K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.0013182,1.7206,0.5,3.676,-0.0018692,0.0094873,0.98035,1.7206,0.5,3.676,0.0010757,-0.00019998,9.06E-05,0.00080236,-0.00020945,0.00075842,,0.0210912,0.001449216
0.0012431,1.7289,0.5,3.676,-0.0032243,0.0068219,0.98255,1.7289,0.5,3.676,0.001017,-0.00020641,2.96E-05,0.00073839,-0.00020229,0.00073079,,0.0198896,0.000473952
0.0012071,1.7371,0.5,3.676,-0.0042943,0.0046819,0.98474,1.7371,0.5,3.676,0.00094962,-0.00018264,-3.70E-05,0.00071374,-0.00024177,0.0007508,,0.0193136,-0.000591728
0.0012298,1.7454,0.5,3.676,-0.0051222,0.0035702,0.98755,1.7454,0.5,3.676,0.00087034,-0.00012929,-9.73E-05,0.00071486,-0.00026619,0.0008744,,0.0196768,-0.001557456
0.001315,1.7536,0.5,3.676,-0.0059393,0.0034704,0.98974,1.7536,0.5,3.676,0.00078428,-7.10E-05,-0.00014232,0.00071746,-0.00023152,0.0011283,,0.02104,-0.00227712
0.0014084,1.7619,0.5,3.676,-0.0069994,0.0038871,0.99087,1.7619,0.5,3.676,0.00070094,-4.05E-05,-0.00017175,0.00070058,-0.00017628,0.0014154,,0.0225344,-0.002748
0.001425,1.7701,0.5,3.676,-0.0084584,0.0038077,0.99201,1.7701,0.5,3.676,0.00063485,-3.45E-05,-0.00018715,0.00066802,-0.00014862,0.0015471,,0.0228,-0.0029944
0.0013503,1.7784,0.5,3.676,-0.010257,0.0026963,0.9953,1.7784,0.5,3.676,0.00059832,-1.42E-05,-0.00016715,0.00064329,-0.00010739,0.0014591,,0.0216048,-0.0026744
0.0012722,1.7866,0.5,3.676,-0.012033,0.0011957,1.0007,1.7866,0.5,3.676,0.00058219,3.42E-05,-8.68E-05,0.00064535,-2.40E-06,0.0013169,,0.0203552,-0.001389312
0.0012363,1.7949,0.5,3.676,-0.013386,-0.00040419,1.0059,1.7949,0.5,3.676,0.00056176,8.54E-05,1.63E-05,0.00065192,9.90E-05,0.0012589,,0.0197808,0.000260896
0.0012443,1.8032,0.5,3.676,-0.014237,-0.0027376,1.0092,1.8032,0.5,3.676,0.00053755,0.00011048,6.78E-05,0.00062707,0.00010575,0.001324,,0.0199088,0.00108504
0.0013304,1.8114,0.5,3.676,-0.014789,-0.0056132,1.0084,1.8114,0.5,3.676,0.00053737,9.81E-05,5.47E-05,0.00061998,6.71E-05,0.0015035,,0.0212864,0.000874512
0.0014945,1.8197,0.5,3.676,-0.015312,-0.0074155,1.0037,1.8197,0.5,3.676,0.00057181,6.51E-05,4.16E-05,0.00066533,2.98E-05,0.0017519,,0.023912,0.00066608
0.0017344,1.8279,0.5,3.676,-0.015875,-0.006904,0.99748,1.8279,0.5,3.676,0.00062656,3.97E-05,5.91E-05,0.00070253,-9.25E-05,0.0021397,,0.0277504,0.000944944
0.0019828,1.8362,0.5,3.676,-0.016289,-0.0048412,0.99232,1.8362,0.5,3.676,0.00068875,3.19E-05,3.88E-05,0.00073897,-0.00035175,0.0025379,,0.0317248,0.00062072
0.0021522,1.8446,0.5,3.676,-0.016379,-0.0028908,0.98923,1.8446,0.5,3.676,0.00075159,4.01E-05,-1.87E-05,0.00082216,-0.00064329,0.0027306,,0.0344352,-0.000298576
0.002251,1.8534,0.5,3.676,-0.016081,-0.0015775,0.9873,1.8534,0.5,3.676,0.00080825,6.35E-05,-2.40E-05,0.00093526,-0.00086231,0.0027585,,0.036016,-0.000383632
0.0023602,1.8626,0.5,3.676,-0.015436,-0.0001124,0.98521,1.8626,0.5,3.676,0.00084628,9.60E-05,5.78E-05,0.0011144,-0.0010732,0.0027598,,0.0377632,0.000924848
0.0025765,1.8723,0.5,3.676,-0.014748,0.0023315,0.98319,1.8723,0.5,3.676,0.00084887,0.00011905,0.00019608,0.0013996,-0.001306,0.0029045,,0.041224,0.00313728
0.0028074,1.8824,0.5,3.676,-0.01438,0.0045515,0.98278,1.8824,0.5,3.676,0.00082951,9.01E-05,0.00033576,0.0015716,-0.001454,0.0032136,,0.0449184,0.00537216
0.0029064,1.8931,0.5,3.676,-0.014275,0.0054496,0.98304,1.8931,0.5,3.676,0.00082464,3.56E-06,0.00046256,0.0014597,-0.0014535,0.0035285,,0.0465024,0.00740096
0.0028356,1.9042,0.5,3.676,-0.01416,0.0061497,0.9814,1.9042,0.5,3.676,0.00083048,-0.00010553,0.00053515,0.0013223,-0.0013225,0.0035185,,0.0453696,0.0085624
0.0027755,1.9159,0.5,3.676,-0.014103,0.0064948,0.9806,1.9159,0.5,3.676,0.00083463,-0.00019809,0.00053439,0.0013895,-0.0012039,0.0033269,,0.044408,0.00855024
0.0029052,1.9282,0.5,3.676,-0.014066,0.0069326,0.98137,1.9282,0.5,3.676,0.00087445,-0.00021794,0.00047165,0.0015231,-0.0012012,0.0034129,,0.0464832,0.0075464
0.0029356,1.941,0.5,3.676,-0.013541,0.0086765,0.98157,1.941,0.5,3.676,0.00097307,-0.00016423,0.00032223,0.0015215,-0.001179,0.0033765,,0.0469696,0.00515568
0.0028076,1.9545,0.5,3.676,-0.012309,0.01146,0.98461,1.9545,0.5,3.676,0.0010657,-7.49E-05,0.00015833,0.0013908,-0.0010623,0.0031587,,0.0449216,0.00253328
0.0026616,1.9686,0.5,3.676,-0.010811,0.015418,0.98846,1.9686,0.5,3.676,0.0010627,5.75E-05,6.96E-06,0.0013232,-0.0009305,0.0029373,,0.0425856,0.000111398
0.0024161,1.9833,0.5,3.676,-0.0095434,0.01775,0.98714,1.9833,0.5,3.676,0.00094327,0.00021619,-0.00013436,0.001396,-0.00089907,0.0024929,,0.0386576,-0.00214976
0.0019876,1.9988,0.5,3.676,-0.0082062,0.015344,0.98229,1.9988,0.5,3.676,0.00078807,0.0002689,-0.0002861,0.0013818,-0.00079814,0.0018053,,0.0318016,-0.0045776
0.0017383,2.0149,0.5,3.676,-0.006344,0.0084717,0.98384,2.0149,0.5,3.676,0.00071832,0.00012483,-0.00022247,0.0011991,-0.00072639,0.0015591,,0.0278128,-0.00355952
0.0019288,2.0319,0.5,3.676,-0.0044806,0.0017603,0.98899,2.0319,0.5,3.676,0.00077696,-2.79E-05,-0.00010337,0.00094318,-0.00070276,0.0021375,,0.0308608,-0.00165392
0.001933,2.0496,0.5,3.676,-0.0030752,-0.0016489,0.98935,2.0496,0.5,3.676,0.00092022,3.36E-05,-0.00013375,0.00077941,-0.00048748,0.0021663,,0.030928,-0.00214
0.0017702,2.0681,0.5,3.676,-0.0019553,-0.0036181,0.98685,2.0681,0.5,3.676,0.0010847,0.00015367,-6.95E-05,0.00088511,-0.00029066,0.0015706,,0.0283232,-0.001111904
0.0018121,2.0875,0.5,3.676,-0.00091707,-0.0022956,0.98625,2.0875,0.5,3.676,0.0012189,0.00012519,-0.00013294,0.0010753,-0.0001945,0.0013301,,0.0289936,-0.00212704
0.0017767,2.1078,0.5,3.676,0.00052124,0.0023024,0.98323,2.1078,0.5,3.676,0.0012456,8.16E-05,-0.00025152,0.0011519,-0.00026939,0.0011559,,0.0284272,-0.00402432
0.0016758,2.129,0.5,3.676,0.0020108,0.0034482,0.97571,2.129,0.5,3.676,0.0011553,3.02E-05,-0.00035239,0.00090081,-0.00019741,0.0012956,,0.0268128,-0.00563824
0.0016968,2.1511,0.5,3.676,0.0033517,-0.0030814,0.97521,2.1511,0.5,3.676,0.0010027,5.97E-05,-0.00054953,0.00064286,-0.00017692,0.0017481,,0.0271488,-0.00879248
0.001872,2.1743,0.5,3.676,0.004393,-0.010632,0.97639,2.1743,0.5,3.676,0.00081499,0.00022158,-0.0007018,0.00083429,-0.00032918,0.0020947,,0.029952,-0.0112288
0.002046,2.1984,0.5,3.676,0.0038397,-0.014222,0.9804,2.1984,0.5,3.676,0.0007142,0.00019388,-0.00036116,0.00092205,-0.00018976,0.0024557,,0.032736,-0.00577856
0.0020443,2.2237,0.5,3.676,0.0037837,-0.01394,0.98132,2.2237,0.5,3.676,0.00063846,8.17E-05,0.00011768,0.00088549,-0.00013208,0.0025647,,0.0327088,0.00188288
0.0019051,2.2501,0.5,3.676,0.0064054,-0.015696,0.99092,2.2501,0.5,3.676,0.00051737,8.31E-05,0.00025551,0.00096316,-0.00012585,0.0023297,,0.0304816,0.00408816
0.0024839,2.2776,0.5,3.676,0.010617,-0.017279,0.97935,2.2776,0.5,3.676,0.00044016,9.50E-05,0.00046221,0.0011148,8.59E-05,0.0034128,,0.0397424,0.00739536
0.0023559,2.3063,0.5,3.676,0.015601,-0.018197,0.9684,2.3063,0.5,3.676,0.00032428,0.00010219,0.0003027,0.0013277,0.00018389,0.0030599,,0.0376944,0.0048432
0.0020695,2.3362,0.5,3.676,0.01421,-0.021063,0.99199,2.3362,0.5,3.676,0.00033322,0.00020428,0.00013421,0.0015764,0.00057431,0.0022294,,0.033112,0.00214736
0.0033296,2.3674,0.5,3.676,0.0073718,-0.017284,0.95221,2.3674,0.5,3.676,0.00064276,0.00042676,0.00017944,0.0023403,0.00075301,0.003676,,0.0532736,0.00287104
0.0044033,2.3999,0.5,3.676,0.0079908,-0.0083052,0.87378,2.3999,0.5,3.676,0.00090167,0.00035538,0.00014628,0.0025943,0.00066978,0.0053106,,0.0704528,0.00234048
0.0041816,2.4338,0.5,3.676,0.010834,0.00082841,0.8302,2.4338,0.5,3.676,0.00078583,0.00039931,0.00040562,0.0025183,0.00061429,0.005059,,0.0669056,0.00648992
0.0029095,2.4691,0.5,3.676,0.0064322,0.0044987,0.73244,2.4691,0.5,3.676,0.00033342,0.00038881,0.00036489,0.0022651,0.00032799,0.0032205,,0.046552,0.00583824
0.0016008,1.6711,0.5,3.7227,0.0043942,0.010396,0.95628,1.6711,0.5,3.7227,0.0012647,-0.00012202,9.17E-05,0.0010168,-0.00046002,0.00092008,,0.0256128,0.001467408
0.0015345,1.6793,0.5,3.7227,0.0036314,0.01105,0.95951,1.6793,0.5,3.7227,0.0012343,-8.69E-05,0.00011938,0.0009728,-0.0004191,0.000862,,0.024552,0.00191008
0.0015003,1.6876,0.5,3.7227,0.0028801,0.011467,0.9635,1.6876,0.5,3.7227,0.0012139,-9.27E-05,0.00012417,0.00094654,-0.00038521,0.00084021,,0.0240048,0.00198672
0.0014821,1.6958,0.5,3.7227,0.0020339,0.011898,0.96789,1.6958,0.5,3.7227,0.0011951,-0.00011819,0.00011357,0.00094526,-0.00036318,0.00082373,,0.0237136,0.00181712
0.0014554,1.7041,0.5,3.7227,0.00092522,0.012311,0.97255,1.7041,0.5,3.7227,0.0011667,-0.00014025,0.00010614,0.00094396,-0.00032332,0.00080024,,0.0232864,0.00169824
0.0014039,1.7123,0.5,3.7227,-0.00045213,0.011809,0.9769,1.7123,0.5,3.7227,0.001128,-0.00015192,0.00010693,0.00090128,-0.0002527,0.00077848,,0.0224624,0.00171088
0.0013232,1.7206,0.5,3.7227,-0.0018873,0.0097925,0.98031,1.7206,0.5,3.7227,0.0010848,-0.00016076,9.49E-05,0.00081615,-0.00019244,0.00074531,,0.0211712,0.001519008
0.0012412,1.7289,0.5,3.7227,-0.0031564,0.0071008,0.98254,1.7289,0.5,3.7227,0.0010364,-0.00016435,5.75E-05,0.00073665,-0.00019694,0.00070935,,0.0198592,0.000920528
0.0012054,1.7371,0.5,3.7227,-0.004155,0.0049349,0.98477,1.7371,0.5,3.7227,0.00097618,-0.0001482,5.42E-06,0.00070251,-0.00025029,0.00073202,,0.0192864,0.00008676
0.0012482,1.7454,0.5,3.7227,-0.0049501,0.0038249,0.98759,1.7454,0.5,3.7227,0.00090562,-0.00010859,-4.45E-05,0.00070839,-0.00027848,0.00088234,,0.0199712,-0.000712208
0.0013606,1.7536,0.5,3.7227,-0.0057605,0.0037982,0.98983,1.7536,0.5,3.7227,0.00083243,-6.45E-05,-8.07E-05,0.00072064,-0.00023006,0.0011681,,0.0217696,-0.0012904
0.0014672,1.7619,0.5,3.7227,-0.0068388,0.0042994,0.99108,1.7619,0.5,3.7227,0.00076165,-4.07E-05,-0.00010884,0.0007074,-0.00015231,0.0014654,,0.0234752,-0.00174144
0.0014766,1.7701,0.5,3.7227,-0.0083512,0.0041187,0.99234,1.7701,0.5,3.7227,0.00070111,-3.39E-05,-0.0001386,0.00067225,-0.00012044,0.0015799,,0.0236256,-0.0022176
0.0013834,1.7784,0.5,3.7227,-0.01021,0.0027398,0.99548,1.7784,0.5,3.7227,0.00066054,-1.48E-05,-0.00014367,0.00064644,-8.79E-05,0.0014598,,0.0221344,-0.00229872
0.0012912,1.7866,0.5,3.7227,-0.012007,0.0010778,1.0006,1.7866,0.5,3.7227,0.00063273,2.88E-05,-8.37E-05,0.00064986,1.14E-05,0.0012998,,0.0206592,-0.00133952
0.0012506,1.7949,0.5,3.7227,-0.013357,-0.00048241,1.0058,1.7949,0.5,3.7227,0.00059802,7.74E-05,6.76E-06,0.00065521,0.00010728,0.0012479,,0.0200096,0.000108138
0.0012595,1.8032,0.5,3.7227,-0.014221,-0.0027115,1.0092,1.8032,0.5,3.7227,0.00056096,0.00010355,4.79E-05,0.00062984,0.00011196,0.0013281,,0.020152,0.000767136
0.0013482,1.8114,0.5,3.7227,-0.014809,-0.0055391,1.0082,1.8114,0.5,3.7227,0.00055005,9.13E-05,3.30E-05,0.00062479,7.57E-05,0.0015216,,0.0215712,0.00052728
0.0015097,1.8197,0.5,3.7227,-0.015377,-0.0072758,1.003,1.8197,0.5,3.7227,0.00057703,5.84E-05,2.94E-05,0.00066425,3.40E-05,0.0017781,,0.0241552,0.000470608
0.001737,1.8279,0.5,3.7227,-0.015969,-0.006586,0.99691,1.8279,0.5,3.7227,0.00062965,3.63E-05,5.04E-05,0.00069043,-0.00010412,0.0021539,,0.027792,0.000807024
0.0019733,1.8362,0.5,3.7227,-0.016371,-0.0043606,0.99217,1.8362,0.5,3.7227,0.00069274,3.15E-05,2.42E-05,0.00072246,-0.00037623,0.0025315,,0.0315728,0.000387392
0.0021356,1.8446,0.5,3.7227,-0.016419,-0.0024598,0.98922,1.8446,0.5,3.7227,0.00075494,4.20E-05,-2.73E-05,0.00080054,-0.00066234,0.0027158,,0.0341696,-0.000437008
0.0022296,1.8534,0.5,3.7227,-0.016078,-0.0013504,0.98695,1.8534,0.5,3.7227,0.00080954,6.91E-05,-1.15E-05,0.00090615,-0.00087331,0.0027435,,0.0356736,-0.000183856
0.0023455,1.8626,0.5,3.7227,-0.015412,-4.86E-05,0.98448,1.8626,0.5,3.7227,0.00084874,0.00010232,7.87E-05,0.0010852,-0.0010778,0.0027572,,0.037528,0.001259872
0.0025661,1.8723,0.5,3.7227,-0.014749,0.0023014,0.9825,1.8723,0.5,3.7227,0.00086027,0.00011967,0.00020388,0.0013655,-0.0012994,0.0029065,,0.0410576,0.00326208
0.0028084,1.8824,0.5,3.7227,-0.014453,0.0045424,0.98209,1.8824,0.5,3.7227,0.00085429,8.34E-05,0.00033867,0.0015244,-0.0014687,0.0032381,,0.0449344,0.00541872
0.00293,1.8931,0.5,3.7227,-0.014407,0.0055383,0.982,1.8931,0.5,3.7227,0.00085664,-1.34E-05,0.00049593,0.0014115,-0.0015011,0.0035918,,0.04688,0.00793488
0.0028446,1.9042,0.5,3.7227,-0.014308,0.0062125,0.98049,1.9042,0.5,3.7227,0.00086,-0.00012609,0.00059874,0.0012866,-0.001354,0.0035426,,0.0455136,0.00957984
0.0027648,1.9159,0.5,3.7227,-0.014243,0.0064461,0.9802,1.9159,0.5,3.7227,0.00085652,-0.00020354,0.00058754,0.0013618,-0.0012081,0.0033114,,0.0442368,0.00940064
0.0028794,1.9282,0.5,3.7227,-0.014144,0.0068196,0.98106,1.9282,0.5,3.7227,0.00088108,-0.00020468,0.00050018,0.0014962,-0.0012018,0.0033816,,0.0460704,0.00800288
0.0028879,1.941,0.5,3.7227,-0.013492,0.0085843,0.98123,1.941,0.5,3.7227,0.00094604,-0.00014596,0.00033417,0.0015042,-0.0011666,0.0033255,,0.0462064,0.00534672
0.0027634,1.9545,0.5,3.7227,-0.012164,0.011355,0.98449,1.9545,0.5,3.7227,0.00099689,-6.30E-05,0.0001666,0.0013901,-0.0010458,0.0031397,,0.0442144,0.0026656
0.0026209,1.9686,0.5,3.7227,-0.010693,0.01503,0.98835,1.9686,0.5,3.7227,0.00097779,6.18E-05,2.87E-05,0.0013302,-0.00093503,0.0029337,,0.0419344,0.00045872
0.0023765,1.9833,0.5,3.7227,-0.0095628,0.017215,0.98729,1.9833,0.5,3.7227,0.00088367,0.00021139,-8.39E-05,0.0014016,-0.00092069,0.0024679,,0.038024,-0.001342992
0.0019444,1.9988,0.5,3.7227,-0.0084492,0.0152,0.98271,1.9988,0.5,3.7227,0.00077117,0.00026385,-0.00023316,0.001379,-0.00080702,0.0017385,,0.0311104,-0.00373056
0.0017126,2.0149,0.5,3.7227,-0.0067745,0.0088402,0.98406,2.0149,0.5,3.7227,0.00073404,0.0001322,-0.00021346,0.0011873,-0.00071096,0.0015038,,0.0274016,-0.00341536
0.001924,2.0319,0.5,3.7227,-0.0049238,0.0021013,0.98937,2.0319,0.5,3.7227,0.0008084,-1.48E-05,-0.00012321,0.00092852,-0.00068441,0.0021111,,0.030784,-0.00197136
0.0019084,2.0496,0.5,3.7227,-0.0034243,-0.0015773,0.98943,2.0496,0.5,3.7227,0.00093935,4.20E-05,-0.0001481,0.00076218,-0.00045889,0.0021153,,0.0305344,-0.0023696
0.001734,2.0681,0.5,3.7227,-0.0022018,-0.0033654,0.98665,2.0681,0.5,3.7227,0.0010585,0.00015176,-8.54E-05,0.0008903,-0.00026357,0.0015191,,0.027744,-0.001366208
0.0017801,2.0875,0.5,3.7227,-0.00108,-0.0018956,0.9863,2.0875,0.5,3.7227,0.001155,0.00013671,-0.00012605,0.0010951,-0.00020902,0.0013102,,0.0284816,-0.0020168
0.0017193,2.1078,0.5,3.7227,0.00034308,0.002527,0.98327,2.1078,0.5,3.7227,0.0011957,9.72E-05,-0.0001827,0.0011365,-0.00027265,0.0011063,,0.0275088,-0.0029232
0.0016173,2.129,0.5,3.7227,0.0017656,0.0034674,0.97556,2.129,0.5,3.7227,0.0011313,3.37E-05,-0.00028319,0.00087535,-0.00015644,0.0012281,,0.0258768,-0.00453104
0.0016531,2.1511,0.5,3.7227,0.0031792,-0.0032648,0.97489,2.1511,0.5,3.7227,0.00098055,5.26E-05,-0.00050004,0.00062432,-0.0001381,0.0017013,,0.0264496,-0.00800064
0.0018497,2.1743,0.5,3.7227,0.0043335,-0.010698,0.97583,2.1743,0.5,3.7227,0.00080721,0.00020923,-0.00067515,0.00080273,-0.00030311,0.0020895,,0.0295952,-0.0108024
0.0020743,2.1984,0.5,3.7227,0.0037681,-0.014092,0.97942,2.1984,0.5,3.7227,0.0007227,0.00019648,-0.00037958,0.00089468,-0.00016452,0.0025313,,0.0331888,-0.00607328
0.0020505,2.2237,0.5,3.7227,0.003687,-0.013914,0.98047,2.2237,0.5,3.7227,0.00063874,8.37E-05,9.16E-05,0.00090144,-9.78E-05,0.0025608,,0.032808,0.001465824
0.0018951,2.2501,0.5,3.7227,0.0062838,-0.015584,0.99031,2.2501,0.5,3.7227,0.00049939,6.59E-05,0.00022818,0.0010015,-0.00012792,0.0022893,,0.0303216,0.00365088
0.002492,2.2776,0.5,3.7227,0.010371,-0.017449,0.9792,2.2776,0.5,3.7227,0.00042335,7.92E-05,0.00044843,0.001113,4.96E-05,0.0034476,,0.039872,0.00717488
0.0023542,2.3063,0.5,3.7227,0.015325,-0.018464,0.96782,2.3063,0.5,3.7227,0.00032911,0.00011404,0.00030362,0.0012799,0.00017087,0.0030994,,0.0376672,0.00485792
0.002,2.3362,0.5,3.7227,0.014265,-0.020611,0.99181,2.3362,0.5,3.7227,0.00035193,0.00021347,0.00012324,0.0014958,0.00056756,0.0021523,,0.032,0.00197184
0.0033151,2.3674,0.5,3.7227,0.0076447,-0.016529,0.95277,2.3674,0.5,3.7227,0.0006643,0.0004547,0.0002024,0.0023421,0.00078757,0.0036238,,0.0530416,0.0032384
0.0043538,2.3999,0.5,3.7227,0.0078517,-0.0078661,0.87272,2.3999,0.5,3.7227,0.00088796,0.00039896,0.00017227,0.0027036,0.00064335,0.0051161,,0.0696608,0.00275632
0.0040421,2.4338,0.5,3.7227,0.010318,0.00082606,0.82908,2.4338,0.5,3.7227,0.00074132,0.00038808,0.00039554,0.0025126,0.00054733,0.0048303,,0.0646736,0.00632864
0.002854,2.4691,0.5,3.7227,0.0060963,0.0043245,0.73235,2.4691,0.5,3.7227,0.00031178,0.00036055,0.00036084,0.002158,0.00033142,0.0032381,,0.045664,0.00577344
0.0014225,1.6674,0.5,1.2587,0.018058,0.0087185,0.98551,1.6674,0.5,1.2587,0.00091795,-0.00013491,-0.00016137,0.00076131,-0.00036634,0.0011657,,0.02276,-0.00258192
0.0014093,1.6711,0.5,1.2559,0.017533,0.0076874,0.9856,1.6711,0.5,1.2559,0.0009075,-0.00015853,-0.00016059,0.00074785,-0.00031848,0.0011632,,0.0225488,-0.00256944
0.001412,1.6738,0.5,1.25,0.017087,0.0070896,0.98577,1.6738,0.5,1.25,0.00089581,-0.00017281,-0.00015212,0.00074107,-0.0002935,0.0011871,,0.022592,-0.00243392
0.0014162,1.6793,0.5,1.25,0.016166,0.0059326,0.98611,1.6793,0.5,1.25,0.00086863,-0.00020188,-0.000131,0.00073238,-0.00024669,0.0012315,,0.0226592,-0.002096
0.0014127,1.6821,0.5,1.25,0.015794,0.0055758,0.98667,1.6821,0.5,1.25,0.00085224,-0.00020938,-0.0001187,0.00073626,-0.00023446,0.0012369,,0.0226032,-0.0018992
0.0014008,1.6876,0.5,1.25,0.015074,0.0048981,0.98785,1.6876,0.5,1.25,0.00081793,-0.00022441,-9.31E-05,0.00074195,-0.00021162,0.0012417,,0.0224128,-0.00149032
0.0013963,1.6903,0.5,1.25,0.014867,0.0048204,0.98817,1.6903,0.5,1.25,0.0007994,-0.00022448,-7.71E-05,0.00075357,-0.00021402,0.0012396,,0.0223408,-0.001232992
0.0013826,1.6958,0.5,1.25,0.014506,0.0047083,0.98887,1.6958,0.5,1.25,0.00075894,-0.00022306,-4.25E-05,0.00077728,-0.00021538,0.0012289,,0.0221216,-0.000679696
0.0013818,1.6986,0.5,1.25,0.014431,0.0048936,0.98849,1.6986,0.5,1.25,0.00073888,-0.00021917,-2.01E-05,0.00078855,-0.00022221,0.0012363,,0.0221088,-0.000321056
0.0013769,1.7041,0.5,1.25,0.014364,0.0053095,0.9878,1.7041,0.5,1.25,0.00069471,-0.00020847,2.79E-05,0.00081735,-0.00022965,0.0012417,,0.0220304,0.000447008
0.0013685,1.7068,0.5,1.25,0.014312,0.0054609,0.98704,1.7068,0.5,1.25,0.00067643,-0.00020528,4.39E-05,0.0008187,-0.00023004,0.0012419,,0.021896,0.000703056
0.0013489,1.7123,0.5,1.25,0.014301,0.0057785,0.98554,1.7123,0.5,1.25,0.00063551,-0.0001971,7.77E-05,0.00083043,-0.00022426,0.0012319,,0.0215824,0.0012428
0.0013357,1.7151,0.5,1.25,0.014159,0.0054735,0.98459,1.7151,0.5,1.25,0.00062376,-0.00019436,7.95E-05,0.00082379,-0.00022011,0.0012239,,0.0213712,0.0012712
0.0013093,1.7206,0.5,1.25,0.013943,0.0048284,0.98275,1.7206,0.5,1.25,0.0005955,-0.00018989,8.10E-05,0.00081613,-0.00020492,0.001207,,0.0209488,0.001295616
0.0012949,1.7233,0.5,1.25,0.013644,0.0041755,0.98219,1.7233,0.5,1.25,0.00059095,-0.0001827,7.82E-05,0.00080848,-0.00019133,0.0011905,,0.0207184,0.001250544
0.0012679,1.7289,0.5,1.25,0.01306,0.0028253,0.98113,1.7289,0.5,1.25,0.00057766,-0.00017042,6.73E-05,0.00079181,-0.00016077,0.0011663,,0.0202864,0.001076816
0.0012581,1.7316,0.5,1.25,0.012583,0.0023281,0.98144,1.7316,0.5,1.25,0.0005762,-0.00015632,6.09E-05,0.00077906,-0.00014457,0.0011609,,0.0201296,0.000974576
0.0012399,1.7371,0.5,1.25,0.011595,0.0013257,0.98194,1.7371,0.5,1.25,0.00057142,-0.0001284,4.57E-05,0.00074606,-0.0001161,0.0011623,,0.0198384,0.000730592
0.0012564,1.7398,0.5,1.25,0.01098,0.0011476,0.98268,1.7398,0.5,1.25,0.00056916,-0.00010928,2.27E-05,0.00072128,-0.00011568,0.0012223,,0.0201024,0.000362864
0.0012929,1.7454,0.5,1.25,0.0096918,0.0007785,0.98394,1.7454,0.5,1.25,0.00056608,-6.92E-05,-1.92E-05,0.00066543,-0.00012017,0.0013543,,0.0206864,-0.000306928
0.0013293,1.7481,0.5,1.25,0.0090558,0.00066095,0.98495,1.7481,0.5,1.25,0.00056171,-5.37E-05,-4.66E-05,0.00064111,-0.00014096,0.0014557,,0.0212688,-0.000745616
0.0014039,1.7536,0.5,1.25,0.0077237,0.00032371,0.98693,1.7536,0.5,1.25,0.00055657,-2.19E-05,-9.76E-05,0.00059125,-0.0001821,0.0016601,,0.0224624,-0.001562
0.0014464,1.7564,0.5,1.25,0.0071447,8.15E-05,0.98815,1.7564,0.5,1.25,0.0005499,-1.84E-05,-0.00012011,0.0005865,-0.00021417,0.0017565,,0.0231424,-0.00192176
0.0015285,1.7619,0.5,1.25,0.0059391,-0.00053822,0.9906,1.7619,0.5,1.25,0.00053902,-1.12E-05,-0.00016661,0.00057636,-0.00027494,0.0019417,,0.024456,-0.00266576
0.0015814,1.7646,0.5,1.25,0.0053807,-0.00077746,0.99164,1.7646,0.5,1.25,0.00053034,-1.52E-05,-0.00019064,0.00059057,-0.00030024,0.002042,,0.0253024,-0.00305024
0.0016873,1.7701,0.5,1.25,0.0042386,-0.0013437,0.99373,1.7701,0.5,1.25,0.00051225,-2.25E-05,-0.000241,0.00061733,-0.00035175,0.002245,,0.0269968,-0.003856
0.0017361,1.7729,0.5,1.25,0.003674,-0.0015953,0.99471,1.7729,0.5,1.25,0.00050368,-2.99E-05,-0.00025923,0.00063952,-0.00036953,0.002329,,0.0277776,-0.00414768
0.0018401,1.7784,0.5,1.25,0.0025464,-0.0021687,0.99667,1.7784,0.5,1.25,0.00048557,-4.32E-05,-0.00029762,0.000687,-0.000416,0.0025076,,0.0294416,-0.00476192
0.0018758,1.7811,0.5,1.25,0.0020395,-0.0024215,0.99777,1.7811,0.5,1.25,0.00048085,-5.04E-05,-0.00030764,0.00071387,-0.00043808,0.0025569,,0.0300128,-0.00492224
0.0019533,1.7866,0.5,1.25,0.0010431,-0.0029273,0.99998,1.7866,0.5,1.25,0.00047349,-6.18E-05,-0.00032952,0.00077723,-0.00049912,0.0026558,,0.0312528,-0.00527232
0.0019602,1.7894,0.5,1.25,0.00068252,-0.00291,1.0011,1.7894,0.5,1.25,0.00047524,-6.13E-05,-0.00032144,0.00079494,-0.00052669,0.0026501,,0.0313632,-0.00514304
0.0019755,1.7949,0.5,1.25,-2.71E-05,-0.0027524,1.0034,1.7949,0.5,1.25,0.00048147,-6.03E-05,-0.00030599,0.00083797,-0.00058856,0.0026315,,0.031608,-0.00489584
0.0019377,1.7976,0.5,1.25,-0.00020546,-0.0025648,1.0041,1.7976,0.5,1.25,0.00049129,-5.47E-05,-0.00027617,0.00083357,-0.00060511,0.0025506,,0.0310032,-0.00441872
0.0018609,1.8032,0.5,1.25,-0.00056526,-0.0020261,1.0056,1.8032,0.5,1.25,0.00051132,-4.83E-05,-0.00021229,0.0008244,-0.00063117,0.0023861,,0.0297744,-0.00339664
0.0018186,1.8059,0.5,1.25,-0.00059926,-0.0019816,1.006,1.8059,0.5,1.25,0.00053084,-4.31E-05,-0.00017501,0.00081449,-0.00062009,0.0022918,,0.0290976,-0.00280016
