K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.006105,0.13258,0.5,3.5388,-0.0024702,0.0064329,0.92901,0.13258,0.5,3.5388,0.0011713,0.00042471,7.67E-05,0.0023598,0.0014044,0.0086789,,0.09768,0.0012272
0.0049892,0.16379,0.5,3.5388,-0.0054941,-0.0052295,0.9704,0.16379,0.5,3.5388,0.00089464,0.00031648,0.00015412,0.0014678,0.0012062,0.007616,,0.0798272,0.00246592
0.002978,0.19372,0.5,3.5388,-0.0095053,-0.017281,1.0119,0.19372,0.5,3.5388,0.00065361,9.21E-05,-0.00021963,0.00090162,5.88E-05,0.0044008,,0.047648,-0.00351408
0.0020521,0.22242,0.5,3.5388,-0.01086,-0.020544,1.0346,0.22242,0.5,3.5388,0.00060287,3.97E-07,-0.00024037,0.00088566,-1.42E-05,0.0026156,,0.0328336,-0.00384592
0.0020355,0.24993,0.5,3.5388,-0.010284,-0.015825,1.0499,0.24993,0.5,3.5388,0.00067665,8.39E-05,-0.00021227,0.0010393,-0.00013459,0.0023552,,0.032568,-0.00339632
0.0019364,0.27629,0.5,3.5388,-0.010484,-0.01508,1.0626,0.27629,0.5,3.5388,0.00076447,0.00016233,-0.00030855,0.00091592,-0.00062764,0.0021925,,0.0309824,-0.0049368
0.0018298,0.30154,0.5,3.5388,-0.013898,-0.014143,1.0745,0.30154,0.5,3.5388,0.0007756,0.00034876,-0.00054807,0.00085797,-0.00080484,0.002026,,0.0292768,-0.00876912
0.0018803,0.32572,0.5,3.5388,-0.019791,-0.010944,1.0685,0.32572,0.5,3.5388,0.00078972,0.00046925,-0.0006873,0.00085744,-0.00086669,0.0021135,,0.0300848,-0.0109968
0.0016613,0.34887,0.5,3.5388,-0.024898,-0.0072047,1.0606,0.34887,0.5,3.5388,0.00085126,0.00037442,-0.00059206,0.00062864,-0.00059737,0.0018428,,0.0265808,-0.00947296
0.0015553,0.37102,0.5,3.5388,-0.027576,-0.0052417,1.0577,0.37102,0.5,3.5388,0.0009194,0.00021127,-0.00043916,0.00062326,-0.00039698,0.001568,,0.0248848,-0.00702656
0.0016515,0.39221,0.5,3.5388,-0.028989,-0.0048085,1.0629,0.39221,0.5,3.5388,0.00096112,0.0001002,-4.43E-05,0.00091572,-0.00021186,0.0014261,,0.026424,-0.00070848
0.0018788,0.41248,0.5,3.5388,-0.030643,-0.0065558,1.071,0.41248,0.5,3.5388,0.0010489,8.75E-05,0.00012818,0.0012075,-0.00029431,0.0015011,,0.0300608,0.00205088
0.0020107,0.43187,0.5,3.5388,-0.032464,-0.0098304,1.079,0.43187,0.5,3.5388,0.0012324,4.08E-05,1.66E-05,0.0013807,-0.00050873,0.0014084,,0.0321712,0.000264816
0.0019109,0.4504,0.5,3.5388,-0.033759,-0.0096248,1.0784,0.4504,0.5,3.5388,0.0013333,3.42E-05,4.22E-05,0.0014211,-0.00056269,0.0010673,,0.0305744,0.000675856
0.0019918,0.46812,0.5,3.5388,-0.034804,-0.0090045,1.0731,0.46812,0.5,3.5388,0.0013249,5.18E-05,-0.00014443,0.0014235,-0.00073911,0.0012352,,0.0318688,-0.00231088
0.0021177,0.48504,0.5,3.5388,-0.035753,-0.010352,1.0722,0.48504,0.5,3.5388,0.0013893,9.70E-06,-0.00028416,0.0014394,-0.00075327,0.0014066,,0.0338832,-0.00454656
0.0021503,0.50122,0.5,3.5388,-0.036734,-0.011607,1.0763,0.50122,0.5,3.5388,0.0015532,-1.47E-05,-0.000353,0.0014484,-0.00068553,0.0012991,,0.0344048,-0.005648
0.0021249,0.51667,0.5,3.5388,-0.038123,-0.01207,1.0795,0.51667,0.5,3.5388,0.001702,2.21E-05,-0.00036951,0.0012716,-0.00052195,0.001276,,0.0339984,-0.00591216
0.0020693,0.53142,0.5,3.5388,-0.038846,-0.013342,1.0792,0.53142,0.5,3.5388,0.0017557,-7.22E-06,-0.00020233,0.0011417,-0.0002432,0.0012412,,0.0331088,-0.00323728
0.0018879,0.54551,0.5,3.5388,-0.038514,-0.016634,1.0839,0.54551,0.5,3.5388,0.0017447,-0.00014355,-0.00014384,0.0010955,1.08E-05,0.00093572,,0.0302064,-0.00230144
0.0016748,0.55896,0.5,3.5388,-0.038101,-0.020599,1.0849,0.55896,0.5,3.5388,0.0017348,-0.00019412,-0.00018525,0.00091764,0.00019664,0.00069721,,0.0267968,-0.002964
0.0016015,0.5718,0.5,3.5388,-0.03803,-0.022554,1.0816,0.5718,0.5,3.5388,0.0017599,-0.00016394,-0.00011359,0.00080007,0.00027839,0.00064298,,0.025624,-0.00181744
0.0016284,0.58405,0.5,3.5388,-0.038073,-0.024121,1.0787,0.58405,0.5,3.5388,0.0018309,-0.00012859,8.79E-05,0.00074964,0.00024567,0.00067636,,0.0260544,0.00140696
0.0016617,0.59575,0.5,3.5388,-0.03777,-0.026518,1.074,0.59575,0.5,3.5388,0.0019255,-7.51E-05,0.00016166,0.00065417,0.00011623,0.00074372,,0.0265872,0.00258656
0.0017015,0.6069,0.5,3.5388,-0.037286,-0.027517,1.0716,0.6069,0.5,3.5388,0.0020255,-7.49E-05,0.00020766,0.0005398,-5.02E-05,0.00083778,,0.027224,0.00332256
0.001853,0.61755,0.5,3.5388,-0.03716,-0.028118,1.07,0.61755,0.5,3.5388,0.0021222,-0.00010007,0.0003484,0.00049046,-0.00019257,0.0010934,,0.029648,0.0055744
0.001989,0.6277,0.5,3.5388,-0.037311,-0.028789,1.0696,0.6277,0.5,3.5388,0.0022193,-0.00012215,0.00046726,0.0004977,-0.00030199,0.0012611,,0.031824,0.00747616
0.002102,0.63738,0.5,3.5388,-0.037388,-0.029497,1.071,0.63738,0.5,3.5388,0.0023446,-0.0001684,0.00056744,0.00052116,-0.00034264,0.0013383,,0.033632,0.00907904
0.0022125,0.64661,0.5,3.5388,-0.037282,-0.030496,1.0719,0.64661,0.5,3.5388,0.0024986,-0.00022316,0.00064054,0.00055201,-0.00036156,0.0013745,,0.0354,0.01024864
0.0023228,0.65542,0.5,3.5388,-0.037018,-0.031308,1.0725,0.65542,0.5,3.5388,0.0026583,-0.00029676,0.00067952,0.0005995,-0.00039724,0.0013879,,0.0371648,0.01087232
0.0024487,0.66381,0.5,3.5388,-0.03666,-0.031566,1.0731,0.66381,0.5,3.5388,0.0028084,-0.00038737,0.00073235,0.00067128,-0.0004151,0.0014176,,0.0391792,0.0117176
0.002584,0.67207,0.5,3.5388,-0.03624,-0.030954,1.0736,0.67207,0.5,3.5388,0.0029264,-0.0004935,0.00077917,0.00077504,-0.00042273,0.0014666,,0.041344,0.01246672
0.0027003,0.68032,0.5,3.5388,-0.035662,-0.030032,1.0731,0.68032,0.5,3.5388,0.0029828,-0.00058792,0.00080577,0.00090998,-0.00041766,0.0015079,,0.0432048,0.01289232
0.0027824,0.68858,0.5,3.5388,-0.034855,-0.029084,1.0721,0.68858,0.5,3.5388,0.0029667,-0.00064618,0.00079571,0.0010563,-0.0004241,0.0015417,,0.0445184,0.01273136
0.0028467,0.69683,0.5,3.5388,-0.033897,-0.028407,1.0705,0.69683,0.5,3.5388,0.0028919,-0.00065287,0.00080744,0.001217,-0.00044707,0.0015846,,0.0455472,0.01291904
0.0029264,0.70509,0.5,3.5388,-0.032938,-0.027865,1.0683,0.70509,0.5,3.5388,0.0027696,-0.00061832,0.00085723,0.0013874,-0.00047204,0.0016958,,0.0468224,0.01371568
0.0029932,0.71335,0.5,3.5388,-0.032123,-0.027323,1.0654,0.71335,0.5,3.5388,0.0026158,-0.00055507,0.00093661,0.0015596,-0.00046293,0.001811,,0.0478912,0.01498576
0.0030523,0.7216,0.5,3.5388,-0.031491,-0.026752,1.0623,0.7216,0.5,3.5388,0.0024641,-0.00047371,0.0010144,0.0017171,-0.00043339,0.0019233,,0.0488368,0.0162304
0.0030881,0.72986,0.5,3.5388,-0.030896,-0.026396,1.0594,0.72986,0.5,3.5388,0.002341,-0.00038276,0.001064,0.0018462,-0.00042599,0.001989,,0.0494096,0.017024
0.0031038,0.73811,0.5,3.5388,-0.030184,-0.026557,1.0567,0.73811,0.5,3.5388,0.002243,-0.00029419,0.0010641,0.0019304,-0.00046267,0.0020343,,0.0496608,0.0170256
0.0030895,0.74637,0.5,3.5388,-0.029351,-0.026937,1.0546,0.74637,0.5,3.5388,0.0021533,-0.00022286,0.0010149,0.0019703,-0.00051869,0.0020555,,0.049432,0.0162384
0.0029973,0.75463,0.5,3.5388,-0.028505,-0.026647,1.0524,0.75463,0.5,3.5388,0.0020627,-0.00017077,0.00091268,0.0019655,-0.00055257,0.0019665,,0.0479568,0.01460288
0.0028683,0.76288,0.5,3.5388,-0.027729,-0.025148,1.0502,0.76288,0.5,3.5388,0.0019771,-0.0001302,0.0007463,0.0019342,-0.00060606,0.0018253,,0.0458928,0.0119408
0.0027818,0.77114,0.5,3.5388,-0.026944,-0.023184,1.0483,0.77114,0.5,3.5388,0.0019105,-8.46E-05,0.00053734,0.0019008,-0.00069722,0.0017524,,0.0445088,0.00859744
0.002738,0.7794,0.5,3.5388,-0.026047,-0.021455,1.0463,0.7794,0.5,3.5388,0.0018691,-3.20E-05,0.00034789,0.0018753,-0.00082682,0.0017316,,0.043808,0.00556624
0.002768,0.78765,0.5,3.5388,-0.025036,-0.019638,1.0437,0.78765,0.5,3.5388,0.0018442,2.07E-05,0.00023629,0.0018645,-0.0010051,0.0018274,,0.044288,0.00378064
0.0028731,0.79591,0.5,3.5388,-0.02395,-0.017529,1.0399,0.79591,0.5,3.5388,0.00182,7.61E-05,0.00020482,0.0018793,-0.0012041,0.002047,,0.0459696,0.00327712
0.0030234,0.80416,0.5,3.5388,-0.02287,-0.015185,1.0365,0.80416,0.5,3.5388,0.0017879,0.00013487,0.00019502,0.0019435,-0.0013757,0.0023154,,0.0483744,0.00312032
0.0031554,0.81242,0.5,3.5388,-0.021782,-0.012643,1.0337,0.81242,0.5,3.5388,0.0017502,0.00019278,0.00017991,0.0020691,-0.0015179,0.0024915,,0.0504864,0.00287856
0.0032203,0.82068,0.5,3.5388,-0.020574,-0.01029,1.0318,0.82068,0.5,3.5388,0.0017084,0.00023548,0.00015998,0.0022731,-0.0016393,0.002459,,0.0515248,0.00255968
0.0032515,0.82893,0.5,3.5388,-0.019249,-0.0087716,1.031,0.82893,0.5,3.5388,0.0016471,0.0002354,0.0001605,0.0025329,-0.0017356,0.002323,,0.052024,0.002568
0.004849,0.030909,0.5,3.584,-0.0026728,0.0052609,0.73813,0.030909,0.5,3.584,0.00038437,1.84E-05,-0.00012714,0.0026827,0.0010482,0.0066309,,0.077584,-0.00203424
0.0049469,0.066184,0.5,3.584,-0.004205,0.011214,0.85428,0.066184,0.5,3.584,0.00091961,0.00010174,-0.00016389,0.0028253,0.0014798,0.0061488,,0.0791504,-0.00262224
0.0050645,0.10006,0.5,3.584,-0.0030352,0.015001,0.90317,0.10006,0.5,3.584,0.0011936,0.00031242,-0.0002045,0.0026546,0.0012411,0.0062808,,0.081032,-0.003272
0.0060863,0.13258,0.5,3.584,-0.002693,0.0068555,0.92887,0.13258,0.5,3.584,0.0011575,0.00044209,4.61E-05,0.0023957,0.001378,0.0086194,,0.0973808,0.000737392
0.0048427,0.16379,0.5,3.584,-0.0059372,-0.0049498,0.97114,0.16379,0.5,3.584,0.00089994,0.00032872,0.00014856,0.0014114,0.0011824,0.0073739,,0.0774832,0.00237696
0.0029578,0.19372,0.5,3.584,-0.0097672,-0.016949,1.012,0.19372,0.5,3.584,0.00067393,1.00E-04,-0.00020954,0.00086562,1.67E-05,0.0043761,,0.0473248,-0.00335264
0.0020404,0.22242,0.5,3.584,-0.011108,-0.020472,1.0347,0.22242,0.5,3.584,0.00058654,1.32E-05,-0.00024754,0.0009014,-3.86E-05,0.0025928,,0.0326464,-0.00396064
0.0020509,0.24993,0.5,3.584,-0.010617,-0.015715,1.0493,0.24993,0.5,3.584,0.00065128,9.14E-05,-0.00021279,0.0010417,-0.0001615,0.0024088,,0.0328144,-0.00340464
0.001999,0.27629,0.5,3.584,-0.010685,-0.014964,1.0622,0.27629,0.5,3.584,0.00076821,0.00015976,-0.0003019,0.00089541,-0.00066973,0.0023343,,0.031984,-0.0048304
0.0018405,0.30154,0.5,3.584,-0.013885,-0.014042,1.0747,0.30154,0.5,3.584,0.00079743,0.00034326,-0.00052112,0.0008542,-0.00079571,0.0020293,,0.029448,-0.00833792
0.001845,0.32572,0.5,3.584,-0.019752,-0.01074,1.0684,0.32572,0.5,3.584,0.00079706,0.00045661,-0.00064823,0.00084584,-0.00083665,0.0020471,,0.02952,-0.01037168
0.0016366,0.34887,0.5,3.584,-0.024914,-0.0070551,1.0603,0.34887,0.5,3.584,0.00084453,0.00035944,-0.00055999,0.00060666,-0.00057224,0.0018219,,0.0261856,-0.00895984
0.0015395,0.37102,0.5,3.584,-0.027597,-0.0052215,1.0573,0.37102,0.5,3.584,0.0009076,0.00020308,-0.00040799,0.00063146,-0.00037054,0.0015399,,0.024632,-0.00652784
0.0016431,0.39221,0.5,3.584,-0.029069,-0.004873,1.0628,0.39221,0.5,3.584,0.00094798,9.20E-05,-3.48E-05,0.00095489,-0.00022494,0.0013833,,0.0262896,-0.000557488
0.0018647,0.41248,0.5,3.584,-0.030864,-0.0067456,1.0719,0.41248,0.5,3.584,0.0010419,8.86E-05,0.00010718,0.0012354,-0.00030375,0.0014521,,0.0298352,0.00171488
0.001997,0.43187,0.5,3.584,-0.03266,-0.0098635,1.0795,0.43187,0.5,3.584,0.0012356,5.27E-05,1.55E-05,0.0013791,-0.00050402,0.0013794,,0.031952,0.000247536
0.0019053,0.4504,0.5,3.584,-0.033759,-0.0095773,1.0782,0.4504,0.5,3.584,0.0013402,4.17E-05,7.18E-05,0.0014045,-0.00057225,0.001066,,0.0304848,0.001148416
0.0019725,0.46812,0.5,3.584,-0.034756,-0.0089162,1.0733,0.46812,0.5,3.584,0.0013284,6.08E-05,-0.00012194,0.0013943,-0.00072933,0.0012223,,0.03156,-0.00195104
0.0021114,0.48504,0.5,3.584,-0.035852,-0.010133,1.0725,0.48504,0.5,3.584,0.0013981,3.12E-05,-0.00031428,0.001444,-0.00072585,0.0013807,,0.0337824,-0.00502848
0.002161,0.50122,0.5,3.584,-0.036932,-0.01127,1.0767,0.50122,0.5,3.584,0.0015802,5.39E-06,-0.00039671,0.0014468,-0.00065745,0.001295,,0.034576,-0.00634736
0.0021119,0.51667,0.5,3.584,-0.038198,-0.011768,1.0792,0.51667,0.5,3.584,0.0017299,2.99E-05,-0.0003564,0.0012493,-0.0004694,0.0012445,,0.0337904,-0.0057024
0.0020362,0.53142,0.5,3.584,-0.038739,-0.013186,1.079,0.53142,0.5,3.584,0.0017649,-4.56E-06,-0.0001949,0.0011313,-0.00017871,0.0011761,,0.0325792,-0.0031184
0.001856,0.54551,0.5,3.584,-0.038401,-0.016746,1.0845,0.54551,0.5,3.584,0.0017575,-0.00014142,-0.00015605,0.0010725,6.30E-05,0.00088196,,0.029696,-0.0024968
0.0016832,0.55896,0.5,3.584,-0.038105,-0.020891,1.0847,0.55896,0.5,3.584,0.0017568,-0.00019112,-0.00016056,0.00090753,0.00023646,0.0007021,,0.0269312,-0.00256896
0.00163,0.5718,0.5,3.584,-0.038131,-0.022785,1.0807,0.5718,0.5,3.584,0.0017745,-0.00015332,-6.82E-05,0.00080099,0.00029232,0.00068447,,0.02608,-0.00109128
0.0016512,0.58405,0.5,3.584,-0.038164,-0.024477,1.0779,0.58405,0.5,3.584,0.0018411,-9.88E-05,0.00013394,0.00074036,0.00023078,0.00072094,,0.0264192,0.00214304
0.0016822,0.59575,0.5,3.584,-0.037788,-0.026782,1.0738,0.59575,0.5,3.584,0.0019432,-5.04E-05,0.00019588,0.00064178,9.32E-05,0.00077946,,0.0269152,0.00313408
0.0017314,0.6069,0.5,3.584,-0.037228,-0.027627,1.0716,0.6069,0.5,3.584,0.0020508,-7.24E-05,0.00023326,0.00053847,-6.20E-05,0.00087363,,0.0277024,0.00373216
0.0018846,0.61755,0.5,3.584,-0.03702,-0.028354,1.0701,0.61755,0.5,3.584,0.0021358,-0.00010233,0.00037351,0.00049476,-0.00019703,0.0011387,,0.0301536,0.00597616
0.0019891,0.6277,0.5,3.584,-0.037149,-0.029056,1.0701,0.6277,0.5,3.584,0.0022063,-0.00012533,0.00047421,0.0004976,-0.00029175,0.0012743,,0.0318256,0.00758736
0.0020869,0.63738,0.5,3.584,-0.03728,-0.029724,1.0715,0.63738,0.5,3.584,0.0023198,-0.00017055,0.00056216,0.00051771,-0.0003247,0.0013363,,0.0333904,0.00899456
0.0021969,0.64661,0.5,3.584,-0.037232,-0.030634,1.0724,0.64661,0.5,3.584,0.002488,-0.000232,0.00063141,0.00054863,-0.00035032,0.0013572,,0.0351504,0.01010256
0.0023144,0.65542,0.5,3.584,-0.037002,-0.031263,1.0733,0.65542,0.5,3.584,0.0026686,-0.00031603,0.00066019,0.00060153,-0.00038288,0.0013587,,0.0370304,0.01056304
0.0024465,0.66381,0.5,3.584,-0.036616,-0.031295,1.0739,0.66381,0.5,3.584,0.0028189,-0.00041366,0.00068871,0.00068476,-0.00039281,0.0013895,,0.039144,0.01101936
0.0025753,0.67207,0.5,3.584,-0.036085,-0.030593,1.0743,0.67207,0.5,3.584,0.0029077,-0.00051683,0.0007257,0.00080197,-0.00039484,0.0014409,,0.0412048,0.0116112
0.0026758,0.68032,0.5,3.584,-0.035385,-0.029778,1.0738,0.68032,0.5,3.584,0.002935,-0.00059615,0.00075229,0.00094114,-0.00039178,0.0014755,,0.0428128,0.01203664
0.002756,0.68858,0.5,3.584,-0.034513,-0.029014,1.0728,0.68858,0.5,3.584,0.0029119,-0.00064071,0.00073541,0.0010858,-0.00040582,0.0015143,,0.044096,0.01176656
0.0028248,0.69683,0.5,3.584,-0.033525,-0.028482,1.0707,0.69683,0.5,3.584,0.0028368,-0.00064004,0.0007518,0.0012397,-0.00043204,0.0015731,,0.0451968,0.0120288
0.0028958,0.70509,0.5,3.584,-0.032562,-0.02797,1.0681,0.70509,0.5,3.584,0.0027142,-0.00060395,0.00081506,0.0013945,-0.00045777,0.0016828,,0.0463328,0.01304096
0.0029498,0.71335,0.5,3.584,-0.031803,-0.027438,1.0649,0.71335,0.5,3.584,0.002568,-0.0005414,0.00090848,0.0015473,-0.00045628,0.0017843,,0.0471968,0.01453568
0.0030007,0.7216,0.5,3.584,-0.03126,-0.026934,1.0618,0.7216,0.5,3.584,0.0024304,-0.00046255,0.00097493,0.0016925,-0.0004421,0.0018786,,0.0480112,0.01559888
0.0030436,0.72986,0.5,3.584,-0.030772,-0.026675,1.0591,0.72986,0.5,3.584,0.0023202,-0.00037564,0.0010117,0.001823,-0.00045355,0.0019439,,0.0486976,0.0161872
0.0030736,0.73811,0.5,3.584,-0.030168,-0.026781,1.0567,0.73811,0.5,3.584,0.0022329,-0.00029092,0.0010051,0.0019213,-0.00049127,0.001993,,0.0491776,0.0160816
0.0030646,0.74637,0.5,3.584,-0.029428,-0.026871,1.0549,0.74637,0.5,3.584,0.0021529,-0.00022605,0.00095994,0.0019739,-0.00053029,0.0020026,,0.0490336,0.01535904
0.0029749,0.75463,0.5,3.584,-0.028656,-0.026216,1.053,0.75463,0.5,3.584,0.0020703,-0.00018492,0.0008655,0.0019736,-0.00055502,0.0019061,,0.0475984,0.013848
0.0028589,0.76288,0.5,3.584,-0.02792,-0.024511,1.051,0.76288,0.5,3.584,0.0019898,-0.00015493,0.00069702,0.0019441,-0.00061557,0.001784,,0.0457424,0.01115232
0.0027897,0.77114,0.5,3.584,-0.027091,-0.022533,1.0488,0.77114,0.5,3.584,0.0019206,-0.00011319,0.00049759,0.001915,-0.00072122,0.0017438,,0.0446352,0.00796144
0.0027654,0.7794,0.5,3.584,-0.025992,-0.020871,1.0462,0.7794,0.5,3.584,0.0018685,-5.49E-05,0.00033961,0.0019007,-0.00087006,0.0017616,,0.0442464,0.00543376
0.002818,0.78765,0.5,3.584,-0.024709,-0.019128,1.0428,0.78765,0.5,3.584,0.0018344,7.77E-06,0.00026109,0.001913,-0.001064,0.0018886,,0.045088,0.00417744
0.002945,0.79591,0.5,3.584,-0.023408,-0.017084,1.0388,0.79591,0.5,3.584,0.0018115,7.13E-05,0.00023475,0.0019658,-0.0012678,0.0021126,,0.04712,0.003756
0.0031047,0.80416,0.5,3.584,-0.022189,-0.014766,1.0357,0.80416,0.5,3.584,0.0017865,0.00013535,0.00020689,0.0020827,-0.0014391,0.0023402,,0.0496752,0.00331024
0.0032203,0.81242,0.5,3.584,-0.021092,-0.012234,1.0334,0.81242,0.5,3.584,0.0017486,0.00019714,0.00016893,0.002265,-0.001569,0.002427,,0.0515248,0.00270288
0.0032535,0.82068,0.5,3.584,-0.019938,-0.0099162,1.0317,0.82068,0.5,3.584,0.0016939,0.0002441,0.00013512,0.0024941,-0.00166,0.002319,,0.052056,0.00216192
0.003262,0.82893,0.5,3.584,-0.018586,-0.0084585,1.0308,0.82893,0.5,3.584,0.0016164,0.00024473,0.00013773,0.0027192,-0.0017299,0.0021885,,0.052192,0.00220368
0.0047691,0.030909,0.5,3.6298,-0.0026616,0.0050272,0.73725,0.030909,0.5,3.6298,0.00038622,-8.61E-06,-0.00012833,0.0025875,0.0010628,0.0065644,,0.0763056,-0.00205328
0.0049312,0.066184,0.5,3.6298,-0.0039393,0.011397,0.85377,0.066184,0.5,3.6298,0.00093442,9.44E-05,-0.00015817,0.0027026,0.0014755,0.0062255,,0.0788992,-0.00253072
0.0051337,0.10006,0.5,3.6298,-0.0026923,0.01579,0.90284,0.10006,0.5,3.6298,0.0012088,0.00031299,-0.00021746,0.0025904,0.0012406,0.0064682,,0.0821392,-0.00347936
0.0060009,0.13258,0.5,3.6298,-0.0029162,0.0073403,0.9294,0.13258,0.5,3.6298,0.0011689,0.0004515,1.73E-05,0.0023811,0.0013474,0.0084518,,0.0960144,0.000276176
0.0046915,0.16379,0.5,3.6298,-0.00642,-0.0046008,0.97218,0.16379,0.5,3.6298,0.00093283,0.00036701,0.00015916,0.001355,0.0011144,0.0070953,,0.075064,0.00254656
0.0029211,0.19372,0.5,3.6298,-0.010011,-0.016602,1.0124,0.19372,0.5,3.6298,0.00069607,0.00012043,-0.00018997,0.00081683,-2.87E-05,0.0043293,,0.0467376,-0.00303952
0.00203,0.22242,0.5,3.6298,-0.011341,-0.02036,1.0349,0.22242,0.5,3.6298,0.00057123,2.93E-05,-0.00024888,0.00091402,-6.70E-05,0.0025748,,0.03248,-0.00398208
0.0020982,0.24993,0.5,3.6298,-0.010984,-0.015568,1.0488,0.24993,0.5,3.6298,0.00062958,0.00010468,-0.00022251,0.0010764,-0.00017289,0.0024905,,0.0335712,-0.00356016
0.0020732,0.27629,0.5,3.6298,-0.010959,-0.014863,1.0617,0.27629,0.5,3.6298,0.00076678,0.0001641,-0.00029661,0.00089984,-0.00068143,0.0024798,,0.0331712,-0.00474576
0.0018441,0.30154,0.5,3.6298,-0.013954,-0.01395,1.0747,0.30154,0.5,3.6298,0.00080989,0.0003412,-0.00049644,0.00084887,-0.00077918,0.0020294,,0.0295056,-0.00794304
0.00181,0.32572,0.5,3.6298,-0.019789,-0.010534,1.0684,0.32572,0.5,3.6298,0.00080089,0.00044493,-0.00061305,0.00083577,-0.00079738,0.0019834,,0.02896,-0.0098088
0.0016213,0.34887,0.5,3.6298,-0.024971,-0.0069136,1.0601,0.34887,0.5,3.6298,0.0008391,0.00034187,-0.00051136,0.00059266,-0.0005455,0.0018109,,0.0259408,-0.00818176
0.0015361,0.37102,0.5,3.6298,-0.02762,-0.0051986,1.0569,0.37102,0.5,3.6298,0.00090089,0.00019102,-0.00035839,0.00065063,-0.00035467,0.0015207,,0.0245776,-0.00573424
0.0016303,0.39221,0.5,3.6298,-0.029154,-0.0049583,1.0628,0.39221,0.5,3.6298,0.00093959,9.08E-05,-1.99E-05,0.00097971,-0.00024167,0.0013412,,0.0260848,-0.000318048
0.0018319,0.41248,0.5,3.6298,-0.031079,-0.006952,1.0728,0.41248,0.5,3.6298,0.0010245,9.39E-05,8.03E-05,0.0012318,-0.00031495,0.0014075,,0.0293104,0.001285072
0.0019678,0.43187,0.5,3.6298,-0.032818,-0.0098771,1.0797,0.43187,0.5,3.6298,0.0012093,6.05E-05,1.76E-05,0.0013549,-0.00049676,0.0013714,,0.0314848,0.000281904
0.0018896,0.4504,0.5,3.6298,-0.033727,-0.0095177,1.0778,0.4504,0.5,3.6298,0.0013183,4.21E-05,0.00010541,0.0013718,-0.00058188,0.0010891,,0.0302336,0.00168656
0.001941,0.46812,0.5,3.6298,-0.034706,-0.008849,1.0736,0.46812,0.5,3.6298,0.0013176,6.39E-05,-0.00011728,0.0013525,-0.00072899,0.0012119,,0.031056,-0.00187648
0.0020958,0.48504,0.5,3.6298,-0.035995,-0.0099253,1.0729,0.48504,0.5,3.6298,0.0014024,5.67E-05,-0.00036611,0.001419,-0.00071031,0.0013702,,0.0335328,-0.00585776
0.0021529,0.50122,0.5,3.6298,-0.037194,-0.010908,1.0768,0.50122,0.5,3.6298,0.0016073,3.77E-05,-0.00044226,0.0014017,-0.00062307,0.0012968,,0.0344464,-0.00707616
0.002074,0.51667,0.5,3.6298,-0.038299,-0.011489,1.0786,0.51667,0.5,3.6298,0.0017672,4.42E-05,-0.00034011,0.0011775,-0.0003997,0.0012033,,0.033184,-0.00544176
0.0019867,0.53142,0.5,3.6298,-0.038647,-0.013102,1.079,0.53142,0.5,3.6298,0.0017938,-8.55E-06,-0.0002038,0.0010758,-0.00011249,0.0011036,,0.0317872,-0.0032608
0.0018098,0.54551,0.5,3.6298,-0.038299,-0.016956,1.085,0.54551,0.5,3.6298,0.0017775,-0.00014757,-0.00017309,0.0010128,9.99E-05,0.00082928,,0.0289568,-0.00276944
0.0016677,0.55896,0.5,3.6298,-0.038099,-0.021254,1.0843,0.55896,0.5,3.6298,0.0017697,-0.00019686,-0.00012188,0.00086005,0.00025376,0.00070559,,0.0266832,-0.00195008
0.0016343,0.5718,0.5,3.6298,-0.038223,-0.023108,1.0798,0.5718,0.5,3.6298,0.0017902,-0.00015657,-2.58E-05,0.00076536,0.00028017,0.00071296,,0.0261488,-0.000413088
0.0016578,0.58405,0.5,3.6298,-0.038252,-0.024906,1.0772,0.58405,0.5,3.6298,0.0018651,-8.77E-05,0.00016449,0.00069895,0.00019603,0.00075164,,0.0265248,0.00263184
0.0016948,0.59575,0.5,3.6298,-0.037789,-0.027043,1.0736,0.59575,0.5,3.6298,0.0019646,-4.17E-05,0.00022602,0.00061233,6.12E-05,0.00081279,,0.0271168,0.00361632
0.0017541,0.6069,0.5,3.6298,-0.037152,-0.027798,1.0715,0.6069,0.5,3.6298,0.00206,-6.83E-05,0.00027205,0.00053294,-8.05E-05,0.0009153,,0.0280656,0.0043528
0.0019039,0.61755,0.5,3.6298,-0.036924,-0.028679,1.0702,0.61755,0.5,3.6298,0.0021413,-9.19E-05,0.00040649,0.00049854,-0.00020587,0.0011679,,0.0304624,0.00650384
0.0019869,0.6277,0.5,3.6298,-0.037098,-0.029355,1.0708,0.6277,0.5,3.6298,0.0022181,-0.00011434,0.00048134,0.00049279,-0.00028861,0.0012629,,0.0317904,0.00770144
0.0020769,0.63738,0.5,3.6298,-0.037275,-0.029943,1.072,0.63738,0.5,3.6298,0.0023245,-0.00015399,0.00055122,0.0005024,-0.00031965,0.0013269,,0.0332304,0.00881952
0.0021785,0.64661,0.5,3.6298,-0.037198,-0.030728,1.073,0.64661,0.5,3.6298,0.0024645,-0.00021644,0.00060376,0.00053216,-0.00035371,0.0013603,,0.034856,0.00966016
