K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.040626,1.5637,0.5,8.1716,0.022771,0.15325,0.71805,1.5637,0.5,8.1716,0.03037,0.0077881,-0.0011631,0.030532,0.0062778,0.020348,,0.650016,-0.0186096
0.041943,1.572,0.5,8.1716,0.026678,0.14292,0.71288,1.572,0.5,8.1716,0.030357,0.0082107,-0.0011748,0.032062,0.0064347,0.021465,,0.671088,-0.0187968
0.043132,1.5802,0.5,8.1716,0.029168,0.13319,0.70957,1.5802,0.5,8.1716,0.030509,0.0086031,-0.0012,0.03333,0.0061538,0.022424,,0.690112,-0.0192
0.044343,1.5885,0.5,8.1716,0.030361,0.12483,0.70808,1.5885,0.5,8.1716,0.031022,0.0090248,-0.0015408,0.034621,0.0057129,0.023044,,0.709488,-0.0246528
0.045802,1.5968,0.5,8.1716,0.030879,0.11722,0.70539,1.5968,0.5,8.1716,0.031683,0.0093447,-0.0020543,0.03614,0.0059164,0.023781,,0.732832,-0.0328688
0.046965,1.605,0.5,8.1716,0.031406,0.10877,0.70011,1.605,0.5,8.1716,0.032085,0.0095431,-0.0023509,0.037001,0.0063034,0.024842,,0.75144,-0.0376144
0.047974,1.6133,0.5,8.1716,0.031904,0.098498,0.69408,1.6133,0.5,8.1716,0.032196,0.009877,-0.0023978,0.037466,0.0064644,0.026286,,0.767584,-0.0383648
0.048574,1.6215,0.5,8.1716,0.032556,0.088292,0.68997,1.6215,0.5,8.1716,0.032303,0.010422,-0.0023336,0.037713,0.0060463,0.027132,,0.777184,-0.0373376
0.048596,1.6298,0.5,8.1716,0.034005,0.080953,0.68771,1.6298,0.5,8.1716,0.032579,0.010833,-0.0023761,0.037516,0.0050378,0.027098,,0.777536,-0.0380176
0.048481,1.638,0.5,8.1716,0.036046,0.075453,0.68664,1.638,0.5,8.1716,0.032742,0.010756,-0.0025943,0.036716,0.004627,0.027504,,0.775696,-0.0415088
0.048402,1.6463,0.5,8.1716,0.038249,0.070081,0.68517,1.6463,0.5,8.1716,0.032574,0.010246,-0.0029548,0.035662,0.005061,0.028568,,0.774432,-0.0472768
0.048198,1.6545,0.5,8.1716,0.040693,0.064607,0.68394,1.6545,0.5,8.1716,0.032228,0.0098093,-0.0034843,0.034809,0.004926,0.02936,,0.771168,-0.0557488
0.047599,1.6628,0.5,8.1716,0.04309,0.057859,0.6838,1.6628,0.5,8.1716,0.031764,0.0094948,-0.0040664,0.03377,0.0037917,0.029665,,0.761584,-0.0650624
0.017481,0.83719,0.5,8.1851,-0.022571,-0.0043903,1.0417,0.83719,0.5,8.1851,0.013361,0.0048083,0.0032874,0.0091967,0.00085194,0.012405,,0.279696,0.0525984
0.018267,0.84544,0.5,8.1851,-0.019714,-0.0034123,1.0377,0.84544,0.5,8.1851,0.013887,0.0048276,0.0038297,0.0095417,0.0011253,0.013106,,0.292272,0.0612752
0.019407,0.8537,0.5,8.1851,-0.016386,-0.003564,1.0326,0.8537,0.5,8.1851,0.014387,0.0049804,0.0043326,0.010287,0.001316,0.014142,,0.310512,0.0693216
0.020724,0.86196,0.5,8.1851,-0.013107,-0.0045748,1.0279,0.86196,0.5,8.1851,0.015025,0.0053574,0.0049016,0.011036,0.0014456,0.015387,,0.331584,0.0784256
0.02208,0.87021,0.5,8.1851,-0.0099758,-0.00548,1.0226,0.87021,0.5,8.1851,0.015639,0.0059649,0.0055813,0.011708,0.0017105,0.016812,,0.35328,0.0893008
0.023712,0.87847,0.5,8.1851,-0.0070009,-0.0063673,1.0167,0.87847,0.5,8.1851,0.016143,0.0065981,0.0063841,0.012673,0.0023492,0.018608,,0.379392,0.1021456
0.025516,0.88672,0.5,8.1851,-0.0043494,-0.0072733,1.0103,0.88672,0.5,8.1851,0.0167,0.0071749,0.0071806,0.014024,0.0031163,0.020309,,0.408256,0.1148896
0.027044,0.89498,0.5,8.1851,-0.001846,-0.0076548,1.0029,0.89498,0.5,8.1851,0.017373,0.0076208,0.0079043,0.015195,0.0036456,0.02152,,0.432704,0.1264688
0.028421,0.90324,0.5,8.1851,0.00077089,-0.0076499,0.99572,0.90324,0.5,8.1851,0.018093,0.0079458,0.0086313,0.016094,0.0039294,0.022655,,0.454736,0.1381008
0.030119,0.91149,0.5,8.1851,0.0034129,-0.0078785,0.98868,0.91149,0.5,8.1851,0.018691,0.0082572,0.009368,0.017184,0.0042741,0.024365,,0.481904,0.149888
0.031944,0.91975,0.5,8.1851,0.0060379,-0.008531,0.98056,0.91975,0.5,8.1851,0.019043,0.0084879,0.0099351,0.0187,0.0046354,0.026146,,0.511104,0.1589616
0.033463,0.92801,0.5,8.1851,0.0087999,-0.0097619,0.97133,0.92801,0.5,8.1851,0.01924,0.0084561,0.010164,0.02029,0.0049166,0.027396,,0.535408,0.162624
0.034879,0.93626,0.5,8.1851,0.011701,-0.011416,0.96088,0.93626,0.5,8.1851,0.019474,0.0080684,0.010182,0.021741,0.0051152,0.028544,,0.558064,0.162912
0.036205,0.94452,0.5,8.1851,0.014453,-0.013047,0.95126,0.94452,0.5,8.1851,0.019881,0.0075369,0.010299,0.022905,0.0053292,0.029624,,0.57928,0.164784
0.037801,0.95277,0.5,8.1851,0.016776,-0.015007,0.94194,0.95277,0.5,8.1851,0.020466,0.0072186,0.010696,0.023778,0.0059638,0.031358,,0.604816,0.171136
0.039953,0.96103,0.5,8.1851,0.018336,-0.0172,0.93014,0.96103,0.5,8.1851,0.021198,0.0072061,0.011352,0.025215,0.0071905,0.033493,,0.639248,0.181632
0.041991,0.96929,0.5,8.1851,0.018798,-0.018678,0.91701,0.96929,0.5,8.1851,0.022064,0.0071086,0.012073,0.02672,0.008236,0.035198,,0.671856,0.193168
0.043729,0.97754,0.5,8.1851,0.018827,-0.01921,0.90419,0.97754,0.5,8.1851,0.022979,0.0069568,0.012705,0.027455,0.0091103,0.037025,,0.699664,0.20328
0.045206,0.9858,0.5,8.1851,0.019495,-0.019317,0.89317,0.9858,0.5,8.1851,0.023768,0.0069432,0.013193,0.028075,0.010325,0.038568,,0.723296,0.211088
0.046266,0.99405,0.5,8.1851,0.020897,-0.019095,0.88237,0.99405,0.5,8.1851,0.024287,0.0070031,0.013593,0.028522,0.011104,0.039722,,0.740256,0.217488
0.04715,1.0023,0.5,8.1851,0.022434,-0.018528,0.86949,1.0023,0.5,8.1851,0.024698,0.0071479,0.013943,0.028325,0.011106,0.041277,,0.7544,0.223088
0.048213,1.0106,0.5,8.1851,0.023911,-0.018341,0.85559,1.0106,0.5,8.1851,0.025221,0.0072517,0.014186,0.028083,0.010599,0.043123,,0.771408,0.226976
0.049799,1.0188,0.5,8.1851,0.025616,-0.019817,0.84104,1.0188,0.5,8.1851,0.025864,0.0074261,0.014776,0.02866,0.010273,0.045074,,0.796784,0.236416
0.05152,1.0271,0.5,8.1851,0.027312,-0.022098,0.82571,1.0271,0.5,8.1851,0.026605,0.0077655,0.015884,0.029252,0.01034,0.047184,,0.82432,0.254144
0.052921,1.0353,0.5,8.1851,0.028247,-0.023019,0.80892,1.0353,0.5,8.1851,0.027378,0.0080679,0.017058,0.029351,0.010327,0.049113,,0.846736,0.272928
0.05417,1.0436,0.5,8.1851,0.02806,-0.022758,0.79266,1.0436,0.5,8.1851,0.028242,0.008245,0.017727,0.029649,0.010386,0.050448,,0.86672,0.283632
0.055643,1.0518,0.5,8.1851,0.027326,-0.022584,0.7785,1.0518,0.5,8.1851,0.029398,0.0082384,0.018178,0.030112,0.010749,0.051776,,0.890288,0.290848
0.057183,1.0601,0.5,8.1851,0.026951,-0.021474,0.76619,1.0601,0.5,8.1851,0.030691,0.0077005,0.018838,0.030512,0.010646,0.053163,,0.914928,0.301408
0.059025,1.0684,0.5,8.1851,0.027191,-0.019667,0.75461,1.0684,0.5,8.1851,0.031839,0.0068897,0.019666,0.031175,0.010761,0.055036,,0.9444,0.314656
0.06138,1.0766,0.5,8.1851,0.027687,-0.018124,0.74267,1.0766,0.5,8.1851,0.032878,0.006272,0.020655,0.032399,0.011245,0.057483,,0.98208,0.33048
0.063678,1.0849,0.5,8.1851,0.027891,-0.01625,0.73036,1.0849,0.5,8.1851,0.033801,0.0058538,0.021882,0.03375,0.01084,0.059804,,1.018848,0.350112
0.065261,1.0931,0.5,8.1851,0.027318,-0.015963,0.71922,1.0931,0.5,8.1851,0.034621,0.0055728,0.022902,0.034619,0.010615,0.061283,,1.044176,0.366432
0.065959,1.1014,0.5,8.1851,0.026003,-0.016939,0.70989,1.1014,0.5,8.1851,0.035312,0.0052937,0.023519,0.034644,0.010845,0.061961,,1.055344,0.376304
0.066332,1.1096,0.5,8.1851,0.024772,-0.016737,0.70108,1.1096,0.5,8.1851,0.035619,0.0050386,0.023925,0.034532,0.010897,0.062513,,1.061312,0.3828
0.066607,1.1179,0.5,8.1851,0.024255,-0.015417,0.6937,1.1179,0.5,8.1851,0.035661,0.0046231,0.023907,0.035132,0.010589,0.06242,,1.065712,0.382512
0.066731,1.1262,0.5,8.1851,0.024132,-0.01474,0.6886,1.1262,0.5,8.1851,0.035911,0.0043669,0.023837,0.036179,0.010213,0.061372,,1.067696,0.381392
0.066584,1.1344,0.5,8.1851,0.023548,-0.015256,0.6832,1.1344,0.5,8.1851,0.036602,0.0042631,0.023733,0.036886,0.0098385,0.059679,,1.065344,0.379728
0.066578,1.1427,0.5,8.1851,0.022107,-0.015775,0.67466,1.1427,0.5,8.1851,0.037549,0.0041208,0.023267,0.037344,0.0096662,0.058263,,1.065248,0.372272
0.06673,1.1509,0.5,8.1851,0.020285,-0.015347,0.66485,1.1509,0.5,8.1851,0.038542,0.0039967,0.022613,0.038057,0.0099583,0.056862,,1.06768,0.361808
0.066981,1.1592,0.5,8.1851,0.018591,-0.015146,0.65733,1.1592,0.5,8.1851,0.039829,0.0036305,0.022153,0.039083,0.0099055,0.055049,,1.071696,0.354448
0.067537,1.1674,0.5,8.1851,0.017262,-0.01444,0.65221,1.1674,0.5,8.1851,0.041572,0.003027,0.021659,0.04033,0.0094914,0.053172,,1.080592,0.346544
0.067956,1.1757,0.5,8.1851,0.016288,-0.010458,0.64835,1.1757,0.5,8.1851,0.043318,0.0022774,0.020648,0.04194,0.0092811,0.050654,,1.087296,0.330368
0.068178,1.1839,0.5,8.1851,0.015481,-0.0031653,0.64484,1.1839,0.5,8.1851,0.044584,0.0011174,0.019511,0.044418,0.0093583,0.047355,,1.090848,0.312176
0.067996,1.1922,0.5,8.1851,0.014528,0.0053805,0.64093,1.1922,0.5,8.1851,0.045433,-0.00053576,0.018516,0.046173,0.0098567,0.044387,,1.087936,0.296256
0.067149,1.2005,0.5,8.1851,0.01301,0.014401,0.63839,1.2005,0.5,8.1851,0.046317,-0.002285,0.01753,0.045752,0.010115,0.042228,,1.074384,0.28048
0.065903,1.2087,0.5,8.1851,0.011067,0.025438,0.63669,1.2087,0.5,8.1851,0.047277,-0.0039398,0.016547,0.044803,0.0098205,0.039727,,1.054448,0.264752
0.064687,1.217,0.5,8.1851,0.0093691,0.036368,0.63473,1.217,0.5,8.1851,0.047956,-0.0051542,0.01562,0.044639,0.0096536,0.036779,,1.034992,0.24992
0.063647,1.2252,0.5,8.1851,0.0083331,0.045089,0.63285,1.2252,0.5,8.1851,0.048118,-0.0058047,0.01484,0.045156,0.0094058,0.03402,,1.018352,0.23744
0.062882,1.2335,0.5,8.1851,0.0079701,0.051376,0.63062,1.2335,0.5,8.1851,0.047532,-0.0060113,0.013788,0.046379,0.0095414,0.031853,,1.006112,0.220608
0.062261,1.2417,0.5,8.1851,0.0081608,0.056465,0.62748,1.2417,0.5,8.1851,0.04611,-0.0059901,0.012331,0.047458,0.01021,0.030954,,0.996176,0.197296
0.061517,1.25,0.5,8.1851,0.0084149,0.062667,0.62625,1.25,0.5,8.1851,0.044481,-0.0055553,0.011077,0.047166,0.010167,0.031387,,0.984272,0.177232
0.060665,1.2583,0.5,8.1851,0.0077481,0.070082,0.62879,1.2583,0.5,8.1851,0.043497,-0.0049411,0.010086,0.045303,0.0091093,0.03253,,0.97064,0.161376
0.059205,1.2665,0.5,8.1851,0.0059622,0.078779,0.63061,1.2665,0.5,8.1851,0.043323,-0.0049278,0.0091443,0.042068,0.0075697,0.033019,,0.94728,0.1463088
0.057649,1.2748,0.5,8.1851,0.0040552,0.08844,0.63009,1.2748,0.5,8.1851,0.043523,-0.0050594,0.0085073,0.039098,0.0063655,0.032676,,0.922384,0.1361168
0.056818,1.283,0.5,8.1851,0.0023113,0.095707,0.62895,1.283,0.5,8.1851,0.04358,-0.005158,0.0079733,0.037714,0.0062309,0.032342,,0.909088,0.1275728
0.056419,1.2913,0.5,8.1851,-6.22E-05,0.099103,0.62641,1.2913,0.5,8.1851,0.043552,-0.0051933,0.0070517,0.037446,0.0062384,0.031841,,0.902704,0.1128272
0.055945,1.2995,0.5,8.1851,-0.0028882,0.10153,0.62476,1.2995,0.5,8.1851,0.043661,-0.0046315,0.0061908,0.037512,0.0059092,0.030716,,0.89512,0.0990528
0.05499,1.3078,0.5,8.1851,-0.005144,0.10553,0.62616,1.3078,0.5,8.1851,0.043521,-0.0037114,0.0055934,0.037344,0.0059701,0.029116,,0.87984,0.0894944
0.053582,1.316,0.5,8.1851,-0.0064795,0.10968,0.62859,1.316,0.5,8.1851,0.042695,-0.003177,0.0048897,0.037342,0.0063038,0.027127,,0.857312,0.0782352
0.052183,1.3243,0.5,8.1851,-0.0073336,0.11167,0.63102,1.3243,0.5,8.1851,0.041381,-0.0032556,0.0038598,0.037348,0.0071293,0.025638,,0.834928,0.0617568
0.051307,1.3326,0.5,8.1851,-0.0082524,0.11289,0.63289,1.3326,0.5,8.1851,0.040025,-0.0038402,0.0023753,0.037357,0.0080137,0.025232,,0.820912,0.0380048
0.051062,1.3408,0.5,8.1851,-0.0088341,0.11529,0.63394,1.3408,0.5,8.1851,0.038942,-0.004718,0.000684,0.038028,0.0079957,0.025154,,0.816992,0.010944
0.050874,1.3491,0.5,8.1851,-0.0088732,0.11994,0.63616,1.3491,0.5,8.1851,0.038373,-0.0056604,-0.00042833,0.038838,0.0072767,0.024537,,0.813984,-0.00685328
0.050491,1.3573,0.5,8.1851,-0.0094809,0.12627,0.64128,1.3573,0.5,8.1851,0.038291,-0.0063863,-0.00094378,0.038965,0.0066251,0.023725,,0.807856,-0.01510048
0.049861,1.3656,0.5,8.1851,-0.010899,0.13236,0.6469,1.3656,0.5,8.1851,0.038419,-0.0066602,-0.0013011,0.038412,0.0063087,0.022891,,0.797776,-0.0208176
0.049409,1.3738,0.5,8.1851,-0.012335,0.13762,0.65186,1.3738,0.5,8.1851,0.038626,-0.0066625,-0.0015183,0.037683,0.0060084,0.022508,,0.790544,-0.0242928
0.049208,1.3821,0.5,8.1851,-0.013792,0.1422,0.65794,1.3821,0.5,8.1851,0.03868,-0.0065268,-0.001949,0.036769,0.006021,0.022967,,0.787328,-0.031184
0.048824,1.3903,0.5,8.1851,-0.015527,0.14723,0.66474,1.3903,0.5,8.1851,0.038259,-0.0064363,-0.0025482,0.035764,0.006596,0.023624,,0.781184,-0.0407712
0.048269,1.3986,0.5,8.1851,-0.016975,0.1535,0.67074,1.3986,0.5,8.1851,0.037513,-0.006218,-0.0030338,0.034624,0.007256,0.024401,,0.772304,-0.0485408
0.047677,1.4069,0.5,8.1851,-0.017619,0.16038,0.67774,1.4069,0.5,8.1851,0.036764,-0.005697,-0.0034129,0.033517,0.0075575,0.025074,,0.762832,-0.0546064
0.046922,1.4151,0.5,8.1851,-0.017619,0.1672,0.68623,1.4151,0.5,8.1851,0.036018,-0.0051094,-0.0041697,0.032594,0.0077165,0.025233,,0.750752,-0.0667152
0.045681,1.4234,0.5,8.1851,-0.016927,0.17329,0.69462,1.4234,0.5,8.1851,0.035144,-0.0044016,-0.0050354,0.031428,0.008024,0.02479,,0.730896,-0.0805664
0.044684,1.4316,0.5,8.1851,-0.015711,0.17817,0.70005,1.4316,0.5,8.1851,0.034222,-0.0035787,-0.0056103,0.030553,0.0084334,0.024592,,0.714944,-0.0897648
0.044132,1.4399,0.5,8.1851,-0.014242,0.18146,0.70483,1.4399,0.5,8.1851,0.033485,-0.0029168,-0.0060738,0.02977,0.0088739,0.025009,,0.706112,-0.0971808
0.043343,1.4481,0.5,8.1851,-0.012075,0.18285,0.71236,1.4481,0.5,8.1851,0.032879,-0.00235,-0.0062102,0.028903,0.0089671,0.024903,,0.693488,-0.0993632
0.042638,1.4564,0.5,8.1851,-0.0093292,0.18466,0.72072,1.4564,0.5,8.1851,0.032221,-0.0017151,-0.0059419,0.028502,0.0086635,0.024552,,0.682208,-0.0950704
0.04233,1.4647,0.5,8.1851,-0.0067441,0.18692,0.72768,1.4647,0.5,8.1851,0.031643,-0.0011698,-0.005522,0.028229,0.0082844,0.024787,,0.67728,-0.088352
0.041627,1.4729,0.5,8.1851,-0.004247,0.18932,0.73109,1.4729,0.5,8.1851,0.031211,-0.0006861,-0.0050787,0.027186,0.0075993,0.024858,,0.666032,-0.0812592
0.040869,1.4812,0.5,8.1851,-0.0014605,0.19104,0.7334,1.4812,0.5,8.1851,0.030871,-5.38E-05,-0.0045239,0.025976,0.0068822,0.024891,,0.653904,-0.0723824
0.040799,1.4894,0.5,8.1851,0.0013061,0.1898,0.73675,1.4894,0.5,8.1851,0.030728,0.00073057,-0.0039807,0.025925,0.0063651,0.024945,,0.652784,-0.0636912
0.040838,1.4977,0.5,8.1851,0.0034341,0.18838,0.73936,1.4977,0.5,8.1851,0.030584,0.0016472,-0.0035834,0.026714,0.0061305,0.024378,,0.653408,-0.0573344
0.04037,1.5059,0.5,8.1851,0.0048251,0.18769,0.74122,1.5059,0.5,8.1851,0.030326,0.0025031,-0.0030244,0.027384,0.00632,0.02303,,0.64592,-0.0483904
0.039562,1.5142,0.5,8.1851,0.005792,0.18554,0.74254,1.5142,0.5,8.1851,0.030169,0.0031391,-0.0024469,0.027485,0.0063643,0.021471,,0.632992,-0.0391504
0.039187,1.5224,0.5,8.1851,0.0066263,0.18239,0.74119,1.5224,0.5,8.1851,0.030023,0.0037233,-0.0021657,0.027498,0.006236,0.020853,,0.626992,-0.0346512
0.039379,1.5307,0.5,8.1851,0.0079371,0.17953,0.73741,1.5307,0.5,8.1851,0.029785,0.0046198,-0.0018696,0.027927,0.0063728,0.021048,,0.630064,-0.0299136
0.039614,1.539,0.5,8.1851,0.010378,0.17547,0.73249,1.539,0.5,8.1851,0.029608,0.0057624,-0.001597,0.028778,0.0064863,0.020843,,0.633824,-0.025552
0.039485,1.5472,0.5,8.1851,0.014127,0.17007,0.72798,1.5472,0.5,8.1851,0.029562,0.0067687,-0.0014213,0.029392,0.0062113,0.020016,,0.63176,-0.0227408
0.039435,1.5555,0.5,8.1851,0.018841,0.1628,0.72494,1.5555,0.5,8.1851,0.029645,0.007372,-0.0011518,0.029644,0.0060134,0.019581,,0.63096,-0.0184288
0.040092,1.5637,0.5,8.1851,0.023459,0.15284,0.72105,1.5637,0.5,8.1851,0.029828,0.0077229,-0.00096205,0.030337,0.0061395,0.020019,,0.641472,-0.0153928
0.041337,1.572,0.5,8.1851,0.026917,0.14246,0.71581,1.572,0.5,8.1851,0.030063,0.0081441,-0.0010018,0.031567,0.0063225,0.021045,,0.661392,-0.0160288
0.042528,1.5802,0.5,8.1851,0.028993,0.13337,0.71278,1.5802,0.5,8.1851,0.030447,0.0085774,-0.0012381,0.032568,0.0059128,0.022042,,0.680448,-0.0198096
0.043718,1.5885,0.5,8.1851,0.030061,0.12526,0.71173,1.5885,0.5,8.1851,0.031022,0.0090456,-0.0016347,0.033647,0.0054123,0.022766,,0.699488,-0.0261552
0.045051,1.5968,0.5,8.1851,0.030823,0.11736,0.70901,1.5968,0.5,8.1851,0.031513,0.0093965,-0.0019317,0.03519,0.0057692,0.023399,,0.720816,-0.0309072
0.046179,1.605,0.5,8.1851,0.031641,0.10865,0.70333,1.605,0.5,8.1851,0.031671,0.0096071,-0.0019552,0.036375,0.0062093,0.024311,,0.738864,-0.0312832
0.047162,1.6133,0.5,8.1851,0.032151,0.098342,0.69681,1.6133,0.5,8.1851,0.031645,0.009988,-0.0018883,0.03704,0.0062867,0.025637,,0.754592,-0.0302128
0.047785,1.6215,0.5,8.1851,0.032653,0.088179,0.69215,1.6215,0.5,8.1851,0.031764,0.010493,-0.0018461,0.037136,0.0059682,0.02667,,0.76456,-0.0295376
0.047934,1.6298,0.5,8.1851,0.034097,0.080902,0.68953,1.6298,0.5,8.1851,0.032133,0.010759,-0.0019457,0.036879,0.0051288,0.026856,,0.766944,-0.0311312
0.047746,1.638,0.5,8.1851,0.036227,0.075736,0.68886,1.638,0.5,8.1851,0.032403,0.010627,-0.0021997,0.036157,0.0046993,0.026932,,0.763936,-0.0351952
0.047492,1.6463,0.5,8.1851,0.038245,0.070623,0.68798,1.6463,0.5,8.1851,0.032254,0.010196,-0.0025325,0.034975,0.0049592,0.027754,,0.759872,-0.04052
0.047298,1.6545,0.5,8.1851,0.040281,0.064885,0.68652,1.6545,0.5,8.1851,0.03183,0.0098631,-0.0029176,0.034117,0.0048189,0.02865,,0.756768,-0.0466816
0.046927,1.6628,0.5,8.1851,0.042547,0.058234,0.68575,1.6628,0.5,8.1851,0.031383,0.0096056,-0.0033502,0.033413,0.0039099,0.02906,,0.750832,-0.0536032
0.017823,0.83719,0.5,8.1986,-0.023464,-0.0039798,1.0403,0.83719,0.5,8.1986,0.013692,0.0048233,0.0035579,0.0093951,0.00098484,0.01256,,0.285168,0.0569264
0.018721,0.84544,0.5,8.1986,-0.020491,-0.0032305,1.0361,0.84544,0.5,8.1986,0.014262,0.0048772,0.0041502,0.0098645,0.0012441,0.013315,,0.299536,0.0664032
0.019916,0.8537,0.5,8.1986,-0.017141,-0.0035363,1.0311,0.8537,0.5,8.1986,0.014848,0.0050976,0.0047517,0.010586,0.001451,0.014397,,0.318656,0.0760272
0.021312,0.86196,0.5,8.1986,-0.013772,-0.0048405,1.0261,0.86196,0.5,8.1986,0.015466,0.0055342,0.0054078,0.011295,0.0017096,0.015862,,0.340992,0.0865248
0.022762,0.87021,0.5,8.1986,-0.010489,-0.0060546,1.0204,0.87021,0.5,8.1986,0.016001,0.0061631,0.0060878,0.012063,0.0021428,0.01746,,0.364192,0.0974048
0.024396,0.87847,0.5,8.1986,-0.0074711,-0.0069226,1.0145,0.87847,0.5,8.1986,0.016518,0.0068157,0.0067496,0.013141,0.0027733,0.019132,,0.390336,0.1079936
0.026124,0.88672,0.5,8.1986,-0.0047981,-0.0073981,1.0083,0.88672,0.5,8.1986,0.017094,0.0073724,0.0075001,0.014419,0.0033674,0.020736,,0.417984,0.1200016
0.027548,0.89498,0.5,8.1986,-0.0022105,-0.0074381,1.0009,0.89498,0.5,8.1986,0.017709,0.0077805,0.0082523,0.01544,0.0037608,0.021948,,0.440768,0.1320368
0.028844,0.90324,0.5,8.1986,0.00054335,-0.0076226,0.99371,0.90324,0.5,8.1986,0.018328,0.0081472,0.008917,0.01633,0.0040411,0.02303,,0.461504,0.142672
0.030497,0.91149,0.5,8.1986,0.0033584,-0.0081189,0.98644,0.91149,0.5,8.1986,0.018812,0.0085112,0.0095717,0.017468,0.0044545,0.024714,,0.487952,0.1531472
0.032321,0.91975,0.5,8.1986,0.0060347,-0.0086477,0.97827,0.91975,0.5,8.1986,0.019155,0.008659,0.010027,0.018984,0.0048295,0.026503,,0.517136,0.160432
0.033869,0.92801,0.5,8.1986,0.0086564,-0.0094727,0.96931,0.92801,0.5,8.1986,0.019492,0.0084802,0.010136,0.020598,0.0050301,0.027648,,0.541904,0.162176
0.035225,0.93626,0.5,8.1986,0.011349,-0.010837,0.95921,0.93626,0.5,8.1986,0.019893,0.0080219,0.010105,0.022125,0.0051702,0.028432,,0.5636,0.16168
0.03642,0.94452,0.5,8.1986,0.013941,-0.012518,0.9496,0.94452,0.5,8.1986,0.020388,0.0075433,0.010241,0.023187,0.0054628,0.029265,,0.58272,0.163856
0.037955,0.95277,0.5,8.1986,0.01616,-0.014819,0.93994,0.95277,0.5,8.1986,0.020942,0.0073345,0.010781,0.023911,0.0061924,0.031056,,0.60728,0.172496
0.039951,0.96103,0.5,8.1986,0.017629,-0.017014,0.92832,0.96103,0.5,8.1986,0.021557,0.0073153,0.011608,0.025264,0.0073224,0.033081,,0.639216,0.185728
0.041784,0.96929,0.5,8.1986,0.018084,-0.018193,0.9157,0.96929,0.5,8.1986,0.022285,0.0071478,0.01235,0.026534,0.0082587,0.034748,,0.668544,0.1976
0.043359,0.97754,0.5,8.1986,0.018143,-0.018779,0.90298,0.97754,0.5,8.1986,0.023096,0.0069702,0.012882,0.027032,0.0091013,0.03659,,0.693744,0.206112
0.044741,0.9858,0.5,8.1986,0.018745,-0.018852,0.89174,0.9858,0.5,8.1986,0.023799,0.0069806,0.013387,0.027518,0.010189,0.038165,,0.715856,0.214192
0.046071,0.99405,0.5,8.1986,0.020027,-0.018339,0.88068,0.99405,0.5,8.1986,0.024255,0.006972,0.013872,0.028057,0.010913,0.039829,,0.737136,0.221952
0.04734,1.0023,0.5,8.1986,0.021477,-0.017984,0.86797,1.0023,0.5,8.1986,0.024603,0.0069958,0.014189,0.028308,0.010997,0.041769,,0.75744,0.227024
0.048447,1.0106,0.5,8.1986,0.023096,-0.018561,0.85386,1.0106,0.5,8.1986,0.024985,0.0070957,0.014428,0.028384,0.010528,0.043526,,0.775152,0.230848
0.049928,1.0188,0.5,8.1986,0.025071,-0.02051,0.83822,1.0188,0.5,8.1986,0.02552,0.0072783,0.015026,0.028931,0.010212,0.045404,,0.798848,0.240416
0.051616,1.0271,0.5,8.1986,0.026732,-0.022417,0.82209,1.0271,0.5,8.1986,0.026307,0.0075648,0.016102,0.029291,0.010225,0.047634,,0.825856,0.257632
0.053044,1.0353,0.5,8.1986,0.027331,-0.022678,0.80595,1.0353,0.5,8.1986,0.027216,0.0078035,0.017178,0.029142,0.010265,0.04973,,0.848704,0.274848
0.054409,1.0436,0.5,8.1986,0.026894,-0.022188,0.79062,1.0436,0.5,8.1986,0.028161,0.0079199,0.017661,0.029458,0.010585,0.051198,,0.870544,0.282576
0.055829,1.0518,0.5,8.1986,0.026175,-0.021614,0.77671,1.0518,0.5,8.1986,0.029286,0.0078169,0.018083,0.029992,0.010967,0.05238,,0.893264,0.289328
0.057213,1.0601,0.5,8.1986,0.025955,-0.01996,0.76464,1.0601,0.5,8.1986,0.030575,0.0073544,0.018823,0.030311,0.010632,0.053539,,0.915408,0.301168
0.058875,1.0684,0.5,8.1986,0.026321,-0.018182,0.75337,1.0684,0.5,8.1986,0.03182,0.0068225,0.019605,0.031012,0.010534,0.054918,,0.942,0.31368
0.061052,1.0766,0.5,8.1986,0.02681,-0.017206,0.74156,1.0766,0.5,8.1986,0.032915,0.0064237,0.020601,0.032447,0.011011,0.056742,,0.976832,0.329616
0.063151,1.0849,0.5,8.1986,0.026961,-0.015656,0.72996,1.0849,0.5,8.1986,0.033791,0.0061755,0.021871,0.033743,0.010721,0.058768,,1.010416,0.349936
0.064466,1.0931,0.5,8.1986,0.026514,-0.015297,0.72051,1.0931,0.5,8.1986,0.034472,0.006024,0.022777,0.034493,0.010518,0.059967,,1.031456,0.364432
0.065033,1.1014,0.5,8.1986,0.025712,-0.01666,0.7121,1.1014,0.5,8.1986,0.034952,0.0057906,0.02328,0.034616,0.010741,0.060498,,1.040528,0.37248
0.06539,1.1096,0.5,8.1986,0.025264,-0.016881,0.70328,1.1096,0.5,8.1986,0.035083,0.005512,0.023563,0.034578,0.010755,0.061118,,1.04624,0.377008
