K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0073476,2.3674,0.67,8.8332,0.013218,0.01474,1.0091,0.0033913,-0.00017089,0.0011194,0.0035076,-0.00065279,0.0077963,0.284088,0.0804,1.059984,0.000265248,0.00251142,0.0028006,0.191729,0.000122426,-6.16913E-06,4.04103E-05,0.000126624,-2.35657E-05,0.000281446
0.007263,2.3999,0.67,8.8332,0.0084344,0.02527,0.97986,0.0028258,-0.00016932,0.0011735,0.0037419,-0.00083103,0.0079583,0.287988,0.0804,1.059984,0.000262194,0.001602536,0.0048013,0.1861734,0.000102011,-6.11245E-06,4.23634E-05,0.000135083,-3.00002E-05,0.000287295
0.007103,2.4338,0.67,8.8332,0.0051391,0.03833,0.93573,0.0020131,-0.00012152,0.0011847,0.0039008,-0.00035138,0.0082921,0.292056,0.0804,1.059984,0.000256418,0.000976429,0.0072827,0.1777887,7.26729E-05,-4.38687E-06,4.27677E-05,0.000140819,-1.26848E-05,0.000299345
0.0054739,2.4691,0.67,8.8332,0.0024961,0.0408,0.81155,0.00076296,6.64E-06,0.00073632,0.0029271,0.00019675,0.0072578,0.296292,0.0804,1.059984,0.000197608,0.000474259,0.007752,0.1541945,2.75429E-05,2.39668E-07,2.65812E-05,0.000105668,7.10268E-06,0.000262007
0.0020412,2.5058,0.67,8.8332,0.00012434,0.018,0.35801,4.94E-05,1.27E-06,0.00012841,0.0011227,8.03E-05,0.0029102,0.300696,0.0804,1.059984,7.36873E-05,2.36246E-05,0.00342,0.0680219,1.78395E-06,4.59048E-08,4.6356E-06,4.05295E-05,2.89782E-06,0.000105058
8.05E-07,2.544,0.67,8.8332,-0.00038363,-8.48E-14,1.35E-17,1.61E-06,3.55E-16,-5.82E-20,7.84E-26,-1.29E-29,3.81E-33,0.30528,0.0804,1.059984,2.90637E-08,-7.28897E-05,-1.61042E-14,2.57393E-18,5.81282E-08,1.2826E-17,-2.10106E-21,2.83017E-27,-4.6421E-31,1.37635E-34
0,2.5837,0.67,8.8332,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.059984,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.8332,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.059984,0,0,0,0,0,0,0,0,0,0
0.0073552,2.3674,0.67,8.8474,0.01323,0.0147,1.0091,0.0033944,-0.00017912,0.0011134,0.0035234,-0.00064917,0.0077926,0.284088,0.0804,1.061688,0.000265523,0.0025137,0.002793,0.191729,0.000122538,-6.46623E-06,4.01937E-05,0.000127195,-2.3435E-05,0.000281313
0.0072538,2.3999,0.67,8.8474,0.0084984,0.02525,0.98009,0.0028296,-0.0001734,0.0011626,0.0037559,-0.00082851,0.0079221,0.287988,0.0804,1.061688,0.000261862,0.001614696,0.0047975,0.1862171,0.000102149,-6.25974E-06,4.19699E-05,0.000135588,-2.99092E-05,0.000285988
0.0071017,2.4338,0.67,8.8474,0.0052041,0.038289,0.93587,0.0020174,-0.00012354,0.0011748,0.0039206,-0.0003526,0.0082652,0.292056,0.0804,1.061688,0.000256371,0.000988779,0.00727491,0.1778153,7.28281E-05,-4.45979E-06,4.24103E-05,0.000141534,-1.27289E-05,0.000298374
0.0054747,2.4691,0.67,8.8474,0.0025309,0.040759,0.81159,0.00076407,4.54E-06,0.00072987,0.0029423,0.0001997,0.007243,0.296292,0.0804,1.061688,0.000197637,0.000480871,0.00774421,0.1542021,2.75829E-05,1.63786E-07,2.63483E-05,0.000106217,7.20917E-06,0.000261472
0.0020411,2.5058,0.67,8.8474,-7.37E-05,0.017982,0.35803,4.96E-05,9.07E-07,0.00012728,0.0011286,8.14E-05,0.0029041,0.300696,0.0804,1.061688,7.36837E-05,-1.40119E-05,0.00341658,0.0680257,1.78886E-06,3.27333E-08,4.59481E-06,4.07425E-05,2.93829E-06,0.000104838
8.38E-07,2.544,0.67,8.8474,-0.00058886,-1.30E-13,-2.78E-18,1.68E-06,3.70E-16,-1.30E-20,8.17E-26,-2.89E-30,2.76E-33,0.30528,0.0804,1.061688,3.02615E-08,-0.000111883,-2.46905E-14,-5.28048E-19,6.05217E-08,1.33621E-17,-4.6865E-22,2.95009E-27,-1.04459E-31,9.96793E-35
0,2.5837,0.67,8.8474,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.061688,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.8474,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.061688,0,0,0,0,0,0,0,0,0,0
0.0073618,2.3674,0.67,8.8615,0.013212,0.01465,1.0092,0.0033987,-0.00018425,0.0011066,0.0035366,-0.00064442,0.0077884,0.284088,0.0804,1.06338,0.000265761,0.00251028,0.0027835,0.191748,0.000122693,-6.65143E-06,3.99483E-05,0.000127671,-2.32636E-05,0.000281161
0.0072442,2.3999,0.67,8.8615,0.0085361,0.025218,0.98032,0.0028328,-0.00017289,0.0011515,0.0037695,-0.00082586,0.0078862,0.287988,0.0804,1.06338,0.000261516,0.001621859,0.00479142,0.1862608,0.000102264,-6.24133E-06,4.15692E-05,0.000136079,-2.98135E-05,0.000284692
0.0070998,2.4338,0.67,8.8615,0.0052598,0.038248,0.93601,0.0020212,-0.00012432,0.001167,0.0039398,-0.00035551,0.0082386,0.292056,0.0804,1.06338,0.000256303,0.000999362,0.00726712,0.1778419,7.29653E-05,-4.48795E-06,4.21287E-05,0.000142227,-1.28339E-05,0.000297413
0.0054749,2.4691,0.67,8.8615,0.0025642,0.040728,0.81164,0.00076552,-3.46E-08,0.00072464,0.0029571,0.00020016,0.0072272,0.296292,0.0804,1.06338,0.000197644,0.000487198,0.00773832,0.1542116,2.76353E-05,-1.25076E-09,2.61595E-05,0.000106751,7.22578E-06,0.000260902
0.0020406,2.5058,0.67,8.8615,-0.00018639,0.017969,0.35805,4.94E-05,1.25E-07,0.00012636,0.0011343,8.15E-05,0.0028974,0.300696,0.0804,1.06338,7.36657E-05,-3.54141E-05,0.00341411,0.0680295,1.7846E-06,4.50131E-09,4.5616E-06,4.09482E-05,2.94323E-06,0.000104596
7.34E-07,2.544,0.67,8.8615,-0.00070835,-1.56E-13,-2.15E-17,1.47E-06,3.24E-16,2.96E-20,7.16E-26,6.53E-30,2.46E-33,0.30528,0.0804,1.06338,2.64891E-08,-0.000134587,-2.97084E-14,-4.08804E-18,5.29768E-08,1.17007E-17,1.0673E-21,2.58425E-27,2.35556E-31,8.89215E-35
0,2.5837,0.67,8.8615,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.06338,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.8615,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.06338,0,0,0,0,0,0,0,0,0,0
0.0073635,2.3674,0.67,8.8757,0.013181,0.014583,1.0092,0.0033989,-0.00018875,0.0011011,0.003545,-0.00063722,0.0077831,0.284088,0.0804,1.065084,0.000265822,0.00250439,0.00277077,0.191748,0.0001227,-6.81388E-06,3.97497E-05,0.000127975,-2.30036E-05,0.00028097
0.0072331,2.3999,0.67,8.8757,0.0085516,0.025168,0.98055,0.0028306,-0.0001707,0.0011408,0.0037845,-0.00082136,0.007851,0.287988,0.0804,1.065084,0.000261115,0.001624804,0.00478192,0.1863045,0.000102185,-6.16227E-06,4.11829E-05,0.00013662,-2.96511E-05,0.000283421
0.0070976,2.4338,0.67,8.8757,0.0052977,0.038197,0.93616,0.0020222,-0.00012671,0.0011568,0.0039606,-0.00035727,0.0082123,0.292056,0.0804,1.065084,0.000256223,0.001006563,0.00725743,0.1778704,7.30014E-05,-4.57423E-06,4.17605E-05,0.000142978,-1.28974E-05,0.000296464
0.0054735,2.4691,0.67,8.8757,0.0025891,0.040698,0.81169,0.00076668,-6.61E-06,0.00071754,0.00297,0.0002012,0.0072104,0.296292,0.0804,1.065084,0.000197593,0.000491929,0.00773262,0.1542211,2.76771E-05,-2.38567E-07,2.59032E-05,0.000107217,7.26332E-06,0.000260295
0.0020394,2.5058,0.67,8.8757,-0.00021918,0.017955,0.35807,4.94E-05,-9.95E-07,0.0001251,0.0011392,8.19E-05,0.0028903,0.300696,0.0804,1.065084,7.36223E-05,-4.16442E-05,0.00341145,0.0680333,1.78413E-06,-3.59195E-08,4.51611E-06,4.11251E-05,2.95598E-06,0.00010434
6.91E-07,2.544,0.67,8.8757,-0.00074625,-1.65E-13,-3.58E-17,1.38E-06,3.05E-16,5.68E-20,6.74E-26,1.26E-29,3.98E-33,0.30528,0.0804,1.065084,2.4953E-08,-0.000141788,-3.13291E-14,-6.79725E-18,4.99046E-08,1.10166E-17,2.05131E-21,2.43188E-27,4.53633E-31,1.43757E-34
0,2.5837,0.67,8.8757,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.065084,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.8757,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.065084,0,0,0,0,0,0,0,0,0,0
0.007367,2.3674,0.67,8.8899,0.013169,0.014516,1.0092,0.0034039,-0.00019123,0.0010942,0.0035535,-0.0006308,0.0077766,0.284088,0.0804,1.066788,0.000265949,0.00250211,0.00275804,0.191748,0.000122881,-6.9034E-06,3.95006E-05,0.000128281,-2.27719E-05,0.000280735
0.0072199,2.3999,0.67,8.8899,0.0085657,0.025112,0.98079,0.0028222,-0.00016508,0.0011312,0.0038009,-0.00081671,0.0078167,0.287988,0.0804,1.066788,0.000260638,0.001627483,0.00477128,0.1863501,0.000101881,-5.95939E-06,4.08363E-05,0.000137212,-2.94832E-05,0.000282183
0.0070925,2.4338,0.67,8.8899,0.005316,0.038144,0.9363,0.0020154,-0.00012927,0.0011475,0.0039843,-0.00036026,0.0081853,0.292056,0.0804,1.066788,0.000256039,0.00101004,0.00724736,0.177897,7.27559E-05,-4.66665E-06,4.14248E-05,0.000143833,-1.30054E-05,0.000295489
0.0054712,2.4691,0.67,8.8899,0.0025992,0.040675,0.81174,0.00076459,-1.51E-05,0.00071045,0.0029856,0.00019988,0.0071922,0.296292,0.0804,1.066788,0.00019751,0.000493848,0.00772825,0.1542306,2.76017E-05,-5.46013E-07,2.56472E-05,0.00010778,7.21567E-06,0.000259638
0.0020384,2.5058,0.67,8.8899,3.23E-05,0.017945,0.3581,4.92E-05,-2.44E-06,0.00012384,0.0011452,8.13E-05,0.0028825,0.300696,0.0804,1.066788,7.35862E-05,6.14631E-06,0.00340955,0.068039,1.77699E-06,-8.81021E-08,4.47062E-06,4.13417E-05,2.935E-06,0.000104058
6.58E-07,2.544,0.67,8.8899,-0.00049679,-1.10E-13,-4.18E-17,1.32E-06,2.90E-16,6.77E-20,6.40E-26,1.50E-29,5.44E-33,0.30528,0.0804,1.066788,2.3743E-08,-9.43901E-05,-2.08924E-14,-7.93991E-18,4.74859E-08,1.04759E-17,2.44494E-21,2.31109E-27,5.40309E-31,1.96546E-34
0,2.5837,0.67,8.8899,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.066788,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.8899,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.066788,0,0,0,0,0,0,0,0,0,0
0.0073698,2.3674,0.67,8.9041,0.013188,0.014449,1.0093,0.0034141,-0.00019411,0.0010857,0.0035571,-0.0006244,0.0077684,0.284088,0.0804,1.068492,0.00026605,0.00250572,0.00274531,0.191767,0.000123249,-7.00737E-06,3.91938E-05,0.000128411,-2.25408E-05,0.000280439
0.0072056,2.3999,0.67,8.9041,0.008607,0.025052,0.98103,0.0028162,-0.00016087,0.0011218,0.0038137,-0.000812,0.0077812,0.287988,0.0804,1.068492,0.000260122,0.00163533,0.00475988,0.1863957,0.000101665,-5.80741E-06,4.0497E-05,0.000137675,-2.93132E-05,0.000280901
0.0070842,2.4338,0.67,8.9041,0.0053464,0.038093,0.93643,0.0020073,-0.00013104,0.0011359,0.0040055,-0.00036414,0.0081556,0.292056,0.0804,1.068492,0.00025574,0.001015816,0.00723767,0.1779217,7.24635E-05,-4.73054E-06,4.1006E-05,0.000144599,-1.31455E-05,0.000294417
0.0054665,2.4691,0.67,8.9041,0.0026117,0.040662,0.81178,0.00076109,-2.00E-05,0.00070143,0.0029998,0.00019835,0.0071721,0.296292,0.0804,1.068492,0.000197341,0.000496223,0.00772578,0.1542382,2.74753E-05,-7.21495E-07,2.53216E-05,0.000108293,7.16044E-06,0.000258913
0.002037,2.5058,0.67,8.9041,0.00050583,0.017939,0.35811,4.95E-05,-3.27E-06,0.00012225,0.0011507,8.06E-05,0.0028737,0.300696,0.0804,1.068492,7.35357E-05,9.61077E-05,0.00340841,0.0680409,1.78861E-06,-1.17913E-07,4.41323E-06,4.15403E-05,2.9106E-06,0.000103741
9.28E-07,2.544,0.67,8.9041,-2.59E-05,-5.95E-15,-1.63E-17,1.86E-06,4.10E-16,1.04E-19,9.03E-26,2.29E-29,7.65E-33,0.30528,0.0804,1.068492,3.3516E-08,-4.91891E-06,-1.13103E-15,-3.08769E-18,6.70305E-08,1.47848E-17,3.74682E-21,3.26102E-27,8.27448E-31,2.76107E-34
0,2.5837,0.67,8.9041,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.068492,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.9041,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.068492,0,0,0,0,0,0,0,0,0,0
0.0073776,2.3674,0.67,8.9184,0.01322,0.014383,1.0093,0.0034282,-0.00019791,0.001077,0.0035672,-0.00061877,0.0077598,0.284088,0.0804,1.070208,0.000266331,0.0025118,0.00273277,0.191767,0.000123758,-7.14455E-06,3.88797E-05,0.000128776,-2.23376E-05,0.000280129
0.0071932,2.3999,0.67,8.9184,0.0086795,0.024988,0.98127,0.0028143,-0.00015798,0.0011149,0.0038282,-0.00080992,0.0077439,0.287988,0.0804,1.070208,0.000259675,0.001649105,0.00474772,0.1864413,0.000101596,-5.70308E-06,4.02479E-05,0.000138198,-2.92381E-05,0.000279555
0.0070751,2.4338,0.67,8.9184,0.0054055,0.038046,0.93656,0.0020004,-0.00013169,0.0011271,0.004027,-0.00037204,0.0081227,0.292056,0.0804,1.070208,0.000255411,0.001027045,0.00722874,0.1779464,7.22144E-05,-4.75401E-06,4.06883E-05,0.000145375,-1.34306E-05,0.000293229
0.005462,2.4691,0.67,8.9184,0.0026382,0.040653,0.81181,0.00075742,-2.18E-05,0.00069326,0.0030158,0.00019515,0.0071507,0.296292,0.0804,1.070208,0.000197178,0.000501258,0.00772407,0.1542439,2.73429E-05,-7.8568E-07,2.50267E-05,0.00010887,7.04492E-06,0.00025814
0.0020357,2.5058,0.67,8.9184,0.00092744,0.017935,0.35813,5.01E-05,-3.57E-06,0.0001208,0.0011568,7.93E-05,0.0028644,0.300696,0.0804,1.070208,7.34888E-05,0.000176214,0.00340765,0.0680447,1.80872E-06,-1.28823E-07,4.36088E-06,4.17605E-05,2.86248E-06,0.000103405
1.32E-06,2.544,0.67,8.9184,0.00039027,8.61E-14,1.41E-17,2.64E-06,5.83E-16,1.14E-19,1.29E-25,2.53E-29,6.98E-33,0.30528,0.0804,1.070208,4.77206E-08,7.41513E-05,1.63541E-14,2.68641E-18,9.54412E-08,2.10517E-17,4.13273E-21,4.64354E-27,9.12608E-31,2.51834E-34
0,2.5837,0.67,8.9184,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.070208,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.9184,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.070208,0,0,0,0,0,0,0,0,0,0
0.0073855,2.3674,0.67,8.9326,0.01325,0.014313,1.0094,0.0034428,-0.00020259,0.0010684,0.0035756,-0.00061293,0.0077527,0.284088,0.0804,1.071912,0.000266617,0.0025175,0.00271947,0.191786,0.000124285,-7.3135E-06,3.85692E-05,0.000129079,-2.21268E-05,0.000279872
0.0071828,2.3999,0.67,8.9326,0.0087727,0.02492,0.98151,0.0028167,-0.00015451,0.0011088,0.0038421,-0.00080977,0.0077068,0.287988,0.0804,1.071912,0.000259299,0.001666813,0.0047348,0.1864869,0.000101683,-5.57781E-06,4.00277E-05,0.0001387,-2.92327E-05,0.000278215
0.0070682,2.4338,0.67,8.9326,0.0054926,0.037997,0.9367,0.0020001,-0.0001291,0.0011197,0.0040473,-0.00038167,0.008089,0.292056,0.0804,1.071912,0.000255162,0.001043594,0.00721943,0.177973,7.22036E-05,-4.66051E-06,4.04212E-05,0.000146108,-1.37783E-05,0.000292013
0.0054581,2.4691,0.67,8.9326,0.0026799,0.040638,0.81183,0.00075682,-1.96E-05,0.00068677,0.0030299,0.00019145,0.0071295,0.296292,0.0804,1.071912,0.000197037,0.000509181,0.00772122,0.1542477,2.73212E-05,-7.08138E-07,2.47924E-05,0.000109379,6.91135E-06,0.000257375
0.0020336,2.5058,0.67,8.9326,0.001292,0.017928,0.35814,4.96E-05,-3.20E-06,0.00011966,0.0011623,7.78E-05,0.0028552,0.300696,0.0804,1.071912,7.3413E-05,0.00024548,0.00340632,0.0680466,1.7919E-06,-1.1569E-07,4.31973E-06,4.1959E-05,2.80735E-06,0.000103073
1.11E-06,2.544,0.67,8.9326,0.00074622,1.65E-13,-3.49E-19,2.21E-06,4.88E-16,2.83E-20,1.08E-25,6.25E-30,2.54E-33,0.30528,0.0804,1.071912,3.99699E-08,0.000141782,3.12968E-14,-6.63062E-20,7.99362E-08,1.7633E-17,1.02109E-21,3.88941E-27,2.25535E-31,9.18637E-35
0,2.5837,0.67,8.9326,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.071912,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.9326,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.071912,0,0,0,0,0,0,0,0,0,0
0.0073969,2.3674,0.67,8.9469,0.013285,0.014247,1.0094,0.0034547,-0.00021132,0.0010602,0.0035908,-0.00060731,0.0077482,0.284088,0.0804,1.073628,0.000267028,0.00252415,0.00270693,0.191786,0.000124715,-7.62865E-06,3.82732E-05,0.000129628,-2.19239E-05,0.00027971
0.0071761,2.3999,0.67,8.9469,0.0088802,0.024852,0.98174,0.0028169,-0.00015515,0.0011038,0.0038626,-0.00081111,0.0076727,0.287988,0.0804,1.073628,0.000259057,0.001687238,0.00472188,0.1865306,0.00010169,-5.60092E-06,3.98472E-05,0.00013944,-2.92811E-05,0.000276984
0.0070623,2.4338,0.67,8.9469,0.0055922,0.037942,0.93682,0.0019988,-0.00012747,0.0011149,0.0040682,-0.00039323,0.0080576,0.292056,0.0804,1.073628,0.000254949,0.001062518,0.00720898,0.1779958,7.21567E-05,-4.60167E-06,4.02479E-05,0.000146862,-1.41956E-05,0.000290879
0.0054541,2.4691,0.67,8.9469,0.0027267,0.040607,0.81186,0.00075639,-1.69E-05,0.00068243,0.0030418,0.00018797,0.00711,0.296292,0.0804,1.073628,0.000196893,0.000518073,0.00771533,0.1542534,2.73057E-05,-6.09512E-07,2.46357E-05,0.000109809,6.78572E-06,0.000256671
0.0020311,2.5058,0.67,8.9469,0.0013476,0.017915,0.35816,4.86E-05,-2.74E-06,0.00011889,0.0011669,7.63E-05,0.0028468,0.300696,0.0804,1.073628,7.33227E-05,0.000256044,0.00340385,0.0680504,1.75273E-06,-9.90259E-08,4.29193E-06,4.21251E-05,2.75562E-06,0.000102769
5.78E-07,2.544,0.67,8.9469,0.00079226,1.75E-13,-1.07E-17,1.16E-06,2.55E-16,-8.76E-21,5.63E-26,-1.94E-30,9.39E-34,0.30528,0.0804,1.073628,2.08709E-08,0.000150529,3.32158E-14,-2.02369E-18,4.17424E-08,9.20658E-18,-3.16131E-22,2.03066E-27,-7.00809E-32,3.39105E-35
0,2.5837,0.67,8.9469,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.073628,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.9469,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.073628,0,0,0,0,0,0,0,0,0,0
0.0074123,2.3674,0.67,8.9612,0.013324,0.014184,1.0094,0.0034705,-0.00022034,0.0010533,0.003606,-0.00060323,0.0077481,0.284088,0.0804,1.075344,0.000267584,0.00253156,0.00269496,0.191786,0.000125285,-7.95427E-06,3.80241E-05,0.000130177,-2.17766E-05,0.000279706
0.0071748,2.3999,0.67,8.9612,0.0089919,0.02479,0.98193,0.002824,-0.00015396,0.0011002,0.0038822,-0.00081521,0.0076435,0.287988,0.0804,1.075344,0.00025901,0.001708461,0.0047101,0.1865667,0.000101946,-5.55796E-06,3.97172E-05,0.000140147,-2.94291E-05,0.00027593
0.0070589,2.4338,0.67,8.9612,0.005694,0.037889,0.93694,0.0020003,-0.00012591,0.0011127,0.0040876,-0.00040552,0.00803,0.292056,0.0804,1.075344,0.000254826,0.00108186,0.00719891,0.1780186,7.22108E-05,-4.54535E-06,4.01685E-05,0.000147562,-1.46393E-05,0.000289883
0.0054507,2.4691,0.67,8.9612,0.0027735,0.04057,0.8119,0.00075533,-1.61E-05,0.00068155,0.0030516,0.00018308,0.0070944,0.296292,0.0804,1.075344,0.00019677,0.000526965,0.0077083,0.154261,2.72674E-05,-5.79549E-07,2.4604E-05,0.000110163,6.60919E-06,0.000256108
0.0020294,2.5058,0.67,8.9612,0.00080899,0.017898,0.35817,4.82E-05,-2.60E-06,0.00011873,0.0011706,7.44E-05,0.00284,0.300696,0.0804,1.075344,7.32613E-05,0.000153708,0.00340062,0.0680523,1.73847E-06,-9.39358E-08,4.28615E-06,4.22587E-05,2.68436E-06,0.000102524
4.14E-07,2.544,0.67,8.9612,0.00024401,5.37E-14,-1.67E-18,8.28E-07,1.83E-16,1.85E-20,4.03E-26,4.07E-30,7.79E-34,0.30528,0.0804,1.075344,1.49512E-08,4.63619E-05,1.02036E-14,-3.17585E-19,2.99024E-08,6.59511E-18,6.66298E-22,1.45465E-27,1.46815E-31,2.81233E-35
0,2.5837,0.67,8.9612,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.075344,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.9612,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.075344,0,0,0,0,0,0,0,0,0,0
0.0074272,2.3674,0.67,8.9755,0.013362,0.014128,1.0094,0.0034792,-0.00022667,0.0010496,0.0036227,-0.00059887,0.0077525,0.284088,0.0804,1.07706,0.000268122,0.00253878,0.00268432,0.191786,0.000125599,-8.18279E-06,3.78906E-05,0.000130779,-2.16192E-05,0.000279865
0.007176,2.3999,0.67,8.9755,0.0091008,0.024728,0.98208,0.0028277,-0.00015453,0.0010966,0.0039047,-0.00081789,0.0076195,0.287988,0.0804,1.07706,0.000259054,0.001729152,0.00469832,0.1865952,0.00010208,-5.57853E-06,3.95873E-05,0.00014096,-2.95258E-05,0.000275064
0.0070556,2.4338,0.67,8.9755,0.0057872,0.03783,0.93705,0.0019974,-0.00012548,0.0011122,0.0041062,-0.00041692,0.0080075,0.292056,0.0804,1.07706,0.000254707,0.001099568,0.0071877,0.1780395,7.21061E-05,-4.52983E-06,4.01504E-05,0.000148234,-1.50508E-05,0.000289071
0.0054476,2.4691,0.67,8.9755,0.0028126,0.040523,0.81194,0.0007519,-1.51E-05,0.00068313,0.0030589,0.00017837,0.0070844,0.296292,0.0804,1.07706,0.000196658,0.000534394,0.00769937,0.1542686,2.71436E-05,-5.44641E-07,2.4661E-05,0.000110426,6.43916E-06,0.000255747
0.0020285,2.5058,0.67,8.9755,0.00019993,0.017878,0.35819,4.81E-05,-2.44E-06,0.000119,0.0011735,7.25E-05,0.0028355,0.300696,0.0804,1.07706,7.32289E-05,3.79867E-05,0.00339682,0.0680561,1.73663E-06,-8.79757E-08,4.2959E-06,4.23634E-05,2.61577E-06,0.000102362
4.96E-07,2.544,0.67,8.9755,-0.00037307,-8.26E-14,1.19E-17,9.92E-07,2.19E-16,-1.83E-20,4.83E-26,-4.05E-30,1.97E-33,0.30528,0.0804,1.07706,1.78966E-08,-7.08833E-05,-1.56849E-14,2.26556E-18,3.57932E-08,7.90193E-18,-6.61605E-22,1.74446E-27,-1.46118E-31,7.11098E-35
0,2.5837,0.67,8.9755,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.07706,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.9755,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.07706,0,0,0,0,0,0,0,0,0,0
0.0074488,2.3674,0.67,8.9898,0.013398,0.014094,1.0094,0.003497,-0.00022993,0.0010492,0.0036392,-0.00059644,0.0077613,0.284088,0.0804,1.078776,0.000268902,0.00254562,0.00267786,0.191786,0.000126242,-8.30047E-06,3.78761E-05,0.000131375,-2.15315E-05,0.000280183
0.0071815,2.3999,0.67,8.9898,0.0092062,0.024685,0.9822,0.0028389,-0.00015304,0.0010961,0.0039236,-0.00082233,0.0076004,0.287988,0.0804,1.078776,0.000259252,0.001749178,0.00469015,0.186618,0.000102484,-5.52474E-06,3.95692E-05,0.000141642,-2.96861E-05,0.000274374
0.0070526,2.4338,0.67,8.9898,0.0058688,0.037767,0.93714,0.0019948,-0.00012731,0.0011158,0.0041194,-0.00042877,0.007991,0.292056,0.0804,1.078776,0.000254599,0.001115072,0.00717573,0.1780566,7.20123E-05,-4.59589E-06,4.02804E-05,0.00014871,-1.54786E-05,0.000288475
0.0054457,2.4691,0.67,8.9898,0.002841,0.040461,0.81197,0.00074735,-1.69E-05,0.00068794,0.0030631,0.00017213,0.0070809,0.296292,0.0804,1.078776,0.00019659,0.00053979,0.00768759,0.1542743,2.69793E-05,-6.1009E-07,2.48346E-05,0.000110578,6.21389E-06,0.00025562
0.0020283,2.5058,0.67,8.9898,9.45E-05,0.01785,0.35821,4.77E-05,-2.74E-06,0.00011983,0.0011751,7.00E-05,0.0028338,0.300696,0.0804,1.078776,7.32216E-05,1.79611E-05,0.0033915,0.0680599,1.72175E-06,-9.89826E-08,4.32586E-06,4.24211E-05,2.52624E-06,0.0001023
4.32E-07,2.544,0.67,8.9898,-0.0004843,-1.07E-13,2.22E-17,8.65E-07,1.91E-16,-4.27E-20,4.23E-26,-9.44E-30,2.26E-33,0.30528,0.0804,1.078776,1.56118E-08,-0.000092017,-2.03471E-14,4.21173E-18,3.12233E-08,6.90232E-18,-1.54309E-21,1.5258E-27,-3.40932E-31,8.16799E-35
0,2.5837,0.67,8.9898,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.078776,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,8.9898,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.078776,0,0,0,0,0,0,0,0,0,0
0.0074706,2.3674,0.67,9.0041,0.013446,0.014061,1.0094,0.0035139,-0.0002307,0.0010514,0.0036536,-0.00059232,0.0077737,0.284088,0.0804,1.080492,0.000269689,0.00255474,0.00267159,0.191786,0.000126852,-8.32827E-06,3.79555E-05,0.000131895,-2.13828E-05,0.000280631
0.0071879,2.3999,0.67,9.0041,0.0093147,0.024654,0.98228,0.0028527,-0.00015149,0.0010961,0.0039377,-0.00082585,0.0075855,0.287988,0.0804,1.080492,0.000259483,0.001769793,0.00468426,0.1866332,0.000102982,-5.46879E-06,3.95692E-05,0.000142151,-2.98132E-05,0.000273837
0.0070497,2.4338,0.67,9.0041,0.0059416,0.037705,0.93721,0.0019945,-0.00013037,0.0011198,0.0041257,-0.00044025,0.0079792,0.292056,0.0804,1.080492,0.000254494,0.001128904,0.00716395,0.1780699,7.20015E-05,-4.70636E-06,4.04248E-05,0.000148938,-1.5893E-05,0.000288049
