K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.024378,0.71335,0.67,8.8191,-0.046467,0.0025017,1.06,0.021687,0.0015053,0.0059436,0.0084098,-0.0010311,0.018659,0.085602,0.0804,1.058292,0.000880046,-0.00882873,0.000475323,0.2014,0.000782901,5.43413E-05,0.000214564,0.000303594,-3.72227E-05,0.00067359
0.025525,0.7216,0.67,8.8191,-0.047388,0.0035644,1.0557,0.022289,0.0017723,0.0066756,0.0087463,-0.0012046,0.020014,0.086592,0.0804,1.058292,0.000921453,-0.00900372,0.000677236,0.200583,0.000804633,6.398E-05,0.000240989,0.000315741,-4.34861E-05,0.000722505
0.02694,0.72986,0.67,8.8191,-0.048379,0.0043408,1.051,0.022962,0.0021182,0.0074842,0.0093759,-0.0014498,0.021542,0.0875832,0.0804,1.058292,0.000972534,-0.00919201,0.000824752,0.19969,0.000828928,7.6467E-05,0.00027018,0.00033847,-5.23378E-05,0.000777666
0.028345,0.73811,0.67,8.8191,-0.049381,0.0047765,1.0451,0.023631,0.0024442,0.0081071,0.0099866,-0.0018183,0.023072,0.0885732,0.0804,1.058292,0.001023255,-0.00938239,0.000907535,0.198569,0.000853079,8.82356E-05,0.000292666,0.000360516,-6.56406E-05,0.000832899
0.029536,0.74637,0.67,8.8191,-0.050358,0.003861,1.0391,0.024319,0.0028249,0.0085627,0.010333,-0.0018,0.024421,0.0895644,0.0804,1.058292,0.00106625,-0.00956802,0.00073359,0.197429,0.000877916,0.000101979,0.000309113,0.000373021,-0.00006498,0.000881598
0.030779,0.75463,0.67,8.8191,-0.051238,0.00080854,1.0339,0.025046,0.003296,0.0091113,0.010622,-0.0012973,0.02589,0.0905556,0.0804,1.058292,0.001111122,-0.00973522,0.000153623,0.196441,0.000904161,0.000118986,0.000328918,0.000383454,-4.68325E-05,0.000934629
0.032269,0.76288,0.67,8.8191,-0.051806,-0.0036825,1.0292,0.025753,0.0037189,0.009706,0.011177,-0.00081743,0.027609,0.0915456,0.0804,1.058292,0.001164911,-0.00984314,-0.000699675,0.195548,0.000929683,0.000134252,0.000350387,0.00040349,-2.95092E-05,0.000996685
0.03379,0.77114,0.67,8.8191,-0.051974,-0.0086421,1.0229,0.026423,0.004098,0.010171,0.011828,-0.00034976,0.02933,0.0925368,0.0804,1.058292,0.001219819,-0.00987506,-0.001641999,0.194351,0.00095387,0.000147938,0.000367173,0.000426991,-1.26263E-05,0.001058813
0.035072,0.7794,0.67,8.8191,-0.051998,-0.012096,1.0163,0.027098,0.0044142,0.010327,0.012301,0.00028831,0.030746,0.093528,0.0804,1.058292,0.001266099,-0.00987962,-0.00229824,0.193097,0.000978238,0.000159353,0.000372805,0.000444066,1.0408E-05,0.001109931
0.03619,0.78765,0.67,8.8191,-0.052135,-0.01335,1.0104,0.027866,0.004661,0.01037,0.012768,0.00082255,0.031747,0.094518,0.0804,1.058292,0.001306459,-0.00990565,-0.0025365,0.191976,0.001005963,0.000168262,0.000374357,0.000460925,2.96941E-05,0.001146067
0.037443,0.79591,0.67,8.8191,-0.052478,-0.014541,1.0036,0.028727,0.0050238,0.010601,0.013614,0.00096183,0.032545,0.0955092,0.0804,1.058292,0.001351692,-0.00997082,-0.00276279,0.190684,0.001037045,0.000181359,0.000382696,0.000491465,3.47221E-05,0.001174875
0.039032,0.80416,0.67,8.8191,-0.053155,-0.016562,0.99614,0.029716,0.0053906,0.010881,0.014831,0.0007805,0.033516,0.0964992,0.0804,1.058292,0.001409055,-0.01009945,-0.00314678,0.1892666,0.001072748,0.000194601,0.000392804,0.000535399,2.81761E-05,0.001209928
0.040563,0.81242,0.67,8.8191,-0.054054,-0.018487,0.98804,0.030833,0.0054496,0.011077,0.015798,0.00067398,0.034496,0.0974904,0.0804,1.058292,0.001464324,-0.01027026,-0.00351253,0.1877276,0.001113071,0.000196731,0.00039988,0.000570308,2.43307E-05,0.001245306
0.041536,0.82068,0.67,8.8191,-0.054792,-0.02003,0.97956,0.031819,0.0052075,0.011265,0.016166,0.00073371,0.035087,0.0984816,0.0804,1.058292,0.00149945,-0.01041048,-0.0038057,0.1861164,0.001148666,0.000187991,0.000406667,0.000583593,2.64869E-05,0.001266641
0.042392,0.82893,0.67,8.8191,-0.055091,-0.021414,0.97042,0.032447,0.0051138,0.011529,0.016466,0.00076628,0.035871,0.0994716,0.0804,1.058292,0.001530351,-0.01046729,-0.00406866,0.1843798,0.001171337,0.000184608,0.000416197,0.000594423,2.76627E-05,0.001294943
0.043537,0.83719,0.67,8.8191,-0.054866,-0.023564,0.9608,0.032748,0.0053537,0.011987,0.017294,0.00091956,0.037031,0.1004628,0.0804,1.058292,0.001571686,-0.01042454,-0.00447716,0.182552,0.001182203,0.000193269,0.000432731,0.000624313,3.31961E-05,0.001336819
0.044728,0.84544,0.67,8.8191,-0.054198,-0.026611,0.95104,0.032881,0.005632,0.012694,0.018361,0.001346,0.038215,0.1014528,0.0804,1.058292,0.001614681,-0.01029762,-0.00505609,0.1806976,0.001187004,0.000203315,0.000458253,0.000662832,4.85906E-05,0.001379562
0.045616,0.8537,0.67,8.8191,-0.053384,-0.028456,0.94046,0.032975,0.0057797,0.013437,0.018869,0.0016151,0.039387,0.102444,0.0804,1.058292,0.001646738,-0.01014296,-0.00540664,0.1786874,0.001190398,0.000208647,0.000485076,0.000681171,5.83051E-05,0.001421871
0.046501,0.86196,0.67,8.8191,-0.05274,-0.028996,0.9295,0.033032,0.0056778,0.014127,0.019086,0.0016059,0.040883,0.1034352,0.0804,1.058292,0.001678686,-0.0100206,-0.00550924,0.176605,0.001192455,0.000204969,0.000509985,0.000689005,5.7973E-05,0.001475876
0.047835,0.87021,0.67,8.8191,-0.052233,-0.028823,0.91919,0.033052,0.0053002,0.014715,0.019473,0.0011959,0.043146,0.1044252,0.0804,1.058292,0.001726844,-0.00992427,-0.00547637,0.1746461,0.001193177,0.000191337,0.000531212,0.000702975,4.3172E-05,0.001557571
0.049507,0.87847,0.67,8.8191,-0.05156,-0.028036,0.91005,0.033126,0.004806,0.015212,0.019974,0.00039461,0.045914,0.1054164,0.0804,1.058292,0.001787203,-0.0097964,-0.00532684,0.1729095,0.001195849,0.000173497,0.000549153,0.000721061,1.42454E-05,0.001657495
0.05106,0.88672,0.67,8.8191,-0.050595,-0.027314,0.90265,0.033232,0.0043399,0.015626,0.020457,-0.00048012,0.048431,0.1064064,0.0804,1.058292,0.001843266,-0.00961305,-0.00518966,0.1715035,0.001199675,0.00015667,0.000564099,0.000738498,-1.73323E-05,0.001748359
0.051842,0.89498,0.67,8.8191,-0.049205,-0.025162,0.89533,0.033169,0.0038689,0.015814,0.020549,-0.0013329,0.049966,0.1073976,0.0804,1.058292,0.001871496,-0.00934895,-0.00478078,0.1701127,0.001197401,0.000139667,0.000570885,0.000741819,-4.81177E-05,0.001803773
0.052034,0.90324,0.67,8.8191,-0.047285,-0.021525,0.88673,0.032894,0.0033897,0.01565,0.020546,-0.0021268,0.050628,0.1083888,0.0804,1.058292,0.001878427,-0.00898415,-0.00408975,0.1684787,0.001187473,0.000122368,0.000564965,0.000741711,-7.67775E-05,0.001827671
0.05239,0.91149,0.67,8.8191,-0.045482,-0.01906,0.87832,0.032676,0.0032188,0.015408,0.020716,-0.0027665,0.051387,0.1093788,0.0804,1.058292,0.001891279,-0.00864158,-0.0036214,0.1668808,0.001179604,0.000116199,0.000556229,0.000747848,-9.98707E-05,0.001855071
0.053161,0.91975,0.67,8.8191,-0.044492,-0.017659,0.87036,0.032666,0.003193,0.015389,0.020974,-0.0031547,0.052681,0.11037,0.0804,1.058292,0.001919112,-0.00845348,-0.00335521,0.1653684,0.001179243,0.000115267,0.000555543,0.000757161,-0.000113885,0.001901784
0.053746,0.92801,0.67,8.8191,-0.044161,-0.015827,0.8636,0.032705,0.0028236,0.015486,0.021209,-0.003661,0.053578,0.1113612,0.0804,1.058292,0.001940231,-0.00839059,-0.00300713,0.164084,0.001180651,0.000101932,0.000559045,0.000765645,-0.000132162,0.001934166
0.053504,0.93626,0.67,8.8191,-0.044037,-0.013841,0.857,0.032654,0.0024502,0.015675,0.021136,-0.0041741,0.053218,0.1123512,0.0804,1.058292,0.001931494,-0.00836703,-0.00262979,0.16283,0.001178809,8.84522E-05,0.000565868,0.00076301,-0.000150685,0.00192117
0.05272,0.94452,0.67,8.8191,-0.043709,-0.012236,0.84927,0.032507,0.0022131,0.015903,0.020814,-0.0042171,0.052118,0.1133424,0.0804,1.058292,0.001903192,-0.00830471,-0.00232484,0.1613613,0.001173503,7.98929E-05,0.000574098,0.000751385,-0.000152237,0.00188146
0.052099,0.95277,0.67,8.8191,-0.043103,-0.01251,0.84175,0.032287,0.0019403,0.016048,0.020686,-0.0037871,0.051225,0.1143324,0.0804,1.058292,0.001880774,-0.00818957,-0.0023769,0.1599325,0.001165561,7.00448E-05,0.000579333,0.000746765,-0.000136714,0.001849223
0.051623,0.96103,0.67,8.8191,-0.042454,-0.013923,0.83419,0.031961,0.0016391,0.015894,0.020915,-0.0032596,0.050371,0.1153236,0.0804,1.058292,0.00186359,-0.00806626,-0.00264537,0.1584961,0.001153792,5.91715E-05,0.000573773,0.000755032,-0.000117672,0.001818393
0.05098,0.96929,0.67,8.8191,-0.041906,-0.014888,0.82441,0.031441,0.0011277,0.015732,0.020896,-0.0031092,0.049623,0.1163148,0.0804,1.058292,0.001840378,-0.00796214,-0.00282872,0.1566379,0.00113502,4.071E-05,0.000567925,0.000754346,-0.000112242,0.00179139
0.050264,0.97754,0.67,8.8191,-0.041749,-0.01576,0.81309,0.030845,0.00058349,0.015725,0.020586,-0.0032403,0.049097,0.1173048,0.0804,1.058292,0.00181453,-0.00793231,-0.0029944,0.1544871,0.001113505,2.1064E-05,0.000567673,0.000743155,-0.000116975,0.001772402
0.049775,0.9858,0.67,8.8191,-0.041989,-0.016387,0.80303,0.030444,9.71E-05,0.015584,0.020679,-0.0031513,0.048427,0.118296,0.0804,1.058292,0.001796878,-0.00797791,-0.00311353,0.1525757,0.001099028,3.50661E-06,0.000562582,0.000746512,-0.000113762,0.001748215
0.049562,0.99405,0.67,8.8191,-0.042065,-0.017114,0.79419,0.030423,-0.00042987,0.015289,0.021141,-0.0026558,0.04756,0.119286,0.0804,1.058292,0.001789188,-0.00799235,-0.00325166,0.1508961,0.00109827,-1.55183E-05,0.000551933,0.00076319,-9.58744E-05,0.001716916
0.049495,1.0023,0.67,8.8191,-0.041679,-0.018451,0.7847,0.030767,-0.00078403,0.015072,0.021678,-0.0020347,0.046544,0.120276,0.0804,1.058292,0.00178677,-0.00791901,-0.00350569,0.149093,0.001110689,-2.83035E-05,0.000544099,0.000782576,-7.34527E-05,0.001680238
0.049474,1.0106,0.67,8.8191,-0.040917,-0.018733,0.77454,0.031345,-0.00088668,0.015086,0.022118,-0.0018459,0.045484,0.121272,0.0804,1.058292,0.001786011,-0.00777423,-0.00355927,0.1471626,0.001131555,-3.20091E-05,0.000544605,0.00079846,-6.6637E-05,0.001641972
0.049446,1.0188,0.67,8.8191,-0.040088,-0.017472,0.76554,0.031947,-0.00083723,0.015293,0.022369,-0.0018568,0.044575,0.122256,0.0804,1.058292,0.001785001,-0.00761672,-0.00331968,0.1454526,0.001153287,-3.0224E-05,0.000552077,0.000807521,-6.70305E-05,0.001609158
0.049106,1.0271,0.67,8.8191,-0.039844,-0.015109,0.75897,0.032467,-0.00077712,0.015606,0.02245,-0.0017957,0.043295,0.123252,0.0804,1.058292,0.001772727,-0.00757036,-0.00287071,0.1442043,0.001172059,-2.8054E-05,0.000563377,0.000810445,-6.48248E-05,0.00156295
0.048693,1.0353,0.67,8.8191,-0.040409,-0.011533,0.75434,0.033101,-0.00092802,0.015845,0.022593,-0.0019747,0.04169,0.124236,0.0804,1.058292,0.001757817,-0.00767771,-0.00219127,0.1433246,0.001194946,-3.35015E-05,0.000572005,0.000815607,-7.12867E-05,0.001505009
0.048789,1.0436,0.67,8.8191,-0.041146,-0.0089723,0.75086,0.033815,-0.001259,0.015863,0.023246,-0.0022601,0.040516,0.125232,0.0804,1.058292,0.001761283,-0.00781774,-0.001704737,0.1426634,0.001220722,-4.54499E-05,0.000572654,0.000839181,-8.15896E-05,0.001462628
0.049277,1.0518,0.67,8.8191,-0.041302,-0.0085629,0.74784,0.034331,-0.0013549,0.01576,0.024402,-0.0022188,0.039821,0.126216,0.0804,1.058292,0.0017789,-0.00784738,-0.001626951,0.1420896,0.001239349,-4.89119E-05,0.000568936,0.000880912,-8.00987E-05,0.001437538
0.049598,1.0601,0.67,8.8191,-0.040984,-0.0090325,0.74457,0.034582,-0.0011078,0.015527,0.025283,-0.0015266,0.039331,0.127212,0.0804,1.058292,0.001790488,-0.00778696,-0.001716175,0.1414683,0.00124841,-3.99916E-05,0.000560525,0.000912716,-5.51103E-05,0.001419849
0.049606,1.0684,0.67,8.8191,-0.040775,-0.009335,0.74115,0.034622,-0.00076496,0.015217,0.025626,-0.00063628,0.038965,0.128208,0.0804,1.058292,0.001790777,-0.00774725,-0.00177365,0.1408185,0.001249854,-2.76151E-05,0.000549334,0.000925099,-2.29697E-05,0.001406637
0.049727,1.0766,0.67,8.8191,-0.040685,-0.0091706,0.73781,0.034477,-0.00050171,0.01502,0.026538,-0.00028118,0.038437,0.129192,0.0804,1.058292,0.001795145,-0.00773015,-0.001742414,0.1401839,0.00124462,-1.81117E-05,0.000542222,0.000958022,-1.01506E-05,0.001387576
0.049789,1.0849,0.67,8.8191,-0.040871,-0.0081211,0.73491,0.034224,-0.00013045,0.014725,0.027795,-0.00059441,0.037559,0.130188,0.0804,1.058292,0.001797383,-0.00776549,-0.001543009,0.1396329,0.001235486,-4.70925E-06,0.000531573,0.0010034,-2.14582E-05,0.00135588
0.049614,1.0931,0.67,8.8191,-0.041712,-0.0064442,0.7334,0.033942,0.00047349,0.014174,0.028577,-0.0011185,0.036708,0.131172,0.0804,1.058292,0.001791065,-0.00792528,-0.001224398,0.139346,0.001225306,1.7093E-05,0.000511681,0.00103163,-4.03779E-05,0.001325159
0.049352,1.1014,0.67,8.8191,-0.042867,-0.004706,0.73278,0.033599,0.0010493,0.013473,0.029207,-0.0014438,0.035897,0.132168,0.0804,1.058292,0.001781607,-0.00814473,-0.00089414,0.1392282,0.001212924,3.78797E-05,0.000486375,0.001054373,-5.21212E-05,0.001295882
0.048678,1.1096,0.67,8.8191,-0.043738,-0.0031603,0.7312,0.033243,0.0013345,0.012596,0.029122,-0.0015366,0.034992,0.133152,0.0804,1.058292,0.001757276,-0.00831022,-0.000600457,0.138928,0.001200072,4.81755E-05,0.000454716,0.001051304,-5.54713E-05,0.001263211
0.047582,1.1179,0.67,8.8191,-0.044062,-0.00087978,0.72889,0.032951,0.0014682,0.011641,0.028227,-0.0014544,0.033986,0.134148,0.0804,1.058292,0.00171771,-0.00837178,-0.000167158,0.1384891,0.001189531,5.3002E-05,0.00042024,0.001018995,-5.25038E-05,0.001226895
0.046665,1.1262,0.67,8.8191,-0.044015,0.00089645,0.72623,0.032607,0.0017237,0.010846,0.027857,-0.0012232,0.032865,0.135144,0.0804,1.058292,0.001684607,-0.00836285,0.000170326,0.1379837,0.001177113,6.22256E-05,0.000391541,0.001005638,-4.41575E-05,0.001186427
0.045914,1.1344,0.67,8.8191,-0.043994,0.00042737,0.7215,0.032172,0.001916,0.010235,0.027926,-0.00083882,0.031731,0.136128,0.0804,1.058292,0.001657495,-0.00835886,8.12003E-05,0.137085,0.001161409,6.91676E-05,0.000369484,0.001008129,-3.02814E-05,0.001145489
0.045042,1.1427,0.67,8.8191,-0.044112,-0.00087243,0.71537,0.031779,0.0017546,0.0096933,0.027572,-0.00062146,0.030733,0.137124,0.0804,1.058292,0.001626016,-0.00838128,-0.000165762,0.1359203,0.001147222,6.33411E-05,0.000349928,0.000995349,-2.24347E-05,0.001109461
0.04438,1.1509,0.67,8.8191,-0.044428,-0.0019842,0.70953,0.031469,0.0011911,0.0091675,0.027026,-0.00040686,0.030265,0.138108,0.0804,1.058292,0.001602118,-0.00844132,-0.000376998,0.1348107,0.001136031,4.29987E-05,0.000330947,0.000975639,-1.46876E-05,0.001092567
0.044101,1.1592,0.67,8.8191,-0.045225,-0.0022275,0.70514,0.031155,0.00048179,0.0087022,0.027048,-0.00018658,0.03,0.139104,0.0804,1.058292,0.001592046,-0.00859275,-0.000423225,0.1339766,0.001124696,1.73926E-05,0.000314149,0.000976433,-6.73554E-06,0.001083
0.044096,1.1674,0.67,8.8191,-0.046549,-0.0026171,0.70212,0.030768,-0.00022628,0.0082076,0.027723,-0.00041834,0.0297,0.140088,0.0804,1.058292,0.001591866,-0.00884431,-0.000497249,0.1334028,0.001110725,-8.16871E-06,0.000296294,0.0010008,-1.51021E-05,0.00107217
0.044229,1.1757,0.67,8.8191,-0.048071,-0.0038377,0.69912,0.030347,-0.00084315,0.0076939,0.028574,-0.00085048,0.029537,0.141084,0.0804,1.058292,0.001596667,-0.00913349,-0.000729163,0.1328328,0.001095527,-3.04377E-05,0.00027775,0.001031521,-3.07023E-05,0.001066286
0.043995,1.1839,0.67,8.8191,-0.049515,-0.0051574,0.69591,0.029939,-0.0012706,0.0071044,0.029149,-0.0011636,0.028902,0.142068,0.0804,1.058292,0.00158822,-0.00940785,-0.000979906,0.1322229,0.001080798,-4.58687E-05,0.000256469,0.001052279,-4.2006E-05,0.001043362
0.04337,1.1922,0.67,8.8191,-0.050577,-0.0064285,0.69181,0.029555,-0.0017084,0.0063923,0.029196,-0.0015481,0.027989,0.143064,0.0804,1.058292,0.001565657,-0.00960963,-0.001221415,0.1314439,0.001066936,-6.16732E-05,0.000230762,0.001053976,-5.58864E-05,0.001010403
0.0426,1.2005,0.67,8.8191,-0.050925,-0.0070882,0.6873,0.029273,-0.002238,0.005742,0.029096,-0.0020263,0.026831,0.14406,0.0804,1.058292,0.00153786,-0.00967575,-0.001346758,0.130587,0.001056755,-8.07918E-05,0.000207286,0.001050366,-7.31494E-05,0.000968599
0.041864,1.2087,0.67,8.8191,-0.050477,-0.0079507,0.68238,0.029184,-0.0026483,0.0052288,0.029169,-0.0023587,0.025374,0.145044,0.0804,1.058292,0.00151129,-0.00959063,-0.001510633,0.1296522,0.001053542,-9.56036E-05,0.00018876,0.001053001,-8.51491E-05,0.000916001
0.041273,1.217,0.67,8.8191,-0.049274,-0.008474,0.67713,0.029135,-0.0028349,0.0049728,0.029171,-0.0022275,0.024241,0.14604,0.0804,1.058292,0.001489955,-0.00936206,-0.00161006,0.1286547,0.001051774,-0.00010234,0.000179518,0.001053073,-8.04128E-05,0.0008751
0.040897,1.2252,0.67,8.8191,-0.04778,-0.0081088,0.67282,0.028832,-0.0028045,0.0047975,0.029662,-0.0013451,0.023301,0.147024,0.0804,1.058292,0.001476382,-0.0090782,-0.001540672,0.1278358,0.001040835,-0.000101242,0.00017319,0.001070798,-4.85581E-05,0.000841166
0.04069,1.2335,0.67,8.8191,-0.046873,-0.0078933,0.67126,0.028235,-0.0025745,0.0044614,0.031073,-0.00026071,0.022071,0.14802,0.0804,1.058292,0.001468909,-0.00890587,-0.001499727,0.1275394,0.001019284,-9.29395E-05,0.000161057,0.001121735,-9.41163E-06,0.000796763
0.04026,1.2417,0.67,8.8191,-0.046772,-0.0072161,0.67195,0.027442,-0.0023401,0.0039844,0.032132,0.0002418,0.020946,0.149004,0.0804,1.058292,0.001453386,-0.00888668,-0.001371059,0.1276705,0.000990656,-8.44776E-05,0.000143837,0.001159965,8.72898E-06,0.000756151
0.039782,1.25,0.67,8.8191,-0.046716,-0.0061763,0.67263,0.026597,-0.0022076,0.0034213,0.032341,0.00064501,0.020627,0.15,0.0804,1.058292,0.00143613,-0.00887604,-0.001173497,0.1277997,0.000960152,-7.96944E-05,0.000123509,0.00116751,2.32849E-05,0.000744635
0.039382,1.2583,0.67,8.8191,-0.046093,-0.0061526,0.67398,0.025947,-0.0021285,0.003006,0.032095,0.00092846,0.020722,0.150996,0.0804,1.058292,0.00142169,-0.00875767,-0.001168994,0.1280562,0.000936687,-7.68389E-05,0.000108517,0.00115863,3.35174E-05,0.000748064
0.039036,1.2665,0.67,8.8191,-0.04506,-0.0062259,0.67658,0.025532,-0.0021666,0.0026613,0.031962,0.00054371,0.020578,0.15198,0.0804,1.058292,0.0014092,-0.0085614,-0.001182921,0.1285502,0.000921705,-7.82143E-05,9.60729E-05,0.001153828,1.96279E-05,0.000742866
0.039015,1.2748,0.67,8.8191,-0.044048,-0.0051166,0.67886,0.025182,-0.0023347,0.0021955,0.032427,6.93E-05,0.020421,0.152976,0.0804,1.058292,0.001408442,-0.00836912,-0.000972154,0.1289834,0.00090907,-8.42827E-05,7.92576E-05,0.001170615,2.50202E-06,0.000737198
0.03908,1.283,0.67,8.8191,-0.043127,-0.0042565,0.67901,0.024881,-0.0024822,0.0018082,0.03257,-0.00017489,0.02071,0.15396,0.0804,1.058292,0.001410788,-0.00819413,-0.000808735,0.1290119,0.000898204,-8.96074E-05,6.5276E-05,0.001175777,-6.31353E-06,0.000747631
0.039035,1.2913,0.67,8.8191,-0.041818,-0.0042765,0.67785,0.024719,-0.0027231,0.0015089,0.032276,-0.00036642,0.021076,0.154956,0.0804,1.058292,0.001409164,-0.00794542,-0.000812535,0.1287915,0.000892356,-9.83039E-05,5.44713E-05,0.001165164,-1.32278E-05,0.000760844
0.03895,1.2995,0.67,8.8191,-0.040027,-0.0036275,0.67647,0.024597,-0.0031492,0.0010676,0.032005,-0.00045535,0.021298,0.15594,0.0804,1.058292,0.001406095,-0.00760513,-0.000689225,0.1285293,0.000887952,-0.000113686,3.85404E-05,0.001155381,-1.64381E-05,0.000768858
0.038585,1.3078,0.67,8.8191,-0.038284,-0.0031896,0.67574,0.024274,-0.0034498,0.0006539,0.031691,-0.00067277,0.021204,0.156936,0.0804,1.058292,0.001392919,-0.00727396,-0.000606024,0.1283906,0.000876291,-0.000124538,2.36058E-05,0.001144045,-2.4287E-05,0.000765464
0.038128,1.316,0.67,8.8191,-0.036679,-0.002619,0.67518,0.023679,-0.0033885,0.00053033,0.031872,-0.0011947,0.020706,0.15792,0.0804,1.058292,0.001376421,-0.00696901,-0.00049761,0.1282842,0.000854812,-0.000122325,1.91449E-05,0.001150579,-4.31287E-05,0.000747487
0.038027,1.3243,0.67,8.8191,-0.034908,0.00017694,0.67375,0.023007,-0.0031052,0.00056456,0.032652,-0.0018092,0.020394,0.158916,0.0804,1.058292,0.001372775,-0.00663252,3.36186E-05,0.1280125,0.000830553,-0.000112098,2.03806E-05,0.001178737,-6.53121E-05,0.000736223
0.038201,1.3326,0.67,8.8191,-0.032633,0.0039162,0.67193,0.022566,-0.0027928,0.00053851,0.033475,-0.0019559,0.02036,0.159912,0.0804,1.058292,0.001379056,-0.00620027,0.000744078,0.1276667,0.000814633,-0.00010082,1.94402E-05,0.001208448,-7.0608E-05,0.000734996
0.038308,1.3408,0.67,8.8191,-0.029569,0.0080997,0.67088,0.022507,-0.0025019,0.00047798,0.03362,-0.0015454,0.020489,0.160896,0.0804,1.058292,0.001382919,-0.00561811,0.001538943,0.1274672,0.000812503,-9.03186E-05,1.72551E-05,0.001213682,-5.57889E-05,0.000739653
0.038449,1.3491,0.67,8.8191,-0.02614,0.012194,0.6717,0.02264,-0.0022284,0.00045824,0.033381,-0.0014174,0.020877,0.161892,0.0804,1.058292,0.001388009,-0.0049666,0.00231686,0.127623,0.000817304,-8.04452E-05,1.65425E-05,0.001205054,-5.11681E-05,0.00075366
0.038769,1.3573,0.67,8.8191,-0.022844,0.016058,0.67425,0.022727,-0.0021068,0.00060926,0.033957,-0.0015699,0.020854,0.162876,0.0804,1.058292,0.001399561,-0.00434036,0.00305102,0.1281075,0.000820445,-7.60555E-05,2.19943E-05,0.001225848,-5.66734E-05,0.000752829
0.039121,1.3656,0.67,8.8191,-0.019427,0.019211,0.67663,0.022754,-0.002158,0.00083657,0.035065,-0.0014765,0.020424,0.163872,0.0804,1.058292,0.001412268,-0.00369113,0.00365009,0.1285597,0.000821419,-7.79038E-05,3.02002E-05,0.001265847,-5.33017E-05,0.000737306
0.039594,1.3738,0.67,8.8191,-0.016175,0.02138,0.67898,0.022823,-0.0019671,0.0009492,0.036113,-0.0012484,0.020252,0.164856,0.0804,1.058292,0.001429343,-0.00307325,0.0040622,0.1290062,0.00082391,-7.10123E-05,3.42661E-05,0.001303679,-4.50672E-05,0.000731097
0.040097,1.3821,0.67,8.8191,-0.013749,0.022771,0.6825,0.023101,-0.0016147,0.0010773,0.037201,-0.0010762,0.019892,0.165852,0.0804,1.058292,0.001447502,-0.00261231,0.00432649,0.129675,0.000833946,-5.82907E-05,3.88905E-05,0.001342956,-3.88508E-05,0.000718101
0.040242,1.3903,0.67,8.8191,-0.011762,0.023123,0.68694,0.023645,-0.0013396,0.0011525,0.037721,-0.0013967,0.019118,0.166836,0.0804,1.058292,0.001452736,-0.00223478,0.00439337,0.1305186,0.000853585,-4.83596E-05,4.16053E-05,0.001361728,-5.04209E-05,0.00069016
0.040058,1.3986,0.67,8.8191,-0.0093205,0.023019,0.69148,0.024234,-0.0010946,0.0009418,0.037564,-0.0021519,0.018317,0.167832,0.0804,1.058292,0.001446094,-0.001770895,0.00437361,0.1313812,0.000874847,-3.95151E-05,3.3999E-05,0.00135606,-7.76836E-05,0.000661244
0.039917,1.4069,0.67,8.8191,-0.0059954,0.022493,0.6949,0.024581,-0.00099953,0.00058276,0.037424,-0.0024654,0.017828,0.168828,0.0804,1.058292,0.001441004,-0.001139126,0.00427367,0.132031,0.000887374,-3.6083E-05,2.10376E-05,0.001351006,-8.90009E-05,0.000643591
0.040013,1.4151,0.67,8.8191,-0.0021119,0.022078,0.6968,0.024607,-0.00099897,0.00028456,0.03749,-0.002367,0.017929,0.169812,0.0804,1.058292,0.001444469,-0.000401261,0.00419482,0.132392,0.000888313,-3.60628E-05,1.02726E-05,0.001353389,-8.54487E-05,0.000647237
0.039987,1.4234,0.67,8.8191,0.0013735,0.022706,0.69767,0.024489,-0.001196,3.32E-05,0.037438,-0.0022104,0.018048,0.170808,0.0804,1.058292,0.001443531,0.000260965,0.00431414,0.1325573,0.000884053,-4.31756E-05,1.19693E-06,0.001351512,-7.97954E-05,0.000651533
0.039768,1.4316,0.67,8.8191,0.0039888,0.023144,0.69651,0.024443,-0.0016081,-0.00021416,0.036928,-0.0021928,0.018166,0.171792,0.0804,1.058292,0.001435625,0.000757872,0.00439736,0.1323369,0.000882392,-5.80524E-05,-7.73118E-06,0.001333101,-7.91601E-05,0.000655793
0.039334,1.4399,0.67,8.8191,0.0064506,0.023478,0.69376,0.0245,-0.0018433,-0.00034898,0.035921,-0.0021803,0.018247,0.172788,0.0804,1.058292,0.001419957,0.001225614,0.00446082,0.1318144,0.00088445,-6.65431E-05,-1.25982E-05,0.001296748,-7.87088E-05,0.000658717
0.038887,1.4481,0.67,8.8191,0.0094877,0.024424,0.69155,0.02468,-0.0019115,-0.000318,0.034957,-0.0018737,0.018136,0.173772,0.0804,1.058292,0.001403821,0.001802663,0.00464056,0.1313945,0.000890948,-6.90052E-05,-1.14798E-05,0.001261948,-6.76406E-05,0.00065471
0.038843,1.4564,0.67,8.8191,0.012997,0.024282,0.68947,0.024936,-0.0020357,-0.00035995,0.034096,-0.0015314,0.018655,0.174768,0.0804,1.058292,0.001402232,0.00246943,0.00461358,0.1309993,0.00090019,-7.34888E-05,-1.29942E-05,0.001230866,-5.52835E-05,0.000673446
