K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0010869,1.8446,0.67,5.5716,0.056772,-0.0050164,0.94439,0.00083404,1.31E-05,-0.00022252,0.00062072,3.78E-05,0.00071895,0.221352,0.0804,0.668592,6.79313E-05,0.014193,-0.0012541,0.2360975,5.21275E-05,8.175E-07,-1.39075E-05,0.000038795,2.35956E-06,4.49344E-05
0.0010262,1.8534,0.67,5.5716,0.056792,-0.0051804,0.94689,0.00085088,2.95E-05,-0.00026993,0.00056165,1.10E-05,0.00063988,0.222408,0.0804,0.668592,6.41375E-05,0.014198,-0.0012951,0.2367225,0.00005318,1.84106E-06,-1.68706E-05,3.51031E-05,6.87375E-07,3.99925E-05
0.00098534,1.8626,0.67,5.5716,0.056874,-0.0041535,0.9477,0.00088332,2.01E-05,-0.0003195,0.00049106,3.81E-06,0.0005963,0.223512,0.0804,0.668592,6.15838E-05,0.0142185,-0.001038375,0.236925,5.52075E-05,1.25906E-06,-1.99688E-05,3.06913E-05,2.38325E-07,3.72688E-05
0.00096099,1.8723,0.67,5.5716,0.057059,-0.0020843,0.94892,0.00094798,-3.81E-06,-0.00033411,0.00044088,6.01E-06,0.00053311,0.224676,0.0804,0.668592,6.00619E-05,0.01426475,-0.000521075,0.23723,5.92488E-05,-2.37844E-07,-2.08819E-05,0.000027555,3.75406E-07,3.33194E-05
0.001009,1.8824,0.67,5.5716,0.057316,0.00037095,0.95144,0.001053,-3.05E-05,-0.00031716,0.00044823,9.26E-06,0.00051676,0.225888,0.0804,0.668592,6.30625E-05,0.014329,9.27375E-05,0.23786,6.58125E-05,-1.90588E-06,-1.98225E-05,2.80144E-05,5.78525E-07,3.22975E-05
0.0011293,1.8931,0.67,5.5716,0.057595,0.0030219,0.95381,0.001165,-4.57E-05,-0.00027541,0.00050617,-3.15E-05,0.00058752,0.227172,0.0804,0.668592,7.05813E-05,0.01439875,0.000755475,0.2384525,7.28125E-05,-0.000002855,-1.72131E-05,3.16356E-05,-1.97144E-06,0.00003672
0.0012852,1.9042,0.67,5.5716,0.057911,0.0051343,0.95505,0.0012308,-6.89E-05,-0.0002372,0.00059912,-7.18E-05,0.00074048,0.228504,0.0804,0.668592,0.000080325,0.01447775,0.001283575,0.2387625,0.000076925,-4.30419E-06,-0.000014825,0.000037445,-4.48656E-06,0.00004628
0.001422,1.9159,0.67,5.5716,0.05811,0.0062756,0.95643,0.0012199,-0.00010453,-0.00019055,0.00068122,-9.37E-05,0.00094286,0.229908,0.0804,0.668592,0.000088875,0.0145275,0.0015689,0.2391075,7.62438E-05,-6.53313E-06,-1.19094E-05,4.25763E-05,-5.85325E-06,5.89288E-05
0.0014425,1.9282,0.67,5.5716,0.057951,0.0073357,0.9597,0.0011469,-0.0001356,-0.0001562,0.00074355,-0.00014154,0.00099451,0.231384,0.0804,0.668592,9.01563E-05,0.01448775,0.001833925,0.239925,7.16813E-05,-0.000008475,-9.7625E-06,4.64719E-05,-8.84625E-06,6.21569E-05
0.0015622,1.941,0.67,5.5716,0.057097,0.0083835,0.96364,0.0010523,-0.00016853,-0.00018969,0.00084776,-0.00028389,0.0012244,0.23292,0.0804,0.668592,9.76375E-05,0.01427425,0.002095875,0.24091,6.57688E-05,-1.05331E-05,-1.18556E-05,0.000052985,-1.77431E-05,0.000076525
0.001751,1.9545,0.67,5.5716,0.055235,0.0092546,0.96938,0.00097104,-0.00019981,-0.00020856,0.0010236,-0.00047772,0.0015074,0.23454,0.0804,0.668592,0.000109438,0.01380875,0.00231365,0.242345,0.00006069,-1.24881E-05,-0.000013035,0.000063975,-2.98575E-05,9.42125E-05
0.0017883,1.9686,0.67,5.5716,0.052828,0.0098279,0.97808,0.0009229,-0.00021453,-0.00019834,0.00123,-0.00066362,0.0014238,0.236232,0.0804,0.668592,0.000111769,0.013207,0.002456975,0.24452,5.76813E-05,-1.34081E-05,-1.23963E-05,0.000076875,-4.14763E-05,8.89875E-05
0.0018891,1.9833,0.67,5.5716,0.050966,0.0093458,0.98298,0.00090232,-0.00018875,-0.00017723,0.0013081,-0.00087453,0.0015677,0.237996,0.0804,0.668592,0.000118069,0.0127415,0.00233645,0.245745,0.000056395,-1.17969E-05,-1.10769E-05,8.17563E-05,-5.46581E-05,9.79813E-05
0.0018474,1.9988,0.67,5.5716,0.05002,0.0074397,0.98524,0.00089664,-0.0001164,-0.00016183,0.0011543,-0.00084585,0.0016438,0.239856,0.0804,0.668592,0.000115463,0.012505,0.001859925,0.24631,0.00005604,-0.000007275,-1.01144E-05,7.21438E-05,-5.28656E-05,0.000102738
0.0016122,2.0149,0.67,5.5716,0.049094,0.0055618,0.99118,0.00088492,-4.78E-05,-0.00016783,0.00099291,-0.00069138,0.0013465,0.241788,0.0804,0.668592,0.000100763,0.0122735,0.00139045,0.247795,5.53075E-05,-2.98681E-06,-1.04894E-05,6.20569E-05,-4.32113E-05,8.41563E-05
0.0013685,2.0319,0.67,5.5716,0.047772,0.0054723,1.0004,0.00084652,-3.13E-05,-0.00010601,0.00080253,-0.000545,0.0010879,0.243828,0.0804,0.668592,8.55313E-05,0.011943,0.001368075,0.2501,5.29075E-05,-1.95669E-06,-6.62563E-06,5.01581E-05,-3.40625E-05,6.79938E-05
0.0011637,2.0496,0.67,5.5716,0.046465,0.0055912,1.0049,0.00078235,-5.52E-05,-0.0001017,0.00059699,-0.00033605,0.00094814,0.245952,0.0804,0.668592,7.27313E-05,0.01161625,0.0013978,0.251225,4.88969E-05,-3.44756E-06,-6.35625E-06,3.73119E-05,-2.10031E-05,5.92588E-05
0.00097871,2.0681,0.67,5.5716,0.045652,0.0044977,1.0034,0.00066901,-3.18E-05,-0.00010892,0.00050142,-0.00016207,0.00078699,0.248172,0.0804,0.668592,6.11694E-05,0.011413,0.001124425,0.25085,4.18131E-05,-1.98706E-06,-6.8075E-06,3.13388E-05,-1.01294E-05,4.91869E-05
0.00088106,2.0875,0.67,5.5716,0.045719,0.0030415,1.0072,0.00051317,-8.60E-06,1.06E-05,0.00048656,-1.20E-05,0.0007624,0.2505,0.0804,0.668592,5.50663E-05,0.01142975,0.000760375,0.2518,3.20731E-05,-5.37756E-07,6.6525E-07,0.00003041,-7.52625E-07,0.00004765
0.00092865,2.1078,0.67,5.5716,0.045681,-0.001624,1.0111,0.00042092,-6.17E-05,3.30E-05,0.00053692,6.87E-05,0.00089946,0.252936,0.0804,0.668592,5.80406E-05,0.01142025,-0.000406,0.252775,2.63075E-05,-3.85413E-06,2.06356E-06,3.35575E-05,4.29069E-06,5.62163E-05
0.0010617,2.129,0.67,5.5716,0.044759,-0.0069898,1.0007,0.0004487,-7.93E-05,1.16E-05,0.00051337,-5.90E-05,0.0011613,0.25548,0.0804,0.668592,6.63563E-05,0.01118975,-0.00174745,0.250175,2.80438E-05,-4.95619E-06,7.25063E-07,3.20856E-05,-3.68944E-06,7.25813E-05
0.0014591,2.1511,0.67,5.5716,0.04282,-0.010464,1.0023,0.00059214,2.84E-05,9.01E-05,0.00075857,-0.0003522,0.0015675,0.258132,0.0804,0.668592,9.11938E-05,0.010705,-0.002616,0.250575,3.70088E-05,1.77544E-06,5.63225E-06,4.74106E-05,-2.20125E-05,9.79688E-05
0.0015279,2.1743,0.67,5.5716,0.039007,-0.0098148,1.014,0.00080124,9.66E-05,0.00033053,0.00082021,-0.00017314,0.0014344,0.260916,0.0804,0.668592,9.54938E-05,0.00975175,-0.0024537,0.2535,5.00775E-05,6.03706E-06,2.06581E-05,5.12631E-05,-1.08213E-05,0.00008965
0.0013273,2.1984,0.67,5.5716,0.034485,-0.0046437,1.0095,0.0008603,7.64E-05,0.00024927,0.00062426,0.00021032,0.0011701,0.263808,0.0804,0.668592,8.29563E-05,0.00862125,-0.001160925,0.252375,5.37688E-05,4.77594E-06,1.55794E-05,3.90163E-05,0.000013145,7.31313E-05
0.0015417,2.2237,0.67,5.5716,0.030627,-0.0047447,1.0122,0.00078101,5.46E-06,3.28E-05,0.00078512,0.00016103,0.0015173,0.266844,0.0804,0.668592,9.63563E-05,0.00765675,-0.001186175,0.25305,4.88131E-05,3.41069E-07,0.000002047,0.00004907,1.00644E-05,9.48313E-05
0.001873,2.2501,0.67,5.5716,0.026768,-0.012313,1.0165,0.00080997,3.21E-05,0.00028654,0.00101,-0.00019027,0.001926,0.270012,0.0804,0.668592,0.000117063,0.006692,-0.00307825,0.254125,5.06231E-05,2.00344E-06,1.79088E-05,0.000063125,-1.18919E-05,0.000120375
0.0020864,2.2776,0.67,5.5716,0.023964,-0.013992,0.99967,0.00090632,0.00013334,0.00047331,0.0010551,-2.04E-05,0.0022113,0.273312,0.0804,0.668592,0.0001304,0.005991,-0.003498,0.2499175,0.000056645,8.33375E-06,2.95819E-05,6.59438E-05,-1.27725E-06,0.000138206
0.0028961,2.3063,0.67,5.5716,0.019873,-0.0084362,0.98459,0.00098593,7.30E-05,0.0006492,0.0014318,0.00050257,0.0033745,0.276756,0.0804,0.668592,0.000181006,0.00496825,-0.00210905,0.2461475,6.16206E-05,0.000004563,0.000040575,8.94875E-05,3.14106E-05,0.000210906
0.0045493,2.3362,0.67,5.5716,0.011014,-0.0074985,0.95516,0.0011112,-0.00013214,0.001262,0.002299,0.00011054,0.0056884,0.280344,0.0804,0.668592,0.000284331,0.0027535,-0.001874625,0.23879,0.00006945,-8.25875E-06,0.000078875,0.000143688,6.90875E-06,0.000355525
0.0052636,2.3674,0.67,5.5716,0.003565,-0.0052228,0.9072,0.0012435,-0.00021214,0.001394,0.0025338,6.52E-05,0.0067499,0.284088,0.0804,0.668592,0.000328975,0.00089125,-0.0013057,0.2268,7.77188E-05,-1.32588E-05,0.000087125,0.000158363,4.07625E-06,0.000421869
0.0053385,2.3999,0.67,5.5716,0.0020563,0.00090214,0.88126,0.001223,-0.00025281,0.00097591,0.0025713,0.00014236,0.0068827,0.287988,0.0804,0.668592,0.000333656,0.000514075,0.000225535,0.220315,7.64375E-05,-1.58006E-05,6.09944E-05,0.000160706,8.8975E-06,0.000430169
0.0049155,2.4338,0.67,5.5716,0.0021541,0.011985,0.84793,0.00089941,-0.00024634,0.00071905,0.0028583,0.0001284,0.0060733,0.292056,0.0804,0.668592,0.000307219,0.000538525,0.00299625,0.2119825,5.62131E-05,-1.53963E-05,4.49406E-05,0.000178644,0.000008025,0.000379581
0.003378,2.4691,0.67,5.5716,0.0011628,0.018511,0.73624,0.00034602,-8.05E-05,0.00036231,0.0023633,0.00040524,0.0040466,0.296292,0.0804,0.668592,0.000211125,0.0002907,0.00462775,0.18406,2.16263E-05,-5.03419E-06,2.26444E-05,0.000147706,2.53275E-05,0.000252913
0.0012821,2.5058,0.67,5.5716,-0.00066043,0.0081978,0.32589,2.21E-05,-1.37E-05,6.34E-05,0.00091382,0.00016029,0.0016283,0.300696,0.0804,0.668592,8.01313E-05,-0.000165108,0.00204945,0.0814725,1.38319E-06,-8.56125E-07,3.96038E-06,5.71138E-05,1.00181E-05,0.000101769
2.25E-07,2.544,0.67,5.5716,-0.00089465,-1.92E-13,-7.05E-17,4.50E-07,9.66E-17,3.41E-20,2.08E-26,7.33E-30,3.16E-33,0.30528,0.0804,0.668592,1.40488E-08,-0.000223663,-4.80875E-14,-1.76293E-17,2.80975E-08,6.03713E-18,2.13175E-21,1.29719E-27,4.58419E-31,1.97269E-34
0,2.5837,0.67,5.5716,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.668592,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,5.5716,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.668592,0,0,0,0,0,0,0,0,0,0
0,-0.125,0.67,5.5846,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.670152,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,5.5846,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.670152,0,0,0,0,0,0,0,0,0,0
8.89E-08,-0.044001,0.67,5.5846,-0.00061793,-1.73E-13,-2.57E-17,1.78E-07,4.96E-17,3.80E-21,1.38E-26,1.06E-30,2.82E-34,-0.00528012,0.0804,0.670152,5.55575E-09,-0.000154483,-4.31325E-14,-6.41925E-18,1.11113E-08,3.09894E-18,2.37513E-22,8.6425E-28,6.6375E-32,1.764E-35
0.0013308,-0.0058053,0.67,5.5846,-0.0013528,0.0068147,0.36718,1.60E-05,-6.09E-06,-4.75E-05,0.00061384,-0.00021093,0.0020317,-0.000696636,0.0804,0.670152,0.000083175,-0.0003382,0.001703675,0.091795,1.00094E-06,-3.80775E-07,-2.96588E-06,0.000038365,-1.31831E-05,0.000126981
0.0034363,0.030909,0.67,5.5846,-0.0035996,0.015377,0.82774,0.00025274,-3.54E-05,-0.00027084,0.0015844,-0.00053684,0.0050355,0.00370908,0.0804,0.670152,0.000214769,-0.0008999,0.00384425,0.206935,1.57963E-05,-0.000002215,-1.69275E-05,0.000099025,-3.35525E-05,0.000314719
0.0044365,0.066184,0.67,5.5846,-0.0063789,0.0065956,0.96081,0.00058459,-2.30E-05,-0.00016424,0.0020748,-0.0011614,0.0062136,0.00794208,0.0804,0.670152,0.000277281,-0.001594725,0.0016489,0.2402025,3.65369E-05,-1.43569E-06,-0.000010265,0.000129675,-7.25875E-05,0.00038835
0.0049392,0.10006,0.67,5.5846,-0.005791,0.0031135,0.99793,0.00068737,-3.44E-05,-0.00041032,0.0017292,-0.00098426,0.0074619,0.0120072,0.0804,0.670152,0.0003087,-0.00144775,0.000778375,0.2494825,4.29606E-05,-2.14769E-06,-0.000025645,0.000108075,-6.15163E-05,0.000466369
0.0046554,0.13258,0.67,5.5846,-0.0029249,0.0098346,0.99716,0.00063572,2.94E-05,-0.00076738,0.0009743,-0.00046476,0.0077007,0.0159096,0.0804,0.670152,0.000290963,-0.000731225,0.00245865,0.24929,3.97325E-05,1.83794E-06,-4.79613E-05,6.08938E-05,-2.90475E-05,0.000481294
0.0040914,0.16379,0.67,5.5846,-0.0014564,0.01047,1.0248,0.00052407,5.45E-05,-0.00084696,0.00059987,-0.00060341,0.0070588,0.0196548,0.0804,0.670152,0.000255713,-0.0003641,0.0026175,0.2562,3.27544E-05,3.40469E-06,-0.000052935,3.74919E-05,-3.77131E-05,0.000441175
0.003602,0.19372,0.67,5.5846,-0.0043644,0.012837,1.0488,0.00044902,2.41E-06,-0.00084833,0.00070799,-0.00086263,0.0060471,0.0232464,0.0804,0.670152,0.000225125,-0.0010911,0.00320925,0.2622,2.80638E-05,1.5055E-07,-5.30206E-05,4.42494E-05,-5.39144E-05,0.000377944
0.0027663,0.22242,0.67,5.5846,-0.0091461,0.017002,1.0583,0.00039293,4.51E-05,-0.00044346,0.00096795,-0.00085755,0.0041717,0.0266904,0.0804,0.670152,0.000172894,-0.002286525,0.0042505,0.264575,2.45581E-05,2.81994E-06,-2.77163E-05,6.04969E-05,-5.35969E-05,0.000260731
0.001954,0.24993,0.67,5.5846,-0.011594,0.023155,1.0795,0.00031495,-4.84E-05,-0.00012012,0.00084779,-0.00041222,0.0027452,0.0299916,0.0804,0.670152,0.000122125,-0.0028985,0.00578875,0.269875,1.96844E-05,-0.000003025,-7.5075E-06,5.29869E-05,-2.57638E-05,0.000171575
0.0012161,0.27629,0.67,5.5846,-0.013532,0.025112,1.1019,0.000286,-0.00014677,8.14E-06,0.0005911,-0.00017124,0.0015551,0.0331548,0.0804,0.670152,7.60063E-05,-0.003383,0.006278,0.275475,0.000017875,-9.17313E-06,5.08675E-07,3.69438E-05,-1.07025E-05,9.71938E-05
0.0008389,0.30154,0.67,5.5846,-0.018008,0.022049,1.1044,0.00028698,-0.00010937,-2.41E-05,0.00039477,-2.53E-05,0.00099605,0.0361848,0.0804,0.670152,5.24313E-05,-0.004502,0.00551225,0.2761,1.79363E-05,-6.83563E-06,-1.50544E-06,2.46731E-05,-1.57988E-06,6.22531E-05
0.00071167,0.32572,0.67,5.5846,-0.023944,0.019021,1.0971,0.00029962,-6.60E-05,4.56E-05,0.00026185,-6.39E-06,0.00086188,0.0390864,0.0804,0.670152,4.44794E-05,-0.005986,0.00475525,0.274275,1.87263E-05,-4.12594E-06,2.8515E-06,1.63656E-05,-3.99588E-07,5.38675E-05
0.00074177,0.34887,0.67,5.5846,-0.029402,0.01789,1.0922,0.00039929,9.37E-07,0.00015831,0.00029839,-8.30E-05,0.00078586,0.0418644,0.0804,0.670152,4.63606E-05,-0.0073505,0.0044725,0.27305,2.49556E-05,5.85725E-08,9.89438E-06,1.86494E-05,-5.18625E-06,4.91163E-05
0.00093147,0.37102,0.67,5.5846,-0.03336,0.016097,1.0822,0.00057574,0.00011395,0.0001998,0.00039743,-0.00012003,0.00088976,0.0445224,0.0804,0.670152,5.82169E-05,-0.00834,0.00402425,0.27055,3.59838E-05,7.12188E-06,1.24875E-05,2.48394E-05,-7.50188E-06,0.00005561
0.0009761,0.39221,0.67,5.5846,-0.035872,0.013106,1.088,0.000695,0.00018857,0.00023748,0.00047512,-3.32E-05,0.00078207,0.0470652,0.0804,0.670152,6.10063E-05,-0.008968,0.0032765,0.272,4.34375E-05,1.17856E-05,1.48425E-05,0.000029695,-2.07613E-06,4.88794E-05
0.00086524,0.41248,0.67,5.5846,-0.038359,0.0097716,1.098,0.00069518,0.00020222,0.00017733,0.00058515,-7.50E-06,0.00045015,0.0494976,0.0804,0.670152,5.40775E-05,-0.00958975,0.0024429,0.2745,4.34488E-05,1.26388E-05,1.10831E-05,3.65719E-05,-4.69038E-07,2.81344E-05
0.00092607,0.43187,0.67,5.5846,-0.041526,0.0048196,1.0983,0.00064068,0.00023354,2.81E-05,0.00077996,-3.79E-05,0.00043151,0.0518244,0.0804,0.670152,5.78794E-05,-0.0103815,0.0012049,0.274575,4.00425E-05,1.45963E-05,1.75406E-06,4.87475E-05,-2.37063E-06,2.69694E-05
0.0011788,0.4504,0.67,5.5846,-0.044667,0.0013202,1.0995,0.00060831,0.00028225,-7.15E-05,0.0010741,1.58E-05,0.00067516,0.054048,0.0804,0.670152,0.000073675,-0.01116675,0.00033005,0.274875,3.80194E-05,1.76406E-05,-4.46831E-06,6.71313E-05,9.84625E-07,4.21975E-05
0.0015882,0.46812,0.67,5.5846,-0.047096,0.00020164,1.1001,0.00059798,0.00024132,-0.0001201,0.0015269,0.00023661,0.0010515,0.0561744,0.0804,0.670152,9.92625E-05,-0.011774,0.00005041,0.275025,3.73738E-05,1.50825E-05,-7.50625E-06,9.54313E-05,1.47881E-05,6.57188E-05
0.0017141,0.48504,0.67,5.5846,-0.048921,-0.0015817,1.1024,0.00060614,0.00016681,-4.85E-05,0.0018488,0.00030209,0.00097317,0.0582048,0.0804,0.670152,0.000107131,-0.01223025,-0.000395425,0.2756,3.78838E-05,1.04256E-05,-3.02906E-06,0.00011555,1.88806E-05,6.08231E-05
0.001584,0.50122,0.67,5.5846,-0.050544,-0.0056593,1.106,0.00062157,0.00014804,1.98E-05,0.0017143,0.00025737,0.00083213,0.0601464,0.0804,0.670152,0.000099,-0.012636,-0.001414825,0.2765,3.88481E-05,9.2525E-06,1.23763E-06,0.000107144,1.60856E-05,5.20081E-05
0.0014518,0.51667,0.67,5.5846,-0.052479,-0.011604,1.1128,0.00064043,0.0001689,-8.88E-05,0.0014118,0.00024599,0.00085141,0.0620004,0.0804,0.670152,9.07375E-05,-0.01311975,-0.002901,0.2782,4.00269E-05,1.05563E-05,-5.54725E-06,8.82375E-05,1.53744E-05,5.32131E-05
0.001294,0.53142,0.67,5.5846,-0.0548,-0.016452,1.1165,0.00066852,0.00017022,-0.00013094,0.0011279,8.21E-05,0.00079167,0.0637704,0.0804,0.670152,0.000080875,-0.0137,-0.004113,0.279125,4.17825E-05,1.06388E-05,-8.18375E-06,7.04938E-05,5.13013E-06,4.94794E-05
0.0011784,0.54551,0.67,5.5846,-0.056816,-0.018872,1.1195,0.00069601,0.00014835,-0.00012212,0.00097217,2.08E-05,0.00068862,0.0654612,0.0804,0.670152,0.00007365,-0.014204,-0.004718,0.279875,4.35006E-05,9.27188E-06,-7.6325E-06,6.07606E-05,1.30138E-06,4.30388E-05
0.0011048,0.55896,0.67,5.5846,-0.05822,-0.021233,1.1279,0.00071432,0.00010779,-5.69E-05,0.00097986,5.80E-05,0.00051536,0.0670752,0.0804,0.670152,0.00006905,-0.014555,-0.00530825,0.281975,0.000044645,6.73688E-06,-3.55444E-06,6.12413E-05,3.62681E-06,0.00003221
0.0010934,0.5718,0.67,5.5846,-0.058912,-0.022479,1.1317,0.00071615,4.77E-05,4.51E-06,0.00097151,-1.89E-05,0.00049923,0.068616,0.0804,0.670152,6.83375E-05,-0.014728,-0.00561975,0.282925,4.47594E-05,2.97975E-06,2.81894E-07,6.07194E-05,-1.18313E-06,3.12019E-05
0.0011243,0.58405,0.67,5.5846,-0.058901,-0.023103,1.1323,0.00071404,3.19E-07,-6.83E-05,0.00092944,-0.00016378,0.0006052,0.070086,0.0804,0.670152,7.02688E-05,-0.01472525,-0.00577575,0.283075,4.46275E-05,1.99306E-08,-4.26988E-06,0.00005809,-1.02363E-05,0.000037825
0.0011502,0.59575,0.67,5.5846,-0.058754,-0.025314,1.1309,0.000728,-2.52E-05,-0.00014672,0.00087748,-0.00020777,0.00069499,0.07149,0.0804,0.670152,7.18875E-05,-0.0146885,-0.0063285,0.282725,0.0000455,-1.57513E-06,-0.00000917,5.48425E-05,-1.29856E-05,4.34369E-05
0.001152,0.6069,0.67,5.5846,-0.058892,-0.028168,1.1293,0.00076139,-3.25E-05,-0.00015046,0.0008385,-0.0001937,0.00070404,0.072828,0.0804,0.670152,0.000072,-0.014723,-0.007042,0.282325,4.75869E-05,-2.03413E-06,-9.40375E-06,5.24063E-05,-1.21063E-05,4.40025E-05
0.0011799,0.61755,0.67,5.5846,-0.059344,-0.030533,1.1264,0.00079661,-3.79E-05,-8.98E-05,0.00079537,-0.00014031,0.00076791,0.074106,0.0804,0.670152,7.37438E-05,-0.014836,-0.00763325,0.2816,4.97881E-05,-2.37013E-06,-5.61038E-06,4.97106E-05,-8.76938E-06,4.79944E-05
0.0012253,0.6277,0.67,5.5846,-0.060003,-0.032128,1.1243,0.00081703,-4.31E-05,-1.49E-05,0.00074411,-9.01E-05,0.00088952,0.075324,0.0804,0.670152,7.65813E-05,-0.01500075,-0.008032,0.281075,5.10644E-05,-2.69294E-06,-9.33813E-07,4.65069E-05,-5.63031E-06,0.000055595
0.0012743,0.63738,0.67,5.5846,-0.060718,-0.032666,1.1228,0.00082611,-6.31E-05,0.00010317,0.00068954,-6.02E-05,0.0010329,0.0764856,0.0804,0.670152,7.96438E-05,-0.0151795,-0.0081665,0.2807,5.16319E-05,-3.94119E-06,6.44813E-06,4.30963E-05,-3.76394E-06,6.45563E-05
0.0013531,0.64661,0.67,5.5846,-0.06139,-0.032583,1.122,0.00082228,-9.17E-05,0.00019551,0.00065842,-6.64E-05,0.0012256,0.0775932,0.0804,0.670152,8.45688E-05,-0.0153475,-0.00814575,0.2805,5.13925E-05,-5.72906E-06,1.22194E-05,4.11513E-05,-4.14694E-06,0.0000766
0.0014459,0.65542,0.67,5.5846,-0.062116,-0.032152,1.1208,0.00080369,-0.00012249,0.00028391,0.00064879,-7.63E-05,0.0014393,0.0786504,0.0804,0.670152,9.03688E-05,-0.015529,-0.008038,0.2802,5.02306E-05,-7.65563E-06,1.77444E-05,4.05494E-05,-4.76919E-06,8.99563E-05
0.0015319,0.66381,0.67,5.5846,-0.062883,-0.031641,1.1202,0.00078211,-0.00015368,0.0003464,0.00063829,-8.59E-05,0.0016435,0.0796572,0.0804,0.670152,9.57438E-05,-0.01572075,-0.00791025,0.28005,4.88819E-05,-0.000009605,0.00002165,3.98931E-05,-5.36919E-06,0.000102719
0.001613,0.67207,0.67,5.5846,-0.063658,-0.031383,1.1202,0.00076393,-0.00018216,0.00040014,0.00064563,-0.00011182,0.0018164,0.0806484,0.0804,0.670152,0.000100813,-0.0159145,-0.00784575,0.28005,4.77456E-05,-0.000011385,2.50088E-05,4.03519E-05,-6.98875E-06,0.000113525
0.0016658,0.68032,0.67,5.5846,-0.064338,-0.031429,1.1203,0.00074655,-0.00020686,0.00043461,0.00066487,-0.000137,0.0019201,0.0816384,0.0804,0.670152,0.000104113,-0.0160845,-0.00785725,0.280075,4.66594E-05,-1.29288E-05,2.71631E-05,4.15544E-05,-8.5625E-06,0.000120006
0.0017142,0.68858,0.67,5.5846,-0.064852,-0.031653,1.1197,0.00073676,-0.00022085,0.00045154,0.00069191,-0.00015508,0.0019997,0.0826296,0.0804,0.670152,0.000107138,-0.016213,-0.00791325,0.279925,4.60475E-05,-1.38031E-05,2.82213E-05,4.32444E-05,-9.6925E-06,0.000124981
0.0017717,0.69683,0.67,5.5846,-0.06519,-0.031864,1.1177,0.0007427,-0.00022334,0.00045583,0.00072744,-0.0001622,0.0020733,0.0836196,0.0804,0.670152,0.000110731,-0.0162975,-0.007966,0.279425,4.64188E-05,-1.39588E-05,2.84894E-05,0.000045465,-1.01375E-05,0.000129581
0.0018615,0.70509,0.67,5.5846,-0.0653,-0.031864,1.1146,0.00075981,-0.00021157,0.00045921,0.00077136,-0.00018075,0.0021917,0.0846108,0.0804,0.670152,0.000116344,-0.016325,-0.007966,0.27865,4.74881E-05,-1.32231E-05,2.87006E-05,0.00004821,-1.12969E-05,0.000136981
0.0019815,0.71335,0.67,5.5846,-0.065072,-0.03136,1.1105,0.0007784,-0.00018545,0.00045191,0.00082728,-0.000219,0.0023574,0.085602,0.0804,0.670152,0.000123844,-0.016268,-0.00784,0.277625,0.00004865,-1.15906E-05,2.82444E-05,0.000051705,-1.36875E-05,0.000147338
0.0020997,0.7216,0.67,5.5846,-0.064598,-0.030501,1.1064,0.00080008,-0.00014874,0.00043128,0.00089263,-0.0002907,0.0025067,0.086592,0.0804,0.670152,0.000131231,-0.0161495,-0.00762525,0.2766,0.000050005,-9.29625E-06,0.000026955,5.57894E-05,-1.81688E-05,0.000156669
0.0022133,0.72986,0.67,5.5846,-0.064016,-0.029413,1.1032,0.00082708,-0.00010184,0.00040159,0.0009672,-0.0003916,0.0026324,0.0875832,0.0804,0.670152,0.000138331,-0.016004,-0.00735325,0.2758,5.16925E-05,-0.000006365,2.50994E-05,0.00006045,-0.000024475,0.000164525
0.002337,0.73811,0.67,5.5846,-0.063312,-0.028494,1.1001,0.00085535,-4.47E-05,0.00037469,0.0010354,-0.00049094,0.0027833,0.0885732,0.0804,0.670152,0.000146063,-0.015828,-0.0071235,0.275025,5.34594E-05,-2.79525E-06,2.34181E-05,6.47125E-05,-3.06838E-05,0.000173956
0.0024873,0.74637,0.67,5.5846,-0.062607,-0.028086,1.0971,0.00090488,1.58E-05,0.0003745,0.0010816,-0.00057188,0.0029881,0.0895644,0.0804,0.670152,0.000155456,-0.01565175,-0.0070215,0.274275,0.000056555,9.84438E-07,2.34063E-05,0.0000676,-3.57425E-05,0.000186756
0.0026839,0.75463,0.67,5.5846,-0.062122,-0.027888,1.0936,0.0009643,6.44E-05,0.00042656,0.001103,-0.00065361,0.0033004,0.0905556,0.0804,0.670152,0.000167744,-0.0155305,-0.006972,0.2734,6.02688E-05,4.02369E-06,0.00002666,6.89375E-05,-4.08506E-05,0.000206275
0.0029626,0.76288,0.67,5.5846,-0.061744,-0.027339,1.0891,0.0010504,0.00010407,0.00054452,0.0010967,-0.00075754,0.0037782,0.0915456,0.0804,0.670152,0.000185163,-0.015436,-0.00683475,0.272275,0.00006565,6.50438E-06,3.40325E-05,6.85438E-05,-4.73463E-05,0.000236138
