K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.03302,1.1344,0.67,6.7583,-0.33698,-0.001877,0.88953,0.023921,0.0027919,0.018134,0.012868,0.0033491,0.02925,0.136128,0.0804,0.810996,0.00206375,-0.084245,-0.00046925,0.2223825,0.001495063,0.000174494,0.001133375,0.00080425,0.000209319,0.001828125
0.036093,1.1427,0.67,6.7583,-0.35477,0.0057175,0.86694,0.028553,0.0031928,0.019503,0.013952,0.0030814,0.02968,0.137124,0.0804,0.810996,0.002255813,-0.0886925,0.001429375,0.216735,0.001784563,0.00019955,0.001218938,0.000872,0.000192588,0.001855
0.038506,1.1509,0.67,6.7583,-0.37707,0.0084693,0.84888,0.033561,0.0035603,0.020149,0.014895,0.0028579,0.028556,0.138108,0.0804,0.810996,0.002406625,-0.0942675,0.002117325,0.21222,0.002097563,0.000222519,0.001259313,0.000930938,0.000178619,0.00178475
0.040171,1.1592,0.67,6.7583,-0.40318,0.0042471,0.8355,0.038335,0.0040582,0.019556,0.015433,0.002739,0.026574,0.139104,0.0804,0.810996,0.002510688,-0.100795,0.001061775,0.208875,0.002395938,0.000253638,0.00122225,0.000964563,0.000171188,0.001660875
0.040876,1.1674,0.67,6.7583,-0.4324,-0.0048341,0.82863,0.04205,0.0045029,0.017667,0.016262,0.0023641,0.023439,0.140088,0.0804,0.810996,0.00255475,-0.1081,-0.001208525,0.2071575,0.002628125,0.000281431,0.001104188,0.001016375,0.000147756,0.001464938
0.040788,1.1757,0.67,6.7583,-0.46449,-0.019411,0.82911,0.044224,0.0050185,0.014977,0.01784,0.001868,0.019511,0.141084,0.0804,0.810996,0.00254925,-0.1161225,-0.00485275,0.2072775,0.002764,0.000313656,0.000936063,0.001115,0.00011675,0.001219438
0.040127,1.1839,0.67,6.7583,-0.49902,-0.041299,0.83483,0.044994,0.0057839,0.01176,0.019462,0.0012487,0.015797,0.142068,0.0804,0.810996,0.002507938,-0.124755,-0.01032475,0.2087075,0.002812125,0.000361494,0.000735,0.001216375,7.80438E-05,0.000987313
0.038996,1.1922,0.67,6.7583,-0.5362,-0.068215,0.84259,0.044701,0.0066046,0.0081945,0.020351,0.00033591,0.012941,0.143064,0.0804,0.810996,0.00243725,-0.13405,-0.01705375,0.2106475,0.002793813,0.000412788,0.000512156,0.001271938,2.09944E-05,0.000808813
0.037905,1.2005,0.67,6.7583,-0.5783,-0.09683,0.85238,0.043289,0.007899,0.0051413,0.021878,-0.00033914,0.010643,0.14406,0.0804,0.810996,0.002369063,-0.144575,-0.0242075,0.213095,0.002705563,0.000493688,0.000321331,0.001367375,-2.11963E-05,0.000665188
0.036603,1.2087,0.67,6.7583,-0.62475,-0.1263,0.86422,0.039106,0.0094279,0.0035634,0.024873,-0.0004253,0.0092281,0.145044,0.0804,0.810996,0.002287688,-0.1561875,-0.031575,0.216055,0.002444125,0.000589244,0.000222713,0.001554563,-2.65813E-05,0.000576756
0.033952,1.217,0.67,6.7583,-0.65385,-0.14956,0.85607,0.029818,0.0093079,0.0034821,0.026918,3.54E-05,0.011168,0.14604,0.0804,0.810996,0.002122,-0.1634625,-0.03739,0.2140175,0.001863625,0.000581744,0.000217631,0.001682375,2.21531E-06,0.000698
0.029498,1.2252,0.67,6.7583,-0.61558,-0.14775,0.76995,0.017457,0.0065768,0.0026341,0.023991,0.00079402,0.017548,0.147024,0.0804,0.810996,0.001843625,-0.153895,-0.0369375,0.1924875,0.001091063,0.00041105,0.000164631,0.001499438,4.96263E-05,0.00109675
0.022101,1.2335,0.67,6.7583,-0.47616,-0.11375,0.56469,0.0080347,0.0028295,0.00012099,0.015699,0.0010738,0.020469,0.14802,0.0804,0.810996,0.001381313,-0.11904,-0.0284375,0.1411725,0.000502169,0.000176844,7.56188E-06,0.000981188,6.71125E-05,0.001279313
0.012967,1.2417,0.67,6.7583,-0.28859,-0.071145,0.30719,0.0041254,0.00049051,-0.00092617,0.0086411,0.00051001,0.013168,0.149004,0.0804,0.810996,0.000810438,-0.0721475,-0.01778625,0.0767975,0.000257838,3.06569E-05,-5.78856E-05,0.000540069,3.18756E-05,0.000823
0.0075412,1.25,0.67,6.7583,-0.13354,-0.04832,0.11833,0.003437,-1.81E-05,-0.00063634,0.0070262,0.00021644,0.0046193,0.15,0.0804,0.810996,0.000471325,-0.033385,-0.01208,0.0295825,0.000214813,-1.13069E-06,-3.97713E-05,0.000439138,1.35275E-05,0.000288706
0.0079906,1.2583,0.67,6.7583,-0.053573,-0.046367,0.026265,0.0042015,-0.00014454,-0.00069167,0.0098985,0.00028326,0.0018813,0.150996,0.0804,0.810996,0.000499413,-0.01339325,-0.01159175,0.00656625,0.000262594,-9.03375E-06,-4.32294E-05,0.000618656,1.77038E-05,0.000117581
0.0096695,1.2665,0.67,6.7583,-0.038915,-0.048808,-0.00091823,0.0056884,-0.00048976,-0.00065796,0.011976,0.00021974,0.0016751,0.15198,0.0804,0.810996,0.000604344,-0.00972875,-0.012202,-0.000229558,0.000355525,-0.00003061,-4.11225E-05,0.0007485,1.37338E-05,0.000104694
0.010378,1.2748,0.67,6.7583,-0.042165,-0.04955,-0.0041472,0.0069881,-0.00072579,-0.00044303,0.011912,0.00039452,0.0018573,0.152976,0.0804,0.810996,0.000648625,-0.01054125,-0.0123875,-0.0010368,0.000436756,-4.53619E-05,-2.76894E-05,0.0007445,2.46575E-05,0.000116081
0.011206,1.283,0.67,6.7583,-0.043692,-0.049972,-0.0071461,0.0079825,-0.00085276,-0.00011907,0.01235,0.00042781,0.0020794,0.15396,0.0804,0.810996,0.000700375,-0.010923,-0.012493,-0.001786525,0.000498906,-5.32975E-05,-7.44188E-06,0.000771875,2.67381E-05,0.000129963
0.011875,1.2913,0.67,6.7583,-0.044503,-0.050931,-0.0096122,0.0086777,-0.00091214,0.00023801,0.01276,0.00051689,0.0023117,0.154956,0.0804,0.810996,0.000742188,-0.01112575,-0.01273275,-0.00240305,0.000542356,-5.70088E-05,1.48756E-05,0.0007975,3.23056E-05,0.000144481
0.012416,1.2995,0.67,6.7583,-0.04518,-0.05372,-0.01328,0.0090698,-0.00092906,0.00056103,0.013028,0.00083493,0.0027334,0.15594,0.0804,0.810996,0.000776,-0.011295,-0.01343,-0.00332,0.000566863,-5.80663E-05,3.50644E-05,0.00081425,5.21831E-05,0.000170838
0.012806,1.3078,0.67,6.7583,-0.044924,-0.056377,-0.016635,0.0093574,-0.001014,0.00060779,0.01288,0.0011433,0.0033734,0.156936,0.0804,0.810996,0.000800375,-0.011231,-0.01409425,-0.00415875,0.000584838,-0.000063375,3.79869E-05,0.000805,7.14563E-05,0.000210838
0.013437,1.316,0.67,6.7583,-0.044137,-0.058413,-0.015989,0.0098512,-0.0013417,0.00020851,0.012751,0.0015587,0.0042719,0.15792,0.0804,0.810996,0.000839813,-0.01103425,-0.01460325,-0.00399725,0.0006157,-8.38563E-05,1.30319E-05,0.000796938,9.74188E-05,0.000266994
0.015944,1.3243,0.67,6.7583,-0.042307,-0.06674,-0.011583,0.010651,-0.0019496,-0.001047,0.015708,0.0019657,0.0055295,0.158916,0.0804,0.810996,0.0009965,-0.01057675,-0.016685,-0.00289575,0.000665688,-0.00012185,-6.54375E-05,0.00098175,0.000122856,0.000345594
0.018738,1.3326,0.67,6.7583,-0.038552,-0.075922,-0.02335,0.011906,-0.0027863,-0.0011541,0.019526,0.001463,0.0060426,0.159912,0.0804,0.810996,0.001171125,-0.009638,-0.0189805,-0.0058375,0.000744125,-0.000174144,-7.21313E-05,0.001220375,9.14375E-05,0.000377663
0.019807,1.3408,0.67,6.7583,-0.033804,-0.078757,-0.035009,0.013171,-0.003603,-0.00061982,0.020091,0.00095471,0.0063519,0.160896,0.0804,0.810996,0.001237938,-0.008451,-0.01968925,-0.00875225,0.000823188,-0.000225188,-3.87388E-05,0.001255688,5.96694E-05,0.000396994
0.020449,1.3491,0.67,6.7583,-0.026878,-0.079926,-0.041021,0.013886,-0.004164,-0.00050249,0.019748,0.0006236,0.0072635,0.161892,0.0804,0.810996,0.001278063,-0.0067195,-0.0199815,-0.01025525,0.000867875,-0.00026025,-3.14056E-05,0.00123425,0.000038975,0.000453969
0.021093,1.3573,0.67,6.7583,-0.018913,-0.080062,-0.048409,0.014291,-0.0045451,-0.00044293,0.019419,0.00032763,0.0084762,0.162876,0.0804,0.810996,0.001318313,-0.00472825,-0.0200155,-0.01210225,0.000893188,-0.000284069,-2.76831E-05,0.001213688,2.04769E-05,0.000529763
0.021588,1.3656,0.67,6.7583,-0.0097003,-0.082004,-0.053627,0.01445,-0.0045784,-0.00069432,0.019029,-0.00018173,0.0096969,0.163872,0.0804,0.810996,0.00134925,-0.002425075,-0.020501,-0.01340675,0.000903125,-0.00028615,-0.000043395,0.001189313,-1.13581E-05,0.000606056
0.02159,1.3738,0.67,6.7583,0.0028655,-0.084731,-0.060015,0.013757,-0.0040671,-0.00095086,0.018432,-0.00084883,0.010992,0.164856,0.0804,0.810996,0.001349375,0.000716375,-0.02118275,-0.01500375,0.000859813,-0.000254194,-5.94288E-05,0.001152,-5.30519E-05,0.000687
0.021096,1.3821,0.67,6.7583,0.015259,-0.086665,-0.064337,0.012504,-0.0030245,-0.0010134,0.017992,-0.00095949,0.011696,0.165852,0.0804,0.810996,0.0013185,0.00381475,-0.02166625,-0.01608425,0.0007815,-0.000189031,-6.33375E-05,0.0011245,-5.99681E-05,0.000731
0.020944,1.3903,0.67,6.7583,0.024292,-0.088296,-0.069395,0.011849,-0.0020317,-0.0010148,0.017752,-0.001181,0.012288,0.166836,0.0804,0.810996,0.001309,0.006073,-0.022074,-0.01734875,0.000740563,-0.000126981,-0.000063425,0.0011095,-7.38125E-05,0.000768
0.021216,1.3986,0.67,6.7583,0.031848,-0.090296,-0.071693,0.011998,-0.0013989,-0.0014979,0.017016,-0.001487,0.013417,0.167832,0.0804,0.810996,0.001326,0.007962,-0.022574,-0.01792325,0.000749875,-8.74313E-05,-9.36188E-05,0.0010635,-9.29375E-05,0.000838563
0.021322,1.4069,0.67,6.7583,0.03936,-0.091858,-0.073161,0.012398,-0.0010425,-0.0019063,0.015984,-0.0016708,0.014263,0.168828,0.0804,0.810996,0.001332625,0.00984,-0.0229645,-0.01829025,0.000774875,-6.51563E-05,-0.000119144,0.000999,-0.000104425,0.000891438
0.021209,1.4151,0.67,6.7583,0.046105,-0.090418,-0.07476,0.012621,-0.00074338,-0.0021122,0.015081,-0.0016896,0.014715,0.169812,0.0804,0.810996,0.001325563,0.01152625,-0.0226045,-0.01869,0.000788813,-4.64613E-05,-0.000132013,0.000942563,-0.0001056,0.000919688
0.020717,1.4234,0.67,6.7583,0.053108,-0.085742,-0.07784,0.012804,-0.00029585,-0.0020374,0.014499,-0.0015204,0.014131,0.170808,0.0804,0.810996,0.001294813,0.013277,-0.0214355,-0.01946,0.00080025,-1.84906E-05,-0.000127338,0.000906188,-0.000095025,0.000883188
0.020327,1.4316,0.67,6.7583,0.061097,-0.080274,-0.084421,0.013059,0.00017292,-0.0016261,0.014339,-0.0013622,0.013256,0.171792,0.0804,0.810996,0.001270438,0.01527425,-0.0200685,-0.02110525,0.000816188,1.08075E-05,-0.000101631,0.000896188,-8.51375E-05,0.0008285
0.02031,1.4399,0.67,6.7583,0.069113,-0.076942,-0.092208,0.013377,0.0005713,-0.00099156,0.014235,-0.0016666,0.013009,0.172788,0.0804,0.810996,0.001269375,0.01727825,-0.0192355,-0.023052,0.000836063,3.57063E-05,-6.19725E-05,0.000889688,-0.000104163,0.000813063
0.020182,1.4481,0.67,6.7583,0.0766,-0.075456,-0.09533,0.013492,0.0008498,-0.00066035,0.013619,-0.0020378,0.013254,0.173772,0.0804,0.810996,0.001261375,0.01915,-0.018864,-0.0238325,0.00084325,5.31125E-05,-4.12719E-05,0.000851188,-0.000127363,0.000828375
0.019672,1.4564,0.67,6.7583,0.08377,-0.075284,-0.094689,0.013287,0.00090968,-0.00062544,0.012883,-0.0023838,0.013173,0.174768,0.0804,0.810996,0.0012295,0.0209425,-0.018821,-0.02367225,0.000830438,0.000056855,-0.00003909,0.000805188,-0.000148988,0.000823313
0.019132,1.4647,0.67,6.7583,0.090205,-0.075557,-0.09455,0.013049,0.00096317,-0.00050625,0.012312,-0.0024258,0.012903,0.175764,0.0804,0.810996,0.00119575,0.02255125,-0.01888925,-0.0236375,0.000815563,6.01981E-05,-3.16406E-05,0.0007695,-0.000151613,0.000806438
0.018946,1.4729,0.67,6.7583,0.095747,-0.07619,-0.094182,0.012906,0.0011836,-0.00019493,0.012087,-0.0020429,0.012898,0.176748,0.0804,0.810996,0.001184125,0.02393675,-0.0190475,-0.0235455,0.000806625,0.000073975,-1.21831E-05,0.000755438,-0.000127681,0.000806125
0.019206,1.4812,0.67,6.7583,0.10085,-0.077185,-0.091952,0.012834,0.0011733,0.00022555,0.01244,-0.0013109,0.013139,0.177744,0.0804,0.810996,0.001200375,0.0252125,-0.01929625,-0.022988,0.000802125,7.33313E-05,1.40969E-05,0.0007775,-8.19313E-05,0.000821188
0.019682,1.4894,0.67,6.7583,0.10493,-0.079342,-0.086869,0.012882,0.0009838,0.00064597,0.012632,-0.0006283,0.01385,0.178728,0.0804,0.810996,0.001230125,0.0262325,-0.0198355,-0.02171725,0.000805125,6.14875E-05,4.03731E-05,0.0007895,-3.92688E-05,0.000865625
0.020334,1.4977,0.67,6.7583,0.10716,-0.082189,-0.078102,0.013367,0.0010027,0.0012641,0.01259,-0.00024073,0.014711,0.179724,0.0804,0.810996,0.001270875,0.02679,-0.02054725,-0.0195255,0.000835438,6.26688E-05,7.90063E-05,0.000786875,-1.50456E-05,0.000919438
0.0213,1.5059,0.67,6.7583,0.10841,-0.08631,-0.062796,0.014251,0.0010548,0.0020838,0.012922,0.00013446,0.015426,0.180708,0.0804,0.810996,0.00133125,0.0271025,-0.0215775,-0.015699,0.000890688,0.000065925,0.000130238,0.000807625,8.40375E-06,0.000964125
0.023098,1.5142,0.67,6.7583,0.11005,-0.088193,-0.038408,0.015152,0.00076348,0.0023709,0.014277,0.00054681,0.016766,0.181704,0.0804,0.810996,0.001443625,0.0275125,-0.02204825,-0.009602,0.000947,4.77175E-05,0.000148181,0.000892313,3.41756E-05,0.001047875
0.025937,1.5224,0.67,6.7583,0.11574,-0.08478,0.0044445,0.015743,-0.00010688,0.0021113,0.016015,0.00076133,0.020117,0.182688,0.0804,0.810996,0.001621063,0.028935,-0.021195,0.001111125,0.000983938,-0.00000668,0.000131956,0.001000938,4.75831E-05,0.001257313
0.031417,1.5307,0.67,6.7583,0.13307,-0.078051,0.080291,0.015209,-0.0010361,0.0021848,0.017902,0.00082661,0.029724,0.183684,0.0804,0.810996,0.001963563,0.0332675,-0.01951275,0.02007275,0.000950563,-6.47563E-05,0.00013655,0.001118875,5.16631E-05,0.00185775
0.042775,1.539,0.67,6.7583,0.18013,-0.065644,0.2153,0.013646,-0.0010229,0.0055292,0.019385,0.0018441,0.052519,0.18468,0.0804,0.810996,0.002673438,0.0450325,-0.016411,0.053825,0.000852875,-6.39313E-05,0.000345575,0.001211563,0.000115256,0.003282438
0.055127,1.5472,0.67,6.7583,0.27718,-0.049928,0.42896,0.01318,-0.00028271,0.013198,0.018371,0.0031508,0.078703,0.185664,0.0804,0.810996,0.003445438,0.069295,-0.012482,0.10724,0.00082375,-1.76694E-05,0.000824875,0.001148188,0.000196925,0.004918938
0.056237,1.5555,0.67,6.7583,0.40701,-0.03872,0.67191,0.014387,-0.00023644,0.016944,0.016229,0.0030384,0.081858,0.18666,0.0804,0.810996,0.003514813,0.1017525,-0.00968,0.1679775,0.000899188,-1.47775E-05,0.001059,0.001014313,0.0001899,0.005116125
0.044974,1.5637,0.67,6.7583,0.51839,-0.029618,0.85927,0.016432,-0.0011624,0.011983,0.014877,0.0017355,0.05864,0.187644,0.0804,0.810996,0.002810875,0.1295975,-0.0074045,0.2148175,0.001027,-0.00007265,0.000748938,0.000929813,0.000108469,0.003665
0.033311,1.572,0.67,6.7583,0.57952,-0.016642,0.95919,0.019934,-0.0021444,0.0054827,0.014112,0.00047333,0.032577,0.18864,0.0804,0.810996,0.002081938,0.14488,-0.0041605,0.2397975,0.001245875,-0.000134025,0.000342669,0.000882,2.95831E-05,0.002036063
0.028439,1.5802,0.67,6.7583,0.59629,-0.0021601,0.99545,0.024413,-0.0029531,0.0029644,0.014097,-6.43E-05,0.018368,0.189624,0.0804,0.810996,0.001777438,0.1490725,-0.000540025,0.2488625,0.001525813,-0.000184569,0.000185275,0.000881063,-4.01763E-06,0.001148
0.028297,1.5885,0.67,6.7583,0.58854,0.0097991,0.99929,0.028387,-0.0032534,0.0035562,0.014583,-0.00031824,0.013624,0.19062,0.0804,0.810996,0.001768563,0.147135,0.002449775,0.2498225,0.001774188,-0.000203338,0.000222263,0.000911438,-0.00001989,0.0008515
0.029907,1.5968,0.67,6.7583,0.57089,0.019576,0.99014,0.031776,-0.0029648,0.0053899,0.015038,-0.00051271,0.013,0.191616,0.0804,0.810996,0.001869188,0.1427225,0.004894,0.247535,0.001986,-0.0001853,0.000336869,0.000939875,-3.20444E-05,0.0008125
0.032542,1.605,0.67,6.7583,0.5505,0.028544,0.97694,0.034999,-0.0026117,0.0074465,0.016137,-0.00025919,0.013947,0.1926,0.0804,0.810996,0.002033875,0.137625,0.007136,0.244235,0.002187438,-0.000163231,0.000465406,0.001008563,-1.61994E-05,0.000871688
0.035508,1.6133,0.67,6.7583,0.52967,0.037013,0.96223,0.038343,-0.0025696,0.0090764,0.017506,0.0001865,0.015167,0.193596,0.0804,0.810996,0.00221925,0.1324175,0.00925325,0.2405575,0.002396438,-0.0001606,0.000567275,0.001094125,1.16563E-05,0.000947938
0.038977,1.6215,0.67,6.7583,0.5081,0.043402,0.94707,0.042363,-0.0027242,0.010342,0.019168,0.00038384,0.016422,0.19458,0.0804,0.810996,0.002436063,0.127025,0.0108505,0.2367675,0.002647688,-0.000170263,0.000646375,0.001198,0.00002399,0.001026375
0.043606,1.6298,0.67,6.7583,0.48541,0.044485,0.93034,0.047411,-0.0020196,0.011687,0.021592,0.00086716,0.018209,0.195576,0.0804,0.810996,0.002725375,0.1213525,0.01112125,0.232585,0.002963188,-0.000126225,0.000730438,0.0013495,5.41975E-05,0.001138063
0.048536,1.638,0.67,6.7583,0.46221,0.045119,0.91205,0.052617,-0.00075983,0.012699,0.024329,0.0016496,0.020125,0.19656,0.0804,0.810996,0.0030335,0.1155525,0.01127975,0.2280125,0.003288563,-4.74894E-05,0.000793688,0.001520563,0.0001031,0.001257813
0.053682,1.6463,0.67,6.7583,0.43822,0.049273,0.8916,0.057623,-0.00012697,0.013312,0.027663,0.0025485,0.022079,0.197556,0.0804,0.810996,0.003355125,0.109555,0.01231825,0.2229,0.003601438,-7.93563E-06,0.000832,0.001728938,0.000159281,0.001379938
0.059079,1.6545,0.67,6.7583,0.41218,0.054609,0.86975,0.063577,-0.00024637,0.013411,0.030906,0.0035389,0.023675,0.19854,0.0804,0.810996,0.003692438,0.103045,0.01365225,0.2174375,0.003973563,-1.53981E-05,0.000838188,0.001931625,0.000221181,0.001479688
0.064152,1.6628,0.67,6.7583,0.38408,0.060279,0.8494,0.070594,-0.00095749,0.012666,0.033277,0.003904,0.024434,0.199536,0.0804,0.810996,0.0040095,0.09602,0.01506975,0.21235,0.004412125,-5.98431E-05,0.000791625,0.002079813,0.000244,0.001527125
0.068898,1.6711,0.67,6.7583,0.35536,0.064333,0.8277,0.077379,-0.0012454,0.011776,0.035075,0.0038997,0.025342,0.200532,0.0804,0.810996,0.004306125,0.08884,0.01608325,0.206925,0.004836188,-7.78375E-05,0.000736,0.002192188,0.000243731,0.001583875
0.073088,1.6793,0.67,6.7583,0.32825,0.067545,0.8062,0.083088,-0.00071916,0.010294,0.036808,0.0040337,0.02628,0.201516,0.0804,0.810996,0.004568,0.0820625,0.01688625,0.20155,0.005193,-4.49475E-05,0.000643375,0.0023005,0.000252106,0.0016425
0.076984,1.6876,0.67,6.7583,0.30404,0.069147,0.78976,0.087662,0.0005448,0.0076882,0.039391,0.0043446,0.026915,0.202512,0.0804,0.810996,0.0048115,0.07601,0.01728675,0.19744,0.005478875,0.00003405,0.000480513,0.002461938,0.000271538,0.001682188
0.080516,1.6958,0.67,6.7583,0.28226,0.066894,0.77877,0.090963,0.0022783,0.004234,0.0423,0.0050833,0.027769,0.203496,0.0804,0.810996,0.00503225,0.070565,0.0167235,0.1946925,0.005685188,0.000142394,0.000264625,0.00264375,0.000317706,0.001735563
0.08348,1.7041,0.67,6.7583,0.26209,0.063389,0.77008,0.092875,0.0035293,0.00074868,0.045274,0.0059212,0.02881,0.204492,0.0804,0.810996,0.0052175,0.0655225,0.01584725,0.19252,0.005804688,0.000220581,4.67925E-05,0.002829625,0.000370075,0.001800625
0.086387,1.7123,0.67,6.7583,0.24343,0.063136,0.76011,0.093769,0.003951,-0.0025551,0.048604,0.0067362,0.030402,0.205476,0.0804,0.810996,0.005399188,0.0608575,0.015784,0.1900275,0.005860563,0.000246938,-0.000159694,0.00303775,0.000421013,0.001900125
0.087704,1.7206,0.67,6.7583,0.22672,0.067855,0.75036,0.093565,0.0033933,-0.0061804,0.049735,0.0073165,0.032108,0.206472,0.0804,0.810996,0.0054815,0.05668,0.01696375,0.18759,0.005847813,0.000212081,-0.000386275,0.003108438,0.000457281,0.00200675
0.08693,1.7289,0.67,6.7583,0.21149,0.074052,0.74487,0.091664,0.0024668,-0.01005,0.048991,0.0073163,0.033205,0.207468,0.0804,0.810996,0.005433125,0.0528725,0.018513,0.1862175,0.005729,0.000154175,-0.000628125,0.003061938,0.000457269,0.002075313
0.085462,1.7371,0.67,6.7583,0.19711,0.078771,0.74436,0.08816,0.0021348,-0.01373,0.047924,0.0069154,0.03484,0.208452,0.0804,0.810996,0.005341375,0.0492775,0.01969275,0.18609,0.00551,0.000133425,-0.000858125,0.00299525,0.000432213,0.0021775
0.084109,1.7454,0.67,6.7583,0.18421,0.082231,0.74713,0.084193,0.002601,-0.016804,0.046099,0.0059828,0.037926,0.209448,0.0804,0.810996,0.005256813,0.0460525,0.02055775,0.1867825,0.005262063,0.000162563,-0.00105025,0.002881188,0.000373925,0.002370375
0.083863,1.7536,0.67,6.7583,0.17293,0.084678,0.75452,0.080829,0.0034091,-0.01945,0.04511,0.004673,0.041786,0.210432,0.0804,0.810996,0.005241438,0.0432325,0.0211695,0.18863,0.005051813,0.000213069,-0.001215625,0.002819375,0.000292063,0.002611625
0.083805,1.7619,0.67,6.7583,0.16238,0.08575,0.76575,0.077907,0.0039498,-0.022125,0.045548,0.0035191,0.044156,0.211428,0.0804,0.810996,0.005237813,0.040595,0.0214375,0.1914375,0.004869188,0.000246863,-0.001382813,0.00284675,0.000219944,0.00275975
0.082479,1.7701,0.67,6.7583,0.15225,0.087105,0.78,0.07468,0.0044648,-0.024971,0.045762,0.0021246,0.044515,0.212412,0.0804,0.810996,0.005154938,0.0380625,0.02177625,0.195,0.0046675,0.00027905,-0.001560688,0.002860125,0.000132788,0.002782188
0.080738,1.7784,0.67,6.7583,0.14393,0.089705,0.79656,0.071155,0.0052553,-0.027293,0.04489,0.00016275,0.045432,0.213408,0.0804,0.810996,0.005046125,0.0359825,0.02242625,0.19914,0.004447188,0.000328456,-0.001705813,0.002805625,1.01719E-05,0.0028395
0.079103,1.7866,0.67,6.7583,0.1383,0.091587,0.81145,0.068067,0.0062004,-0.028276,0.043734,-0.0015853,0.046405,0.214392,0.0804,0.810996,0.004943938,0.034575,0.02289675,0.2028625,0.004254188,0.000387525,-0.00176725,0.002733375,-9.90813E-05,0.002900313
0.077609,1.7949,0.67,6.7583,0.1345,0.091397,0.82573,0.065601,0.0069967,-0.028375,0.043132,-0.0023558,0.046485,0.215388,0.0804,0.810996,0.004850563,0.033625,0.02284925,0.2064325,0.004100063,0.000437294,-0.001773438,0.00269575,-0.000147238,0.002905313
0.075936,1.8032,0.67,6.7583,0.13206,0.089094,0.84433,0.06318,0.0075498,-0.02856,0.042538,-0.0023912,0.046154,0.216384,0.0804,0.810996,0.004746,0.033015,0.0222735,0.2110825,0.00394875,0.000471863,-0.001785,0.002658625,-0.00014945,0.002884625
0.073522,1.8114,0.67,6.7583,0.12991,0.083808,0.86518,0.060044,0.0081182,-0.028611,0.041663,-0.0029101,0.045337,0.217368,0.0804,0.810996,0.004595125,0.0324775,0.020952,0.216295,0.00375275,0.000507388,-0.001788188,0.002603938,-0.000181881,0.002833563
0.070814,1.8197,0.67,6.7583,0.12709,0.075599,0.88299,0.056081,0.0085673,-0.028369,0.040311,-0.0036587,0.045237,0.218364,0.0804,0.810996,0.004425875,0.0317725,0.01889975,0.2207475,0.003505063,0.000535456,-0.001773063,0.002519438,-0.000228669,0.002827313
0.067565,1.8279,0.67,6.7583,0.12503,0.067448,0.90107,0.052059,0.0081735,-0.027623,0.037935,-0.0038274,0.045135,0.219348,0.0804,0.810996,0.004222813,0.0312575,0.016862,0.2252675,0.003253688,0.000510844,-0.001726438,0.002370938,-0.000239213,0.002820938
0.064178,1.8362,0.67,6.7583,0.12482,0.06089,0.91929,0.048228,0.0075846,-0.026184,0.035854,-0.0037569,0.044275,0.220344,0.0804,0.810996,0.004011125,0.031205,0.0152225,0.2298225,0.00301425,0.000474038,-0.0016365,0.002240875,-0.000234806,0.002767188
0.060893,1.8446,0.67,6.7583,0.12531,0.053236,0.93682,0.044387,0.0075104,-0.024704,0.034117,-0.0036691,0.043282,0.221352,0.0804,0.810996,0.003805813,0.0313275,0.013309,0.234205,0.002774188,0.0004694,-0.001544,0.002132313,-0.000229319,0.002705125
0.056815,1.8534,0.67,6.7583,0.12544,0.043718,0.95691,0.040965,0.0072704,-0.022797,0.031768,-0.002975,0.040897,0.222408,0.0804,0.810996,0.003550938,0.03136,0.0109295,0.2392275,0.002560313,0.0004544,-0.001424813,0.0019855,-0.000185938,0.002556063
0.052369,1.8626,0.67,6.7583,0.12538,0.034807,0.97806,0.037896,0.0066906,-0.020775,0.029115,-0.0025185,0.037727,0.223512,0.0804,0.810996,0.003273063,0.031345,0.00870175,0.244515,0.0023685,0.000418163,-0.001298438,0.001819688,-0.000157406,0.002357938
0.047527,1.8723,0.67,6.7583,0.12541,0.026962,0.99877,0.034211,0.0059003,-0.018688,0.026947,-0.0025506,0.033896,0.224676,0.0804,0.810996,0.002970438,0.0313525,0.0067405,0.2496925,0.002138188,0.000368769,-0.001168,0.001684188,-0.000159413,0.0021185
0.042356,1.8824,0.67,6.7583,0.12497,0.018577,1.0171,0.02968,0.0050161,-0.016248,0.024996,-0.0019098,0.030035,0.225888,0.0804,0.810996,0.00264725,0.0312425,0.00464425,0.254275,0.001855,0.000313506,-0.0010155,0.00156225,-0.000119363,0.001877188
0.036892,1.8931,0.67,6.7583,0.12422,0.0084986,1.0328,0.024902,0.003697,-0.013563,0.021826,-0.00061292,0.027057,0.227172,0.0804,0.810996,0.00230575,0.031055,0.00212465,0.2582,0.001556375,0.000231063,-0.000847688,0.001364125,-3.83075E-05,0.001691063
