K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.020485,0.6277,0.67,10.509,-0.071868,-0.019635,0.98913,0.013971,0.00023517,0.0062442,0.009475,-0.0019892,0.017524,0.075324,0.0804,1.26108,0.001280313,-0.017967,-0.00490875,0.2472825,0.000873188,1.46981E-05,0.000390263,0.000592188,-0.000124325,0.00109525
0.020977,0.63738,0.67,10.509,-0.07334,-0.019049,0.98295,0.014433,0.00030216,0.006433,0.010045,-0.0022225,0.017475,0.0764856,0.0804,1.26108,0.001311063,-0.018335,-0.00476225,0.2457375,0.000902063,0.000018885,0.000402063,0.000627813,-0.000138906,0.001092188
0.021355,0.64661,0.67,10.509,-0.074447,-0.019277,0.97761,0.014688,0.00029635,0.0065666,0.010264,-0.0022858,0.017757,0.0775932,0.0804,1.26108,0.001334688,-0.01861175,-0.00481925,0.2444025,0.000918,1.85219E-05,0.000410413,0.0006415,-0.000142863,0.001109813
0.021548,0.65542,0.67,10.509,-0.075055,-0.018745,0.97248,0.014797,0.00016369,0.0068085,0.010408,-0.0022462,0.017891,0.0786504,0.0804,1.26108,0.00134675,-0.01876375,-0.00468625,0.24312,0.000924813,1.02306E-05,0.000425531,0.0006505,-0.000140388,0.001118188
0.021843,0.66381,0.67,10.509,-0.075374,-0.017706,0.96467,0.014829,7.61E-06,0.0070262,0.010719,-0.0021244,0.018139,0.0796572,0.0804,1.26108,0.001365188,-0.0188435,-0.0044265,0.2411675,0.000926813,4.75344E-07,0.000439138,0.000669938,-0.000132775,0.001133688
0.022208,0.67207,0.67,10.509,-0.075572,-0.016044,0.9549,0.014826,-6.98E-05,0.0072266,0.010879,-0.0018075,0.01871,0.0806484,0.0804,1.26108,0.001388,-0.018893,-0.004011,0.238725,0.000926625,-4.36225E-06,0.000451663,0.000679938,-0.000112969,0.001169375
0.022471,0.68032,0.67,10.509,-0.075637,-0.014258,0.94606,0.01477,-2.44E-05,0.0073292,0.010805,-0.001582,0.019366,0.0816384,0.0804,1.26108,0.001404438,-0.01890925,-0.0035645,0.236515,0.000923125,-1.52456E-06,0.000458075,0.000675313,-0.000098875,0.001210375
0.022764,0.68858,0.67,10.509,-0.075365,-0.013091,0.93873,0.014637,7.40E-05,0.0072731,0.010767,-0.0014724,0.020124,0.0826296,0.0804,1.26108,0.00142275,-0.01884125,-0.00327275,0.2346825,0.000914813,4.62294E-06,0.000454569,0.000672938,-0.000092025,0.00125775
0.023004,0.69683,0.67,10.509,-0.074493,-0.01225,0.93206,0.014429,8.59E-05,0.0070958,0.010886,-0.0013831,0.020694,0.0836196,0.0804,1.26108,0.00143775,-0.01862325,-0.0030625,0.233015,0.000901813,5.36888E-06,0.000443488,0.000680375,-8.64438E-05,0.001293375
0.022974,0.70509,0.67,10.509,-0.073353,-0.011167,0.92424,0.014151,-3.10E-05,0.0068908,0.010865,-0.0012918,0.020933,0.0846108,0.0804,1.26108,0.001435875,-0.01833825,-0.00279175,0.23106,0.000884438,-1.93663E-06,0.000430675,0.000679063,-8.07375E-05,0.001308313
0.022837,0.71335,0.67,10.509,-0.072656,-0.0096874,0.91678,0.013877,-0.00022947,0.0067922,0.010603,-0.0013667,0.021193,0.085602,0.0804,1.26108,0.001427313,-0.018164,-0.00242185,0.229195,0.000867313,-1.43419E-05,0.000424513,0.000662688,-8.54188E-05,0.001324563
0.022856,0.7216,0.67,10.509,-0.072554,-0.0077754,0.91094,0.013705,-0.00033378,0.006737,0.010628,-0.0015793,0.021378,0.086592,0.0804,1.26108,0.0014285,-0.0181385,-0.00194385,0.227735,0.000856563,-2.08613E-05,0.000421063,0.00066425,-9.87063E-05,0.001336125
0.023085,0.72986,0.67,10.509,-0.072737,-0.0058764,0.90615,0.013672,-0.00041947,0.006598,0.01122,-0.0016892,0.021278,0.0875832,0.0804,1.26108,0.001442813,-0.01818425,-0.0014691,0.2265375,0.0008545,-2.62169E-05,0.000412375,0.00070125,-0.000105575,0.001329875
0.023313,0.73811,0.67,10.509,-0.073005,-0.0043885,0.90214,0.013718,-0.00056132,0.0064039,0.011845,-0.0019457,0.021065,0.0885732,0.0804,1.26108,0.001457063,-0.01825125,-0.001097125,0.225535,0.000857375,-3.50825E-05,0.000400244,0.000740313,-0.000121606,0.001316563
0.02328,0.74637,0.67,10.509,-0.073194,-0.0039174,0.89857,0.013753,-0.00064692,0.0062921,0.011991,-0.0021798,0.020816,0.0895644,0.0804,1.26108,0.001455,-0.0182985,-0.00097935,0.2246425,0.000859563,-4.04325E-05,0.000393256,0.000749438,-0.000136238,0.001301
0.023123,0.75463,0.67,10.509,-0.073238,-0.0040254,0.89583,0.013782,-0.0006493,0.0062042,0.011975,-0.0023027,0.02049,0.0905556,0.0804,1.26108,0.001445188,-0.0183095,-0.00100635,0.2239575,0.000861375,-4.05813E-05,0.000387763,0.000748438,-0.000143919,0.001280625
0.023015,0.76288,0.67,10.509,-0.073273,-0.0037427,0.89243,0.013831,-0.00061209,0.0060997,0.012233,-0.0023667,0.019966,0.0915456,0.0804,1.26108,0.001438438,-0.01831825,-0.000935675,0.2231075,0.000864438,-3.82556E-05,0.000381231,0.000764563,-0.000147919,0.001247875
0.022886,0.77114,0.67,10.509,-0.073401,-0.0036374,0.88823,0.01389,-0.0005459,0.0060444,0.012612,-0.0021976,0.01927,0.0925368,0.0804,1.26108,0.001430375,-0.01835025,-0.00090935,0.2220575,0.000868125,-3.41188E-05,0.000377775,0.00078825,-0.00013735,0.001204375
0.022747,0.7794,0.67,10.509,-0.073621,-0.0043394,0.88444,0.013954,-0.00035862,0.0060003,0.012778,-0.0018609,0.018763,0.093528,0.0804,1.26108,0.001421688,-0.01840525,-0.00108485,0.22111,0.000872125,-2.24138E-05,0.000375019,0.000798625,-0.000116306,0.001172688
0.022744,0.78765,0.67,10.509,-0.073903,-0.0054606,0.88131,0.013994,-8.27E-05,0.005899,0.012777,-0.0014147,0.018717,0.094518,0.0804,1.26108,0.0014215,-0.01847575,-0.00136515,0.2203275,0.000874625,-5.16913E-06,0.000368688,0.000798563,-8.84188E-05,0.001169813
0.0228,0.79591,0.67,10.509,-0.074186,-0.0064387,0.87881,0.013996,8.09E-05,0.0057616,0.012769,-0.0011196,0.018835,0.0955092,0.0804,1.26108,0.001425,-0.0185465,-0.001609675,0.2197025,0.00087475,5.05925E-06,0.0003601,0.000798063,-0.000069975,0.001177188
0.022794,0.80416,0.67,10.509,-0.074432,-0.0069161,0.87644,0.013978,9.53E-05,0.0056102,0.012773,-0.0011458,0.018836,0.0964992,0.0804,1.26108,0.001424625,-0.018608,-0.001729025,0.21911,0.000873625,5.95694E-06,0.000350638,0.000798313,-7.16125E-05,0.00117725
0.022645,0.81242,0.67,10.509,-0.074641,-0.00613,0.87342,0.013944,2.56E-05,0.0055566,0.012675,-0.0012632,0.018671,0.0974904,0.0804,1.26108,0.001415313,-0.01866025,-0.0015325,0.218355,0.0008715,1.60138E-06,0.000347288,0.000792188,-0.00007895,0.001166938
0.022374,0.82068,0.67,10.509,-0.074666,-0.0049231,0.86915,0.013943,-3.61E-05,0.0056578,0.012536,-0.0014019,0.018268,0.0984816,0.0804,1.26108,0.001398375,-0.0186665,-0.001230775,0.2172875,0.000871438,-2.25413E-06,0.000353613,0.0007835,-8.76188E-05,0.00114175
0.022087,0.82893,0.67,10.509,-0.074336,-0.0045715,0.86497,0.013996,-8.56E-05,0.0058353,0.012381,-0.001637,0.017796,0.0994716,0.0804,1.26108,0.001380438,-0.018584,-0.001142875,0.2162425,0.00087475,-5.35025E-06,0.000364706,0.000773813,-0.000102313,0.00111225
0.021836,0.83719,0.67,10.509,-0.073746,-0.0051319,0.86243,0.014037,-0.00021232,0.0061169,0.01215,-0.0018554,0.017484,0.1004628,0.0804,1.26108,0.00136475,-0.0184365,-0.001282975,0.2156075,0.000877313,-0.00001327,0.000382306,0.000759375,-0.000115963,0.00109275
0.021687,0.84544,0.67,10.509,-0.073102,-0.0059975,0.86072,0.014016,-0.00024652,0.0063287,0.012129,-0.0021427,0.01723,0.1014528,0.0804,1.26108,0.001355438,-0.0182755,-0.001499375,0.21518,0.000876,-1.54075E-05,0.000395544,0.000758063,-0.000133919,0.001076875
0.021684,0.8537,0.67,10.509,-0.072378,-0.0064118,0.8577,0.013888,-0.0001986,0.0063765,0.012416,-0.0025137,0.017064,0.102444,0.0804,1.26108,0.00135525,-0.0180945,-0.00160295,0.214425,0.000868,-1.24125E-05,0.000398531,0.000776,-0.000157106,0.0010665
0.021783,0.86196,0.67,10.509,-0.071457,-0.0067811,0.85387,0.013695,-0.00031496,0.0063901,0.012835,-0.0028756,0.017034,0.1034352,0.0804,1.26108,0.001361438,-0.01786425,-0.001695275,0.2134675,0.000855938,-0.000019685,0.000399381,0.000802188,-0.000179725,0.001064625
0.021799,0.87021,0.67,10.509,-0.070081,-0.0066804,0.85046,0.013588,-0.00054002,0.0062919,0.013073,-0.0032566,0.016938,0.1044252,0.0804,1.26108,0.001362438,-0.01752025,-0.0016701,0.212615,0.00084925,-3.37513E-05,0.000393244,0.000817063,-0.000203538,0.001058625
0.021636,0.87847,0.67,10.509,-0.068015,-0.0060936,0.8473,0.01358,-0.00072649,0.0060436,0.012897,-0.0033887,0.016795,0.1054164,0.0804,1.26108,0.00135225,-0.01700375,-0.0015234,0.211825,0.00084875,-4.54056E-05,0.000377725,0.000806063,-0.000211794,0.001049688
0.02166,0.88672,0.67,10.509,-0.06585,-0.0074677,0.84396,0.013589,-0.00091712,0.0058561,0.012718,-0.0030775,0.017014,0.1064064,0.0804,1.26108,0.00135375,-0.0164625,-0.001866925,0.21099,0.000849313,-0.00005732,0.000366006,0.000794875,-0.000192344,0.001063375
0.021883,0.89498,0.67,10.509,-0.064227,-0.010831,0.84093,0.013676,-0.0010313,0.0058151,0.012785,-0.0026051,0.017305,0.1073976,0.0804,1.26108,0.001367688,-0.01605675,-0.00270775,0.2102325,0.00085475,-6.44563E-05,0.000363444,0.000799063,-0.000162819,0.001081563
0.022041,0.90324,0.67,10.509,-0.06295,-0.013423,0.83866,0.013936,-0.00091392,0.0058759,0.012771,-0.00219,0.017376,0.1083888,0.0804,1.26108,0.001377563,-0.0157375,-0.00335575,0.209665,0.000871,-0.00005712,0.000367244,0.000798188,-0.000136875,0.001086
0.022117,0.91149,0.67,10.509,-0.06179,-0.012983,0.8369,0.014292,-0.00064529,0.0058954,0.012614,-0.0018568,0.017328,0.1093788,0.0804,1.26108,0.001382313,-0.0154475,-0.00324575,0.209225,0.00089325,-4.03306E-05,0.000368463,0.000788375,-0.00011605,0.001083
0.022194,0.91975,0.67,10.509,-0.060685,-0.010188,0.83531,0.014632,-0.00037434,0.0057468,0.012511,-0.0018563,0.017245,0.11037,0.0804,1.26108,0.001387125,-0.01517125,-0.002547,0.2088275,0.0009145,-2.33963E-05,0.000359175,0.000781938,-0.000116019,0.001077813
0.022386,0.92801,0.67,10.509,-0.05935,-0.0070808,0.83327,0.014874,-0.00012402,0.0054471,0.012654,-0.0022248,0.017243,0.1113612,0.0804,1.26108,0.001399125,-0.0148375,-0.0017702,0.2083175,0.000929625,-7.75125E-06,0.000340444,0.000790875,-0.00013905,0.001077688
0.02252,0.93626,0.67,10.509,-0.057834,-0.0042024,0.83172,0.014928,1.65E-05,0.005065,0.013027,-0.0026613,0.017085,0.1123512,0.0804,1.26108,0.0014075,-0.0144585,-0.0010506,0.20793,0.000933,1.03025E-06,0.000316563,0.000814188,-0.000166331,0.001067813
0.022405,0.94452,0.67,10.509,-0.056635,-0.0023048,0.83117,0.014812,-1.76E-05,0.004719,0.01332,-0.0028363,0.016678,0.1133424,0.0804,1.26108,0.001400313,-0.01415875,-0.0005762,0.2077925,0.00092575,-1.09788E-06,0.000294938,0.0008325,-0.000177269,0.001042375
0.0222,0.95277,0.67,10.509,-0.055705,-0.0011932,0.83047,0.014623,-5.94E-05,0.004427,0.013535,-0.0028573,0.016242,0.1143324,0.0804,1.26108,0.0013875,-0.01392625,-0.0002983,0.2076175,0.000913938,-3.71281E-06,0.000276688,0.000845938,-0.000178581,0.001015125
0.022032,0.96103,0.67,10.509,-0.054396,-0.00095626,0.82826,0.014423,-5.62E-05,0.0041562,0.013862,-0.0029099,0.015779,0.1153236,0.0804,1.26108,0.001377,-0.013599,-0.000239065,0.207065,0.000901438,-3.51425E-06,0.000259763,0.000866375,-0.000181869,0.000986188
0.021818,0.96929,0.67,10.509,-0.052741,-0.0018711,0.82487,0.014312,-0.00017589,0.0039361,0.014026,-0.0028461,0.015297,0.1163148,0.0804,1.26108,0.001363625,-0.01318525,-0.000467775,0.2062175,0.0008945,-1.09931E-05,0.000246006,0.000876625,-0.000177881,0.000956063
0.021725,0.97754,0.67,10.509,-0.051353,-0.0032725,0.82245,0.014363,-0.00042363,0.0037888,0.013965,-0.0028161,0.015122,0.1173048,0.0804,1.26108,0.001357813,-0.01283825,-0.000818125,0.2056125,0.000897688,-2.64769E-05,0.0002368,0.000872813,-0.000176006,0.000945125
0.021712,0.9858,0.67,10.509,-0.050273,-0.0052305,0.82016,0.014425,-0.00057735,0.0036924,0.013783,-0.0028556,0.015217,0.118296,0.0804,1.26108,0.001357,-0.01256825,-0.001307625,0.20504,0.000901563,-3.60844E-05,0.000230775,0.000861438,-0.000178475,0.000951063
0.021482,0.99405,0.67,10.509,-0.049445,-0.0071243,0.8172,0.014298,-0.00068568,0.0036303,0.013302,-0.0028404,0.015363,0.119286,0.0804,1.26108,0.001342625,-0.01236125,-0.001781075,0.2043,0.000893625,-0.000042855,0.000226894,0.000831375,-0.000177525,0.000960188
0.021131,1.0023,0.67,10.509,-0.049122,-0.008819,0.81575,0.01403,-0.00094658,0.0035947,0.012877,-0.0028093,0.015354,0.120276,0.0804,1.26108,0.001320688,-0.0122805,-0.00220475,0.2039375,0.000876875,-5.91613E-05,0.000224669,0.000804813,-0.000175581,0.000959625
0.0209,1.0106,0.67,10.509,-0.049106,-0.010175,0.81604,0.01384,-0.0013971,0.0035041,0.012695,-0.0027984,0.015265,0.121272,0.0804,1.26108,0.00130625,-0.0122765,-0.00254375,0.20401,0.000865,-8.73188E-05,0.000219006,0.000793438,-0.0001749,0.000954063
0.020851,1.0188,0.67,10.509,-0.048918,-0.010925,0.81628,0.013846,-0.0017943,0.003374,0.012579,-0.0027402,0.015276,0.122256,0.0804,1.26108,0.001303188,-0.0122295,-0.00273125,0.20407,0.000865375,-0.000112144,0.000210875,0.000786188,-0.000171263,0.00095475
0.020968,1.0271,0.67,10.509,-0.048407,-0.011878,0.81596,0.013954,-0.0018982,0.0032784,0.012755,-0.002564,0.015226,0.123252,0.0804,1.26108,0.0013105,-0.01210175,-0.0029695,0.20399,0.000872125,-0.000118638,0.0002049,0.000797188,-0.00016025,0.000951625
0.021099,1.0353,0.67,10.509,-0.047563,-0.012889,0.81734,0.014052,-0.0017876,0.0032377,0.013278,-0.0023951,0.014867,0.124236,0.0804,1.26108,0.001318688,-0.01189075,-0.00322225,0.204335,0.00087825,-0.000111725,0.000202356,0.000829875,-0.000149694,0.000929188
0.021078,1.0436,0.67,10.509,-0.046484,-0.01301,0.82082,0.014146,-0.0016577,0.0032045,0.013744,-0.0022637,0.014265,0.125232,0.0804,1.26108,0.001317375,-0.011621,-0.0032525,0.205205,0.000884125,-0.000103606,0.000200281,0.000859,-0.000141481,0.000891563
0.02107,1.0518,0.67,10.509,-0.045604,-0.011464,0.82321,0.014216,-0.0016761,0.0031226,0.0139,-0.0021669,0.014024,0.126216,0.0804,1.26108,0.001316875,-0.011401,-0.002866,0.2058025,0.0008885,-0.000104756,0.000195163,0.00086875,-0.000135431,0.0008765
0.021144,1.0601,0.67,10.509,-0.045183,-0.0087127,0.82444,0.014253,-0.001927,0.0028999,0.014062,-0.0021847,0.013972,0.127212,0.0804,1.26108,0.0013215,-0.01129575,-0.002178175,0.20611,0.000890813,-0.000120438,0.000181244,0.000878875,-0.000136544,0.00087325
0.021179,1.0684,0.67,10.509,-0.045006,-0.0056901,0.82576,0.014289,-0.0022246,0.0026291,0.014285,-0.0022597,0.013784,0.128208,0.0804,1.26108,0.001323688,-0.0112515,-0.001422525,0.20644,0.000893063,-0.000139038,0.000164319,0.000892813,-0.000141231,0.0008615
0.021348,1.0766,0.67,10.509,-0.044866,-0.0039274,0.82763,0.014307,-0.0022953,0.0024129,0.01444,-0.0022098,0.013948,0.129192,0.0804,1.26108,0.00133425,-0.0112165,-0.00098185,0.2069075,0.000894188,-0.000143456,0.000150806,0.0009025,-0.000138113,0.00087175
0.021778,1.0849,0.67,10.509,-0.044687,-0.0038969,0.82932,0.014325,-0.0021988,0.0021702,0.014739,-0.0021193,0.014492,0.130188,0.0804,1.26108,0.001361125,-0.01117175,-0.000974225,0.20733,0.000895313,-0.000137425,0.000135638,0.000921188,-0.000132456,0.00090575
0.022262,1.0931,0.67,10.509,-0.04435,-0.003613,0.82936,0.014381,-0.0019878,0.0018958,0.015117,-0.0022938,0.015025,0.131172,0.0804,1.26108,0.001391375,-0.0110875,-0.00090325,0.20734,0.000898813,-0.000124238,0.000118488,0.000944813,-0.000143363,0.000939063
0.022339,1.1014,0.67,10.509,-0.04387,-0.0029166,0.82863,0.014427,-0.0015331,0.0015351,0.014913,-0.0025605,0.015338,0.132168,0.0804,1.26108,0.001396188,-0.0109675,-0.00072915,0.2071575,0.000901688,-9.58188E-05,9.59438E-05,0.000932063,-0.000160031,0.000958625
0.021943,1.1096,0.67,10.509,-0.043534,-0.0028729,0.82861,0.014382,-0.0010004,0.0012478,0.014346,-0.0025988,0.015159,0.133152,0.0804,1.26108,0.001371438,-0.0108835,-0.000718225,0.2071525,0.000898875,-0.000062525,7.79875E-05,0.000896625,-0.000162425,0.000947438
0.021464,1.1179,0.67,10.509,-0.043332,-0.0031447,0.82756,0.014272,-0.00072555,0.0011242,0.01408,-0.0023285,0.014576,0.134148,0.0804,1.26108,0.0013415,-0.010833,-0.000786175,0.20689,0.000892,-4.53469E-05,7.02625E-05,0.00088,-0.000145531,0.000911
0.021058,1.1262,0.67,10.509,-0.04283,-0.0035046,0.82597,0.014158,-0.00069339,0.0012113,0.013995,-0.001862,0.013963,0.135144,0.0804,1.26108,0.001316125,-0.0107075,-0.00087615,0.2064925,0.000884875,-4.33369E-05,7.57063E-05,0.000874688,-0.000116375,0.000872688
0.020837,1.1344,0.67,10.509,-0.042213,-0.004528,0.82557,0.014053,-0.00068626,0.0013805,0.013966,-0.0015321,0.013654,0.136128,0.0804,1.26108,0.001302313,-0.01055325,-0.001132,0.2063925,0.000878313,-4.28913E-05,8.62813E-05,0.000872875,-9.57563E-05,0.000853375
0.020735,1.1427,0.67,10.509,-0.042061,-0.0048004,0.82462,0.013995,-0.00061666,0.0012765,0.013792,-0.001478,0.013683,0.137124,0.0804,1.26108,0.001295938,-0.01051525,-0.0012001,0.206155,0.000874688,-3.85413E-05,7.97813E-05,0.000862,-0.000092375,0.000855188
0.02067,1.1509,0.67,10.509,-0.042221,-0.0041657,0.82318,0.014018,-0.00046475,0.00094084,0.01345,-0.0014219,0.013871,0.138108,0.0804,1.26108,0.001291875,-0.01055525,-0.001041425,0.205795,0.000876125,-2.90469E-05,5.88025E-05,0.000840625,-8.88688E-05,0.000866938
0.020641,1.1592,0.67,10.509,-0.042413,-0.0041895,0.82283,0.0141,-0.00026612,0.00056546,0.013247,-0.001386,0.013935,0.139104,0.0804,1.26108,0.001290063,-0.01060325,-0.001047375,0.2057075,0.00088125,-1.66325E-05,3.53413E-05,0.000827938,-0.000086625,0.000870938
0.020744,1.1674,0.67,10.509,-0.042737,-0.0049678,0.82216,0.014219,-0.00011111,0.00037283,0.013339,-0.0015714,0.013929,0.140088,0.0804,1.26108,0.0012965,-0.01068425,-0.00124195,0.20554,0.000888688,-6.94438E-06,2.33019E-05,0.000833688,-9.82125E-05,0.000870563
0.020976,1.1757,0.67,10.509,-0.042956,-0.006217,0.82182,0.014354,-2.12E-05,0.00035522,0.013642,-0.0018524,0.013956,0.141084,0.0804,1.26108,0.001311,-0.010739,-0.00155425,0.205455,0.000897125,-1.32463E-06,2.22013E-05,0.000852625,-0.000115775,0.00087225
0.021108,1.1839,0.67,10.509,-0.042689,-0.0071667,0.8234,0.014413,6.52E-05,0.00041057,0.013862,-0.0021196,0.013941,0.142068,0.0804,1.26108,0.00131925,-0.01067225,-0.001791675,0.20585,0.000900813,4.07425E-06,2.56606E-05,0.000866375,-0.000132475,0.000871313
0.021211,1.1922,0.67,10.509,-0.041981,-0.0073218,0.82302,0.014345,7.21E-05,0.00040635,0.013996,-0.0024274,0.014081,0.143064,0.0804,1.26108,0.001325688,-0.01049525,-0.00183045,0.205755,0.000896563,4.50731E-06,2.53969E-05,0.00087475,-0.000151713,0.000880063
0.021257,1.2005,0.67,10.509,-0.041044,-0.007685,0.82042,0.014172,6.71E-06,0.00019992,0.014187,-0.002599,0.014155,0.14406,0.0804,1.26108,0.001328563,-0.010261,-0.00192125,0.205105,0.00088575,4.1915E-07,0.000012495,0.000886688,-0.000162438,0.000884688
0.021145,1.2087,0.67,10.509,-0.040087,-0.0084893,0.81831,0.013868,-6.27E-05,-6.05E-05,0.014421,-0.0024628,0.014001,0.145044,0.0804,1.26108,0.001321563,-0.01002175,-0.002122325,0.2045775,0.00086675,-3.91588E-06,-3.77994E-06,0.000901313,-0.000153925,0.000875063
0.020898,1.217,0.67,10.509,-0.039512,-0.0083919,0.81698,0.013472,-0.00020292,-0.00023674,0.014692,-0.0022608,0.013632,0.14604,0.0804,1.26108,0.001306125,-0.009878,-0.002097975,0.204245,0.000842,-1.26825E-05,-1.47963E-05,0.00091825,-0.0001413,0.000852
0.020539,1.2252,0.67,10.509,-0.039453,-0.0074775,0.81618,0.013111,-0.00037664,-0.00028349,0.014876,-0.0021035,0.01309,0.147024,0.0804,1.26108,0.001283688,-0.00986325,-0.001869375,0.204045,0.000819438,-0.00002354,-1.77181E-05,0.00092975,-0.000131469,0.000818125
0.020202,1.2335,0.67,10.509,-0.039396,-0.0058465,0.81612,0.012854,-0.00050655,-0.00047877,0.014903,-0.0022333,0.012647,0.14802,0.0804,1.26108,0.001262625,-0.009849,-0.001461625,0.20403,0.000803375,-3.16594E-05,-2.99231E-05,0.000931438,-0.000139581,0.000790438
0.020053,1.2417,0.67,10.509,-0.038758,-0.0030548,0.81534,0.012695,-0.00060974,-0.00083222,0.014888,-0.0026229,0.012523,0.149004,0.0804,1.26108,0.001253313,-0.0096895,-0.0007637,0.203835,0.000793438,-3.81088E-05,-5.20138E-05,0.0009305,-0.000163931,0.000782688
0.019924,1.25,0.67,10.509,-0.037558,-0.00035502,0.81297,0.012572,-0.00076935,-0.00087235,0.014873,-0.0027272,0.012402,0.15,0.0804,1.26108,0.00124525,-0.0093895,-0.000088755,0.2032425,0.00078575,-4.80844E-05,-5.45219E-05,0.000929563,-0.00017045,0.000775125
0.019558,1.2583,0.67,10.509,-0.036327,0.00055812,0.81142,0.012467,-0.00093983,-0.00061758,0.014692,-0.0025513,0.011956,0.150996,0.0804,1.26108,0.001222375,-0.00908175,0.00013953,0.202855,0.000779188,-5.87394E-05,-3.85988E-05,0.00091825,-0.000159456,0.00074725
0.019229,1.2665,0.67,10.509,-0.035395,0.00015166,0.81098,0.012444,-0.0010127,-0.00036944,0.01447,-0.0023681,0.011544,0.15198,0.0804,1.26108,0.001201813,-0.00884875,0.000037915,0.202745,0.00077775,-6.32938E-05,-0.00002309,0.000904375,-0.000148006,0.0007215
0.019213,1.2748,0.67,10.509,-0.034585,-0.0002625,0.81153,0.012548,-0.00091794,-0.00026141,0.014456,-0.0023627,0.011423,0.152976,0.0804,1.26108,0.001200813,-0.00864625,-0.000065625,0.2028825,0.00078425,-5.73713E-05,-1.63381E-05,0.0009035,-0.000147669,0.000713938
0.019398,1.283,0.67,10.509,-0.033509,-0.00048269,0.81308,0.012709,-0.00085239,-0.00024898,0.014758,-0.0025284,0.011329,0.15396,0.0804,1.26108,0.001212375,-0.00837725,-0.000120673,0.20327,0.000794313,-5.32744E-05,-1.55613E-05,0.000922375,-0.000158025,0.000708063
0.019729,1.2913,0.67,10.509,-0.032018,-0.00069464,0.81439,0.01282,-0.001048,-0.00021197,0.015425,-0.0026164,0.011212,0.154956,0.0804,1.26108,0.001233063,-0.0080045,-0.00017366,0.2035975,0.00080125,-0.0000655,-1.32481E-05,0.000964063,-0.000163525,0.00070075
0.020103,1.2995,0.67,10.509,-0.030496,-0.00075012,0.81652,0.012836,-0.0012402,-0.00019031,0.016262,-0.0025735,0.01111,0.15594,0.0804,1.26108,0.001256438,-0.007624,-0.00018753,0.20413,0.00080225,-7.75125E-05,-1.18944E-05,0.001016375,-0.000160844,0.000694375
0.02034,1.3078,0.67,10.509,-0.029382,-0.00084443,0.81871,0.012761,-0.0013104,-0.00038867,0.016972,-0.0023668,0.010947,0.156936,0.0804,1.26108,0.00127125,-0.0073455,-0.000211108,0.2046775,0.000797563,-0.0000819,-2.42919E-05,0.00106075,-0.000147925,0.000684188
0.020355,1.316,0.67,10.509,-0.028472,-0.0020175,0.81992,0.012614,-0.0014269,-0.00068595,0.017407,-0.0022248,0.01069,0.15792,0.0804,1.26108,0.001272188,-0.007118,-0.000504375,0.20498,0.000788375,-8.91813E-05,-4.28719E-05,0.001087938,-0.00013905,0.000668125
0.020144,1.3243,0.67,10.509,-0.027343,-0.0044421,0.8213,0.012459,-0.0015675,-0.00083635,0.017429,-0.0024407,0.010399,0.158916,0.0804,1.26108,0.001259,-0.00683575,-0.001110525,0.205325,0.000778688,-9.79688E-05,-5.22719E-05,0.001089313,-0.000152544,0.000649938
0.020031,1.3326,0.67,10.509,-0.025754,-0.0068488,0.82247,0.012364,-0.0016474,-0.00080586,0.017317,-0.0029063,0.010381,0.159912,0.0804,1.26108,0.001251938,-0.0064385,-0.0017122,0.2056175,0.00077275,-0.000102963,-5.03663E-05,0.001082313,-0.000181644,0.000648813
