"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.0045824,1.2748,0.5,3.4943,0.0014926,0.039638,0.91535,1.2748,0.5,3.4943,0.0015045,7.4953e-05,-0.00033464,0.0031359,-0.0026123,0.0045245
0.0046312,1.283,0.5,3.4943,0.0011953,0.039654,0.91568,1.283,0.5,3.4943,0.0014826,0.00013628,-0.00048947,0.0032372,-0.0027531,0.0045426
0.0045535,1.2913,0.5,3.4943,0.00076575,0.03794,0.91746,1.2913,0.5,3.4943,0.0014699,0.00024534,-0.00060714,0.0031303,-0.0027965,0.0045069
0.0042744,1.2995,0.5,3.4943,0.00044201,0.035728,0.92119,1.2995,0.5,3.4943,0.0014732,0.00034572,-0.00068404,0.0028429,-0.0026592,0.0042326
0.0038783,1.3078,0.5,3.4943,0.00037985,0.033809,0.92507,1.3078,0.5,3.4943,0.0014915,0.00036778,-0.0007103,0.0024786,-0.0023656,0.0037866
0.0034803,1.316,0.5,3.4943,0.00050705,0.032239,0.92726,1.316,0.5,3.4943,0.0015136,0.00029639,-0.00068776,0.0021783,-0.0020064,0.0032687
0.0031732,1.3243,0.5,3.4943,0.00060075,0.031423,0.92777,1.3243,0.5,3.4943,0.0015256,0.00019946,-0.00064814,0.0020285,-0.0016941,0.0027922
0.0030048,1.3326,0.5,3.4943,0.00058124,0.031668,0.92761,1.3326,0.5,3.4943,0.0015289,0.0001307,-0.00062212,0.0019789,-0.0014988,0.0025018
0.0029084,1.3408,0.5,3.4943,0.00058958,0.032363,0.92721,1.3408,0.5,3.4943,0.0015412,7.1068e-05,-0.00062345,0.001913,-0.0014051,0.0023625
0.0028036,1.3491,0.5,3.4943,0.00076292,0.03263,0.92633,1.3491,0.5,3.4943,0.0015803,5.5865e-06,-0.00066176,0.0017732,-0.0013234,0.0022538
0.0027237,1.3573,0.5,3.4943,0.0010834,0.032374,0.92452,1.3573,0.5,3.4943,0.0016448,-3.2668e-05,-0.00073923,0.001607,-0.0011716,0.0021955
0.0026914,1.3656,0.5,3.4943,0.001452,0.031699,0.92151,1.3656,0.5,3.4943,0.001714,-3.179e-05,-0.00081741,0.0014713,-0.00095276,0.0021975
0.0026682,1.3738,0.5,3.4943,0.001718,0.030433,0.91801,1.3738,0.5,3.4943,0.0017717,-3.6878e-05,-0.00085889,0.0013712,-0.00072079,0.0021935
0.0026721,1.3821,0.5,3.4943,0.0017193,0.028774,0.91503,1.3821,0.5,3.4943,0.0018209,-9.3392e-05,-0.00087437,0.0013055,-0.0004862,0.0022177
0.0027136,1.3903,0.5,3.4943,0.0014971,0.02749,0.91302,1.3903,0.5,3.4943,0.0018725,-0.0001955,-0.00086472,0.0012727,-0.0002318,0.0022819
0.0027414,1.3986,0.5,3.4943,0.0013201,0.02696,0.91229,1.3986,0.5,3.4943,0.0019271,-0.0003057,-0.00081632,0.0012571,1.5585e-05,0.0022986
0.0027409,1.4069,0.5,3.4943,0.0013836,0.026661,0.91289,1.4069,0.5,3.4943,0.0019675,-0.00038682,-0.00073572,0.0012309,0.00019279,0.0022834
0.0026999,1.4151,0.5,3.4943,0.0016071,0.026236,0.91433,1.4151,0.5,3.4943,0.0019722,-0.00040864,-0.00067539,0.0011661,0.00026976,0.0022614
0.0025795,1.4234,0.5,3.4943,0.0017878,0.025809,0.9163,1.4234,0.5,3.4943,0.0019274,-0.0003628,-0.00069306,0.0010801,0.00027269,0.0021515
0.0024134,1.4316,0.5,3.4943,0.00188,0.025335,0.91856,1.4316,0.5,3.4943,0.0018305,-0.00028853,-0.00076812,0.0010097,0.00023331,0.0019867
0.002276,1.4399,0.5,3.4943,0.0020579,0.024851,0.92115,1.4399,0.5,3.4943,0.0016904,-0.00024553,-0.00082496,0.00097101,0.00016928,0.0018906
0.002159,1.4481,0.5,3.4943,0.002497,0.024485,0.92409,1.4481,0.5,3.4943,0.0015236,-0.0002507,-0.00081062,0.00096639,9.5628e-05,0.001828
0.0020162,1.4564,0.5,3.4943,0.0031877,0.024001,0.92691,1.4564,0.5,3.4943,0.001354,-0.00028012,-0.00073523,0.0009675,4.4901e-05,0.001711
0.0018462,1.4647,0.5,3.4943,0.0040029,0.023145,0.93013,1.4647,0.5,3.4943,0.0012074,-0.00030547,-0.00062218,0.00093998,2.842e-05,0.0015451
0.0016818,1.4729,0.5,3.4943,0.0048247,0.022228,0.93418,1.4729,0.5,3.4943,0.0010968,-0.00030414,-0.00049111,0.00089973,2.3051e-05,0.0013671
0.0015518,1.4812,0.5,3.4943,0.0055828,0.021702,0.9383,1.4812,0.5,3.4943,0.0010227,-0.00027018,-0.00037678,0.00087925,8.5832e-06,0.0012015
0.001485,1.4894,0.5,3.4943,0.0062513,0.021773,0.94191,1.4894,0.5,3.4943,0.00098165,-0.0002274,-0.00030626,0.0008866,-2.1743e-05,0.0011017
0.0015018,1.4977,0.5,3.4943,0.0068504,0.022479,0.94493,1.4977,0.5,3.4943,0.00096853,-0.00021102,-0.00028868,0.00093498,-5.0563e-05,0.0011001
0.0015717,1.5059,0.5,3.4943,0.0074017,0.023437,0.94728,1.5059,0.5,3.4943,0.00097878,-0.00023195,-0.00031589,0.0010167,-7.3474e-05,0.001148
0.0016401,1.5142,0.5,3.4943,0.0078217,0.023897,0.94896,1.5142,0.5,3.4943,0.0010089,-0.00027065,-0.00038322,0.0010655,-0.00012161,0.0012057
0.0017081,1.5224,0.5,3.4943,0.0079735,0.023385,0.95036,1.5224,0.5,3.4943,0.0010523,-0.00030831,-0.00047566,0.0010657,-0.00021173,0.0012981
0.0018169,1.5307,0.5,3.4943,0.007863,0.021945,0.95189,1.5307,0.5,3.4943,0.0011021,-0.00034227,-0.00055001,0.0010924,-0.00033082,0.0014394
0.0019547,1.539,0.5,3.4943,0.007661,0.01975,0.95337,1.539,0.5,3.4943,0.0011604,-0.00036943,-0.0005646,0.0011802,-0.00047583,0.0015688
0.0020779,1.5472,0.5,3.4943,0.0075663,0.017058,0.9542,1.5472,0.5,3.4943,0.0012335,-0.00038253,-0.00051185,0.0012808,-0.00061971,0.0016415
0.0021456,1.5555,0.5,3.4943,0.0077125,0.014421,0.95467,1.5555,0.5,3.4943,0.0013121,-0.00037758,-0.00042979,0.0013381,-0.00067965,0.0016411
0.0021553,1.5637,0.5,3.4943,0.0080958,0.012415,0.95615,1.5637,0.5,3.4943,0.0013713,-0.00035904,-0.00038258,0.0013526,-0.00060413,0.0015867
0.0021487,1.572,0.5,3.4943,0.0085434,0.01107,0.95908,1.572,0.5,3.4943,0.0013943,-0.00033958,-0.0003872,0.0013467,-0.00044163,0.0015564
0.002119,1.5802,0.5,3.4943,0.0088815,0.010089,0.96198,1.5802,0.5,3.4943,0.0013885,-0.0003255,-0.00040945,0.0013104,-0.00026606,0.0015392
0.0020254,1.5885,0.5,3.4943,0.0090935,0.0093482,0.96356,1.5885,0.5,3.4943,0.0013713,-0.0003074,-0.00043499,0.0012259,-0.00010534,0.0014535
0.0018794,1.5968,0.5,3.4943,0.0092301,0.0088357,0.96402,1.5968,0.5,3.4943,0.0013524,-0.00027653,-0.00045308,0.0011045,1.5427e-05,0.0013019
0.0017227,1.605,0.5,3.4943,0.0093103,0.0086211,0.96396,1.605,0.5,3.4943,0.0013325,-0.00024048,-0.00045401,0.00099229,8.5467e-05,0.0011206
0.0016218,1.6133,0.5,3.4943,0.0093616,0.0088599,0.9629,1.6133,0.5,3.4943,0.0013096,-0.00021307,-0.00045675,0.00094835,0.00011833,0.00098551
0.0016188,1.6215,0.5,3.4943,0.0094147,0.0097266,0.96006,1.6215,0.5,3.4943,0.0012868,-0.00020784,-0.0004674,0.00098854,0.00011046,0.00096222
0.001668,1.6298,0.5,3.4943,0.0093902,0.011098,0.95646,1.6298,0.5,3.4943,0.0012736,-0.00022504,-0.00045366,0.0010541,5.5334e-05,0.0010083
0.0017154,1.638,0.5,3.4943,0.0090913,0.0124,0.95348,1.638,0.5,3.4943,0.0012797,-0.00024208,-0.00038828,0.0010808,-5.4297e-05,0.0010703
0.0017549,1.6463,0.5,3.4943,0.0083985,0.013005,0.95199,1.6463,0.5,3.4943,0.0013038,-0.00023689,-0.00027898,0.0010671,-0.0002136,0.0011388
0.00179,1.6545,0.5,3.4943,0.0074071,0.012777,0.95249,1.6545,0.5,3.4943,0.0013306,-0.00020529,-0.00014841,0.0010438,-0.00038065,0.0012057
0.001804,1.6628,0.5,3.4943,0.0063178,0.012169,0.95431,1.6628,0.5,3.4943,0.0013418,-0.00016562,-1.7643e-05,0.0010225,-0.0005013,0.0012438
0.0029812,0.83719,0.5,3.5388,-0.018794,-0.0055686,1.0225,0.83719,0.5,3.5388,0.001367,0.00029697,3.9081e-05,0.0026555,-0.0015274,0.0019399
0.0032364,0.84544,0.5,3.5388,-0.017468,-0.0059015,1.0214,0.84544,0.5,3.5388,0.0012979,0.00022575,8.7588e-05,0.0029836,-0.0016738,0.0021914
0.0034633,0.8537,0.5,3.5388,-0.016216,-0.0070041,1.0201,0.8537,0.5,3.5388,0.0012298,0.00015541,9.0846e-05,0.0032318,-0.001831,0.002465
0.0034128,0.86196,0.5,3.5388,-0.015275,-0.0088533,1.0199,0.86196,0.5,3.5388,0.001164,0.00010791,5.4072e-05,0.003193,-0.0017984,0.0024685
0.003167,0.87021,0.5,3.5388,-0.014905,-0.010936,1.0203,0.87021,0.5,3.5388,0.0011085,8.0785e-05,2.3574e-05,0.0029116,-0.0015854,0.0023139
0.0029759,0.87847,0.5,3.5388,-0.015192,-0.012596,1.0215,0.87847,0.5,3.5388,0.0010666,6.4849e-05,2.0955e-05,0.002673,-0.0013487,0.0022122
0.0029095,0.88672,0.5,3.5388,-0.016004,-0.013267,1.0232,0.88672,0.5,3.5388,0.0010278,7.0024e-05,-1.4841e-06,0.0026001,-0.0011492,0.0021911
0.0029047,0.89498,0.5,3.5388,-0.017005,-0.01281,1.026,0.89498,0.5,3.5388,0.00098532,0.00010538,-9.2503e-05,0.0025886,-0.00099027,0.0022354
0.0029321,0.90324,0.5,3.5388,-0.01779,-0.011418,1.0292,0.90324,0.5,3.5388,0.00094674,0.00015647,-0.00020642,0.0025603,-0.00088491,0.0023571
0.0029829,0.91149,0.5,3.5388,-0.018141,-0.0093862,1.0305,0.91149,0.5,3.5388,0.00092893,0.00018955,-0.00027714,0.0025195,-0.00086109,0.0025174
0.0030091,0.91975,0.5,3.5388,-0.018104,-0.007298,1.0285,0.91975,0.5,3.5388,0.00094336,0.0001826,-0.00027896,0.0024574,-0.00093048,0.0026176
0.0029734,0.92801,0.5,3.5388,-0.017821,-0.0058601,1.0253,0.92801,0.5,3.5388,0.00099001,0.00015776,-0.00024276,0.0023613,-0.00098744,0.0025955
0.0029382,0.93626,0.5,3.5388,-0.017425,-0.005193,1.0227,0.93626,0.5,3.5388,0.0010648,0.00014418,-0.00021044,0.0022788,-0.00099784,0.0025329
0.0030004,0.94452,0.5,3.5388,-0.017005,-0.0049002,1.0204,0.94452,0.5,3.5388,0.0011588,0.00014629,-0.00017487,0.0022775,-0.0010838,0.0025644
0.0031139,0.95277,0.5,3.5388,-0.01659,-0.0050666,1.0187,0.95277,0.5,3.5388,0.0012606,0.0001745,-0.00016672,0.0023133,-0.0011976,0.0026538
0.003237,0.96103,0.5,3.5388,-0.016259,-0.0057331,1.0176,0.96103,0.5,3.5388,0.0013655,0.00023123,-0.00020918,0.0023053,-0.0012494,0.0028033
0.0034099,0.96929,0.5,3.5388,-0.016128,-0.0062029,1.0156,0.96929,0.5,3.5388,0.001466,0.00029607,-0.0002358,0.0022758,-0.0012818,0.0030779
0.0035705,0.97754,0.5,3.5388,-0.01615,-0.0060215,1.0123,0.97754,0.5,3.5388,0.0015386,0.00034703,-0.00021705,0.0022892,-0.001356,0.0033131
0.0036324,0.9858,0.5,3.5388,-0.016133,-0.0054411,1.0071,0.9858,0.5,3.5388,0.0015626,0.00035857,-0.00017299,0.0023663,-0.001509,0.003336
0.0036222,0.99405,0.5,3.5388,-0.016013,-0.005016,1.0005,0.99405,0.5,3.5388,0.0015439,0.00033323,-0.00010758,0.0024808,-0.0016821,0.0032196
0.0036185,1.0023,0.5,3.5388,-0.015881,-0.0051167,0.99415,1.0023,0.5,3.5388,0.0015025,0.00031118,-8.4138e-06,0.0025713,-0.0017955,0.0031633
0.0036573,1.0106,0.5,3.5388,-0.015696,-0.0053362,0.98788,1.0106,0.5,3.5388,0.0014546,0.00031529,0.00012266,0.0025219,-0.0018419,0.0033381
0.0036488,1.0188,0.5,3.5388,-0.015306,-0.0048115,0.98099,1.0188,0.5,3.5388,0.0014133,0.00032579,0.00025995,0.0022913,-0.0018001,0.0035929
0.003521,1.0271,0.5,3.5388,-0.014788,-0.003103,0.9748,1.0271,0.5,3.5388,0.001389,0.00030722,0.00038681,0.0020031,-0.0016888,0.00365
0.0033539,1.0353,0.5,3.5388,-0.014355,-0.00071714,0.96993,1.0353,0.5,3.5388,0.0013894,0.00024502,0.00050459,0.0017841,-0.0015905,0.0035342
0.003243,1.0436,0.5,3.5388,-0.013945,0.0012823,0.96551,1.0436,0.5,3.5388,0.0014151,0.00015952,0.00062568,0.0016377,-0.0015292,0.0034332
0.0032328,1.0518,0.5,3.5388,-0.013305,0.0026415,0.96108,1.0518,0.5,3.5388,0.0014512,7.8088e-05,0.00075083,0.0015219,-0.0014898,0.0034925
0.0032925,1.0601,0.5,3.5388,-0.012369,0.0039996,0.95655,1.0601,0.5,3.5388,0.0014834,5.0785e-06,0.00087561,0.0014301,-0.0014456,0.0036714
0.0032843,1.0684,0.5,3.5388,-0.011389,0.0056283,0.95268,1.0684,0.5,3.5388,0.0015118,-5.7153e-05,0.00097687,0.0013626,-0.0013317,0.0036942
0.0031432,1.0766,0.5,3.5388,-0.010691,0.007025,0.95002,1.0766,0.5,3.5388,0.0015488,-0.00010153,0.0010224,0.0013019,-0.0011292,0.0034356
0.0029573,1.0849,0.5,3.5388,-0.010325,0.0078844,0.94778,1.0849,0.5,3.5388,0.0016054,-0.00013649,0.0010188,0.0012339,-0.00091542,0.0030754
0.0027882,1.0931,0.5,3.5388,-0.01006,0.0086612,0.94533,1.0931,0.5,3.5388,0.001671,-0.00017378,0.00096919,0.0011727,-0.00075667,0.0027327
0.0026507,1.1014,0.5,3.5388,-0.0096606,0.0097975,0.94277,1.1014,0.5,3.5388,0.001715,-0.00021511,0.00088575,0.0011358,-0.00065463,0.0024505
0.0025556,1.1096,0.5,3.5388,-0.0091077,0.011209,0.94019,1.1096,0.5,3.5388,0.0017184,-0.00025278,0.0008144,0.0011308,-0.00056521,0.002262
0.0024947,1.1179,0.5,3.5388,-0.0084968,0.012795,0.93766,1.1179,0.5,3.5388,0.0016907,-0.0002815,0.00077003,0.0011652,-0.00046404,0.0021334
0.0024533,1.1262,0.5,3.5388,-0.0077784,0.014954,0.93556,1.1262,0.5,3.5388,0.0016472,-0.00031114,0.00073162,0.0012397,-0.0003872,0.0020197
0.0024385,1.1344,0.5,3.5388,-0.0068319,0.018083,0.93362,1.1344,0.5,3.5388,0.0015955,-0.0003509,0.00069902,0.0013371,-0.00037705,0.0019443
0.0024679,1.1427,0.5,3.5388,-0.005687,0.021532,0.93062,1.1427,0.5,3.5388,0.0015447,-0.00039193,0.00069913,0.001407,-0.00045021,0.0019841
0.002518,1.1509,0.5,3.5388,-0.0044599,0.024061,0.92664,1.1509,0.5,3.5388,0.0015056,-0.00040463,0.00073494,0.0013965,-0.00057134,0.0021338
0.0025765,1.1592,0.5,3.5388,-0.0031946,0.025441,0.92325,1.1592,0.5,3.5388,0.0014866,-0.00036735,0.0007883,0.0013222,-0.0006802,0.0023442
0.0026686,1.1674,0.5,3.5388,-0.0018649,0.02654,0.92132,1.1674,0.5,3.5388,0.0014863,-0.00029224,0.00085196,0.0012612,-0.00077234,0.0025897
0.0027513,1.1757,0.5,3.5388,-0.00045816,0.028023,0.92106,1.1757,0.5,3.5388,0.0014966,-0.00019705,0.00089341,0.0012564,-0.00085097,0.0027496
0.0027865,1.1839,0.5,3.5388,0.00091125,0.02964,0.92317,1.1839,0.5,3.5388,0.0015113,-9.7295e-05,0.00088631,0.0012836,-0.00087677,0.002778
0.0028642,1.1922,0.5,3.5388,0.0019438,0.030995,0.92646,1.1922,0.5,3.5388,0.0015266,-1.144e-05,0.00086167,0.0013191,-0.00084813,0.0028827
0.0030186,1.2005,0.5,3.5388,0.0023585,0.032216,0.92961,1.2005,0.5,3.5388,0.0015366,3.8053e-05,0.000833,0.001392,-0.00081605,0.0031086
0.0031217,1.2087,0.5,3.5388,0.0022602,0.033124,0.93235,1.2087,0.5,3.5388,0.0015392,4.02e-05,0.00077725,0.0015207,-0.00085905,0.0031836
0.0031758,1.217,0.5,3.5388,0.0021197,0.033143,0.93288,1.217,0.5,3.5388,0.0015407,2.3923e-05,0.00068361,0.0016643,-0.0010328,0.0031466
0.0032883,1.2252,0.5,3.5388,0.0022688,0.032044,0.9307,1.2252,0.5,3.5388,0.0015497,2.9121e-05,0.00055076,0.001741,-0.0012738,0.0032858
0.0034417,1.2335,0.5,3.5388,0.0026392,0.030205,0.9277,1.2335,0.5,3.5388,0.0015644,6.259e-05,0.00039119,0.0017397,-0.0014409,0.0035793
0.0036718,1.2417,0.5,3.5388,0.0028768,0.028779,0.92437,1.2417,0.5,3.5388,0.0015673,0.00010118,0.00022101,0.0017777,-0.0015044,0.0039986
0.0040429,1.25,0.5,3.5388,0.0027051,0.029756,0.92032,1.25,0.5,3.5388,0.0015458,0.00013166,5.0476e-05,0.0019701,-0.0016664,0.0045699
0.0043641,1.2583,0.5,3.5388,0.0023035,0.03361,0.91721,1.2583,0.5,3.5388,0.0015038,0.00013916,-0.00010686,0.0023545,-0.0020322,0.0048699
0.004463,1.2665,0.5,3.5388,0.0019589,0.037757,0.91633,1.2665,0.5,3.5388,0.0014516,0.00011859,-0.00025333,0.002808,-0.0023598,0.0046664
0.0044719,1.2748,0.5,3.5388,0.0015773,0.03979,0.9164,1.2748,0.5,3.5388,0.0014042,0.00011127,-0.00039581,0.0031076,-0.0025215,0.0044321
0.0045011,1.283,0.5,3.5388,0.0009988,0.039534,0.91644,1.283,0.5,3.5388,0.0013755,0.00016068,-0.00052177,0.003193,-0.0026416,0.0044335
0.0044568,1.2913,0.5,3.5388,0.00035815,0.037776,0.91758,1.2913,0.5,3.5388,0.0013744,0.00025432,-0.00061766,0.0030926,-0.0027158,0.0044467
0.0042361,1.2995,0.5,3.5388,-8.8877e-05,0.035727,0.92069,1.2995,0.5,3.5388,0.0014017,0.00033321,-0.00067626,0.0028232,-0.0026378,0.0042474
0.0038774,1.3078,0.5,3.5388,-0.00017935,0.03407,0.92421,1.3078,0.5,3.5388,0.0014453,0.00033985,-0.00068436,0.0024661,-0.0023847,0.0038434
0.0034755,1.316,0.5,3.5388,7.6403e-06,0.032558,0.92639,1.316,0.5,3.5388,0.0014858,0.00026381,-0.0006381,0.0021448,-0.0020285,0.0033203
0.0031406,1.3243,0.5,3.5388,0.00018744,0.031492,0.92713,1.3243,0.5,3.5388,0.0015093,0.00016337,-0.00058507,0.0019594,-0.0017021,0.0028125
0.0029593,1.3326,0.5,3.5388,0.00021502,0.031543,0.92712,1.3326,0.5,3.5388,0.001519,8.9562e-05,-0.00057157,0.0018942,-0.001499,0.0025054
0.0028882,1.3408,0.5,3.5388,0.00022225,0.032346,0.92678,1.3408,0.5,3.5388,0.001534,2.3456e-05,-0.00059374,0.0018487,-0.0014169,0.0023937
0.0028354,1.3491,0.5,3.5388,0.000386,0.032715,0.92593,1.3491,0.5,3.5388,0.0015717,-4.8109e-05,-0.0006489,0.0017537,-0.001373,0.0023454
0.0027808,1.3573,0.5,3.5388,0.00073321,0.032282,0.92408,1.3573,0.5,3.5388,0.0016293,-8.7677e-05,-0.00073236,0.0016246,-0.0012578,0.0023077
0.0027376,1.3656,0.5,3.5388,0.0011592,0.031408,0.9209,1.3656,0.5,3.5388,0.0016901,-8.4352e-05,-0.00080828,0.0015039,-0.0010441,0.0022812
0.0027023,1.3738,0.5,3.5388,0.0014726,0.030194,0.91718,1.3738,0.5,3.5388,0.0017475,-8.3236e-05,-0.00084269,0.0014056,-0.00078623,0.0022515
0.0027057,1.3821,0.5,3.5388,0.0014758,0.028768,0.91399,1.3821,0.5,3.5388,0.0018074,-0.00012528,-0.00084027,0.0013396,-0.00052255,0.0022643
0.0027482,1.3903,0.5,3.5388,0.0011925,0.027733,0.91169,1.3903,0.5,3.5388,0.0018752,-0.00021261,-0.00081225,0.0013034,-0.00026099,0.0023178
0.0027683,1.3986,0.5,3.5388,0.0009215,0.027395,0.91054,1.3986,0.5,3.5388,0.0019419,-0.0003213,-0.00075028,0.0012785,-2.7789e-05,0.0023162
0.0027481,1.4069,0.5,3.5388,0.0009314,0.02715,0.91087,1.4069,0.5,3.5388,0.0019854,-0.00041358,-0.0006548,0.0012405,0.00012919,0.0022702
0.0026814,1.4151,0.5,3.5388,0.0011955,0.026621,0.91268,1.4151,0.5,3.5388,0.001988,-0.00044628,-0.0005815,0.0011639,0.00019926,0.0022109
0.0025425,1.4234,0.5,3.5388,0.0014897,0.026122,0.91548,1.4234,0.5,3.5388,0.0019382,-0.00039676,-0.0005969,0.0010678,0.00021141,0.0020789
0.0023723,1.4316,0.5,3.5388,0.0016869,0.025796,0.91837,1.4316,0.5,3.5388,0.0018299,-0.00030602,-0.00069323,0.00099471,0.00019813,0.0019201
0.0022433,1.4399,0.5,3.5388,0.0019091,0.025512,0.92095,1.4399,0.5,3.5388,0.0016702,-0.00024864,-0.00078146,0.00096531,0.00017189,0.001851
0.0021366,1.4481,0.5,3.5388,0.0023463,0.025155,0.9235,1.4481,0.5,3.5388,0.0014845,-0.00024737,-0.00077745,0.00097626,0.00012337,0.0018123
0.0019993,1.4564,0.5,3.5388,0.003015,0.024547,0.92597,1.4564,0.5,3.5388,0.0013056,-0.00027311,-0.00069161,0.00098629,7.261e-05,0.0017068
0.0018357,1.4647,0.5,3.5388,0.0037934,0.023555,0.92892,1.4647,0.5,3.5388,0.0011581,-0.00029546,-0.00057087,0.00095644,4.7563e-05,0.001557
0.0016859,1.4729,0.5,3.5388,0.0045674,0.02253,0.93282,1.4729,0.5,3.5388,0.0010517,-0.00029551,-0.00044593,0.00091196,3.99e-05,0.0014082
0.001573,1.4812,0.5,3.5388,0.0052766,0.021999,0.937,1.4812,0.5,3.5388,0.00098463,-0.00026813,-0.00033864,0.00089257,2.4029e-05,0.0012687
0.0015158,1.4894,0.5,3.5388,0.005893,0.022175,0.94083,1.4894,0.5,3.5388,0.00095073,-0.00023607,-0.00026894,0.00090166,-1.5169e-05,0.0011792
0.0015288,1.4977,0.5,3.5388,0.0064286,0.022979,0.94404,1.4977,0.5,3.5388,0.00094585,-0.00023317,-0.00024789,0.00094369,-5.6881e-05,0.0011681
0.0015792,1.5059,0.5,3.5388,0.0069203,0.023922,0.94656,1.5059,0.5,3.5388,0.00097331,-0.00026689,-0.00026588,0.0010061,-8.9282e-05,0.001179
0.0016181,1.5142,0.5,3.5388,0.0073272,0.024251,0.9485,1.5142,0.5,3.5388,0.0010345,-0.00031415,-0.00031623,0.0010289,-0.00013989,0.0011729
0.0016626,1.5224,0.5,3.5388,0.0075307,0.023553,0.95009,1.5224,0.5,3.5388,0.0011131,-0.00035194,-0.00039375,0.001007,-0.00022252,0.001205
0.0017644,1.5307,0.5,3.5388,0.0074919,0.021912,0.95156,1.5307,0.5,3.5388,0.0011842,-0.00037196,-0.00046828,0.0010157,-0.0003316,0.001329
0.0019173,1.539,0.5,3.5388,0.0073232,0.019611,0.9528,1.539,0.5,3.5388,0.0012385,-0.00037634,-0.00049749,0.0011037,-0.00047337,0.0014925
0.002069,1.5472,0.5,3.5388,0.0072049,0.017024,0.95344,1.5472,0.5,3.5388,0.0012866,-0.00037896,-0.00046697,0.0012378,-0.00062023,0.0016135
0.0021487,1.5555,0.5,3.5388,0.0072975,0.014605,0.95393,1.5555,0.5,3.5388,0.0013339,-0.00038279,-0.00040663,0.001338,-0.00067997,0.0016256
0.0021478,1.5637,0.5,3.5388,0.0076366,0.012765,0.95562,1.5637,0.5,3.5388,0.0013657,-0.00037863,-0.00037538,0.0013766,-0.00059456,0.0015533
0.0021328,1.572,0.5,3.5388,0.0080655,0.011482,0.95873,1.572,0.5,3.5388,0.0013679,-0.00037325,-0.00039529,0.0013797,-0.00041653,0.0015181
0.0021136,1.5802,0.5,3.5388,0.0083973,0.01046,0.96172,1.5802,0.5,3.5388,0.0013461,-0.00037645,-0.0004366,0.0013505,-0.00022642,0.0015306
0.0020427,1.5885,0.5,3.5388,0.0086049,0.0095495,0.96337,1.5885,0.5,3.5388,0.0013182,-0.00037594,-0.0004813,0.0012733,-5.2344e-05,0.0014939
0.0019164,1.5968,0.5,3.5388,0.008758,0.0088047,0.96383,1.5968,0.5,3.5388,0.0012976,-0.00035259,-0.00051466,0.0011533,7.9093e-05,0.0013819
0.0017665,1.605,0.5,3.5388,0.0088961,0.0084444,0.96378,1.605,0.5,3.5388,0.0012866,-0.00030997,-0.00052371,0.0010325,0.00014894,0.0012139
0.0016559,1.6133,0.5,3.5388,0.0090245,0.008669,0.96279,1.6133,0.5,3.5388,0.0012815,-0.00027128,-0.0005212,0.000977,0.00017071,0.0010533
0.0016397,1.6215,0.5,3.5388,0.0091276,0.0095648,0.96,1.6215,0.5,3.5388,0.0012806,-0.00026008,-0.00051653,0.0010148,0.00014971,0.00098396
0.0016923,1.6298,0.5,3.5388,0.0091227,0.010892,0.95622,1.6298,0.5,3.5388,0.0012865,-0.00027586,-0.00049574,0.0010917,8.6412e-05,0.0010063
0.0017517,1.638,0.5,3.5388,0.0088506,0.012074,0.95291,1.638,0.5,3.5388,0.0013036,-0.00028971,-0.00043575,0.0011311,-2.9486e-05,0.0010687
0.0017902,1.6463,0.5,3.5388,0.0082024,0.012587,0.95104,1.6463,0.5,3.5388,0.0013325,-0.00027645,-0.00033368,0.0011136,-0.0002011,0.0011343
0.0018139,1.6545,0.5,3.5388,0.0072631,0.012354,0.95118,1.6545,0.5,3.5388,0.0013635,-0.00023375,-0.00020129,0.0010728,-0.00038628,0.0011915
0.001818,1.6628,0.5,3.5388,0.0062366,0.011836,0.95281,1.6628,0.5,3.5388,0.0013811,-0.00018213,-5.5841e-05,0.0010367,-0.00051686,0.0012183
0.0029719,0.83719,0.5,3.584,-0.018246,-0.0052521,1.0219,0.83719,0.5,3.584,0.0013119,0.00029284,1.7312e-05,0.0027629,-0.001526,0.0018691
0.0032481,0.84544,0.5,3.584,-0.01709,-0.0058441,1.0206,0.84544,0.5,3.584,0.0012498,0.00019816,7.0371e-05,0.0030345,-0.0016971,0.002212
0.0034464,0.8537,0.5,3.584,-0.016082,-0.0071836,1.0195,0.8537,0.5,3.584,0.0011895,0.00010075,8.6123e-05,0.0032159,-0.0018369,0.0024874
0.0033476,0.86196,0.5,3.584,-0.015405,-0.0091369,1.0194,0.86196,0.5,3.584,0.0011313,3.3455e-05,6.7704e-05,0.0031165,-0.0017506,0.0024475
0.0030993,0.87021,0.5,3.584,-0.015258,-0.011105,1.0199,0.87021,0.5,3.584,0.0010817,1.1972e-06,4.8497e-05,0.0028281,-0.0014974,0.0022887
0.0029383,0.87847,0.5,3.584,-0.01568,-0.012469,1.021,0.87847,0.5,3.584,0.0010383,-1.1546e-05,4.6311e-05,0.0026325,-0.0012492,0.0022059
0.0028877,0.88672,0.5,3.584,-0.016552,-0.012839,1.023,0.88672,0.5,3.584,0.00099237,2.5206e-07,1.4592e-05,0.0025965,-0.0010704,0.0021866
0.0028831,0.89498,0.5,3.584,-0.01758,-0.012196,1.0259,0.89498,0.5,3.584,0.00094739,4.5311e-05,-8.2422e-05,0.0025991,-0.0009495,0.0022197
