"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.051614,1.6628,0.5,9.9676,0.18302,-0.051057,0.82309,1.6628,0.5,9.9676,0.032378,-0.0049672,0.0022737,0.042092,-0.0073196,0.028758
0.051614,1.6628,0.5,9.9676,0.18302,-0.051057,0.82309,1.6628,0.5,9.9676,0.032378,-0.0049672,0.0022737,0.042092,-0.0073196,0.028758
0.037897,0.83719,0.5,9.9834,-0.069392,0.032184,0.85945,0.83719,0.5,9.9834,0.025117,0.0028174,-0.00010303,0.02816,0.0019643,0.022516
0.03766,0.83719,0.5,9.9994,-0.068105,0.031817,0.85989,0.83719,0.5,9.9994,0.024869,0.0025972,-6.7156e-05,0.028151,0.0018536,0.0223
0.051509,1.6628,0.5,9.9834,0.18263,-0.051808,0.82487,1.6628,0.5,9.9834,0.032147,-0.0050579,0.0022397,0.041994,-0.0072805,0.028876
0.051509,1.6628,0.5,9.9834,0.18263,-0.051808,0.82487,1.6628,0.5,9.9834,0.032147,-0.0050579,0.0022397,0.041994,-0.0072805,0.028876
0.03766,0.83719,0.5,9.9994,-0.068105,0.031817,0.85989,0.83719,0.5,9.9994,0.024869,0.0025972,-6.7156e-05,0.028151,0.0018536,0.0223
0.03741,0.83719,0.5,10.015,-0.066818,0.031381,0.86043,0.83719,0.5,10.015,0.024655,0.0023807,-3.0967e-06,0.028038,0.0016513,0.022127
0.051371,1.6628,0.5,9.9994,0.18194,-0.052181,0.82687,1.6628,0.5,9.9994,0.031968,-0.0052064,0.0023591,0.041653,-0.0071999,0.029122
0.051371,1.6628,0.5,9.9994,0.18194,-0.052181,0.82687,1.6628,0.5,9.9994,0.031968,-0.0052064,0.0023591,0.041653,-0.0071999,0.029122
0.03741,0.83719,0.5,10.015,-0.066818,0.031381,0.86043,0.83719,0.5,10.015,0.024655,0.0023807,-3.0967e-06,0.028038,0.0016513,0.022127
0.037212,0.83719,0.5,10.031,-0.065685,0.03098,0.86122,0.83719,0.5,10.031,0.024536,0.0022289,9.1445e-05,0.02789,0.0013892,0.021998
0.051249,1.6628,0.5,10.015,0.18105,-0.052371,0.82875,1.6628,0.5,10.015,0.031905,-0.005409,0.002559,0.041227,-0.0071583,0.029367
0.051249,1.6628,0.5,10.015,0.18105,-0.052371,0.82875,1.6628,0.5,10.015,0.031905,-0.005409,0.002559,0.041227,-0.0071583,0.029367
0.037212,0.83719,0.5,10.031,-0.065685,0.03098,0.86122,0.83719,0.5,10.031,0.024536,0.0022289,9.1445e-05,0.02789,0.0013892,0.021998
0.037059,0.83719,0.5,10.047,-0.064641,0.030608,0.86226,0.83719,0.5,10.047,0.024492,0.0021614,0.0002004,0.027715,0.0010878,0.021911
0.051188,1.6628,0.5,10.031,0.17993,-0.052712,0.8306,1.6628,0.5,10.031,0.03196,-0.0055861,0.0027378,0.040908,-0.007192,0.029507
0.051188,1.6628,0.5,10.031,0.17993,-0.052712,0.8306,1.6628,0.5,10.031,0.03196,-0.0055861,0.0027378,0.040908,-0.007192,0.029507
0.037059,0.83719,0.5,10.047,-0.064641,0.030608,0.86226,0.83719,0.5,10.047,0.024492,0.0021614,0.0002004,0.027715,0.0010878,0.021911
0.036903,0.83719,0.5,10.063,-0.063914,0.030158,0.86345,0.83719,0.5,10.063,0.024403,0.002201,0.00028805,0.027544,0.00083671,0.02186
0.051056,1.6628,0.5,10.047,0.17872,-0.053002,0.83265,1.6628,0.5,10.047,0.032037,-0.0056904,0.0029173,0.040559,-0.0073344,0.029517
0.051056,1.6628,0.5,10.047,0.17872,-0.053002,0.83265,1.6628,0.5,10.047,0.032037,-0.0056904,0.0029173,0.040559,-0.0073344,0.029517
0.036903,0.83719,0.5,10.063,-0.063914,0.030158,0.86345,0.83719,0.5,10.063,0.024403,0.002201,0.00028805,0.027544,0.00083671,0.02186
0.036797,0.83719,0.5,10.079,-0.063334,0.029573,0.8647,0.83719,0.5,10.079,0.024328,0.0023413,0.00030651,0.027436,0.00062396,0.02183
0.050982,1.6628,0.5,10.063,0.17759,-0.052946,0.83477,1.6628,0.5,10.063,0.03216,-0.005746,0.0030415,0.04027,-0.0074784,0.029534
0.050982,1.6628,0.5,10.063,0.17759,-0.052946,0.83477,1.6628,0.5,10.063,0.03216,-0.005746,0.0030415,0.04027,-0.0074784,0.029534
0.036797,0.83719,0.5,10.079,-0.063334,0.029573,0.8647,0.83719,0.5,10.079,0.024328,0.0023413,0.00030651,0.027436,0.00062396,0.02183
0.036642,0.83719,0.5,10.096,-0.063016,0.028972,0.86585,0.83719,0.5,10.096,0.024185,0.0025109,0.00029435,0.027296,0.00044866,0.021803
0.050854,1.6628,0.5,10.079,0.17672,-0.053059,0.8367,1.6628,0.5,10.079,0.032334,-0.0058266,0.0031289,0.039775,-0.007435,0.0296
0.050854,1.6628,0.5,10.079,0.17672,-0.053059,0.8367,1.6628,0.5,10.079,0.032334,-0.0058266,0.0031289,0.039775,-0.007435,0.0296
0.036642,0.83719,0.5,10.096,-0.063016,0.028972,0.86585,0.83719,0.5,10.096,0.024185,0.0025109,0.00029435,0.027296,0.00044866,0.021803
0.036511,0.83719,0.5,10.112,-0.062785,0.028558,0.86677,0.83719,0.5,10.112,0.024041,0.0026833,0.00034522,0.027226,0.00027227,0.021756
0.050605,1.6628,0.5,10.096,0.17632,-0.052869,0.83841,1.6628,0.5,10.096,0.032406,-0.0058897,0.0031196,0.039252,-0.0072984,0.029552
0.050605,1.6628,0.5,10.096,0.17632,-0.052869,0.83841,1.6628,0.5,10.096,0.032406,-0.0058897,0.0031196,0.039252,-0.0072984,0.029552
0.036511,0.83719,0.5,10.112,-0.062785,0.028558,0.86677,0.83719,0.5,10.112,0.024041,0.0026833,0.00034522,0.027226,0.00027227,0.021756
0.036298,0.83719,0.5,10.128,-0.062652,0.028431,0.86745,0.83719,0.5,10.128,0.023847,0.0027796,0.00049041,0.027064,9.1616e-05,0.021686
0.050334,1.6628,0.5,10.112,0.17606,-0.05214,0.83974,1.6628,0.5,10.112,0.032381,-0.0059198,0.0030692,0.03889,-0.0071582,0.029398
0.050334,1.6628,0.5,10.112,0.17606,-0.05214,0.83974,1.6628,0.5,10.112,0.032381,-0.0059198,0.0030692,0.03889,-0.0071582,0.029398
0.036298,0.83719,0.5,10.128,-0.062652,0.028431,0.86745,0.83719,0.5,10.128,0.023847,0.0027796,0.00049041,0.027064,9.1616e-05,0.021686
0.036059,0.83719,0.5,10.144,-0.06251,0.028622,0.86818,0.83719,0.5,10.144,0.023651,0.002829,0.00063725,0.026878,-8.5875e-05,0.021588
0.050029,1.6628,0.5,10.128,0.17569,-0.051384,0.84038,1.6628,0.5,10.128,0.032116,-0.0059728,0.0028914,0.038731,-0.0070706,0.02921
0.050029,1.6628,0.5,10.128,0.17569,-0.051384,0.84038,1.6628,0.5,10.128,0.032116,-0.0059728,0.0028914,0.038731,-0.0070706,0.02921
0.036059,0.83719,0.5,10.144,-0.06251,0.028622,0.86818,0.83719,0.5,10.144,0.023651,0.002829,0.00063725,0.026878,-8.5875e-05,0.021588
0.03584,0.83719,0.5,10.16,-0.062556,0.028944,0.86925,0.83719,0.5,10.16,0.023516,0.0028926,0.00075206,0.026725,-0.00025194,0.02144
0.049661,1.6628,0.5,10.144,0.17504,-0.050793,0.84029,1.6628,0.5,10.144,0.031758,-0.0060243,0.0026526,0.038595,-0.0069596,0.02897
0.049661,1.6628,0.5,10.144,0.17504,-0.050793,0.84029,1.6628,0.5,10.144,0.031758,-0.0060243,0.0026526,0.038595,-0.0069596,0.02897
0.03584,0.83719,0.5,10.16,-0.062556,0.028944,0.86925,0.83719,0.5,10.16,0.023516,0.0028926,0.00075206,0.026725,-0.00025194,0.02144
0.035614,0.83719,0.5,10.177,-0.062634,0.029169,0.87076,0.83719,0.5,10.177,0.023369,0.0029385,0.00071416,0.026617,-0.0003412,0.021241
0.049224,1.6628,0.5,10.16,0.17445,-0.050039,0.83952,1.6628,0.5,10.16,0.031389,-0.006062,0.0024478,0.038339,-0.0068433,0.028718
0.049224,1.6628,0.5,10.16,0.17445,-0.050039,0.83952,1.6628,0.5,10.16,0.031389,-0.006062,0.0024478,0.038339,-0.0068433,0.028718
0.035614,0.83719,0.5,10.177,-0.062634,0.029169,0.87076,0.83719,0.5,10.177,0.023369,0.0029385,0.00071416,0.026617,-0.0003412,0.021241
0.035488,0.83719,0.5,10.193,-0.06272,0.02933,0.87257,0.83719,0.5,10.193,0.023311,0.0030335,0.00060616,0.026618,-0.00039664,0.021047
0.048741,1.6628,0.5,10.177,0.17386,-0.048967,0.83841,1.6628,0.5,10.177,0.031142,-0.0060469,0.0023002,0.037893,-0.0067108,0.028445
0.048741,1.6628,0.5,10.177,0.17386,-0.048967,0.83841,1.6628,0.5,10.177,0.031142,-0.0060469,0.0023002,0.037893,-0.0067108,0.028445
0.035488,0.83719,0.5,10.193,-0.06272,0.02933,0.87257,0.83719,0.5,10.193,0.023311,0.0030335,0.00060616,0.026618,-0.00039664,0.021047
0.035407,0.83719,0.5,10.209,-0.062615,0.029269,0.87438,0.83719,0.5,10.209,0.02325,0.0030778,0.00049721,0.026651,-0.00039133,0.020912
0.048257,1.6628,0.5,10.193,0.17335,-0.048008,0.83774,1.6628,0.5,10.193,0.030889,-0.0060148,0.0023191,0.037489,-0.0065806,0.028137
0.048257,1.6628,0.5,10.193,0.17335,-0.048008,0.83774,1.6628,0.5,10.193,0.030889,-0.0060148,0.0023191,0.037489,-0.0065806,0.028137
0.035407,0.83719,0.5,10.209,-0.062615,0.029269,0.87438,0.83719,0.5,10.209,0.02325,0.0030778,0.00049721,0.026651,-0.00039133,0.020912
0.035313,0.83719,0.5,10.226,-0.062296,0.029067,0.87596,0.83719,0.5,10.226,0.02319,0.0030372,0.00039267,0.026598,-0.0003891,0.020837
0.047888,1.6628,0.5,10.209,0.17289,-0.047611,0.83801,1.6628,0.5,10.209,0.030689,-0.0059502,0.0024344,0.037259,-0.0065183,0.027829
0.047888,1.6628,0.5,10.209,0.17289,-0.047611,0.83801,1.6628,0.5,10.209,0.030689,-0.0059502,0.0024344,0.037259,-0.0065183,0.027829
0.035313,0.83719,0.5,10.226,-0.062296,0.029067,0.87596,0.83719,0.5,10.226,0.02319,0.0030372,0.00039267,0.026598,-0.0003891,0.020837
0.035241,0.83719,0.5,10.242,-0.061794,0.028673,0.87714,0.83719,0.5,10.242,0.023167,0.0029519,0.00032884,0.026495,-0.00036976,0.020821
0.047734,1.6628,0.5,10.226,0.17229,-0.047675,0.83894,1.6628,0.5,10.226,0.030626,-0.0058739,0.0026042,0.037228,-0.0065627,0.027615
0.047734,1.6628,0.5,10.226,0.17229,-0.047675,0.83894,1.6628,0.5,10.226,0.030626,-0.0058739,0.0026042,0.037228,-0.0065627,0.027615
0.035241,0.83719,0.5,10.242,-0.061794,0.028673,0.87714,0.83719,0.5,10.242,0.023167,0.0029519,0.00032884,0.026495,-0.00036976,0.020821
0.0351,0.83719,0.5,10.258,-0.061109,0.028109,0.87781,0.83719,0.5,10.258,0.023006,0.0028407,0.00026939,0.02632,-0.00032541,0.020874
0.047661,1.6628,0.5,10.242,0.17146,-0.047067,0.83982,1.6628,0.5,10.242,0.030475,-0.0056464,0.0027407,0.037256,-0.0067836,0.027591
0.047661,1.6628,0.5,10.242,0.17146,-0.047067,0.83982,1.6628,0.5,10.242,0.030475,-0.0056464,0.0027407,0.037256,-0.0067836,0.027591
0.0351,0.83719,0.5,10.258,-0.061109,0.028109,0.87781,0.83719,0.5,10.258,0.023006,0.0028407,0.00026939,0.02632,-0.00032541,0.020874
0.035012,0.83719,0.5,10.275,-0.060314,0.027305,0.87799,0.83719,0.5,10.275,0.022841,0.0028304,0.00023317,0.026196,-0.00026295,0.020986
0.047553,1.6628,0.5,10.258,0.17031,-0.045798,0.8403,1.6628,0.5,10.258,0.030327,-0.0052579,0.0027479,0.037108,-0.0069436,0.027672
0.047553,1.6628,0.5,10.258,0.17031,-0.045798,0.8403,1.6628,0.5,10.258,0.030327,-0.0052579,0.0027479,0.037108,-0.0069436,0.027672
0.035012,0.83719,0.5,10.275,-0.060314,0.027305,0.87799,0.83719,0.5,10.275,0.022841,0.0028304,0.00023317,0.026196,-0.00026295,0.020986
0.034847,0.83719,0.5,10.291,-0.059407,0.026553,0.87786,0.83719,0.5,10.291,0.022492,0.0027917,0.00021894,0.026087,-0.00018115,0.021116
0.047298,1.6628,0.5,10.275,0.16906,-0.044328,0.84021,1.6628,0.5,10.275,0.030105,-0.0048066,0.0026069,0.03671,-0.006994,0.02778
0.047298,1.6628,0.5,10.275,0.16906,-0.044328,0.84021,1.6628,0.5,10.275,0.030105,-0.0048066,0.0026069,0.03671,-0.006994,0.02778
0.034847,0.83719,0.5,10.291,-0.059407,0.026553,0.87786,0.83719,0.5,10.291,0.022492,0.0027917,0.00021894,0.026087,-0.00018115,0.021116
0.034634,0.83719,0.5,10.308,-0.05864,0.025811,0.87773,0.83719,0.5,10.308,0.022153,0.0028215,0.00020375,0.025922,-9.1369e-05,0.021193
0.04698,1.6628,0.5,10.291,0.16776,-0.043333,0.83961,1.6628,0.5,10.291,0.029872,-0.0043771,0.0023141,0.036168,-0.0069722,0.027919
0.04698,1.6628,0.5,10.291,0.16776,-0.043333,0.83961,1.6628,0.5,10.291,0.029872,-0.0043771,0.0023141,0.036168,-0.0069722,0.027919
0.034634,0.83719,0.5,10.308,-0.05864,0.025811,0.87773,0.83719,0.5,10.308,0.022153,0.0028215,0.00020375,0.025922,-9.1369e-05,0.021193
0.034376,0.83719,0.5,10.324,-0.057907,0.025163,0.87786,0.83719,0.5,10.324,0.021842,0.0028799,0.00014788,0.025747,-3.2756e-05,0.021163
0.046685,1.6628,0.5,10.308,0.16689,-0.043052,0.83905,1.6628,0.5,10.308,0.02973,-0.0040664,0.0019225,0.035675,-0.00694,0.027965
0.046685,1.6628,0.5,10.308,0.16689,-0.043052,0.83905,1.6628,0.5,10.308,0.02973,-0.0040664,0.0019225,0.035675,-0.00694,0.027965
0.034376,0.83719,0.5,10.324,-0.057907,0.025163,0.87786,0.83719,0.5,10.324,0.021842,0.0028799,0.00014788,0.025747,-3.2756e-05,0.021163
0.03406,0.83719,0.5,10.341,-0.057383,0.024563,0.87833,0.83719,0.5,10.341,0.021557,0.0029229,7.9872e-05,0.025534,-1.6499e-05,0.02103
0.046484,1.6628,0.5,10.324,0.16633,-0.043349,0.8392,1.6628,0.5,10.324,0.029703,-0.0039108,0.0015974,0.035456,-0.0070191,0.027809
0.046484,1.6628,0.5,10.324,0.16633,-0.043349,0.8392,1.6628,0.5,10.324,0.029703,-0.0039108,0.0015974,0.035456,-0.0070191,0.027809
0.03406,0.83719,0.5,10.341,-0.057383,0.024563,0.87833,0.83719,0.5,10.341,0.021557,0.0029229,7.9872e-05,0.025534,-1.6499e-05,0.02103
0.03379,0.83719,0.5,10.358,-0.056713,0.024086,0.87907,0.83719,0.5,10.358,0.02136,0.003035,-4.5926e-05,0.025353,-3.6234e-05,0.020866
0.04647,1.6628,0.5,10.341,0.16596,-0.043507,0.84004,1.6628,0.5,10.341,0.029747,-0.0039415,0.0014378,0.035629,-0.0073125,0.027563
0.04647,1.6628,0.5,10.341,0.16596,-0.043507,0.84004,1.6628,0.5,10.341,0.029747,-0.0039415,0.0014378,0.035629,-0.0073125,0.027563
0.03379,0.83719,0.5,10.358,-0.056713,0.024086,0.87907,0.83719,0.5,10.358,0.02136,0.003035,-4.5926e-05,0.025353,-3.6234e-05,0.020866
0.033564,0.83719,0.5,10.374,-0.055963,0.023836,0.87992,0.83719,0.5,10.374,0.021158,0.0030894,-0.00015411,0.025252,-2.4336e-05,0.020718
0.046618,1.6628,0.5,10.358,0.1657,-0.043102,0.84111,1.6628,0.5,10.358,0.029763,-0.0039684,0.0013676,0.036069,-0.0077597,0.027404
0.046618,1.6628,0.5,10.358,0.1657,-0.043102,0.84111,1.6628,0.5,10.358,0.029763,-0.0039684,0.0013676,0.036069,-0.0077597,0.027404
0.033564,0.83719,0.5,10.374,-0.055963,0.023836,0.87992,0.83719,0.5,10.374,0.021158,0.0030894,-0.00015411,0.025252,-2.4336e-05,0.020718
0.033412,0.83719,0.5,10.391,-0.054932,0.023767,0.88081,0.83719,0.5,10.391,0.021033,0.0031779,-0.00022714,0.025219,5.8507e-05,0.020571
0.046827,1.6628,0.5,10.374,0.16577,-0.042143,0.84237,1.6628,0.5,10.374,0.029798,-0.0038961,0.0013558,0.0365,-0.0082066,0.027356
0.046827,1.6628,0.5,10.374,0.16577,-0.042143,0.84237,1.6628,0.5,10.374,0.029798,-0.0038961,0.0013558,0.0365,-0.0082066,0.027356
0.033412,0.83719,0.5,10.391,-0.054932,0.023767,0.88081,0.83719,0.5,10.391,0.021033,0.0031779,-0.00022714,0.025219,5.8507e-05,0.020571
0.033249,0.83719,0.5,10.408,-0.053857,0.023823,0.88179,0.83719,0.5,10.408,0.020889,0.0032084,-0.00024657,0.025195,0.00019644,0.020414
0.046956,1.6628,0.5,10.391,0.16607,-0.041264,0.84398,1.6628,0.5,10.391,0.029825,-0.0039401,0.0014251,0.036817,-0.0085106,0.02727
0.046956,1.6628,0.5,10.391,0.16607,-0.041264,0.84398,1.6628,0.5,10.391,0.029825,-0.0039401,0.0014251,0.036817,-0.0085106,0.02727
0.033249,0.83719,0.5,10.408,-0.053857,0.023823,0.88179,0.83719,0.5,10.408,0.020889,0.0032084,-0.00024657,0.025195,0.00019644,0.020414
0.033113,0.83719,0.5,10.424,-0.05272,0.023821,0.88298,0.83719,0.5,10.424,0.020793,0.0032768,-0.00025604,0.025185,0.00031085,0.020248
0.047017,1.6628,0.5,10.408,0.16634,-0.040548,0.84571,1.6628,0.5,10.408,0.029826,-0.0040215,0.0015301,0.037024,-0.00877,0.027185
0.047017,1.6628,0.5,10.408,0.16634,-0.040548,0.84571,1.6628,0.5,10.408,0.029826,-0.0040215,0.0015301,0.037024,-0.00877,0.027185
0.033113,0.83719,0.5,10.424,-0.05272,0.023821,0.88298,0.83719,0.5,10.424,0.020793,0.0032768,-0.00025604,0.025185,0.00031085,0.020248
0.033013,0.83719,0.5,10.441,-0.051671,0.023613,0.88436,0.83719,0.5,10.441,0.020721,0.0033664,-0.0002978,0.025216,0.00037736,0.020089
0.047136,1.6628,0.5,10.424,0.1663,-0.040122,0.84727,1.6628,0.5,10.424,0.029836,-0.0041836,0.0016953,0.037174,-0.0090495,0.027262
0.047136,1.6628,0.5,10.424,0.1663,-0.040122,0.84727,1.6628,0.5,10.424,0.029836,-0.0041836,0.0016953,0.037174,-0.0090495,0.027262
0.033013,0.83719,0.5,10.441,-0.051671,0.023613,0.88436,0.83719,0.5,10.441,0.020721,0.0033664,-0.0002978,0.025216,0.00037736,0.020089
0.032842,0.83719,0.5,10.458,-0.05071,0.02318,0.88579,0.83719,0.5,10.458,0.020614,0.0034417,-0.0003564,0.025125,0.00043701,0.019945
0.047265,1.6628,0.5,10.441,0.16584,-0.040293,0.8487,1.6628,0.5,10.441,0.02988,-0.0042248,0.0018727,0.037223,-0.0091793,0.027428
0.047265,1.6628,0.5,10.441,0.16584,-0.040293,0.8487,1.6628,0.5,10.441,0.02988,-0.0042248,0.0018727,0.037223,-0.0091793,0.027428
0.032842,0.83719,0.5,10.458,-0.05071,0.02318,0.88579,0.83719,0.5,10.458,0.020614,0.0034417,-0.0003564,0.025125,0.00043701,0.019945
0.032748,0.83719,0.5,10.475,-0.049798,0.022743,0.88716,0.83719,0.5,10.475,0.020574,0.0035367,-0.00040217,0.025093,0.0004482,0.019829
0.047373,1.6628,0.5,10.458,0.16509,-0.04096,0.84998,1.6628,0.5,10.458,0.029959,-0.0043045,0.0021009,0.037133,-0.0091309,0.027654
0.047373,1.6628,0.5,10.458,0.16509,-0.04096,0.84998,1.6628,0.5,10.458,0.029959,-0.0043045,0.0021009,0.037133,-0.0091309,0.027654
0.032748,0.83719,0.5,10.475,-0.049798,0.022743,0.88716,0.83719,0.5,10.475,0.020574,0.0035367,-0.00040217,0.025093,0.0004482,0.019829
0.032622,0.83719,0.5,10.492,-0.048889,0.022275,0.88849,0.83719,0.5,10.492,0.02049,0.0036069,-0.0003889,0.025008,0.00048688,0.019745
0.047511,1.6628,0.5,10.475,0.1642,-0.041764,0.85103,1.6628,0.5,10.475,0.029879,-0.0044138,0.0022861,0.037135,-0.009054,0.028008
0.047511,1.6628,0.5,10.475,0.1642,-0.041764,0.85103,1.6628,0.5,10.475,0.029879,-0.0044138,0.0022861,0.037135,-0.009054,0.028008
0.032622,0.83719,0.5,10.492,-0.048889,0.022275,0.88849,0.83719,0.5,10.492,0.02049,0.0036069,-0.0003889,0.025008,0.00048688,0.019745
0.032543,0.83719,0.5,10.509,-0.047942,0.02183,0.88986,0.83719,0.5,10.509,0.020429,0.003644,-0.00035926,0.024965,0.00055275,0.019692
0.047653,1.6628,0.5,10.492,0.16363,-0.042107,0.85196,1.6628,0.5,10.492,0.029873,-0.00456,0.002382,0.037005,-0.0090286,0.028428
0.047653,1.6628,0.5,10.492,0.16363,-0.042107,0.85196,1.6628,0.5,10.492,0.029873,-0.00456,0.002382,0.037005,-0.0090286,0.028428
0.032543,0.83719,0.5,10.509,-0.047942,0.02183,0.88986,0.83719,0.5,10.509,0.020429,0.003644,-0.00035926,0.024965,0.00055275,0.019692
0.03249,0.83719,0.5,10.526,-0.046962,0.021332,0.89126,0.83719,0.5,10.526,0.020423,0.0036262,-0.00032677,0.024885,0.00058251,0.019673
0.047731,1.6628,0.5,10.509,0.16317,-0.04241,0.85305,1.6628,0.5,10.509,0.030013,-0.004749,0.0024636,0.036764,-0.0089092,0.028684
0.047731,1.6628,0.5,10.509,0.16317,-0.04241,0.85305,1.6628,0.5,10.509,0.030013,-0.004749,0.0024636,0.036764,-0.0089092,0.028684
0.03249,0.83719,0.5,10.526,-0.046962,0.021332,0.89126,0.83719,0.5,10.526,0.020423,0.0036262,-0.00032677,0.024885,0.00058251,0.019673
0.032499,0.83719,0.5,10.543,-0.046052,0.020729,0.89262,0.83719,0.5,10.543,0.020432,0.0036267,-0.00032445,0.024916,0.00060509,0.019649
0.047628,1.6628,0.5,10.526,0.16263,-0.042771,0.85434,1.6628,0.5,10.526,0.030159,-0.0048373,0.0025607,0.036419,-0.0085877,0.028678
0.047628,1.6628,0.5,10.526,0.16263,-0.042771,0.85434,1.6628,0.5,10.526,0.030159,-0.0048373,0.0025607,0.036419,-0.0085877,0.028678
0.032499,0.83719,0.5,10.543,-0.046052,0.020729,0.89262,0.83719,0.5,10.543,0.020432,0.0036267,-0.00032445,0.024916,0.00060509,0.019649
0.032434,0.83719,0.5,10.56,-0.045224,0.019968,0.8939,0.83719,0.5,10.56,0.020441,0.0035838,-0.00033268,0.024855,0.00056893,0.019572
0.04729,1.6628,0.5,10.543,0.16176,-0.043199,0.85574,1.6628,0.5,10.543,0.030268,-0.0048909,0.0026373,0.035812,-0.008148,0.0285
0.04729,1.6628,0.5,10.543,0.16176,-0.043199,0.85574,1.6628,0.5,10.543,0.030268,-0.0048909,0.0026373,0.035812,-0.008148,0.0285
0.032434,0.83719,0.5,10.56,-0.045224,0.019968,0.8939,0.83719,0.5,10.56,0.020441,0.0035838,-0.00033268,0.024855,0.00056893,0.019572
0.032313,0.83719,0.5,10.577,-0.044515,0.019253,0.89514,0.83719,0.5,10.577,0.020421,0.0034955,-0.00039867,0.024773,0.00048456,0.019431
0.046947,1.6628,0.5,10.56,0.16084,-0.043386,0.85747,1.6628,0.5,10.56,0.03026,-0.0048766,0.002691,0.035382,-0.0077738,0.028251
0.046947,1.6628,0.5,10.56,0.16084,-0.043386,0.85747,1.6628,0.5,10.56,0.03026,-0.0048766,0.002691,0.035382,-0.0077738,0.028251
0.032313,0.83719,0.5,10.577,-0.044515,0.019253,0.89514,0.83719,0.5,10.577,0.020421,0.0034955,-0.00039867,0.024773,0.00048456,0.019431
0.032176,0.83719,0.5,10.594,-0.043825,0.018673,0.89633,0.83719,0.5,10.594,0.020416,0.0033634,-0.00047863,0.024677,0.00040578,0.019258
0.046658,1.6628,0.5,10.577,0.16002,-0.043518,0.85938,1.6628,0.5,10.577,0.030242,-0.004869,0.0027501,0.035009,-0.0075755,0.028066
0.046658,1.6628,0.5,10.577,0.16002,-0.043518,0.85938,1.6628,0.5,10.577,0.030242,-0.004869,0.0027501,0.035009,-0.0075755,0.028066
0.032176,0.83719,0.5,10.594,-0.043825,0.018673,0.89633,0.83719,0.5,10.594,0.020416,0.0033634,-0.00047863,0.024677,0.00040578,0.019258
0.031948,0.83719,0.5,10.611,-0.043036,0.018201,0.89735,0.83719,0.5,10.611,0.020412,0.0032126,-0.00056854,0.024369,0.00038087,0.019116
0.046296,1.6628,0.5,10.594,0.15936,-0.043824,0.8611,1.6628,0.5,10.594,0.030176,-0.0048042,0.0028732,0.034362,-0.0073685,0.028053
0.046296,1.6628,0.5,10.594,0.15936,-0.043824,0.8611,1.6628,0.5,10.594,0.030176,-0.0048042,0.0028732,0.034362,-0.0073685,0.028053
0.031948,0.83719,0.5,10.611,-0.043036,0.018201,0.89735,0.83719,0.5,10.611,0.020412,0.0032126,-0.00056854,0.024369,0.00038087,0.019116
0.031787,0.83719,0.5,10.629,-0.042049,0.017697,0.89822,0.83719,0.5,10.629,0.020364,0.0030563,-0.00067064,0.024178,0.0004513,0.019031
0.04583,1.6628,0.5,10.611,0.15889,-0.044471,0.86287,1.6628,0.5,10.611,0.030088,-0.004689,0.0030896,0.033438,-0.0071331,0.028133
0.04583,1.6628,0.5,10.611,0.15889,-0.044471,0.86287,1.6628,0.5,10.611,0.030088,-0.004689,0.0030896,0.033438,-0.0071331,0.028133
0.031787,0.83719,0.5,10.629,-0.042049,0.017697,0.89822,0.83719,0.5,10.629,0.020364,0.0030563,-0.00067064,0.024178,0.0004513,0.019031
0.031627,0.83719,0.5,10.646,-0.040916,0.017146,0.89909,0.83719,0.5,10.646,0.020317,0.0029226,-0.00078344,0.023935,0.00054768,0.019002
0.045349,1.6628,0.5,10.629,0.1588,-0.044861,0.86496,1.6628,0.5,10.629,0.029928,-0.0043959,0.0033427,0.032597,-0.0069706,0.028173
0.045349,1.6628,0.5,10.629,0.1588,-0.044861,0.86496,1.6628,0.5,10.629,0.029928,-0.0043959,0.0033427,0.032597,-0.0069706,0.028173
0.031627,0.83719,0.5,10.646,-0.040916,0.017146,0.89909,0.83719,0.5,10.646,0.020317,0.0029226,-0.00078344,0.023935,0.00054768,0.019002
0.031499,0.83719,0.5,10.663,-0.039701,0.016528,0.89995,0.83719,0.5,10.663,0.020218,0.0028305,-0.00092742,0.023743,0.00066848,0.019038
0.045026,1.6628,0.5,10.646,0.15866,-0.044825,0.86711,1.6628,0.5,10.646,0.029722,-0.0040462,0.0035642,0.032108,-0.0068295,0.028223
0.045026,1.6628,0.5,10.646,0.15866,-0.044825,0.86711,1.6628,0.5,10.646,0.029722,-0.0040462,0.0035642,0.032108,-0.0068295,0.028223
0.031499,0.83719,0.5,10.663,-0.039701,0.016528,0.89995,0.83719,0.5,10.663,0.020218,0.0028305,-0.00092742,0.023743,0.00066848,0.019038
0.031356,0.83719,0.5,10.681,-0.038437,0.015964,0.9007,0.83719,0.5,10.681,0.020064,0.0027674,-0.0010286,0.023534,0.00080221,0.019113
0.044884,1.6628,0.5,10.663,0.15818,-0.04442,0.86866,1.6628,0.5,10.663,0.02944,-0.0036902,0.0037503,0.031998,-0.0067426,0.028329
0.044884,1.6628,0.5,10.663,0.15818,-0.04442,0.86866,1.6628,0.5,10.663,0.02944,-0.0036902,0.0037503,0.031998,-0.0067426,0.028329
