K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.062885,1.1757,0.67,6.7583,0.40043,0.017397,0.21613,0.098326,7.36E-05,-0.004925,0.01109,0.00032553,0.016353,0.141084,0.0804,0.810996,0.003930313,0.1001075,0.00434925,0.0540325,0.006145375,4.60194E-06,-0.000307813,0.000693125,2.03456E-05,0.001022063
0.074655,1.1839,0.67,6.7583,0.42816,0.014676,0.20756,0.12148,0.00038058,-0.0052821,0.010814,0.00042058,0.017014,0.142068,0.0804,0.810996,0.004665938,0.10704,0.003669,0.05189,0.0075925,2.37863E-05,-0.000330131,0.000675875,2.62863E-05,0.001063375
0.086222,1.1922,0.67,6.7583,0.45272,0.012436,0.19884,0.14418,0.00057614,-0.0047343,0.01068,0.00062535,0.01758,0.143064,0.0804,0.810996,0.005388875,0.11318,0.003109,0.04971,0.00901125,3.60088E-05,-0.000295894,0.0006675,3.90844E-05,0.00109875
0.09273,1.2005,0.67,6.7583,0.47182,0.010562,0.19041,0.15758,0.0007563,-0.0051668,0.010517,0.00082068,0.017366,0.14406,0.0804,0.810996,0.005795625,0.117955,0.0026405,0.0476025,0.00984875,4.72688E-05,-0.000322925,0.000657313,5.12925E-05,0.001085375
0.097683,1.2087,0.67,6.7583,0.48882,0.0092001,0.182,0.16797,0.00079645,-0.0064216,0.010334,0.00096085,0.017059,0.145044,0.0804,0.810996,0.006105188,0.122205,0.002300025,0.0455,0.010498125,4.97781E-05,-0.00040135,0.000645875,6.00531E-05,0.001066188
0.10176,1.217,0.67,6.7583,0.50359,0.0077999,0.17377,0.17639,0.00089155,-0.0075223,0.010189,0.0010344,0.016942,0.14604,0.0804,0.810996,0.00636,0.1258975,0.001949975,0.0434425,0.011024375,5.57219E-05,-0.000470144,0.000636813,0.00006465,0.001058875
0.10548,1.2252,0.67,6.7583,0.51626,0.0059163,0.16449,0.18423,0.0011658,-0.0086585,0.010068,0.0010103,0.016666,0.147024,0.0804,0.810996,0.0065925,0.129065,0.001479075,0.0411225,0.011514375,7.28625E-05,-0.000541156,0.00062925,6.31438E-05,0.001041625
0.10943,1.2335,0.67,6.7583,0.52705,0.0036453,0.15386,0.1923,0.001602,-0.010659,0.010099,0.00093133,0.016452,0.14802,0.0804,0.810996,0.006839375,0.1317625,0.000911325,0.038465,0.01201875,0.000100125,-0.000666188,0.000631188,5.82081E-05,0.00102825
0.11198,1.2417,0.67,6.7583,0.53457,0.0013063,0.1426,0.19725,0.0021495,-0.012921,0.010219,0.00086558,0.016496,0.149004,0.0804,0.810996,0.00699875,0.1336425,0.000326575,0.03565,0.012328125,0.000134344,-0.000807563,0.000638688,5.40988E-05,0.001031
0.11279,1.25,0.67,6.7583,0.53866,-0.001221,0.13126,0.19852,0.0028915,-0.015318,0.010242,0.00082466,0.016826,0.15,0.0804,0.810996,0.007049375,0.134665,-0.00030525,0.032815,0.0124075,0.000180719,-0.000957375,0.000640125,5.15413E-05,0.001051625
0.11175,1.2583,0.67,6.7583,0.53957,-0.0042142,0.12062,0.19586,0.0037902,-0.017891,0.010294,0.00073314,0.017336,0.150996,0.0804,0.810996,0.006984375,0.1348925,-0.00105355,0.030155,0.01224125,0.000236888,-0.001118188,0.000643375,4.58213E-05,0.0010835
0.10886,1.2665,0.67,6.7583,0.53783,-0.0076195,0.1103,0.18948,0.0046818,-0.020096,0.01023,0.0005591,0.018016,0.15198,0.0804,0.810996,0.00680375,0.1344575,-0.001904875,0.027575,0.0118425,0.000292613,-0.001256,0.000639375,3.49438E-05,0.001126
0.10446,1.2748,0.67,6.7583,0.53411,-0.011441,0.10166,0.18002,0.0055341,-0.022073,0.010029,0.00025171,0.018861,0.152976,0.0804,0.810996,0.00652875,0.1335275,-0.00286025,0.025415,0.01125125,0.000345881,-0.001379563,0.000626813,1.57319E-05,0.001178813
0.099924,1.283,0.67,6.7583,0.52979,-0.015066,0.092229,0.17015,0.0061564,-0.024365,0.0097456,-0.00011119,0.019954,0.15396,0.0804,0.810996,0.00624525,0.1324475,-0.0037665,0.02305725,0.010634375,0.000384775,-0.001522813,0.0006091,-6.94938E-06,0.001247125
0.094311,1.2913,0.67,6.7583,0.5245,-0.01855,0.084262,0.15805,0.0065504,-0.026028,0.0093886,-0.00050043,0.021182,0.154956,0.0804,0.810996,0.005894438,0.131125,-0.0046375,0.0210655,0.009878125,0.0004094,-0.00162675,0.000586788,-3.12769E-05,0.001323875
0.087013,1.2995,0.67,6.7583,0.51714,-0.021424,0.077005,0.14288,0.0065906,-0.026246,0.0090983,-0.00081689,0.02205,0.15594,0.0804,0.810996,0.005438313,0.129285,-0.005356,0.01925125,0.00893,0.000411913,-0.001640375,0.000568644,-5.10556E-05,0.001378125
0.078138,1.3078,0.67,6.7583,0.50781,-0.023505,0.070547,0.12458,0.0063073,-0.025479,0.0087873,-0.00096562,0.022904,0.156936,0.0804,0.810996,0.004883625,0.1269525,-0.00587625,0.01763675,0.00778625,0.000394206,-0.001592438,0.000549206,-6.03513E-05,0.0014315
0.06533,1.316,0.67,6.7583,0.49331,-0.025161,0.065096,0.098618,0.0057535,-0.022391,0.008518,-0.0010054,0.023524,0.15792,0.0804,0.810996,0.004083125,0.1233275,-0.00629025,0.016274,0.006163625,0.000359594,-0.001399438,0.000532375,-6.28375E-05,0.00147025
0.053279,1.3243,0.67,6.7583,0.47503,-0.026323,0.057492,0.073859,0.0050213,-0.018241,0.0082698,-0.0010327,0.024428,0.158916,0.0804,0.810996,0.003329938,0.1187575,-0.00658075,0.014373,0.004616188,0.000313831,-0.001140063,0.000516863,-6.45438E-05,0.00152675
0.046885,1.3326,0.67,6.7583,0.46098,-0.02735,0.050946,0.060242,0.0044239,-0.016766,0.0080284,-0.0011932,0.0255,0.159912,0.0804,0.810996,0.002930313,0.115245,-0.0068375,0.0127365,0.003765125,0.000276494,-0.001047875,0.000501775,-0.000074575,0.00159375
0.043523,1.3408,0.67,6.7583,0.45214,-0.027953,0.046338,0.053699,0.0039415,-0.016907,0.0078372,-0.0012471,0.02551,0.160896,0.0804,0.810996,0.002720188,0.113035,-0.00698825,0.0115845,0.003356188,0.000246344,-0.001056688,0.000489825,-7.79438E-05,0.001594375
0.041437,1.3491,0.67,6.7583,0.44496,-0.028265,0.041957,0.049937,0.0035422,-0.016961,0.0076719,-0.0011592,0.025265,0.161892,0.0804,0.810996,0.002589813,0.11124,-0.00706625,0.01048925,0.003121063,0.000221388,-0.001060063,0.000479494,-0.00007245,0.001579063
0.040192,1.3573,0.67,6.7583,0.43798,-0.028232,0.037018,0.047515,0.0031283,-0.016969,0.0075349,-0.001143,0.025334,0.162876,0.0804,0.810996,0.002512,0.109495,-0.007058,0.0092545,0.002969688,0.000195519,-0.001060563,0.000470931,-7.14375E-05,0.001583375
0.039936,1.3656,0.67,6.7583,0.42991,-0.028113,0.029366,0.046303,0.0027855,-0.016075,0.0073993,-0.0012398,0.02617,0.163872,0.0804,0.810996,0.002496,0.1074775,-0.00702825,0.0073415,0.002893938,0.000174094,-0.001004688,0.000462456,-7.74875E-05,0.001635625
0.040176,1.3738,0.67,6.7583,0.42037,-0.028092,0.02214,0.046389,0.0025674,-0.015419,0.007234,-0.0013501,0.026729,0.164856,0.0804,0.810996,0.002511,0.1050925,-0.007023,0.005535,0.002899313,0.000160463,-0.000963688,0.000452125,-8.43813E-05,0.001670563
0.039933,1.3821,0.67,6.7583,0.41041,-0.027684,0.01851,0.046484,0.002334,-0.015699,0.0070477,-0.0013444,0.026334,0.165852,0.0804,0.810996,0.002495813,0.1026025,-0.006921,0.0046275,0.00290525,0.000145875,-0.000981188,0.000440481,-0.000084025,0.001645875
0.039311,1.3903,0.67,6.7583,0.40069,-0.027309,0.014918,0.046039,0.0021488,-0.015646,0.0068671,-0.0013072,0.025716,0.166836,0.0804,0.810996,0.002456938,0.1001725,-0.00682725,0.0037295,0.002877438,0.0001343,-0.000977875,0.000429194,-0.0000817,0.00160725
0.038946,1.3986,0.67,6.7583,0.39049,-0.027378,0.0095311,0.046003,0.0021217,-0.014719,0.0067113,-0.0013683,0.025178,0.167832,0.0804,0.810996,0.002434125,0.0976225,-0.0068445,0.002382775,0.002875188,0.000132606,-0.000919938,0.000419456,-8.55188E-05,0.001573625
0.03908,1.4069,0.67,6.7583,0.37867,-0.027706,0.0042705,0.046797,0.0021384,-0.013744,0.0065914,-0.0014656,0.024771,0.168828,0.0804,0.810996,0.0024425,0.0946675,-0.0069265,0.001067625,0.002924813,0.00013365,-0.000859,0.000411963,-0.0000916,0.001548188
0.038919,1.4151,0.67,6.7583,0.36565,-0.027938,0.00025727,0.047328,0.0020702,-0.013447,0.0065486,-0.0015545,0.023961,0.169812,0.0804,0.810996,0.002432438,0.0914125,-0.0069845,6.43175E-05,0.002958,0.000129388,-0.000840438,0.000409288,-9.71563E-05,0.001497563
0.038074,1.4234,0.67,6.7583,0.35278,-0.028115,-0.0034724,0.046602,0.0019496,-0.013253,0.0065976,-0.0016382,0.022949,0.170808,0.0804,0.810996,0.002379625,0.088195,-0.00702875,-0.0008681,0.002912625,0.00012185,-0.000828313,0.00041235,-0.000102388,0.001434313
0.036681,1.4316,0.67,6.7583,0.34039,-0.028299,-0.0061979,0.044647,0.0017751,-0.012939,0.0066445,-0.0016112,0.022071,0.171792,0.0804,0.810996,0.002292563,0.0850975,-0.00707475,-0.001549475,0.002790438,0.000110944,-0.000808688,0.000415281,-0.0001007,0.001379438
0.034807,1.4399,0.67,6.7583,0.32804,-0.02875,-0.0079861,0.041756,0.0016146,-0.01231,0.0067233,-0.00155,0.021134,0.172788,0.0804,0.810996,0.002175438,0.08201,-0.0071875,-0.001996525,0.00260975,0.000100913,-0.000769375,0.000420206,-0.000096875,0.001320875
0.032453,1.4481,0.67,6.7583,0.31594,-0.029572,-0.0094935,0.038142,0.0014605,-0.011227,0.006903,-0.0015028,0.019861,0.173772,0.0804,0.810996,0.002028313,0.078985,-0.007393,-0.002373375,0.002383875,9.12813E-05,-0.000701688,0.000431438,-0.000093925,0.001241313
0.029705,1.4564,0.67,6.7583,0.30522,-0.030115,-0.01095,0.033889,0.0011743,-0.0097483,0.0070734,-0.0012849,0.018446,0.174768,0.0804,0.810996,0.001856563,0.076305,-0.00752875,-0.0027375,0.002118063,7.33938E-05,-0.000609269,0.000442088,-8.03063E-05,0.001152875
0.02685,1.4647,0.67,6.7583,0.29626,-0.030307,-0.012559,0.029534,0.0008627,-0.0081006,0.0071676,-0.0010119,0.016998,0.175764,0.0804,0.810996,0.001678125,0.074065,-0.00757675,-0.00313975,0.001845875,5.39188E-05,-0.000506288,0.000447975,-6.32438E-05,0.001062375
0.024326,1.4729,0.67,6.7583,0.28837,-0.03061,-0.014649,0.025723,0.00071366,-0.006526,0.0073199,-0.00090515,0.015608,0.176748,0.0804,0.810996,0.001520375,0.0720925,-0.0076525,-0.00366225,0.001607688,4.46038E-05,-0.000407875,0.000457494,-5.65719E-05,0.0009755
0.022301,1.4812,0.67,6.7583,0.28085,-0.03091,-0.016697,0.022642,0.00066269,-0.005214,0.0075323,-0.00083697,0.014428,0.177744,0.0804,0.810996,0.001393813,0.0702125,-0.0077275,-0.00417425,0.001415125,4.14181E-05,-0.000325875,0.000470769,-5.23106E-05,0.00090175
0.020637,1.4894,0.67,6.7583,0.2731,-0.031006,-0.018606,0.020232,0.00058191,-0.0041463,0.0076437,-0.00068151,0.013399,0.178728,0.0804,0.810996,0.001289813,0.068275,-0.0077515,-0.0046515,0.0012645,3.63694E-05,-0.000259144,0.000477731,-4.25944E-05,0.000837438
0.019224,1.4977,0.67,6.7583,0.26468,-0.030731,-0.020296,0.018476,0.00048212,-0.0032763,0.007536,-0.00042394,0.012436,0.179724,0.0804,0.810996,0.0012015,0.06617,-0.00768275,-0.005074,0.00115475,3.01325E-05,-0.000204769,0.000471,-2.64963E-05,0.00077725
0.018065,1.5059,0.67,6.7583,0.25558,-0.029908,-0.021329,0.017303,0.00042913,-0.0025696,0.0073305,-0.00012307,0.011495,0.180708,0.0804,0.810996,0.001129063,0.063895,-0.007477,-0.00533225,0.001081438,2.68206E-05,-0.0001606,0.000458156,-7.69188E-06,0.000718438
0.017197,1.5142,0.67,6.7583,0.24625,-0.028507,-0.021441,0.016504,0.0003794,-0.0020321,0.007213,8.32E-05,0.010678,0.181704,0.0804,0.810996,0.001074813,0.0615625,-0.00712675,-0.00536025,0.0010315,2.37125E-05,-0.000127006,0.000450813,5.19906E-06,0.000667375
0.016483,1.5224,0.67,6.7583,0.23714,-0.026631,-0.020349,0.015801,0.00023883,-0.0017059,0.0071565,0.00015393,0.010009,0.182688,0.0804,0.810996,0.001030188,0.059285,-0.00665775,-0.00508725,0.000987563,1.49269E-05,-0.000106619,0.000447281,9.62063E-06,0.000625563
0.015739,1.5307,0.67,6.7583,0.2282,-0.025074,-0.017845,0.01509,0.00010589,-0.0015968,0.0069963,0.00014478,0.0093914,0.183684,0.0804,0.810996,0.000983688,0.05705,-0.0062685,-0.00446125,0.000943125,6.61813E-06,-0.0000998,0.000437269,9.04875E-06,0.000586963
0.014974,1.539,0.67,6.7583,0.21916,-0.024387,-0.014531,0.014498,7.67E-05,-0.0015525,0.0066756,0.00011519,0.0087731,0.18468,0.0804,0.810996,0.000935875,0.05479,-0.00609675,-0.00363275,0.000906125,4.79406E-06,-9.70313E-05,0.000417225,7.19938E-06,0.000548319
0.014273,1.5472,0.67,6.7583,0.21001,-0.024115,-0.010851,0.014091,4.46E-05,-0.0015024,0.0063021,0.0001007,0.008153,0.185664,0.0804,0.810996,0.000892063,0.0525025,-0.00602875,-0.00271275,0.000880688,2.78738E-06,-0.0000939,0.000393881,6.29375E-06,0.000509563
0.013628,1.5555,0.67,6.7583,0.20093,-0.023495,-0.0065137,0.013769,-9.06E-05,-0.0014934,0.0059606,0.0001475,0.0075277,0.18666,0.0804,0.810996,0.00085175,0.0502325,-0.00587375,-0.001628425,0.000860563,-5.66306E-06,-9.33375E-05,0.000372538,9.21875E-06,0.000470481
0.012944,1.5637,0.67,6.7583,0.19228,-0.022783,-0.0020227,0.013431,-0.0002118,-0.0014196,0.005593,0.00017814,0.0068636,0.187644,0.0804,0.810996,0.000809,0.04807,-0.00569575,-0.000505675,0.000839438,-1.32375E-05,-0.000088725,0.000349563,1.11338E-05,0.000428975
0.0122,1.572,0.67,6.7583,0.18485,-0.022664,0.0021102,0.012952,-0.00017956,-0.0012559,0.0051644,8.01E-05,0.006285,0.18864,0.0804,0.810996,0.0007625,0.0462125,-0.005666,0.00052755,0.0008095,-1.12225E-05,-7.84938E-05,0.000322775,5.00806E-06,0.000392813
0.011507,1.5802,0.67,6.7583,0.17901,-0.022937,0.0066654,0.012283,-3.70E-05,-0.0011996,0.0048505,-0.00010502,0.0058807,0.189624,0.0804,0.810996,0.000719188,0.0447525,-0.00573425,0.00166635,0.000767688,-0.000002315,-0.000074975,0.000303156,-6.56375E-06,0.000367544
0.010913,1.5885,0.67,6.7583,0.17417,-0.023093,0.011299,0.011578,0.00012525,-0.0012067,0.0047051,-0.00026125,0.0055433,0.19062,0.0804,0.810996,0.000682063,0.0435425,-0.00577325,0.00282475,0.000723625,7.82813E-06,-7.54188E-05,0.000294069,-1.63281E-05,0.000346456
0.010374,1.5968,0.67,6.7583,0.17007,-0.02264,0.016016,0.010897,0.00026176,-0.0012121,0.0046163,-0.00036694,0.0052342,0.191616,0.0804,0.810996,0.000648375,0.0425175,-0.00566,0.004004,0.000681063,0.00001636,-7.57563E-05,0.000288519,-2.29338E-05,0.000327138
0.0098324,1.605,0.67,6.7583,0.1668,-0.021392,0.021753,0.010193,0.00035039,-0.0012927,0.0044888,-0.00045293,0.0049833,0.1926,0.0804,0.810996,0.000614525,0.0417,-0.005348,0.00543825,0.000637063,2.18994E-05,-8.07938E-05,0.00028055,-2.83081E-05,0.000311456
0.0093219,1.6133,0.67,6.7583,0.16381,-0.019281,0.02776,0.009557,0.00040044,-0.0013543,0.0042894,-0.00047011,0.0047974,0.193596,0.0804,0.810996,0.000582619,0.0409525,-0.00482025,0.00694,0.000597313,2.50275E-05,-8.46438E-05,0.000268088,-2.93819E-05,0.000299838
0.0088915,1.6215,0.67,6.7583,0.16081,-0.016919,0.034142,0.0090183,0.00042779,-0.0013985,0.0040745,-0.00042869,0.0046901,0.19458,0.0804,0.810996,0.000555719,0.0402025,-0.00422975,0.0085355,0.000563644,2.67369E-05,-8.74063E-05,0.000254656,-2.67931E-05,0.000293131
0.0084787,1.6298,0.67,6.7583,0.15784,-0.014729,0.040694,0.0084973,0.00046976,-0.0014164,0.0039077,-0.00038402,0.0045524,0.195576,0.0804,0.810996,0.000529919,0.03946,-0.00368225,0.0101735,0.000531081,0.00002936,-0.000088525,0.000244231,-2.40013E-05,0.000284525
0.0081129,1.638,0.67,6.7583,0.15461,-0.013128,0.046672,0.0080154,0.00051935,-0.0013554,0.0038638,-0.00035498,0.0043466,0.19656,0.0804,0.810996,0.000507056,0.0386525,-0.003282,0.011668,0.000500963,3.24594E-05,-8.47125E-05,0.000241488,-2.21863E-05,0.000271663
0.007836,1.6463,0.67,6.7583,0.15088,-0.011393,0.052919,0.0076277,0.00048876,-0.0013183,0.0038578,-0.00030171,0.0041866,0.197556,0.0804,0.810996,0.00048975,0.03772,-0.00284825,0.01322975,0.000476731,3.05475E-05,-8.23938E-05,0.000241113,-1.88569E-05,0.000261663
0.0076198,1.6545,0.67,6.7583,0.14678,-0.0099958,0.060004,0.0073251,0.00039428,-0.0013283,0.003824,-0.00025882,0.0040906,0.19854,0.0804,0.810996,0.000476238,0.036695,-0.00249895,0.015001,0.000457819,2.46425E-05,-8.30188E-05,0.000239,-1.61763E-05,0.000255663
0.0075153,1.6628,0.67,6.7583,0.14233,-0.0089795,0.068066,0.007129,0.00030034,-0.0013443,0.0037978,-0.00025578,0.0041038,0.199536,0.0804,0.810996,0.000469706,0.0355825,-0.002244875,0.0170165,0.000445563,1.87713E-05,-8.40188E-05,0.000237363,-1.59863E-05,0.000256488
0.007496,1.6711,0.67,6.7583,0.13743,-0.0077119,0.076166,0.0070752,0.00020121,-0.0013363,0.0037546,-0.00024554,0.0041623,0.200532,0.0804,0.810996,0.0004685,0.0343575,-0.001927975,0.0190415,0.0004422,1.25756E-05,-8.35188E-05,0.000234663,-1.53463E-05,0.000260144
0.0074597,1.6793,0.67,6.7583,0.13259,-0.0066846,0.08427,0.0070654,0.00013079,-0.0013633,0.0036597,-0.00024183,0.0041943,0.201516,0.0804,0.810996,0.000466231,0.0331475,-0.00167115,0.0210675,0.000441588,8.17438E-06,-8.52063E-05,0.000228731,-1.51144E-05,0.000262144
0.0073845,1.6876,0.67,6.7583,0.12841,-0.0055193,0.092356,0.0070438,7.15E-05,-0.0014002,0.003564,-0.00022962,0.0041613,0.202512,0.0804,0.810996,0.000461531,0.0321025,-0.001379825,0.023089,0.000440238,4.46788E-06,-8.75125E-05,0.00022275,-1.43513E-05,0.000260081
0.0074125,1.6958,0.67,6.7583,0.12484,-0.0046083,0.099409,0.0070916,3.71E-05,-0.0013198,0.0036047,-0.00025761,0.0041286,0.203496,0.0804,0.810996,0.000463281,0.03121,-0.001152075,0.02485225,0.000443225,2.31756E-06,-8.24875E-05,0.000225294,-1.61006E-05,0.000258038
0.0076948,1.7041,0.67,6.7583,0.12132,-0.004389,0.10683,0.007362,-1.93E-05,-0.0012765,0.003733,-0.00035009,0.0042945,0.204492,0.0804,0.810996,0.000480925,0.03033,-0.00109725,0.0267075,0.000460125,-1.20581E-06,-7.97813E-05,0.000233313,-2.18806E-05,0.000268406
0.0083087,1.7123,0.67,6.7583,0.11754,-0.0032711,0.11526,0.0079799,-0.00026511,-0.0013527,0.0039913,-0.00030312,0.0046461,0.205476,0.0804,0.810996,0.000519294,0.029385,-0.000817775,0.028815,0.000498744,-1.65694E-05,-8.45438E-05,0.000249456,-0.000018945,0.000290381
0.0091131,1.7206,0.67,6.7583,0.11381,-0.00073189,0.12574,0.008828,-0.00055185,-0.0016339,0.004293,-7.54E-05,0.0051051,0.206472,0.0804,0.810996,0.000569569,0.0284525,-0.000182973,0.031435,0.00055175,-3.44906E-05,-0.000102119,0.000268313,-4.71225E-06,0.000319069
0.010102,1.7289,0.67,6.7583,0.11042,0.0012448,0.13778,0.0097117,-0.00061575,-0.0021483,0.0047936,9.29E-05,0.0056996,0.207468,0.0804,0.810996,0.000631375,0.027605,0.0003112,0.034445,0.000606981,-3.84844E-05,-0.000134269,0.0002996,5.80569E-06,0.000356225
0.011225,1.7371,0.67,6.7583,0.10717,0.0012544,0.14947,0.010765,-0.00056325,-0.002551,0.0053,0.00016834,0.0063846,0.208452,0.0804,0.810996,0.000701563,0.0267925,0.0003136,0.0373675,0.000672813,-3.52031E-05,-0.000159438,0.00033125,1.05213E-05,0.000399038
0.012645,1.7454,0.67,6.7583,0.10364,0.0014948,0.1608,0.012321,-0.00060112,-0.0028214,0.0056749,0.00011146,0.0072937,0.209448,0.0804,0.810996,0.000790313,0.02591,0.0003737,0.0402,0.000770063,-0.00003757,-0.000176338,0.000354681,6.96625E-06,0.000455856
0.014574,1.7536,0.67,6.7583,0.10023,0.0033065,0.17289,0.014367,-0.00078765,-0.0031118,0.0062659,-9.70E-06,0.0085145,0.210432,0.0804,0.810996,0.000910875,0.0250575,0.000826625,0.0432225,0.000897938,-4.92281E-05,-0.000194488,0.000391619,-6.06469E-07,0.000532156
0.01678,1.7619,0.67,6.7583,0.098018,0.004779,0.18803,0.016585,-0.0009742,-0.0036124,0.0068738,-4.57E-05,0.010101,0.211428,0.0804,0.810996,0.00104875,0.0245045,0.00119475,0.0470075,0.001036563,-6.08875E-05,-0.000225775,0.000429613,-0.000002859,0.000631313
0.019326,1.7701,0.67,6.7583,0.097541,0.0061342,0.20504,0.018771,-0.0011485,-0.0044322,0.0077472,-0.00014496,0.012135,0.212412,0.0804,0.810996,0.001207875,0.02438525,0.00153355,0.05126,0.001173188,-7.17813E-05,-0.000277013,0.0004842,-0.00000906,0.000758438
0.022264,1.7784,0.67,6.7583,0.098575,0.0080414,0.22187,0.020982,-0.0013677,-0.0052913,0.008896,-0.00028431,0.01465,0.213408,0.0804,0.810996,0.0013915,0.02464375,0.00201035,0.0554675,0.001311375,-8.54813E-05,-0.000330706,0.000556,-1.77694E-05,0.000915625
0.025568,1.7866,0.67,6.7583,0.10007,0.0075809,0.23892,0.023373,-0.0014364,-0.005974,0.010193,-0.00036672,0.01757,0.214392,0.0804,0.810996,0.001598,0.0250175,0.001895225,0.05973,0.001460813,-0.000089775,-0.000373375,0.000637063,-0.00002292,0.001098125
0.028979,1.7949,0.67,6.7583,0.1012,0.0065629,0.25511,0.026117,-0.0015359,-0.0064738,0.011759,-0.00031843,0.020082,0.215388,0.0804,0.810996,0.001811188,0.0253,0.001640725,0.0637775,0.001632313,-9.59938E-05,-0.000404613,0.000734938,-1.99019E-05,0.001255125
0.032549,1.8032,0.67,6.7583,0.1022,0.0070629,0.27211,0.029505,-0.0020612,-0.0067303,0.013107,-0.00025444,0.022485,0.216384,0.0804,0.810996,0.002034313,0.02555,0.001765725,0.0680275,0.001844063,-0.000128825,-0.000420644,0.000819188,-1.59025E-05,0.001405313
0.036293,1.8114,0.67,6.7583,0.10299,0.0075616,0.29048,0.033581,-0.0027915,-0.0068761,0.013987,-0.00020223,0.025018,0.217368,0.0804,0.810996,0.002268313,0.0257475,0.0018904,0.07262,0.002098813,-0.000174469,-0.000429756,0.000874188,-1.26394E-05,0.001563625
0.040062,1.8197,0.67,6.7583,0.10404,0.0084412,0.30891,0.038028,-0.0036097,-0.0073688,0.014673,0.0002382,0.027423,0.218364,0.0804,0.810996,0.002503875,0.02601,0.0021103,0.0772275,0.00237675,-0.000225606,-0.00046055,0.000917063,1.48875E-05,0.001713938
0.044329,1.8279,0.67,6.7583,0.10613,0.010016,0.33038,0.04258,-0.0045908,-0.0083582,0.015976,0.00019039,0.030102,0.219348,0.0804,0.810996,0.002770563,0.0265325,0.002504,0.082595,0.00266125,-0.000286925,-0.000522388,0.0009985,1.18994E-05,0.001881375
0.048385,1.8362,0.67,6.7583,0.10902,0.012733,0.35645,0.047244,-0.005564,-0.010028,0.017579,-8.66E-05,0.031946,0.220344,0.0804,0.810996,0.003024063,0.027255,0.00318325,0.0891125,0.00295275,-0.00034775,-0.00062675,0.001098688,-5.41106E-06,0.001996625
0.051385,1.8446,0.67,6.7583,0.11308,0.014828,0.38678,0.052201,-0.0062637,-0.011705,0.018394,-0.00014804,0.032175,0.221352,0.0804,0.810996,0.003211563,0.02827,0.003707,0.096695,0.003262563,-0.000391481,-0.000731563,0.001149625,-9.2525E-06,0.002010938
0.05433,1.8534,0.67,6.7583,0.11817,0.014306,0.4232,0.057481,-0.0066739,-0.013277,0.018476,-0.00023404,0.032703,0.222408,0.0804,0.810996,0.003395625,0.0295425,0.0035765,0.1058,0.003592563,-0.000417119,-0.000829813,0.00115475,-1.46275E-05,0.002043938
0.058432,1.8626,0.67,6.7583,0.12365,0.01367,0.46397,0.06339,-0.00722,-0.015086,0.018805,-0.00020561,0.03467,0.223512,0.0804,0.810996,0.003652,0.0309125,0.0034175,0.1159925,0.003961875,-0.00045125,-0.000942875,0.001175313,-1.28506E-05,0.002166875
0.063146,1.8723,0.67,6.7583,0.13017,0.013284,0.50939,0.070022,-0.007948,-0.01686,0.019322,-0.00013682,0.036947,0.224676,0.0804,0.810996,0.003946625,0.0325425,0.003321,0.1273475,0.004376375,-0.00049675,-0.00105375,0.001207625,-8.55125E-06,0.002309188
0.067386,1.8824,0.67,6.7583,0.1381,0.012055,0.5639,0.076705,-0.0085371,-0.01894,0.019509,0.00047923,0.038558,0.225888,0.0804,0.810996,0.004211625,0.034525,0.00301375,0.140975,0.004794063,-0.000533569,-0.00118375,0.001219313,2.99519E-05,0.002409875
0.070744,1.8931,0.67,6.7583,0.14802,0.010646,0.62614,0.083223,-0.0088838,-0.020735,0.019591,0.001226,0.038673,0.227172,0.0804,0.810996,0.0044215,0.037005,0.0026615,0.156535,0.005201438,-0.000555238,-0.001295938,0.001224438,0.000076625,0.002417063
0.072598,1.9042,0.67,6.7583,0.16011,0.0092721,0.69543,0.089166,-0.009183,-0.0218,0.019655,0.0015814,0.036375,0.228504,0.0804,0.810996,0.004537375,0.0400275,0.002318025,0.1738575,0.005572875,-0.000573938,-0.0013625,0.001228438,9.88375E-05,0.002273438
