K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.039748,1.0023,0.67,9.8728,0.019154,-0.021991,0.94399,0.017678,0.0020939,-0.0034561,0.035291,-0.005268,0.026528,0.120276,0.0804,1.184736,0.00248425,0.0047885,-0.00549775,0.2359975,0.001104875,0.000130869,-0.000216006,0.002205688,-0.00032925,0.001658
0.039542,1.0106,0.67,9.8728,0.023978,-0.026861,0.94766,0.017753,0.0022368,-0.0033965,0.034995,-0.0051739,0.026336,0.121272,0.0804,1.184736,0.002471375,0.0059945,-0.00671525,0.236915,0.001109563,0.0001398,-0.000212281,0.002187188,-0.000323369,0.001646
0.039433,1.0188,0.67,9.8728,0.029208,-0.032341,0.95143,0.017832,0.0022609,-0.0031983,0.035206,-0.0051937,0.025828,0.122256,0.0804,1.184736,0.002464563,0.007302,-0.00808525,0.2378575,0.0011145,0.000141306,-0.000199894,0.002200375,-0.000324606,0.00161425
0.039483,1.0271,0.67,9.8728,0.034915,-0.038377,0.95441,0.017895,0.0021667,-0.003033,0.035542,-0.0055351,0.025529,0.123252,0.0804,1.184736,0.002467688,0.00872875,-0.00959425,0.2386025,0.001118438,0.000135419,-0.000189563,0.002221375,-0.000345944,0.001595563
0.039977,1.0353,0.67,9.8728,0.040817,-0.044686,0.9571,0.017921,0.0020253,-0.0029621,0.036297,-0.0062252,0.025735,0.124236,0.0804,1.184736,0.002498563,0.01020425,-0.0111715,0.239275,0.001120063,0.000126581,-0.000185131,0.002268563,-0.000389075,0.001608438
0.040642,1.0436,0.67,9.8728,0.046635,-0.050812,0.95999,0.017899,0.0019516,-0.0027918,0.037208,-0.0069389,0.026178,0.125232,0.0804,1.184736,0.002540125,0.01165875,-0.012703,0.2399975,0.001118688,0.000121975,-0.000174488,0.0023255,-0.000433681,0.001636125
0.041009,1.0518,0.67,9.8728,0.052334,-0.05574,0.96474,0.017843,0.00193,-0.0025851,0.037871,-0.0072421,0.026303,0.126216,0.0804,1.184736,0.002563063,0.0130835,-0.013935,0.241185,0.001115188,0.000120625,-0.000161569,0.002366938,-0.000452631,0.001643938
0.041027,1.0601,0.67,9.8728,0.058049,-0.060161,0.97001,0.017748,0.0019678,-0.0025732,0.038194,-0.0072574,0.026112,0.127212,0.0804,1.184736,0.002564188,0.01451225,-0.01504025,0.2425025,0.00110925,0.000122988,-0.000160825,0.002387125,-0.000453588,0.001632
0.040857,1.0684,0.67,9.8728,0.063828,-0.065406,0.9728,0.017564,0.0020862,-0.0025823,0.038072,-0.0073342,0.026078,0.128208,0.0804,1.184736,0.002553563,0.015957,-0.0163515,0.2432,0.00109775,0.000130388,-0.000161394,0.0023795,-0.000458388,0.001629875
0.040501,1.0766,0.67,9.8728,0.069396,-0.070529,0.97452,0.017339,0.0021852,-0.0024371,0.037548,-0.0073922,0.026117,0.129192,0.0804,1.184736,0.002531313,0.017349,-0.01763225,0.24363,0.001083688,0.000136575,-0.000152319,0.00234675,-0.000462013,0.001632313
0.040049,1.0849,0.67,9.8728,0.074597,-0.074006,0.97566,0.017189,0.0023323,-0.0023188,0.036941,-0.007353,0.025969,0.130188,0.0804,1.184736,0.002503063,0.01864925,-0.0185015,0.243915,0.001074313,0.000145769,-0.000144925,0.002308813,-0.000459563,0.001623063
0.039559,1.0931,0.67,9.8728,0.079508,-0.076702,0.97671,0.017108,0.0026044,-0.0023515,0.03652,-0.0073605,0.02549,0.131172,0.0804,1.184736,0.002472438,0.019877,-0.0191755,0.2441775,0.00106925,0.000162775,-0.000146969,0.0022825,-0.000460031,0.001593125
0.03906,1.1014,0.67,9.8728,0.084161,-0.078797,0.97907,0.017017,0.0029743,-0.0024594,0.036376,-0.0073364,0.024727,0.132168,0.0804,1.184736,0.00244125,0.02104025,-0.01969925,0.2447675,0.001063563,0.000185894,-0.000153713,0.0022735,-0.000458525,0.001545438
0.038811,1.1096,0.67,9.8728,0.088856,-0.080446,0.98176,0.016933,0.0033262,-0.0025554,0.036412,-0.0073745,0.024276,0.133152,0.0804,1.184736,0.002425688,0.022214,-0.0201115,0.24544,0.001058313,0.000207888,-0.000159713,0.00227575,-0.000460906,0.00151725
0.038699,1.1179,0.67,9.8728,0.093928,-0.083025,0.98489,0.016928,0.0034732,-0.0024501,0.036517,-0.0074525,0.023953,0.134148,0.0804,1.184736,0.002418688,0.023482,-0.02075625,0.2462225,0.001058,0.000217075,-0.000153131,0.002282313,-0.000465781,0.001497063
0.038728,1.1262,0.67,9.8728,0.099009,-0.086168,0.98783,0.016941,0.0033925,-0.0021142,0.036636,-0.0075325,0.023878,0.135144,0.0804,1.184736,0.0024205,0.02475225,-0.021542,0.2469575,0.001058813,0.000212031,-0.000132138,0.00228975,-0.000470781,0.001492375
0.038891,1.1344,0.67,9.8728,0.10352,-0.089392,0.98949,0.016819,0.0031601,-0.0017535,0.036624,-0.0075814,0.024339,0.136128,0.0804,1.184736,0.002430688,0.02588,-0.022348,0.2473725,0.001051188,0.000197506,-0.000109594,0.002289,-0.000473838,0.001521188
0.039079,1.1427,0.67,9.8728,0.10736,-0.093003,0.99172,0.016576,0.002931,-0.0014244,0.036646,-0.0076952,0.024935,0.137124,0.0804,1.184736,0.002442438,0.02684,-0.02325075,0.24793,0.001036,0.000183188,-0.000089025,0.002290375,-0.00048095,0.001558438
0.039321,1.1509,0.67,9.8728,0.11086,-0.096931,0.99516,0.016446,0.0028904,-0.0011934,0.036672,-0.0082254,0.025524,0.138108,0.0804,1.184736,0.002457563,0.027715,-0.02423275,0.24879,0.001027875,0.00018065,-7.45875E-05,0.002292,-0.000514088,0.00159525
0.039529,1.1592,0.67,9.8728,0.11472,-0.1002,0.9981,0.016494,0.0029722,-0.00098712,0.036506,-0.0089343,0.026058,0.139104,0.0804,1.184736,0.002470563,0.02868,-0.02505,0.249525,0.001030875,0.000185763,-0.000061695,0.002281625,-0.000558394,0.001628625
0.039717,1.1674,0.67,9.8728,0.11924,-0.10204,1,0.016528,0.0030998,-0.00076825,0.036303,-0.0094042,0.026603,0.140088,0.0804,1.184736,0.002482313,0.02981,-0.02551,0.25,0.001033,0.000193738,-4.80156E-05,0.002268938,-0.000587763,0.001662688
0.039951,1.1757,0.67,9.8728,0.12376,-0.10328,1.0016,0.016494,0.0033364,-0.00061615,0.036168,-0.0097918,0.027239,0.141084,0.0804,1.184736,0.002496938,0.03094,-0.02582,0.2504,0.001030875,0.000208525,-3.85094E-05,0.0022605,-0.000611988,0.001702438
0.040155,1.1839,0.67,9.8728,0.12794,-0.10453,1.004,0.016468,0.0036329,-0.00036527,0.036193,-0.010236,0.02765,0.142068,0.0804,1.184736,0.002509688,0.031985,-0.0261325,0.251,0.00102925,0.000227056,-2.28294E-05,0.002262063,-0.00063975,0.001728125
0.04035,1.1922,0.67,9.8728,0.13215,-0.10562,1.0074,0.016437,0.0038809,-3.72E-05,0.036433,-0.010594,0.027831,0.143064,0.0804,1.184736,0.002521875,0.0330375,-0.026405,0.25185,0.001027313,0.000242556,-2.32269E-06,0.002277063,-0.000662125,0.001739438
0.04044,1.2005,0.67,9.8728,0.13668,-0.10697,1.0104,0.016406,0.0041803,0.00022743,0.036513,-0.010638,0.027961,0.14406,0.0804,1.184736,0.0025275,0.03417,-0.0267425,0.2526,0.001025375,0.000261269,1.42144E-05,0.002282063,-0.000664875,0.001747563
0.040127,1.2087,0.67,9.8728,0.14122,-0.10899,1.0131,0.016454,0.004597,0.00035371,0.036232,-0.010328,0.027569,0.145044,0.0804,1.184736,0.002507938,0.035305,-0.0272475,0.253275,0.001028375,0.000287313,2.21069E-05,0.0022645,-0.0006455,0.001723063
0.039592,1.217,0.67,9.8728,0.14549,-0.11111,1.0152,0.016602,0.0049741,0.00039258,0.035934,-0.0099491,0.026646,0.14604,0.0804,1.184736,0.0024745,0.0363725,-0.0277775,0.2538,0.001037625,0.000310881,2.45363E-05,0.002245875,-0.000621819,0.001665375
0.039103,1.2252,0.67,9.8728,0.1498,-0.1125,1.0171,0.016802,0.0051908,0.00055196,0.035713,-0.009536,0.02569,0.147024,0.0804,1.184736,0.002443938,0.03745,-0.028125,0.254275,0.001050125,0.000324425,3.44975E-05,0.002232063,-0.000596,0.001605625
0.038657,1.2335,0.67,9.8728,0.15416,-0.11356,1.0197,0.016968,0.0051798,0.00077826,0.035437,-0.009069,0.02491,0.14802,0.0804,1.184736,0.002416063,0.03854,-0.02839,0.254925,0.0010605,0.000323738,4.86413E-05,0.002214813,-0.000566813,0.001556875
0.038297,1.2417,0.67,9.8728,0.15814,-0.11579,1.0215,0.017093,0.0050833,0.0009207,0.03526,-0.0087048,0.024241,0.149004,0.0804,1.184736,0.002393563,0.039535,-0.0289475,0.255375,0.001068313,0.000317706,5.75438E-05,0.00220375,-0.00054405,0.001515063
0.038,1.25,0.67,9.8728,0.1616,-0.11749,1.022,0.01728,0.0050495,0.0010868,0.035181,-0.0084453,0.023539,0.15,0.0804,1.184736,0.002375,0.0404,-0.0293725,0.2555,0.00108,0.000315594,0.000067925,0.002198813,-0.000527831,0.001471188
0.037998,1.2583,0.67,9.8728,0.16474,-0.1169,1.0215,0.017548,0.0051432,0.001304,0.035148,-0.0080913,0.023299,0.150996,0.0804,1.184736,0.002374875,0.041185,-0.029225,0.255375,0.00109675,0.00032145,0.0000815,0.00219675,-0.000505706,0.001456188
0.0384,1.2665,0.67,9.8728,0.16807,-0.11645,1.0207,0.017795,0.0053109,0.0015975,0.03554,-0.0076745,0.023464,0.15198,0.0804,1.184736,0.0024,0.0420175,-0.0291125,0.255175,0.001112188,0.000331931,9.98438E-05,0.00222125,-0.000479656,0.0014665
0.038791,1.2748,0.67,9.8728,0.17194,-0.11749,1.0205,0.01802,0.0053875,0.001976,0.036015,-0.0073915,0.023546,0.152976,0.0804,1.184736,0.002424438,0.042985,-0.0293725,0.255125,0.00112625,0.000336719,0.0001235,0.002250938,-0.000461969,0.001471625
0.039052,1.283,0.67,9.8728,0.17608,-0.11954,1.0204,0.018259,0.0055365,0.0023028,0.036266,-0.0071893,0.023579,0.15396,0.0804,1.184736,0.00244075,0.04402,-0.029885,0.2551,0.001141188,0.000346031,0.000143925,0.002266625,-0.000449331,0.001473688
0.039418,1.2913,0.67,9.8728,0.18028,-0.12133,1.0192,0.018443,0.0057859,0.002558,0.036902,-0.0069172,0.02349,0.154956,0.0804,1.184736,0.002463625,0.04507,-0.0303325,0.2548,0.001152688,0.000361619,0.000159875,0.002306375,-0.000432325,0.001468125
0.039884,1.2995,0.67,9.8728,0.1846,-0.12177,1.0169,0.018582,0.0059602,0.00276,0.037621,-0.006714,0.023565,0.15594,0.0804,1.184736,0.00249275,0.04615,-0.0304425,0.254225,0.001161375,0.000372513,0.0001725,0.002351313,-0.000419625,0.001472813
0.040278,1.3078,0.67,9.8728,0.18889,-0.12106,1.0139,0.018777,0.0059631,0.0029254,0.037895,-0.0068025,0.023884,0.156936,0.0804,1.184736,0.002517375,0.0472225,-0.030265,0.253475,0.001173563,0.000372694,0.000182838,0.002368438,-0.000425156,0.00149275
0.040749,1.316,0.67,9.8728,0.19304,-0.11949,1.0113,0.019056,0.0058219,0.0030253,0.038452,-0.0070807,0.023989,0.15792,0.0804,1.184736,0.002546813,0.04826,-0.0298725,0.252825,0.001191,0.000363869,0.000189081,0.00240325,-0.000442544,0.001499313
0.041129,1.3243,0.67,9.8728,0.19721,-0.11887,1.0096,0.019315,0.0056429,0.0030534,0.039143,-0.0071899,0.023799,0.158916,0.0804,1.184736,0.002570563,0.0493025,-0.0297175,0.2524,0.001207188,0.000352681,0.000190838,0.002446438,-0.000449369,0.001487438
0.041172,1.3326,0.67,9.8728,0.20099,-0.11965,1.0077,0.019492,0.0054421,0.0029849,0.039375,-0.0069805,0.023477,0.159912,0.0804,1.184736,0.00257325,0.0502475,-0.0299125,0.251925,0.00121825,0.000340131,0.000186556,0.002460938,-0.000436281,0.001467313
0.041244,1.3408,0.67,9.8728,0.2038,-0.12073,1.0051,0.019702,0.0053123,0.0029667,0.039377,-0.0066606,0.02341,0.160896,0.0804,1.184736,0.00257775,0.05095,-0.0301825,0.251275,0.001231375,0.000332019,0.000185419,0.002461063,-0.000416288,0.001463125
0.041517,1.3491,0.67,9.8728,0.20598,-0.122,1.0014,0.020069,0.0052291,0.0031935,0.039236,-0.006388,0.023729,0.161892,0.0804,1.184736,0.002594813,0.051495,-0.0305,0.25035,0.001254313,0.000326819,0.000199594,0.00245225,-0.00039925,0.001483063
0.042052,1.3573,0.67,9.8728,0.20848,-0.12292,0.99798,0.020543,0.0051086,0.0035365,0.039432,-0.0065201,0.024128,0.162876,0.0804,1.184736,0.00262825,0.05212,-0.03073,0.249495,0.001283938,0.000319288,0.000221031,0.0024645,-0.000407506,0.001508
0.042923,1.3656,0.67,9.8728,0.21182,-0.12308,0.99569,0.020957,0.0048541,0.003934,0.040269,-0.0069394,0.02462,0.163872,0.0804,1.184736,0.002682688,0.052955,-0.03077,0.2489225,0.001309813,0.000303381,0.000245875,0.002516813,-0.000433713,0.00153875
0.043749,1.3738,0.67,9.8728,0.21527,-0.12209,0.99286,0.021154,0.0044303,0.004271,0.04125,-0.0069614,0.025095,0.164856,0.0804,1.184736,0.002734313,0.0538175,-0.0305225,0.248215,0.001322125,0.000276894,0.000266938,0.002578125,-0.000435088,0.001568438
0.044045,1.3821,0.67,9.8728,0.21793,-0.12064,0.98814,0.021137,0.0040486,0.0043257,0.041984,-0.0066587,0.024969,0.165852,0.0804,1.184736,0.002752813,0.0544825,-0.03016,0.247035,0.001321063,0.000253038,0.000270356,0.002624,-0.000416169,0.001560563
0.044156,1.3903,0.67,9.8728,0.21984,-0.12039,0.98219,0.021163,0.0037296,0.0043379,0.042453,-0.0064493,0.024697,0.166836,0.0804,1.184736,0.00275975,0.05496,-0.0300975,0.2455475,0.001322688,0.0002331,0.000271119,0.002653313,-0.000403081,0.001543563
0.044373,1.3986,0.67,9.8728,0.22141,-0.12058,0.97536,0.021476,0.0034164,0.0045946,0.042495,-0.0063642,0.024775,0.167832,0.0804,1.184736,0.002773313,0.0553525,-0.030145,0.24384,0.00134225,0.000213525,0.000287163,0.002655938,-0.000397763,0.001548438
0.04438,1.4069,0.67,9.8728,0.22304,-0.11941,0.96856,0.021916,0.0031661,0.0049488,0.041935,-0.0062663,0.024909,0.168828,0.0804,1.184736,0.00277375,0.05576,-0.0298525,0.24214,0.00136975,0.000197881,0.0003093,0.002620938,-0.000391644,0.001556813
0.044318,1.4151,0.67,9.8728,0.22509,-0.11792,0.96259,0.022136,0.0030243,0.0053366,0.041205,-0.0060132,0.025294,0.169812,0.0804,1.184736,0.002769875,0.0562725,-0.02948,0.2406475,0.0013835,0.000189019,0.000333538,0.002575313,-0.000375825,0.001580875
0.044427,1.4234,0.67,9.8728,0.22755,-0.11688,0.95639,0.02213,0.0030465,0.0058629,0.040722,-0.0054459,0.026003,0.170808,0.0804,1.184736,0.002776688,0.0568875,-0.02922,0.2390975,0.001383125,0.000190406,0.000366431,0.002545125,-0.000340369,0.001625188
0.04469,1.4316,0.67,9.8728,0.23016,-0.11498,0.95041,0.022088,0.0030936,0.0064376,0.040605,-0.0046817,0.026688,0.171792,0.0804,1.184736,0.002793125,0.05754,-0.028745,0.2376025,0.0013805,0.00019335,0.00040235,0.002537813,-0.000292606,0.001668
0.045038,1.4399,0.67,9.8728,0.23258,-0.11251,0.94382,0.022088,0.0030329,0.0069218,0.040703,-0.0041106,0.027284,0.172788,0.0804,1.184736,0.002814875,0.058145,-0.0281275,0.235955,0.0013805,0.000189556,0.000432613,0.002543938,-0.000256913,0.00170525
0.045529,1.4481,0.67,9.8728,0.23464,-0.10951,0.93619,0.022191,0.0030095,0.0074222,0.040963,-0.0037438,0.027903,0.173772,0.0804,1.184736,0.002845563,0.05866,-0.0273775,0.2340475,0.001386938,0.000188094,0.000463888,0.002560188,-0.000233988,0.001743938
0.046219,1.4564,0.67,9.8728,0.23614,-0.10555,0.92866,0.02237,0.0030056,0.0080091,0.041261,-0.0033366,0.028808,0.174768,0.0804,1.184736,0.002888688,0.059035,-0.0263875,0.232165,0.001398125,0.00018785,0.000500569,0.002578813,-0.000208538,0.0018005
0.046958,1.4647,0.67,9.8728,0.23672,-0.10228,0.92139,0.022531,0.0029384,0.0084701,0.041679,-0.0028392,0.029706,0.175764,0.0804,1.184736,0.002934875,0.05918,-0.02557,0.2303475,0.001408188,0.00018365,0.000529381,0.002604938,-0.00017745,0.001856625
0.047742,1.4729,0.67,9.8728,0.2364,-0.10008,0.91435,0.022675,0.0028438,0.0087724,0.04243,-0.0023818,0.03038,0.176748,0.0804,1.184736,0.002983875,0.0591,-0.02502,0.2285875,0.001417188,0.000177738,0.000548275,0.002651875,-0.000148863,0.00189875
0.04855,1.4812,0.67,9.8728,0.2359,-0.097727,0.90722,0.022795,0.0025734,0.0092519,0.043058,-0.002201,0.031246,0.177744,0.0804,1.184736,0.003034375,0.058975,-0.02443175,0.226805,0.001424688,0.000160838,0.000578244,0.002691125,-0.000137563,0.001952875
0.049211,1.4894,0.67,9.8728,0.23575,-0.094637,0.89948,0.022754,0.0020289,0.0098064,0.043435,-0.0023359,0.032233,0.178728,0.0804,1.184736,0.003075688,0.0589375,-0.02365925,0.22487,0.001422125,0.000126806,0.0006129,0.002714688,-0.000145994,0.002014563
0.049663,1.4977,0.67,9.8728,0.23594,-0.090746,0.89204,0.022574,0.0014671,0.01003,0.043807,-0.0025707,0.032945,0.179724,0.0804,1.184736,0.003103938,0.058985,-0.0226865,0.22301,0.001410875,9.16938E-05,0.000626875,0.002737938,-0.000160669,0.002059063
0.049952,1.5059,0.67,9.8728,0.23615,-0.086415,0.88579,0.022522,0.0011495,0.0099763,0.044255,-0.0026626,0.033127,0.180708,0.0804,1.184736,0.003122,0.0590375,-0.02160375,0.2214475,0.001407625,7.18438E-05,0.000623519,0.002765938,-0.000166413,0.002070438
0.049705,1.5142,0.67,9.8728,0.23599,-0.081496,0.87844,0.022702,0.00095901,0.0098085,0.044246,-0.0024567,0.032462,0.181704,0.0804,1.184736,0.003106563,0.0589975,-0.020374,0.21961,0.001418875,5.99381E-05,0.000613031,0.002765375,-0.000153544,0.002028875
0.04896,1.5224,0.67,9.8728,0.2356,-0.075759,0.86927,0.022965,0.00076094,0.0096198,0.04364,-0.0020563,0.031315,0.182688,0.0804,1.184736,0.00306,0.0589,-0.01893975,0.2173175,0.001435313,4.75588E-05,0.000601238,0.0027275,-0.000128519,0.001957188
0.048159,1.5307,0.67,9.8728,0.23534,-0.070045,0.8602,0.023089,0.00067823,0.0093774,0.042823,-0.0016197,0.030406,0.183684,0.0804,1.184736,0.003009938,0.058835,-0.01751125,0.21505,0.001443063,4.23894E-05,0.000586088,0.002676438,-0.000101231,0.001900375
0.047439,1.539,0.67,9.8728,0.23508,-0.064818,0.85173,0.023053,0.00060715,0.0089959,0.042123,-0.0012066,0.029701,0.18468,0.0804,1.184736,0.002964938,0.05877,-0.0162045,0.2129325,0.001440813,3.79469E-05,0.000562244,0.002632688,-7.54125E-05,0.001856313
0.047074,1.5472,0.67,9.8728,0.23467,-0.059632,0.84262,0.023084,0.00039663,0.0087894,0.041696,-0.00064324,0.029369,0.185664,0.0804,1.184736,0.002942125,0.0586675,-0.014908,0.210655,0.00144275,2.47894E-05,0.000549338,0.002606,-4.02025E-05,0.001835563
0.046877,1.5555,0.67,9.8728,0.23434,-0.05484,0.83392,0.023265,0.00020022,0.0088457,0.041284,0.00011988,0.029205,0.18666,0.0804,1.184736,0.002929813,0.058585,-0.01371,0.20848,0.001454063,1.25138E-05,0.000552856,0.00258025,7.4925E-06,0.001825313
0.046653,1.5637,0.67,9.8728,0.23402,-0.050826,0.82732,0.023516,-3.99E-05,0.0089026,0.040905,0.00080643,0.028885,0.187644,0.0804,1.184736,0.002915813,0.058505,-0.0127065,0.20683,0.00146975,-2.49163E-06,0.000556413,0.002556563,5.04019E-05,0.001805313
0.046573,1.572,0.67,9.8728,0.23328,-0.046116,0.82238,0.023895,-0.00063777,0.0089234,0.0405,0.00078312,0.028751,0.18864,0.0804,1.184736,0.002910813,0.05832,-0.011529,0.205595,0.001493438,-3.98606E-05,0.000557713,0.00253125,0.000048945,0.001796938
0.0468,1.5802,0.67,9.8728,0.23225,-0.040226,0.8177,0.024411,-0.0014412,0.0090965,0.040201,-4.17E-05,0.028988,0.189624,0.0804,1.184736,0.002925,0.0580625,-0.0100565,0.204425,0.001525688,-0.000090075,0.000568531,0.002512563,-2.60381E-06,0.00181175
0.046905,1.5885,0.67,9.8728,0.23174,-0.033993,0.81273,0.024847,-0.0019288,0.0094229,0.039741,-0.00071661,0.029223,0.19062,0.0804,1.184736,0.002931563,0.057935,-0.00849825,0.2031825,0.001552938,-0.00012055,0.000588931,0.002483813,-4.47881E-05,0.001826438
0.046616,1.5968,0.67,9.8728,0.23189,-0.027184,0.80725,0.025118,-0.0021244,0.0097404,0.038767,-0.00091056,0.029348,0.191616,0.0804,1.184736,0.0029135,0.0579725,-0.006796,0.2018125,0.001569875,-0.000132775,0.000608775,0.002422938,-0.00005691,0.00183425
0.046425,1.605,0.67,9.8728,0.23187,-0.020169,0.80098,0.025395,-0.0021888,0.01018,0.038034,-0.00086175,0.02942,0.1926,0.0804,1.184736,0.002901563,0.0579675,-0.00504225,0.200245,0.001587188,-0.0001368,0.00063625,0.002377125,-5.38594E-05,0.00183875
0.046421,1.6133,0.67,9.8728,0.23112,-0.01389,0.79446,0.02578,-0.0021607,0.010533,0.037701,-0.00061368,0.029361,0.193596,0.0804,1.184736,0.002901313,0.05778,-0.0034725,0.198615,0.00161125,-0.000135044,0.000658313,0.002356313,-0.000038355,0.001835063
0.046338,1.6215,0.67,9.8728,0.23026,-0.0088283,0.78876,0.026173,-0.0020794,0.010559,0.037401,-0.00011925,0.029102,0.19458,0.0804,1.184736,0.002896125,0.057565,-0.002207075,0.19719,0.001635813,-0.000129963,0.000659938,0.002337563,-7.45313E-06,0.001818875
0.046012,1.6298,0.67,9.8728,0.23005,-0.0043502,0.78417,0.026396,-0.0021459,0.010393,0.036993,0.00011018,0.028635,0.195576,0.0804,1.184736,0.00287575,0.0575125,-0.00108755,0.1960425,0.00164975,-0.000134119,0.000649563,0.002312063,6.88625E-06,0.001789688
0.045653,1.638,0.67,9.8728,0.23004,9.45E-05,0.78036,0.02637,-0.002453,0.010287,0.036508,-0.00022271,0.028429,0.19656,0.0804,1.184736,0.002853313,0.05751,0.000023618,0.19509,0.001648125,-0.000153313,0.000642938,0.00228175,-1.39194E-05,0.001776813
0.045291,1.6463,0.67,9.8728,0.22928,0.0031914,0.7761,0.026177,-0.002692,0.010201,0.035735,-0.00064334,0.02867,0.197556,0.0804,1.184736,0.002830688,0.05732,0.00079785,0.194025,0.001636063,-0.00016825,0.000637563,0.002233438,-4.02088E-05,0.001791875
0.044757,1.6545,0.67,9.8728,0.22814,0.0055143,0.77133,0.02594,-0.0027524,0.010032,0.03462,-0.00084059,0.028954,0.19854,0.0804,1.184736,0.002797313,0.057035,0.001378575,0.1928325,0.00162125,-0.000172025,0.000627,0.00216375,-5.25369E-05,0.001809625
0.044288,1.6628,0.67,9.8728,0.22757,0.0087841,0.76782,0.025718,-0.0026534,0.0098165,0.033957,-0.00074595,0.028901,0.199536,0.0804,1.184736,0.002768,0.0568925,0.002196025,0.191955,0.001607375,-0.000165838,0.000613531,0.002122313,-4.66219E-05,0.001806313
0.044162,1.6711,0.67,9.8728,0.22776,0.012236,0.76512,0.025517,-0.0024982,0.009596,0.033899,-0.00064411,0.028908,0.200532,0.0804,1.184736,0.002760125,0.05694,0.003059,0.19128,0.001594813,-0.000156138,0.00059975,0.002118688,-4.02569E-05,0.00180675
0.044249,1.6793,0.67,9.8728,0.22844,0.015152,0.76258,0.025367,-0.0025179,0.009547,0.033998,-0.0006992,0.029133,0.201516,0.0804,1.184736,0.002765563,0.05711,0.003788,0.190645,0.001585438,-0.000157369,0.000596688,0.002124875,-0.0000437,0.001820813
0.044254,1.6876,0.67,9.8728,0.22887,0.01773,0.75885,0.025295,-0.0026838,0.0096518,0.034144,-0.00084614,0.029069,0.202512,0.0804,1.184736,0.002765875,0.0572175,0.0044325,0.1897125,0.001580938,-0.000167738,0.000603238,0.002134,-5.28838E-05,0.001816813
0.044237,1.6958,0.67,9.8728,0.22787,0.020463,0.75345,0.025278,-0.0029396,0.0096457,0.034316,-0.0009391,0.02888,0.203496,0.0804,1.184736,0.002764813,0.0569675,0.00511575,0.1883625,0.001579875,-0.000183725,0.000602856,0.00214475,-5.86938E-05,0.001805
0.044068,1.7041,0.67,9.8728,0.22495,0.024604,0.74745,0.025307,-0.0032299,0.0092143,0.034281,-0.00072666,0.028547,0.204492,0.0804,1.184736,0.00275425,0.0562375,0.006151,0.1868625,0.001581688,-0.000201869,0.000575894,0.002142563,-4.54163E-05,0.001784188
0.043539,1.7123,0.67,9.8728,0.22094,0.029269,0.74084,0.025422,-0.0033923,0.0085495,0.033765,-0.00060436,0.02789,0.205476,0.0804,1.184736,0.002721188,0.055235,0.00731725,0.18521,0.001588875,-0.000212019,0.000534344,0.002110313,-3.77725E-05,0.001743125
0.042942,1.7206,0.67,9.8728,0.21716,0.033514,0.73427,0.025644,-0.0035064,0.0080283,0.033123,-0.000659,0.027117,0.206472,0.0804,1.184736,0.002683875,0.05429,0.0083785,0.1835675,0.00160275,-0.00021915,0.000501769,0.002070188,-4.11875E-05,0.001694813
