"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.025094,0.37102,0.5,11.073,-0.013121,0.021379,0.97166,0.37102,0.5,11.073,0.016739,0.0024006,0.0073017,0.014312,0.0022623,0.019136
0.024627,0.39221,0.5,11.073,-0.013661,0.026083,0.95737,0.39221,0.5,11.073,0.016969,0.0022278,0.0064456,0.014706,0.0023234,0.017579
0.025008,0.41248,0.5,11.073,-0.015483,0.030382,0.94559,0.41248,0.5,11.073,0.017593,0.0018437,0.0056056,0.015735,0.0024712,0.016688
0.025467,0.43187,0.5,11.073,-0.018116,0.036074,0.93252,0.43187,0.5,11.073,0.018078,0.0013663,0.0057403,0.016281,0.002772,0.016575
0.025118,0.4504,0.5,11.073,-0.020152,0.041252,0.91806,0.4504,0.5,11.073,0.017827,0.00088347,0.0058382,0.015856,0.002925,0.016553
0.02457,0.46812,0.5,11.073,-0.022581,0.044229,0.90482,0.46812,0.5,11.073,0.017466,0.00051577,0.0055438,0.015225,0.0025354,0.01645
0.024493,0.48504,0.5,11.073,-0.025481,0.045969,0.8925,0.48504,0.5,11.073,0.017624,0.0001509,0.0052132,0.015134,0.0022721,0.016228
0.024497,0.50122,0.5,11.073,-0.027518,0.045487,0.88343,0.50122,0.5,11.073,0.017897,-8.0528e-06,0.0047082,0.015458,0.0021128,0.015641
0.024495,0.51667,0.5,11.073,-0.028962,0.045168,0.87761,0.51667,0.5,11.073,0.018026,0.00020496,0.0042652,0.015772,0.0017531,0.015192
0.024609,0.53142,0.5,11.073,-0.030011,0.046104,0.87224,0.53142,0.5,11.073,0.018021,0.0002855,0.0040236,0.016115,0.0017415,0.015083
0.024654,0.54551,0.5,11.073,-0.030386,0.045204,0.86532,0.54551,0.5,11.073,0.017868,0.00019273,0.0037854,0.016268,0.0018177,0.015172
0.02479,0.55896,0.5,11.073,-0.030688,0.042201,0.85909,0.55896,0.5,11.073,0.017802,0.00023773,0.0035967,0.016379,0.0015277,0.015398
0.024718,0.5718,0.5,11.073,-0.031097,0.039272,0.85272,0.5718,0.5,11.073,0.017912,0.00030599,0.0036135,0.016541,0.0012224,0.014983
0.024644,0.58405,0.5,11.073,-0.03122,0.0375,0.8454,0.58405,0.5,11.073,0.017979,0.00022581,0.0037198,0.016736,0.0011305,0.014573
0.024466,0.59575,0.5,11.073,-0.031428,0.03664,0.84043,0.59575,0.5,11.073,0.01794,0.00020994,0.0037269,0.016621,0.0011311,0.01437
0.024309,0.6069,0.5,11.073,-0.031959,0.036217,0.83803,0.6069,0.5,11.073,0.017933,0.0002764,0.0036388,0.016386,0.0013287,0.014298
0.024337,0.61755,0.5,11.073,-0.032597,0.036232,0.83649,0.61755,0.5,11.073,0.018001,0.00038903,0.0033886,0.016449,0.0015187,0.014224
0.024496,0.6277,0.5,11.073,-0.033564,0.036304,0.83417,0.6277,0.5,11.073,0.018212,0.00056953,0.0031556,0.0168,0.0016976,0.013981
0.024885,0.63738,0.5,11.073,-0.034969,0.036641,0.83143,0.63738,0.5,11.073,0.018584,0.00066978,0.0028974,0.017256,0.0018485,0.013929
0.025321,0.64661,0.5,11.073,-0.036338,0.037546,0.82847,0.64661,0.5,11.073,0.018863,0.00057482,0.0026179,0.017531,0.0018464,0.014248
0.025452,0.65542,0.5,11.073,-0.03718,0.038278,0.82616,0.65542,0.5,11.073,0.018889,0.00027985,0.0023416,0.017565,0.0018063,0.014449
0.025133,0.66381,0.5,11.073,-0.0374,0.038624,0.82464,0.66381,0.5,11.073,0.018788,4.8267e-05,0.0020561,0.017425,0.0016972,0.014053
0.024822,0.67207,0.5,11.073,-0.037294,0.038958,0.82278,0.67207,0.5,11.073,0.018667,-7.1206e-05,0.0017885,0.017299,0.0014403,0.013677
0.02478,0.68032,0.5,11.073,-0.037426,0.039095,0.82094,0.68032,0.5,11.073,0.01858,-0.0001874,0.0014505,0.017244,0.0010729,0.013737
0.024862,0.68858,0.5,11.073,-0.038034,0.038462,0.819,0.68858,0.5,11.073,0.018542,-0.00019398,0.0010448,0.017123,0.00080327,0.014058
0.025078,0.69683,0.5,11.073,-0.038842,0.036933,0.81724,0.69683,0.5,11.073,0.018554,-0.00025863,0.00070267,0.017181,0.00049198,0.01442
0.025242,0.70509,0.5,11.073,-0.039554,0.034467,0.81545,0.70509,0.5,11.073,0.018572,-0.00042914,0.00041207,0.017301,0.00028194,0.01461
0.025195,0.71335,0.5,11.073,-0.040092,0.031953,0.81369,0.71335,0.5,11.073,0.018525,-0.00058244,0.00012334,0.017178,0.00051965,0.014687
0.025046,0.7216,0.5,11.073,-0.040684,0.030635,0.81282,0.7216,0.5,11.073,0.018427,-0.00067687,-0.00013188,0.01688,0.00078047,0.014785
0.024788,0.72986,0.5,11.073,-0.041541,0.030216,0.81205,0.72986,0.5,11.073,0.018303,-0.00060866,-0.00037143,0.016621,0.00079319,0.014653
0.024612,0.73811,0.5,11.073,-0.042496,0.029618,0.81037,0.73811,0.5,11.073,0.018134,-0.0003293,-0.00050913,0.016523,0.00066538,0.014568
0.024715,0.74637,0.5,11.073,-0.043482,0.028198,0.80874,0.74637,0.5,11.073,0.01795,-6.9677e-05,-0.00063517,0.016632,0.00057518,0.014847
0.024888,0.75463,0.5,11.073,-0.044677,0.025504,0.80843,0.75463,0.5,11.073,0.017831,-5.3026e-05,-0.00088353,0.016817,0.00056079,0.015128
0.025029,0.76288,0.5,11.073,-0.046038,0.022582,0.80819,0.76288,0.5,11.073,0.017719,-0.00015355,-0.0011446,0.016931,0.00051134,0.015407
0.025099,0.77114,0.5,11.073,-0.047314,0.021118,0.80767,0.77114,0.5,11.073,0.017508,-0.00016451,-0.0013193,0.017005,0.00037923,0.015684
0.025064,0.7794,0.5,11.073,-0.048281,0.021349,0.80939,0.7794,0.5,11.073,0.017309,-0.0001559,-0.001256,0.017002,0.000256,0.015817
0.024986,0.78765,0.5,11.073,-0.048819,0.02151,0.81308,0.78765,0.5,11.073,0.017246,-0.00019391,-0.0010006,0.016998,0.00018369,0.015728
0.024874,0.79591,0.5,11.073,-0.048979,0.020626,0.8168,0.79591,0.5,11.073,0.017319,-0.00017201,-0.00073446,0.01705,-4.7165e-05,0.015379
0.024883,0.80416,0.5,11.073,-0.048821,0.019658,0.82017,0.80416,0.5,11.073,0.017599,-5.9154e-05,-0.00059102,0.017152,-0.00028432,0.015014
0.025253,0.81242,0.5,11.073,-0.048365,0.018845,0.82338,0.81242,0.5,11.073,0.018096,0.00018064,-0.0006129,0.017458,-0.00046826,0.014952
0.025823,0.82068,0.5,11.073,-0.047791,0.017783,0.82612,0.82068,0.5,11.073,0.01866,0.00045528,-0.00062348,0.018023,-0.00062771,0.014963
0.026314,0.82893,0.5,11.073,-0.047284,0.016321,0.82789,0.82893,0.5,11.073,0.019189,0.00060775,-0.0005436,0.018489,-0.00068447,0.014949
0.010082,0.030909,0.5,11.091,0.0011787,0.005072,0.87734,0.030909,0.5,11.091,0.001795,0.0002405,-0.00067491,0.0064486,-0.0020542,0.01192
0.012875,0.066184,0.5,11.091,0.0029654,0.0031256,1.0025,0.066184,0.5,11.091,0.0051139,0.0004766,-0.00052908,0.0078856,-0.0021443,0.012751
0.013553,0.10006,0.5,11.091,0.0050503,-0.0046348,1.0473,0.10006,0.5,11.091,0.007749,0.0005747,0.00038581,0.0074028,-0.0013824,0.011955
0.014599,0.13258,0.5,11.091,0.0058682,-0.0084756,1.0754,0.13258,0.5,11.091,0.009512,0.00083852,0.0013124,0.0071149,-0.00053304,0.012571
0.015733,0.16379,0.5,11.091,0.0046502,-0.0073325,1.083,0.16379,0.5,11.091,0.011396,0.0015548,0.002249,0.0074327,0.00039212,0.012638
0.017206,0.19372,0.5,11.091,0.0024119,-0.0051788,1.0802,0.19372,0.5,11.091,0.013365,0.0021981,0.0032272,0.0077086,0.00098339,0.013339
0.019342,0.22242,0.5,11.091,-0.00014559,-0.001355,1.0695,0.22242,0.5,11.091,0.014888,0.0022875,0.0045944,0.0081549,0.0010029,0.01564
0.021229,0.24993,0.5,11.091,-0.0025479,0.0028513,1.0545,0.24993,0.5,11.091,0.015523,0.0023311,0.0057309,0.0092805,0.001168,0.017655
0.022284,0.27629,0.5,11.091,-0.0043689,0.0073077,1.0389,0.27629,0.5,11.091,0.015612,0.0023346,0.0060164,0.010828,0.0011447,0.018128
0.023342,0.30154,0.5,11.091,-0.0059629,0.010135,1.0206,0.30154,0.5,11.091,0.015583,0.0022282,0.006237,0.011964,0.0010697,0.019137
0.023923,0.32572,0.5,11.091,-0.0083711,0.013835,1.0014,0.32572,0.5,11.091,0.01574,0.0022366,0.0069246,0.012581,0.0013908,0.019526
0.024572,0.34887,0.5,11.091,-0.011433,0.017819,0.98661,0.34887,0.5,11.091,0.016244,0.0023309,0.0072724,0.01355,0.0018527,0.01935
0.024959,0.37102,0.5,11.091,-0.012956,0.021914,0.97247,0.37102,0.5,11.091,0.016562,0.0023624,0.0072422,0.014347,0.0022082,0.019011
0.024487,0.39221,0.5,11.091,-0.013436,0.026586,0.95838,0.39221,0.5,11.091,0.016803,0.002201,0.0064145,0.014705,0.0023086,0.017466
0.024786,0.41248,0.5,11.091,-0.015177,0.030828,0.94627,0.41248,0.5,11.091,0.017422,0.0018619,0.0056105,0.015654,0.0024836,0.016495
0.025236,0.43187,0.5,11.091,-0.017461,0.036481,0.93256,0.43187,0.5,11.091,0.017844,0.0013998,0.0057782,0.016147,0.0027384,0.016481
0.024884,0.4504,0.5,11.091,-0.019386,0.041261,0.91821,0.4504,0.5,11.091,0.017586,0.00093837,0.0058384,0.015696,0.0029017,0.016485
0.024415,0.46812,0.5,11.091,-0.022118,0.044075,0.9051,0.46812,0.5,11.091,0.017334,0.00053004,0.0055324,0.01509,0.0026109,0.016406
0.024448,0.48504,0.5,11.091,-0.025179,0.045849,0.89299,0.48504,0.5,11.091,0.017572,0.0001665,0.0052122,0.015096,0.0023665,0.016228
0.024447,0.50122,0.5,11.091,-0.027276,0.045214,0.88457,0.50122,0.5,11.091,0.017865,7.1093e-05,0.0046632,0.015446,0.0021468,0.015584
0.024391,0.51667,0.5,11.091,-0.028883,0.045191,0.87923,0.51667,0.5,11.091,0.018019,0.00027893,0.0041578,0.015732,0.0018036,0.01503
0.02449,0.53142,0.5,11.091,-0.029946,0.046246,0.87369,0.53142,0.5,11.091,0.01799,0.00036713,0.0039151,0.016048,0.001827,0.014942
0.024548,0.54551,0.5,11.091,-0.030339,0.0448,0.86687,0.54551,0.5,11.091,0.01778,0.00032487,0.0036594,0.016289,0.001908,0.015027
0.024637,0.55896,0.5,11.091,-0.030823,0.041586,0.86049,0.55896,0.5,11.091,0.01773,0.00034927,0.0035236,0.016401,0.0016586,0.015144
0.024552,0.5718,0.5,11.091,-0.031276,0.038929,0.85348,0.5718,0.5,11.091,0.017884,0.00038004,0.0036545,0.016467,0.0013234,0.014754
0.024513,0.58405,0.5,11.091,-0.031324,0.037292,0.8461,0.58405,0.5,11.091,0.017987,0.00027756,0.0037899,0.016641,0.0010901,0.014399
0.024393,0.59575,0.5,11.091,-0.031501,0.036456,0.84128,0.59575,0.5,11.091,0.01798,0.00018968,0.0037753,0.016595,0.0010463,0.014212
0.024334,0.6069,0.5,11.091,-0.031988,0.036156,0.83887,0.6069,0.5,11.091,0.017967,0.00022953,0.0036535,0.016505,0.0013058,0.014196
0.024366,0.61755,0.5,11.091,-0.032642,0.0361,0.83726,0.61755,0.5,11.091,0.018053,0.00038901,0.0034422,0.016514,0.0015062,0.014165
0.024461,0.6277,0.5,11.091,-0.033688,0.035988,0.83513,0.6277,0.5,11.091,0.01831,0.00060654,0.0032085,0.016729,0.0016901,0.013884
0.024803,0.63738,0.5,11.091,-0.03503,0.036556,0.83234,0.63738,0.5,11.091,0.01863,0.00067879,0.0029073,0.017115,0.0018478,0.01386
0.025199,0.64661,0.5,11.091,-0.03626,0.037801,0.82937,0.64661,0.5,11.091,0.018796,0.00055246,0.0026546,0.017383,0.0018701,0.014219
0.025314,0.65542,0.5,11.091,-0.037131,0.03853,0.82749,0.65542,0.5,11.091,0.018772,0.00029083,0.0023816,0.017528,0.001855,0.014329
0.025017,0.66381,0.5,11.091,-0.037485,0.038911,0.82602,0.66381,0.5,11.091,0.018655,8.3258e-05,0.0020916,0.017437,0.0016951,0.013941
0.024749,0.67207,0.5,11.091,-0.037514,0.039554,0.82401,0.67207,0.5,11.091,0.018516,-6.2866e-05,0.0017802,0.017249,0.0013778,0.013733
0.024707,0.68032,0.5,11.091,-0.037748,0.039583,0.82223,0.68032,0.5,11.091,0.018441,-0.00019298,0.0013578,0.017142,0.0010044,0.013831
0.024733,0.68858,0.5,11.091,-0.038309,0.038469,0.82021,0.68858,0.5,11.091,0.018432,-0.00017274,0.00094137,0.017007,0.00073788,0.014027
0.024903,0.69683,0.5,11.091,-0.038948,0.036713,0.81823,0.69683,0.5,11.091,0.018445,-0.00018576,0.00065507,0.017029,0.00046465,0.014332
0.02506,0.70509,0.5,11.091,-0.039499,0.034225,0.81633,0.70509,0.5,11.091,0.018443,-0.00031448,0.00045448,0.017149,0.00029682,0.014529
0.025043,0.71335,0.5,11.091,-0.039941,0.031797,0.81463,0.71335,0.5,11.091,0.018393,-0.00045817,0.00020664,0.017102,0.00053862,0.014591
0.024887,0.7216,0.5,11.091,-0.040464,0.030235,0.81371,0.7216,0.5,11.091,0.018304,-0.0005369,-5.6954e-05,0.016829,0.00083532,0.014641
0.024629,0.72986,0.5,11.091,-0.041227,0.029106,0.8125,0.72986,0.5,11.091,0.018161,-0.00046124,-0.00026785,0.016534,0.00087238,0.014563
0.024527,0.73811,0.5,11.091,-0.042162,0.028051,0.81044,0.73811,0.5,11.091,0.017981,-0.00023251,-0.00037318,0.016422,0.00069167,0.014651
0.024658,0.74637,0.5,11.091,-0.043275,0.026854,0.80899,0.74637,0.5,11.091,0.017828,-4.1093e-06,-0.00052318,0.016516,0.00055806,0.014971
0.024823,0.75463,0.5,11.091,-0.044595,0.024695,0.80896,0.75463,0.5,11.091,0.01773,3.4057e-05,-0.00079705,0.016677,0.00055124,0.01524
0.024948,0.76288,0.5,11.091,-0.045937,0.022209,0.8088,0.76288,0.5,11.091,0.017601,-7.0351e-05,-0.0010215,0.016804,0.00049748,0.015491
0.024961,0.77114,0.5,11.091,-0.047178,0.021234,0.80835,0.77114,0.5,11.091,0.017365,-9.5944e-05,-0.0012004,0.016886,0.00032246,0.015671
0.024928,0.7794,0.5,11.091,-0.048215,0.021829,0.80985,0.7794,0.5,11.091,0.01714,-8.4416e-05,-0.0012484,0.016934,0.00015091,0.015783
0.024877,0.78765,0.5,11.091,-0.048886,0.021803,0.81326,0.78765,0.5,11.091,0.017078,-0.00013212,-0.0010428,0.016966,4.8313e-05,0.01571
0.024732,0.79591,0.5,11.091,-0.04924,0.020422,0.81717,0.79591,0.5,11.091,0.017208,-0.00011884,-0.00072945,0.016938,-0.00015437,0.015318
0.024755,0.80416,0.5,11.091,-0.049298,0.018994,0.82104,0.80416,0.5,11.091,0.017556,8.9182e-06,-0.00059239,0.017031,-0.0003405,0.014922
0.025207,0.81242,0.5,11.091,-0.048905,0.018049,0.8244,0.81242,0.5,11.091,0.018091,0.00022153,-0.0006404,0.017438,-0.00052024,0.014885
0.025796,0.82068,0.5,11.091,-0.048208,0.017253,0.82687,0.82068,0.5,11.091,0.018663,0.00040153,-0.00061016,0.018028,-0.00065717,0.014901
0.02631,0.82893,0.5,11.091,-0.047572,0.015942,0.8285,0.82893,0.5,11.091,0.019201,0.00049057,-0.000497,0.018544,-0.00066043,0.014875
0.010071,0.030909,0.5,11.109,0.001249,0.0051189,0.8766,0.030909,0.5,11.109,0.0017989,0.00021732,-0.00066783,0.0064139,-0.0020167,0.011929
0.012878,0.066184,0.5,11.109,0.0031234,0.0033191,1.0017,0.066184,0.5,11.109,0.0051075,0.00044373,-0.00049211,0.007869,-0.0020857,0.01278
0.013534,0.10006,0.5,11.109,0.0052524,-0.004271,1.0466,0.10006,0.5,11.109,0.0077181,0.00056626,0.00041769,0.0074015,-0.0013421,0.011949
0.0146,0.13258,0.5,11.109,0.0059905,-0.0082179,1.0748,0.13258,0.5,11.109,0.0094676,0.00084334,0.0012933,0.0071385,-0.00051035,0.012593
0.015758,0.16379,0.5,11.109,0.0045607,-0.0073449,1.0825,0.16379,0.5,11.109,0.011362,0.00156,0.0021964,0.0074781,0.00041654,0.012676
0.017176,0.19372,0.5,11.109,0.0021925,-0.005179,1.0795,0.19372,0.5,11.109,0.013309,0.0022163,0.0032034,0.007701,0.00099024,0.013341
0.01924,0.22242,0.5,11.109,-0.00016294,-0.0011474,1.0688,0.22242,0.5,11.109,0.014707,0.0022676,0.0045973,0.0081095,0.00097585,0.015662
0.021104,0.24993,0.5,11.109,-0.0022722,0.0030764,1.0541,0.24993,0.5,11.109,0.015267,0.0022633,0.0056882,0.0092803,0.0010933,0.01766
0.022232,0.27629,0.5,11.109,-0.0039658,0.0075117,1.0387,0.27629,0.5,11.109,0.015411,0.0023292,0.0059584,0.010846,0.0011118,0.018207
0.023299,0.30154,0.5,11.109,-0.005532,0.010314,1.0202,0.30154,0.5,11.109,0.015423,0.0023049,0.0062192,0.011949,0.0010894,0.019226
0.023807,0.32572,0.5,11.109,-0.0080968,0.013989,1.0013,0.32572,0.5,11.109,0.0156,0.0023078,0.0068797,0.012515,0.0013489,0.019499
0.024399,0.34887,0.5,11.109,-0.011344,0.018158,0.98717,0.34887,0.5,11.109,0.016122,0.0023438,0.0071847,0.013492,0.0017692,0.019184
0.02483,0.37102,0.5,11.109,-0.012825,0.022474,0.97321,0.37102,0.5,11.109,0.016453,0.0023027,0.0071963,0.014343,0.0021632,0.018863
0.024367,0.39221,0.5,11.109,-0.013256,0.027066,0.95934,0.39221,0.5,11.109,0.01672,0.0021548,0.0064135,0.01467,0.0023098,0.017344
0.024597,0.41248,0.5,11.109,-0.014877,0.031222,0.94679,0.41248,0.5,11.109,0.017324,0.0018726,0.0056814,0.015541,0.0024701,0.01633
0.025037,0.43187,0.5,11.109,-0.016857,0.036806,0.93261,0.43187,0.5,11.109,0.017676,0.0014315,0.0058715,0.016002,0.0026503,0.016397
0.024692,0.4504,0.5,11.109,-0.01879,0.041248,0.91848,0.4504,0.5,11.109,0.017421,0.0009702,0.0058588,0.01555,0.0028299,0.016413
0.024306,0.46812,0.5,11.109,-0.02181,0.043958,0.9054,0.46812,0.5,11.109,0.017269,0.00052302,0.0055309,0.014994,0.0026436,0.016349
0.024434,0.48504,0.5,11.109,-0.024953,0.045674,0.89354,0.48504,0.5,11.109,0.017578,0.00019221,0.0052141,0.015075,0.0024314,0.016214
0.024429,0.50122,0.5,11.109,-0.027071,0.044939,0.88587,0.50122,0.5,11.109,0.017911,0.00017416,0.0046063,0.015431,0.0021839,0.015516
0.024301,0.51667,0.5,11.109,-0.028742,0.045312,0.88091,0.51667,0.5,11.109,0.018077,0.00037146,0.0040497,0.015682,0.0018867,0.014843
0.02439,0.53142,0.5,11.109,-0.029766,0.04634,0.87507,0.53142,0.5,11.109,0.017992,0.00044575,0.0038185,0.015987,0.0019468,0.014801
0.024482,0.54551,0.5,11.109,-0.03024,0.044293,0.86831,0.54551,0.5,11.109,0.017731,0.00042679,0.0035643,0.016326,0.0020162,0.014906
0.024507,0.55896,0.5,11.109,-0.030924,0.040994,0.86165,0.55896,0.5,11.109,0.017679,0.00042993,0.003477,0.016435,0.0017898,0.014901
0.024381,0.5718,0.5,11.109,-0.031411,0.038654,0.85405,0.5718,0.5,11.109,0.017835,0.00044106,0.003685,0.016413,0.0013938,0.014514
0.024367,0.58405,0.5,11.109,-0.031386,0.037234,0.84676,0.58405,0.5,11.109,0.017957,0.00031868,0.00385,0.016549,0.0010446,0.014227
0.024298,0.59575,0.5,11.109,-0.031511,0.036385,0.84214,0.59575,0.5,11.109,0.017983,0.00018757,0.0038149,0.016554,0.00097367,0.014059
0.024288,0.6069,0.5,11.109,-0.032003,0.035982,0.83962,0.6069,0.5,11.109,0.017993,0.00025204,0.0036667,0.016502,0.0012868,0.014081
0.024335,0.61755,0.5,11.109,-0.032755,0.035802,0.83797,0.61755,0.5,11.109,0.018124,0.00045854,0.0034887,0.016448,0.0015307,0.014098
0.024433,0.6277,0.5,11.109,-0.033834,0.03574,0.83617,0.6277,0.5,11.109,0.018392,0.00065091,0.00324,0.016642,0.0017281,0.013831
0.024701,0.63738,0.5,11.109,-0.035006,0.036696,0.83332,0.63738,0.5,11.109,0.018621,0.00062385,0.0029114,0.01694,0.0018713,0.01384
0.024995,0.64661,0.5,11.109,-0.0361,0.038092,0.83051,0.64661,0.5,11.109,0.018685,0.00044093,0.0026686,0.017183,0.0018677,0.014123
0.025109,0.65542,0.5,11.109,-0.037021,0.038767,0.829,0.65542,0.5,11.109,0.018624,0.00023306,0.002395,0.017454,0.001823,0.01414
0.024868,0.66381,0.5,11.109,-0.037495,0.039392,0.82731,0.66381,0.5,11.109,0.018475,5.8179e-05,0.0021185,0.017398,0.0015871,0.013862
0.024659,0.67207,0.5,11.109,-0.037706,0.040264,0.82527,0.67207,0.5,11.109,0.018305,-0.00011038,0.0017475,0.017188,0.001235,0.013825
0.024625,0.68032,0.5,11.109,-0.038076,0.039958,0.82358,0.68032,0.5,11.109,0.018226,-0.0002439,0.0012386,0.017097,0.00089393,0.013927
0.024616,0.68858,0.5,11.109,-0.03856,0.038274,0.82125,0.68858,0.5,11.109,0.01823,-0.00021168,0.00083852,0.016976,0.00066465,0.014027
0.024757,0.69683,0.5,11.109,-0.039035,0.036267,0.81901,0.69683,0.5,11.109,0.018271,-0.00017846,0.0006288,0.016956,0.00046588,0.014288
0.024898,0.70509,0.5,11.109,-0.039461,0.033861,0.81717,0.70509,0.5,11.109,0.018306,-0.00021704,0.00050449,0.017037,0.0003351,0.014452
0.024872,0.71335,0.5,11.109,-0.039818,0.031583,0.81564,0.71335,0.5,11.109,0.018283,-0.00029523,0.00029688,0.016996,0.00054086,0.014465
0.02468,0.7216,0.5,11.109,-0.040242,0.029751,0.81453,0.7216,0.5,11.109,0.018174,-0.00034623,7.4674e-05,0.016702,0.00084525,0.014484
0.024451,0.72986,0.5,11.109,-0.04091,0.028137,0.81276,0.72986,0.5,11.109,0.01797,-0.00029052,-9.1981e-05,0.016409,0.00090552,0.014522
0.024429,0.73811,0.5,11.109,-0.041877,0.02685,0.81051,0.73811,0.5,11.109,0.017758,-0.00015441,-0.00022142,0.016328,0.00070062,0.014773
0.024544,0.74637,0.5,11.109,-0.043103,0.025784,0.80949,0.74637,0.5,11.109,0.017643,2.428e-05,-0.00043938,0.016382,0.00052774,0.015063
0.02471,0.75463,0.5,11.109,-0.044414,0.024137,0.80961,0.75463,0.5,11.109,0.017583,9.5093e-05,-0.00074516,0.016503,0.00049758,0.015333
0.024835,0.76288,0.5,11.109,-0.045606,0.02219,0.80944,0.76288,0.5,11.109,0.01746,-5.3202e-06,-0.00094218,0.016649,0.00040988,0.015561
0.024832,0.77114,0.5,11.109,-0.046757,0.021628,0.80921,0.77114,0.5,11.109,0.017244,-4.1983e-05,-0.0011063,0.016758,0.00017611,0.015663
0.024836,0.7794,0.5,11.109,-0.047896,0.02238,0.81061,0.7794,0.5,11.109,0.01703,-2.0123e-05,-0.0012289,0.016892,-9.5616e-06,0.015751
0.024753,0.78765,0.5,11.109,-0.048796,0.021993,0.81364,0.78765,0.5,11.109,0.016963,-5.225e-05,-0.0010985,0.01691,-7.9246e-05,0.015633
0.02457,0.79591,0.5,11.109,-0.049361,0.020049,0.81766,0.79591,0.5,11.109,0.017132,-1.2306e-05,-0.00080587,0.016756,-0.00023428,0.015252
0.024668,0.80416,0.5,11.109,-0.049535,0.018274,0.82196,0.80416,0.5,11.109,0.017515,0.0001268,-0.00069609,0.016883,-0.00041093,0.014938
0.025192,0.81242,0.5,11.109,-0.049148,0.017327,0.82533,0.81242,0.5,11.109,0.018024,0.00028302,-0.00070341,0.017424,-0.00062323,0.014936
0.025795,0.82068,0.5,11.109,-0.048367,0.016745,0.82761,0.82068,0.5,11.109,0.018579,0.00038009,-0.00058366,0.018091,-0.00069804,0.014921
0.026391,0.82893,0.5,11.109,-0.047671,0.015522,0.8293,0.82893,0.5,11.109,0.019158,0.00043157,-0.00048087,0.018738,-0.00061106,0.014887
0.010058,0.030909,0.5,11.128,0.0013329,0.005171,0.87585,0.030909,0.5,11.128,0.0017994,0.00019628,-0.00066264,0.0063856,-0.001976,0.011931
0.012878,0.066184,0.5,11.128,0.0032948,0.0034968,1.0009,0.066184,0.5,11.128,0.0050892,0.00040881,-0.00045645,0.0078565,-0.0020352,0.012811
0.013507,0.10006,0.5,11.128,0.0054516,-0.0039542,1.0459,0.10006,0.5,11.128,0.0076665,0.00054908,0.00044739,0.0073975,-0.0013077,0.01195
0.014588,0.13258,0.5,11.128,0.0061124,-0.0080064,1.0742,0.13258,0.5,11.128,0.0094026,0.00084414,0.0012565,0.0071564,-0.0004728,0.012616
0.01577,0.16379,0.5,11.128,0.004501,-0.0073592,1.082,0.16379,0.5,11.128,0.011321,0.0015546,0.0021223,0.0075067,0.00044727,0.012713
0.017137,0.19372,0.5,11.128,0.0020416,-0.0051425,1.0788,0.19372,0.5,11.128,0.013246,0.002202,0.0031905,0.0076749,0.00098319,0.013352
0.019137,0.22242,0.5,11.128,-0.00012466,-0.00088178,1.068,0.22242,0.5,11.128,0.014518,0.0022123,0.0046227,0.0080762,0.00093607,0.01568
0.020977,0.24993,0.5,11.128,-0.0020077,0.0033181,1.0538,0.24993,0.5,11.128,0.015027,0.0021715,0.0056397,0.0092883,0.0010333,0.017638
0.022165,0.27629,0.5,11.128,-0.0036063,0.0076825,1.0384,0.27629,0.5,11.128,0.015233,0.0023177,0.0058994,0.010831,0.0011037,0.018266
0.023244,0.30154,0.5,11.128,-0.0051485,0.010506,1.0197,0.30154,0.5,11.128,0.015285,0.0023907,0.0062141,0.011907,0.0011067,0.019296
0.023689,0.32572,0.5,11.128,-0.0078588,0.014177,1.0013,0.32572,0.5,11.128,0.015475,0.0023885,0.0068294,0.012449,0.0012956,0.019453
0.024213,0.34887,0.5,11.128,-0.011225,0.018513,0.98771,0.34887,0.5,11.128,0.015983,0.0023708,0.0070882,0.013413,0.0016741,0.01903
0.024663,0.37102,0.5,11.128,-0.012629,0.023027,0.97392,0.37102,0.5,11.128,0.016298,0.0022743,0.0071252,0.014338,0.0021209,0.01869
0.024242,0.39221,0.5,11.128,-0.013038,0.027511,0.96022,0.39221,0.5,11.128,0.016582,0.002149,0.0064161,0.014691,0.0023271,0.017211
0.024425,0.41248,0.5,11.128,-0.014559,0.031585,0.94715,0.41248,0.5,11.128,0.017166,0.0019022,0.0057699,0.015464,0.0024475,0.01622
0.02482,0.43187,0.5,11.128,-0.0163,0.037081,0.93272,0.43187,0.5,11.128,0.017474,0.0014446,0.0059254,0.015848,0.0025689,0.016317
0.024497,0.4504,0.5,11.128,-0.018301,0.041177,0.91886,0.4504,0.5,11.128,0.017277,0.00096642,0.0058234,0.015385,0.0027831,0.016332
0.024198,0.46812,0.5,11.128,-0.021574,0.043825,0.90573,0.46812,0.5,11.128,0.017229,0.00050481,0.0054764,0.014885,0.0026564,0.016282
0.024397,0.48504,0.5,11.128,-0.02476,0.045502,0.89422,0.48504,0.5,11.128,0.017575,0.00023311,0.0051442,0.015046,0.0024705,0.016173
