"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.041595,1.1509,0.5,10.611,0.012884,-0.059326,0.89196,1.1509,0.5,10.611,0.023581,0.0049689,-0.0018781,0.030991,-0.0095182,0.028618
0.041796,1.1592,0.5,10.611,0.016369,-0.06187,0.89145,1.1592,0.5,10.611,0.023484,0.0051979,-0.0017848,0.031153,-0.0099788,0.028955
0.042107,1.1674,0.5,10.611,0.019736,-0.063217,0.89127,1.1674,0.5,10.611,0.023382,0.0055033,-0.0018384,0.031461,-0.010537,0.02937
0.042574,1.1757,0.5,10.611,0.022895,-0.065181,0.89214,1.1757,0.5,10.611,0.023272,0.0058228,-0.0020347,0.031714,-0.011245,0.030163
0.043104,1.1839,0.5,10.611,0.025992,-0.068278,0.89366,1.1839,0.5,10.611,0.023165,0.006222,-0.0023238,0.032037,-0.011892,0.031005
0.043314,1.1922,0.5,10.611,0.0294,-0.071081,0.8953,1.1922,0.5,10.611,0.023024,0.0065809,-0.0025478,0.032107,-0.012084,0.031497
0.043175,1.2005,0.5,10.611,0.033052,-0.07343,0.89712,1.2005,0.5,10.611,0.022916,0.0067843,-0.002532,0.031668,-0.012011,0.031766
0.042964,1.2087,0.5,10.611,0.036545,-0.075813,0.90008,1.2087,0.5,10.611,0.022991,0.0069203,-0.0024277,0.03114,-0.011931,0.031797
0.042924,1.217,0.5,10.611,0.03996,-0.077423,0.90362,1.217,0.5,10.611,0.023306,0.0070546,-0.002273,0.030725,-0.011753,0.031816
0.043154,1.2252,0.5,10.611,0.043564,-0.078136,0.90609,1.2252,0.5,10.611,0.023704,0.0071847,-0.0019783,0.030677,-0.011508,0.031928
0.043605,1.2335,0.5,10.611,0.047123,-0.078354,0.90698,1.2335,0.5,10.611,0.023952,0.0072158,-0.00173,0.031102,-0.011226,0.032155
0.044319,1.2417,0.5,10.611,0.050588,-0.079068,0.90788,1.2417,0.5,10.611,0.024038,0.0070825,-0.0016164,0.031782,-0.01096,0.032819
0.044882,1.25,0.5,10.611,0.054324,-0.080976,0.91098,1.25,0.5,10.611,0.024086,0.0068905,-0.0013861,0.032141,-0.010613,0.033537
0.045052,1.2583,0.5,10.611,0.058386,-0.083429,0.91517,1.2583,0.5,10.611,0.024128,0.0067576,-0.001034,0.031917,-0.010175,0.034059
0.045222,1.2665,0.5,10.611,0.06268,-0.08529,0.91873,1.2665,0.5,10.611,0.024183,0.0067234,-0.00079519,0.031786,-0.010136,0.034475
0.045446,1.2748,0.5,10.611,0.067221,-0.08694,0.92142,1.2748,0.5,10.611,0.024323,0.0066869,-0.00060993,0.032002,-0.010459,0.034568
0.045702,1.283,0.5,10.611,0.071999,-0.088607,0.92301,1.283,0.5,10.611,0.024499,0.0066528,-0.00034466,0.032413,-0.010905,0.034491
0.045898,1.2913,0.5,10.611,0.076873,-0.089978,0.92388,1.2913,0.5,10.611,0.0246,0.0065829,-6.955e-05,0.03278,-0.011275,0.034416
0.046065,1.2995,0.5,10.611,0.08164,-0.092307,0.92398,1.2995,0.5,10.611,0.024635,0.0064284,-4.9007e-06,0.032996,-0.011577,0.0345
0.046585,1.3078,0.5,10.611,0.086255,-0.095528,0.92353,1.3078,0.5,10.611,0.024704,0.0062818,-0.00011006,0.033542,-0.01221,0.034923
0.047516,1.316,0.5,10.611,0.090726,-0.098593,0.9232,1.316,0.5,10.611,0.024878,0.0060792,-0.00020378,0.034545,-0.01299,0.03561
0.048377,1.3243,0.5,10.611,0.095054,-0.10027,0.92282,1.3243,0.5,10.611,0.025083,0.0058148,-5.9924e-05,0.035161,-0.013533,0.03651
0.048891,1.3326,0.5,10.611,0.099357,-0.10057,0.92256,1.3326,0.5,10.611,0.02516,0.0056439,0.0005165,0.03523,-0.013656,0.037392
0.049017,1.3408,0.5,10.611,0.10393,-0.10215,0.92275,1.3408,0.5,10.611,0.025084,0.0055576,0.0011637,0.035145,-0.01366,0.037805
0.049027,1.3491,0.5,10.611,0.10892,-0.10584,0.92364,1.3491,0.5,10.611,0.024958,0.0053713,0.0016698,0.034941,-0.01406,0.038155
0.04921,1.3573,0.5,10.611,0.11383,-0.10934,0.92485,1.3573,0.5,10.611,0.024821,0.0050671,0.0021082,0.034807,-0.014691,0.038793
0.049548,1.3656,0.5,10.611,0.11794,-0.1105,0.92569,1.3656,0.5,10.611,0.024716,0.0047441,0.0025404,0.034922,-0.015076,0.039458
0.050024,1.3738,0.5,10.611,0.12117,-0.10993,0.92731,1.3738,0.5,10.611,0.024733,0.0044094,0.003045,0.035413,-0.015219,0.039902
0.050207,1.3821,0.5,10.611,0.12413,-0.10993,0.93006,1.3821,0.5,10.611,0.024952,0.004022,0.0035398,0.035746,-0.015109,0.039717
0.050165,1.3903,0.5,10.611,0.12749,-0.11087,0.93267,1.3903,0.5,10.611,0.025353,0.0036262,0.0039452,0.035768,-0.014916,0.039208
0.050134,1.3986,0.5,10.611,0.13145,-0.1121,0.93428,1.3986,0.5,10.611,0.025776,0.0033412,0.0041698,0.035912,-0.014892,0.038579
0.050075,1.4069,0.5,10.611,0.13595,-0.11398,0.93578,1.4069,0.5,10.611,0.026082,0.0030833,0.0042674,0.036132,-0.01474,0.037935
0.05029,1.4151,0.5,10.611,0.1405,-0.11605,0.93674,1.4151,0.5,10.611,0.026191,0.0026803,0.0043421,0.036431,-0.014773,0.037959
0.050672,1.4234,0.5,10.611,0.14426,-0.11727,0.9359,1.4234,0.5,10.611,0.026174,0.0021894,0.0044325,0.036902,-0.014989,0.038267
0.051038,1.4316,0.5,10.611,0.14685,-0.11683,0.93472,1.4316,0.5,10.611,0.026219,0.0018126,0.0045208,0.037515,-0.01497,0.038342
0.051331,1.4399,0.5,10.611,0.14876,-0.11514,0.93379,1.4399,0.5,10.611,0.026292,0.001587,0.0045716,0.038145,-0.014778,0.038226
0.05148,1.4481,0.5,10.611,0.15055,-0.11322,0.93357,1.4481,0.5,10.611,0.026216,0.001294,0.0046115,0.038746,-0.014556,0.037998
0.051527,1.4564,0.5,10.611,0.15245,-0.1103,0.93373,1.4564,0.5,10.611,0.025992,0.00074887,0.0046779,0.039195,-0.014514,0.037867
0.051513,1.4647,0.5,10.611,0.15459,-0.10725,0.93317,1.4647,0.5,10.611,0.025729,0.00011998,0.0048273,0.039514,-0.014663,0.037784
0.051263,1.4729,0.5,10.611,0.15696,-0.10544,0.9325,1.4729,0.5,10.611,0.025472,-0.00030262,0.0050059,0.039543,-0.014726,0.037512
0.050788,1.4812,0.5,10.611,0.15945,-0.10429,0.93207,1.4812,0.5,10.611,0.025242,-0.00046173,0.0052859,0.039101,-0.014782,0.037234
0.050338,1.4894,0.5,10.611,0.16219,-0.10357,0.93197,1.4894,0.5,10.611,0.025038,-0.00049756,0.0055303,0.038768,-0.014836,0.03687
0.05,1.4977,0.5,10.611,0.1653,-0.10248,0.93087,1.4977,0.5,10.611,0.024869,-0.00060919,0.0056323,0.03914,-0.014671,0.035991
0.050047,1.5059,0.5,10.611,0.16881,-0.1009,0.92968,1.5059,0.5,10.611,0.024777,-0.00081265,0.0057507,0.040306,-0.014592,0.035011
0.050444,1.5142,0.5,10.611,0.17255,-0.09983,0.92957,1.5142,0.5,10.611,0.024715,-0.00095288,0.0059032,0.041716,-0.014649,0.034457
0.050749,1.5224,0.5,10.611,0.17627,-0.099289,0.92943,1.5224,0.5,10.611,0.024726,-0.0010529,0.006172,0.042531,-0.01453,0.03424
0.05081,1.5307,0.5,10.611,0.17971,-0.098199,0.92924,1.5307,0.5,10.611,0.025007,-0.0012059,0.0065411,0.042743,-0.013999,0.033869
0.050864,1.539,0.5,10.611,0.18255,-0.096385,0.92823,1.539,0.5,10.611,0.025561,-0.0015022,0.0069466,0.042746,-0.013264,0.033422
0.051149,1.5472,0.5,10.611,0.18465,-0.09423,0.92568,1.5472,0.5,10.611,0.026133,-0.0020367,0.0074125,0.042827,-0.012919,0.033338
0.051636,1.5555,0.5,10.611,0.18602,-0.091862,0.92306,1.5555,0.5,10.611,0.026504,-0.0025165,0.0077348,0.043089,-0.013084,0.033679
0.051913,1.5637,0.5,10.611,0.1868,-0.089631,0.92107,1.5637,0.5,10.611,0.026662,-0.0027357,0.0076272,0.043013,-0.013385,0.034151
0.051921,1.572,0.5,10.611,0.18749,-0.087006,0.91847,1.572,0.5,10.611,0.026777,-0.0029419,0.0073698,0.042558,-0.013781,0.034505
0.052165,1.5802,0.5,10.611,0.18839,-0.084425,0.91618,1.5802,0.5,10.611,0.027035,-0.0032984,0.0072888,0.042384,-0.014303,0.034911
0.052437,1.5885,0.5,10.611,0.18923,-0.08198,0.91398,1.5885,0.5,10.611,0.027314,-0.0036525,0.0072515,0.042527,-0.014692,0.035034
0.052294,1.5968,0.5,10.611,0.18968,-0.078737,0.91108,1.5968,0.5,10.611,0.027326,-0.0038552,0.0071955,0.042625,-0.0147,0.034637
0.051842,1.605,0.5,10.611,0.18972,-0.075847,0.90801,1.605,0.5,10.611,0.027055,-0.0039056,0.0070904,0.04251,-0.014379,0.034119
0.0514,1.6133,0.5,10.611,0.18957,-0.073892,0.90418,1.6133,0.5,10.611,0.026659,-0.003877,0.0068215,0.042261,-0.013997,0.03388
0.051228,1.6215,0.5,10.611,0.18954,-0.071976,0.90014,1.6215,0.5,10.611,0.026266,-0.0039609,0.0064927,0.042336,-0.013803,0.033854
0.051184,1.6298,0.5,10.611,0.18973,-0.069552,0.89652,1.6298,0.5,10.611,0.025992,-0.0042966,0.006356,0.04262,-0.013886,0.033757
0.05125,1.638,0.5,10.611,0.18982,-0.066034,0.89234,1.638,0.5,10.611,0.025931,-0.0047064,0.0063003,0.042809,-0.013823,0.033761
0.051309,1.6463,0.5,10.611,0.18935,-0.061549,0.88873,1.6463,0.5,10.611,0.026095,-0.0049813,0.0061581,0.042937,-0.013265,0.033586
0.051267,1.6545,0.5,10.611,0.18851,-0.05747,0.88557,1.6545,0.5,10.611,0.026411,-0.0052078,0.0060517,0.043233,-0.012765,0.03289
0.051348,1.6628,0.5,10.611,0.18784,-0.054572,0.88131,1.6628,0.5,10.611,0.026874,-0.0054183,0.0061542,0.043574,-0.012446,0.032249
0.028418,0.83719,0.5,10.629,-0.051468,0.029652,0.81561,0.83719,0.5,10.629,0.019155,0.0005602,-0.0018598,0.020089,0.00055042,0.017593
0.028653,0.84544,0.5,10.629,-0.051459,0.0266,0.81786,0.84544,0.5,10.629,0.019185,0.0010975,-0.0020427,0.020245,0.00046373,0.017876
0.029106,0.8537,0.5,10.629,-0.051495,0.021608,0.82055,0.8537,0.5,10.629,0.01941,0.0015799,-0.0022239,0.020611,0.00079408,0.018191
0.029708,0.86196,0.5,10.629,-0.051772,0.016488,0.82463,0.86196,0.5,10.629,0.019756,0.001963,-0.0023968,0.021059,0.00097026,0.0186
0.030156,0.87021,0.5,10.629,-0.052226,0.013024,0.82881,0.87021,0.5,10.629,0.020119,0.0022671,-0.0025002,0.021277,0.00072176,0.018917
0.030568,0.87847,0.5,10.629,-0.052436,0.010397,0.8324,0.87847,0.5,10.629,0.020417,0.0025759,-0.0024213,0.02161,9.3297e-05,0.019109
0.030941,0.88672,0.5,10.629,-0.051892,0.0076808,0.83495,0.88672,0.5,10.629,0.020639,0.00299,-0.0023175,0.022133,-0.00073475,0.01911
0.031282,0.89498,0.5,10.629,-0.050654,0.0040153,0.8361,0.89498,0.5,10.629,0.02081,0.0034134,-0.002198,0.022695,-0.0014428,0.019059
0.031546,0.90324,0.5,10.629,-0.049127,-0.00048828,0.8363,0.90324,0.5,10.629,0.020947,0.0036687,-0.0020884,0.023309,-0.0017765,0.018836
0.031793,0.91149,0.5,10.629,-0.047361,-0.0038189,0.83653,0.91149,0.5,10.629,0.021027,0.0037144,-0.0020134,0.023929,-0.0016553,0.01863
0.032148,0.91975,0.5,10.629,-0.045365,-0.0054121,0.83679,0.91975,0.5,10.629,0.02098,0.0035955,-0.0019038,0.024621,-0.0015856,0.018696
0.032358,0.92801,0.5,10.629,-0.043327,-0.0060599,0.83691,0.92801,0.5,10.629,0.020775,0.0034027,-0.0016075,0.025111,-0.0017317,0.018829
0.032363,0.93626,0.5,10.629,-0.04131,-0.0063496,0.8374,0.93626,0.5,10.629,0.020501,0.0031368,-0.0012382,0.02518,-0.0017588,0.019045
0.03241,0.94452,0.5,10.629,-0.03928,-0.0075502,0.83869,0.94452,0.5,10.629,0.020321,0.0028661,-0.0010748,0.024992,-0.001714,0.019506
0.03256,0.95277,0.5,10.629,-0.037328,-0.010225,0.8411,0.95277,0.5,10.629,0.02033,0.0028308,-0.0011015,0.024804,-0.0018088,0.019987
0.032887,0.96103,0.5,10.629,-0.035607,-0.013838,0.84457,0.96103,0.5,10.629,0.020497,0.0030145,-0.0010904,0.024776,-0.0019401,0.020501
0.033357,0.96929,0.5,10.629,-0.033996,-0.017963,0.84899,0.96929,0.5,10.629,0.020743,0.0031646,-0.0010293,0.024882,-0.0020639,0.021088
0.033895,0.97754,0.5,10.629,-0.032301,-0.022567,0.85341,0.97754,0.5,10.629,0.020986,0.0031912,-0.0010706,0.025013,-0.0023575,0.021792
0.034582,0.9858,0.5,10.629,-0.030622,-0.027101,0.85753,0.9858,0.5,10.629,0.021158,0.0032895,-0.0011393,0.025356,-0.0026917,0.02265
0.035245,0.99405,0.5,10.629,-0.029109,-0.030239,0.86089,0.99405,0.5,10.629,0.02127,0.0034702,-0.001232,0.02598,-0.0030011,0.02324
0.035769,1.0023,0.5,10.629,-0.02772,-0.03227,0.86302,1.0023,0.5,10.629,0.021392,0.0036734,-0.0014484,0.026756,-0.0034166,0.023391
0.036202,1.0106,0.5,10.629,-0.026229,-0.034121,0.8644,1.0106,0.5,10.629,0.021611,0.0039708,-0.001698,0.027399,-0.0039052,0.023394
0.036635,1.0188,0.5,10.629,-0.024491,-0.03578,0.86621,1.0188,0.5,10.629,0.021934,0.0042724,-0.0018984,0.027608,-0.0042609,0.023728
0.037067,1.0271,0.5,10.629,-0.022491,-0.037241,0.86838,1.0271,0.5,10.629,0.022205,0.0045984,-0.001964,0.027559,-0.0046129,0.024369
0.037475,1.0353,0.5,10.629,-0.020015,-0.038045,0.87113,1.0353,0.5,10.629,0.022347,0.0049756,-0.0019177,0.027579,-0.0050719,0.025024
0.03805,1.0436,0.5,10.629,-0.01707,-0.038859,0.87441,1.0436,0.5,10.629,0.022425,0.0052547,-0.0017981,0.027842,-0.0054348,0.025834
0.03858,1.0518,0.5,10.629,-0.014356,-0.040421,0.87714,1.0518,0.5,10.629,0.022484,0.0053989,-0.0017216,0.028213,-0.0056553,0.026462
0.038901,1.0601,0.5,10.629,-0.012433,-0.041635,0.87929,1.0601,0.5,10.629,0.022569,0.0054424,-0.0018765,0.028556,-0.0057612,0.026677
0.039245,1.0684,0.5,10.629,-0.011014,-0.042439,0.88091,1.0684,0.5,10.629,0.022718,0.0055413,-0.0021031,0.028896,-0.0058761,0.026875
0.039623,1.0766,0.5,10.629,-0.0096676,-0.042974,0.88261,1.0766,0.5,10.629,0.022936,0.0056729,-0.0021816,0.029202,-0.0061108,0.027107
0.039998,1.0849,0.5,10.629,-0.008213,-0.043189,0.88377,1.0849,0.5,10.629,0.023203,0.0056575,-0.0023031,0.029547,-0.0065242,0.027246
0.040319,1.0931,0.5,10.629,-0.0065021,-0.044296,0.88481,1.0931,0.5,10.629,0.023461,0.0055296,-0.0025866,0.029838,-0.007022,0.027338
0.040362,1.1014,0.5,10.629,-0.0046772,-0.047007,0.8865,1.1014,0.5,10.629,0.023662,0.0052869,-0.002781,0.029807,-0.0073619,0.027256
0.040314,1.1096,0.5,10.629,-0.0028399,-0.049788,0.88752,1.1096,0.5,10.629,0.023814,0.0050142,-0.0028565,0.029732,-0.0075537,0.027081
0.040374,1.1179,0.5,10.629,-0.0005295,-0.050958,0.88867,1.1179,0.5,10.629,0.023913,0.0048525,-0.0027563,0.029987,-0.0078865,0.026848
0.040579,1.1262,0.5,10.629,0.0025497,-0.051278,0.89051,1.1262,0.5,10.629,0.023913,0.0047452,-0.0024896,0.030384,-0.0084148,0.026861
0.040949,1.1344,0.5,10.629,0.006204,-0.052628,0.892,1.1344,0.5,10.629,0.023807,0.0047327,-0.0022465,0.030678,-0.0088629,0.027414
0.041246,1.1427,0.5,10.629,0.010097,-0.055803,0.89311,1.1427,0.5,10.629,0.023651,0.0048208,-0.0020766,0.030945,-0.0091018,0.027895
0.041429,1.1509,0.5,10.629,0.013796,-0.059736,0.89353,1.1509,0.5,10.629,0.02351,0.0048589,-0.0019349,0.031089,-0.0094455,0.028259
0.041684,1.1592,0.5,10.629,0.017222,-0.062484,0.89328,1.1592,0.5,10.629,0.023396,0.0049813,-0.0018097,0.031183,-0.0099808,0.028789
0.042017,1.1674,0.5,10.629,0.020485,-0.063809,0.89335,1.1674,0.5,10.629,0.023277,0.0052605,-0.0018653,0.031377,-0.010541,0.02938
0.042503,1.1757,0.5,10.629,0.023472,-0.065624,0.89394,1.1757,0.5,10.629,0.023159,0.0056012,-0.0020869,0.031604,-0.011261,0.030242
0.042971,1.1839,0.5,10.629,0.026378,-0.068641,0.89508,1.1839,0.5,10.629,0.023048,0.0059981,-0.0022936,0.031931,-0.011905,0.030962
0.043114,1.1922,0.5,10.629,0.029594,-0.071348,0.89641,1.1922,0.5,10.629,0.022934,0.0063749,-0.0024375,0.031962,-0.012078,0.031332
0.042991,1.2005,0.5,10.629,0.033036,-0.073612,0.89787,1.2005,0.5,10.629,0.022884,0.0066435,-0.0024812,0.031424,-0.011971,0.031673
0.042759,1.2087,0.5,10.629,0.036394,-0.075804,0.90055,1.2087,0.5,10.629,0.022981,0.0067711,-0.0024618,0.030742,-0.011846,0.031796
0.042673,1.217,0.5,10.629,0.039791,-0.077103,0.90364,1.217,0.5,10.629,0.023256,0.0068083,-0.0023274,0.030251,-0.01169,0.031839
0.042871,1.2252,0.5,10.629,0.043495,-0.077654,0.90623,1.2252,0.5,10.629,0.023667,0.0068636,-0.0019936,0.030248,-0.011478,0.031827
0.043311,1.2335,0.5,10.629,0.04723,-0.077821,0.90814,1.2335,0.5,10.629,0.024014,0.006921,-0.0016745,0.030734,-0.011166,0.031875
0.044056,1.2417,0.5,10.629,0.050722,-0.078415,0.90965,1.2417,0.5,10.629,0.024164,0.006868,-0.0015727,0.031443,-0.010891,0.032505
0.044682,1.25,0.5,10.629,0.054269,-0.080281,0.91226,1.25,0.5,10.629,0.024203,0.0067066,-0.0013968,0.031845,-0.010549,0.033316
0.044965,1.2583,0.5,10.629,0.058154,-0.083081,0.91582,1.2583,0.5,10.629,0.024189,0.0065215,-0.00094218,0.031772,-0.010064,0.033969
0.045175,1.2665,0.5,10.629,0.062323,-0.085416,0.9194,1.2665,0.5,10.629,0.024151,0.0064328,-0.00054558,0.031776,-0.0099413,0.034422
0.045337,1.2748,0.5,10.629,0.066786,-0.087139,0.92223,1.2748,0.5,10.629,0.024204,0.0064367,-0.00032469,0.031986,-0.0103,0.034483
0.045627,1.283,0.5,10.629,0.071655,-0.0887,0.92365,1.283,0.5,10.629,0.024344,0.0064441,-0.00012057,0.032362,-0.010943,0.034549
0.045945,1.2913,0.5,10.629,0.076703,-0.08985,0.92456,1.2913,0.5,10.629,0.024462,0.0063859,0.00011228,0.032741,-0.011512,0.034687
0.046166,1.2995,0.5,10.629,0.081555,-0.092034,0.92501,1.2995,0.5,10.629,0.024563,0.0062932,0.00019416,0.032976,-0.01189,0.034794
0.046656,1.3078,0.5,10.629,0.086192,-0.095237,0.92476,1.3078,0.5,10.629,0.024709,0.0061792,0.00012309,0.033464,-0.012497,0.03514
0.047561,1.316,0.5,10.629,0.090706,-0.098127,0.92452,1.316,0.5,10.629,0.024894,0.0058992,5.7671e-05,0.034445,-0.01331,0.035784
0.048388,1.3243,0.5,10.629,0.09509,-0.1002,0.9242,1.3243,0.5,10.629,0.025076,0.0055612,0.0001885,0.035177,-0.013851,0.036523
0.048884,1.3326,0.5,10.629,0.099391,-0.10132,0.9239,1.3326,0.5,10.629,0.025159,0.0055047,0.00068978,0.035391,-0.013834,0.037219
0.049106,1.3408,0.5,10.629,0.10374,-0.10292,0.92395,1.3408,0.5,10.629,0.025078,0.0056163,0.0012396,0.035404,-0.013753,0.037729
0.049245,1.3491,0.5,10.629,0.10832,-0.10604,0.92452,1.3491,0.5,10.629,0.024919,0.005543,0.0016994,0.035205,-0.014172,0.038365
0.049441,1.3573,0.5,10.629,0.11296,-0.10933,0.92574,1.3573,0.5,10.629,0.02481,0.0052283,0.0021607,0.034922,-0.014811,0.03915
0.049604,1.3656,0.5,10.629,0.11712,-0.11075,0.92687,1.3656,0.5,10.629,0.024802,0.0047693,0.002642,0.034745,-0.015136,0.039661
0.049901,1.3738,0.5,10.629,0.12047,-0.11028,0.92845,1.3738,0.5,10.629,0.024867,0.0043092,0.0031524,0.034964,-0.015235,0.039971
0.050089,1.3821,0.5,10.629,0.1233,-0.10998,0.93084,1.3821,0.5,10.629,0.025053,0.0039109,0.0035996,0.035309,-0.015179,0.039816
0.050087,1.3903,0.5,10.629,0.12643,-0.11075,0.93348,1.3903,0.5,10.629,0.025384,0.0035695,0.0039988,0.035539,-0.015026,0.039251
0.05002,1.3986,0.5,10.629,0.13032,-0.112,0.93541,1.3986,0.5,10.629,0.025681,0.0033109,0.0042161,0.035798,-0.014982,0.038561
0.049856,1.4069,0.5,10.629,0.13482,-0.11364,0.93664,1.4069,0.5,10.629,0.025861,0.0030081,0.0042528,0.036039,-0.014781,0.037811
0.049959,1.4151,0.5,10.629,0.13952,-0.11554,0.93751,1.4151,0.5,10.629,0.025997,0.0025562,0.004367,0.036306,-0.01463,0.037615
0.050275,1.4234,0.5,10.629,0.14359,-0.117,0.93721,1.4234,0.5,10.629,0.026119,0.0020584,0.0045546,0.036655,-0.014684,0.037776
0.050645,1.4316,0.5,10.629,0.14649,-0.11715,0.93666,1.4316,0.5,10.629,0.02624,0.0016187,0.0046651,0.037182,-0.014777,0.037867
0.051002,1.4399,0.5,10.629,0.14867,-0.11586,0.93596,1.4399,0.5,10.629,0.026321,0.0013827,0.0046663,0.037803,-0.014749,0.037878
0.051174,1.4481,0.5,10.629,0.15074,-0.11395,0.93545,1.4481,0.5,10.629,0.026248,0.0012213,0.0045904,0.038385,-0.01448,0.037715
0.051209,1.4564,0.5,10.629,0.15281,-0.11112,0.93545,1.4564,0.5,10.629,0.025994,0.00078575,0.0045673,0.038885,-0.014285,0.03754
0.051294,1.4647,0.5,10.629,0.15495,-0.10812,0.93511,1.4647,0.5,10.629,0.025686,0.00017877,0.0047154,0.039367,-0.014458,0.037536
0.05126,1.4729,0.5,10.629,0.15717,-0.10628,0.93473,1.4729,0.5,10.629,0.025417,-0.00030725,0.0048663,0.039682,-0.014674,0.037421
0.050845,1.4812,0.5,10.629,0.15945,-0.10495,0.93417,1.4812,0.5,10.629,0.02518,-0.00055927,0.00506,0.039495,-0.014775,0.037017
0.050401,1.4894,0.5,10.629,0.16205,-0.10373,0.93383,1.4894,0.5,10.629,0.024955,-0.00066957,0.0053738,0.039237,-0.014895,0.036609
0.050042,1.4977,0.5,10.629,0.16504,-0.10262,0.93285,1.4977,0.5,10.629,0.024757,-0.00084911,0.0055594,0.039478,-0.014789,0.035849
0.049884,1.5059,0.5,10.629,0.16843,-0.10161,0.93148,1.5059,0.5,10.629,0.024639,-0.001065,0.0055623,0.040296,-0.01464,0.034833
0.050187,1.5142,0.5,10.629,0.1721,-0.10066,0.93093,1.5142,0.5,10.629,0.024553,-0.0011748,0.0056186,0.041551,-0.014638,0.034269
0.050481,1.5224,0.5,10.629,0.1756,-0.099752,0.93024,1.5224,0.5,10.629,0.024501,-0.0013312,0.0058542,0.04237,-0.014578,0.03409
0.050437,1.5307,0.5,10.629,0.17871,-0.098736,0.92949,1.5307,0.5,10.629,0.024714,-0.0015373,0.0062031,0.042441,-0.01415,0.033719
0.050509,1.539,0.5,10.629,0.18148,-0.097031,0.92859,1.539,0.5,10.629,0.025278,-0.0016898,0.0066634,0.04251,-0.013471,0.033229
0.050851,1.5472,0.5,10.629,0.18378,-0.094779,0.92654,1.5472,0.5,10.629,0.025952,-0.0020236,0.0072623,0.042705,-0.013029,0.033044
0.051295,1.5555,0.5,10.629,0.18543,-0.092539,0.92438,1.5555,0.5,10.629,0.026476,-0.002436,0.0077578,0.042773,-0.012989,0.033341
0.051653,1.5637,0.5,10.629,0.18647,-0.090388,0.92301,1.5637,0.5,10.629,0.026744,-0.0026863,0.0078376,0.042607,-0.013232,0.033955
0.051718,1.572,0.5,10.629,0.1872,-0.087641,0.92043,1.572,0.5,10.629,0.02685,-0.0028806,0.0076208,0.042197,-0.013538,0.03439
0.051817,1.5802,0.5,10.629,0.18799,-0.084689,0.91739,1.5802,0.5,10.629,0.027028,-0.003124,0.0073994,0.041844,-0.01389,0.034761
0.052077,1.5885,0.5,10.629,0.18893,-0.082288,0.91488,1.5885,0.5,10.629,0.027298,-0.0034273,0.0072827,0.041731,-0.014318,0.035124
0.052065,1.5968,0.5,10.629,0.18977,-0.079576,0.91228,1.5968,0.5,10.629,0.027403,-0.0037081,0.0072335,0.041743,-0.014514,0.034985
0.051738,1.605,0.5,10.629,0.19018,-0.076779,0.91006,1.605,0.5,10.629,0.027186,-0.0038497,0.0071545,0.041807,-0.014413,0.034483
0.051296,1.6133,0.5,10.629,0.19011,-0.07454,0.90708,1.6133,0.5,10.629,0.02675,-0.0038875,0.0069876,0.041643,-0.014095,0.034199
0.051012,1.6215,0.5,10.629,0.18988,-0.072476,0.90286,1.6215,0.5,10.629,0.026295,-0.0040029,0.0067423,0.041586,-0.013636,0.034143
0.050944,1.6298,0.5,10.629,0.18978,-0.070194,0.89883,1.6298,0.5,10.629,0.026005,-0.0043379,0.0065912,0.04189,-0.013487,0.033994
0.050974,1.638,0.5,10.629,0.18979,-0.067331,0.89493,1.638,0.5,10.629,0.025981,-0.0048276,0.0065284,0.042156,-0.013571,0.033809
0.051028,1.6463,0.5,10.629,0.18955,-0.063322,0.89135,1.6463,0.5,10.629,0.026148,-0.005256,0.0064004,0.042302,-0.013216,0.033607
0.051011,1.6545,0.5,10.629,0.18881,-0.058676,0.88788,1.6545,0.5,10.629,0.026381,-0.0056045,0.0062957,0.042547,-0.012726,0.033095
0.051129,1.6628,0.5,10.629,0.18792,-0.054842,0.88314,1.6628,0.5,10.629,0.02676,-0.0059293,0.0063799,0.042938,-0.012472,0.032561
0.028234,0.83719,0.5,10.646,-0.051256,0.028637,0.81651,0.83719,0.5,10.646,0.019051,0.00048265,-0.0019308,0.020019,0.00050518,0.017397
0.028494,0.84544,0.5,10.646,-0.05127,0.025405,0.8188,0.84544,0.5,10.646,0.019147,0.0010471,-0.0021885,0.020114,0.00047096,0.017727
0.028925,0.8537,0.5,10.646,-0.0513,0.020498,0.82144,0.8537,0.5,10.646,0.019398,0.0015559,-0.0024007,0.020374,0.00080244,0.018077
0.029498,0.86196,0.5,10.646,-0.051551,0.01555,0.82546,0.86196,0.5,10.646,0.019761,0.0019576,-0.0025515,0.020758,0.0009549,0.018478
0.02992,0.87021,0.5,10.646,-0.051988,0.012051,0.82932,0.87021,0.5,10.646,0.020141,0.0022861,-0.0026087,0.020962,0.00067724,0.018737
0.030307,0.87847,0.5,10.646,-0.052166,0.0091975,0.83278,0.87847,0.5,10.646,0.020435,0.0026153,-0.0024447,0.021349,7.8507e-07,0.018831
0.030676,0.88672,0.5,10.646,-0.051585,0.0061473,0.83524,0.88672,0.5,10.646,0.020625,0.003005,-0.0022309,0.021961,-0.00090556,0.018766
0.031,0.89498,0.5,10.646,-0.05039,0.002359,0.83624,0.89498,0.5,10.646,0.020782,0.0034228,-0.0020566,0.022564,-0.0016584,0.018653
