"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.0031304,1.4977,0.5,3.3229,-0.0054007,-0.00054883,1.023,1.4977,0.5,3.3229,0.0019006,-0.00025157,-0.00040385,0.0012832,-0.00057238,0.0030771
0.0028896,1.5059,0.5,3.3229,-0.0038646,-1.9698e-05,1.0269,1.5059,0.5,3.3229,0.0018323,-0.00022024,-0.00049269,0.0012212,-0.00027116,0.0027257
0.0027822,1.5142,0.5,3.3229,-0.0026976,1.7871e-05,1.029,1.5142,0.5,3.3229,0.0018153,-0.00019565,-0.00060808,0.0011635,2.7364e-06,0.0025856
0.002843,1.5224,0.5,3.3229,-0.0020642,-0.00088278,1.0302,1.5224,0.5,3.3229,0.0018253,-0.00017686,-0.00070372,0.0011295,0.00021863,0.0027311
0.003023,1.5307,0.5,3.3229,-0.0021224,-0.0023402,1.0307,1.5307,0.5,3.3229,0.0018427,-0.00016159,-0.00072123,0.0011484,0.00031494,0.0030547
0.0032224,1.539,0.5,3.3229,-0.0029256,-0.003422,1.0305,1.539,0.5,3.3229,0.0018664,-0.00014659,-0.00066082,0.0011984,0.00028732,0.0033801
0.0033214,1.5472,0.5,3.3229,-0.0042379,-0.0037616,1.03,1.5472,0.5,3.3229,0.0019038,-0.00013861,-0.00058539,0.0012376,0.00019865,0.0035013
0.0032234,1.5555,0.5,3.3229,-0.0055697,-0.0036234,1.0303,1.5555,0.5,3.3229,0.0019575,-0.00014161,-0.00052524,0.0012642,6.2755e-05,0.0032252
0.0030156,1.5637,0.5,3.3229,-0.0065801,-0.0031706,1.0311,1.5637,0.5,3.3229,0.002021,-0.000136,-0.00047123,0.0012951,-0.00013612,0.0027151
0.0028885,1.572,0.5,3.3229,-0.0073393,-0.0025434,1.0315,1.572,0.5,3.3229,0.0020951,-0.00010055,-0.00043958,0.0013364,-0.00035169,0.0023455
0.0028844,1.5802,0.5,3.3229,-0.0080755,-0.0021358,1.0311,1.5802,0.5,3.3229,0.0021912,-3.197e-05,-0.0004497,0.0013763,-0.0005179,0.0022015
0.0029205,1.5885,0.5,3.3229,-0.0088376,-0.002302,1.0312,1.5885,0.5,3.3229,0.0023045,6.2297e-05,-0.00048215,0.0014036,-0.0006252,0.0021328
0.0029596,1.5968,0.5,3.3229,-0.0094886,-0.0031017,1.0326,1.5968,0.5,3.3229,0.0024095,0.00016274,-0.00051838,0.0014195,-0.00069972,0.0020902
0.0030199,1.605,0.5,3.3229,-0.0099168,-0.0042808,1.0348,1.605,0.5,3.3229,0.0024873,0.00025188,-0.00056591,0.001428,-0.00074121,0.0021244
0.0031179,1.6133,0.5,3.3229,-0.010193,-0.0054656,1.0371,1.6133,0.5,3.3229,0.0025394,0.00032069,-0.00063839,0.0014346,-0.00072797,0.0022619
0.0032428,1.6215,0.5,3.3229,-0.010546,-0.0065636,1.0392,1.6215,0.5,3.3229,0.0025738,0.00036528,-0.00075374,0.0014323,-0.00065145,0.0024795
0.0033718,1.6298,0.5,3.3229,-0.011161,-0.0077311,1.0411,1.6298,0.5,3.3229,0.0025904,0.00040009,-0.00093327,0.0013852,-0.00054901,0.0027679
0.0035353,1.638,0.5,3.3229,-0.01195,-0.008982,1.0413,1.638,0.5,3.3229,0.0025855,0.0004456,-0.0011841,0.0012783,-0.00053072,0.0032068
0.0037918,1.6463,0.5,3.3229,-0.012555,-0.010143,1.0381,1.6463,0.5,3.3229,0.0025617,0.00050932,-0.0014554,0.0011887,-0.00069809,0.0038332
0.0041671,1.6545,0.5,3.3229,-0.012623,-0.011085,1.0323,1.6545,0.5,3.3229,0.0025283,0.00058145,-0.0016532,0.001228,-0.0010368,0.004578
0.0045532,1.6628,0.5,3.3229,-0.012072,-0.011786,1.028,1.6628,0.5,3.3229,0.0024934,0.00064754,-0.0017323,0.0014176,-0.0014391,0.0051953
0.0055045,0.83719,0.5,3.3646,0.00488,-0.02169,1.0565,0.83719,0.5,3.3646,0.0013282,-4.9176e-05,-0.00015153,0.0025113,-0.0033433,0.0071695
0.0054564,0.84544,0.5,3.3646,0.0047557,-0.019559,1.0522,0.84544,0.5,3.3646,0.0013544,8.6816e-05,-0.00032248,0.0025453,-0.003323,0.0070132
0.0052925,0.8537,0.5,3.3646,0.0049765,-0.016662,1.0485,0.8537,0.5,3.3646,0.0014116,0.00020556,-0.00051271,0.0025288,-0.0031424,0.0066446
0.0050755,0.86196,0.5,3.3646,0.0055078,-0.013708,1.0454,0.86196,0.5,3.3646,0.0014706,0.00027774,-0.00068333,0.0024281,-0.0028661,0.0062523
0.0048498,0.87021,0.5,3.3646,0.0062008,-0.011373,1.0424,0.87021,0.5,3.3646,0.0015064,0.00030218,-0.00081567,0.0022485,-0.0025851,0.0059447
0.0046674,0.87847,0.5,3.3646,0.0068623,-0.0093001,1.0403,0.87847,0.5,3.3646,0.0015108,0.00030401,-0.00091147,0.0020595,-0.0023139,0.0057645
0.004523,0.88672,0.5,3.3646,0.0073918,-0.0071185,1.04,0.88672,0.5,3.3646,0.0014892,0.00030098,-0.00098586,0.0019164,-0.0020403,0.0056405
0.0043007,0.89498,0.5,3.3646,0.0078249,-0.0052664,1.041,0.89498,0.5,3.3646,0.0014526,0.00029715,-0.0010553,0.0018107,-0.0017654,0.0053382
0.0039342,0.90324,0.5,3.3646,0.0083019,-0.0044454,1.0416,0.90324,0.5,3.3646,0.0014076,0.00029091,-0.0010954,0.0017236,-0.0014961,0.0047371
0.0035022,0.91149,0.5,3.3646,0.0089501,-0.0047926,1.0414,0.91149,0.5,3.3646,0.00135,0.00027991,-0.0010529,0.0016696,-0.0012554,0.0039849
0.003155,0.91975,0.5,3.3646,0.0096939,-0.0056798,1.0404,0.91975,0.5,3.3646,0.0012763,0.00027038,-0.00092255,0.0016984,-0.0011034,0.0033353
0.0029978,0.92801,0.5,3.3646,0.010248,-0.0062667,1.0387,0.92801,0.5,3.3646,0.0011944,0.00026771,-0.00075881,0.001841,-0.0010796,0.0029602
0.0030034,0.93626,0.5,3.3646,0.010384,-0.0062216,1.0353,0.93626,0.5,3.3646,0.0011207,0.00026193,-0.00059544,0.0020484,-0.001175,0.0028376
0.0030557,0.94452,0.5,3.3646,0.010137,-0.0058646,1.0295,0.94452,0.5,3.3646,0.0010714,0.00024338,-0.00042203,0.0022342,-0.0013809,0.0028058
0.0031016,0.95277,0.5,3.3646,0.0096776,-0.0055369,1.0225,0.95277,0.5,3.3646,0.0010612,0.00022225,-0.00023511,0.0023814,-0.00164,0.0027606
0.0031828,0.96103,0.5,3.3646,0.0091059,-0.0051537,1.0159,0.96103,0.5,3.3646,0.0011012,0.00020807,-5.0643e-05,0.0025344,-0.0018546,0.00273
0.0033178,0.96929,0.5,3.3646,0.0084024,-0.004611,1.0099,0.96929,0.5,3.3646,0.0012001,0.00019864,0.00011028,0.0027318,-0.0019783,0.0027038
0.0034524,0.97754,0.5,3.3646,0.0074512,-0.0041694,1.0047,0.97754,0.5,3.3646,0.0013731,0.00021161,0.00021909,0.0029833,-0.0019876,0.0025483
0.0035456,0.9858,0.5,3.3646,0.0061477,-0.0039611,1.0016,0.9858,0.5,3.3646,0.0016309,0.00026528,0.00025178,0.003185,-0.0018848,0.0022753
0.0036171,0.99405,0.5,3.3646,0.0046019,-0.0036133,1.0007,0.99405,0.5,3.3646,0.0019608,0.00034793,0.00022513,0.0032037,-0.0017217,0.0020697
0.0037166,1.0023,0.5,3.3646,0.003234,-0.0024922,0.99982,1.0023,0.5,3.3646,0.0023287,0.00042767,0.00022873,0.0030423,-0.0015354,0.0020622
0.0038446,1.0106,0.5,3.3646,0.0026075,-0.00010741,0.997,1.0106,0.5,3.3646,0.0026947,0.00047836,0.00036065,0.0027586,-0.0013192,0.0022359
0.0039207,1.0188,0.5,3.3646,0.0029975,0.0033706,0.99196,1.0188,0.5,3.3646,0.0030253,0.00050621,0.00057988,0.0024181,-0.0010389,0.002398
0.0039085,1.0271,0.5,3.3646,0.0040073,0.0069871,0.98579,1.0271,0.5,3.3646,0.0032833,0.00051962,0.0007309,0.0020965,-0.00075179,0.0024372
0.0038644,1.0353,0.5,3.3646,0.0047721,0.0097759,0.9794,1.0353,0.5,3.3646,0.0034393,0.00051558,0.00069232,0.0018283,-0.00058636,0.0024612
0.0038284,1.0436,0.5,3.3646,0.004736,0.012059,0.97292,1.0436,0.5,3.3646,0.0035086,0.00049695,0.0004831,0.0016388,-0.00053701,0.0025095
0.0037989,1.0518,0.5,3.3646,0.0040273,0.014636,0.96689,1.0518,0.5,3.3646,0.0035361,0.00045814,0.00026929,0.0015377,-0.00052237,0.002524
0.0037737,1.0601,0.5,3.3646,0.0030544,0.016974,0.9621,1.0601,0.5,3.3646,0.0035499,0.00040441,0.00017226,0.0014666,-0.00051959,0.0025308
0.0037536,1.0684,0.5,3.3646,0.0021871,0.018304,0.95877,1.0684,0.5,3.3646,0.0035563,0.00036388,0.00015848,0.0013624,-0.0005367,0.0025885
0.0037366,1.0766,0.5,3.3646,0.0017322,0.018749,0.95654,1.0766,0.5,3.3646,0.0035568,0.00035245,0.00015741,0.0012533,-0.00056106,0.002663
0.0037499,1.0849,0.5,3.3646,0.0017584,0.018541,0.95476,1.0849,0.5,3.3646,0.0035491,0.00037421,0.00016193,0.0012316,-0.00057158,0.0027192
0.0038097,1.0931,0.5,3.3646,0.0020089,0.017748,0.95306,1.0931,0.5,3.3646,0.0035191,0.00041825,0.00020446,0.0013147,-0.0005613,0.0027855
0.0038907,1.1014,0.5,3.3646,0.0021639,0.016492,0.95126,1.1014,0.5,3.3646,0.0034524,0.0004573,0.00026114,0.0014293,-0.00054997,0.0028997
0.003959,1.1096,0.5,3.3646,0.0020919,0.015075,0.94943,1.1096,0.5,3.3646,0.0033505,0.00047119,0.00030186,0.0015252,-0.00053785,0.0030423
0.0039822,1.1179,0.5,3.3646,0.0017746,0.014145,0.94824,1.1179,0.5,3.3646,0.0032263,0.00047033,0.00034172,0.0016091,-0.00048426,0.003129
0.0039784,1.1262,0.5,3.3646,0.0011761,0.01417,0.94861,1.1262,0.5,3.3646,0.0030974,0.00048969,0.00035822,0.0016898,-0.00040593,0.0031696
0.0040232,1.1344,0.5,3.3646,0.00031029,0.014633,0.95082,1.1344,0.5,3.3646,0.0029905,0.00053558,0.00029824,0.0017617,-0.00036904,0.0032942
0.0041861,1.1427,0.5,3.3646,-0.00064803,0.01461,0.95364,1.1427,0.5,3.3646,0.0029329,0.00059444,0.00011885,0.0018343,-0.00044889,0.0036049
0.004395,1.1509,0.5,3.3646,-0.0014582,0.013379,0.95588,1.1509,0.5,3.3646,0.0029329,0.00065726,-0.00018158,0.0018538,-0.00063334,0.0040032
0.004445,1.1592,0.5,3.3646,-0.0021886,0.010903,0.95806,1.1592,0.5,3.3646,0.002964,0.00071501,-0.00051,0.0017309,-0.0007671,0.0041952
0.0043315,1.1674,0.5,3.3646,-0.0032203,0.008378,0.959,1.1674,0.5,3.3646,0.0029724,0.00076797,-0.00079888,0.0015223,-0.0008156,0.0041682
0.0042252,1.1757,0.5,3.3646,-0.0046303,0.006529,0.95651,1.1757,0.5,3.3646,0.0029309,0.00079682,-0.0010871,0.0013408,-0.00087817,0.0041788
0.0041239,1.1839,0.5,3.3646,-0.0060559,0.0044341,0.95232,1.1839,0.5,3.3646,0.0028617,0.00075207,-0.0013319,0.0012013,-0.00091879,0.0041847
0.0039491,1.1922,0.5,3.3646,-0.0072056,0.0016783,0.94922,1.1922,0.5,3.3646,0.0027874,0.00063362,-0.0014162,0.0010805,-0.00084423,0.0040303
0.003693,1.2005,0.5,3.3646,-0.0080758,-0.0010502,0.94786,1.2005,0.5,3.3646,0.0027121,0.00050235,-0.0013344,0.00097533,-0.00067397,0.0036985
0.0033721,1.2087,0.5,3.3646,-0.0088119,-0.0036537,0.9479,1.2087,0.5,3.3646,0.0026496,0.00039509,-0.0011597,0.00089992,-0.00047883,0.0031946
0.0030485,1.217,0.5,3.3646,-0.0095193,-0.0062787,0.94886,1.217,0.5,3.3646,0.002623,0.00029535,-0.00094363,0.00086382,-0.00030166,0.0026103
0.002803,1.2252,0.5,3.3646,-0.010122,-0.0086474,0.95064,1.2252,0.5,3.3646,0.0026331,0.00017369,-0.00072104,0.00086467,-0.00016043,0.0021082
0.0027056,1.2335,0.5,3.3646,-0.010416,-0.010288,0.95384,1.2335,0.5,3.3646,0.002652,2.3098e-05,-0.00050508,0.00091361,-7.6752e-05,0.0018455
0.0027976,1.2417,0.5,3.3646,-0.0103,-0.010792,0.95866,1.2417,0.5,3.3646,0.0026468,-0.00014499,-0.00029522,0.0010313,-7.1876e-05,0.0019171
0.0030309,1.25,0.5,3.3646,-0.0099618,-0.010218,0.96396,1.25,0.5,3.3646,0.0026132,-0.00030447,-0.00011218,0.0012112,-0.00011661,0.0022374
0.0033081,1.2583,0.5,3.3646,-0.0097857,-0.0092638,0.96864,1.2583,0.5,3.3646,0.0025916,-0.00043821,3.662e-05,0.001408,-0.00015834,0.0026167
0.0035598,1.2665,0.5,3.3646,-0.010109,-0.008762,0.9731,1.2665,0.5,3.3646,0.0026255,-0.00055457,0.00015645,0.0015647,-0.00018747,0.0029294
0.0037504,1.2748,0.5,3.3646,-0.011044,-0.0089336,0.97785,1.2748,0.5,3.3646,0.0027116,-0.00065604,0.00022694,0.0016738,-0.00024322,0.0031153
0.0038622,1.283,0.5,3.3646,-0.012397,-0.0094189,0.98204,1.283,0.5,3.3646,0.0028069,-0.00072854,0.00024402,0.0017891,-0.00033173,0.0031283
0.0038928,1.2913,0.5,3.3646,-0.013839,-0.0096701,0.98508,1.2913,0.5,3.3646,0.0028723,-0.00077497,0.00024677,0.0019353,-0.00038831,0.0029781
0.0038675,1.2995,0.5,3.3646,-0.015195,-0.0090826,0.98743,1.2995,0.5,3.3646,0.0028922,-0.00082613,0.00028745,0.0020715,-0.00038486,0.0027713
0.0038463,1.3078,0.5,3.3646,-0.016455,-0.007343,0.98988,1.3078,0.5,3.3646,0.0028632,-0.00090644,0.00042243,0.0021677,-0.00038252,0.0026616
0.0038934,1.316,0.5,3.3646,-0.01759,-0.0050206,0.99281,1.316,0.5,3.3646,0.0027911,-0.0010022,0.00064706,0.0022192,-0.00046819,0.0027765
0.0040446,1.3243,0.5,3.3646,-0.018495,-0.0033944,0.99597,1.3243,0.5,3.3646,0.0026958,-0.0010766,0.00088325,0.0022075,-0.0006925,0.003186
0.0042877,1.3326,0.5,3.3646,-0.019074,-0.0032738,0.99905,1.3326,0.5,3.3646,0.0026013,-0.0011111,0.0010808,0.0021717,-0.0010044,0.0038025
0.004509,1.3408,0.5,3.3646,-0.019301,-0.0045161,1.0016,1.3408,0.5,3.3646,0.0025186,-0.0010978,0.0012052,0.0021706,-0.0012791,0.004329
0.0045508,1.3491,0.5,3.3646,-0.019261,-0.0066576,1.0034,1.3491,0.5,3.3646,0.0024456,-0.0010183,0.0012224,0.0021066,-0.0014116,0.0045495
0.0044116,1.3573,0.5,3.3646,-0.019163,-0.0090794,1.0043,1.3573,0.5,3.3646,0.0023824,-0.0008833,0.0011384,0.001888,-0.0014037,0.0045527
0.0042508,1.3656,0.5,3.3646,-0.019194,-0.010955,1.0033,1.3656,0.5,3.3646,0.0023382,-0.00074442,0.00099018,0.0016473,-0.001379,0.004516
0.0041922,1.3738,0.5,3.3646,-0.019421,-0.011614,1.0004,1.3738,0.5,3.3646,0.0023265,-0.00064316,0.00082978,0.0015652,-0.0014441,0.0044926
0.0042268,1.3821,0.5,3.3646,-0.019867,-0.010702,0.99742,1.3821,0.5,3.3646,0.00236,-0.00057833,0.0006794,0.0016751,-0.0015779,0.0044185
0.0043097,1.3903,0.5,3.3646,-0.020494,-0.0079642,0.99573,1.3903,0.5,3.3646,0.0024371,-0.00053489,0.00052237,0.0018787,-0.0016841,0.0043036
0.0044239,1.3986,0.5,3.3646,-0.021174,-0.0037862,0.99516,1.3986,0.5,3.3646,0.0025343,-0.00052893,0.00036144,0.0020361,-0.001694,0.0042774
0.0045516,1.4069,0.5,3.3646,-0.021783,9.6659e-05,0.99474,1.4069,0.5,3.3646,0.0026178,-0.00057269,0.00020822,0.0020891,-0.0016089,0.0043964
0.0046826,1.4151,0.5,3.3646,-0.022115,0.0022676,0.99383,1.4151,0.5,3.3646,0.0026601,-0.00063765,4.0767e-05,0.002087,-0.0014809,0.004618
0.0047997,1.4234,0.5,3.3646,-0.021825,0.0029307,0.99239,1.4234,0.5,3.3646,0.0026587,-0.00068644,-0.00014382,0.0020728,-0.0013812,0.0048679
0.0049007,1.4316,0.5,3.3646,-0.020651,0.0026418,0.99099,1.4316,0.5,3.3646,0.0026433,-0.00069376,-0.00030748,0.00203,-0.0013819,0.0051282
0.0049593,1.4399,0.5,3.3646,-0.018602,0.0016349,0.99045,1.4399,0.5,3.3646,0.0026417,-0.00065509,-0.00042025,0.0019251,-0.0014657,0.0053518
0.0049267,1.4481,0.5,3.3646,-0.016024,0.00027424,0.99137,1.4481,0.5,3.3646,0.0026377,-0.00059099,-0.00047074,0.0017683,-0.0015416,0.0054475
0.0047908,1.4564,0.5,3.3646,-0.013545,-0.00072975,0.99427,1.4564,0.5,3.3646,0.0025881,-0.00051992,-0.00044291,0.0016351,-0.0015745,0.0053584
0.0045621,1.4647,0.5,3.3646,-0.011631,-0.0009374,0.999,1.4647,0.5,3.3646,0.0024798,-0.00043763,-0.00037223,0.0015558,-0.0015568,0.0050885
0.0042591,1.4729,0.5,3.3646,-0.010129,-0.00078127,1.0045,1.4729,0.5,3.3646,0.0023429,-0.00036013,-0.00034022,0.0014768,-0.0014394,0.0046986
0.0038932,1.4812,0.5,3.3646,-0.0085843,-0.00077542,1.0106,1.4812,0.5,3.3646,0.0022003,-0.00031786,-0.00035509,0.0013881,-0.0012083,0.0041981
0.0035081,1.4894,0.5,3.3646,-0.0068671,-0.00076756,1.0173,1.4894,0.5,3.3646,0.0020546,-0.00030239,-0.00039047,0.0013135,-0.0009166,0.0036482
0.0031751,1.4977,0.5,3.3646,-0.0051743,-0.00045553,1.0234,1.4977,0.5,3.3646,0.0019264,-0.00029215,-0.00045624,0.0012493,-0.00061813,0.0031745
0.0029324,1.5059,0.5,3.3646,-0.0037162,-3.5419e-05,1.0274,1.5059,0.5,3.3646,0.0018458,-0.00027638,-0.00055962,0.0011856,-0.00033822,0.0028332
0.0028075,1.5142,0.5,3.3646,-0.002628,-0.00011263,1.0295,1.5142,0.5,3.3646,0.0018155,-0.00024841,-0.00067666,0.0011192,-8.1839e-05,0.0026803
0.0028336,1.5224,0.5,3.3646,-0.0020393,-0.0010759,1.0304,1.5224,0.5,3.3646,0.001816,-0.00021203,-0.00075275,0.0010731,0.00011333,0.0027782
0.0029826,1.5307,0.5,3.3646,-0.0020976,-0.0024954,1.0306,1.5307,0.5,3.3646,0.0018355,-0.00018095,-0.00074267,0.0010806,0.00019366,0.0030491
0.0031632,1.539,0.5,3.3646,-0.0028523,-0.003444,1.0304,1.539,0.5,3.3646,0.0018713,-0.00016393,-0.00066819,0.0011284,0.0001805,0.0033267
0.0032601,1.5472,0.5,3.3646,-0.0040707,-0.0035888,1.0302,1.5472,0.5,3.3646,0.001917,-0.00016308,-0.00059047,0.0011863,0.00012988,0.0034168
0.0031869,1.5555,0.5,3.3646,-0.0052907,-0.0033011,1.0305,1.5555,0.5,3.3646,0.0019639,-0.00017006,-0.00052879,0.0012511,3.0364e-05,0.0031588
0.0030089,1.5637,0.5,3.3646,-0.0062046,-0.0028502,1.0312,1.5637,0.5,3.3646,0.0020103,-0.00016086,-0.00046843,0.0013188,-0.00014569,0.0026887
0.0028894,1.572,0.5,3.3646,-0.0069002,-0.0023481,1.0315,1.572,0.5,3.3646,0.0020689,-0.00011913,-0.00042652,0.0013721,-0.00035444,0.0023378
0.0028716,1.5802,0.5,3.3646,-0.0076111,-0.0021182,1.0311,1.5802,0.5,3.3646,0.0021555,-4.659e-05,-0.00043072,0.0013957,-0.00052514,0.002192
0.002883,1.5885,0.5,3.3646,-0.008371,-0.0024483,1.0313,1.5885,0.5,3.3646,0.0022633,4.9838e-05,-0.000465,0.0013948,-0.0006359,0.0021079
0.0028979,1.5968,0.5,3.3646,-0.0090172,-0.0033507,1.0327,1.5968,0.5,3.3646,0.0023675,0.00015281,-0.00050782,0.0013884,-0.00070214,0.0020398
0.002944,1.605,0.5,3.3646,-0.0094302,-0.0045967,1.035,1.605,0.5,3.3646,0.0024517,0.00024311,-0.0005611,0.0013863,-0.00072498,0.0020499
0.0030425,1.6133,0.5,3.3646,-0.0096862,-0.0058187,1.0373,1.6133,0.5,3.3646,0.0025161,0.00031088,-0.00062713,0.0013959,-0.00068886,0.002173
0.0031814,1.6215,0.5,3.3646,-0.010016,-0.0069375,1.0398,1.6215,0.5,3.3646,0.0025686,0.00035571,-0.00071613,0.0014145,-0.00059429,0.0023797
0.0033226,1.6298,0.5,3.3646,-0.010612,-0.0081574,1.0422,1.6298,0.5,3.3646,0.0026112,0.00039774,-0.00084765,0.0014048,-0.00049003,0.0026291
0.0034731,1.638,0.5,3.3646,-0.011397,-0.0095194,1.043,1.638,0.5,3.3646,0.0026371,0.00046024,-0.0010425,0.0013373,-0.00048062,0.0029717
0.0037138,1.6463,0.5,3.3646,-0.012017,-0.010861,1.0398,1.6463,0.5,3.3646,0.002642,0.00054093,-0.0012859,0.0012696,-0.00063994,0.0035159
0.0041187,1.6545,0.5,3.3646,-0.012117,-0.011975,1.0336,1.6545,0.5,3.3646,0.0026273,0.00061538,-0.0015056,0.0013088,-0.0009527,0.0043013
0.0045679,1.6628,0.5,3.3646,-0.011628,-0.012736,1.0286,1.6628,0.5,3.3646,0.0025928,0.0006682,-0.0016405,0.0014839,-0.0013406,0.0050591
0.0056669,0.83719,0.5,3.4071,0.0043754,-0.021352,1.0555,0.83719,0.5,3.4071,0.0013369,-6.6205e-05,-7.67e-05,0.0025499,-0.0034752,0.007447
0.0056022,0.84544,0.5,3.4071,0.0041993,-0.019221,1.0514,0.84544,0.5,3.4071,0.001364,5.565e-05,-0.0002735,0.0026007,-0.0034437,0.0072397
0.005421,0.8537,0.5,3.4071,0.0043922,-0.016297,1.0479,0.8537,0.5,3.4071,0.0014302,0.00017123,-0.00048437,0.0025958,-0.003249,0.006816
0.0051899,0.86196,0.5,3.4071,0.0049627,-0.013195,1.0449,0.86196,0.5,3.4071,0.0015017,0.00025516,-0.00066601,0.0024958,-0.0029578,0.0063822
0.0049399,0.87021,0.5,3.4071,0.0057616,-0.010723,1.0422,0.87021,0.5,3.4071,0.0015509,0.0002929,-0.00080271,0.0023007,-0.0026559,0.0060282
0.0047215,0.87847,0.5,3.4071,0.0065366,-0.0086822,1.0404,0.87847,0.5,3.4071,0.001566,0.00029871,-0.00090353,0.0020825,-0.0023558,0.0057945
0.0045497,0.88672,0.5,3.4071,0.0071274,-0.0066542,1.0402,0.88672,0.5,3.4071,0.0015434,0.00028958,-0.00098266,0.0019089,-0.0020547,0.005647
0.0043144,0.89498,0.5,3.4071,0.007549,-0.004942,1.041,0.89498,0.5,3.4071,0.001484,0.00027712,-0.001051,0.0017831,-0.0017727,0.0053616
0.0039414,0.90324,0.5,3.4071,0.0079656,-0.0041627,1.0415,0.90324,0.5,3.4071,0.0013957,0.00026613,-0.0010883,0.0016914,-0.0015262,0.0047957
0.0035042,0.91149,0.5,3.4071,0.0085644,-0.004501,1.041,0.91149,0.5,3.4071,0.0012936,0.0002494,-0.0010466,0.0016369,-0.0013171,0.0040778
0.0031429,0.91975,0.5,3.4071,0.0093203,-0.0054499,1.04,0.91975,0.5,3.4071,0.001196,0.00022582,-0.00091746,0.0016548,-0.0011679,0.003435
0.0029579,0.92801,0.5,3.4071,0.0099387,-0.0061904,1.0384,0.92801,0.5,3.4071,0.0011138,0.00020326,-0.0007539,0.0017798,-0.0011211,0.0030222
0.0029356,0.93626,0.5,3.4071,0.010138,-0.0063236,1.035,0.93626,0.5,3.4071,0.0010513,0.00018196,-0.00059286,0.0019701,-0.0012078,0.0028497
0.0029866,0.94452,0.5,3.4071,0.0098992,-0.0061263,1.0292,0.94452,0.5,3.4071,0.0010166,0.00015867,-0.00042041,0.0021401,-0.0014312,0.0028166
0.0030595,0.95277,0.5,3.4071,0.0093835,-0.0059116,1.022,0.95277,0.5,3.4071,0.0010225,0.00014147,-0.00022469,0.002279,-0.00171,0.0028175
0.0031658,0.96103,0.5,3.4071,0.0087206,-0.0055226,1.0154,0.96103,0.5,3.4071,0.0010774,0.00013305,-2.4386e-05,0.0024381,-0.0019282,0.0028162
0.003303,0.96929,0.5,3.4071,0.0079126,-0.0048703,1.0095,0.96929,0.5,3.4071,0.001186,0.00012783,0.00013768,0.002652,-0.0020369,0.002768
0.003422,0.97754,0.5,3.4071,0.0068375,-0.004341,1.0047,0.97754,0.5,3.4071,0.0013617,0.00014434,0.0002226,0.0029187,-0.0020257,0.0025635
0.0035017,0.9858,0.5,3.4071,0.0053956,-0.0041234,1.002,0.9858,0.5,3.4071,0.0016185,0.00020047,0.00022891,0.0031266,-0.0019174,0.0022584
0.0035739,0.99405,0.5,3.4071,0.0037482,-0.0037955,1.0011,0.99405,0.5,3.4071,0.0019466,0.00028324,0.00020239,0.0031486,-0.0017609,0.0020526
0.0036836,1.0023,0.5,3.4071,0.00237,-0.0026762,0.99981,1.0023,0.5,3.4071,0.002307,0.00036322,0.00022876,0.0029942,-0.0015832,0.0020659
0.0038175,1.0106,0.5,3.4071,0.001796,-0.00030892,0.99655,1.0106,0.5,3.4071,0.0026549,0.0004206,0.0003646,0.0027134,-0.0013677,0.0022667
0.0038892,1.0188,0.5,3.4071,0.0022523,0.0031631,0.99154,1.0188,0.5,3.4071,0.0029623,0.0004597,0.00055409,0.0023668,-0.0010686,0.0024492
0.0038725,1.0271,0.5,3.4071,0.0033621,0.0068384,0.98583,1.0271,0.5,3.4071,0.0032038,0.00048791,0.00067314,0.0020494,-0.00075436,0.0024918
0.0038291,1.0353,0.5,3.4071,0.0042773,0.0097019,0.97998,1.0353,0.5,3.4071,0.0033545,0.00050369,0.00062802,0.0018095,-0.00057021,0.0024942
0.0037893,1.0436,0.5,3.4071,0.0044161,0.012039,0.97366,1.0436,0.5,3.4071,0.0034275,0.00049977,0.00044878,0.001648,-0.00050978,0.0025031
0.0037558,1.0518,0.5,3.4071,0.0038808,0.014597,0.96723,1.0518,0.5,3.4071,0.003467,0.00046883,0.00028597,0.0015567,-0.00048585,0.0024878
0.0037366,1.0601,0.5,3.4071,0.0030411,0.016796,0.96209,1.0601,0.5,3.4071,0.003497,0.00042181,0.0002217,0.0014908,-0.00047653,0.0024853
0.0037217,1.0684,0.5,3.4071,0.0022297,0.017991,0.95873,1.0684,0.5,3.4071,0.0035139,0.00038326,0.00021039,0.0013954,-0.00049038,0.002534
0.0037102,1.0766,0.5,3.4071,0.0017715,0.018433,0.95653,1.0766,0.5,3.4071,0.003516,0.00037081,0.00021148,0.0012902,-0.00052015,0.0026141
0.0037412,1.0849,0.5,3.4071,0.0017984,0.018313,0.95464,1.0849,0.5,3.4071,0.0035074,0.00039959,0.00022613,0.0012612,-0.00055189,0.0027139
0.0038185,1.0931,0.5,3.4071,0.0021012,0.017624,0.9529,1.0931,0.5,3.4071,0.0034834,0.00046261,0.00026396,0.0013372,-0.00056561,0.0028164
0.0039091,1.1014,0.5,3.4071,0.0023522,0.016502,0.95137,1.1014,0.5,3.4071,0.0034342,0.00052621,0.00030812,0.0014616,-0.00056023,0.0029224
0.0039962,1.1096,0.5,3.4071,0.0023804,0.015263,0.94984,1.1096,0.5,3.4071,0.0033596,0.00056093,0.00033817,0.0015744,-0.00054786,0.0030585
