"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.0057996,0.53142,0.5,6.0083,-0.20715,-0.054951,1.1445,0.53142,0.5,6.0083,0.0043709,0.001261,-0.0018415,0.0030458,-0.0014892,0.0041825
0.0060254,0.54551,0.5,6.0083,-0.21534,-0.063659,1.1554,0.54551,0.5,6.0083,0.0045449,0.00125,-0.0019125,0.0027503,-0.0015626,0.0047555
0.0062762,0.55896,0.5,6.0083,-0.22369,-0.070569,1.1641,0.55896,0.5,6.0083,0.0048273,0.0012782,-0.0019991,0.0024151,-0.0016258,0.0053101
0.0065476,0.5718,0.5,6.0083,-0.23184,-0.076568,1.1709,0.5718,0.5,6.0083,0.0051827,0.0012013,-0.0021881,0.0021518,-0.0017406,0.0057606
0.0067541,0.58405,0.5,6.0083,-0.23996,-0.082285,1.1751,0.58405,0.5,6.0083,0.0055329,0.00090067,-0.0021603,0.002021,-0.0017358,0.0059544
0.0070672,0.59575,0.5,6.0083,-0.24892,-0.088344,1.177,0.59575,0.5,6.0083,0.0058099,0.00055141,-0.0021363,0.0020778,-0.0016984,0.0062466
0.0072771,0.6069,0.5,6.0083,-0.25899,-0.094324,1.179,0.6069,0.5,6.0083,0.005982,0.00020709,-0.00192,0.0021771,-0.0015904,0.0063951
0.0074937,0.61755,0.5,6.0083,-0.2698,-0.098639,1.1789,0.61755,0.5,6.0083,0.0060764,-3.0631e-05,-0.0015806,0.002254,-0.0015208,0.0066569
0.0076362,0.6277,0.5,6.0083,-0.28093,-0.1012,1.177,0.6277,0.5,6.0083,0.0060991,-8.0021e-05,-0.0011192,0.0023374,-0.001538,0.0068359
0.0078253,0.63738,0.5,6.0083,-0.29203,-0.1019,1.1733,0.63738,0.5,6.0083,0.0061013,-6.877e-05,-0.00052586,0.0024368,-0.0017439,0.0071125
0.0081909,0.64661,0.5,6.0083,-0.30297,-0.10084,1.1698,0.64661,0.5,6.0083,0.0061681,-9.8638e-05,0.0001333,0.0026083,-0.0020367,0.0076052
0.0086921,0.65542,0.5,6.0083,-0.31361,-0.099591,1.1651,0.65542,0.5,6.0083,0.0063601,-0.00016527,0.0007392,0.0027997,-0.0022122,0.0082243
0.0092734,0.66381,0.5,6.0083,-0.32393,-0.098791,1.1605,0.66381,0.5,6.0083,0.0067558,-0.0001941,0.0012259,0.0029878,-0.0022665,0.0088033
0.0099002,0.67207,0.5,6.0083,-0.33418,-0.098911,1.1548,0.67207,0.5,6.0083,0.0073712,-0.00017343,0.0015846,0.0031192,-0.0022438,0.00931
0.010552,0.68032,0.5,6.0083,-0.34457,-0.1,1.1493,0.68032,0.5,6.0083,0.0081899,-0.00010335,0.0018085,0.0031744,-0.0021421,0.009739
0.011253,0.68858,0.5,6.0083,-0.35516,-0.10208,1.1444,0.68858,0.5,6.0083,0.009183,-4.9343e-05,0.0019725,0.0032135,-0.0019935,0.01011
0.01211,0.69683,0.5,6.0083,-0.36578,-0.10451,1.1398,0.69683,0.5,6.0083,0.010372,-1.1798e-05,0.002078,0.0032623,-0.001792,0.010586
0.013166,0.70509,0.5,6.0083,-0.37643,-0.10752,1.1354,0.70509,0.5,6.0083,0.011826,3.6113e-06,0.0021521,0.0032393,-0.0015208,0.011267
0.014649,0.71335,0.5,6.0083,-0.38763,-0.11115,1.1307,0.71335,0.5,6.0083,0.013766,2.948e-05,0.0022423,0.0031058,-0.0011476,0.012426
0.016288,0.7216,0.5,6.0083,-0.39932,-0.11512,1.1258,0.7216,0.5,6.0083,0.015884,0.0001361,0.002456,0.0029026,-0.00072457,0.01379
0.018056,0.72986,0.5,6.0083,-0.41015,-0.11919,1.1191,0.72986,0.5,6.0083,0.017759,0.00029251,0.0026456,0.0026829,-0.00029532,0.01567
0.020644,0.73811,0.5,6.0083,-0.42087,-0.12348,1.1116,0.73811,0.5,6.0083,0.020527,0.00050928,0.0025482,0.0024907,0.0002071,0.01827
0.023892,0.74637,0.5,6.0083,-0.43323,-0.12801,1.1042,0.74637,0.5,6.0083,0.024364,0.00086416,0.0027429,0.0023575,0.00082062,0.021062
0.027579,0.75463,0.5,6.0083,-0.44658,-0.13253,1.0966,0.75463,0.5,6.0083,0.028375,0.0012962,0.0031651,0.0022958,0.0015322,0.024487
0.032025,0.76288,0.5,6.0083,-0.45935,-0.13711,1.089,0.76288,0.5,6.0083,0.033376,0.0016227,0.0032489,0.0022998,0.0021707,0.028375
0.037278,0.77114,0.5,6.0083,-0.47309,-0.13955,1.0833,0.77114,0.5,6.0083,0.040364,0.0013882,0.0033454,0.0023354,0.0023137,0.031857
0.04447,0.7794,0.5,6.0083,-0.49418,-0.13598,1.0853,0.7794,0.5,6.0083,0.050556,-0.00018648,0.0024271,0.0025745,0.0017813,0.035809
0.055741,0.78765,0.5,6.0083,-0.52524,-0.12479,1.1035,0.78765,0.5,6.0083,0.064323,-0.0034348,-0.0011981,0.0034609,0.00086442,0.043697
0.081708,0.79591,0.5,6.0083,-0.5626,-0.10628,1.1438,0.79591,0.5,6.0083,0.084294,-0.0082326,-0.014708,0.0051202,0.00098375,0.074002
0.14723,0.80416,0.5,6.0083,-0.61159,-0.082713,1.219,0.80416,0.5,6.0083,0.12281,-0.015072,-0.059293,0.0069049,0.005904,0.16475
0.20989,0.81242,0.5,6.0083,-0.62418,-0.067396,1.2625,0.81242,0.5,6.0083,0.14842,-0.01919,-0.086106,0.0078417,0.010727,0.26351
0.21628,0.82068,0.5,6.0083,-0.59362,-0.065019,1.2256,0.82068,0.5,6.0083,0.15408,-0.018583,-0.066313,0.0076815,0.010448,0.2708
0.20522,0.82893,0.5,6.0083,-0.56702,-0.061936,1.1505,0.82893,0.5,6.0083,0.17489,-0.018252,-0.053218,0.0075399,0.0070979,0.22801
0.001428,0.030909,0.5,6.0166,-0.009618,0.028693,0.95785,0.030909,0.5,6.0166,0.00022753,-0.00015796,-0.0002999,0.00076764,0.00039008,0.0018608
0.002125,0.066184,0.5,6.0166,-0.020124,0.030097,1.0746,0.066184,0.5,6.0166,0.00059673,-0.0001241,-0.00035653,0.0010975,-0.00024403,0.0025557
0.0028643,0.10006,0.5,6.0166,-0.030049,0.029939,1.0972,0.10006,0.5,6.0166,0.00080841,1.3445e-05,-0.00041032,0.0011339,-0.00057631,0.0037864
0.003048,0.13258,0.5,6.0166,-0.038521,0.025828,1.1003,0.13258,0.5,6.0166,0.0009816,0.00012377,-0.00053326,0.0011794,-0.00047077,0.0039349
0.002618,0.16379,0.5,6.0166,-0.044806,0.020799,1.1143,0.16379,0.5,6.0166,0.0011714,0.00019952,-0.00046919,0.0013367,-0.00035315,0.0027278
0.0025258,0.19372,0.5,6.0166,-0.053804,0.014302,1.1352,0.19372,0.5,6.0166,0.0014138,0.00048893,-2.0491e-05,0.0012229,2.0497e-05,0.002415
0.0025835,0.22242,0.5,6.0166,-0.066369,0.0054498,1.1385,0.22242,0.5,6.0166,0.0017303,0.00082995,7.9955e-05,0.0011984,-0.00013984,0.0022384
0.0027377,0.24993,0.5,6.0166,-0.077448,0.0010133,1.1499,0.24993,0.5,6.0166,0.0019211,0.00076946,-0.00016461,0.0013546,-0.00010581,0.0021997
0.0033193,0.27629,0.5,6.0166,-0.085302,-0.0081487,1.1546,0.27629,0.5,6.0166,0.0021482,0.00074535,-0.00026365,0.0015028,-0.00017415,0.0029877
0.0034075,0.30154,0.5,6.0166,-0.091655,-0.012826,1.1564,0.30154,0.5,6.0166,0.0025874,0.00094023,-0.00057082,0.001623,-0.0004505,0.0026046
0.0034706,0.32572,0.5,6.0166,-0.099095,-0.0096054,1.158,0.32572,0.5,6.0166,0.0030284,0.0012843,-0.00057683,0.0018751,-0.00062964,0.0020377
0.003954,0.34887,0.5,6.0166,-0.10847,-0.0074413,1.1514,0.34887,0.5,6.0166,0.0031976,0.0014344,-0.00061655,0.0020238,-0.00092668,0.0026866
0.0044291,0.37102,0.5,6.0166,-0.11836,-0.0053278,1.14,0.37102,0.5,6.0166,0.0030758,0.0013951,-0.00055665,0.0024101,-0.0011812,0.0033721
0.004955,0.39221,0.5,6.0166,-0.12877,-0.000943,1.1392,0.39221,0.5,6.0166,0.0029408,0.0012962,-0.00051216,0.0029598,-0.0016002,0.0040093
0.0054175,0.41248,0.5,6.0166,-0.14016,0.0017004,1.1335,0.41248,0.5,6.0166,0.0030676,0.0011391,-0.000466,0.0032438,-0.001969,0.0045235
0.0058553,0.43187,0.5,6.0166,-0.152,0.0016632,1.1301,0.43187,0.5,6.0166,0.0033887,0.001058,-0.0006515,0.0034556,-0.0020844,0.0048662
0.0058535,0.4504,0.5,6.0166,-0.16407,0.00071342,1.131,0.4504,0.5,6.0166,0.0037579,0.0010385,-0.0010129,0.0031149,-0.0016517,0.0048343
0.0057833,0.46812,0.5,6.0166,-0.17527,-0.0043773,1.1316,0.46812,0.5,6.0166,0.0040644,0.0012277,-0.0011848,0.0026499,-0.0012235,0.0048523
0.0056635,0.48504,0.5,6.0166,-0.18444,-0.015174,1.1329,0.48504,0.5,6.0166,0.0042109,0.0014317,-0.0012796,0.0026066,-0.0011933,0.0045096
0.0056678,0.50122,0.5,6.0166,-0.1921,-0.030014,1.133,0.50122,0.5,6.0166,0.0042407,0.0014635,-0.0015241,0.0029102,-0.0012169,0.0041848
0.0057238,0.51667,0.5,6.0166,-0.19981,-0.044837,1.1401,0.51667,0.5,6.0166,0.0042735,0.0013628,-0.0017605,0.0031666,-0.0013508,0.0040074
0.0058044,0.53142,0.5,6.0166,-0.20798,-0.056556,1.149,0.53142,0.5,6.0166,0.0043698,0.0012525,-0.0018449,0.0030229,-0.001496,0.004216
0.0060434,0.54551,0.5,6.0166,-0.21632,-0.065123,1.1599,0.54551,0.5,6.0166,0.0045588,0.0012468,-0.0019244,0.0027102,-0.0015639,0.0048179
0.0062906,0.55896,0.5,6.0166,-0.22481,-0.071976,1.1687,0.55896,0.5,6.0166,0.0048502,0.0012644,-0.0020142,0.0023704,-0.0016286,0.0053605
0.0065601,0.5718,0.5,6.0166,-0.23311,-0.07793,1.1754,0.5718,0.5,6.0166,0.0052114,0.0011559,-0.0021945,0.0021197,-0.0017391,0.0057891
0.0067845,0.58405,0.5,6.0166,-0.24147,-0.083682,1.1794,0.58405,0.5,6.0166,0.0055641,0.00083084,-0.0021484,0.0020182,-0.0017309,0.0059867
0.0070965,0.59575,0.5,6.0166,-0.25079,-0.08981,1.1814,0.59575,0.5,6.0166,0.0058136,0.0004727,-0.0020987,0.0020941,-0.0016861,0.0062851
0.0073023,0.6069,0.5,6.0166,-0.26122,-0.095631,1.1834,0.6069,0.5,6.0166,0.0059724,0.0001339,-0.0018541,0.0021931,-0.0015746,0.006439
0.0075151,0.61755,0.5,6.0166,-0.27233,-0.099649,1.1831,0.61755,0.5,6.0166,0.0060535,-7.4698e-05,-0.0014847,0.00227,-0.0015228,0.0067066
0.0076773,0.6277,0.5,6.0166,-0.28369,-0.10185,1.1809,0.6277,0.5,6.0166,0.0060773,-0.00010314,-0.00099511,0.0023644,-0.0015817,0.0069129
0.0079188,0.63738,0.5,6.0166,-0.29499,-0.10209,1.1772,0.63738,0.5,6.0166,0.0061107,-9.8123e-05,-0.00038325,0.0024829,-0.0018273,0.007244
0.0083384,0.64661,0.5,6.0166,-0.3061,-0.10079,1.1736,0.64661,0.5,6.0166,0.0062017,-0.00013838,0.00027307,0.0026684,-0.0021134,0.0078068
0.0088913,0.65542,0.5,6.0166,-0.31691,-0.099647,1.1689,0.65542,0.5,6.0166,0.0064682,-0.00019636,0.00084233,0.0028597,-0.0022497,0.0084547
0.0094945,0.66381,0.5,6.0166,-0.32743,-0.09913,1.1644,0.66381,0.5,6.0166,0.0069462,-0.00020316,0.0013038,0.0030307,-0.0022665,0.0090121
0.010111,0.67207,0.5,6.0166,-0.33782,-0.099602,1.1589,0.67207,0.5,6.0166,0.0075936,-0.00016498,0.0016132,0.00313,-0.0022183,0.0094978
0.010776,0.68032,0.5,6.0166,-0.34831,-0.10101,1.1538,0.68032,0.5,6.0166,0.0084571,-9.6678e-05,0.0017696,0.0031752,-0.0020923,0.00992
0.011585,0.68858,0.5,6.0166,-0.35904,-0.10321,1.1493,0.68858,0.5,6.0166,0.0096181,-6.8968e-05,0.001873,0.003224,-0.001922,0.010328
0.012587,0.69683,0.5,6.0166,-0.37006,-0.10572,1.145,0.69683,0.5,6.0166,0.011062,-4.4194e-05,0.0019768,0.0032493,-0.0016988,0.010863
0.013804,0.70509,0.5,6.0166,-0.3814,-0.10896,1.1408,0.70509,0.5,6.0166,0.012711,1.0083e-05,0.0021108,0.0031716,-0.0013782,0.011725
0.015192,0.71335,0.5,6.0166,-0.39259,-0.11295,1.1361,0.71335,0.5,6.0166,0.014392,9.912e-05,0.0022385,0.0030045,-0.00095149,0.012988
0.016932,0.7216,0.5,6.0166,-0.40325,-0.11711,1.1306,0.7216,0.5,6.0166,0.016368,0.0001943,0.0022694,0.0028026,-0.00049217,0.014694
0.019564,0.72986,0.5,6.0166,-0.41483,-0.12111,1.124,0.72986,0.5,6.0166,0.019593,0.00034431,0.002207,0.0025909,-5.634e-05,0.016944
0.022431,0.73811,0.5,6.0166,-0.42773,-0.12546,1.1172,0.73811,0.5,6.0166,0.023118,0.00068687,0.0025651,0.0024164,0.00047645,0.019328
0.0255,0.74637,0.5,6.0166,-0.43982,-0.13056,1.1095,0.74637,0.5,6.0166,0.026062,0.0011686,0.0029076,0.0023443,0.0012134,0.022594
0.029508,0.75463,0.5,6.0166,-0.45135,-0.13541,1.1022,0.75463,0.5,6.0166,0.030318,0.0015609,0.0027617,0.0023314,0.0019031,0.026367
0.034362,0.76288,0.5,6.0166,-0.46581,-0.13796,1.0964,0.76288,0.5,6.0166,0.036731,0.0014379,0.0028592,0.0023256,0.0021313,0.029667
0.040521,0.77114,0.5,6.0166,-0.48607,-0.13582,1.0957,0.77114,0.5,6.0166,0.045647,0.00025892,0.0025065,0.0024727,0.0016933,0.032923
0.049614,0.7794,0.5,6.0166,-0.51282,-0.127,1.1074,0.7794,0.5,6.0166,0.057597,-0.0023981,-8.8503e-06,0.0031939,0.00080253,0.038437
0.065087,0.78765,0.5,6.0166,-0.54283,-0.1111,1.1343,0.78765,0.5,6.0166,0.071811,-0.0063832,-0.0058048,0.0047401,-0.00019369,0.053623
0.11091,0.79591,0.5,6.0166,-0.58276,-0.08976,1.1922,0.79591,0.5,6.0166,0.09752,-0.011781,-0.033071,0.006485,0.0019416,0.11782
0.1849,0.80416,0.5,6.0166,-0.61536,-0.070306,1.2596,0.80416,0.5,6.0166,0.13081,-0.017149,-0.075304,0.0075975,0.0081806,0.23138
0.22034,0.81242,0.5,6.0166,-0.59962,-0.063216,1.2559,0.81242,0.5,6.0166,0.14408,-0.018273,-0.075797,0.0077034,0.010689,0.28891
0.20932,0.82068,0.5,6.0166,-0.56738,-0.061791,1.19,0.82068,0.5,6.0166,0.15513,-0.017346,-0.053753,0.0074323,0.0081021,0.25608
0.20466,0.82893,0.5,6.0166,-0.53184,-0.056062,1.0893,0.82893,0.5,6.0166,0.17842,-0.017359,-0.051502,0.0075636,0.0033777,0.22334
0.0014325,0.030909,0.5,6.025,-0.0095778,0.028593,0.9595,0.030909,0.5,6.025,0.00022869,-0.00015702,-0.00030246,0.00076327,0.00038431,0.0018731
0.0021279,0.066184,0.5,6.025,-0.020074,0.030003,1.0766,0.066184,0.5,6.025,0.00059945,-0.00012233,-0.00035876,0.0010943,-0.0002491,0.0025622
0.0028735,0.10006,0.5,6.025,-0.030009,0.029814,1.099,0.10006,0.5,6.025,0.00081261,1.5117e-05,-0.00041281,0.0011339,-0.00058178,0.0038005
0.0030547,0.13258,0.5,6.025,-0.038454,0.025656,1.102,0.13258,0.5,6.025,0.00098569,0.00012363,-0.00053118,0.0011819,-0.00047212,0.0039418
0.0026165,0.16379,0.5,6.025,-0.04475,0.020533,1.1162,0.16379,0.5,6.025,0.0011743,0.00020214,-0.0004634,0.001338,-0.00035262,0.0027207
0.0025393,0.19372,0.5,6.025,-0.053806,0.013919,1.137,0.19372,0.5,6.025,0.00142,0.00049803,-2.0324e-05,0.0012269,1.9388e-05,0.0024316
0.0025977,0.22242,0.5,6.025,-0.066394,0.0051505,1.1404,0.22242,0.5,6.025,0.0017404,0.00083577,7.486e-05,0.0012068,-0.00013896,0.0022483
0.0027469,0.24993,0.5,6.025,-0.077451,0.00072798,1.1519,0.24993,0.5,6.025,0.0019288,0.00077121,-0.00016802,0.0013641,-0.00010759,0.0022008
0.0033329,0.27629,0.5,6.025,-0.085282,-0.0084877,1.1566,0.27629,0.5,6.025,0.0021557,0.00075044,-0.00026878,0.0015149,-0.00017929,0.0029952
0.0034173,0.30154,0.5,6.025,-0.091657,-0.013069,1.1584,0.30154,0.5,6.025,0.002598,0.00094933,-0.00057777,0.0016324,-0.00046016,0.0026042
0.0034778,0.32572,0.5,6.025,-0.099166,-0.0098248,1.16,0.32572,0.5,6.025,0.0030361,0.0012925,-0.00058044,0.001876,-0.00064173,0.0020435
0.0039615,0.34887,0.5,6.025,-0.10861,-0.0076745,1.1533,0.34887,0.5,6.025,0.0031978,0.0014359,-0.00061069,0.0020316,-0.00093476,0.0026935
0.0044561,0.37102,0.5,6.025,-0.11856,-0.0054794,1.1421,0.37102,0.5,6.025,0.003073,0.0013907,-0.00055312,0.0024335,-0.0011984,0.0034058
0.0049863,0.39221,0.5,6.025,-0.1291,-0.0010521,1.1414,0.39221,0.5,6.025,0.002946,0.001289,-0.00051086,0.0029771,-0.0016249,0.0040495
0.0054373,0.41248,0.5,6.025,-0.14059,0.0014537,1.1358,0.41248,0.5,6.025,0.0030852,0.00113,-0.00046687,0.0032579,-0.0019788,0.0045315
0.0058585,0.43187,0.5,6.025,-0.15253,0.0012585,1.1329,0.43187,0.5,6.025,0.0034164,0.0010491,-0.00066893,0.0034436,-0.0020694,0.004857
0.0058454,0.4504,0.5,6.025,-0.16466,7.3669e-05,1.134,0.4504,0.5,6.025,0.0037872,0.0010423,-0.0010347,0.0030744,-0.0016224,0.0048291
0.0057772,0.46812,0.5,6.025,-0.17579,-0.0054836,1.1346,0.46812,0.5,6.025,0.0040802,0.0012448,-0.0011978,0.0026315,-0.0012078,0.0048428
0.0056541,0.48504,0.5,6.025,-0.18489,-0.016775,1.1359,0.48504,0.5,6.025,0.0042111,0.0014405,-0.0012949,0.0026229,-0.0011953,0.0044743
0.0056655,0.50122,0.5,6.025,-0.19259,-0.031873,1.1364,0.50122,0.5,6.025,0.0042359,0.0014579,-0.0015484,0.0029418,-0.0012231,0.0041533
0.0057217,0.51667,0.5,6.025,-0.20044,-0.046621,1.1442,0.51667,0.5,6.025,0.0042685,0.0013506,-0.0017666,0.003174,-0.0013594,0.004001
0.0058098,0.53142,0.5,6.025,-0.20875,-0.058138,1.1534,0.53142,0.5,6.025,0.0043701,0.0012422,-0.0018443,0.0029955,-0.0015022,0.004254
0.0060583,0.54551,0.5,6.025,-0.21723,-0.06657,1.1646,0.54551,0.5,6.025,0.0045678,0.0012402,-0.0019309,0.002668,-0.0015664,0.0048807
0.0063045,0.55896,0.5,6.025,-0.22588,-0.073364,1.1733,0.55896,0.5,6.025,0.0048695,0.0012436,-0.0020271,0.002326,-0.001634,0.0054136
0.0065736,0.5718,0.5,6.025,-0.23433,-0.079275,1.1799,0.5718,0.5,6.025,0.005239,0.0011045,-0.0021948,0.0020908,-0.0017389,0.0058174
0.0068068,0.58405,0.5,6.025,-0.24294,-0.085071,1.1838,0.58405,0.5,6.025,0.0055711,0.00075814,-0.0021265,0.0020191,-0.001725,0.0060234
0.0071248,0.59575,0.5,6.025,-0.2526,-0.091244,1.1859,0.59575,0.5,6.025,0.0058053,0.0003927,-0.0020578,0.0021118,-0.0016719,0.0063325
0.0073254,0.6069,0.5,6.025,-0.26339,-0.096868,1.1878,0.6069,0.5,6.025,0.0059567,6.5662e-05,-0.0017798,0.002209,-0.0015602,0.0064851
0.0075434,0.61755,0.5,6.025,-0.27478,-0.10057,1.1873,0.61755,0.5,6.025,0.0060273,-0.00011191,-0.001386,0.0022883,-0.0015326,0.0067712
0.0077325,0.6277,0.5,6.025,-0.28636,-0.10238,1.1849,0.6277,0.5,6.025,0.0060645,-0.00012482,-0.00086828,0.0023966,-0.0016361,0.0070038
0.0080214,0.63738,0.5,6.025,-0.29784,-0.10216,1.1811,0.63738,0.5,6.025,0.0061028,-0.00013001,-0.00023738,0.0025335,-0.0019142,0.0074065
0.0085075,0.64661,0.5,6.025,-0.30912,-0.10073,1.1776,0.64661,0.5,6.025,0.0062498,-0.00017731,0.00039754,0.0027301,-0.0021792,0.0080352
0.0090958,0.65542,0.5,6.025,-0.32011,-0.099781,1.173,0.65542,0.5,6.025,0.0065991,-0.00021913,0.00094324,0.0029162,-0.0022701,0.0086763
0.0097076,0.66381,0.5,6.025,-0.33076,-0.099563,1.1685,0.66381,0.5,6.025,0.0071302,-0.00020921,0.0013591,0.0030628,-0.0022549,0.0092222
0.010365,0.67207,0.5,6.025,-0.34134,-0.10033,1.1632,0.67207,0.5,6.025,0.0078913,-0.00015958,0.0016017,0.0031345,-0.0021869,0.0097032
0.011106,0.68032,0.5,6.025,-0.35219,-0.10194,1.1586,0.68032,0.5,6.025,0.0089151,-0.00010148,0.0017359,0.0031782,-0.0020415,0.010119
0.01196,0.68858,0.5,6.025,-0.36329,-0.10429,1.1544,0.68858,0.5,6.025,0.01016,-8.0214e-05,0.0018579,0.0032222,-0.0018477,0.010538
0.012998,0.69683,0.5,6.025,-0.3744,-0.10713,1.1504,0.69683,0.5,6.025,0.011571,-2.3899e-05,0.0019599,0.0032124,-0.0015735,0.011212
0.014257,0.70509,0.5,6.025,-0.38534,-0.11077,1.1461,0.70509,0.5,6.025,0.013138,4.3523e-05,0.0020194,0.0030973,-0.0011856,0.012279
0.015941,0.71335,0.5,6.025,-0.39651,-0.11481,1.1413,0.71335,0.5,6.025,0.015149,0.00011939,0.0020416,0.0029081,-0.00073135,0.013824
0.018218,0.7216,0.5,6.025,-0.40882,-0.11881,1.1359,0.7216,0.5,6.025,0.018022,0.00026782,0.0021262,0.0026937,-0.00028546,0.015721
0.020647,0.72986,0.5,6.025,-0.42115,-0.12322,1.1295,0.72986,0.5,6.025,0.020944,0.00056387,0.0024285,0.0025043,0.00022148,0.017846
0.023489,0.73811,0.5,6.025,-0.43211,-0.12844,1.1221,0.73811,0.5,6.025,0.023702,0.00098159,0.0024962,0.0023957,0.00092944,0.02088
0.02749,0.74637,0.5,6.025,-0.4443,-0.13329,1.1151,0.74637,0.5,6.025,0.028161,0.0013426,0.0021927,0.0023571,0.0016321,0.024462
0.032086,0.75463,0.5,6.025,-0.46006,-0.13591,1.1098,0.75463,0.5,6.025,0.034274,0.0013235,0.0024063,0.0023153,0.0019413,0.027582
0.037333,0.76288,0.5,6.025,-0.4781,-0.13522,1.1072,0.76288,0.5,6.025,0.04162,0.00054014,0.0023377,0.0023874,0.0016501,0.030659
0.044503,0.77114,0.5,6.025,-0.4997,-0.12902,1.1133,0.77114,0.5,6.025,0.051553,-0.0015723,0.00084995,0.00298,0.00082358,0.034472
0.055696,0.7794,0.5,6.025,-0.52751,-0.11517,1.1322,0.7794,0.5,6.025,0.063443,-0.0051877,-0.0023119,0.00437,-0.00044571,0.043579
0.082437,0.78765,0.5,6.025,-0.55986,-0.096222,1.1694,0.78765,0.5,6.025,0.079601,-0.0094354,-0.014739,0.0060813,-0.00046626,0.079191
0.15033,0.79591,0.5,6.025,-0.59965,-0.075484,1.2397,0.79591,0.5,6.025,0.11092,-0.014641,-0.057093,0.0072946,0.0046888,0.18244
0.21019,0.80416,0.5,6.025,-0.60212,-0.063082,1.272,0.80416,0.5,6.025,0.13069,-0.017376,-0.077158,0.0076473,0.0094364,0.28205
0.21343,0.81242,0.5,6.025,-0.56868,-0.06072,1.2256,0.81242,0.5,6.025,0.13753,-0.016721,-0.056112,0.0074146,0.0086758,0.28192
0.20531,0.82068,0.5,6.025,-0.53886,-0.056417,1.141,0.82068,0.5,6.025,0.15922,-0.016626,-0.049334,0.0073701,0.0051541,0.24402
0.20526,0.82893,0.5,6.025,-0.48671,-0.051672,1.0129,0.82893,0.5,6.025,0.17809,-0.016113,-0.050252,0.0074505,6.0727e-05,0.22498
0.0014374,0.030909,0.5,6.0333,-0.0095356,0.028491,0.96115,0.030909,0.5,6.0333,0.00023036,-0.00015667,-0.00030502,0.00075885,0.00037851,0.0018855
0.0021312,0.066184,0.5,6.0333,-0.020022,0.029907,1.0785,0.066184,0.5,6.0333,0.00060272,-0.00012071,-0.00036111,0.001091,-0.00025433,0.0025687
0.0028825,0.10006,0.5,6.0333,-0.029964,0.029687,1.1008,0.10006,0.5,6.0333,0.00081707,1.7138e-05,-0.0004152,0.0011339,-0.00058708,0.0038141
0.0030607,0.13258,0.5,6.0333,-0.038379,0.025481,1.1038,0.13258,0.5,6.0333,0.00098975,0.00012368,-0.0005285,0.001184,-0.0004729,0.0039477
0.0026144,0.16379,0.5,6.0333,-0.044684,0.020264,1.1181,0.16379,0.5,6.0333,0.0011767,0.00020469,-0.00045692,0.0013389,-0.00035215,0.0027131
0.0025535,0.19372,0.5,6.0333,-0.053795,0.013538,1.1388,0.19372,0.5,6.0333,0.0014272,0.00050715,-2.0296e-05,0.0012309,1.8077e-05,0.0024489
0.0026122,0.22242,0.5,6.0333,-0.066403,0.0048533,1.1424,0.22242,0.5,6.0333,0.001751,0.00084132,6.9584e-05,0.0012145,-0.00013747,0.0022589
0.0027552,0.24993,0.5,6.0333,-0.077435,0.00044076,1.1539,0.24993,0.5,6.0333,0.0019349,0.00077221,-0.00017156,0.0013734,-0.00010943,0.0022021
0.0033455,0.27629,0.5,6.0333,-0.08524,-0.0088262,1.1586,0.27629,0.5,6.0333,0.0021624,0.00075529,-0.00027439,0.0015271,-0.00018492,0.0030014
0.0034261,0.30154,0.5,6.0333,-0.091634,-0.01331,1.1604,0.30154,0.5,6.0333,0.0026076,0.0009583,-0.00058499,0.0016415,-0.00046971,0.0026031
0.0034849,0.32572,0.5,6.0333,-0.09921,-0.010042,1.162,0.32572,0.5,6.0333,0.0030425,0.0013,-0.00058417,0.0018769,-0.00065338,0.0020504
0.0039686,0.34887,0.5,6.0333,-0.10871,-0.0079041,1.1551,0.34887,0.5,6.0333,0.0031967,0.0014361,-0.00060496,0.0020396,-0.00094259,0.0027009
0.0044812,0.37102,0.5,6.0333,-0.11873,-0.0056254,1.1442,0.37102,0.5,6.0333,0.0030676,0.0013853,-0.00055012,0.0024555,-0.0012161,0.0034391
0.0050144,0.39221,0.5,6.0333,-0.12938,-0.0011623,1.1437,0.39221,0.5,6.0333,0.0029474,0.0012814,-0.00050979,0.0029926,-0.0016494,0.0040889
0.0054539,0.41248,0.5,6.0333,-0.14099,0.0011976,1.1381,0.41248,0.5,6.0333,0.0031002,0.00112,-0.00046841,0.0032692,-0.0019879,0.0045385
0.0058582,0.43187,0.5,6.0333,-0.15302,0.00084184,1.1358,0.43187,0.5,6.0333,0.0034411,0.0010383,-0.00068686,0.0034274,-0.0020531,0.0048479
0.0058337,0.4504,0.5,6.0333,-0.16518,-0.00059161,1.137,0.4504,0.5,6.0333,0.0038107,0.0010442,-0.0010544,0.0030323,-0.0015934,0.0048245
0.0057663,0.46812,0.5,6.0333,-0.17625,-0.0066267,1.1375,0.46812,0.5,6.0333,0.004087,0.0012594,-0.0012092,0.0026148,-0.0011939,0.0048307
0.0056412,0.48504,0.5,6.0333,-0.18527,-0.018402,1.1389,0.48504,0.5,6.0333,0.0042026,0.0014463,-0.0013122,0.0026417,-0.0011976,0.004438
