K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.020817,0.58405,0.5,11.018,-0.009972,0.0011309,0.89076,0.58405,0.5,11.018,0.014097,0.00054138,0.0014706,0.012712,0.0016391,0.014824,,0.333072,0.0235296
0.021114,0.59575,0.5,11.018,-0.0099345,0.0047539,0.8936,0.59575,0.5,11.018,0.014492,0.00056069,0.0010747,0.01276,0.0020208,0.014976,,0.337824,0.0171952
0.021205,0.6069,0.5,11.018,-0.010838,0.0072033,0.89475,0.6069,0.5,11.018,0.014727,0.00060593,0.00060005,0.012655,0.002347,0.015029,,0.33928,0.0096008
0.021457,0.61755,0.5,11.018,-0.01215,0.011048,0.89672,0.61755,0.5,11.018,0.014843,0.00066004,0.00027638,0.012883,0.002442,0.015188,,0.343312,0.00442208
0.021785,0.6277,0.5,11.018,-0.01395,0.015362,0.90039,0.6277,0.5,11.018,0.015082,0.00067386,-9.38E-05,0.013275,0.0026001,0.015214,,0.34856,-0.0015008
0.02231,0.63738,0.5,11.018,-0.016236,0.018295,0.90404,0.63738,0.5,11.018,0.01539,0.00067912,-0.00062129,0.013485,0.0028524,0.015746,,0.35696,-0.00994064
0.022828,0.64661,0.5,11.018,-0.018498,0.020251,0.90726,0.64661,0.5,11.018,0.015584,0.00072729,-0.00099957,0.013713,0.003105,0.016359,,0.365248,-0.01599312
0.023025,0.65542,0.5,11.018,-0.020531,0.021688,0.90998,0.65542,0.5,11.018,0.015786,0.00076849,-0.0011771,0.013902,0.0029787,0.016362,,0.3684,-0.0188336
0.022967,0.66381,0.5,11.018,-0.022248,0.023907,0.91294,0.66381,0.5,11.018,0.016065,0.00077252,-0.0012003,0.013763,0.0025743,0.016105,,0.367472,-0.0192048
0.022914,0.67207,0.5,11.018,-0.02336,0.026237,0.91641,0.67207,0.5,11.018,0.016332,0.00080713,-0.0012074,0.013652,0.0025105,0.015844,,0.366624,-0.0193184
0.022957,0.68032,0.5,11.018,-0.023784,0.028375,0.92008,0.68032,0.5,11.018,0.016579,0.00094695,-0.0011358,0.013663,0.0026141,0.015671,,0.367312,-0.0181728
0.022861,0.68858,0.5,11.018,-0.023755,0.031499,0.92347,0.68858,0.5,11.018,0.016735,0.0011974,-0.0009549,0.013478,0.0026038,0.01551,,0.365776,-0.0152784
0.022787,0.69683,0.5,11.018,-0.023539,0.034797,0.92541,0.69683,0.5,11.018,0.016722,0.0014176,-0.00071672,0.013448,0.0026879,0.015403,,0.364592,-0.01146752
0.022861,0.70509,0.5,11.018,-0.023332,0.037241,0.9263,0.70509,0.5,11.018,0.016597,0.0015482,-0.00066149,0.013558,0.0027197,0.015567,,0.365776,-0.01058384
0.02299,0.71335,0.5,11.018,-0.023159,0.039159,0.92624,0.71335,0.5,11.018,0.016436,0.0017541,-0.00077132,0.013573,0.0026308,0.015971,,0.36784,-0.01234112
0.023164,0.7216,0.5,11.018,-0.023085,0.040494,0.92795,0.7216,0.5,11.018,0.016318,0.0020537,-0.00085797,0.013811,0.0026078,0.016199,,0.370624,-0.01372752
0.023231,0.72986,0.5,11.018,-0.023198,0.040691,0.93123,0.72986,0.5,11.018,0.016323,0.0022069,-0.00098145,0.014248,0.0025629,0.015892,,0.371696,-0.0157032
0.023249,0.73811,0.5,11.018,-0.023204,0.040831,0.93413,0.73811,0.5,11.018,0.016394,0.00216,-0.0010699,0.01465,0.0026033,0.015455,,0.371984,-0.0171184
0.023331,0.74637,0.5,11.018,-0.022744,0.041638,0.93684,0.74637,0.5,11.018,0.016344,0.001965,-0.0010871,0.015175,0.0026053,0.015144,,0.373296,-0.0173936
0.023388,0.75463,0.5,11.018,-0.021751,0.042857,0.93926,0.75463,0.5,11.018,0.016141,0.0017321,-0.0011105,0.015737,0.0025999,0.014899,,0.374208,-0.017768
0.023322,0.76288,0.5,11.018,-0.020587,0.044003,0.94209,0.76288,0.5,11.018,0.015905,0.0015181,-0.0011763,0.016022,0.0026073,0.014717,,0.373152,-0.0188208
0.023277,0.77114,0.5,11.018,-0.019747,0.044225,0.94558,0.77114,0.5,11.018,0.015682,0.0013415,-0.0011713,0.016199,0.0024422,0.014674,,0.372432,-0.0187408
0.023203,0.7794,0.5,11.018,-0.018989,0.044569,0.94812,0.7794,0.5,11.018,0.015493,0.0012887,-0.0010002,0.016368,0.0022192,0.014544,,0.371248,-0.0160032
0.022962,0.78765,0.5,11.018,-0.0179,0.045847,0.94953,0.78765,0.5,11.018,0.015341,0.00121,-0.00072168,0.0164,0.0019605,0.014182,,0.367392,-0.01154688
0.02271,0.79591,0.5,11.018,-0.016794,0.047264,0.95017,0.79591,0.5,11.018,0.015212,0.0010926,-0.00035486,0.016348,0.0017034,0.01386,,0.36336,-0.00567776
0.022656,0.80416,0.5,11.018,-0.015975,0.048087,0.95023,0.80416,0.5,11.018,0.015149,0.0010858,-5.02E-05,0.016371,0.0016315,0.013791,,0.362496,-0.0008032
0.022783,0.81242,0.5,11.018,-0.015285,0.048255,0.95098,0.81242,0.5,11.018,0.015137,0.0010867,4.17E-05,0.01647,0.0016435,0.013958,,0.364528,0.0006672
0.02297,0.82068,0.5,11.018,-0.014481,0.047831,0.95126,0.82068,0.5,11.018,0.015119,0.0010125,0.00013042,0.016439,0.0015138,0.014381,,0.36752,0.00208672
0.023168,0.82893,0.5,11.018,-0.01339,0.046614,0.95175,0.82893,0.5,11.018,0.015156,0.00085638,0.00030375,0.016283,0.0013312,0.014896,,0.370688,0.00486
0.0068821,0.030909,0.5,11.036,0.0016016,0.010133,0.94683,0.030909,0.5,11.036,0.00089501,0.00011591,-0.00048063,0.0035187,-0.0012097,0.0093504,,0.1101136,-0.00769008
0.0083664,0.066184,0.5,11.036,0.0026455,0.0070603,1.0822,0.066184,0.5,11.036,0.0023979,0.00021694,-0.00068019,0.0040448,-0.0011524,0.01029,,0.1338624,-0.01088304
0.0077618,0.10006,0.5,11.036,0.0023192,0.0020582,1.1359,0.10006,0.5,11.036,0.0034021,0.00028375,-0.00028023,0.0034538,-0.000556,0.0086676,,0.1241888,-0.00448368
0.0073865,0.13258,0.5,11.036,0.0018747,-0.002224,1.161,0.13258,0.5,11.036,0.0039778,0.00038935,0.00030591,0.0031574,-0.00029739,0.0076378,,0.118184,0.00489456
0.0079674,0.16379,0.5,11.036,0.0013281,-0.00792,1.1706,0.16379,0.5,11.036,0.0047805,0.00060571,0.0010055,0.0035174,2.54E-05,0.0076368,,0.1274784,0.016088
0.0095178,0.19372,0.5,11.036,0.00010322,-0.012595,1.1697,0.19372,0.5,11.036,0.0060006,0.00089982,0.0019836,0.0042123,0.00053036,0.0088227,,0.1522848,0.0317376
0.011553,0.22242,0.5,11.036,-0.00066116,-0.016904,1.1538,0.22242,0.5,11.036,0.0074657,0.0010851,0.0030053,0.0052735,0.0010585,0.010367,,0.184848,0.0480848
0.013996,0.24993,0.5,11.036,-0.00048037,-0.021433,1.1341,0.24993,0.5,11.036,0.0089107,0.00127,0.0040323,0.0065893,0.0016658,0.012491,,0.223936,0.0645168
0.016244,0.27629,0.5,11.036,-0.0003908,-0.028578,1.1114,0.27629,0.5,11.036,0.010267,0.0018634,0.0050097,0.0076555,0.0023714,0.014566,,0.259904,0.0801552
0.017995,0.30154,0.5,11.036,-0.0010733,-0.032784,1.0846,0.30154,0.5,11.036,0.011567,0.0020507,0.0059449,0.0082274,0.0026649,0.016195,,0.28792,0.0951184
0.019783,0.32572,0.5,11.036,-0.0021777,-0.032799,1.0551,0.32572,0.5,11.036,0.012439,0.0017239,0.006606,0.0086961,0.0021763,0.018431,,0.316528,0.105696
0.021099,0.34887,0.5,11.036,-0.0036402,-0.03173,1.0269,0.34887,0.5,11.036,0.012834,0.0017018,0.0070767,0.0094245,0.0018918,0.019941,,0.337584,0.1132272
0.021578,0.37102,0.5,11.036,-0.0048995,-0.028026,1.0031,0.37102,0.5,11.036,0.01318,0.001552,0.0073716,0.010088,0.001454,0.019888,,0.345248,0.1179456
0.021765,0.39221,0.5,11.036,-0.0049936,-0.024269,0.98283,0.39221,0.5,11.036,0.013415,0.0014232,0.0073532,0.010606,0.0012968,0.019508,,0.34824,0.1176512
0.021991,0.41248,0.5,11.036,-0.0050643,-0.021494,0.9621,0.41248,0.5,11.036,0.013485,0.0015666,0.0073873,0.010908,0.0015569,0.019589,,0.351856,0.1181968
0.022017,0.43187,0.5,11.036,-0.0070547,-0.019113,0.94546,0.43187,0.5,11.036,0.013766,0.0015929,0.0071818,0.011474,0.0014824,0.018794,,0.352272,0.1149088
0.022116,0.4504,0.5,11.036,-0.010386,-0.01823,0.93231,0.4504,0.5,11.036,0.014238,0.0014855,0.006723,0.012437,0.001671,0.017556,,0.353856,0.107568
0.022181,0.46812,0.5,11.036,-0.013255,-0.019367,0.92216,0.46812,0.5,11.036,0.014389,0.0012643,0.0062395,0.013053,0.0018063,0.01692,,0.354896,0.099832
0.022151,0.48504,0.5,11.036,-0.014837,-0.020392,0.91412,0.48504,0.5,11.036,0.014197,0.0010629,0.0056174,0.013548,0.00177,0.016557,,0.354416,0.0898784
0.02197,0.50122,0.5,11.036,-0.015118,-0.018593,0.90859,0.50122,0.5,11.036,0.0139,0.00097479,0.0048256,0.013786,0.0017258,0.016255,,0.35152,0.0772096
0.021427,0.51667,0.5,11.036,-0.014962,-0.014929,0.90263,0.51667,0.5,11.036,0.013499,0.00097736,0.0041944,0.013552,0.0014634,0.015804,,0.342832,0.0671104
0.020696,0.53142,0.5,11.036,-0.014684,-0.012082,0.89648,0.53142,0.5,11.036,0.013127,0.00095654,0.0034447,0.013454,0.0011899,0.014812,,0.331136,0.0551152
0.020168,0.54551,0.5,11.036,-0.013873,-0.010875,0.89168,0.54551,0.5,11.036,0.013026,0.00078555,0.0026291,0.013378,0.00094438,0.013932,,0.322688,0.0420656
0.020155,0.55896,0.5,11.036,-0.012658,-0.008009,0.88911,0.55896,0.5,11.036,0.013249,0.00056731,0.0020771,0.013068,0.00086828,0.013992,,0.32248,0.0332336
0.020355,0.5718,0.5,11.036,-0.011406,-0.0033405,0.88953,0.5718,0.5,11.036,0.013649,0.00049866,0.0017215,0.01273,0.0012109,0.014332,,0.32568,0.027544
0.020783,0.58405,0.5,11.036,-0.010442,0.0010419,0.89187,0.58405,0.5,11.036,0.014069,0.0005892,0.0014393,0.012713,0.0016618,0.014784,,0.332528,0.0230288
0.021053,0.59575,0.5,11.036,-0.010314,0.0045644,0.89492,0.59575,0.5,11.036,0.014452,0.00062943,0.0011056,0.01273,0.0020655,0.014925,,0.336848,0.0176896
0.021108,0.6069,0.5,11.036,-0.011122,0.0070048,0.89583,0.6069,0.5,11.036,0.014692,0.00064545,0.00067666,0.012607,0.0023666,0.014916,,0.337728,0.01082656
0.021376,0.61755,0.5,11.036,-0.012434,0.010922,0.89761,0.61755,0.5,11.036,0.014826,0.00063084,0.00028235,0.012816,0.0024767,0.01511,,0.342016,0.0045176
0.021747,0.6277,0.5,11.036,-0.014233,0.015143,0.90143,0.6277,0.5,11.036,0.015085,0.00063371,-0.00016067,0.013159,0.002675,0.015251,,0.347952,-0.00257072
0.02227,0.63738,0.5,11.036,-0.016379,0.017921,0.90508,0.63738,0.5,11.036,0.01539,0.00065954,-0.0006345,0.013374,0.0029489,0.015776,,0.35632,-0.010152
0.022736,0.64661,0.5,11.036,-0.018521,0.019921,0.90832,0.64661,0.5,11.036,0.015578,0.00071588,-0.00093386,0.013609,0.0031143,0.016285,,0.363776,-0.01494176
0.022888,0.65542,0.5,11.036,-0.020557,0.021683,0.91087,0.65542,0.5,11.036,0.015782,0.00076898,-0.0010969,0.013762,0.0028938,0.016233,,0.366208,-0.0175504
0.022785,0.66381,0.5,11.036,-0.022242,0.024138,0.91364,0.66381,0.5,11.036,0.016031,0.00077367,-0.0011163,0.013591,0.00252,0.015947,,0.36456,-0.0178608
0.022715,0.67207,0.5,11.036,-0.023267,0.026233,0.91699,0.67207,0.5,11.036,0.016244,0.0007832,-0.0011618,0.013489,0.0024891,0.015698,,0.36344,-0.0185888
0.022777,0.68032,0.5,11.036,-0.023582,0.028095,0.92018,0.68032,0.5,11.036,0.01643,0.0008721,-0.0010853,0.013521,0.0026002,0.015604,,0.364432,-0.0173648
0.022688,0.68858,0.5,11.036,-0.023397,0.031263,0.92303,0.68858,0.5,11.036,0.016532,0.0010661,-0.00082121,0.013378,0.0025831,0.015465,,0.363008,-0.01313936
0.022652,0.69683,0.5,11.036,-0.023061,0.034698,0.92504,0.69683,0.5,11.036,0.016528,0.0012732,-0.00056564,0.013377,0.0026653,0.0154,,0.362432,-0.00905024
0.022769,0.70509,0.5,11.036,-0.022843,0.037082,0.92648,0.70509,0.5,11.036,0.016457,0.0014453,-0.00054573,0.013477,0.0027193,0.015604,,0.364304,-0.00873168
0.022914,0.71335,0.5,11.036,-0.022775,0.038765,0.9269,0.71335,0.5,11.036,0.016338,0.0016941,-0.00073417,0.013536,0.0026674,0.015955,,0.366624,-0.01174672
0.023082,0.7216,0.5,11.036,-0.022836,0.040082,0.92896,0.7216,0.5,11.036,0.016244,0.0020332,-0.00086545,0.013807,0.00266,0.016114,,0.369312,-0.0138472
0.023153,0.72986,0.5,11.036,-0.022983,0.040563,0.93228,0.72986,0.5,11.036,0.016229,0.0022114,-0.00098218,0.014211,0.0026442,0.015866,,0.370448,-0.01571488
0.023156,0.73811,0.5,11.036,-0.022869,0.040977,0.93486,0.73811,0.5,11.036,0.016233,0.0021414,-0.0011002,0.014593,0.0027016,0.015486,,0.370496,-0.0176032
0.023168,0.74637,0.5,11.036,-0.022208,0.041997,0.9374,0.74637,0.5,11.036,0.016139,0.0018927,-0.001086,0.01512,0.0026927,0.015077,,0.370688,-0.017376
0.023255,0.75463,0.5,11.036,-0.021114,0.043302,0.93985,0.75463,0.5,11.036,0.015949,0.0016184,-0.001069,0.015704,0.0026865,0.014856,,0.37208,-0.017104
0.023263,0.76288,0.5,11.036,-0.020018,0.044358,0.94269,0.76288,0.5,11.036,0.015761,0.0014426,-0.0011773,0.015999,0.0026482,0.014766,,0.372208,-0.0188368
0.023188,0.77114,0.5,11.036,-0.019261,0.044289,0.946,0.77114,0.5,11.036,0.015581,0.0013313,-0.0012208,0.016145,0.0024482,0.014651,,0.371008,-0.0195328
0.023074,0.7794,0.5,11.036,-0.018522,0.044458,0.94829,0.7794,0.5,11.036,0.015391,0.0012874,-0.0010238,0.016299,0.0022258,0.014458,,0.369184,-0.0163808
0.022867,0.78765,0.5,11.036,-0.017482,0.04577,0.94955,0.78765,0.5,11.036,0.015234,0.0012141,-0.00068114,0.016373,0.0019665,0.014127,,0.365872,-0.01089824
0.022648,0.79591,0.5,11.036,-0.016469,0.047029,0.95026,0.79591,0.5,11.036,0.015145,0.0011043,-0.00030148,0.016334,0.0017271,0.013816,,0.362368,-0.00482368
0.022546,0.80416,0.5,11.036,-0.015702,0.047672,0.95068,0.80416,0.5,11.036,0.015135,0.0010803,-5.12E-05,0.016291,0.0016457,0.013666,,0.360736,-0.0008192
0.022611,0.81242,0.5,11.036,-0.014978,0.047824,0.95163,0.81242,0.5,11.036,0.015143,0.001065,-1.27E-06,0.016297,0.0015891,0.013781,,0.361776,-0.00002032
0.022787,0.82068,0.5,11.036,-0.014125,0.047511,0.95182,0.82068,0.5,11.036,0.015113,0.0010051,8.83E-05,0.016227,0.0014063,0.014234,,0.364592,0.0014128
0.023015,0.82893,0.5,11.036,-0.013,0.046298,0.95207,0.82893,0.5,11.036,0.015095,0.00089117,0.00026809,0.016178,0.0012671,0.014757,,0.36824,0.00428944
0.0068903,0.030909,0.5,11.054,0.001601,0.010244,0.94638,0.030909,0.5,11.054,0.00089228,0.00012626,-0.0004798,0.0035294,-0.0012001,0.0093589,,0.1102448,-0.0076768
0.0083957,0.066184,0.5,11.054,0.0026225,0.0071419,1.0819,0.066184,0.5,11.054,0.0023983,0.00024096,-0.00067184,0.0040666,-0.0011371,0.010327,,0.1343312,-0.01074944
0.0077899,0.10006,0.5,11.054,0.0022813,0.0020632,1.1355,0.10006,0.5,11.054,0.0034082,0.00030945,-0.00026799,0.0034777,-0.00055075,0.0086938,,0.1246384,-0.00428784
0.0073978,0.13258,0.5,11.054,0.0018635,-0.0022314,1.1605,0.13258,0.5,11.054,0.003983,0.00040324,0.00031166,0.0031819,-0.00029527,0.0076307,,0.1183648,0.00498656
0.0080131,0.16379,0.5,11.054,0.0013393,-0.0079239,1.17,0.16379,0.5,11.054,0.004799,0.00060475,0.0010134,0.0035492,5.02E-05,0.0076779,,0.1282096,0.0162144
0.0095733,0.19372,0.5,11.054,0.00013596,-0.012538,1.1691,0.19372,0.5,11.054,0.0060287,0.00089629,0.0020133,0.0042292,0.00054417,0.0088887,,0.1531728,0.0322128
0.011591,0.22242,0.5,11.054,-0.00058285,-0.016843,1.1531,0.22242,0.5,11.054,0.0074597,0.0010895,0.0030397,0.0053026,0.0010564,0.010419,,0.185456,0.0486352
0.014028,0.24993,0.5,11.054,-0.00036504,-0.021574,1.1335,0.24993,0.5,11.054,0.0088732,0.0012986,0.0040552,0.0066274,0.0017241,0.012556,,0.224448,0.0648832
0.016274,0.27629,0.5,11.054,-0.00026235,-0.028567,1.1108,0.27629,0.5,11.054,0.010247,0.0018799,0.0050229,0.0076532,0.002417,0.014647,,0.260384,0.0803664
0.017979,0.30154,0.5,11.054,-0.00090915,-0.032278,1.0841,0.30154,0.5,11.054,0.011565,0.0020029,0.0059278,0.0081982,0.0026172,0.016196,,0.287664,0.0948448
0.019715,0.32572,0.5,11.054,-0.0019955,-0.032386,1.0547,0.32572,0.5,11.054,0.012439,0.0017006,0.0065836,0.0086606,0.0021294,0.01833,,0.31544,0.1053376
0.021038,0.34887,0.5,11.054,-0.0035071,-0.031469,1.0267,0.34887,0.5,11.054,0.012831,0.0017004,0.0070702,0.0093862,0.0018425,0.019857,,0.336608,0.1131232
0.021489,0.37102,0.5,11.054,-0.0047884,-0.027581,1.0031,0.37102,0.5,11.054,0.013116,0.0015067,0.0073339,0.010052,0.0013779,0.01981,,0.343824,0.1173424
0.021667,0.39221,0.5,11.054,-0.0049653,-0.023844,0.98252,0.39221,0.5,11.054,0.013284,0.0014009,0.0072664,0.010583,0.0012383,0.019468,,0.346672,0.1162624
0.021919,0.41248,0.5,11.054,-0.0052825,-0.02116,0.96212,0.41248,0.5,11.054,0.0134,0.0015403,0.0072704,0.010887,0.0015263,0.019551,,0.350704,0.1163264
0.021933,0.43187,0.5,11.054,-0.0073673,-0.018699,0.94606,0.43187,0.5,11.054,0.013784,0.0015565,0.007042,0.011422,0.0014512,0.018659,,0.350928,0.112672
0.022011,0.4504,0.5,11.054,-0.010406,-0.017575,0.93317,0.4504,0.5,11.054,0.014287,0.0014981,0.0066035,0.012362,0.0016122,0.017373,,0.352176,0.105656
0.022076,0.46812,0.5,11.054,-0.012935,-0.018716,0.92323,0.46812,0.5,11.054,0.014392,0.0013006,0.0061502,0.013002,0.0017637,0.016758,,0.353216,0.0984032
0.022091,0.48504,0.5,11.054,-0.014475,-0.019861,0.91517,0.48504,0.5,11.054,0.014142,0.0010776,0.0055613,0.013522,0.0017507,0.016517,,0.353456,0.0889808
0.02184,0.50122,0.5,11.054,-0.014822,-0.0179,0.9094,0.50122,0.5,11.054,0.013824,0.00094508,0.0048098,0.013682,0.0016755,0.016174,,0.34944,0.0769568
0.021266,0.51667,0.5,11.054,-0.014677,-0.014332,0.90347,0.51667,0.5,11.054,0.013426,0.00091972,0.0041592,0.013448,0.0013865,0.015658,,0.340256,0.0665472
0.020578,0.53142,0.5,11.054,-0.014549,-0.011766,0.8975,0.53142,0.5,11.054,0.01306,0.00091648,0.0033849,0.013409,0.0011582,0.014686,,0.329248,0.0541584
0.020033,0.54551,0.5,11.054,-0.014049,-0.010501,0.89258,0.54551,0.5,11.054,0.01297,0.00078,0.0025441,0.013281,0.00097433,0.013815,,0.320528,0.0407056
0.020031,0.55896,0.5,11.054,-0.013066,-0.0075288,0.88983,0.55896,0.5,11.054,0.013193,0.00056489,0.0019932,0.012937,0.0008841,0.013932,,0.320496,0.0318912
0.020246,0.5718,0.5,11.054,-0.011857,-0.0031242,0.89034,0.5718,0.5,11.054,0.013584,0.0005202,0.0016509,0.012619,0.0011708,0.014289,,0.323936,0.0264144
0.020679,0.58405,0.5,11.054,-0.010865,0.00088579,0.89289,0.58405,0.5,11.054,0.013985,0.0006687,0.0013593,0.012634,0.0016354,0.014739,,0.330864,0.0217488
0.020934,0.59575,0.5,11.054,-0.010686,0.0043621,0.89604,0.59575,0.5,11.054,0.014368,0.00072833,0.0010975,0.012652,0.0020829,0.014849,,0.334944,0.01756
0.021005,0.6069,0.5,11.054,-0.011416,0.0069056,0.89685,0.6069,0.5,11.054,0.01464,0.00068535,0.00071985,0.012568,0.0023941,0.014802,,0.33608,0.0115176
0.021296,0.61755,0.5,11.054,-0.012719,0.010855,0.8986,0.61755,0.5,11.054,0.014798,0.00060246,0.00025148,0.012728,0.0025032,0.015066,,0.340736,0.00402368
0.021692,0.6277,0.5,11.054,-0.014516,0.01487,0.90236,0.6277,0.5,11.054,0.015055,0.00059703,-0.0002427,0.013,0.0027097,0.015329,,0.347072,-0.0038832
0.022213,0.63738,0.5,11.054,-0.016547,0.017486,0.90589,0.63738,0.5,11.054,0.015376,0.00063036,-0.00064878,0.013262,0.0029926,0.015788,,0.355408,-0.01038048
0.022639,0.64661,0.5,11.054,-0.018569,0.019612,0.90931,0.64661,0.5,11.054,0.015627,0.00068889,-0.00088458,0.013501,0.0030377,0.01615,,0.362224,-0.01415328
0.022785,0.65542,0.5,11.054,-0.020531,0.02168,0.9118,0.65542,0.5,11.054,0.015869,0.00073751,-0.0010398,0.013639,0.0027562,0.016062,,0.36456,-0.0166368
0.022664,0.66381,0.5,11.054,-0.022102,0.024251,0.91444,0.66381,0.5,11.054,0.016074,0.00074806,-0.0010708,0.013474,0.0024729,0.015781,,0.362624,-0.0171328
0.022543,0.67207,0.5,11.054,-0.023013,0.026182,0.91756,0.67207,0.5,11.054,0.016183,0.00076563,-0.00114,0.013325,0.0024595,0.015579,,0.360688,-0.01824
0.02256,0.68032,0.5,11.054,-0.023254,0.027913,0.92004,0.68032,0.5,11.054,0.016243,0.00082373,-0.0010404,0.013325,0.0025732,0.015552,,0.36096,-0.0166464
0.022484,0.68858,0.5,11.054,-0.023006,0.031105,0.92243,0.68858,0.5,11.054,0.016289,0.00095913,-0.00075691,0.013259,0.0025721,0.015421,,0.359744,-0.01211056
0.022513,0.69683,0.5,11.054,-0.022606,0.034525,0.92469,0.69683,0.5,11.054,0.016331,0.0011363,-0.00053219,0.013295,0.0026497,0.015401,,0.360208,-0.00851504
0.02268,0.70509,0.5,11.054,-0.022347,0.036722,0.92678,0.70509,0.5,11.054,0.016342,0.0013531,-0.0005285,0.013377,0.0027123,0.015641,,0.36288,-0.008456
0.022861,0.71335,0.5,11.054,-0.022348,0.03818,0.92779,0.71335,0.5,11.054,0.01628,0.0016656,-0.00076393,0.013517,0.0026732,0.015925,,0.365776,-0.01222288
0.023018,0.7216,0.5,11.054,-0.022521,0.039575,0.93009,0.7216,0.5,11.054,0.0162,0.0020464,-0.00094466,0.013827,0.0026671,0.016008,,0.368288,-0.01511456
0.023076,0.72986,0.5,11.054,-0.022615,0.040505,0.93334,0.72986,0.5,11.054,0.016155,0.002258,-0.0010542,0.014185,0.0026733,0.015812,,0.369216,-0.0168672
0.023091,0.73811,0.5,11.054,-0.022312,0.041365,0.93558,0.73811,0.5,11.054,0.016104,0.0021779,-0.0011592,0.014576,0.002743,0.015503,,0.369456,-0.0185472
0.023077,0.74637,0.5,11.054,-0.021508,0.042602,0.93786,0.74637,0.5,11.054,0.015985,0.0018738,-0.0010989,0.015125,0.0027347,0.015044,,0.369232,-0.0175824
0.023178,0.75463,0.5,11.054,-0.020427,0.043767,0.94041,0.75463,0.5,11.054,0.015822,0.0015465,-0.0010639,0.015688,0.0027036,0.014845,,0.370848,-0.0170224
0.023229,0.76288,0.5,11.054,-0.019468,0.044529,0.94331,0.76288,0.5,11.054,0.015678,0.0013826,-0.00121,0.015972,0.0026088,0.014807,,0.371664,-0.01936
0.023129,0.77114,0.5,11.054,-0.01878,0.044277,0.94624,0.77114,0.5,11.054,0.01552,0.0013203,-0.0012674,0.01612,0.0023984,0.014618,,0.370064,-0.0202784
0.022996,0.7794,0.5,11.054,-0.018021,0.044388,0.94816,0.7794,0.5,11.054,0.015323,0.00128,-0.001027,0.016295,0.0021997,0.014374,,0.367936,-0.016432
0.022836,0.78765,0.5,11.054,-0.017034,0.045671,0.94941,0.78765,0.5,11.054,0.015172,0.0012249,-0.0006268,0.016414,0.0019721,0.014087,,0.365376,-0.0100288
0.022636,0.79591,0.5,11.054,-0.016135,0.046812,0.9504,0.79591,0.5,11.054,0.01512,0.0011553,-0.00025749,0.01635,0.0017668,0.013802,,0.362176,-0.00411984
0.02248,0.80416,0.5,11.054,-0.015416,0.047356,0.95123,0.80416,0.5,11.054,0.015138,0.0011183,-6.20E-05,0.016232,0.0016714,0.01359,,0.35968,-0.000992
0.022492,0.81242,0.5,11.054,-0.014646,0.047458,0.95226,0.81242,0.5,11.054,0.015148,0.0010625,-2.41E-05,0.016167,0.0015419,0.013669,,0.359872,-0.0003856
0.022646,0.82068,0.5,11.054,-0.013723,0.047163,0.95235,0.82068,0.5,11.054,0.015095,0.0010075,7.83E-05,0.016079,0.0013335,0.014118,,0.362336,0.0012528
0.022888,0.82893,0.5,11.054,-0.012559,0.04597,0.95232,0.82893,0.5,11.054,0.015023,0.00092632,0.00026964,0.016123,0.0012358,0.014631,,0.366208,0.00431424
0.0069031,0.030909,0.5,11.073,0.0015925,0.010345,0.94595,0.030909,0.5,11.073,0.00088041,0.00013008,-0.00047821,0.0035571,-0.0011901,0.0093687,,0.1104496,-0.00765136
0.0084139,0.066184,0.5,11.073,0.0025828,0.0072049,1.0815,0.066184,0.5,11.073,0.0023749,0.00024319,-0.00066482,0.0040873,-0.0011246,0.010366,,0.1346224,-0.01063712
0.0078047,0.10006,0.5,11.073,0.0022328,0.0020582,1.1352,0.10006,0.5,11.073,0.0033988,0.00031498,-0.00026294,0.0034886,-0.00055435,0.0087219,,0.1248752,-0.00420704
0.0074051,0.13258,0.5,11.073,0.0018532,-0.0022467,1.1601,0.13258,0.5,11.073,0.0039886,0.00041046,0.00030741,0.0031998,-0.00030043,0.0076219,,0.1184816,0.00491856
0.0080529,0.16379,0.5,11.073,0.0013312,-0.0079322,1.1695,0.16379,0.5,11.073,0.0048142,0.00060305,0.0010271,0.0035786,6.50E-05,0.0077129,,0.1288464,0.0164336
0.0096247,0.19372,0.5,11.073,0.00014039,-0.012468,1.1684,0.19372,0.5,11.073,0.0060585,0.00089061,0.0020511,0.0042336,0.00054543,0.0089573,,0.1539952,0.0328176
0.011623,0.22242,0.5,11.073,-0.00050501,-0.016793,1.1524,0.22242,0.5,11.073,0.0074748,0.0010762,0.0030653,0.005298,0.0010441,0.010474,,0.185968,0.0490448
0.014053,0.24993,0.5,11.073,-0.00025064,-0.021704,1.1328,0.24993,0.5,11.073,0.0088694,0.0013042,0.004065,0.006631,0.0017591,0.012606,,0.224848,0.06504
0.016296,0.27629,0.5,11.073,-0.00016604,-0.028474,1.1102,0.27629,0.5,11.073,0.010249,0.0018761,0.0050318,0.0076285,0.0024338,0.014715,,0.260736,0.0805088
0.017966,0.30154,0.5,11.073,-0.00076834,-0.031761,1.0835,0.30154,0.5,11.073,0.011546,0.0019597,0.0059303,0.0081706,0.0025678,0.016215,,0.287456,0.0948848
