K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.0015701,0.5718,0.5,3.4504,-0.041851,-0.021351,1.0801,0.5718,0.5,3.4504,0.001782,-0.00014111,-3.43E-05,0.00068714,0.0002869,0.00067118,,0.0251216,-0.0005488
0.0016249,0.58405,0.5,3.4504,-0.042055,-0.023271,1.0764,0.58405,0.5,3.4504,0.0018564,-0.00013085,0.00018534,0.00062338,0.00026002,0.00076999,,0.0259984,0.00296544
0.0016968,0.59575,0.5,3.4504,-0.041872,-0.025734,1.072,0.59575,0.5,3.4504,0.0019619,-9.21E-05,0.00026225,0.00052516,0.00013289,0.00090661,,0.0271488,0.004196
0.0017594,0.6069,0.5,3.4504,-0.041643,-0.026414,1.07,0.6069,0.5,3.4504,0.0020554,-7.56E-05,0.00032172,0.00044281,-5.11E-05,0.0010205,,0.0281504,0.00514752
0.0019389,0.61755,0.5,3.4504,-0.041657,-0.026714,1.0685,0.61755,0.5,3.4504,0.002143,-7.83E-05,0.00047185,0.00043594,-0.00021835,0.0012989,,0.0310224,0.0075496
0.0021151,0.6277,0.5,3.4504,-0.041605,-0.027166,1.0691,0.6277,0.5,3.4504,0.0022618,-0.0001036,0.00061657,0.0004576,-0.00031618,0.0015108,,0.0338416,0.00986512
0.002247,0.63738,0.5,3.4504,-0.041289,-0.027647,1.0709,0.63738,0.5,3.4504,0.0024152,-0.00016166,0.00072864,0.00048383,-0.00035255,0.001595,,0.035952,0.01165824
0.0023596,0.64661,0.5,3.4504,-0.040798,-0.028417,1.0708,0.64661,0.5,3.4504,0.00258,-0.00023578,0.00079045,0.00053418,-0.00037495,0.0016051,,0.0377536,0.0126472
0.0024849,0.65542,0.5,3.4504,-0.040206,-0.02917,1.0704,0.65542,0.5,3.4504,0.0027359,-0.00032774,0.0008446,0.00060796,-0.00044065,0.0016259,,0.0397584,0.0135136
0.0026153,0.66381,0.5,3.4504,-0.039632,-0.029366,1.0699,0.66381,0.5,3.4504,0.0028506,-0.00042407,0.00091371,0.00071187,-0.00048239,0.0016682,,0.0418448,0.01461936
0.0027343,0.67207,0.5,3.4504,-0.039148,-0.028642,1.0696,0.67207,0.5,3.4504,0.0029095,-0.00052313,0.00095255,0.00084858,-0.00050409,0.0017105,,0.0437488,0.0152408
0.0028422,0.68032,0.5,3.4504,-0.03868,-0.027549,1.0684,0.68032,0.5,3.4504,0.0029233,-0.00060396,0.00098703,0.0010056,-0.00051529,0.0017555,,0.0454752,0.01579248
0.0029326,0.68858,0.5,3.4504,-0.038174,-0.026431,1.0673,0.68858,0.5,3.4504,0.0028987,-0.00065779,0.00098063,0.0011674,-0.00052349,0.0017992,,0.0469216,0.01569008
0.0030054,0.69683,0.5,3.4504,-0.037652,-0.025823,1.0657,0.69683,0.5,3.4504,0.0028375,-0.00066721,0.00097759,0.0013373,-0.00054343,0.001836,,0.0480864,0.01564144
0.0030777,0.70509,0.5,3.4504,-0.037124,-0.02546,1.0641,0.70509,0.5,3.4504,0.0027438,-0.00063985,0.00098211,0.0015115,-0.00056205,0.0019001,,0.0492432,0.01571376
0.0031249,0.71335,0.5,3.4504,-0.036556,-0.025065,1.0619,0.71335,0.5,3.4504,0.0026289,-0.00058256,0.0010237,0.0016828,-0.00055828,0.001938,,0.0499984,0.0163792
0.0031595,0.7216,0.5,3.4504,-0.035881,-0.024588,1.0588,0.7216,0.5,3.4504,0.0025069,-0.00051244,0.00112,0.0018288,-0.00053525,0.0019833,,0.050552,0.01792
0.0031774,0.72986,0.5,3.4504,-0.035071,-0.024396,1.0551,0.72986,0.5,3.4504,0.0023828,-0.00044632,0.0012187,0.0019334,-0.00054386,0.0020385,,0.0508384,0.0194992
0.0031644,0.73811,0.5,3.4504,-0.03417,-0.024647,1.0512,0.73811,0.5,3.4504,0.0022542,-0.00039157,0.0012478,0.0019878,-0.00060082,0.0020868,,0.0506304,0.0199648
0.0031109,0.74637,0.5,3.4504,-0.033256,-0.024878,1.0481,0.74637,0.5,3.4504,0.0021221,-0.00033754,0.0011796,0.0020002,-0.00067148,0.0020996,,0.0497744,0.0188736
0.0029632,0.75463,0.5,3.4504,-0.03237,-0.0244,1.0457,0.75463,0.5,3.4504,0.001993,-0.00027315,0.0010256,0.0019761,-0.00068381,0.0019574,,0.0474112,0.0164096
0.0027895,0.76288,0.5,3.4504,-0.031529,-0.022864,1.0437,0.76288,0.5,3.4504,0.0018797,-0.00020683,0.00081802,0.0019286,-0.0006887,0.0017707,,0.044632,0.01308832
0.0026655,0.77114,0.5,3.4504,-0.030714,-0.020732,1.0423,0.77114,0.5,3.4504,0.0017973,-0.00013871,0.00057712,0.001869,-0.00072861,0.0016647,,0.042648,0.00923392
0.002593,0.7794,0.5,3.4504,-0.029859,-0.018557,1.0416,0.7794,0.5,3.4504,0.0017483,-6.14E-05,0.00035066,0.0018042,-0.0008058,0.0016335,,0.041488,0.00561056
0.0025826,0.78765,0.5,3.4504,-0.028907,-0.016481,1.0406,0.78765,0.5,3.4504,0.0017179,2.50E-05,0.00018817,0.001746,-0.00091497,0.0017013,,0.0413216,0.00301072
0.0026113,0.79591,0.5,3.4504,-0.027806,-0.01436,1.0381,0.79591,0.5,3.4504,0.0016876,0.00010804,0.00011392,0.00172,-0.0010431,0.001815,,0.0417808,0.00182272
0.0026962,0.80416,0.5,3.4504,-0.026554,-0.012184,1.0349,0.80416,0.5,3.4504,0.0016519,0.00017683,9.36E-05,0.0017615,-0.0011878,0.0019791,,0.0431392,0.0014976
0.0028223,0.81242,0.5,3.4504,-0.025234,-0.010026,1.0316,0.81242,0.5,3.4504,0.0016154,0.00022436,9.13E-05,0.0018727,-0.001337,0.0021565,,0.0451568,0.0014608
0.0029533,0.82068,0.5,3.4504,-0.023944,-0.0083024,1.0292,0.82068,0.5,3.4504,0.00158,0.00024607,0.00010042,0.0020465,-0.0014742,0.0022802,,0.0472528,0.00160672
0.0030718,0.82893,0.5,3.4504,-0.022688,-0.0074766,1.0285,0.82893,0.5,3.4504,0.0015417,0.00024371,0.00012272,0.0022831,-0.0015697,0.0023187,,0.0491488,0.00196352
0.0048092,0.030909,0.5,3.4943,-0.0020742,0.0067179,0.7449,0.030909,0.5,3.4943,0.00036191,0.00015929,-0.00016726,0.0029297,0.00091047,0.0063269,,0.0769472,-0.00267616
0.0050341,0.066184,0.5,3.4943,-0.0043288,0.01153,0.86045,0.066184,0.5,3.4943,0.00085827,0.00024418,-0.0002552,0.0032003,0.001364,0.0060097,,0.0805456,-0.0040832
0.0050518,0.10006,0.5,3.4943,-0.0045163,0.013634,0.90725,0.10006,0.5,3.4943,0.0011963,0.00030034,-0.00035428,0.0027003,0.0014704,0.006207,,0.0808288,-0.00566848
0.0061808,0.13258,0.5,3.4943,-0.0038639,0.0067597,0.9326,0.13258,0.5,3.4943,0.0012517,0.00043112,4.06E-05,0.0022878,0.0016157,0.0088222,,0.0988928,0.0006496
0.0049594,0.16379,0.5,3.4943,-0.0070193,-0.0042875,0.97798,0.16379,0.5,3.4943,0.00092651,0.00033217,0.00017295,0.0015,0.0011084,0.0074923,,0.0793504,0.0027672
0.0027471,0.19372,0.5,3.4943,-0.011382,-0.016553,1.0174,0.19372,0.5,3.4943,0.0006579,6.85E-05,-0.00025022,0.00088383,5.10E-05,0.0039524,,0.0439536,-0.00400352
0.0020226,0.22242,0.5,3.4943,-0.012506,-0.019077,1.0361,0.22242,0.5,3.4943,0.00063744,8.10E-06,-0.00019445,0.00091165,3.72E-05,0.002496,,0.0323616,-0.0031112
0.0021145,0.24993,0.5,3.4943,-0.011606,-0.014127,1.0516,0.24993,0.5,3.4943,0.00069802,9.40E-05,-0.00017299,0.001081,-0.00018907,0.0024499,,0.033832,-0.00276784
0.0019629,0.27629,0.5,3.4943,-0.011969,-0.013675,1.0635,0.27629,0.5,3.4943,0.00073282,0.00017872,-0.00031918,0.00095269,-0.00068385,0.0022403,,0.0314064,-0.00510688
0.0019215,0.30154,0.5,3.4943,-0.016026,-0.012734,1.0741,0.30154,0.5,3.4943,0.00072374,0.00036594,-0.00060989,0.00088758,-0.00087992,0.0022316,,0.030744,-0.00975824
0.0019674,0.32572,0.5,3.4943,-0.022229,-0.0093582,1.067,0.32572,0.5,3.4943,0.00077582,0.00049161,-0.00074582,0.00090667,-0.00093481,0.0022522,,0.0314784,-0.01193312
0.0017348,0.34887,0.5,3.4943,-0.027219,-0.0052276,1.06,0.34887,0.5,3.4943,0.00086287,0.00040267,-0.00061986,0.00069178,-0.00063994,0.0019149,,0.0277568,-0.00991776
0.0016487,0.37102,0.5,3.4943,-0.029935,-0.0032403,1.0581,0.37102,0.5,3.4943,0.00092441,0.00021373,-0.00047602,0.00066438,-0.00044045,0.0017086,,0.0263792,-0.00761632
0.001685,0.39221,0.5,3.4943,-0.031814,-0.0029784,1.064,0.39221,0.5,3.4943,0.00096998,0.00010445,-7.68E-05,0.00091399,-0.00018238,0.001486,,0.02696,-0.0012288
0.0018987,0.41248,0.5,3.4943,-0.034177,-0.0048128,1.0724,0.41248,0.5,3.4943,0.0010742,8.59E-05,9.20E-05,0.0011734,-0.00030422,0.0015499,,0.0303792,0.001472
0.0020858,0.43187,0.5,3.4943,-0.036569,-0.0078902,1.0802,0.43187,0.5,3.4943,0.001264,3.56E-05,-6.71E-05,0.0013391,-0.00055811,0.0015686,,0.0333728,-0.0010736
0.0020213,0.4504,0.5,3.4943,-0.03793,-0.0073531,1.0783,0.4504,0.5,3.4943,0.0013583,2.98E-05,1.13E-05,0.0014181,-0.00057767,0.0012662,,0.0323408,0.0001808
0.0021468,0.46812,0.5,3.4943,-0.038553,-0.0076487,1.0718,0.46812,0.5,3.4943,0.0013601,3.53E-05,-0.00010291,0.0014611,-0.00081849,0.0014723,,0.0343488,-0.00164656
0.0022673,0.48504,0.5,3.4943,-0.039237,-0.010025,1.073,0.48504,0.5,3.4943,0.0014518,1.16E-05,-0.00027706,0.0014842,-0.00086652,0.0015987,,0.0362768,-0.00443296
0.0022746,0.50122,0.5,3.4943,-0.040278,-0.011317,1.0771,0.50122,0.5,3.4943,0.0016357,1.61E-05,-0.00035628,0.0015083,-0.00078001,0.0014052,,0.0363936,-0.00570048
0.0022068,0.51667,0.5,3.4943,-0.041559,-0.011439,1.0789,0.51667,0.5,3.4943,0.001775,5.38E-05,-0.00032076,0.0013131,-0.00055874,0.0013254,,0.0353088,-0.00513216
0.0020738,0.53142,0.5,3.4943,-0.042102,-0.012904,1.0782,0.53142,0.5,3.4943,0.0018117,-7.57E-06,-0.00016291,0.0011759,-0.00019837,0.0011601,,0.0331808,-0.00260656
0.0018805,0.54551,0.5,3.4943,-0.041841,-0.016457,1.0821,0.54551,0.5,3.4943,0.0017841,-0.00015584,-9.40E-05,0.001084,4.62E-05,0.00089288,,0.030088,-0.001504
0.0016527,0.55896,0.5,3.4943,-0.041788,-0.019882,1.0827,0.55896,0.5,3.4943,0.0017556,-0.00018338,-0.00010306,0.00082607,0.00020745,0.00072373,,0.0264432,-0.00164896
0.0015686,0.5718,0.5,3.4943,-0.042142,-0.02157,1.0791,0.5718,0.5,3.4943,0.0017733,-0.00014443,-1.39E-05,0.00068383,0.00028375,0.00068012,,0.0250976,-0.0002224
0.0016306,0.58405,0.5,3.4943,-0.04234,-0.023633,1.0755,0.58405,0.5,3.4943,0.0018525,-0.0001228,0.00020042,0.00062056,0.00021408,0.00078819,,0.0260896,0.00320672
0.0017023,0.59575,0.5,3.4943,-0.042092,-0.026004,1.0717,0.59575,0.5,3.4943,0.0019645,-8.87E-05,0.00026734,0.00052641,7.86E-05,0.00091374,,0.0272368,0.00427744
0.0017802,0.6069,0.5,3.4943,-0.04179,-0.0265,1.0699,0.6069,0.5,3.4943,0.002071,-8.99E-05,0.00034386,0.00045271,-8.77E-05,0.0010367,,0.0284832,0.00550176
0.0019608,0.61755,0.5,3.4943,-0.041746,-0.026882,1.0687,0.61755,0.5,3.4943,0.0021611,-0.00010214,0.00049071,0.00045083,-0.00023128,0.0013096,,0.0313728,0.00785136
0.0021035,0.6277,0.5,3.4943,-0.041668,-0.027325,1.0698,0.6277,0.5,3.4943,0.0022651,-0.00013313,0.00060535,0.00048124,-0.00030482,0.0014607,,0.033656,0.0096856
0.0022279,0.63738,0.5,3.4943,-0.041323,-0.027767,1.0715,0.63738,0.5,3.4943,0.0024037,-0.00019068,0.00071124,0.00051753,-0.00033748,0.0015346,,0.0356464,0.01137984
0.0023474,0.64661,0.5,3.4943,-0.040799,-0.028508,1.0713,0.64661,0.5,3.4943,0.0025587,-0.00025805,0.0007692,0.00057461,-0.00036628,0.0015615,,0.0375584,0.0123072
0.00248,0.65542,0.5,3.4943,-0.040193,-0.029138,1.0708,0.65542,0.5,3.4943,0.002708,-0.00034647,0.00081238,0.00064866,-0.00042486,0.0016034,,0.03968,0.01299808
0.0026168,0.66381,0.5,3.4943,-0.039608,-0.029137,1.0704,0.66381,0.5,3.4943,0.0028215,-0.00044642,0.00087392,0.00075371,-0.00045761,0.0016584,,0.0418688,0.01398272
0.0027389,0.67207,0.5,3.4943,-0.039108,-0.028314,1.07,0.67207,0.5,3.4943,0.002881,-0.00054493,0.00091123,0.00088904,-0.00047968,0.0017077,,0.0438224,0.01457968
0.0028363,0.68032,0.5,3.4943,-0.038619,-0.02727,1.0688,0.68032,0.5,3.4943,0.0028953,-0.00061793,0.00093531,0.0010364,-0.0004867,0.0017408,,0.0453808,0.01496496
0.0029125,0.68858,0.5,3.4943,-0.038091,-0.026334,1.0678,0.68858,0.5,3.4943,0.0028706,-0.00065843,0.00092151,0.0011867,-0.00049768,0.0017677,,0.0466,0.01474416
0.00298,0.69683,0.5,3.4943,-0.037546,-0.025928,1.0661,0.69683,0.5,3.4943,0.0028087,-0.00065251,0.00092626,0.0013465,-0.00052208,0.0018047,,0.04768,0.01482016
0.0030533,0.70509,0.5,3.4943,-0.037,-0.025674,1.0642,0.70509,0.5,3.4943,0.0027158,-0.00061507,0.00094331,0.0015162,-0.00054109,0.0018747,,0.0488528,0.01509296
0.0031083,0.71335,0.5,3.4943,-0.036437,-0.025329,1.0614,0.71335,0.5,3.4943,0.0026057,-0.00055164,0.0010036,0.0016846,-0.00053985,0.0019263,,0.0497328,0.0160576
0.0031533,0.7216,0.5,3.4943,-0.035802,-0.024849,1.0579,0.7216,0.5,3.4943,0.002495,-0.00047985,0.0011007,0.0018293,-0.00052508,0.0019824,,0.0504528,0.0176112
0.003183,0.72986,0.5,3.4943,-0.035056,-0.024633,1.0542,0.72986,0.5,3.4943,0.0023874,-0.00041867,0.0011904,0.0019352,-0.00054691,0.0020434,,0.050928,0.0190464
0.0031837,0.73811,0.5,3.4943,-0.034228,-0.024835,1.0508,0.73811,0.5,3.4943,0.0022747,-0.00037334,0.001207,0.0019954,-0.00060265,0.0020973,,0.0509392,0.019312
0.0031279,0.74637,0.5,3.4943,-0.033382,-0.024935,1.0483,0.74637,0.5,3.4943,0.0021534,-0.0003295,0.0011325,0.0020156,-0.00065258,0.0020868,,0.0500464,0.01812
0.0029696,0.75463,0.5,3.4943,-0.032549,-0.024163,1.0463,0.75463,0.5,3.4943,0.0020287,-0.00027637,0.0009745,0.0019977,-0.00065231,0.0019127,,0.0475136,0.015592
0.0027968,0.76288,0.5,3.4943,-0.031743,-0.022314,1.0444,0.76288,0.5,3.4943,0.001917,-0.00022096,0.00075542,0.0019473,-0.00067169,0.0017292,,0.0447488,0.01208672
0.002679,0.77114,0.5,3.4943,-0.030933,-0.020042,1.043,0.77114,0.5,3.4943,0.0018361,-0.00015815,0.00050646,0.0018766,-0.0007382,0.0016453,,0.042864,0.00810336
0.0026135,0.7794,0.5,3.4943,-0.030027,-0.017856,1.0418,0.7794,0.5,3.4943,0.0017847,-7.78E-05,0.00028405,0.0018037,-0.00084347,0.0016386,,0.041816,0.0045448
0.0026078,0.78765,0.5,3.4943,-0.028949,-0.015798,1.0401,0.78765,0.5,3.4943,0.0017438,1.86E-05,0.00014287,0.0017492,-0.00097159,0.0017227,,0.0417248,0.00228592
0.002646,0.79591,0.5,3.4943,-0.027683,-0.013712,1.037,0.79591,0.5,3.4943,0.0016996,0.00011792,8.97E-05,0.0017434,-0.0011016,0.0018491,,0.042336,0.0014352
0.0027398,0.80416,0.5,3.4943,-0.02629,-0.011581,1.0337,0.80416,0.5,3.4943,0.001655,0.00020863,7.42E-05,0.0018154,-0.0012368,0.002009,,0.0438368,0.0011872
0.0028574,0.81242,0.5,3.4943,-0.024868,-0.0094907,1.0307,0.81242,0.5,3.4943,0.0016157,0.00028136,6.42E-05,0.0019589,-0.00137,0.0021402,,0.0457184,0.0010272
0.0029631,0.82068,0.5,3.4943,-0.023485,-0.0078885,1.0286,0.82068,0.5,3.4943,0.0015775,0.00032579,5.96E-05,0.002158,-0.0014878,0.0021907,,0.0474096,0.0009536
0.0030531,0.82893,0.5,3.4943,-0.02214,-0.0071863,1.0281,0.82893,0.5,3.4943,0.0015322,0.00033189,7.56E-05,0.0024059,-0.0015673,0.002168,,0.0488496,0.0012096
0.0048549,0.030909,0.5,3.5388,-0.0023561,0.0066469,0.74555,0.030909,0.5,3.5388,0.00036625,0.00014872,-0.00018198,0.0029474,0.00095529,0.0063963,,0.0776784,-0.00291168
0.005069,0.066184,0.5,3.5388,-0.004707,0.011817,0.86126,0.066184,0.5,3.5388,0.00087769,0.00023879,-0.00025519,0.0031264,0.0014236,0.0061339,,0.081104,-0.00408304
0.0051582,0.10006,0.5,3.5388,-0.004864,0.01438,0.90645,0.10006,0.5,3.5388,0.0011936,0.0003165,-0.00033753,0.002728,0.0014669,0.0063947,,0.0825312,-0.00540048
0.0061433,0.13258,0.5,3.5388,-0.004397,0.0071108,0.932,0.13258,0.5,3.5388,0.0012066,0.00042234,1.05E-05,0.0023731,0.0015631,0.008707,,0.0982928,0.000168
0.0048297,0.16379,0.5,3.5388,-0.0075977,-0.003944,0.97873,0.16379,0.5,3.5388,0.00091677,0.00030513,0.00015693,0.0014686,0.0010883,0.0072741,,0.0772752,0.00251088
0.0027725,0.19372,0.5,3.5388,-0.011788,-0.01616,1.0175,0.19372,0.5,3.5388,0.00066935,5.71E-05,-0.00022631,0.00087843,2.41E-05,0.0039972,,0.04436,-0.00362096
0.0020319,0.22242,0.5,3.5388,-0.012898,-0.019026,1.0363,0.22242,0.5,3.5388,0.00061337,-4.84E-06,-0.00019235,0.00091974,1.57E-05,0.0025307,,0.0325104,-0.0030776
0.0021478,0.24993,0.5,3.5388,-0.012038,-0.013946,1.0512,0.24993,0.5,3.5388,0.00068537,8.22E-05,-0.00017224,0.0010807,-0.00023464,0.0025296,,0.0343648,-0.00275584
0.0020268,0.27629,0.5,3.5388,-0.012224,-0.013452,1.0633,0.27629,0.5,3.5388,0.00075745,0.00016679,-0.00031692,0.00093976,-0.00075714,0.0023565,,0.0324288,-0.00507072
0.0019206,0.30154,0.5,3.5388,-0.016073,-0.012552,1.0743,0.30154,0.5,3.5388,0.00075091,0.00036205,-0.00059831,0.00089003,-0.00087941,0.0022002,,0.0307296,-0.00957296
0.0019058,0.32572,0.5,3.5388,-0.022269,-0.0090934,1.0668,0.32572,0.5,3.5388,0.00077693,0.0004763,-0.0007288,0.00088645,-0.00090073,0.0021482,,0.0304928,-0.0116608
0.0016654,0.34887,0.5,3.5388,-0.027345,-0.0049532,1.0597,0.34887,0.5,3.5388,0.00084598,0.0003799,-0.00060186,0.00065089,-0.00060162,0.001834,,0.0266464,-0.00962976
0.0016087,0.37102,0.5,3.5388,-0.030106,-0.0030739,1.0577,0.37102,0.5,3.5388,0.00090125,0.00020332,-0.00043869,0.0006639,-0.00040439,0.0016522,,0.0257392,-0.00701904
0.0016811,0.39221,0.5,3.5388,-0.032054,-0.0029676,1.0639,0.39221,0.5,3.5388,0.0009581,9.35E-05,-6.38E-05,0.00097869,-0.00018735,0.0014255,,0.0268976,-0.0010208
0.0019099,0.41248,0.5,3.5388,-0.034564,-0.0049071,1.0735,0.41248,0.5,3.5388,0.0010939,8.66E-05,6.58E-05,0.0012301,-0.00031005,0.0014957,,0.0305584,0.0010528
0.0020747,0.43187,0.5,3.5388,-0.036874,-0.0078126,1.0808,0.43187,0.5,3.5388,0.0013004,4.83E-05,-6.92E-05,0.0013442,-0.0005618,0.0015047,,0.0331952,-0.0011072
0.0020043,0.4504,0.5,3.5388,-0.037958,-0.0073007,1.0778,0.4504,0.5,3.5388,0.0013769,4.87E-05,4.73E-05,0.0013976,-0.00058441,0.0012342,,0.0320688,0.0007568
0.0021225,0.46812,0.5,3.5388,-0.038571,-0.0076865,1.072,0.46812,0.5,3.5388,0.0013611,6.25E-05,-9.27E-05,0.0014251,-0.00081134,0.0014587,,0.03396,-0.0014832
0.0022605,0.48504,0.5,3.5388,-0.03946,-0.0098676,1.0736,0.48504,0.5,3.5388,0.0014651,4.24E-05,-0.00032618,0.0014975,-0.00085662,0.0015583,,0.036168,-0.00521888
0.0022954,0.50122,0.5,3.5388,-0.040558,-0.010894,1.0775,0.50122,0.5,3.5388,0.0016681,3.31E-05,-0.00037602,0.0015251,-0.00075901,0.0013975,,0.0367264,-0.00601632
0.0021918,0.51667,0.5,3.5388,-0.041686,-0.011025,1.0785,0.51667,0.5,3.5388,0.0017945,5.46E-05,-0.00028229,0.0013052,-0.00050604,0.001284,,0.0350688,-0.00451664
0.0020202,0.53142,0.5,3.5388,-0.042104,-0.012695,1.0781,0.53142,0.5,3.5388,0.001803,-9.55E-06,-0.00014684,0.0011601,-0.00013855,0.0010773,,0.0323232,-0.00234944
0.0018364,0.54551,0.5,3.5388,-0.041925,-0.016537,1.0825,0.54551,0.5,3.5388,0.0017745,-0.00016074,-9.58E-05,0.0010498,9.14E-05,0.00084855,,0.0293824,-0.0015328
0.0016567,0.55896,0.5,3.5388,-0.042038,-0.020116,1.0823,0.55896,0.5,3.5388,0.0017597,-0.00018912,-8.34E-05,0.00081579,0.00024066,0.00073783,,0.0265072,-0.0013344
0.0015903,0.5718,0.5,3.5388,-0.042468,-0.021798,1.0781,0.5718,0.5,3.5388,0.0017848,-0.00014071,2.10E-05,0.00068551,0.00028161,0.00071035,,0.0254448,0.000336
0.001649,0.58405,0.5,3.5388,-0.042625,-0.023984,1.0747,0.58405,0.5,3.5388,0.0018633,-0.00010844,0.0002197,0.00061648,0.00017538,0.00081815,,0.026384,0.0035152
0.0017155,0.59575,0.5,3.5388,-0.042292,-0.026189,1.0715,0.59575,0.5,3.5388,0.001973,-8.83E-05,0.0002721,0.00052904,3.90E-05,0.00092907,,0.027448,0.0043536
0.0018092,0.6069,0.5,3.5388,-0.041894,-0.02656,1.0699,0.6069,0.5,3.5388,0.002083,-0.00010784,0.00036459,0.00046678,-0.00010814,0.0010686,,0.0289472,0.00583344
0.0019857,0.61755,0.5,3.5388,-0.041773,-0.027055,1.0691,0.61755,0.5,3.5388,0.0021742,-0.00012277,0.00050632,0.00046593,-0.00023126,0.0013313,,0.0317712,0.00810112
0.0020957,0.6277,0.5,3.5388,-0.041671,-0.027454,1.0706,0.6277,0.5,3.5388,0.0022689,-0.00015432,0.00059441,0.00049471,-0.00028489,0.0014278,,0.0335312,0.00951056
0.0022145,0.63738,0.5,3.5388,-0.041314,-0.027856,1.072,0.63738,0.5,3.5388,0.002397,-0.00021112,0.00069635,0.00053333,-0.00031754,0.0014986,,0.035432,0.0111416
0.0023385,0.64661,0.5,3.5388,-0.040773,-0.02854,1.0718,0.64661,0.5,3.5388,0.0025446,-0.00027938,0.00074728,0.00059443,-0.00035447,0.0015379,,0.037416,0.01195648
0.0024734,0.65542,0.5,3.5388,-0.040168,-0.028998,1.0714,0.65542,0.5,3.5388,0.0026883,-0.00037214,0.00077392,0.00067252,-0.00040458,0.0015859,,0.0395744,0.01238272
0.0026154,0.66381,0.5,3.5388,-0.039591,-0.028813,1.0709,0.66381,0.5,3.5388,0.0028012,-0.00047812,0.00082048,0.0007846,-0.00043296,0.001645,,0.0418464,0.01312768
0.0027407,0.67207,0.5,3.5388,-0.039098,-0.027952,1.0705,0.67207,0.5,3.5388,0.0028613,-0.00057539,0.00085167,0.00092124,-0.00045526,0.0016988,,0.0438512,0.01362672
0.0028278,0.68032,0.5,3.5388,-0.038612,-0.026997,1.0694,0.68032,0.5,3.5388,0.0028735,-0.00064043,0.00086461,0.0010605,-0.00045824,0.0017217,,0.0452448,0.01383376
0.0028948,0.68858,0.5,3.5388,-0.038065,-0.026249,1.0683,0.68858,0.5,3.5388,0.002846,-0.00066862,0.00084703,0.0012006,-0.00047558,0.0017429,,0.0463168,0.01355248
0.002957,0.69683,0.5,3.5388,-0.037484,-0.026018,1.0664,0.69683,0.5,3.5388,0.0027823,-0.0006491,0.00086389,0.0013508,-0.00050687,0.0017808,,0.047312,0.01382224
0.003026,0.70509,0.5,3.5388,-0.036917,-0.025848,1.0641,0.70509,0.5,3.5388,0.0026899,-0.00060231,0.0009002,0.0015116,-0.00053062,0.0018505,,0.048416,0.0144032
0.0030801,0.71335,0.5,3.5388,-0.036379,-0.025531,1.0608,0.71335,0.5,3.5388,0.0025855,-0.00053456,0.0009782,0.0016704,-0.00053366,0.0019043,,0.0492816,0.0156512
0.0031295,0.7216,0.5,3.5388,-0.035805,-0.025031,1.057,0.7216,0.5,3.5388,0.0024862,-0.00046353,0.0010676,0.0018112,-0.00052326,0.0019616,,0.050072,0.0170816
0.0031719,0.72986,0.5,3.5388,-0.035113,-0.024805,1.0535,0.72986,0.5,3.5388,0.0023935,-0.00040443,0.0011431,0.0019218,-0.00054774,0.0020284,,0.0507504,0.0182896
0.0031842,0.73811,0.5,3.5388,-0.034319,-0.024971,1.0507,0.73811,0.5,3.5388,0.0022964,-0.00036148,0.0011473,0.0019916,-0.00059205,0.0020803,,0.0509472,0.0183568
0.003123,0.74637,0.5,3.5388,-0.033508,-0.0249,1.0487,0.74637,0.5,3.5388,0.0021876,-0.00032472,0.0010698,0.0020161,-0.00062474,0.0020424,,0.049968,0.0171168
0.00296,0.75463,0.5,3.5388,-0.032733,-0.023801,1.047,0.75463,0.5,3.5388,0.0020701,-0.00028624,0.00091182,0.0019953,-0.00062782,0.0018547,,0.04736,0.01458912
0.0027941,0.76288,0.5,3.5388,-0.031979,-0.021679,1.0452,0.76288,0.5,3.5388,0.0019608,-0.00024528,0.00068755,0.0019405,-0.00067394,0.001687,,0.0447056,0.0110008
0.0026854,0.77114,0.5,3.5388,-0.031154,-0.019318,1.0436,0.77114,0.5,3.5388,0.0018763,-0.00018758,0.00044562,0.0018728,-0.00076816,0.0016216,,0.0429664,0.00712992
0.0026294,0.7794,0.5,3.5388,-0.030143,-0.017121,1.0418,0.7794,0.5,3.5388,0.0018135,-0.00010197,0.00024751,0.001816,-0.00089543,0.0016294,,0.0420704,0.00396016
0.0026331,0.78765,0.5,3.5388,-0.02891,-0.015059,1.0393,0.78765,0.5,3.5388,0.0017583,5.52E-06,0.00013389,0.0017892,-0.0010332,0.0017188,,0.0421296,0.00214224
0.0026888,0.79591,0.5,3.5388,-0.027484,-0.013005,1.036,0.79591,0.5,3.5388,0.0017044,0.00011965,9.02E-05,0.0018227,-0.0011619,0.0018505,,0.0430208,0.0014432
0.0027944,0.80416,0.5,3.5388,-0.025958,-0.010941,1.0329,0.80416,0.5,3.5388,0.001656,0.00022924,6.49E-05,0.001939,-0.0012873,0.0019939,,0.0447104,0.0010384
0.0029004,0.81242,0.5,3.5388,-0.024432,-0.0089374,1.0301,0.81242,0.5,3.5388,0.0016132,0.00032267,3.95E-05,0.0021186,-0.0014004,0.002069,,0.0464064,0.000632
