K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.035029,1.3408,0.5,11,0.10159,-0.049001,0.88084,1.3408,0.5,11,0.016654,0.00055371,0.0031469,0.029287,-0.010609,0.024118,,0.560464,0.0503504
0.034749,1.3491,0.5,11,0.10324,-0.05173,0.88041,1.3491,0.5,11,0.016495,0.00062478,0.0031724,0.029339,-0.010418,0.023665,,0.555984,0.0507584
0.034787,1.3573,0.5,11,0.10491,-0.053202,0.87843,1.3573,0.5,11,0.016454,0.00048717,0.0032759,0.029577,-0.01023,0.023543,,0.556592,0.0524144
0.035055,1.3656,0.5,11,0.10664,-0.05359,0.8766,1.3656,0.5,11,0.016645,0.00021438,0.0033138,0.029683,-0.010388,0.023783,,0.56088,0.0530208
0.035218,1.3738,0.5,11,0.10817,-0.053038,0.8756,1.3738,0.5,11,0.017025,-7.42E-05,0.0033262,0.029552,-0.010616,0.023858,,0.563488,0.0532192
0.035532,1.3821,0.5,11,0.10964,-0.051994,0.87452,1.3821,0.5,11,0.017418,-0.00027768,0.0033865,0.029644,-0.010814,0.024002,,0.568512,0.054184
0.036152,1.3903,0.5,11,0.11132,-0.05297,0.87354,1.3903,0.5,11,0.017662,-0.00050109,0.0034754,0.030044,-0.011256,0.024598,,0.578432,0.0556064
0.036931,1.3986,0.5,11,0.11315,-0.055652,0.87233,1.3986,0.5,11,0.017719,-0.00074536,0.0035134,0.030765,-0.011794,0.025377,,0.590896,0.0562144
0.037496,1.4069,0.5,11,0.11489,-0.057179,0.87022,1.4069,0.5,11,0.017665,-0.00085969,0.0036629,0.031378,-0.012184,0.025949,,0.599936,0.0586064
0.037787,1.4151,0.5,11,0.11631,-0.056851,0.86724,1.4151,0.5,11,0.017621,-0.00082614,0.0039497,0.031421,-0.012382,0.026533,,0.604592,0.0631952
0.037816,1.4234,0.5,11,0.11735,-0.055327,0.86367,1.4234,0.5,11,0.017649,-0.0007486,0.00413,0.031242,-0.012249,0.026741,,0.605056,0.06608
0.03777,1.4316,0.5,11,0.1183,-0.053496,0.86054,1.4316,0.5,11,0.017802,-0.00077755,0.0042752,0.031188,-0.011991,0.02655,,0.60432,0.0684032
0.037914,1.4399,0.5,11,0.11948,-0.052737,0.85818,1.4399,0.5,11,0.018062,-0.00084613,0.0045583,0.03123,-0.011871,0.026537,,0.606624,0.0729328
0.038076,1.4481,0.5,11,0.1212,-0.052755,0.85518,1.4481,0.5,11,0.018345,-0.00085392,0.0049256,0.031087,-0.011933,0.02672,,0.609216,0.0788096
0.038257,1.4564,0.5,11,0.12333,-0.052371,0.85217,1.4564,0.5,11,0.018598,-0.0008433,0.0053483,0.030835,-0.011884,0.027082,,0.612112,0.0855728
0.038087,1.4647,0.5,11,0.12521,-0.052838,0.85005,1.4647,0.5,11,0.018724,-0.00084649,0.0057169,0.030551,-0.011538,0.026899,,0.609392,0.0914704
0.037661,1.4729,0.5,11,0.12658,-0.054259,0.84834,1.4729,0.5,11,0.018795,-0.00089134,0.0059798,0.030243,-0.011178,0.026285,,0.602576,0.0956768
0.03747,1.4812,0.5,11,0.12748,-0.053915,0.84697,1.4812,0.5,11,0.019001,-0.0010345,0.0061249,0.030122,-0.010806,0.025818,,0.59952,0.0979984
0.037364,1.4894,0.5,11,0.12784,-0.051626,0.84412,1.4894,0.5,11,0.019359,-0.0013228,0.0061297,0.029921,-0.010555,0.025448,,0.597824,0.0980752
0.037386,1.4977,0.5,11,0.12791,-0.04993,0.84073,1.4977,0.5,11,0.019834,-0.0016727,0.0061548,0.029639,-0.010702,0.025299,,0.598176,0.0984768
0.037563,1.5059,0.5,11,0.12808,-0.048489,0.83819,1.5059,0.5,11,0.020453,-0.002083,0.0062693,0.029607,-0.010886,0.025067,,0.601008,0.1003088
0.037786,1.5142,0.5,11,0.12842,-0.046612,0.83625,1.5142,0.5,11,0.021174,-0.0025536,0.0063261,0.029529,-0.01091,0.024869,,0.604576,0.1012176
0.037907,1.5224,0.5,11,0.12895,-0.045435,0.83536,1.5224,0.5,11,0.021908,-0.0028436,0.0064119,0.029147,-0.010674,0.024761,,0.606512,0.1025904
0.038036,1.5307,0.5,11,0.12939,-0.044407,0.83375,1.5307,0.5,11,0.022667,-0.0029871,0.0066038,0.028806,-0.010182,0.0246,,0.608576,0.1056608
0.038436,1.539,0.5,11,0.12948,-0.043665,0.83101,1.539,0.5,11,0.023486,-0.0032187,0.0067049,0.028876,-0.0097975,0.02451,,0.614976,0.1072784
0.038939,1.5472,0.5,11,0.1294,-0.044219,0.82858,1.5472,0.5,11,0.024236,-0.003529,0.0067509,0.029284,-0.0095428,0.024358,,0.623024,0.1080144
0.03925,1.5555,0.5,11,0.12921,-0.045279,0.82648,1.5555,0.5,11,0.024691,-0.0037361,0.006752,0.029514,-0.0092584,0.024295,,0.628,0.108032
0.039301,1.5637,0.5,11,0.12896,-0.046557,0.82553,1.5637,0.5,11,0.024846,-0.0037844,0.0066556,0.029366,-0.0089629,0.02439,,0.628816,0.1064896
0.039268,1.572,0.5,11,0.12893,-0.047466,0.8257,1.572,0.5,11,0.024882,-0.0037519,0.0066924,0.028938,-0.0087748,0.024716,,0.628288,0.1070784
0.039438,1.5802,0.5,11,0.12905,-0.046236,0.82503,1.5802,0.5,11,0.024937,-0.0038549,0.0068824,0.02846,-0.0087262,0.02548,,0.631008,0.1101184
0.040018,1.5885,0.5,11,0.12892,-0.04356,0.82357,1.5885,0.5,11,0.025075,-0.0041868,0.0069928,0.028523,-0.00873,0.026439,,0.640288,0.1118848
0.040558,1.5968,0.5,11,0.12831,-0.040673,0.82179,1.5968,0.5,11,0.025207,-0.0045427,0.0070354,0.028837,-0.008657,0.027071,,0.648928,0.1125664
0.040826,1.605,0.5,11,0.12728,-0.037252,0.81884,1.605,0.5,11,0.025272,-0.0049407,0.0071315,0.028921,-0.0086806,0.027459,,0.653216,0.114104
0.04112,1.6133,0.5,11,0.12631,-0.03421,0.81584,1.6133,0.5,11,0.025327,-0.0053973,0.0071912,0.029115,-0.0090447,0.027798,,0.65792,0.1150592
0.041125,1.6215,0.5,11,0.12593,-0.032308,0.81382,1.6215,0.5,11,0.025348,-0.0057704,0.007062,0.029137,-0.0095477,0.027765,,0.658,0.112992
0.040547,1.6298,0.5,11,0.12616,-0.031019,0.81317,1.6298,0.5,11,0.025338,-0.0059355,0.0068178,0.028796,-0.0096902,0.026959,,0.648752,0.1090848
0.039795,1.638,0.5,11,0.12656,-0.028807,0.81308,1.638,0.5,11,0.025336,-0.005956,0.0065478,0.028271,-0.0092746,0.025983,,0.63672,0.1047648
0.039195,1.6463,0.5,11,0.12681,-0.025648,0.81261,1.6463,0.5,11,0.025312,-0.0060435,0.0064365,0.027597,-0.0086346,0.025482,,0.62712,0.102984
0.038718,1.6545,0.5,11,0.12661,-0.023468,0.81234,1.6545,0.5,11,0.025244,-0.0061846,0.0063318,0.027284,-0.0078422,0.024908,,0.619488,0.1013088
0.038269,1.6628,0.5,11,0.12568,-0.021721,0.81115,1.6628,0.5,11,0.025114,-0.0063113,0.0060758,0.027279,-0.0067996,0.024144,,0.612304,0.0972128
0.023375,0.83719,0.5,11.018,-0.01177,0.045315,0.95275,0.83719,0.5,11.018,0.015274,0.00072947,0.00053013,0.016234,0.001192,0.015242,,0.374,0.00848208
0.023571,0.84544,0.5,11.018,-0.0097095,0.044759,0.95384,0.84544,0.5,11.018,0.015368,0.00067926,0.00071954,0.016401,0.0010409,0.015372,,0.377136,0.01151264
0.023795,0.8537,0.5,11.018,-0.0079295,0.045198,0.95539,0.8537,0.5,11.018,0.015339,0.00075536,0.00082581,0.016615,0.0010414,0.015637,,0.38072,0.01321296
0.024025,0.86196,0.5,11.018,-0.0067836,0.04591,0.95636,0.86196,0.5,11.018,0.015207,0.00095922,0.00093937,0.016842,0.0011596,0.016002,,0.3844,0.01502992
0.024351,0.87021,0.5,11.018,-0.0059246,0.045905,0.9569,0.87021,0.5,11.018,0.015087,0.00108,0.0010588,0.017375,0.0011352,0.016241,,0.389616,0.0169408
0.024715,0.87847,0.5,11.018,-0.0049888,0.045199,0.95675,0.87847,0.5,11.018,0.015036,0.0010619,0.0012134,0.017957,0.00095291,0.016438,,0.39544,0.0194144
0.024951,0.88672,0.5,11.018,-0.0037216,0.043585,0.95563,0.88672,0.5,11.018,0.015043,0.00096066,0.0012875,0.018259,0.00073192,0.0166,,0.399216,0.0206
0.025207,0.89498,0.5,11.018,-0.001996,0.040181,0.95477,0.89498,0.5,11.018,0.01511,0.00090088,0.0013488,0.018279,0.00063348,0.017024,,0.403312,0.0215808
0.025633,0.90324,0.5,11.018,0.00017501,0.036318,0.95415,0.90324,0.5,11.018,0.015199,0.00094692,0.0015315,0.018347,0.00060145,0.017718,,0.410128,0.024504
0.026163,0.91149,0.5,11.018,0.0025669,0.033424,0.95397,0.91149,0.5,11.018,0.015233,0.00095085,0.0017616,0.018783,0.00047745,0.018311,,0.418608,0.0281856
0.026504,0.91975,0.5,11.018,0.0047811,0.031105,0.9535,0.91975,0.5,11.018,0.015164,0.00088306,0.0019464,0.019246,0.00041348,0.018596,,0.424064,0.0311424
0.026645,0.92801,0.5,11.018,0.0068785,0.029316,0.95219,0.92801,0.5,11.018,0.015047,0.00078106,0.0019683,0.019582,0.00045414,0.018661,,0.42632,0.0314928
0.026792,0.93626,0.5,11.018,0.0092608,0.028478,0.95093,0.93626,0.5,11.018,0.014941,0.00062296,0.0019818,0.019898,0.00039211,0.018745,,0.428672,0.0317088
0.027049,0.94452,0.5,11.018,0.011821,0.028279,0.94928,0.94452,0.5,11.018,0.014852,0.00048512,0.0020319,0.0202,0.00017752,0.019046,,0.432784,0.0325104
0.027387,0.95277,0.5,11.018,0.014104,0.027864,0.94671,0.95277,0.5,11.018,0.014836,0.00040998,0.0020378,0.020558,-3.37E-05,0.019381,,0.438192,0.0326048
0.027602,0.96103,0.5,11.018,0.015921,0.026555,0.94385,0.96103,0.5,11.018,0.014936,0.0004782,0.0021548,0.020763,-0.00010423,0.019504,,0.441632,0.0344768
0.027793,0.96929,0.5,11.018,0.017218,0.023372,0.94166,0.96929,0.5,11.018,0.015148,0.00075871,0.002282,0.020876,-0.00023975,0.019562,,0.444688,0.036512
0.028266,0.97754,0.5,11.018,0.018199,0.019305,0.93993,0.97754,0.5,11.018,0.015456,0.0011672,0.0022943,0.021404,-0.00055729,0.019672,,0.452256,0.0367088
0.029003,0.9858,0.5,11.018,0.019286,0.015864,0.93847,0.9858,0.5,11.018,0.015816,0.0015246,0.0023526,0.022262,-0.00090416,0.019928,,0.464048,0.0376416
0.029555,0.99405,0.5,11.018,0.020513,0.012483,0.9375,0.99405,0.5,11.018,0.016164,0.001692,0.0024512,0.022936,-0.0011794,0.020008,,0.47288,0.0392192
0.029684,1.0023,0.5,11.018,0.021815,0.0091063,0.93726,1.0023,0.5,11.018,0.01644,0.0017381,0.002506,0.023228,-0.0014987,0.0197,,0.474944,0.040096
0.029707,1.0106,0.5,11.018,0.023355,0.0066594,0.93653,1.0106,0.5,11.018,0.016581,0.001761,0.0024917,0.023527,-0.0019009,0.019306,,0.475312,0.0398672
0.02984,1.0188,0.5,11.018,0.025241,0.0052294,0.93525,1.0188,0.5,11.018,0.0166,0.0017613,0.0023526,0.023967,-0.0022647,0.019114,,0.47744,0.0376416
0.030022,1.0271,0.5,11.018,0.027446,0.0034284,0.93436,1.0271,0.5,11.018,0.016579,0.0017858,0.0021838,0.024353,-0.0026961,0.019112,,0.480352,0.0349408
0.030161,1.0353,0.5,11.018,0.029732,0.00048182,0.93284,1.0353,0.5,11.018,0.016589,0.001945,0.0021088,0.024674,-0.0031168,0.01906,,0.482576,0.0337408
0.030401,1.0436,0.5,11.018,0.031863,-0.0029164,0.93068,1.0436,0.5,11.018,0.016662,0.002252,0.0020955,0.024982,-0.0033393,0.019158,,0.486416,0.033528
0.030747,1.0518,0.5,11.018,0.033914,-0.0053471,0.92954,1.0518,0.5,11.018,0.016779,0.0025125,0.0020789,0.025322,-0.0035563,0.019394,,0.491952,0.0332624
0.030908,1.0601,0.5,11.018,0.03584,-0.0066849,0.92907,1.0601,0.5,11.018,0.016903,0.0026216,0.00203,0.025547,-0.0039625,0.019367,,0.494528,0.03248
0.030979,1.0684,0.5,11.018,0.037454,-0.0078994,0.92856,1.0684,0.5,11.018,0.017072,0.0027271,0.0019247,0.025734,-0.0044582,0.019151,,0.495664,0.0307952
0.031175,1.0766,0.5,11.018,0.039039,-0.0082806,0.92796,1.0766,0.5,11.018,0.017304,0.0028844,0.0018214,0.025969,-0.0049142,0.019078,,0.4988,0.0291424
0.031334,1.0849,0.5,11.018,0.040795,-0.0086003,0.92681,1.0849,0.5,11.018,0.017551,0.0030091,0.0018175,0.026099,-0.0052444,0.019018,,0.501344,0.02908
0.03138,1.0931,0.5,11.018,0.042396,-0.010308,0.9251,1.0931,0.5,11.018,0.017762,0.0031609,0.0018649,0.026086,-0.005331,0.018912,,0.50208,0.0298384
0.031444,1.1014,0.5,11.018,0.043804,-0.012816,0.92249,1.1014,0.5,11.018,0.017841,0.0033749,0.0018556,0.026015,-0.0051885,0.019033,,0.503104,0.0296896
0.031358,1.1096,0.5,11.018,0.04526,-0.015024,0.92026,1.1096,0.5,11.018,0.017749,0.0034885,0.0017706,0.025908,-0.0050306,0.019058,,0.501728,0.0283296
0.03111,1.1179,0.5,11.018,0.04682,-0.016472,0.91922,1.1179,0.5,11.018,0.017618,0.0034518,0.0016227,0.025833,-0.005136,0.018768,,0.49776,0.0259632
0.031084,1.1262,0.5,11.018,0.048607,-0.01744,0.91767,1.1262,0.5,11.018,0.017546,0.0033164,0.0014396,0.025999,-0.0054301,0.018622,,0.497344,0.0230336
0.031243,1.1344,0.5,11.018,0.050749,-0.018228,0.91551,1.1344,0.5,11.018,0.017497,0.0030522,0.0012738,0.026294,-0.0055592,0.018694,,0.499888,0.0203808
0.03125,1.1427,0.5,11.018,0.053243,-0.018646,0.91343,1.1427,0.5,11.018,0.017449,0.0026634,0.0012057,0.026374,-0.0055608,0.018677,,0.5,0.0192912
0.031037,1.1509,0.5,11.018,0.055997,-0.018435,0.91106,1.1509,0.5,11.018,0.017398,0.0022902,0.0012883,0.026182,-0.005624,0.018494,,0.496592,0.0206128
0.030865,1.1592,0.5,11.018,0.058744,-0.017868,0.90854,1.1592,0.5,11.018,0.017336,0.0020364,0.0014792,0.025976,-0.0056282,0.018418,,0.49384,0.0236672
0.030943,1.1674,0.5,11.018,0.061318,-0.017545,0.90635,1.1674,0.5,11.018,0.017257,0.0018613,0.0017547,0.026063,-0.0055488,0.018566,,0.495088,0.0280752
0.031194,1.1757,0.5,11.018,0.063813,-0.018189,0.9031,1.1757,0.5,11.018,0.017143,0.0017488,0.001941,0.026321,-0.0056208,0.018924,,0.499104,0.031056
0.031423,1.1839,0.5,11.018,0.066413,-0.019695,0.8989,1.1839,0.5,11.018,0.01708,0.0016962,0.0019556,0.026547,-0.0056708,0.01922,,0.502768,0.0312896
0.031653,1.1922,0.5,11.018,0.069275,-0.022267,0.89588,1.1922,0.5,11.018,0.017174,0.0017569,0.0018969,0.026893,-0.0055791,0.019239,,0.506448,0.0303504
0.031854,1.2005,0.5,11.018,0.072208,-0.0259,0.89473,1.2005,0.5,11.018,0.017355,0.0019025,0.0017519,0.027126,-0.0055488,0.019226,,0.509664,0.0280304
0.031947,1.2087,0.5,11.018,0.074806,-0.029241,0.89483,1.2087,0.5,11.018,0.017455,0.0020223,0.0016586,0.027204,-0.005718,0.019234,,0.511152,0.0265376
0.032106,1.217,0.5,11.018,0.076962,-0.032028,0.8948,1.217,0.5,11.018,0.01738,0.0021339,0.0015765,0.027353,-0.0062192,0.019479,,0.513696,0.025224
0.032379,1.2252,0.5,11.018,0.078875,-0.034746,0.89355,1.2252,0.5,11.018,0.017194,0.0021382,0.0014756,0.027496,-0.0069032,0.020067,,0.518064,0.0236096
0.032891,1.2335,0.5,11.018,0.080788,-0.037087,0.89068,1.2335,0.5,11.018,0.017035,0.0019815,0.0015962,0.0279,-0.0075117,0.020849,,0.526256,0.0255392
0.033584,1.2417,0.5,11.018,0.082855,-0.038581,0.88739,1.2417,0.5,11.018,0.016964,0.0017384,0.0019017,0.02862,-0.0081398,0.021584,,0.537344,0.0304272
0.034061,1.25,0.5,11.018,0.085083,-0.039954,0.8855,1.25,0.5,11.018,0.016985,0.0013923,0.0022685,0.029023,-0.0085929,0.022114,,0.544976,0.036296
0.034375,1.2583,0.5,11.018,0.08724,-0.04139,0.88568,1.2583,0.5,11.018,0.017092,0.001137,0.0026963,0.029009,-0.0088387,0.02265,,0.55,0.0431408
0.034876,1.2665,0.5,11.018,0.089109,-0.041773,0.88638,1.2665,0.5,11.018,0.017222,0.0010056,0.0031346,0.029161,-0.0093722,0.023369,,0.558016,0.0501536
0.035436,1.2748,0.5,11.018,0.09079,-0.04113,0.88653,1.2748,0.5,11.018,0.01732,0.00080925,0.003397,0.029703,-0.0099632,0.023848,,0.566976,0.054352
0.035756,1.283,0.5,11.018,0.092394,-0.040394,0.88558,1.283,0.5,11.018,0.017326,0.00065792,0.0034287,0.03019,-0.010163,0.023997,,0.572096,0.0548592
0.035814,1.2913,0.5,11.018,0.093755,-0.039778,0.88341,1.2913,0.5,11.018,0.017203,0.00055195,0.0033441,0.030375,-0.010175,0.02405,,0.573024,0.0535056
0.035539,1.2995,0.5,11.018,0.094672,-0.039279,0.88201,1.2995,0.5,11.018,0.017058,0.00039017,0.0033457,0.030102,-0.010225,0.023918,,0.568624,0.0535312
0.035273,1.3078,0.5,11.018,0.095487,-0.03926,0.88123,1.3078,0.5,11.018,0.016955,0.00027425,0.0035246,0.029601,-0.010358,0.023991,,0.564368,0.0563936
0.035225,1.316,0.5,11.018,0.096665,-0.040346,0.88113,1.316,0.5,11.018,0.016873,0.00028496,0.0036052,0.029491,-0.010396,0.024086,,0.5636,0.0576832
0.035136,1.3243,0.5,11.018,0.098172,-0.042834,0.88173,1.3243,0.5,11.018,0.016839,0.00037697,0.0034415,0.029467,-0.01033,0.023966,,0.562176,0.055064
0.03505,1.3326,0.5,11.018,0.099933,-0.045738,0.88166,1.3326,0.5,11.018,0.016787,0.00042888,0.0032578,0.029304,-0.010423,0.02401,,0.5608,0.0521248
0.034906,1.3408,0.5,11.018,0.10175,-0.048615,0.88182,1.3408,0.5,11.018,0.016672,0.00052354,0.0031504,0.029252,-0.010526,0.023889,,0.558496,0.0504064
0.034608,1.3491,0.5,11.018,0.10333,-0.051278,0.88177,1.3491,0.5,11.018,0.016544,0.00061073,0.0031479,0.029286,-0.010349,0.023387,,0.553728,0.0503664
0.034582,1.3573,0.5,11.018,0.10481,-0.052759,0.8801,1.3573,0.5,11.018,0.016473,0.00052284,0.0032003,0.029429,-0.010158,0.023263,,0.553312,0.0512048
0.03481,1.3656,0.5,11.018,0.10632,-0.053169,0.87796,1.3656,0.5,11.018,0.01659,0.00030003,0.003218,0.029466,-0.010227,0.023563,,0.55696,0.051488
0.034981,1.3738,0.5,11.018,0.10779,-0.052833,0.87661,1.3738,0.5,11.018,0.016906,-7.90E-06,0.0032488,0.029367,-0.010453,0.023689,,0.559696,0.0519808
0.035305,1.3821,0.5,11.018,0.10932,-0.051903,0.87532,1.3821,0.5,11.018,0.017283,-0.00018845,0.0033009,0.029551,-0.01072,0.023775,,0.56488,0.0528144
0.035887,1.3903,0.5,11.018,0.11112,-0.052301,0.87424,1.3903,0.5,11.018,0.017576,-0.00029446,0.003369,0.02993,-0.011124,0.024266,,0.574192,0.053904
0.036698,1.3986,0.5,11.018,0.11306,-0.05456,0.87314,1.3986,0.5,11.018,0.017673,-0.00049737,0.0034347,0.030524,-0.011686,0.025199,,0.587168,0.0549552
0.037316,1.4069,0.5,11.018,0.11476,-0.056435,0.8709,1.4069,0.5,11.018,0.017639,-0.00067545,0.0036273,0.031134,-0.012119,0.025858,,0.597056,0.0580368
0.037681,1.4151,0.5,11.018,0.11601,-0.056649,0.86806,1.4151,0.5,11.018,0.01766,-0.00074834,0.0039735,0.031243,-0.01236,0.026458,,0.602896,0.063576
0.037828,1.4234,0.5,11.018,0.11685,-0.055318,0.86464,1.4234,0.5,11.018,0.017748,-0.00080277,0.0042241,0.031016,-0.012287,0.026892,,0.605248,0.0675856
0.03775,1.4316,0.5,11.018,0.1175,-0.053318,0.86104,1.4316,0.5,11.018,0.017868,-0.0009,0.0042868,0.030857,-0.011984,0.026774,,0.604,0.0685888
0.037771,1.4399,0.5,11.018,0.11836,-0.052489,0.8584,1.4399,0.5,11.018,0.018042,-0.0009134,0.0044644,0.030827,-0.011749,0.026673,,0.604336,0.0714304
0.037919,1.4481,0.5,11.018,0.11981,-0.052719,0.85561,1.4481,0.5,11.018,0.018272,-0.00088612,0.0048368,0.030801,-0.011683,0.026765,,0.606704,0.0773888
0.038209,1.4564,0.5,11.018,0.12181,-0.052361,0.85281,1.4564,0.5,11.018,0.018552,-0.00090675,0.005241,0.03082,-0.011611,0.027046,,0.611344,0.083856
0.038161,1.4647,0.5,11.018,0.12372,-0.052468,0.85111,1.4647,0.5,11.018,0.018762,-0.00090082,0.0055812,0.030734,-0.011326,0.026826,,0.610576,0.0892992
0.037737,1.4729,0.5,11.018,0.12503,-0.053873,0.8494,1.4729,0.5,11.018,0.018882,-0.00095593,0.0058299,0.030394,-0.011093,0.026198,,0.603792,0.0932784
0.037518,1.4812,0.5,11.018,0.12584,-0.054157,0.8479,1.4812,0.5,11.018,0.019082,-0.0011539,0.0060137,0.030117,-0.010859,0.025837,,0.600288,0.0962192
0.037394,1.4894,0.5,11.018,0.12621,-0.052332,0.84541,1.4894,0.5,11.018,0.019405,-0.001405,0.0061145,0.029818,-0.010515,0.025565,,0.598304,0.097832
0.037331,1.4977,0.5,11.018,0.12628,-0.050467,0.84191,1.4977,0.5,11.018,0.019803,-0.0016731,0.0061584,0.029455,-0.01056,0.025403,,0.597296,0.0985344
0.037463,1.5059,0.5,11.018,0.1264,-0.04866,0.83917,1.5059,0.5,11.018,0.020318,-0.0020592,0.006237,0.02946,-0.010835,0.025148,,0.599408,0.099792
0.037622,1.5142,0.5,11.018,0.12677,-0.046618,0.83723,1.5142,0.5,11.018,0.020967,-0.0024927,0.0062771,0.02952,-0.010928,0.024758,,0.601952,0.1004336
0.037707,1.5224,0.5,11.018,0.12742,-0.045686,0.83605,1.5224,0.5,11.018,0.021687,-0.0027784,0.0063265,0.029191,-0.010749,0.024536,,0.603312,0.101224
0.037857,1.5307,0.5,11.018,0.12807,-0.045085,0.83458,1.5307,0.5,11.018,0.02247,-0.0029714,0.0064739,0.028806,-0.010307,0.024437,,0.605712,0.1035824
0.038155,1.539,0.5,11.018,0.12839,-0.044261,0.83218,1.539,0.5,11.018,0.023281,-0.0031422,0.0065438,0.028734,-0.0098147,0.024294,,0.61048,0.1047008
0.038561,1.5472,0.5,11.018,0.12851,-0.044227,0.82963,1.5472,0.5,11.018,0.024004,-0.0033465,0.0065973,0.029045,-0.0094297,0.024073,,0.616976,0.1055568
0.038868,1.5555,0.5,11.018,0.12855,-0.044811,0.82758,1.5555,0.5,11.018,0.024497,-0.0035806,0.0066696,0.02926,-0.0091265,0.02398,,0.621888,0.1067136
0.038931,1.5637,0.5,11.018,0.1284,-0.046023,0.82623,1.5637,0.5,11.018,0.024696,-0.0036613,0.0066105,0.029049,-0.0088396,0.024117,,0.622896,0.105768
0.038912,1.572,0.5,11.018,0.12829,-0.047308,0.82575,1.572,0.5,11.018,0.024742,-0.0036063,0.0065998,0.028609,-0.0087214,0.024473,,0.622592,0.1055968
0.039049,1.5802,0.5,11.018,0.12842,-0.046374,0.82545,1.5802,0.5,11.018,0.024792,-0.0036606,0.0067186,0.028152,-0.0087281,0.025154,,0.624784,0.1074976
0.039606,1.5885,0.5,11.018,0.12845,-0.043677,0.82435,1.5885,0.5,11.018,0.024926,-0.0039225,0.0067871,0.02815,-0.0087223,0.026136,,0.633696,0.1085936
0.040222,1.5968,0.5,11.018,0.12819,-0.040827,0.8223,1.5968,0.5,11.018,0.025083,-0.0042841,0.0069148,0.02846,-0.0086443,0.026901,,0.643552,0.1106368
0.040582,1.605,0.5,11.018,0.12752,-0.037306,0.8192,1.605,0.5,11.018,0.025178,-0.0047085,0.007138,0.028636,-0.0086615,0.027351,,0.649312,0.114208
0.040924,1.6133,0.5,11.018,0.12661,-0.033963,0.81632,1.6133,0.5,11.018,0.025224,-0.0051792,0.0072298,0.028952,-0.0089639,0.027671,,0.654784,0.1156768
0.040995,1.6215,0.5,11.018,0.12597,-0.031922,0.81433,1.6215,0.5,11.018,0.0252,-0.0056058,0.0070535,0.029179,-0.00943,0.027612,,0.65592,0.112856
0.040527,1.6298,0.5,11.018,0.12591,-0.030869,0.8136,1.6298,0.5,11.018,0.025087,-0.0058825,0.0067065,0.02907,-0.00969,0.026898,,0.648432,0.107304
0.039827,1.638,0.5,11.018,0.12628,-0.029234,0.81343,1.638,0.5,11.018,0.024959,-0.0060215,0.0063482,0.028733,-0.0093915,0.025961,,0.637232,0.1015712
0.039143,1.6463,0.5,11.018,0.12671,-0.026232,0.81277,1.6463,0.5,11.018,0.02491,-0.0061168,0.0062165,0.027991,-0.008768,0.025384,,0.626288,0.099464
0.038609,1.6545,0.5,11.018,0.12691,-0.02347,0.81293,1.6545,0.5,11.018,0.024967,-0.0062086,0.0061879,0.027378,-0.0080704,0.024873,,0.617744,0.0990064
0.038169,1.6628,0.5,11.018,0.12647,-0.021157,0.8128,1.6628,0.5,11.018,0.025009,-0.0062663,0.0059879,0.027133,-0.0071044,0.024196,,0.610704,0.0958064
0.023313,0.83719,0.5,11.036,-0.011362,0.044853,0.9528,0.83719,0.5,11.036,0.015146,0.00078276,0.0005257,0.016285,0.0012107,0.015194,,0.373008,0.0084112
0.023564,0.84544,0.5,11.036,-0.0093048,0.044161,0.95391,0.84544,0.5,11.036,0.015231,0.0006977,0.00073541,0.016452,0.0010572,0.015446,,0.377024,0.01176656
0.023765,0.8537,0.5,11.036,-0.0074531,0.044273,0.9555,0.8537,0.5,11.036,0.015252,0.00073807,0.00088069,0.016562,0.00098131,0.015716,,0.38024,0.01409104
0.02404,0.86196,0.5,11.036,-0.0062024,0.044883,0.95661,0.86196,0.5,11.036,0.015184,0.00092556,0.0010486,0.016835,0.0010178,0.01606,,0.38464,0.0167776
0.024403,0.87021,0.5,11.036,-0.0053959,0.045059,0.95724,0.87021,0.5,11.036,0.015106,0.0010483,0.0011322,0.017453,0.0009926,0.016247,,0.390448,0.0181152
0.024711,0.87847,0.5,11.036,-0.0046861,0.044263,0.95713,0.87847,0.5,11.036,0.015052,0.0010721,0.0012345,0.017985,0.00086061,0.016384,,0.395376,0.019752
0.024908,0.88672,0.5,11.036,-0.0037174,0.042402,0.95605,0.88672,0.5,11.036,0.015023,0.0010397,0.001275,0.018226,0.0006898,0.016566,,0.398528,0.0204
0.025204,0.89498,0.5,11.036,-0.002194,0.038964,0.95475,0.89498,0.5,11.036,0.015033,0.0010263,0.0013226,0.018253,0.00066551,0.017123,,0.403264,0.0211616
0.02564,0.90324,0.5,11.036,-4.29E-05,0.035415,0.9538,0.90324,0.5,11.036,0.015053,0.0010333,0.001542,0.018365,0.00069101,0.017861,,0.41024,0.024672
0.026045,0.91149,0.5,11.036,0.0024299,0.032891,0.95375,0.91149,0.5,11.036,0.015069,0.0009844,0.0017575,0.018756,0.00058357,0.018265,,0.41672,0.02812
0.026267,0.91975,0.5,11.036,0.0048104,0.030747,0.95373,0.91975,0.5,11.036,0.015053,0.00093534,0.0019201,0.019081,0.00052693,0.018401,,0.420272,0.0307216
