K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.01943,1.3326,0.5,5.9833,0.090416,-0.0092632,0.16153,1.3326,0.5,5.9833,0.017598,-0.00070927,6.84E-06,0.0048886,-0.00271,0.016373,,0.31088,0.00010944
0.020565,1.3408,0.5,5.9833,0.091288,-0.010855,0.16147,1.3408,0.5,5.9833,0.018681,-0.0010947,-0.00062204,0.0055266,-0.0033837,0.016921,,0.32904,-0.00995264
0.022108,1.3491,0.5,5.9833,0.093105,-0.014007,0.16406,1.3491,0.5,5.9833,0.019648,-0.0012763,-0.0015746,0.0062337,-0.0040794,0.018333,,0.353728,-0.0251936
0.023755,1.3573,0.5,5.9833,0.095957,-0.0168,0.16794,1.3573,0.5,5.9833,0.020296,-0.0013897,-0.0024771,0.0065958,-0.0045759,0.020618,,0.38008,-0.0396336
0.025084,1.3656,0.5,5.9833,0.099709,-0.018487,0.171,1.3656,0.5,5.9833,0.020562,-0.0015566,-0.0030833,0.0064649,-0.0045983,0.023141,,0.401344,-0.0493328
0.025935,1.3738,0.5,5.9833,0.10401,-0.019893,0.17073,1.3738,0.5,5.9833,0.02048,-0.0017682,-0.0030618,0.0062263,-0.0043448,0.025164,,0.41496,-0.0489888
0.026315,1.3821,0.5,5.9833,0.10844,-0.019804,0.16831,1.3821,0.5,5.9833,0.020118,-0.0020944,-0.0024363,0.0060554,-0.0038628,0.026457,,0.42104,-0.0389808
0.026252,1.3903,0.5,5.9833,0.11238,-0.018831,0.16397,1.3903,0.5,5.9833,0.019759,-0.0022907,-0.001391,0.0058479,-0.0032958,0.026898,,0.420032,-0.022256
0.025933,1.3986,0.5,5.9833,0.1151,-0.018503,0.15905,1.3986,0.5,5.9833,0.019871,-0.0020825,-8.11E-05,0.0054741,-0.0027915,0.026521,,0.414928,-0.0012976
0.025548,1.4069,0.5,5.9833,0.11656,-0.019207,0.15479,1.4069,0.5,5.9833,0.020625,-0.0015941,0.0012886,0.0049643,-0.0024045,0.025507,,0.408768,0.0206176
0.025379,1.4151,0.5,5.9833,0.1173,-0.019928,0.15204,1.4151,0.5,5.9833,0.021865,-0.001143,0.0024649,0.0045293,-0.0021745,0.024363,,0.406064,0.0394384
0.025473,1.4234,0.5,5.9833,0.11746,-0.019523,0.15246,1.4234,0.5,5.9833,0.023434,-0.00099432,0.0029912,0.004181,-0.0020585,0.02333,,0.407568,0.0478592
0.025919,1.4316,0.5,5.9833,0.11763,-0.018121,0.1548,1.4316,0.5,5.9833,0.025248,-0.00096635,0.0029578,0.0038318,-0.0020742,0.022758,,0.414704,0.0473248
0.026941,1.4399,0.5,5.9833,0.11879,-0.017484,0.15886,1.4399,0.5,5.9833,0.027348,-0.00084316,0.0026082,0.0037315,-0.002141,0.022802,,0.431056,0.0417312
0.028605,1.4481,0.5,5.9833,0.12101,-0.018652,0.16441,1.4481,0.5,5.9833,0.029848,-0.00063273,0.0019426,0.0039466,-0.0023201,0.023416,,0.45768,0.0310816
0.030824,1.4564,0.5,5.9833,0.12447,-0.019744,0.17231,1.4564,0.5,5.9833,0.032822,-0.00057908,0.00086674,0.0042277,-0.0026614,0.024598,,0.493184,0.01386784
0.03325,1.4647,0.5,5.9833,0.13005,-0.021571,0.18462,1.4647,0.5,5.9833,0.036204,-0.00080943,-0.00068723,0.0044314,-0.0030821,0.025865,,0.532,-0.01099568
0.03609,1.4729,0.5,5.9833,0.13836,-0.025454,0.20011,1.4729,0.5,5.9833,0.039613,-0.0010098,-0.0024902,0.0046196,-0.0037028,0.027947,,0.57744,-0.0398432
0.039478,1.4812,0.5,5.9833,0.14934,-0.031125,0.21794,1.4812,0.5,5.9833,0.042633,-0.0011217,-0.0040965,0.0048533,-0.0045788,0.031469,,0.631648,-0.065544
0.04319,1.4894,0.5,5.9833,0.162,-0.03722,0.23533,1.4894,0.5,5.9833,0.045019,-0.001321,-0.0054044,0.0051202,-0.0054741,0.036241,,0.69104,-0.0864704
0.046514,1.4977,0.5,5.9833,0.1742,-0.041906,0.25,1.4977,0.5,5.9833,0.04654,-0.001531,-0.0066208,0.0053651,-0.0060965,0.041123,,0.744224,-0.1059328
0.048704,1.5059,0.5,5.9833,0.1843,-0.044889,0.26101,1.5059,0.5,5.9833,0.047069,-0.0015515,-0.0081639,0.0054129,-0.0062735,0.044927,,0.779264,-0.1306224
0.049631,1.5142,0.5,5.9833,0.19184,-0.046764,0.26928,1.5142,0.5,5.9833,0.046663,-0.0014336,-0.010305,0.0052708,-0.0058765,0.047329,,0.794096,-0.16488
0.050046,1.5224,0.5,5.9833,0.19641,-0.047679,0.27395,1.5224,0.5,5.9833,0.045672,-0.0013328,-0.012637,0.005045,-0.0049962,0.049376,,0.800736,-0.202192
0.050309,1.5307,0.5,5.9833,0.19847,-0.047542,0.27577,1.5307,0.5,5.9833,0.044605,-0.0012495,-0.01464,0.0048478,-0.0038887,0.051164,,0.804944,-0.23424
0.051432,1.539,0.5,5.9833,0.19993,-0.048253,0.27846,1.539,0.5,5.9833,0.044145,-0.0011001,-0.016049,0.0048253,-0.0030205,0.053895,,0.822912,-0.256784
0.055175,1.5472,0.5,5.9833,0.20235,-0.051569,0.28485,1.5472,0.5,5.9833,0.045417,-0.00093996,-0.015663,0.0048679,-0.0029597,0.060065,,0.8828,-0.250608
0.062846,1.5555,0.5,5.9833,0.2081,-0.056734,0.29583,1.5555,0.5,5.9833,0.04945,-0.0011859,-0.011941,0.0048722,-0.0037547,0.071371,,1.005536,-0.191056
0.07362,1.5637,0.5,5.9833,0.21935,-0.061537,0.31219,1.5637,0.5,5.9833,0.057206,-0.0022844,-0.003235,0.0050567,-0.0048869,0.084978,,1.17792,-0.05176
0.084959,1.572,0.5,5.9833,0.2333,-0.066011,0.32816,1.572,0.5,5.9833,0.068852,-0.0038281,0.0092074,0.0053697,-0.0056129,0.095696,,1.359344,0.1473184
0.093341,1.5802,0.5,5.9833,0.24783,-0.069192,0.34497,1.5802,0.5,5.9833,0.083046,-0.0050525,0.020605,0.0056341,-0.0055108,0.098002,,1.493456,0.32968
0.098013,1.5885,0.5,5.9833,0.26155,-0.071961,0.36927,1.5885,0.5,5.9833,0.097846,-0.0054834,0.026382,0.0059325,-0.0044781,0.092247,,1.568208,0.422112
0.1024,1.5968,0.5,5.9833,0.27168,-0.077206,0.40232,1.5968,0.5,5.9833,0.11188,-0.0048264,0.02428,0.0061281,-0.0030536,0.086793,,1.6384,0.38848
0.10779,1.605,0.5,5.9833,0.27688,-0.08372,0.4479,1.605,0.5,5.9833,0.12141,-0.0034105,0.012519,0.0062344,-0.0022566,0.087943,,1.72464,0.200304
0.1102,1.6133,0.5,5.9833,0.26986,-0.091217,0.48476,1.6133,0.5,5.9833,0.1193,-0.0013719,-0.0099351,0.0059514,-0.0025184,0.095155,,1.7632,-0.1589616
0.10411,1.6215,0.5,5.9833,0.24306,-0.09641,0.47937,1.6215,0.5,5.9833,0.10538,0.00068628,-0.035894,0.005359,-0.0034995,0.097472,,1.66576,-0.574304
0.13029,1.6298,0.5,5.9833,0.16771,-0.09354,0.37592,1.6298,0.5,5.9833,0.1102,-0.00038832,-0.01505,0.0050843,-0.0072247,0.1453,,2.08464,-0.2408
0.21623,1.638,0.5,5.9833,0.036751,-0.08331,0.16471,1.638,0.5,5.9833,0.15542,-0.0054737,0.082651,0.0050855,-0.014166,0.27195,,3.45968,1.322416
0.28113,1.6463,0.5,5.9833,-0.078426,-0.071895,-0.036249,1.6463,0.5,5.9833,0.19692,-0.0094712,0.17433,0.0052336,-0.018359,0.3601,,4.49808,2.78928
0.30423,1.6545,0.5,5.9833,-0.14652,-0.065314,-0.16673,1.6545,0.5,5.9833,0.21982,-0.011193,0.22804,0.005158,-0.019202,0.38347,,4.86768,3.64864
0.34238,1.6628,0.5,5.9833,-0.18261,-0.064815,-0.24635,1.6628,0.5,5.9833,0.23458,-0.013394,0.28323,0.0049684,-0.021304,0.44522,,5.47808,4.53168
0.12922,0.83719,0.5,5.9916,-0.42285,-0.021053,1.1562,0.83719,0.5,5.9916,0.19318,-0.01202,-0.023403,0.0077032,0.003676,0.057548,,2.06752,-0.374448
0.13847,0.84544,0.5,5.9916,-0.4223,-0.020593,1.1206,0.84544,0.5,5.9916,0.22304,-0.01215,-0.029846,0.0084795,0.0032307,0.045424,,2.21552,-0.477536
0.14394,0.8537,0.5,5.9916,-0.40365,-0.018655,1.0691,0.8537,0.5,5.9916,0.23847,-0.012292,-0.033128,0.0097774,0.0021897,0.039639,,2.30304,-0.530048
0.14012,0.86196,0.5,5.9916,-0.35954,-0.014691,0.9892,0.86196,0.5,5.9916,0.23135,-0.012317,-0.02715,0.011259,0.00023052,0.037618,,2.24192,-0.4344
0.13594,0.87021,0.5,5.9916,-0.31703,-0.010807,0.91565,0.87021,0.5,5.9916,0.21636,-0.011939,-0.024318,0.012392,-0.0019572,0.043123,,2.17504,-0.389088
0.13354,0.87847,0.5,5.9916,-0.28991,-0.0073709,0.87058,0.87847,0.5,5.9916,0.20428,-0.011685,-0.028101,0.012925,-0.0033617,0.049879,,2.13664,-0.449616
0.12631,0.88672,0.5,5.9916,-0.25803,-0.0038152,0.82376,0.88672,0.5,5.9916,0.18609,-0.010994,-0.026457,0.012949,-0.005016,0.05359,,2.02096,-0.423312
0.11742,0.89498,0.5,5.9916,-0.2219,-0.0011714,0.76936,0.89498,0.5,5.9916,0.16346,-0.00938,-0.022784,0.012552,-0.0070661,0.058817,,1.87872,-0.364544
0.10882,0.90324,0.5,5.9916,-0.18919,0.00086682,0.71952,0.90324,0.5,5.9916,0.14225,-0.0075716,-0.019819,0.012144,-0.0086787,0.063248,,1.74112,-0.317104
0.10031,0.91149,0.5,5.9916,-0.16091,0.0033008,0.67688,0.91149,0.5,5.9916,0.12419,-0.0062506,-0.016317,0.011872,-0.0098293,0.064562,,1.60496,-0.261072
0.091751,0.91975,0.5,5.9916,-0.13584,0.0059952,0.63894,0.91975,0.5,5.9916,0.10801,-0.0054221,-0.01188,0.011537,-0.010724,0.063954,,1.468016,-0.19008
0.083569,0.92801,0.5,5.9916,-0.11468,0.0077177,0.60629,0.92801,0.5,5.9916,0.093383,-0.0047437,-0.0076624,0.011204,-0.011344,0.062551,,1.337104,-0.1225984
0.075997,0.93626,0.5,5.9916,-0.097452,0.0077906,0.57971,0.93626,0.5,5.9916,0.08044,-0.0038846,-0.0044093,0.01083,-0.011836,0.060724,,1.215952,-0.0705488
0.069416,0.94452,0.5,5.9916,-0.083935,0.0071436,0.5602,0.94452,0.5,5.9916,0.069674,-0.0029813,-0.0023522,0.010474,-0.012373,0.058684,,1.110656,-0.0376352
0.06371,0.95277,0.5,5.9916,-0.073881,0.0066087,0.54711,0.95277,0.5,5.9916,0.060989,-0.0023638,-0.0015739,0.010228,-0.012706,0.056203,,1.01936,-0.0251824
0.058772,0.96103,0.5,5.9916,-0.06663,0.0059176,0.53725,0.96103,0.5,5.9916,0.053753,-0.0020328,-0.0013096,0.0099659,-0.012758,0.053824,,0.940352,-0.0209536
0.054397,0.96929,0.5,5.9916,-0.061584,0.0048948,0.53038,0.96929,0.5,5.9916,0.047386,-0.0019545,-0.0014989,0.0096219,-0.012425,0.051787,,0.870352,-0.0239824
0.050162,0.97754,0.5,5.9916,-0.057814,0.003309,0.52366,0.97754,0.5,5.9916,0.041442,-0.0020479,-0.0015481,0.0091514,-0.011688,0.049731,,0.802592,-0.0247696
0.045955,0.9858,0.5,5.9916,-0.054741,0.00087962,0.51613,0.9858,0.5,5.9916,0.036028,-0.0021573,-0.0011031,0.0085362,-0.010716,0.047345,,0.73528,-0.0176496
0.04189,0.99405,0.5,5.9916,-0.052374,-0.0025393,0.5089,0.99405,0.5,5.9916,0.031438,-0.0021943,-0.00045018,0.0077981,-0.0097337,0.044545,,0.67024,-0.00720288
0.038463,1.0023,0.5,5.9916,-0.050523,-0.0063568,0.49936,1.0023,0.5,5.9916,0.027578,-0.0022096,0.00050259,0.0070894,-0.0087454,0.04226,,0.615408,0.00804144
0.035484,1.0106,0.5,5.9916,-0.048822,-0.01001,0.48755,1.0106,0.5,5.9916,0.024356,-0.0021477,0.0016869,0.00646,-0.0074723,0.040151,,0.567744,0.0269904
0.032513,1.0188,0.5,5.9916,-0.046631,-0.013057,0.47189,1.0188,0.5,5.9916,0.021796,-0.0019768,0.0031899,0.0060188,-0.0059941,0.037211,,0.520208,0.0510384
0.029503,1.0271,0.5,5.9916,-0.043433,-0.014859,0.45395,1.0271,0.5,5.9916,0.0198,-0.0017169,0.0047055,0.0057617,-0.0044817,0.033443,,0.472048,0.075288
0.026841,1.0353,0.5,5.9916,-0.03946,-0.01586,0.43481,1.0353,0.5,5.9916,0.018313,-0.001335,0.0061178,0.0056321,-0.002996,0.029737,,0.429456,0.0978848
0.025011,1.0436,0.5,5.9916,-0.035514,-0.016984,0.41449,1.0436,0.5,5.9916,0.017411,-0.00090495,0.0074149,0.0057019,-0.0017135,0.026909,,0.400176,0.1186384
0.023816,1.0518,0.5,5.9916,-0.032343,-0.017097,0.39331,1.0518,0.5,5.9916,0.017098,-0.00062655,0.0084096,0.0058206,-0.0007351,0.024713,,0.381056,0.1345536
0.023097,1.0601,0.5,5.9916,-0.029897,-0.015505,0.37316,1.0601,0.5,5.9916,0.017223,-0.00057121,0.008962,0.0059447,1.94E-05,0.023027,,0.369552,0.143392
0.022993,1.0684,0.5,5.9916,-0.027215,-0.013667,0.35428,1.0684,0.5,5.9916,0.01761,-0.00056601,0.0092479,0.006187,0.00064863,0.022189,,0.367888,0.1479664
0.023417,1.0766,0.5,5.9916,-0.023864,-0.010714,0.33445,1.0766,0.5,5.9916,0.018145,-0.00051416,0.0094475,0.006548,0.0012601,0.022142,,0.374672,0.15116
0.023995,1.0849,0.5,5.9916,-0.020626,-0.0057098,0.31374,1.0849,0.5,5.9916,0.018773,-0.00047927,0.009451,0.0069715,0.0017132,0.022246,,0.38392,0.151216
0.024283,1.0931,0.5,5.9916,-0.017938,-0.00038193,0.29267,1.0931,0.5,5.9916,0.019515,-0.00061373,0.0090601,0.0074782,0.0017857,0.021573,,0.388528,0.1449616
0.024601,1.1014,0.5,5.9916,-0.015796,0.0049907,0.27184,1.1014,0.5,5.9916,0.020522,-0.00094678,0.0083043,0.0082913,0.0014937,0.020389,,0.393616,0.1328688
0.025206,1.1096,0.5,5.9916,-0.014178,0.010631,0.25138,1.1096,0.5,5.9916,0.021694,-0.0015922,0.0074061,0.0094195,0.00085216,0.019299,,0.403296,0.1184976
0.025661,1.1179,0.5,5.9916,-0.012539,0.015031,0.23175,1.1179,0.5,5.9916,0.022586,-0.0023085,0.0064657,0.010347,-0.00016086,0.018389,,0.410576,0.1034512
0.02596,1.1262,0.5,5.9916,-0.010082,0.016477,0.21663,1.1262,0.5,5.9916,0.022861,-0.0025807,0.0057039,0.010604,-0.0015851,0.018454,,0.41536,0.0912624
0.026235,1.1344,0.5,5.9916,-0.0060481,0.01467,0.20673,1.1344,0.5,5.9916,0.022462,-0.0022739,0.0053959,0.010197,-0.0031669,0.019811,,0.41976,0.0863344
0.026482,1.1427,0.5,5.9916,-0.00056677,0.010758,0.20341,1.1427,0.5,5.9916,0.021609,-0.0015078,0.005244,0.0092658,-0.0043645,0.022088,,0.423712,0.083904
0.026755,1.1509,0.5,5.9916,0.0052746,0.0079037,0.20642,1.1509,0.5,5.9916,0.02069,-0.00074503,0.0049242,0.00837,-0.0050639,0.02445,,0.42808,0.0787872
0.026776,1.1592,0.5,5.9916,0.010991,0.0056577,0.2147,1.1592,0.5,5.9916,0.019992,-0.00026864,0.004469,0.0077453,-0.0052773,0.025815,,0.428416,0.071504
0.026275,1.1674,0.5,5.9916,0.017014,0.0032326,0.22678,1.1674,0.5,5.9916,0.019561,-2.29E-05,0.0041201,0.0072632,-0.0052169,0.025726,,0.4204,0.0659216
0.025539,1.1757,0.5,5.9916,0.02348,-0.0007621,0.23886,1.1757,0.5,5.9916,0.019372,0.00028618,0.0037348,0.0070219,-0.005132,0.024683,,0.408624,0.0597568
0.024877,1.1839,0.5,5.9916,0.029959,-0.0050748,0.2511,1.1839,0.5,5.9916,0.019375,0.00053242,0.0032352,0.0067906,-0.0048401,0.023588,,0.398032,0.0517632
0.023891,1.1922,0.5,5.9916,0.036208,-0.0076465,0.26093,1.1922,0.5,5.9916,0.019472,0.00052654,0.0028027,0.0063172,-0.0042629,0.021992,,0.382256,0.0448432
0.022581,1.2005,0.5,5.9916,0.042307,-0.0099674,0.26801,1.2005,0.5,5.9916,0.019561,0.00052564,0.0023388,0.0057838,-0.0035925,0.019818,,0.361296,0.0374208
0.021271,1.2087,0.5,5.9916,0.048221,-0.012531,0.27263,1.2087,0.5,5.9916,0.019481,0.00061682,0.0017531,0.0054722,-0.0028774,0.017588,,0.340336,0.0280496
0.020085,1.217,0.5,5.9916,0.053945,-0.014827,0.27301,1.217,0.5,5.9916,0.019123,0.00080135,0.0010778,0.0051893,-0.0021924,0.015857,,0.32136,0.0172448
0.018998,1.2252,0.5,5.9916,0.059784,-0.014801,0.2699,1.2252,0.5,5.9916,0.018538,0.0008487,0.00051266,0.0048232,-0.0015764,0.014634,,0.303968,0.00820256
0.018043,1.2335,0.5,5.9916,0.065808,-0.013824,0.26327,1.2335,0.5,5.9916,0.017802,0.00078036,0.00026734,0.0044418,-0.00091313,0.013843,,0.288688,0.00427744
0.01737,1.2417,0.5,5.9916,0.071548,-0.012952,0.25288,1.2417,0.5,5.9916,0.017082,0.00084315,0.00034388,0.0041525,-0.0002924,0.013505,,0.27792,0.00550208
0.016911,1.25,0.5,5.9916,0.076644,-0.011345,0.24155,1.25,0.5,5.9916,0.016529,0.00089482,0.00056276,0.0039322,0.00015351,0.01336,,0.270576,0.00900416
0.016649,1.2583,0.5,5.9916,0.080996,-0.0087377,0.23069,1.2583,0.5,5.9916,0.016068,0.00075428,0.00078624,0.0036857,0.0004193,0.013544,,0.266384,0.01257984
0.016513,1.2665,0.5,5.9916,0.084267,-0.0063809,0.21936,1.2665,0.5,5.9916,0.015657,0.00063104,0.0010227,0.0034835,0.00052407,0.013886,,0.264208,0.0163632
0.016468,1.2748,0.5,5.9916,0.086424,-0.0052979,0.20818,1.2748,0.5,5.9916,0.015357,0.00069204,0.0012292,0.0034102,0.00054775,0.014169,,0.263488,0.0196672
0.016484,1.283,0.5,5.9916,0.088008,-0.0052897,0.198,1.283,0.5,5.9916,0.015112,0.00076891,0.0013733,0.0034963,0.00040735,0.014361,,0.263744,0.0219728
0.016553,1.2913,0.5,5.9916,0.089207,-0.0056165,0.18992,1.2913,0.5,5.9916,0.014823,0.0006951,0.0013695,0.0036106,0.00013807,0.014672,,0.264848,0.021912
0.016688,1.2995,0.5,5.9916,0.089765,-0.0063686,0.18307,1.2995,0.5,5.9916,0.014547,0.00053391,0.0013211,0.0036911,-9.01E-05,0.015138,,0.267008,0.0211376
0.016792,1.3078,0.5,5.9916,0.089482,-0.0076015,0.17647,1.3078,0.5,5.9916,0.014403,0.00038935,0.0012723,0.0038727,-0.0003706,0.015308,,0.268672,0.0203568
0.016787,1.316,0.5,5.9916,0.088509,-0.00818,0.17106,1.316,0.5,5.9916,0.014471,0.00016337,0.00094182,0.0040702,-0.00077135,0.015034,,0.268592,0.01506912
0.016895,1.3243,0.5,5.9916,0.087504,-0.0082247,0.16606,1.3243,0.5,5.9916,0.01482,-0.00018223,0.00043866,0.0042735,-0.001252,0.014695,,0.27032,0.00701856
0.017417,1.3326,0.5,5.9916,0.087221,-0.0090868,0.16177,1.3326,0.5,5.9916,0.015476,-0.0005796,-0.00011545,0.0046521,-0.0017935,0.014705,,0.278672,-0.0018472
0.018442,1.3408,0.5,5.9916,0.087988,-0.011029,0.16069,1.3408,0.5,5.9916,0.016306,-0.00090461,-0.00084326,0.0051923,-0.0023914,0.015386,,0.295072,-0.01349216
0.019874,1.3491,0.5,5.9916,0.089629,-0.013965,0.16188,1.3491,0.5,5.9916,0.017109,-0.0010707,-0.0016945,0.0057738,-0.0031483,0.016865,,0.317984,-0.027112
0.021555,1.3573,0.5,5.9916,0.092188,-0.016247,0.16418,1.3573,0.5,5.9916,0.017729,-0.0012436,-0.0024239,0.0061744,-0.003845,0.019207,,0.34488,-0.0387824
0.023007,1.3656,0.5,5.9916,0.09587,-0.017571,0.16653,1.3656,0.5,5.9916,0.018035,-0.0014965,-0.0028675,0.0061706,-0.0040568,0.021809,,0.368112,-0.04588
0.023879,1.3738,0.5,5.9916,0.10017,-0.019019,0.16618,1.3738,0.5,5.9916,0.018034,-0.0017985,-0.0027413,0.0059981,-0.0038501,0.023726,,0.382064,-0.0438608
0.024321,1.3821,0.5,5.9916,0.10424,-0.019506,0.16353,1.3821,0.5,5.9916,0.017898,-0.0022011,-0.0019928,0.0058822,-0.0034302,0.024861,,0.389136,-0.0318848
0.024343,1.3903,0.5,5.9916,0.10743,-0.019047,0.15956,1.3903,0.5,5.9916,0.017842,-0.0025163,-0.00093464,0.0057714,-0.0030517,0.025074,,0.389488,-0.01495424
0.024031,1.3986,0.5,5.9916,0.10945,-0.019189,0.15537,1.3986,0.5,5.9916,0.018107,-0.002458,0.00014523,0.0055839,-0.0027273,0.024371,,0.384496,0.00232368
0.02358,1.4069,0.5,5.9916,0.11071,-0.020188,0.1514,1.4069,0.5,5.9916,0.018782,-0.0020388,0.0011516,0.0052216,-0.0023961,0.023156,,0.37728,0.0184256
0.023275,1.4151,0.5,5.9916,0.11172,-0.020704,0.14876,1.4151,0.5,5.9916,0.019809,-0.0015788,0.0018982,0.0047576,-0.0021164,0.021983,,0.3724,0.0303712
0.023283,1.4234,0.5,5.9916,0.11245,-0.020305,0.14933,1.4234,0.5,5.9916,0.021073,-0.0013815,0.0021491,0.0043399,-0.0019166,0.021153,,0.372528,0.0343856
0.023572,1.4316,0.5,5.9916,0.11304,-0.019247,0.1516,1.4316,0.5,5.9916,0.022423,-0.0013218,0.0019923,0.0039391,-0.0018238,0.020782,,0.377152,0.0318768
0.024351,1.4399,0.5,5.9916,0.11402,-0.018256,0.15541,1.4399,0.5,5.9916,0.023989,-0.0012505,0.0014785,0.0037417,-0.0018022,0.02097,,0.389616,0.023656
0.025804,1.4481,0.5,5.9916,0.11587,-0.018758,0.16053,1.4481,0.5,5.9916,0.025948,-0.0011478,0.00065395,0.0038377,-0.0019757,0.021822,,0.412864,0.0104632
0.027685,1.4564,0.5,5.9916,0.11899,-0.019625,0.16696,1.4564,0.5,5.9916,0.02814,-0.0010867,-0.00051126,0.0040381,-0.00225,0.023192,,0.44296,-0.00818016
0.029692,1.4647,0.5,5.9916,0.12379,-0.021101,0.17707,1.4647,0.5,5.9916,0.030559,-0.0011425,-0.0020861,0.0042704,-0.0025235,0.024554,,0.475072,-0.0333776
0.032111,1.4729,0.5,5.9916,0.13062,-0.023995,0.19047,1.4729,0.5,5.9916,0.033248,-0.0012807,-0.003803,0.0045096,-0.0030797,0.026464,,0.513776,-0.060848
0.035314,1.4812,0.5,5.9916,0.13975,-0.028129,0.20597,1.4812,0.5,5.9916,0.036026,-0.0015188,-0.0053006,0.004761,-0.0040277,0.029841,,0.565024,-0.0848096
0.039121,1.4894,0.5,5.9916,0.15116,-0.033263,0.22176,1.4894,0.5,5.9916,0.038661,-0.001874,-0.0062935,0.0049624,-0.0049666,0.034619,,0.625936,-0.100696
0.042841,1.4977,0.5,5.9916,0.16365,-0.038218,0.23688,1.4977,0.5,5.9916,0.040825,-0.0022653,-0.0069649,0.0051514,-0.0056053,0.039706,,0.685456,-0.1114384
0.045754,1.5059,0.5,5.9916,0.17524,-0.042305,0.24987,1.5059,0.5,5.9916,0.042213,-0.0025217,-0.0077901,0.0052941,-0.005857,0.044002,,0.732064,-0.1246416
0.047373,1.5142,0.5,5.9916,0.18479,-0.045093,0.26039,1.5142,0.5,5.9916,0.042638,-0.0024973,-0.0091037,0.0052619,-0.0055419,0.046846,,0.757968,-0.1456592
0.047922,1.5224,0.5,5.9916,0.19169,-0.047,0.26815,1.5224,0.5,5.9916,0.042063,-0.0023156,-0.010758,0.0050812,-0.0046085,0.0487,,0.766752,-0.172128
0.047778,1.5307,0.5,5.9916,0.1955,-0.047844,0.27264,1.5307,0.5,5.9916,0.040823,-0.0020936,-0.012411,0.004862,-0.0033968,0.049872,,0.764448,-0.198576
0.047729,1.539,0.5,5.9916,0.19665,-0.048635,0.27613,1.539,0.5,5.9916,0.039574,-0.0017445,-0.013847,0.0047847,-0.0023688,0.0511,,0.763664,-0.221552
0.049277,1.5472,0.5,5.9916,0.19718,-0.050916,0.28129,1.5472,0.5,5.9916,0.039254,-0.0012436,-0.014353,0.0047892,-0.0020042,0.054511,,0.788432,-0.229648
0.053568,1.5555,0.5,5.9916,0.19923,-0.054915,0.28888,1.5555,0.5,5.9916,0.04079,-0.00093706,-0.012431,0.0047066,-0.002365,0.061639,,0.857088,-0.198896
0.060586,1.5637,0.5,5.9916,0.20571,-0.058814,0.29959,1.5637,0.5,5.9916,0.045378,-0.0013058,-0.0068183,0.0047272,-0.0030643,0.071066,,0.969376,-0.1090928
0.069289,1.572,0.5,5.9916,0.21709,-0.062629,0.31456,1.572,0.5,5.9916,0.054386,-0.0023335,0.0025204,0.0049717,-0.003778,0.079221,,1.108624,0.0403264
0.078045,1.5802,0.5,5.9916,0.22995,-0.066199,0.33072,1.5802,0.5,5.9916,0.067979,-0.0036072,0.012386,0.0052718,-0.0041922,0.08284,,1.24872,0.198176
0.085567,1.5885,0.5,5.9916,0.244,-0.068682,0.35517,1.5885,0.5,5.9916,0.084596,-0.0045346,0.018625,0.0057084,-0.0039952,0.080829,,1.369072,0.298
0.092899,1.5968,0.5,5.9916,0.25776,-0.073602,0.39122,1.5968,0.5,5.9916,0.10152,-0.0044232,0.017867,0.0060723,-0.0030295,0.078206,,1.486384,0.285872
0.10322,1.605,0.5,5.9916,0.26976,-0.080788,0.43943,1.605,0.5,5.9916,0.11632,-0.0034684,0.0099778,0.0062824,-0.0023176,0.083845,,1.65152,0.1596448
0.11344,1.6133,0.5,5.9916,0.27713,-0.088923,0.48986,1.6133,0.5,5.9916,0.12314,-0.0018723,-0.0040971,0.0063384,-0.0027449,0.09741,,1.81504,-0.0655536
0.11212,1.6215,0.5,5.9916,0.26916,-0.095485,0.50719,1.6215,0.5,5.9916,0.11633,-3.49E-06,-0.023655,0.0059213,-0.003626,0.10199,,1.79392,-0.37848
0.097462,1.6298,0.5,5.9916,0.23664,-0.096131,0.46499,1.6298,0.5,5.9916,0.10008,0.0010727,-0.040785,0.0054194,-0.003947,0.089427,,1.559392,-0.65256
0.14397,1.638,0.5,5.9916,0.13763,-0.088582,0.29869,1.638,0.5,5.9916,0.12002,-0.001706,0.013269,0.0052204,-0.0082699,0.1627,,2.30352,0.212304
0.23655,1.6463,0.5,5.9916,-0.0012723,-0.07526,0.062468,1.6463,0.5,5.9916,0.16952,-0.0066078,0.12213,0.0052002,-0.015116,0.29838,,3.7848,1.95408
0.28118,1.6545,0.5,5.9916,-0.10532,-0.065265,-0.11093,1.6545,0.5,5.9916,0.19539,-0.0091754,0.19266,0.0050743,-0.017864,0.36189,,4.49888,3.08256
0.30687,1.6628,0.5,5.9916,-0.16985,-0.063985,-0.21408,1.6628,0.5,5.9916,0.20863,-0.011232,0.24126,0.0047343,-0.019155,0.40037,,4.90992,3.86016
0.13305,0.83719,0.5,6,-0.4197,-0.020028,1.1432,0.83719,0.5,6,0.20764,-0.011873,-0.028918,0.0082853,0.0033778,0.050176,,2.1288,-0.462688
0.14068,0.84544,0.5,6,-0.40882,-0.018848,1.0988,0.84544,0.5,6,0.22889,-0.011938,-0.035222,0.0094268,0.0026239,0.043041,,2.25088,-0.563552
