K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.030409,1.9042,0.5,10.946,0.079991,0.028524,0.75009,1.9042,0.5,10.946,0.025404,-0.0051694,-0.0017753,0.016604,0.00098988,0.01881,,0.486544,-0.0284048
0.030474,1.9159,0.5,10.946,0.076984,0.02849,0.75274,1.9159,0.5,10.946,0.025587,-0.0050524,-0.002267,0.016532,0.0012143,0.018828,,0.487584,-0.036272
0.030529,1.9282,0.5,10.946,0.074787,0.02961,0.75257,1.9282,0.5,10.946,0.025637,-0.0047476,-0.0027868,0.016481,0.001457,0.01894,,0.488464,-0.0445888
0.030548,1.941,0.5,10.946,0.072689,0.02986,0.75141,1.941,0.5,10.946,0.025414,-0.0044563,-0.0033197,0.016326,0.001993,0.019356,,0.488768,-0.0531152
0.031142,1.9545,0.5,10.946,0.070799,0.028909,0.75389,1.9545,0.5,10.946,0.025486,-0.0044594,-0.0039187,0.017073,0.0024649,0.019725,,0.498272,-0.0626992
0.031919,1.9686,0.5,10.946,0.069665,0.029516,0.75915,1.9686,0.5,10.946,0.026014,-0.0042945,-0.0044533,0.018062,0.0028217,0.019763,,0.510704,-0.0712528
0.032169,1.9833,0.5,10.946,0.068137,0.031991,0.76255,1.9833,0.5,10.946,0.026383,-0.0037409,-0.0049527,0.018254,0.0030053,0.019701,,0.514704,-0.0792432
0.032287,1.9988,0.5,10.946,0.065297,0.034211,0.76811,1.9988,0.5,10.946,0.026462,-0.0032864,-0.0055471,0.018326,0.0031377,0.019786,,0.516592,-0.0887536
0.032187,2.0149,0.5,10.946,0.061508,0.032768,0.77296,2.0149,0.5,10.946,0.026324,-0.0032729,-0.006394,0.017706,0.0033576,0.020345,,0.514992,-0.102304
0.031285,2.0319,0.5,10.946,0.056841,0.032567,0.77626,2.0319,0.5,10.946,0.025759,-0.0034357,-0.0070782,0.016072,0.0033943,0.020739,,0.50056,-0.1132512
0.030758,2.0496,0.5,10.946,0.051886,0.031928,0.78216,2.0496,0.5,10.946,0.024954,-0.0036407,-0.0077943,0.015205,0.0034248,0.021358,,0.492128,-0.1247088
0.031341,2.0681,0.5,10.946,0.047045,0.029191,0.78873,2.0681,0.5,10.946,0.024375,-0.0033291,-0.0089169,0.015139,0.0036489,0.023168,,0.501456,-0.1426704
0.031651,2.0875,0.5,10.946,0.041683,0.025832,0.79647,2.0875,0.5,10.946,0.024128,-0.0029334,-0.0097855,0.015494,0.0038632,0.02368,,0.506416,-0.156568
0.03189,2.1078,0.5,10.946,0.036602,0.0221,0.80615,2.1078,0.5,10.946,0.02399,-0.0028051,-0.010288,0.015673,0.0031787,0.024116,,0.51024,-0.164608
0.032171,2.129,0.5,10.946,0.032245,0.020767,0.81808,2.129,0.5,10.946,0.023609,-0.0020669,-0.010077,0.015518,0.0027544,0.025214,,0.514736,-0.161232
0.032009,2.1511,0.5,10.946,0.027976,0.022509,0.83407,2.1511,0.5,10.946,0.023248,-0.0015985,-0.010154,0.015308,0.0025013,0.025462,,0.512144,-0.162464
0.031674,2.1743,0.5,10.946,0.024126,0.027609,0.85418,2.1743,0.5,10.946,0.023228,-0.0017418,-0.010719,0.014675,0.002026,0.025446,,0.506784,-0.171504
0.030798,2.1984,0.5,10.946,0.020455,0.027791,0.8747,2.1984,0.5,10.946,0.022892,-0.0015738,-0.010799,0.013845,0.0019227,0.024859,,0.492768,-0.172784
0.030002,2.2237,0.5,10.946,0.016441,0.022072,0.89495,2.2237,0.5,10.946,0.022029,-0.0019323,-0.010718,0.013052,0.0023766,0.024924,,0.480032,-0.171488
0.030094,2.2501,0.5,10.946,0.013377,0.016521,0.91762,2.2501,0.5,10.946,0.021497,-0.002384,-0.010788,0.012651,0.0031852,0.026041,,0.481504,-0.172608
0.029406,2.2776,0.5,10.946,0.011787,0.010758,0.94001,2.2776,0.5,10.946,0.021162,-0.0021945,-0.010837,0.012059,0.0034088,0.02559,,0.470496,-0.173392
0.028123,2.3063,0.5,10.946,0.0097161,0.0068664,0.96122,2.3063,0.5,10.946,0.019913,-0.0020752,-0.010255,0.01137,0.0037427,0.024963,,0.449968,-0.16408
0.026426,2.3362,0.5,10.946,0.0057879,0.003818,0.98154,2.3362,0.5,10.946,0.017601,-0.0020175,-0.0089675,0.010968,0.0037435,0.024283,,0.422816,-0.14348
0.023853,2.3674,0.5,10.946,0.0019707,-0.0022476,0.99386,2.3674,0.5,10.946,0.014983,-0.001492,-0.0065313,0.010983,0.0033364,0.021739,,0.381648,-0.1045008
0.021116,2.3999,0.5,10.946,0.0010572,-0.0047249,0.98752,2.3999,0.5,10.946,0.012379,-0.00095903,-0.0039086,0.010191,0.002115,0.019662,,0.337856,-0.0625376
0.019238,2.4338,0.5,10.946,0.0015369,-0.0072267,0.9614,2.4338,0.5,10.946,0.0082473,-0.00080165,-0.0012387,0.0096208,0.00040438,0.020608,,0.307808,-0.0198192
0.014936,2.4691,0.5,10.946,0.00098525,-0.0098731,0.84962,2.4691,0.5,10.946,0.0029087,-0.00041798,0.00028734,0.0082527,-0.00016074,0.01871,,0.238976,0.00459744
0.038335,1.6711,0.5,10.964,0.12156,-0.022188,0.80712,1.6711,0.5,10.964,0.025234,-0.0069467,0.00619,0.027351,-0.0060595,0.024084,,0.61336,0.09904
0.03791,1.6793,0.5,10.964,0.1206,-0.021052,0.80594,1.6793,0.5,10.964,0.025128,-0.007078,0.0060869,0.026506,-0.0056077,0.024187,,0.60656,0.0973904
0.037373,1.6876,0.5,10.964,0.11997,-0.02028,0.80526,1.6876,0.5,10.964,0.025027,-0.0070331,0.005861,0.025526,-0.0051666,0.024194,,0.597968,0.093776
0.036816,1.6958,0.5,10.964,0.11966,-0.019423,0.80386,1.6958,0.5,10.964,0.024958,-0.0068476,0.0057353,0.024537,-0.0050074,0.024137,,0.589056,0.0917648
0.03629,1.7041,0.5,10.964,0.11941,-0.018696,0.80081,1.7041,0.5,10.964,0.024926,-0.0066811,0.0057208,0.023865,-0.0047398,0.02379,,0.58064,0.0915328
0.035921,1.7123,0.5,10.964,0.11862,-0.017691,0.79673,1.7123,0.5,10.964,0.02498,-0.0066852,0.00569,0.023426,-0.0044364,0.023436,,0.574736,0.09104
0.035674,1.7206,0.5,10.964,0.11731,-0.016014,0.79332,1.7206,0.5,10.964,0.025194,-0.0067677,0.0056675,0.022975,-0.0041387,0.023179,,0.570784,0.09068
0.035316,1.7289,0.5,10.964,0.11602,-0.013501,0.79122,1.7289,0.5,10.964,0.025501,-0.0068312,0.0056283,0.02255,-0.0038801,0.022581,,0.565056,0.0900528
0.034944,1.7371,0.5,10.964,0.11493,-0.011197,0.78869,1.7371,0.5,10.964,0.025731,-0.006839,0.0056216,0.022314,-0.0038737,0.021844,,0.559104,0.0899456
0.034551,1.7454,0.5,10.964,0.11408,-0.010146,0.78499,1.7454,0.5,10.964,0.025767,-0.0067132,0.0055737,0.022087,-0.0039237,0.021248,,0.552816,0.0891792
0.034137,1.7536,0.5,10.964,0.1132,-0.0087004,0.78184,1.7536,0.5,10.964,0.025662,-0.0066319,0.005508,0.021744,-0.004096,0.020868,,0.546192,0.088128
0.03394,1.7619,0.5,10.964,0.11176,-0.0068167,0.77973,1.7619,0.5,10.964,0.025545,-0.0068173,0.0054008,0.021492,-0.004303,0.020843,,0.54304,0.0864128
0.033752,1.7701,0.5,10.964,0.1096,-0.0051958,0.77791,1.7701,0.5,10.964,0.025458,-0.007187,0.0051062,0.021137,-0.0043884,0.020908,,0.540032,0.0816992
0.0333,1.7784,0.5,10.964,0.10708,-0.0025215,0.77479,1.7784,0.5,10.964,0.025378,-0.0074315,0.0046438,0.020458,-0.0043927,0.020764,,0.5328,0.0743008
0.032762,1.7866,0.5,10.964,0.10482,0.00098167,0.77136,1.7866,0.5,10.964,0.025295,-0.0074297,0.00425,0.019922,-0.0041519,0.020306,,0.524192,0.068
0.032389,1.7949,0.5,10.964,0.1029,0.004489,0.76891,1.7949,0.5,10.964,0.025172,-0.00727,0.0038532,0.019778,-0.0037993,0.019828,,0.518224,0.0616512
0.032206,1.8032,0.5,10.964,0.10115,0.0076945,0.76547,1.8032,0.5,10.964,0.024948,-0.0070489,0.00341,0.019827,-0.0035921,0.019637,,0.515296,0.05456
0.032004,1.8114,0.5,10.964,0.09993,0.0090452,0.76146,1.8114,0.5,10.964,0.02472,-0.006885,0.0031672,0.019636,-0.0035171,0.019651,,0.512064,0.0506752
0.031663,1.8197,0.5,10.964,0.099152,0.0094279,0.75858,1.8197,0.5,10.964,0.02457,-0.0067139,0.0029655,0.019375,-0.0034295,0.019382,,0.506608,0.047448
0.031024,1.8279,0.5,10.964,0.098164,0.010594,0.75554,1.8279,0.5,10.964,0.024392,-0.0064345,0.0025599,0.01911,-0.003227,0.018546,,0.496384,0.0409584
0.030332,1.8362,0.5,10.964,0.096831,0.012824,0.75093,1.8362,0.5,10.964,0.024177,-0.0061317,0.0019578,0.018549,-0.0029146,0.017938,,0.485312,0.0313248
0.029868,1.8446,0.5,10.964,0.095361,0.015582,0.74721,1.8446,0.5,10.964,0.024123,-0.0059916,0.0014673,0.017875,-0.0022855,0.017738,,0.477888,0.0234768
0.029784,1.8534,0.5,10.964,0.093908,0.019504,0.744,1.8534,0.5,10.964,0.024304,-0.0059048,0.0011014,0.017428,-0.0016543,0.017836,,0.476544,0.0176224
0.030102,1.8626,0.5,10.964,0.092269,0.023421,0.74243,1.8626,0.5,10.964,0.024549,-0.0058169,0.00054943,0.017574,-0.0013559,0.018082,,0.481632,0.00879088
0.030411,1.8723,0.5,10.964,0.089852,0.026303,0.74306,1.8723,0.5,10.964,0.024826,-0.0056909,-0.00022461,0.017991,-0.00079499,0.018005,,0.486576,-0.00359376
0.03067,1.8824,0.5,10.964,0.086727,0.027869,0.74495,1.8824,0.5,10.964,0.025188,-0.0054894,-0.00095692,0.017942,-0.0003063,0.018209,,0.49072,-0.01531072
0.030642,1.8931,0.5,10.964,0.083442,0.027713,0.74799,1.8931,0.5,10.964,0.025406,-0.0053173,-0.0013507,0.017187,0.00015252,0.018691,,0.490272,-0.0216112
0.030372,1.9042,0.5,10.964,0.08008,0.027829,0.751,1.9042,0.5,10.964,0.025409,-0.0051178,-0.0017218,0.016474,0.00076022,0.01886,,0.485952,-0.0275488
0.030363,1.9159,0.5,10.964,0.077036,0.027951,0.75341,1.9159,0.5,10.964,0.025422,-0.0050248,-0.0021427,0.016361,0.001026,0.018942,,0.485808,-0.0342832
0.030424,1.9282,0.5,10.964,0.074905,0.029166,0.75387,1.9282,0.5,10.964,0.025453,-0.0047838,-0.0025444,0.016421,0.0014141,0.018975,,0.486784,-0.0407104
0.030474,1.941,0.5,10.964,0.072881,0.030121,0.75348,1.941,0.5,10.964,0.025338,-0.0045078,-0.0031234,0.016381,0.0020039,0.01923,,0.487584,-0.0499744
0.030997,1.9545,0.5,10.964,0.070621,0.02974,0.75567,1.9545,0.5,10.964,0.025388,-0.004536,-0.0038513,0.017022,0.0025031,0.019584,,0.495952,-0.0616208
0.031758,1.9686,0.5,10.964,0.069208,0.029778,0.76029,1.9686,0.5,10.964,0.025778,-0.004499,-0.0043364,0.018061,0.0029067,0.019678,,0.508128,-0.0693824
0.031977,1.9833,0.5,10.964,0.067856,0.031223,0.76342,1.9833,0.5,10.964,0.026028,-0.0039702,-0.0048803,0.018267,0.0030566,0.019659,,0.511632,-0.0780848
0.03208,1.9988,0.5,10.964,0.065035,0.033795,0.7689,1.9988,0.5,10.964,0.026066,-0.0033267,-0.0055188,0.018247,0.0031417,0.019847,,0.51328,-0.0883008
0.032011,2.0149,0.5,10.964,0.061192,0.033498,0.77385,2.0149,0.5,10.964,0.025999,-0.0032556,-0.0062721,0.017689,0.0033211,0.020335,,0.512176,-0.1003536
0.031105,2.0319,0.5,10.964,0.056717,0.033449,0.77733,2.0319,0.5,10.964,0.025572,-0.0034614,-0.006971,0.01608,0.0033741,0.020558,,0.49768,-0.111536
0.030585,2.0496,0.5,10.964,0.051933,0.032522,0.78338,2.0496,0.5,10.964,0.024816,-0.0036242,-0.0077166,0.015168,0.0033987,0.021186,,0.48936,-0.1234656
0.031159,2.0681,0.5,10.964,0.047181,0.0294,0.79015,2.0681,0.5,10.964,0.024237,-0.0034244,-0.0088281,0.015082,0.003634,0.022999,,0.498544,-0.1412496
0.031456,2.0875,0.5,10.964,0.041942,0.026122,0.79751,2.0875,0.5,10.964,0.024102,-0.0030186,-0.0097382,0.015289,0.0037983,0.02352,,0.503296,-0.1558112
0.031736,2.1078,0.5,10.964,0.037054,0.02246,0.8064,2.1078,0.5,10.964,0.02396,-0.0027819,-0.010302,0.015489,0.0031042,0.024024,,0.507776,-0.164832
0.031994,2.129,0.5,10.964,0.032787,0.020988,0.8182,2.129,0.5,10.964,0.023393,-0.0020583,-0.010075,0.015493,0.0027061,0.025103,,0.511904,-0.1612
0.031778,2.1511,0.5,10.964,0.028246,0.023007,0.83447,2.1511,0.5,10.964,0.022928,-0.0015949,-0.01014,0.015329,0.0025076,0.025299,,0.508448,-0.16224
0.031472,2.1743,0.5,10.964,0.024017,0.027853,0.85458,2.1743,0.5,10.964,0.022939,-0.0018084,-0.010723,0.014677,0.0021279,0.025328,,0.503552,-0.171568
0.030669,2.1984,0.5,10.964,0.020303,0.027941,0.87505,2.1984,0.5,10.964,0.022727,-0.0016297,-0.010774,0.013814,0.0019576,0.024796,,0.490704,-0.172384
0.029851,2.2237,0.5,10.964,0.016478,0.022516,0.89527,2.2237,0.5,10.964,0.021923,-0.0018277,-0.010663,0.012975,0.0022664,0.024805,,0.477616,-0.170608
0.029869,2.2501,0.5,10.964,0.01347,0.016666,0.91765,2.2501,0.5,10.964,0.021276,-0.0023361,-0.010719,0.012567,0.0030885,0.025896,,0.477904,-0.171504
0.029188,2.2776,0.5,10.964,0.011861,0.010864,0.93964,2.2776,0.5,10.964,0.020915,-0.002257,-0.010736,0.011991,0.0033906,0.02547,,0.467008,-0.171776
0.028013,2.3063,0.5,10.964,0.0098891,0.0071903,0.96056,2.3063,0.5,10.964,0.019848,-0.0021027,-0.010205,0.011332,0.0037049,0.024846,,0.448208,-0.16328
0.026414,2.3362,0.5,10.964,0.0060585,0.0040921,0.98034,2.3362,0.5,10.964,0.017641,-0.0020197,-0.0089295,0.01095,0.0036545,0.024237,,0.422624,-0.142872
0.023817,2.3674,0.5,10.964,0.0021302,-0.0020543,0.99204,2.3674,0.5,10.964,0.014958,-0.0015086,-0.0064942,0.011,0.0032291,0.021677,,0.381072,-0.1039072
0.021138,2.3999,0.5,10.964,0.0011301,-0.0045383,0.98569,2.3999,0.5,10.964,0.012324,-0.00099288,-0.0039067,0.010264,0.0021025,0.019687,,0.338208,-0.0625072
0.019305,2.4338,0.5,10.964,0.001732,-0.0070519,0.95969,2.4338,0.5,10.964,0.0082541,-0.00081476,-0.0012552,0.0096513,0.00042256,0.020705,,0.30888,-0.0200832
0.014958,2.4691,0.5,10.964,0.001161,-0.0098073,0.84802,2.4691,0.5,10.964,0.0029317,-0.00043007,0.00026367,0.0082459,-0.00019824,0.018739,,0.239328,0.00421872
0.038009,1.6711,0.5,10.982,0.12282,-0.020932,0.80741,1.6711,0.5,10.982,0.025013,-0.0066358,0.0059699,0.027122,-0.0060035,0.023884,,0.608144,0.0955184
0.037538,1.6793,0.5,10.982,0.12137,-0.019608,0.80589,1.6793,0.5,10.982,0.024922,-0.0067508,0.0058603,0.026242,-0.0055659,0.023912,,0.600608,0.0937648
0.03708,1.6876,0.5,10.982,0.1203,-0.019181,0.80519,1.6876,0.5,10.982,0.024872,-0.0067749,0.0057168,0.02539,-0.0050885,0.023897,,0.59328,0.0914688
0.036664,1.6958,0.5,10.982,0.11981,-0.018894,0.80401,1.6958,0.5,10.982,0.024835,-0.0067045,0.0056916,0.024587,-0.0049123,0.023905,,0.586624,0.0910656
0.036206,1.7041,0.5,10.982,0.11968,-0.018242,0.80152,1.7041,0.5,10.982,0.024844,-0.0065672,0.0057584,0.023908,-0.0047115,0.02366,,0.579296,0.0921344
0.035786,1.7123,0.5,10.982,0.11904,-0.017327,0.79798,1.7123,0.5,10.982,0.024941,-0.0065381,0.0057108,0.023303,-0.004394,0.023328,,0.572576,0.0913728
0.035522,1.7206,0.5,10.982,0.11761,-0.016228,0.79432,1.7206,0.5,10.982,0.025145,-0.0066366,0.0055995,0.022717,-0.0041175,0.023182,,0.568352,0.089592
0.035199,1.7289,0.5,10.982,0.1161,-0.01433,0.79172,1.7289,0.5,10.982,0.025411,-0.0067809,0.0055683,0.022271,-0.0039249,0.022716,,0.563184,0.0890928
0.03487,1.7371,0.5,10.982,0.11479,-0.01226,0.78935,1.7371,0.5,10.982,0.025649,-0.0068267,0.0056279,0.02205,-0.003909,0.022041,,0.55792,0.0900464
0.034575,1.7454,0.5,10.982,0.11368,-0.011149,0.78567,1.7454,0.5,10.982,0.025764,-0.0066963,0.0056546,0.021911,-0.0039338,0.021475,,0.5532,0.0904736
0.034189,1.7536,0.5,10.982,0.11267,-0.0095722,0.78257,1.7536,0.5,10.982,0.025771,-0.0066557,0.0056115,0.021689,-0.0039935,0.020918,,0.547024,0.089784
0.033967,1.7619,0.5,10.982,0.11135,-0.0072785,0.78105,1.7619,0.5,10.982,0.025748,-0.006844,0.0054457,0.021427,-0.0040933,0.020759,,0.543472,0.0871312
0.03382,1.7701,0.5,10.982,0.10941,-0.0055182,0.77991,1.7701,0.5,10.982,0.025695,-0.0071833,0.0051441,0.021043,-0.0042205,0.020902,,0.54112,0.0823056
0.033438,1.7784,0.5,10.982,0.10703,-0.0032292,0.7772,1.7784,0.5,10.982,0.025583,-0.0074853,0.0047266,0.020437,-0.0043921,0.020857,,0.535008,0.0756256
0.0329,1.7866,0.5,10.982,0.10482,0.00019736,0.77344,1.7866,0.5,10.982,0.025421,-0.0075838,0.0042735,0.019903,-0.0042827,0.020477,,0.5264,0.068376
0.032365,1.7949,0.5,10.982,0.10301,0.0037486,0.77086,1.7949,0.5,10.982,0.025228,-0.0074772,0.0038311,0.01962,-0.0039082,0.019882,,0.51784,0.0612976
0.032023,1.8032,0.5,10.982,0.10138,0.007174,0.76758,1.8032,0.5,10.982,0.024945,-0.0071888,0.0034757,0.019605,-0.0036258,0.019496,,0.512368,0.0556112
0.031794,1.8114,0.5,10.982,0.10012,0.0090027,0.76329,1.8114,0.5,10.982,0.02461,-0.0069057,0.0032505,0.019528,-0.0034771,0.019451,,0.508704,0.052008
0.031522,1.8197,0.5,10.982,0.099287,0.0094428,0.76033,1.8197,0.5,10.982,0.02437,-0.0067423,0.0030591,0.019362,-0.0034273,0.019311,,0.504352,0.0489456
0.031027,1.8279,0.5,10.982,0.098411,0.010125,0.75812,1.8279,0.5,10.982,0.024211,-0.0065968,0.0027764,0.019196,-0.0033711,0.018647,,0.496432,0.0444224
0.030443,1.8362,0.5,10.982,0.097184,0.012039,0.75405,1.8362,0.5,10.982,0.024058,-0.00631,0.0022244,0.018746,-0.003058,0.018082,,0.487088,0.0355904
0.029912,1.8446,0.5,10.982,0.095652,0.014817,0.74992,1.8446,0.5,10.982,0.023977,-0.0060322,0.0016732,0.018056,-0.0023839,0.017791,,0.478592,0.0267712
0.029659,1.8534,0.5,10.982,0.094093,0.018763,0.74625,1.8534,0.5,10.982,0.024098,-0.0058433,0.0012603,0.01749,-0.0016374,0.01773,,0.474544,0.0201648
0.029947,1.8626,0.5,10.982,0.092391,0.022869,0.74418,1.8626,0.5,10.982,0.024402,-0.0057176,0.00067383,0.01742,-0.0012791,0.018073,,0.479152,0.01078128
0.030319,1.8723,0.5,10.982,0.089847,0.025772,0.74472,1.8723,0.5,10.982,0.024783,-0.0056133,-0.00019121,0.017707,-0.00079971,0.018148,,0.485104,-0.00305936
0.030506,1.8824,0.5,10.982,0.08661,0.027286,0.74612,1.8824,0.5,10.982,0.025182,-0.0054055,-0.0010375,0.017717,-0.00027378,0.018113,,0.488096,-0.0166
0.030502,1.8931,0.5,10.982,0.083421,0.027109,0.74861,1.8931,0.5,10.982,0.02541,-0.005246,-0.0013925,0.017071,0.00012308,0.018523,,0.488032,-0.02228
0.030353,1.9042,0.5,10.982,0.080248,0.027268,0.75176,1.9042,0.5,10.982,0.025369,-0.0051104,-0.0016579,0.016396,0.00063285,0.018941,,0.485648,-0.0265264
0.030271,1.9159,0.5,10.982,0.077223,0.027418,0.75408,1.9159,0.5,10.982,0.025225,-0.005048,-0.0020272,0.016245,0.00089929,0.019072,,0.484336,-0.0324352
0.030302,1.9282,0.5,10.982,0.075056,0.028606,0.75504,1.9282,0.5,10.982,0.025168,-0.0048454,-0.0023721,0.01642,0.0013825,0.019016,,0.484832,-0.0379536
0.030394,1.941,0.5,10.982,0.073104,0.030072,0.75562,1.941,0.5,10.982,0.025154,-0.0045845,-0.0029824,0.016478,0.0020344,0.019157,,0.486304,-0.0477184
0.030841,1.9545,0.5,10.982,0.070678,0.030343,0.75771,1.9545,0.5,10.982,0.025246,-0.0045525,-0.0038239,0.017051,0.0025607,0.019384,,0.493456,-0.0611824
0.031544,1.9686,0.5,10.982,0.068959,0.030304,0.76165,1.9686,0.5,10.982,0.025548,-0.004548,-0.0042814,0.018036,0.0029679,0.019504,,0.504704,-0.0685024
0.031822,1.9833,0.5,10.982,0.067694,0.030733,0.76449,1.9833,0.5,10.982,0.025742,-0.0041595,-0.0048314,0.01829,0.0030673,0.019612,,0.509152,-0.0773024
0.031925,1.9988,0.5,10.982,0.064939,0.033243,0.7698,1.9988,0.5,10.982,0.025732,-0.003463,-0.0054994,0.018237,0.0031484,0.019882,,0.5108,-0.0879904
0.031819,2.0149,0.5,10.982,0.060929,0.034093,0.77479,2.0149,0.5,10.982,0.025646,-0.0033027,-0.0061964,0.017688,0.0033062,0.020303,,0.509104,-0.0991424
0.030953,2.0319,0.5,10.982,0.056605,0.034177,0.77847,2.0319,0.5,10.982,0.025356,-0.0035136,-0.0069226,0.016136,0.0033702,0.020414,,0.495248,-0.1107616
0.030426,2.0496,0.5,10.982,0.052122,0.032981,0.78468,2.0496,0.5,10.982,0.024724,-0.0035848,-0.0076838,0.015125,0.0034259,0.021002,,0.486816,-0.1229408
0.030968,2.0681,0.5,10.982,0.047415,0.0297,0.7916,2.0681,0.5,10.982,0.024105,-0.0034318,-0.0087513,0.015032,0.0036245,0.0228,,0.495488,-0.1400208
0.031236,2.0875,0.5,10.982,0.042149,0.026407,0.79853,2.0875,0.5,10.982,0.023958,-0.0030619,-0.0096299,0.015132,0.0037308,0.023382,,0.499776,-0.1540784
0.031544,2.1078,0.5,10.982,0.037435,0.022774,0.80657,2.1078,0.5,10.982,0.02384,-0.0027434,-0.01023,0.015292,0.0030584,0.023955,,0.504704,-0.16368
0.031829,2.129,0.5,10.982,0.0333,0.021264,0.81827,2.129,0.5,10.982,0.023206,-0.0020391,-0.010057,0.015436,0.0026645,0.025016,,0.509264,-0.160912
0.031582,2.1511,0.5,10.982,0.028495,0.023649,0.8348,2.1511,0.5,10.982,0.022653,-0.0015634,-0.010132,0.015304,0.002495,0.025207,,0.505312,-0.162112
0.031266,2.1743,0.5,10.982,0.02387,0.028219,0.85486,2.1743,0.5,10.982,0.022659,-0.0018204,-0.010716,0.014634,0.0021899,0.025239,,0.500256,-0.171456
0.030523,2.1984,0.5,10.982,0.020104,0.027995,0.8753,2.1984,0.5,10.982,0.022552,-0.0016827,-0.010749,0.013767,0.0019975,0.024727,,0.488368,-0.171984
0.029739,2.2237,0.5,10.982,0.016568,0.022881,0.89551,2.2237,0.5,10.982,0.021838,-0.0017393,-0.010638,0.012902,0.0021907,0.024738,,0.475824,-0.170208
0.029682,2.2501,0.5,10.982,0.013739,0.016867,0.91767,2.2501,0.5,10.982,0.021114,-0.0022522,-0.010667,0.012493,0.0029705,0.025758,,0.474912,-0.170672
0.02898,2.2776,0.5,10.982,0.012058,0.010973,0.93926,2.2776,0.5,10.982,0.020694,-0.0022905,-0.010636,0.011956,0.0033588,0.025311,,0.46368,-0.170176
0.02793,2.3063,0.5,10.982,0.010069,0.0074281,0.95983,2.3063,0.5,10.982,0.019767,-0.0021319,-0.010162,0.011331,0.0036801,0.024761,,0.44688,-0.162592
0.026428,2.3362,0.5,10.982,0.0063343,0.0042786,0.97909,2.3362,0.5,10.982,0.017681,-0.0019955,-0.0088932,0.010947,0.0035611,0.024229,,0.422848,-0.1422912
0.023773,2.3674,0.5,10.982,0.0023042,-0.0018747,0.99023,2.3674,0.5,10.982,0.014927,-0.0014827,-0.0064375,0.011008,0.0031076,0.021611,,0.380368,-0.103
0.021127,2.3999,0.5,10.982,0.0011758,-0.0043439,0.98384,2.3999,0.5,10.982,0.012215,-0.0010034,-0.0038804,0.010331,0.0020868,0.019708,,0.338032,-0.0620864
0.01935,2.4338,0.5,10.982,0.0018952,-0.0068986,0.95796,2.4338,0.5,10.982,0.0082115,-0.00083266,-0.0012649,0.0096963,0.00044856,0.020791,,0.3096,-0.0202384
0.014972,2.4691,0.5,10.982,0.0013246,-0.0097464,0.8464,2.4691,0.5,10.982,0.0029423,-0.00044934,0.00024083,0.0082491,-0.00023707,0.018752,,0.239552,0.00385328
0.037697,1.6711,0.5,11,0.12405,-0.019682,0.80855,1.6711,0.5,11,0.024954,-0.0064046,0.0058177,0.026747,-0.0060457,0.023694,,0.603152,0.0930832
0.037119,1.6793,0.5,11,0.12223,-0.018021,0.80632,1.6793,0.5,11,0.024846,-0.0064353,0.0056501,0.025808,-0.0055493,0.023585,,0.593904,0.0904016
0.036661,1.6876,0.5,11,0.12076,-0.017576,0.80508,1.6876,0.5,11,0.02478,-0.0064639,0.0055733,0.025031,-0.0050352,0.02351,,0.586576,0.0891728
0.036354,1.6958,0.5,11,0.11994,-0.017875,0.80386,1.6958,0.5,11,0.024697,-0.0065013,0.0056511,0.024471,-0.0048058,0.023539,,0.581664,0.0904176
0.036026,1.7041,0.5,11,0.1197,-0.017707,0.80182,1.7041,0.5,11,0.024654,-0.0064724,0.0057861,0.023942,-0.0046848,0.023456,,0.576416,0.0925776
0.03559,1.7123,0.5,11,0.11923,-0.017083,0.79923,1.7123,0.5,11,0.024779,-0.0064269,0.0057482,0.023267,-0.0043928,0.023134,,0.56944,0.0919712
0.035274,1.7206,0.5,11,0.11795,-0.016449,0.79601,1.7206,0.5,11,0.025039,-0.0064429,0.0056091,0.022523,-0.0040631,0.022987,,0.564384,0.0897456
0.035009,1.7289,0.5,11,0.11632,-0.015041,0.79276,1.7289,0.5,11,0.025299,-0.0065778,0.0055195,0.021959,-0.0039028,0.02276,,0.560144,0.088312
0.034699,1.7371,0.5,11,0.11479,-0.013261,0.79011,1.7371,0.5,11,0.02552,-0.0067085,0.0055572,0.021659,-0.0039343,0.022219,,0.555184,0.0889152
0.034449,1.7454,0.5,11,0.11343,-0.012087,0.78655,1.7454,0.5,11,0.025683,-0.006667,0.005686,0.021553,-0.0039815,0.021662,,0.551184,0.090976
0.03414,1.7536,0.5,11,0.11219,-0.01035,0.78356,1.7536,0.5,11,0.025784,-0.006684,0.0056704,0.021497,-0.0039401,0.021,,0.54624,0.0907264
0.033933,1.7619,0.5,11,0.11084,-0.0079302,0.78245,1.7619,0.5,11,0.025867,-0.0068777,0.0054571,0.021337,-0.0039189,0.020662,,0.542928,0.0873136
0.033868,1.7701,0.5,11,0.1091,-0.0060972,0.78175,1.7701,0.5,11,0.025895,-0.0071391,0.0051918,0.020961,-0.0040469,0.020879,,0.541888,0.0830688
0.033595,1.7784,0.5,11,0.10697,-0.0040325,0.7795,1.7784,0.5,11,0.025796,-0.0074084,0.0048308,0.020438,-0.0042953,0.020956,,0.53752,0.0772928
