K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.018186,2.2237,0.5,8.4435,0.0095254,-0.038227,1.1299,2.2237,0.5,8.4435,0.01242,-0.0037191,-0.0051068,0.0089039,0.0034434,0.015049,,0.290976,-0.0817088
0.013134,2.2501,0.5,8.4435,0.010951,-0.033921,1.1568,2.2501,0.5,8.4435,0.0096814,-0.0027524,-0.0031905,0.0062207,0.0015965,0.010365,,0.210144,-0.051048
0.009613,2.2776,0.5,8.4435,0.011635,-0.029178,1.1728,2.2776,0.5,8.4435,0.0073199,-0.0016906,-0.0015444,0.004126,0.00019495,0.0077802,,0.153808,-0.0247104
0.0076518,2.3063,0.5,8.4435,0.011356,-0.025035,1.1749,2.3063,0.5,8.4435,0.0051288,-0.00091187,-0.00088625,0.0029139,-0.00064537,0.0072608,,0.1224288,-0.01418
0.0062555,2.3362,0.5,8.4435,0.01019,-0.020736,1.1787,2.3362,0.5,8.4435,0.0035521,-0.00053757,-0.00063946,0.0023101,-0.0005785,0.0066489,,0.100088,-0.01023136
0.0054902,2.3674,0.5,8.4435,0.0080823,-0.022519,1.1715,2.3674,0.5,8.4435,0.0026753,-0.00017041,-0.00028271,0.0019906,-0.00080852,0.0063145,,0.0878432,-0.00452336
0.0050336,2.3999,0.5,8.4435,0.0060242,-0.026872,1.1552,2.3999,0.5,8.4435,0.0021832,-8.18E-05,-0.00018368,0.001795,-0.00069213,0.0060891,,0.0805376,-0.00293888
0.004804,2.4338,0.5,8.4435,0.0041549,-0.018408,1.1349,2.4338,0.5,8.4435,0.0016662,-0.00010355,-1.52E-05,0.0015673,-0.00037652,0.0063746,,0.076864,-0.0002432
0.0038302,2.4691,0.5,8.4435,0.0019728,-0.0083968,1.0067,2.4691,0.5,8.4435,0.00071555,-2.21E-05,0.00010791,0.0012509,-0.00040192,0.0056939,,0.0612832,0.00172656
0.030897,1.6711,0.5,8.4572,0.12496,0.022507,0.2904,1.6711,0.5,8.4572,0.026007,-0.0056512,0.0050874,0.016214,-0.0037418,0.019572,,0.494352,0.0813984
0.030754,1.6793,0.5,8.4572,0.11913,0.020916,0.28535,1.6793,0.5,8.4572,0.02643,-0.0057746,0.004758,0.016027,-0.0031856,0.019051,,0.492064,0.076128
0.030902,1.6876,0.5,8.4572,0.11292,0.01958,0.28119,1.6876,0.5,8.4572,0.02695,-0.0057537,0.0042424,0.016187,-0.0024966,0.018668,,0.494432,0.0678784
0.031636,1.6958,0.5,8.4572,0.10607,0.018076,0.27662,1.6958,0.5,8.4572,0.027701,-0.0058194,0.0038322,0.01696,-0.0018561,0.018612,,0.506176,0.0613152
0.032844,1.7041,0.5,8.4572,0.098923,0.016362,0.27292,1.7041,0.5,8.4572,0.028776,-0.0061409,0.0034386,0.017927,-0.0014094,0.018986,,0.525504,0.0550176
0.033934,1.7123,0.5,8.4572,0.092313,0.016052,0.27223,1.7123,0.5,8.4572,0.03004,-0.0067682,0.0027902,0.018784,-0.0011777,0.019043,,0.542944,0.0446432
0.034706,1.7206,0.5,8.4572,0.086431,0.016465,0.27377,1.7206,0.5,8.4572,0.031247,-0.0074111,0.0018852,0.019277,-0.00095507,0.018888,,0.555296,0.0301632
0.035236,1.7289,0.5,8.4572,0.080807,0.018417,0.27497,1.7289,0.5,8.4572,0.032235,-0.0079405,0.00099567,0.019248,-0.00044291,0.01899,,0.563776,0.01593072
0.035826,1.7371,0.5,8.4572,0.075445,0.021056,0.27572,1.7371,0.5,8.4572,0.032975,-0.0084104,0.00012957,0.01924,0.00025203,0.019437,,0.573216,0.00207312
0.03673,1.7454,0.5,8.4572,0.071173,0.022419,0.27797,1.7454,0.5,8.4572,0.033543,-0.0086347,-0.00074251,0.019787,0.0010777,0.02013,,0.58768,-0.01188016
0.037747,1.7536,0.5,8.4572,0.068254,0.022453,0.28139,1.7536,0.5,8.4572,0.034057,-0.0085876,-0.0015668,0.020686,0.0017348,0.02075,,0.603952,-0.0250688
0.03853,1.7619,0.5,8.4572,0.066432,0.020392,0.28568,1.7619,0.5,8.4572,0.034446,-0.0080787,-0.0022086,0.021376,0.0018199,0.021237,,0.61648,-0.0353376
0.038852,1.7701,0.5,8.4572,0.065645,0.017163,0.2908,1.7701,0.5,8.4572,0.034472,-0.007198,-0.0027057,0.021581,0.0016827,0.021652,,0.621632,-0.0432912
0.038741,1.7784,0.5,8.4572,0.065182,0.015022,0.29632,1.7784,0.5,8.4572,0.034182,-0.0064104,-0.0033052,0.021245,0.0015555,0.022054,,0.619856,-0.0528832
0.038508,1.7866,0.5,8.4572,0.064071,0.014544,0.30144,1.7866,0.5,8.4572,0.033773,-0.0058209,-0.0039494,0.020857,0.0013946,0.022385,,0.616128,-0.0631904
0.038147,1.7949,0.5,8.4572,0.061888,0.01409,0.30431,1.7949,0.5,8.4572,0.033289,-0.0053357,-0.0044125,0.020498,0.0013633,0.022507,,0.610352,-0.0706
0.037991,1.8032,0.5,8.4572,0.058954,0.013475,0.30799,1.8032,0.5,8.4572,0.032879,-0.0050391,-0.0046913,0.020356,0.0013928,0.022747,,0.607856,-0.0750608
0.038274,1.8114,0.5,8.4572,0.0557,0.012931,0.31303,1.8114,0.5,8.4572,0.032685,-0.0050164,-0.0049579,0.020481,0.0015245,0.023382,,0.612384,-0.0793264
0.038917,1.8197,0.5,8.4572,0.052134,0.011848,0.31865,1.8197,0.5,8.4572,0.03267,-0.0049741,-0.0052808,0.020935,0.0021802,0.024228,,0.622672,-0.0844928
0.039859,1.8279,0.5,8.4572,0.048377,0.0095898,0.32494,1.8279,0.5,8.4572,0.032671,-0.0048068,-0.005793,0.021868,0.0029453,0.025181,,0.637744,-0.092688
0.040794,1.8362,0.5,8.4572,0.045042,0.0074763,0.33121,1.8362,0.5,8.4572,0.032611,-0.0045173,-0.006328,0.022737,0.0035916,0.02624,,0.652704,-0.101248
0.041901,1.8446,0.5,8.4572,0.042501,0.0072221,0.33852,1.8446,0.5,8.4572,0.032606,-0.0040874,-0.0067949,0.023818,0.0043677,0.027377,,0.670416,-0.1087184
0.043031,1.8534,0.5,8.4572,0.039548,0.006284,0.34673,1.8534,0.5,8.4572,0.032449,-0.0037153,-0.0074221,0.025105,0.0052463,0.028509,,0.688496,-0.1187536
0.044257,1.8626,0.5,8.4572,0.035132,0.0040981,0.35687,1.8626,0.5,8.4572,0.032002,-0.0032197,-0.008103,0.026741,0.0064349,0.02977,,0.708112,-0.129648
0.045533,1.8723,0.5,8.4572,0.029915,0.0016209,0.36866,1.8723,0.5,8.4572,0.031647,-0.0026265,-0.0088975,0.027761,0.0075968,0.031659,,0.728528,-0.14236
0.046671,1.8824,0.5,8.4572,0.025235,-0.0016271,0.38007,1.8824,0.5,8.4572,0.031555,-0.0020429,-0.0096439,0.027788,0.0078881,0.033998,,0.746736,-0.1543024
0.048548,1.8931,0.5,8.4572,0.022408,-0.0043245,0.39293,1.8931,0.5,8.4572,0.031792,-0.0013787,-0.010183,0.028856,0.0085812,0.036449,,0.776768,-0.162928
0.05058,1.9042,0.5,8.4572,0.021146,-0.0063853,0.41089,1.9042,0.5,8.4572,0.032551,-0.0010344,-0.010928,0.030625,0.0095905,0.037984,,0.80928,-0.174848
0.052607,1.9159,0.5,8.4572,0.019752,-0.010629,0.43115,1.9159,0.5,8.4572,0.033764,-0.0011533,-0.012521,0.031635,0.0097907,0.039815,,0.841712,-0.200336
0.056284,1.9282,0.5,8.4572,0.017611,-0.014909,0.45404,1.9282,0.5,8.4572,0.035338,-0.00060302,-0.014436,0.033369,0.01025,0.043861,,0.900544,-0.230976
0.059993,1.941,0.5,8.4572,0.015656,-0.015851,0.48121,1.941,0.5,8.4572,0.037104,0.00048657,-0.016222,0.035115,0.010335,0.047767,,0.959888,-0.259552
0.062366,1.9545,0.5,8.4572,0.014102,-0.014706,0.50932,1.9545,0.5,8.4572,0.038828,0.0014357,-0.017738,0.036144,0.0090777,0.04976,,0.997856,-0.283808
0.064364,1.9686,0.5,8.4572,0.012056,-0.014662,0.5459,1.9686,0.5,8.4572,0.040725,0.001747,-0.018817,0.037399,0.0087211,0.050605,,1.029824,-0.301072
0.066095,1.9833,0.5,8.4572,0.0096691,-0.017303,0.5884,1.9833,0.5,8.4572,0.042304,0.0013365,-0.020461,0.038038,0.0097404,0.051848,,1.05752,-0.327376
0.066308,1.9988,0.5,8.4572,0.0077594,-0.01929,0.63197,1.9988,0.5,8.4572,0.042398,0.0012411,-0.021723,0.037845,0.010387,0.052374,,1.060928,-0.347568
0.065833,2.0149,0.5,8.4572,0.0058483,-0.020096,0.67852,2.0149,0.5,8.4572,0.041298,0.00072909,-0.022171,0.037369,0.011211,0.052999,,1.053328,-0.354736
0.065945,2.0319,0.5,8.4572,0.0034578,-0.019344,0.72362,2.0319,0.5,8.4572,0.03986,-0.00034905,-0.023505,0.036799,0.01144,0.055231,,1.05512,-0.37608
0.064236,2.0496,0.5,8.4572,0.001122,-0.018611,0.77168,2.0496,0.5,8.4572,0.037846,-0.0012995,-0.024073,0.035207,0.010931,0.055418,,1.027776,-0.385168
0.06052,2.0681,0.5,8.4572,-0.00052355,-0.023311,0.82052,2.0681,0.5,8.4572,0.035405,-0.002519,-0.022925,0.032631,0.010062,0.053005,,0.96832,-0.3668
0.056092,2.0875,0.5,8.4572,-0.00012918,-0.03038,0.86703,2.0875,0.5,8.4572,0.033115,-0.0033668,-0.021294,0.028906,0.0085426,0.050163,,0.897472,-0.340704
0.051081,2.1078,0.5,8.4572,0.0019772,-0.035291,0.91414,2.1078,0.5,8.4572,0.030396,-0.0033116,-0.019123,0.026131,0.0079857,0.045635,,0.817296,-0.305968
0.045319,2.129,0.5,8.4572,0.0038468,-0.037525,0.96367,2.129,0.5,8.4572,0.026953,-0.0034181,-0.01615,0.023795,0.0079806,0.03989,,0.725104,-0.2584
0.038069,2.1511,0.5,8.4572,0.0051111,-0.039325,1.0136,2.1511,0.5,8.4572,0.023573,-0.0038734,-0.012382,0.020079,0.0070876,0.032486,,0.609104,-0.198112
0.031218,2.1743,0.5,8.4572,0.0063859,-0.040818,1.0573,2.1743,0.5,8.4572,0.019989,-0.0041518,-0.0096889,0.016428,0.0065161,0.02602,,0.499488,-0.1550224
0.024848,2.1984,0.5,8.4572,0.0078616,-0.040057,1.0942,2.1984,0.5,8.4572,0.016088,-0.0042558,-0.0076411,0.012584,0.0057734,0.021024,,0.397568,-0.1222576
0.018574,2.2237,0.5,8.4572,0.0093632,-0.038095,1.1275,2.2237,0.5,8.4572,0.012629,-0.0038139,-0.0053533,0.0090781,0.0036073,0.015442,,0.297184,-0.0856528
0.013423,2.2501,0.5,8.4572,0.010859,-0.034018,1.155,2.2501,0.5,8.4572,0.0098527,-0.0028518,-0.0033861,0.0063798,0.0017222,0.010614,,0.214768,-0.0541776
0.0097983,2.2776,0.5,8.4572,0.01164,-0.029275,1.1716,2.2776,0.5,8.4572,0.0074707,-0.0017476,-0.0016443,0.0042152,0.0002656,0.0079107,,0.1567728,-0.0263088
0.0077557,2.3063,0.5,8.4572,0.011411,-0.025041,1.1743,2.3063,0.5,8.4572,0.0052496,-0.00094132,-0.00090904,0.0029531,-0.00062442,0.0073086,,0.1240912,-0.01454464
0.0063386,2.3362,0.5,8.4572,0.010217,-0.020784,1.178,2.3362,0.5,8.4572,0.0036256,-0.0005631,-0.00066123,0.0023419,-0.00057093,0.0067096,,0.1014176,-0.01057968
0.0055636,2.3674,0.5,8.4572,0.0080784,-0.022526,1.1709,2.3674,0.5,8.4572,0.0027405,-0.00018886,-0.00031453,0.0020156,-0.00080326,0.0063711,,0.0890176,-0.00503248
0.0050866,2.3999,0.5,8.4572,0.0060128,-0.026832,1.1547,2.3999,0.5,8.4572,0.0022312,-8.96E-05,-0.00019923,0.0018092,-0.00069613,0.0061328,,0.0813856,-0.00318768
0.0048342,2.4338,0.5,8.4572,0.0041377,-0.018435,1.1343,2.4338,0.5,8.4572,0.0016821,-0.00010942,-2.10E-05,0.0015757,-0.00037103,0.0064107,,0.0773472,-0.000336
0.0038458,2.4691,0.5,8.4572,0.0019605,-0.008445,1.0062,2.4691,0.5,8.4572,0.00071753,-2.50E-05,0.00010449,0.001258,-0.00039334,0.0057161,,0.0615328,0.00167184
0.031141,1.6711,0.5,8.471,0.12548,0.023759,0.29278,1.6711,0.5,8.471,0.026257,-0.005578,0.0051367,0.015922,-0.0038045,0.020102,,0.498256,0.0821872
0.031133,1.6793,0.5,8.471,0.11931,0.021868,0.2885,1.6793,0.5,8.471,0.026902,-0.0058043,0.0047074,0.015959,-0.0034128,0.019405,,0.498128,0.0753184
0.031215,1.6876,0.5,8.471,0.11301,0.02062,0.28537,1.6876,0.5,8.471,0.027595,-0.0057719,0.0040551,0.016035,-0.002793,0.0188,,0.49944,0.0648816
0.031703,1.6958,0.5,8.471,0.10653,0.020324,0.282,1.6958,0.5,8.471,0.028352,-0.0057982,0.0033634,0.016564,-0.0021637,0.01849,,0.507248,0.0538144
0.032609,1.7041,0.5,8.471,0.099842,0.01885,0.27893,1.7041,0.5,8.471,0.029153,-0.0060531,0.0027593,0.017317,-0.0014296,0.018747,,0.521744,0.0441488
0.033539,1.7123,0.5,8.471,0.093244,0.018155,0.27742,1.7123,0.5,8.471,0.029954,-0.0067024,0.002228,0.018079,-0.00099497,0.019044,,0.536624,0.035648
0.034349,1.7206,0.5,8.471,0.087376,0.018945,0.27803,1.7206,0.5,8.471,0.030751,-0.0074715,0.0015756,0.018839,-0.0008777,0.019108,,0.549584,0.0252096
0.035134,1.7289,0.5,8.471,0.082217,0.020996,0.27926,1.7289,0.5,8.471,0.031533,-0.0080862,0.00081614,0.019238,-0.00053845,0.019496,,0.562144,0.01305824
0.035963,1.7371,0.5,8.471,0.077193,0.023303,0.27976,1.7371,0.5,8.471,0.032301,-0.0085743,-5.34E-05,0.019447,6.80E-05,0.020178,,0.575408,-0.0008544
0.037133,1.7454,0.5,8.471,0.072477,0.024244,0.28095,1.7454,0.5,8.471,0.033123,-0.008826,-0.00097964,0.020142,0.00087183,0.021001,,0.594128,-0.01567424
0.038244,1.7536,0.5,8.471,0.068584,0.023472,0.28342,1.7536,0.5,8.471,0.033883,-0.0087023,-0.0018438,0.021122,0.0015006,0.021482,,0.611904,-0.0295008
0.038725,1.7619,0.5,8.471,0.065978,0.020145,0.28605,1.7619,0.5,8.471,0.034224,-0.0081855,-0.0024005,0.021565,0.0016128,0.021661,,0.6196,-0.038408
0.038754,1.7701,0.5,8.471,0.064818,0.016387,0.29017,1.7701,0.5,8.471,0.034077,-0.0074268,-0.0027036,0.021507,0.0016173,0.021923,,0.620064,-0.0432576
0.038581,1.7784,0.5,8.471,0.064189,0.013887,0.29615,1.7784,0.5,8.471,0.033714,-0.006731,-0.0031441,0.021307,0.0017837,0.02214,,0.617296,-0.0503056
0.038442,1.7866,0.5,8.471,0.063238,0.012857,0.30224,1.7866,0.5,8.471,0.033311,-0.0061918,-0.0036191,0.021287,0.0017457,0.022286,,0.615072,-0.0579056
0.0382,1.7949,0.5,8.471,0.061528,0.012536,0.30668,1.7949,0.5,8.471,0.032965,-0.0057066,-0.0040565,0.021262,0.0016695,0.022172,,0.6112,-0.064904
0.03807,1.8032,0.5,8.471,0.058971,0.012758,0.31103,1.8032,0.5,8.471,0.032896,-0.0053533,-0.0044834,0.020974,0.0016993,0.02227,,0.60912,-0.0717344
0.038386,1.8114,0.5,8.471,0.056215,0.012956,0.31602,1.8114,0.5,8.471,0.033127,-0.0052534,-0.0049299,0.0207,0.0017625,0.022945,,0.614176,-0.0788784
0.038951,1.8197,0.5,8.471,0.053627,0.01223,0.32151,1.8197,0.5,8.471,0.03334,-0.0051654,-0.005367,0.020724,0.0020368,0.023837,,0.623216,-0.085872
0.039691,1.8279,0.5,8.471,0.050765,0.010051,0.32759,1.8279,0.5,8.471,0.033251,-0.0049878,-0.005764,0.021294,0.0023714,0.024837,,0.635056,-0.092224
0.040572,1.8362,0.5,8.471,0.0473,0.0074264,0.33307,1.8362,0.5,8.471,0.032948,-0.0045906,-0.0062562,0.022119,0.0030585,0.026076,,0.649152,-0.1000992
0.041754,1.8446,0.5,8.471,0.044115,0.0067422,0.34024,1.8446,0.5,8.471,0.032805,-0.0040372,-0.006775,0.023232,0.0039514,0.02747,,0.668064,-0.1084
0.042979,1.8534,0.5,8.471,0.041452,0.0055671,0.34973,1.8534,0.5,8.471,0.03279,-0.0036716,-0.0073982,0.024703,0.0048757,0.028465,,0.687664,-0.1183712
0.044302,1.8626,0.5,8.471,0.038007,0.0033502,0.36065,1.8626,0.5,8.471,0.032595,-0.003186,-0.0083171,0.026426,0.0060756,0.029583,,0.708832,-0.1330736
0.045686,1.8723,0.5,8.471,0.033377,0.00071044,0.37228,1.8723,0.5,8.471,0.032178,-0.002642,-0.0093738,0.027741,0.0073304,0.031452,,0.730976,-0.1499808
0.046663,1.8824,0.5,8.471,0.028849,-0.0025249,0.3831,1.8824,0.5,8.471,0.031753,-0.0021,-0.010157,0.028118,0.0077162,0.033455,,0.746608,-0.162512
0.048465,1.8931,0.5,8.471,0.025612,-0.0046971,0.39497,1.8931,0.5,8.471,0.031721,-0.0013358,-0.010566,0.02927,0.0083423,0.035938,,0.77544,-0.169056
0.050641,1.9042,0.5,8.471,0.023533,-0.0064482,0.41176,1.9042,0.5,8.471,0.032365,-0.00085227,-0.011191,0.030923,0.0093334,0.037994,,0.810256,-0.179056
0.052734,1.9159,0.5,8.471,0.021417,-0.0099364,0.43185,1.9159,0.5,8.471,0.033554,-0.00086046,-0.012732,0.031659,0.0093898,0.040254,,0.843744,-0.203712
0.055997,1.9282,0.5,8.471,0.018404,-0.014426,0.4546,1.9282,0.5,8.471,0.035027,-0.00043166,-0.014533,0.033033,0.0097799,0.043934,,0.895952,-0.232528
0.059382,1.941,0.5,8.471,0.015907,-0.016465,0.48108,1.941,0.5,8.471,0.036739,0.00043943,-0.016059,0.034654,0.010158,0.047372,,0.950112,-0.256944
0.061995,1.9545,0.5,8.471,0.014149,-0.014499,0.50942,1.9545,0.5,8.471,0.038671,0.0014216,-0.017617,0.03618,0.009164,0.049139,,0.99192,-0.281872
0.064189,1.9686,0.5,8.471,0.011476,-0.012905,0.54682,1.9686,0.5,8.471,0.040737,0.0020059,-0.019015,0.037774,0.0085745,0.049866,,1.027024,-0.30424
0.06591,1.9833,0.5,8.471,0.0088629,-0.015791,0.58964,1.9833,0.5,8.471,0.042368,0.0017018,-0.020467,0.038163,0.0094662,0.051289,,1.05456,-0.327472
0.066091,1.9988,0.5,8.471,0.0074748,-0.018574,0.63227,1.9988,0.5,8.471,0.042601,0.0014081,-0.021534,0.037643,0.010343,0.051938,,1.057456,-0.344544
0.065662,2.0149,0.5,8.471,0.0058269,-0.019257,0.67808,2.0149,0.5,8.471,0.041526,0.00076905,-0.021928,0.037049,0.011265,0.05275,,1.050592,-0.350848
0.065751,2.0319,0.5,8.471,0.0033385,-0.018892,0.72267,2.0319,0.5,8.471,0.039981,-0.00051589,-0.023318,0.036222,0.011678,0.055299,,1.052016,-0.373088
0.064152,2.0496,0.5,8.471,0.0011745,-0.018649,0.76928,2.0496,0.5,8.471,0.03796,-0.0015249,-0.024153,0.03468,0.011276,0.055663,,1.026432,-0.386448
0.060514,2.0681,0.5,8.471,-0.00035768,-0.023083,0.8178,2.0681,0.5,8.471,0.035543,-0.0025823,-0.023017,0.032613,0.010317,0.052872,,0.968224,-0.368272
0.056105,2.0875,0.5,8.471,-0.00017766,-0.029775,0.86443,2.0875,0.5,8.471,0.033284,-0.0034754,-0.021305,0.029088,0.0085475,0.049838,,0.89768,-0.34088
0.05125,2.1078,0.5,8.471,0.0018537,-0.034454,0.91131,2.1078,0.5,8.471,0.030624,-0.0035,-0.019158,0.026371,0.0077959,0.045505,,0.82,-0.306528
0.045679,2.129,0.5,8.471,0.0036052,-0.036724,0.9602,2.129,0.5,8.471,0.027108,-0.0034192,-0.016306,0.024159,0.0078475,0.040091,,0.730864,-0.260896
0.038449,2.1511,0.5,8.471,0.0046531,-0.038872,1.0098,2.1511,0.5,8.471,0.023653,-0.0037324,-0.012578,0.020381,0.0070102,0.032865,,0.615184,-0.201248
0.031573,2.1743,0.5,8.471,0.0059829,-0.040751,1.0544,2.1743,0.5,8.471,0.020153,-0.0041312,-0.0097826,0.016789,0.0065774,0.026204,,0.505168,-0.1565216
0.025294,2.1984,0.5,8.471,0.0076258,-0.039935,1.0914,2.1984,0.5,8.471,0.016331,-0.0043186,-0.0078019,0.012929,0.0059309,0.021328,,0.404704,-0.1248304
0.018987,2.2237,0.5,8.471,0.0092153,-0.037955,1.125,2.2237,0.5,8.471,0.012879,-0.0039134,-0.0056016,0.0092666,0.0037699,0.015828,,0.303792,-0.0896256
0.013723,2.2501,0.5,8.471,0.010781,-0.034104,1.1531,2.2501,0.5,8.471,0.010053,-0.002957,-0.0035846,0.0065434,0.0018551,0.010851,,0.219568,-0.0573536
0.0099934,2.2776,0.5,8.471,0.011645,-0.029373,1.1703,2.2776,0.5,8.471,0.0076252,-0.0018086,-0.001753,0.0043138,0.00034196,0.0080477,,0.1598944,-0.028048
0.0078643,2.3063,0.5,8.471,0.011463,-0.025048,1.1736,2.3063,0.5,8.471,0.0053706,-0.0009683,-0.00093604,0.0029951,-0.00060184,0.0073629,,0.1258288,-0.01497664
0.0064251,2.3362,0.5,8.471,0.010241,-0.020817,1.1773,2.3362,0.5,8.471,0.0037098,-0.00058334,-0.00068187,0.0023679,-0.00056085,0.0067725,,0.1028016,-0.01090992
0.0056395,2.3674,0.5,8.471,0.0080713,-0.022524,1.1703,2.3674,0.5,8.471,0.0028117,-0.00020493,-0.00034656,0.0020358,-0.00079695,0.0064314,,0.090232,-0.00554496
0.0051357,2.3999,0.5,8.471,0.0060026,-0.026788,1.1542,2.3999,0.5,8.471,0.0022723,-9.54E-05,-0.0002159,0.0018209,-0.00069954,0.0061782,,0.0821712,-0.0034544
0.0048631,2.4338,0.5,8.471,0.0041202,-0.018457,1.1337,2.4338,0.5,8.471,0.0016949,-0.00011458,-2.69E-05,0.0015848,-0.00036542,0.0064466,,0.0778096,-0.0004304
0.0038637,2.4691,0.5,8.471,0.0019464,-0.0084932,1.0056,2.4691,0.5,8.471,0.00072143,-2.72E-05,9.98E-05,0.0012666,-0.00038594,0.0057393,,0.0618192,0.0015968
0.031479,1.6711,0.5,8.4847,0.12442,0.024923,0.29687,1.6711,0.5,8.4847,0.026697,-0.0052046,0.0053003,0.015949,-0.0038616,0.020311,,0.503664,0.0848048
0.031687,1.6793,0.5,8.4847,0.11809,0.02318,0.29295,1.6793,0.5,8.4847,0.027581,-0.0055591,0.0046958,0.016163,-0.0036059,0.01963,,0.506992,0.0751328
0.03193,1.6876,0.5,8.4847,0.11193,0.022323,0.29005,1.6876,0.5,8.4847,0.028423,-0.0057607,0.0038639,0.016324,-0.0032321,0.019114,,0.51088,0.0618224
0.032205,1.6958,0.5,8.4847,0.10607,0.022992,0.28696,1.6958,0.5,8.4847,0.029105,-0.0058736,0.0029793,0.016533,-0.0026634,0.018773,,0.51528,0.0476688
0.03253,1.7041,0.5,8.4847,0.10048,0.022576,0.28432,1.7041,0.5,8.4847,0.029552,-0.0060429,0.0022112,0.016757,-0.0017522,0.018751,,0.52048,0.0353792
0.03308,1.7123,0.5,8.4847,0.094778,0.021877,0.28258,1.7123,0.5,8.4847,0.029863,-0.0066085,0.0016804,0.017328,-0.0010811,0.018968,,0.52928,0.0268864
0.034005,1.7206,0.5,8.4847,0.089019,0.022148,0.28208,1.7206,0.5,8.4847,0.030277,-0.0073832,0.0012138,0.018399,-0.00092879,0.019334,,0.54408,0.0194208
0.035099,1.7289,0.5,8.4847,0.083637,0.023076,0.28302,1.7289,0.5,8.4847,0.030901,-0.007967,0.00057087,0.019206,-0.00065,0.020093,,0.561584,0.00913392
0.036117,1.7371,0.5,8.4847,0.078512,0.024495,0.28401,1.7371,0.5,8.4847,0.031701,-0.0083142,-0.00037044,0.019656,9.35E-07,0.020878,,0.577872,-0.00592704
0.037291,1.7454,0.5,8.4847,0.073439,0.025174,0.28487,1.7454,0.5,8.4847,0.032626,-0.0084667,-0.0013757,0.020358,0.00076058,0.021598,,0.596656,-0.0220112
0.038329,1.7536,0.5,8.4847,0.06892,0.02404,0.286,1.7536,0.5,8.4847,0.03347,-0.0082746,-0.0020582,0.021217,0.0012645,0.021971,,0.613264,-0.0329312
0.038696,1.7619,0.5,8.4847,0.065748,0.020402,0.287,1.7619,0.5,8.4847,0.033825,-0.007898,-0.0023387,0.021557,0.0013665,0.022009,,0.619136,-0.0374192
0.038492,1.7701,0.5,8.4847,0.06408,0.016699,0.29048,1.7701,0.5,8.4847,0.033656,-0.0074582,-0.0025393,0.02127,0.0014332,0.022059,,0.615872,-0.0406288
0.038223,1.7784,0.5,8.4847,0.063154,0.014311,0.29696,1.7784,0.5,8.4847,0.033272,-0.006987,-0.0028964,0.021194,0.0017864,0.021979,,0.611568,-0.0463424
0.038176,1.7866,0.5,8.4847,0.062025,0.012315,0.30376,1.7866,0.5,8.4847,0.032776,-0.0065419,-0.0032658,0.021641,0.0020117,0.021934,,0.610816,-0.0522528
0.038038,1.7949,0.5,8.4847,0.060179,0.011139,0.30926,1.7949,0.5,8.4847,0.032378,-0.0060369,-0.0036897,0.021963,0.001964,0.021735,,0.608608,-0.0590352
0.038041,1.8032,0.5,8.4847,0.05774,0.01182,0.31403,1.8032,0.5,8.4847,0.032462,-0.005611,-0.0042333,0.021758,0.0019548,0.021861,,0.608656,-0.0677328
0.038483,1.8114,0.5,8.4847,0.055339,0.012397,0.31886,1.8114,0.5,8.4847,0.03291,-0.0054347,-0.0048065,0.021395,0.0020829,0.02266,,0.615728,-0.076904
0.038872,1.8197,0.5,8.4847,0.05351,0.01166,0.32351,1.8197,0.5,8.4847,0.033226,-0.005331,-0.0052408,0.020988,0.0021465,0.02353,,0.621952,-0.0838528
0.039333,1.8279,0.5,8.4847,0.051894,0.0098249,0.32923,1.8279,0.5,8.4847,0.033239,-0.0051455,-0.0054961,0.020913,0.002054,0.024515,,0.629328,-0.0879376
0.040235,1.8362,0.5,8.4847,0.049381,0.006809,0.33534,1.8362,0.5,8.4847,0.033047,-0.0047576,-0.0059454,0.021618,0.0026479,0.025805,,0.64376,-0.0951264
0.041419,1.8446,0.5,8.4847,0.046152,0.0053659,0.34263,1.8446,0.5,8.4847,0.032833,-0.0040484,-0.0066358,0.022686,0.0037357,0.027319,,0.662704,-0.1061728
0.042719,1.8534,0.5,8.4847,0.04322,0.0038286,0.35231,1.8534,0.5,8.4847,0.032765,-0.0035281,-0.0074673,0.024086,0.0048271,0.028587,,0.683504,-0.1194768
0.044119,1.8626,0.5,8.4847,0.040386,0.0017357,0.36336,1.8626,0.5,8.4847,0.032709,-0.003149,-0.0085157,0.025772,0.005975,0.029757,,0.705904,-0.1362512
0.045589,1.8723,0.5,8.4847,0.036861,-8.15E-05,0.37492,1.8723,0.5,8.4847,0.032399,-0.0027376,-0.0095757,0.027331,0.0070319,0.031448,,0.729424,-0.1532112
0.046707,1.8824,0.5,8.4847,0.032751,-0.0030331,0.38571,1.8824,0.5,8.4847,0.031982,-0.0023782,-0.010388,0.028304,0.0074468,0.033127,,0.747312,-0.166208
0.04838,1.8931,0.5,8.4847,0.02905,-0.0051229,0.39758,1.8931,0.5,8.4847,0.032,-0.0016822,-0.010858,0.029529,0.0080926,0.035231,,0.77408,-0.173728
0.050604,1.9042,0.5,8.4847,0.026115,-0.0067484,0.41357,1.9042,0.5,8.4847,0.032602,-0.0010473,-0.011539,0.030979,0.0089198,0.037627,,0.809664,-0.184624
