K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.046756,1.217,0.67,6.8166,0.42056,-0.097219,0.24948,0.029876,0.0045751,0.00049536,0.041969,0.0033786,0.021667,0.14604,0.0804,0.817992,0.001687892,0.0799064,-0.01847161,0.0474012,0.001078524,0.000165161,1.78825E-05,0.001515081,0.000121967,0.000782179
0.046765,1.2252,0.67,6.8166,0.43062,-0.08988,0.24159,0.02999,0.0042345,0.00073814,0.041559,0.0036862,0.02198,0.147024,0.0804,0.817992,0.001688217,0.0818178,-0.0170772,0.0459021,0.001082639,0.000152865,2.66469E-05,0.00150028,0.000133072,0.000793478
0.046869,1.2335,0.67,6.8166,0.44083,-0.08275,0.23313,0.029852,0.0040483,0.0010003,0.041678,0.0039798,0.022207,0.14802,0.0804,0.817992,0.001691971,0.0837577,-0.0157225,0.0442947,0.001077657,0.000146144,3.61108E-05,0.001504576,0.000143671,0.000801673
0.046901,1.2417,0.67,6.8166,0.45138,-0.076279,0.22416,0.02933,0.0038912,0.0011315,0.042258,0.0039979,0.022214,0.149004,0.0804,0.817992,0.001693126,0.0857622,-0.01449301,0.0425904,0.001058813,0.000140472,4.08472E-05,0.001525514,0.000144324,0.000801925
0.046818,1.25,0.67,6.8166,0.46209,-0.068987,0.21536,0.028527,0.0033286,0.0011321,0.042987,0.003884,0.022122,0.15,0.0804,0.817992,0.00169013,0.0877971,-0.01310753,0.0409184,0.001029825,0.000120162,4.08688E-05,0.001551831,0.000140212,0.000798604
0.046711,1.2583,0.67,6.8166,0.47273,-0.060347,0.20703,0.027629,0.0023815,0.0010484,0.043641,0.0038936,0.022153,0.150996,0.0804,0.817992,0.001686267,0.0898187,-0.01146593,0.0393357,0.000997407,8.59722E-05,3.78472E-05,0.00157544,0.000140559,0.000799723
0.046765,1.2665,0.67,6.8166,0.48273,-0.051344,0.19879,0.02686,0.0014819,0.00092103,0.044364,0.0040391,0.022307,0.15198,0.0804,0.817992,0.001688217,0.0917187,-0.00975536,0.0377701,0.000969646,5.34966E-05,3.32492E-05,0.00160154,0.000145812,0.000805283
0.047054,1.2748,0.67,6.8166,0.4916,-0.042451,0.19017,0.026323,0.00075574,0.00081597,0.045345,0.0041551,0.022439,0.152976,0.0804,0.817992,0.001698649,0.093404,-0.00806569,0.0361323,0.00095026,2.72822E-05,2.94565E-05,0.001636955,0.000149999,0.000810048
0.047288,1.283,0.67,6.8166,0.49919,-0.033764,0.18103,0.025953,7.37E-05,0.00076133,0.046181,0.0041022,0.022443,0.15396,0.0804,0.817992,0.001707097,0.0948461,-0.00641516,0.0343957,0.000936903,2.65963E-06,2.7484E-05,0.001667134,0.000148089,0.000810192
0.047108,1.2913,0.67,6.8166,0.50541,-0.025805,0.17144,0.025737,-0.00053461,0.00078457,0.046265,0.0039706,0.022214,0.154956,0.0804,0.817992,0.001700599,0.0960279,-0.00490295,0.0325736,0.000929106,-1.92994E-05,2.8323E-05,0.001670167,0.000143339,0.000801925
0.046484,1.2995,0.67,6.8166,0.51056,-0.018925,0.16175,0.025666,-0.00099128,0.00089271,0.045498,0.003827,0.021804,0.15594,0.0804,0.817992,0.001678072,0.0970064,-0.00359575,0.0307325,0.000926543,-3.57852E-05,3.22268E-05,0.001642478,0.000138155,0.000787124
0.045669,1.3078,0.67,6.8166,0.51537,-0.013066,0.1524,0.025573,-0.0013513,0.0010157,0.044365,0.0037066,0.0214,0.156936,0.0804,0.817992,0.001648651,0.0979203,-0.00248254,0.028956,0.000923185,-4.87819E-05,3.66668E-05,0.001601577,0.000133808,0.00077254
0.044852,1.316,0.67,6.8166,0.52032,-0.0078974,0.14363,0.025371,-0.0016126,0.0011458,0.043286,0.0036407,0.021048,0.15792,0.0804,0.817992,0.001619157,0.0988608,-0.001500506,0.0272897,0.000915893,-5.82149E-05,4.13634E-05,0.001562625,0.000131429,0.000759833
0.044188,1.3243,0.67,6.8166,0.52546,-0.0031356,0.13537,0.025163,-0.0016866,0.0013329,0.042523,0.003599,0.02069,0.158916,0.0804,0.817992,0.001595187,0.0998374,-0.000595764,0.0257203,0.000908384,-6.08863E-05,4.81177E-05,0.00153508,0.000129924,0.000746909
0.043828,1.3326,0.67,6.8166,0.53085,0.0013967,0.1277,0.025025,-0.0014959,0.0016108,0.042232,0.0036125,0.020398,0.159912,0.0804,0.817992,0.001582191,0.1008615,0.000265373,0.024263,0.000903403,-5.4002E-05,5.81499E-05,0.001524575,0.000130411,0.000736368
0.043698,1.3408,0.67,6.8166,0.53647,0.0059154,0.12101,0.024942,-0.0011282,0.0018893,0.042224,0.003711,0.02023,0.160896,0.0804,0.817992,0.001577498,0.1019293,0.001123926,0.0229919,0.000900406,-4.0728E-05,6.82037E-05,0.001524286,0.000133967,0.000730303
0.043582,1.3491,0.67,6.8166,0.54199,0.010597,0.11521,0.024917,-0.00078957,0.0021191,0.042196,0.0037905,0.020052,0.161892,0.0804,0.817992,0.00157331,0.1029781,0.00201343,0.0218899,0.000899504,-2.85035E-05,7.64995E-05,0.001523276,0.000136837,0.000723877
0.04341,1.3573,0.67,6.8166,0.54696,0.015355,0.10981,0.024945,-0.00059047,0.002378,0.042061,0.0037841,0.019814,0.162876,0.0804,0.817992,0.001567101,0.1039224,0.00291745,0.0208639,0.000900515,-2.1316E-05,8.58458E-05,0.001518402,0.000136606,0.000715285
0.043196,1.3656,0.67,6.8166,0.5513,0.020173,0.10479,0.024914,-0.00055409,0.002651,0.041885,0.0037598,0.019594,0.163872,0.0804,0.817992,0.001559376,0.104747,0.00383287,0.0199101,0.000899395,-2.00026E-05,9.57011E-05,0.001512049,0.000135729,0.000707343
0.042965,1.3738,0.67,6.8166,0.5552,0.025124,0.10031,0.024706,-0.00066167,0.0028459,0.041741,0.0038047,0.019484,0.164856,0.0804,0.817992,0.001551037,0.105488,0.00477356,0.0190589,0.000891887,-2.38863E-05,0.000102737,0.00150685,0.00013735,0.000703372
0.042754,1.3821,0.67,6.8166,0.55868,0.029917,0.096171,0.024355,-0.00081669,0.0029615,0.041641,0.003898,0.019511,0.165852,0.0804,0.817992,0.001543419,0.1061492,0.00568423,0.01827249,0.000879216,-2.94825E-05,0.00010691,0.00150324,0.000140718,0.000704347
0.042506,1.3903,0.67,6.8166,0.56165,0.03434,0.092184,0.023948,-0.00096625,0.0029792,0.041443,0.0039309,0.019622,0.166836,0.0804,0.817992,0.001534467,0.1067135,0.0065246,0.01751496,0.000864523,-3.48816E-05,0.000107549,0.001496092,0.000141905,0.000708354
0.042132,1.3986,0.67,6.8166,0.56401,0.038647,0.088168,0.023584,-0.0011753,0.0028468,0.041012,0.0038553,0.019668,0.167832,0.0804,0.817992,0.001520965,0.1071619,0.00734293,0.01675192,0.000851382,-4.24283E-05,0.000102769,0.001480533,0.000139176,0.000710015
0.041653,1.4069,0.67,6.8166,0.56556,0.042914,0.083965,0.023414,-0.0014298,0.0026537,0.040333,0.0037326,0.019559,0.168828,0.0804,0.817992,0.001503673,0.1074564,0.00815366,0.01595335,0.000845245,-5.16158E-05,9.57986E-05,0.001456021,0.000134747,0.00070608
0.041147,1.4151,0.67,6.8166,0.56628,0.047085,0.07971,0.023481,-0.0016702,0.0024888,0.039444,0.0036347,0.019368,0.169812,0.0804,0.817992,0.001485407,0.1075932,0.00894615,0.0151449,0.000847664,-6.02942E-05,8.98457E-05,0.001423928,0.000131213,0.000699185
0.04062,1.4234,0.67,6.8166,0.56645,0.051142,0.075577,0.023639,-0.0018881,0.0023911,0.03842,0.0035913,0.019181,0.170808,0.0804,0.817992,0.001466382,0.1076255,0.00971698,0.01435963,0.000853368,-6.81604E-05,8.63187E-05,0.001386962,0.000129646,0.000692434
0.040117,1.4316,0.67,6.8166,0.56632,0.055136,0.071704,0.023721,-0.002092,0.0023427,0.037453,0.0036038,0.019059,0.171792,0.0804,0.817992,0.001448224,0.1076008,0.01047584,0.01362376,0.000856328,-7.55212E-05,8.45715E-05,0.001352053,0.000130097,0.00068803
0.039646,1.4399,0.67,6.8166,0.56589,0.05894,0.068242,0.023682,-0.0022078,0.0022763,0.036618,0.0036337,0.018992,0.172788,0.0804,0.817992,0.001431221,0.1075191,0.0111986,0.01296598,0.00085492,-7.97016E-05,8.21744E-05,0.00132191,0.000131177,0.000685611
0.039115,1.4481,0.67,6.8166,0.56501,0.062328,0.065184,0.023558,-0.0021834,0.0021954,0.035792,0.003703,0.018881,0.173772,0.0804,0.817992,0.001412052,0.1073519,0.01184232,0.01238496,0.000850444,-7.88207E-05,7.92539E-05,0.001292091,0.000133678,0.000681604
0.038503,1.4564,0.67,6.8166,0.56359,0.06529,0.062641,0.023398,-0.0020683,0.0020944,0.034969,0.0038316,0.018639,0.174768,0.0804,0.817992,0.001389958,0.1070821,0.0124051,0.01190179,0.000844668,-7.46656E-05,7.56078E-05,0.001262381,0.000138321,0.000672868
0.037896,1.4647,0.67,6.8166,0.56167,0.067847,0.060669,0.023227,-0.0019287,0.0019268,0.034237,0.0039865,0.018328,0.175764,0.0804,0.817992,0.001368046,0.1067173,0.01289093,0.01152711,0.000838495,-6.96261E-05,6.95575E-05,0.001235956,0.000143913,0.000661641
0.037368,1.4729,0.67,6.8166,0.5594,0.070094,0.058878,0.023047,-0.0018695,0.0017074,0.033661,0.0040891,0.018027,0.176748,0.0804,0.817992,0.001348985,0.106286,0.01331786,0.01118682,0.000831997,-6.7489E-05,6.16371E-05,0.001215162,0.000147617,0.000650775
0.036903,1.4812,0.67,6.8166,0.55687,0.072009,0.056802,0.022863,-0.0019536,0.0014919,0.033191,0.0040147,0.017753,0.177744,0.0804,0.817992,0.001332198,0.1058053,0.01368171,0.01079238,0.000825354,-7.0525E-05,5.38576E-05,0.001198195,0.000144931,0.000640883
0.036426,1.4894,0.67,6.8166,0.55416,0.073497,0.054367,0.022679,-0.002111,0.0013087,0.032682,0.0037469,0.01749,0.178728,0.0804,0.817992,0.001314979,0.1052904,0.01396443,0.01032973,0.000818712,-7.62071E-05,4.72441E-05,0.00117982,0.000135263,0.000631389
0.035886,1.4977,0.67,6.8166,0.55136,0.074612,0.051967,0.022501,-0.0022592,0.0011412,0.031988,0.0034273,0.017284,0.179724,0.0804,0.817992,0.001295485,0.1047584,0.01417628,0.00987373,0.000812286,-8.15571E-05,4.11973E-05,0.001154767,0.000123726,0.000623952
0.035344,1.5059,0.67,6.8166,0.54859,0.075658,0.049897,0.022316,-0.0023716,0.0010059,0.031191,0.003151,0.017181,0.180708,0.0804,0.817992,0.001275918,0.1042321,0.01437502,0.00948043,0.000805608,-8.56148E-05,3.6313E-05,0.001125995,0.000113751,0.000620234
0.034857,1.5142,0.67,6.8166,0.54588,0.076787,0.04834,0.022098,-0.00246,0.00089928,0.030476,0.0029835,0.017139,0.181704,0.0804,0.817992,0.001258338,0.1037172,0.01458953,0.0091846,0.000797738,-0.000088806,3.2464E-05,0.001100184,0.000107704,0.000618718
0.03437,1.5224,0.67,6.8166,0.54303,0.077842,0.047322,0.021861,-0.0025423,0.00076389,0.029795,0.0029335,0.017083,0.182688,0.0804,0.817992,0.001240757,0.1031757,0.01478998,0.00899118,0.000789182,-9.1777E-05,2.75764E-05,0.0010756,0.000105899,0.000616696
0.033827,1.5307,0.67,6.8166,0.53975,0.078631,0.046668,0.021664,-0.0026618,0.00059512,0.029009,0.0029036,0.016982,0.183684,0.0804,0.817992,0.001221155,0.1025525,0.01493989,0.00886692,0.00078207,-9.6091E-05,2.14838E-05,0.001047225,0.00010482,0.00061305
0.033199,1.539,0.67,6.8166,0.536,0.079084,0.046174,0.021505,-0.002824,0.00046523,0.028061,0.0027584,0.016831,0.18468,0.0804,0.817992,0.001198484,0.10184,0.01502596,0.00877306,0.000776331,-0.000101946,1.67948E-05,0.001013002,9.95782E-05,0.000607599
0.032548,1.5472,0.67,6.8166,0.53201,0.079401,0.045704,0.021334,-0.0030144,0.00043287,0.027109,0.0025126,0.016653,0.185664,0.0804,0.817992,0.001174983,0.1010819,0.01508619,0.00868376,0.000770157,-0.00010882,1.56266E-05,0.000978635,9.07049E-05,0.000601173
0.031913,1.5555,0.67,6.8166,0.52789,0.079676,0.04531,0.021156,-0.0031994,0.00044374,0.026193,0.0022821,0.016476,0.18666,0.0804,0.817992,0.001152059,0.1002991,0.01513844,0.0086089,0.000763732,-0.000115498,1.6019E-05,0.000945567,8.23838E-05,0.000594784
0.031244,1.5637,0.67,6.8166,0.52364,0.079921,0.045217,0.020992,-0.0033285,0.00038214,0.025226,0.0021228,0.01627,0.187644,0.0804,0.817992,0.001127908,0.0994916,0.01518499,0.00859123,0.000757811,-0.000120159,1.37953E-05,0.000910659,7.66331E-05,0.000587347
0.030548,1.572,0.67,6.8166,0.51929,0.080396,0.045629,0.020819,-0.0034433,0.00022689,0.024289,0.0020484,0.015988,0.18864,0.0804,0.817992,0.001102783,0.0986651,0.01527524,0.00866951,0.000751566,-0.000124303,8.19073E-06,0.000876833,7.39472E-05,0.000577167
0.029871,1.5802,0.67,6.8166,0.51505,0.081267,0.046455,0.020581,-0.0035387,4.17E-05,0.023492,0.0020097,0.015669,0.189624,0.0804,0.817992,0.001078343,0.0978595,0.01544073,0.00882645,0.000742974,-0.000127747,1.50371E-06,0.000848061,7.25502E-05,0.000565651
0.029259,1.5885,0.67,6.8166,0.51112,0.082425,0.04742,0.020241,-0.0035854,-5.66E-05,0.022903,0.0019597,0.015374,0.19062,0.0804,0.817992,0.00105625,0.0971128,0.01566075,0.0090098,0.0007307,-0.000129433,-2.04366E-06,0.000826798,7.07452E-05,0.000555001
0.028664,1.5968,0.67,6.8166,0.50746,0.083717,0.04822,0.019837,-0.0035653,1.85E-05,0.022447,0.0018304,0.015044,0.191616,0.0804,0.817992,0.00103477,0.0964174,0.01590623,0.0091618,0.000716116,-0.000128707,6.69005E-07,0.000810337,6.60774E-05,0.000543088
0.028063,1.605,0.67,6.8166,0.50392,0.08492,0.048928,0.019434,-0.0034551,0.00017926,0.021992,0.0016263,0.0147,0.1926,0.0804,0.817992,0.001013074,0.0957448,0.0161348,0.00929632,0.000701567,-0.000124729,6.47129E-06,0.000793911,5.87094E-05,0.00053067
0.027523,1.6133,0.67,6.8166,0.50035,0.085973,0.049803,0.019087,-0.0033046,0.00028647,0.021519,0.001448,0.014441,0.193596,0.0804,0.817992,0.00099358,0.0950665,0.01633487,0.00946257,0.000689041,-0.000119296,1.03416E-05,0.000776836,5.22728E-05,0.00052132
0.027061,1.6215,0.67,6.8166,0.49659,0.08683,0.050934,0.018839,-0.0031641,0.00029208,0.020997,0.0013682,0.014286,0.19458,0.0804,0.817992,0.000976902,0.0943521,0.0164977,0.00967746,0.000680088,-0.000114224,1.05441E-05,0.000757992,4.9392E-05,0.000515725
0.026652,1.6298,0.67,6.8166,0.49249,0.087499,0.052124,0.018661,-0.0030442,0.00023097,0.020502,0.0013387,0.014141,0.195576,0.0804,0.817992,0.000962137,0.0935731,0.01662481,0.00990356,0.000673662,-0.000109896,8.33802E-06,0.000740122,4.83271E-05,0.00051049
0.026263,1.638,0.67,6.8166,0.48803,0.08809,0.053275,0.01851,-0.002957,0.0001448,0.020083,0.0013073,0.013933,0.19656,0.0804,0.817992,0.000948094,0.0927257,0.0167371,0.01012225,0.000668211,-0.000106748,5.22728E-06,0.000724996,4.71935E-05,0.000502981
0.025966,1.6463,0.67,6.8166,0.4832,0.088756,0.054416,0.018439,-0.0029171,9.67E-05,0.019805,0.0012713,0.013689,0.197556,0.0804,0.817992,0.000937373,0.091808,0.01686364,0.01033904,0.000665648,-0.000105307,3.48914E-06,0.000714961,4.58939E-05,0.000494173
0.025797,1.6545,0.67,6.8166,0.4779,0.089373,0.055544,0.018543,-0.0029313,0.00014085,0.019618,0.0011998,0.013433,0.19854,0.0804,0.817992,0.000931272,0.090801,0.01698087,0.01055336,0.000669402,-0.00010582,5.08469E-06,0.00070821,4.33128E-05,0.000484931
0.025664,1.6628,0.67,6.8166,0.47205,0.089691,0.05682,0.01881,-0.003015,0.0002599,0.019343,0.0010975,0.013175,0.199536,0.0804,0.817992,0.00092647,0.0896895,0.01704129,0.0107958,0.000679041,-0.000108842,9.38239E-06,0.000698282,3.96198E-05,0.000475618
0.025505,1.6711,0.67,6.8166,0.46572,0.089457,0.058538,0.019134,-0.003137,0.00034039,0.018933,0.0010086,0.012944,0.200532,0.0804,0.817992,0.000920731,0.0884868,0.01699683,0.01112222,0.000690737,-0.000113246,1.22881E-05,0.000683481,3.64105E-05,0.000467278
0.025313,1.6793,0.67,6.8166,0.45893,0.088678,0.060814,0.019469,-0.0032589,0.00031719,0.018422,0.0010282,0.012736,0.201516,0.0804,0.817992,0.000913799,0.0871967,0.01684882,0.01155466,0.000702831,-0.000117646,1.14506E-05,0.000665034,3.7118E-05,0.00045977
0.025189,1.6876,0.67,6.8166,0.45169,0.087467,0.063444,0.019832,-0.0033335,0.00023826,0.017982,0.0010706,0.012564,0.202512,0.0804,0.817992,0.000909323,0.0858211,0.01661873,0.01205436,0.000715935,-0.000120339,8.60119E-06,0.00064915,3.86487E-05,0.00045356
0.025075,1.6958,0.67,6.8166,0.44399,0.085998,0.065951,0.020232,-0.0033673,0.00010702,0.017616,0.0010748,0.012301,0.203496,0.0804,0.817992,0.000905208,0.0843581,0.01633962,0.01253069,0.000730375,-0.00012156,3.86342E-06,0.000635938,3.88003E-05,0.000444066
0.024948,1.7041,0.67,6.8166,0.43586,0.084559,0.068218,0.020671,-0.0034445,-0.00010333,0.01732,0.00097989,0.011905,0.204492,0.0804,0.817992,0.000900623,0.0828134,0.01606621,0.01296142,0.000746223,-0.000124346,-3.73021E-06,0.000625252,3.5374E-05,0.000429771
0.024839,1.7123,0.67,6.8166,0.42753,0.083249,0.069951,0.021068,-0.0035773,-0.00033469,0.017061,0.0008619,0.011548,0.205476,0.0804,0.817992,0.000896688,0.0812307,0.01581731,0.01329069,0.000760555,-0.000129141,-1.20823E-05,0.000615902,3.11146E-05,0.000416883
0.024717,1.7206,0.67,6.8166,0.4192,0.08204,0.071453,0.021316,-0.0037243,-0.00051838,0.016826,0.00078159,0.011292,0.206472,0.0804,0.817992,0.000892284,0.079648,0.0155876,0.01357607,0.000769508,-0.000134447,-1.87135E-05,0.000607419,2.82154E-05,0.000407641
0.024603,1.7289,0.67,6.8166,0.41092,0.080547,0.072516,0.021426,-0.0038271,-0.00060172,0.016608,0.0006126,0.011171,0.207468,0.0804,0.817992,0.000888168,0.0780748,0.01530393,0.01377804,0.000773479,-0.000138158,-2.17221E-05,0.000599549,2.21149E-05,0.000403273
0.024529,1.7371,0.67,6.8166,0.40251,0.079249,0.073622,0.02152,-0.003955,-0.00067135,0.016404,0.00056622,0.011134,0.208452,0.0804,0.817992,0.000885497,0.0764769,0.01505731,0.01398818,0.000776872,-0.000142776,-2.42357E-05,0.000592184,2.04405E-05,0.000401937
0.024533,1.7454,0.67,6.8166,0.39367,0.077789,0.074427,0.021771,-0.0040954,-0.00069291,0.016119,0.00051376,0.011176,0.209448,0.0804,0.817992,0.000885641,0.0747973,0.01477991,0.01414113,0.000785933,-0.000147844,-2.50141E-05,0.000581896,1.85467E-05,0.000403454
0.024697,1.7536,0.67,6.8166,0.38429,0.076188,0.075249,0.022273,-0.0042619,-0.00067062,0.015901,0.00044784,0.01122,0.210432,0.0804,0.817992,0.000891562,0.0730151,0.01447572,0.01429731,0.000804055,-0.000153855,-2.42094E-05,0.000574026,1.6167E-05,0.000405042
0.024887,1.7619,0.67,6.8166,0.37456,0.073998,0.075868,0.022977,-0.0044372,-0.00058801,0.015531,0.0004468,0.011266,0.211428,0.0804,0.817992,0.000898421,0.0711664,0.01405962,0.01441492,0.00082947,-0.000160183,-2.12272E-05,0.000560669,1.61295E-05,0.000406703
0.025133,1.7701,0.67,6.8166,0.36473,0.070858,0.076742,0.023732,-0.0044529,-0.00040838,0.015029,0.00037021,0.011504,0.212412,0.0804,0.817992,0.000907301,0.0692987,0.01346302,0.01458098,0.000856725,-0.00016075,-1.47425E-05,0.000542547,1.33646E-05,0.000415294
0.025369,1.7784,0.67,6.8166,0.35495,0.066461,0.078347,0.024471,-0.0042876,-0.00032488,0.014449,0.0003181,0.011818,0.213408,0.0804,0.817992,0.000915821,0.0674405,0.01262759,0.01488593,0.000883403,-0.000154782,-1.17282E-05,0.000521609,1.14834E-05,0.00042663
0.025703,1.7866,0.67,6.8166,0.34517,0.061761,0.081006,0.02529,-0.0040634,-0.00036008,0.013709,0.00036641,0.012407,0.214392,0.0804,0.817992,0.000927878,0.0655823,0.01173459,0.01539114,0.000912969,-0.000146689,-1.29989E-05,0.000494895,1.32274E-05,0.000447893
0.026202,1.7949,0.67,6.8166,0.33513,0.056985,0.083965,0.026242,-0.0038488,-0.00038043,0.013109,0.00045028,0.013053,0.215388,0.0804,0.817992,0.000945892,0.0636747,0.01082715,0.01595335,0.000947336,-0.000138942,-1.37335E-05,0.000473235,1.62551E-05,0.000471213
0.026691,1.8032,0.67,6.8166,0.32466,0.05151,0.08669,0.027256,-0.003415,-0.00032759,0.01248,0.0005255,0.013646,0.216384,0.0804,0.817992,0.000963545,0.0616854,0.0097869,0.0164711,0.000983942,-0.000123282,-1.1826E-05,0.000450528,1.89706E-05,0.000492621
0.027382,1.8114,0.67,6.8166,0.31397,0.045732,0.089301,0.028309,-0.0027503,-0.0001494,0.0121,0.00053872,0.014355,0.217368,0.0804,0.817992,0.00098849,0.0596543,0.00868908,0.01696719,0.001021955,-9.92858E-05,-5.39334E-06,0.00043681,1.94478E-05,0.000518216
0.028385,1.8197,0.67,6.8166,0.30297,0.038802,0.091599,0.02952,-0.0017548,0.00016309,0.012072,0.00072939,0.015178,0.218364,0.0804,0.817992,0.001024699,0.0575643,0.00737238,0.01740381,0.001065672,-6.33483E-05,5.88755E-06,0.000435799,2.6331E-05,0.000547926
0.029753,1.8279,0.67,6.8166,0.29164,0.031662,0.093695,0.030887,-0.00073395,0.00047939,0.012297,0.001045,0.016323,0.219348,0.0804,0.817992,0.001074083,0.0554116,0.00601578,0.01780205,0.001115021,-2.64956E-05,1.7306E-05,0.000443922,3.77245E-05,0.00058926
0.031347,1.8362,0.67,6.8166,0.27995,0.025101,0.096006,0.032252,-1.47E-05,0.00051251,0.012937,0.0014025,0.017504,0.220344,0.0804,0.817992,0.001131627,0.0531905,0.00476919,0.01824114,0.001164297,-5.30309E-07,1.85016E-05,0.000467026,5.06303E-05,0.000631894
0.032775,1.8446,0.67,6.8166,0.26749,0.01728,0.10042,0.033687,0.0007095,-0.00030401,0.013637,0.0018069,0.018226,0.221352,0.0804,0.817992,0.001183178,0.0508231,0.0032832,0.0190798,0.001216101,2.5613E-05,-1.09748E-05,0.000492296,6.52291E-05,0.000657959
0.0344,1.8534,0.67,6.8166,0.25433,0.0099758,0.10748,0.035574,0.0011687,-0.0018039,0.014181,0.0018583,0.019045,0.222408,0.0804,0.817992,0.00124184,0.0483227,0.001895402,0.0204212,0.001284221,4.21901E-05,-6.51208E-05,0.000511934,6.70846E-05,0.000687525
0.036866,1.8626,0.67,6.8166,0.24045,0.0019843,0.11673,0.038194,0.0018268,-0.0036527,0.014924,0.0019008,0.020615,0.223512,0.0804,0.817992,0.001330863,0.0456855,0.000377017,0.0221787,0.001378803,6.59475E-05,-0.000131862,0.000538756,6.86189E-05,0.000744202
0.040454,1.8723,0.67,6.8166,0.22595,-0.0069861,0.12818,0.04122,0.0031702,-0.0059758,0.016841,0.0024942,0.022847,0.224676,0.0804,0.817992,0.001460389,0.0429305,-0.001327359,0.0243542,0.001488042,0.000114444,-0.000215726,0.00060796,9.00406E-05,0.000824777
0.044994,1.8824,0.67,6.8166,0.21151,-0.017278,0.14319,0.044503,0.0046458,-0.0088345,0.01892,0.0032173,0.026566,0.225888,0.0804,0.817992,0.001624283,0.0401869,-0.00328282,0.0272061,0.001606558,0.000167713,-0.000318925,0.000683012,0.000116145,0.000959033
0.051421,1.8931,0.67,6.8166,0.19789,-0.026278,0.16594,0.048733,0.005683,-0.012425,0.021064,0.0034772,0.033044,0.227172,0.0804,0.817992,0.001856298,0.0375991,-0.00499282,0.0315286,0.001759261,0.000205156,-0.000448543,0.00076041,0.000125527,0.001192888
0.059643,1.9042,0.67,6.8166,0.18536,-0.033047,0.19739,0.053624,0.0056351,-0.016531,0.023714,0.0024748,0.041948,0.228504,0.0804,0.817992,0.002153112,0.0352184,-0.00627893,0.0375041,0.001935826,0.000203427,-0.000596769,0.000856075,8.93403E-05,0.001514323
0.068373,1.9159,0.67,6.8166,0.17526,-0.037846,0.23778,0.058861,0.0047187,-0.021095,0.02618,0.00084083,0.051706,0.229908,0.0804,0.817992,0.002468265,0.0332994,-0.00719074,0.0451782,0.002124882,0.000170345,-0.00076153,0.000945098,3.0354E-05,0.001866587
0.077464,1.9282,0.67,6.8166,0.16946,-0.037907,0.29473,0.06507,0.0036765,-0.025858,0.028554,0.00090925,0.061303,0.231384,0.0804,0.817992,0.00279645,0.0321974,-0.00720233,0.0559987,0.002349027,0.000132722,-0.000933474,0.001030799,3.28239E-05,0.002213038
0.088892,1.941,0.67,6.8166,0.16812,-0.033989,0.37285,0.071826,0.0028221,-0.030646,0.032818,0.0024565,0.07314,0.23292,0.0804,0.817992,0.003209001,0.0319428,-0.00645791,0.0708415,0.002592919,0.000101878,-0.001106321,0.00118473,8.86797E-05,0.002640354
0.10069,1.9545,0.67,6.8166,0.17172,-0.029021,0.46907,0.077304,0.0014649,-0.033898,0.038721,0.0038678,0.085359,0.23454,0.0804,0.817992,0.003634909,0.0326268,-0.00551399,0.0891233,0.002790674,5.28829E-05,-0.001223718,0.001397828,0.000139628,0.00308146
