K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0055679,2.3674,0.67,5.6583,0.033097,0.060127,0.89812,0.0024164,0.0005896,0.0016527,0.0025414,0.00016308,0.006178,0.284088,0.0804,0.678996,0.000201001,0.00628843,0.01142413,0.1706428,8.7232E-05,2.12846E-05,5.96625E-05,9.17445E-05,5.88719E-06,0.000223026
0.0053925,2.3999,0.67,5.6583,0.024261,0.066831,0.86844,0.0019576,0.00069439,0.0014338,0.0038545,0.0003068,0.0049729,0.287988,0.0804,0.678996,0.000194669,0.00460959,0.01269789,0.1650036,7.06694E-05,2.50675E-05,5.17602E-05,0.000139147,1.10755E-05,0.000179522
0.0052175,2.4338,0.67,5.6583,0.014806,0.075328,0.83132,0.0011057,0.00046385,0.0012431,0.0037016,0.00057633,0.0056276,0.292056,0.0804,0.678996,0.000188352,0.00281314,0.01431232,0.1579508,3.99158E-05,1.6745E-05,4.48759E-05,0.000133628,2.08055E-05,0.000203156
0.0036857,2.4691,0.67,5.6583,0.0058349,0.070595,0.71646,0.00035161,7.55E-05,0.00062649,0.0021455,0.00079109,0.0048742,0.296292,0.0804,0.678996,0.000133054,0.001108631,0.01341305,0.1361274,1.26931E-05,2.72486E-06,2.26163E-05,7.74526E-05,2.85583E-05,0.000175959
0.0014035,2.5058,0.67,5.6583,0.0018256,0.03107,0.31525,2.22E-05,1.30E-05,0.00010987,0.00081971,0.00031572,0.001965,0.300696,0.0804,0.678996,5.06664E-05,0.000346864,0.0059033,0.0598975,8.00951E-07,4.70275E-07,3.96631E-06,2.95915E-05,1.13975E-05,7.09365E-05
7.73E-08,2.544,0.67,5.6583,0.0006268,1.30E-13,4.44E-18,1.55E-07,3.07E-17,-4.16E-22,6.10E-27,-9.86E-32,1.80E-34,0.30528,0.0804,0.678996,2.78952E-09,0.000119092,2.46791E-14,8.43866E-19,5.57889E-09,1.1078E-18,-1.50292E-23,2.2034E-28,-3.55827E-33,6.49583E-36
0,2.5837,0.67,5.6583,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.678996,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,5.6583,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.678996,0,0,0,0,0,0,0,0,0,0
0,-0.125,0.67,5.6666,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.679992,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,5.6666,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.679992,0,0,0,0,0,0,0,0,0,0
4.33E-08,-0.044001,0.67,5.6666,-0.00019618,-5.07E-14,8.32E-18,8.66E-08,2.24E-17,-1.67E-21,5.80E-27,-4.33E-31,1.30E-34,-0.00528012,0.0804,0.679992,1.56317E-09,-3.72742E-05,-9.64212E-15,1.58042E-18,3.12633E-09,8.08821E-19,-6.04134E-23,2.09257E-28,-1.56335E-32,4.68903E-36
0.00097075,-0.0058053,0.67,5.6666,-0.0024553,0.025331,0.39558,1.11E-05,-2.53E-05,-3.41E-05,0.00080595,-0.0002016,0.0011245,-0.000696636,0.0804,0.679992,3.50441E-05,-0.000466507,0.00481289,0.0751602,4.00169E-07,-9.125E-07,-1.23144E-06,2.90948E-05,-7.27776E-06,4.05945E-05
0.002535,0.030909,0.67,5.6666,-0.010996,0.057327,0.89503,0.00017552,-0.00014843,-0.00019505,0.0020927,-0.00051715,0.0028019,0.00370908,0.0804,0.679992,9.15135E-05,-0.00208924,0.01089213,0.1700557,6.33627E-06,-5.35832E-06,-7.04131E-06,7.55465E-05,-1.86691E-05,0.000101149
0.0026112,0.066184,0.67,5.6666,-0.024532,0.052009,1.0119,0.00044541,-0.00022904,-9.21E-05,0.0018176,-0.00057915,0.0029595,0.00794208,0.0804,0.679992,9.42643E-05,-0.00466108,0.00988171,0.192261,1.60793E-05,-8.26834E-06,-3.32492E-06,6.56154E-05,-2.09073E-05,0.000106838
0.0024828,0.10006,0.67,5.6666,-0.039503,0.038503,1.0461,0.00055345,-0.00023415,3.43E-05,0.0014605,-0.00067725,0.0029515,0.0120072,0.0804,0.679992,8.96291E-05,-0.00750557,0.00731557,0.198759,1.99795E-05,-8.45282E-06,1.23787E-06,5.27241E-05,-2.44487E-05,0.000106549
0.0030548,0.13258,0.67,5.6666,-0.050037,0.03114,1.0644,0.00054216,-0.00015886,-3.03E-05,0.0013856,-0.00086873,0.0041819,0.0159096,0.0804,0.679992,0.000110278,-0.00950703,0.0059166,0.202236,1.9572E-05,-5.73485E-06,-1.09286E-06,5.00202E-05,-3.13612E-05,0.000150967
0.0027203,0.16379,0.67,5.6666,-0.052698,0.019642,1.0801,0.00061714,-5.69E-05,-0.00018141,0.0009654,-0.00066977,0.0038581,0.0196548,0.0804,0.679992,9.82028E-05,-0.01001262,0.00373198,0.205219,2.22788E-05,-2.0538E-06,-6.5489E-06,3.48509E-05,-2.41787E-05,0.000139277
0.0024967,0.19372,0.67,5.6666,-0.05396,0.018923,1.0902,0.00081669,2.83E-06,-0.00037155,0.0010728,-0.00060745,0.0031038,0.0232464,0.0804,0.679992,9.01309E-05,-0.0102524,0.00359537,0.207138,2.94825E-05,1.02138E-07,-1.3413E-05,3.87281E-05,-2.19289E-05,0.000112047
0.0035107,0.22242,0.67,5.6666,-0.056819,0.02596,1.0923,0.0011243,5.12E-05,-0.00077608,0.0011085,-0.00064325,0.0047887,0.0266904,0.0804,0.679992,0.000126736,-0.01079561,0.0049324,0.207537,4.05872E-05,1.84864E-06,-2.80165E-05,4.00169E-05,-2.32213E-05,0.000172872
0.0031097,0.24993,0.67,5.6666,-0.062157,0.027174,1.097,0.0013244,0.00015119,-0.00088731,0.0010927,-0.00018351,0.0038023,0.0299916,0.0804,0.679992,0.00011226,-0.01180983,0.00516306,0.20843,4.78108E-05,5.45796E-06,-3.20319E-05,3.94465E-05,-6.62471E-06,0.000137263
0.0024081,0.27629,0.67,5.6666,-0.06918,0.026683,1.0985,0.0013105,0.00013153,-0.00084909,0.0013303,-0.0002843,0.0021755,0.0331548,0.0804,0.679992,8.69324E-05,-0.0131442,0.00506977,0.208715,4.73091E-05,4.74823E-06,-3.06521E-05,4.80238E-05,-1.02632E-05,7.85356E-05
0.0032172,0.30154,0.67,5.6666,-0.075751,0.022777,1.1003,0.0013923,4.02E-05,-0.00095562,0.0018857,-0.0010723,0.0031564,0.0361848,0.0804,0.679992,0.000116141,-0.01439269,0.00432763,0.209057,5.0262E-05,1.45205E-06,-3.44979E-05,6.80738E-05,-3.871E-05,0.000113946
0.0034598,0.32572,0.67,5.6666,-0.08193,0.016201,1.102,0.0015415,9.67E-05,-0.00084746,0.0016918,-0.0012978,0.0036863,0.0390864,0.0804,0.679992,0.000124899,-0.0155667,0.00307819,0.20938,5.56482E-05,3.49109E-06,-3.05933E-05,6.1074E-05,-4.68506E-05,0.000133075
0.0027818,0.34887,0.67,5.6666,-0.086767,0.017782,1.1003,0.0015345,9.00E-05,-0.00030528,0.0011159,-0.00068381,0.0029132,0.0418644,0.0804,0.679992,0.000100423,-0.01648573,0.00337858,0.209057,5.53955E-05,3.24907E-06,-1.10206E-05,4.0284E-05,-2.46855E-05,0.000105167
0.0022973,0.37102,0.67,5.6666,-0.091533,0.025593,1.1011,0.0014661,0.00013112,-0.00015088,0.0011213,-0.00042593,0.0020072,0.0445224,0.0804,0.679992,8.29325E-05,-0.01739127,0.00486267,0.209209,5.29262E-05,4.73343E-06,-5.44677E-06,4.04789E-05,-1.53761E-05,7.24599E-05
0.0024493,0.39221,0.67,5.6666,-0.098045,0.033457,1.1016,0.0014926,0.00022148,-0.00043305,0.0012016,-0.00072938,0.0022044,0.0470652,0.0804,0.679992,8.84197E-05,-0.01862855,0.00635683,0.209304,5.38829E-05,7.99543E-06,-1.56331E-05,4.33778E-05,-2.63306E-05,7.95788E-05
0.0028885,0.41248,0.67,5.6666,-0.10367,0.037323,1.0933,0.0016732,0.00040281,-0.00064199,0.0012952,-0.0010489,0.0028086,0.0494976,0.0804,0.679992,0.000104275,-0.0196973,0.00709137,0.207727,6.04025E-05,1.45414E-05,-2.31758E-05,4.67567E-05,-3.78653E-05,0.00010139
0.0036023,0.43187,0.67,5.6666,-0.10714,0.039265,1.0883,0.0019323,0.0005896,-0.0009902,0.0015088,-0.0013519,0.0037635,0.0518244,0.0804,0.679992,0.000130043,-0.0203566,0.00746035,0.206777,6.9756E-05,2.12846E-05,-3.57462E-05,5.44677E-05,-4.88036E-05,0.000135862
0.0040047,0.4504,0.67,5.6666,-0.11101,0.039555,1.0834,0.0020584,0.00054613,-0.00066753,0.0016795,-0.0015119,0.0042715,0.054048,0.0804,0.679992,0.00014457,-0.0210919,0.00751545,0.205846,7.43082E-05,1.97153E-05,-2.40978E-05,6.063E-05,-5.45796E-05,0.000154201
0.003759,0.46812,0.67,5.6666,-0.11685,0.036943,1.0858,0.0019428,0.00029319,-0.00031756,0.0016301,-0.0014459,0.0039451,0.0561744,0.0804,0.679992,0.0001357,-0.0222015,0.00701917,0.206302,7.01351E-05,1.05842E-05,-1.14639E-05,5.88466E-05,-5.2197E-05,0.000142418
0.0030128,0.48504,0.67,5.6666,-0.12417,0.033258,1.086,0.0016861,-2.32E-06,-0.00012105,0.0014305,-0.0010699,0.0029089,0.0582048,0.0804,0.679992,0.000108762,-0.0235923,0.00631902,0.20634,6.08682E-05,-8.36798E-08,-4.36991E-06,5.16411E-05,-3.86234E-05,0.000105011
0.0026338,0.50122,0.67,5.6666,-0.1315,0.02941,1.0892,0.0014397,-0.00018816,-0.00011039,0.0013247,-0.0008889,0.0025032,0.0601464,0.0804,0.679992,9.50802E-05,-0.024985,0.0055879,0.206948,5.19732E-05,-6.79258E-06,-3.98508E-06,4.78217E-05,-3.20893E-05,9.03655E-05
0.0026393,0.51667,0.67,5.6666,-0.1378,0.027149,1.0943,0.0012969,-0.00026129,-0.00027963,0.0013096,-0.00069789,0.0026721,0.0620004,0.0804,0.679992,9.52787E-05,-0.026182,0.00515831,0.207917,4.68181E-05,-9.43257E-06,-1.00946E-05,4.72766E-05,-2.51938E-05,9.64628E-05
0.0024896,0.53142,0.67,5.6666,-0.14319,0.023315,1.0976,0.00127,-0.00020017,-0.00040553,0.0012679,-0.00032911,0.0024414,0.0637704,0.0804,0.679992,8.98746E-05,-0.0272061,0.00442985,0.208544,0.000045847,-7.22614E-06,-1.46396E-05,4.57712E-05,-1.18809E-05,8.81345E-05
0.0023587,0.54551,0.67,5.6666,-0.1478,0.019144,1.0979,0.0013668,-0.00012335,-0.00058069,0.0013304,-8.54E-05,0.0020201,0.0654612,0.0804,0.679992,8.51491E-05,-0.028082,0.00363736,0.208601,4.93415E-05,-4.45294E-06,-2.09629E-05,4.80274E-05,-3.08294E-06,7.29256E-05
0.0024349,0.55896,0.67,5.6666,-0.1513,0.015018,1.0972,0.0015944,1.36E-07,-0.00080243,0.0014773,-8.90E-05,0.0017981,0.0670752,0.0804,0.679992,8.78999E-05,-0.028747,0.00285342,0.208468,5.75578E-05,4.90058E-09,-2.89677E-05,5.33305E-05,-3.21406E-06,6.49114E-05
0.0027205,0.5718,0.67,5.6666,-0.15414,0.011928,1.0957,0.0019066,0.00022464,-0.0010664,0.0015985,-0.00022194,0.001936,0.068616,0.0804,0.679992,9.82101E-05,-0.0292866,0.00226632,0.208183,6.88283E-05,8.1095E-06,-3.8497E-05,5.77059E-05,-8.01203E-06,6.98896E-05
0.0030113,0.58405,0.67,5.6666,-0.15741,0.0092598,1.0919,0.0022042,0.00043321,-0.0012689,0.0016985,-0.00029158,0.0021199,0.070086,0.0804,0.679992,0.000108708,-0.0299079,0.001759362,0.207461,7.95716E-05,1.56389E-05,-4.58073E-05,6.13159E-05,-1.0526E-05,7.65284E-05
0.0031469,0.59575,0.67,5.6666,-0.16161,0.0042976,1.0907,0.0023668,0.00054323,-0.001319,0.0017066,-0.00034146,0.0022205,0.07149,0.0804,0.679992,0.000113603,-0.0307059,0.000816544,0.207233,8.54415E-05,1.96106E-05,-4.76159E-05,6.16083E-05,-1.23267E-05,8.01601E-05
0.0030687,0.6069,0.67,5.6666,-0.16656,-0.0010375,1.0921,0.0023632,0.00052571,-0.001246,0.0015744,-0.00040031,0.0021998,0.072828,0.0804,0.679992,0.00011078,-0.0316464,-0.000197125,0.207499,8.53115E-05,1.89781E-05,-4.49806E-05,5.68358E-05,-1.44512E-05,7.94128E-05
0.0029528,0.61755,0.67,5.6666,-0.17186,-0.0055326,1.0978,0.0022469,0.00042328,-0.0011567,0.0013996,-0.00050767,0.0022592,0.074106,0.0804,0.679992,0.000106596,-0.0326534,-0.001051194,0.208582,8.11131E-05,1.52804E-05,-4.17569E-05,5.05256E-05,-1.83269E-05,8.15571E-05
0.0027958,0.6277,0.67,5.6666,-0.17716,-0.0088351,1.103,0.0020746,0.00028252,-0.0010089,0.0012372,-0.00057862,0.0022798,0.075324,0.0804,0.679992,0.000100928,-0.0336604,-0.001678669,0.20957,7.48931E-05,1.0199E-05,-3.64213E-05,4.46629E-05,-2.08882E-05,8.23008E-05
0.0026214,0.63738,0.67,5.6666,-0.18233,-0.011122,1.1057,0.0018925,0.00012619,-0.00083999,0.0011182,-0.00060645,0.0022321,0.0764856,0.0804,0.679992,9.46325E-05,-0.0346427,-0.00211318,0.210083,6.83193E-05,4.55546E-06,-3.03236E-05,4.0367E-05,-2.18928E-05,8.05788E-05
0.0024415,0.64661,0.67,5.6666,-0.18747,-0.012935,1.1075,0.0016994,-8.02E-06,-0.00062678,0.0010471,-0.00065113,0.0021365,0.0775932,0.0804,0.679992,8.81382E-05,-0.0356193,-0.00245765,0.210425,6.13483E-05,-2.89576E-07,-2.26268E-05,3.78003E-05,-2.35058E-05,7.71277E-05
0.0022584,0.65542,0.67,5.6666,-0.19257,-0.014462,1.1096,0.0015104,-9.18E-05,-0.00040673,0.00099525,-0.00069548,0.0020112,0.0786504,0.0804,0.679992,8.15282E-05,-0.0365883,-0.00274778,0.210824,5.45254E-05,-3.31319E-06,-1.4683E-05,3.59285E-05,-2.51068E-05,7.26043E-05
0.0021454,0.66381,0.67,5.6666,-0.19749,-0.015624,1.1128,0.0013758,-0.00014322,-0.00020234,0.00094969,-0.00073513,0.0019652,0.0796572,0.0804,0.679992,7.74489E-05,-0.0375231,-0.00296856,0.211432,4.96664E-05,-5.17024E-06,-7.30447E-06,3.42838E-05,-2.65382E-05,7.09437E-05
0.0020987,0.67207,0.67,5.6666,-0.20189,-0.01668,1.1147,0.0013125,-0.00017812,-2.34E-05,0.00089658,-0.000757,0.0019884,0.0806484,0.0804,0.679992,7.57631E-05,-0.0383591,-0.0031692,0.211793,4.73813E-05,-6.43013E-06,-8.46004E-07,3.23665E-05,-2.73277E-05,7.17812E-05
0.002132,0.68032,0.67,5.6666,-0.20564,-0.017876,1.1141,0.0013143,-0.00020078,8.81E-05,0.00087202,-0.000759,0.0020776,0.0816384,0.0804,0.679992,7.69652E-05,-0.0390716,-0.00339644,0.211679,4.74462E-05,-7.24816E-06,3.17882E-06,3.14799E-05,-2.73999E-05,7.50014E-05
0.0022182,0.68858,0.67,5.6666,-0.20889,-0.019113,1.1117,0.0013601,-0.000218,0.00015259,0.00090604,-0.00076459,0.0021703,0.0826296,0.0804,0.679992,8.0077E-05,-0.0396891,-0.00363147,0.211223,4.90996E-05,-7.8698E-06,5.5085E-06,3.2708E-05,-2.76017E-05,7.83478E-05
0.0023243,0.69683,0.67,5.6666,-0.21178,-0.01979,1.1077,0.0014263,-0.00023724,0.00019247,0.00099803,-0.00077332,0.0022243,0.0836196,0.0804,0.679992,8.39072E-05,-0.0402382,-0.0037601,0.210463,5.14894E-05,-8.56436E-06,6.94817E-06,3.60289E-05,-2.79169E-05,8.02972E-05
0.0024449,0.70509,0.67,5.6666,-0.21438,-0.019524,1.1024,0.0015066,-0.00024616,0.00020792,0.0011125,-0.00078588,0.0022706,0.0846108,0.0804,0.679992,8.82609E-05,-0.0407322,-0.00370956,0.209456,5.43883E-05,-8.88638E-06,7.50591E-06,4.01613E-05,-2.83703E-05,8.19687E-05
0.0025896,0.71335,0.67,5.6666,-0.21679,-0.018284,1.0964,0.0016229,-0.00024738,0.00018084,0.0012314,-0.00079432,0.0023249,0.085602,0.0804,0.679992,9.34846E-05,-0.0411901,-0.00347396,0.208316,5.85867E-05,-8.93042E-06,6.52832E-06,4.44535E-05,-2.8675E-05,8.39289E-05
0.0027809,0.7216,0.67,5.6666,-0.21914,-0.01611,1.0895,0.0017734,-0.00025579,0.00014018,0.0013491,-0.00081183,0.0024393,0.086592,0.0804,0.679992,0.00010039,-0.0416366,-0.0030609,0.207005,6.40197E-05,-9.23402E-06,5.0605E-06,4.87025E-05,-2.93071E-05,8.80587E-05
0.0030181,0.72986,0.67,5.6666,-0.2213,-0.013216,1.0815,0.0019004,-0.00026266,8.96E-05,0.0014837,-0.0008472,0.0026522,0.0875832,0.0804,0.679992,0.000108953,-0.042047,-0.00251104,0.205485,6.86044E-05,-9.48203E-06,3.23355E-06,5.35616E-05,-3.05839E-05,9.57444E-05
0.0032821,0.73811,0.67,5.6666,-0.22298,-0.0099437,1.0722,0.0019731,-0.00025921,6.56E-05,0.0016532,-0.00091669,0.002938,0.0885732,0.0804,0.679992,0.000118484,-0.0423662,-0.001889303,0.203718,7.12289E-05,-9.35748E-06,2.36791E-06,5.96805E-05,-3.30925E-05,0.000106062
0.0035635,0.74637,0.67,5.6666,-0.22443,-0.0065627,1.0626,0.0020288,-0.00025791,9.15E-05,0.0018502,-0.0010366,0.003248,0.0895644,0.0804,0.679992,0.000128642,-0.0426417,-0.001246913,0.201894,7.32397E-05,-9.31055E-06,3.30358E-06,6.67922E-05,-3.74213E-05,0.000117253
0.0038265,0.75463,0.67,5.6666,-0.22637,-0.003502,1.0539,0.0021,-0.00026699,0.00013673,0.0020372,-0.0011838,0.0035157,0.0905556,0.0804,0.679992,0.000138137,-0.0430103,-0.00066538,0.200241,0.00007581,-9.63834E-06,4.93595E-06,7.35429E-05,-4.27352E-05,0.000126917
0.0040257,0.76288,0.67,5.6666,-0.22888,-0.0010499,1.0467,0.0021889,-0.0003058,0.00020535,0.0021732,-0.001295,0.0036893,0.0915456,0.0804,0.679992,0.000145328,-0.0434872,-0.000199481,0.198873,7.90193E-05,-1.10394E-05,7.41314E-06,7.84525E-05,-4.67495E-05,0.000133184
0.0041791,0.77114,0.67,5.6666,-0.23166,0.00094064,1.0404,0.0022819,-0.00038358,0.000308,0.0022624,-0.0013456,0.0038139,0.0925368,0.0804,0.679992,0.000150866,-0.0440154,0.000178722,0.197676,8.23766E-05,-1.38472E-05,1.11188E-05,8.16726E-05,-4.85762E-05,0.000137682
0.0042719,0.7794,0.67,5.6666,-0.23495,0.002511,1.0348,0.0023732,-0.00047157,0.00041485,0.0023213,-0.0013051,0.0038494,0.093528,0.0804,0.679992,0.000154216,-0.0446405,0.00047709,0.196612,8.56725E-05,-1.70237E-05,1.49761E-05,8.37989E-05,-4.71141E-05,0.000138963
0.0043203,0.78765,0.67,5.6666,-0.23863,0.0035663,1.0294,0.002467,-0.00054963,0.00052171,0.0023371,-0.001211,0.0038364,0.094518,0.0804,0.679992,0.000155963,-0.0453397,0.000677597,0.195586,8.90587E-05,-1.98416E-05,1.88337E-05,8.43693E-05,-4.37171E-05,0.000138494
0.0043693,0.79591,0.67,5.6666,-0.24204,0.0041077,1.0237,0.002556,-0.00059104,0.00062553,0.0022764,-0.00114,0.0039063,0.0955092,0.0804,0.679992,0.000157732,-0.0459876,0.000780463,0.194503,9.22716E-05,-2.13365E-05,2.25816E-05,8.2178E-05,-0.000041154,0.000141017
0.0044244,0.80416,0.67,5.6666,-0.24521,0.0044065,1.0172,0.0026332,-0.00058729,0.00069676,0.0021466,-0.0010999,0.004069,0.0964992,0.0804,0.679992,0.000159721,-0.0465899,0.000837235,0.193268,9.50585E-05,-2.12012E-05,2.5153E-05,7.74923E-05,-3.97064E-05,0.000146891
0.004528,0.81242,0.67,5.6666,-0.24824,0.0048189,1.0098,0.0027718,-0.00057292,0.00070128,0.0019952,-0.0010674,0.004289,0.0974904,0.0804,0.679992,0.000163461,-0.0471656,0.000915591,0.191862,0.000100062,-2.06824E-05,2.53162E-05,7.20267E-05,-3.85331E-05,0.000154833
0.0046173,0.82068,0.67,5.6666,-0.25085,0.0051962,1.0012,0.0029588,-0.00053985,0.00067107,0.0018425,-0.0010252,0.0044334,0.0984816,0.0804,0.679992,0.000166685,-0.0476615,0.000987278,0.190228,0.000106813,-1.94886E-05,2.42256E-05,6.65143E-05,-3.70097E-05,0.000160046
0.0046386,0.82893,0.67,5.6666,-0.25315,0.0050844,0.99214,0.0031312,-0.00048355,0.0006494,0.0016887,-0.00096011,0.0044573,0.0994716,0.0804,0.679992,0.000167453,-0.0480985,0.000966036,0.1885066,0.000113036,-1.74562E-05,2.34433E-05,6.09621E-05,-3.466E-05,0.000160909
0.004655,0.83719,0.67,5.6666,-0.25543,0.0045155,0.98353,0.0033393,-0.00042207,0.00063692,0.0015615,-0.0009078,0.0044092,0.1004628,0.0804,0.679992,0.000168046,-0.0485317,0.000857945,0.1868707,0.000120549,-1.52367E-05,2.29928E-05,5.63702E-05,-3.27716E-05,0.000159172
0.0047167,0.84544,0.67,5.6666,-0.25781,0.0038463,0.97606,0.0035538,-0.00035603,0.00067834,0.0014763,-0.0008669,0.0044034,0.1014528,0.0804,0.679992,0.000170273,-0.0489839,0.000730797,0.1854514,0.000128292,-1.28527E-05,2.44881E-05,5.32944E-05,-3.12951E-05,0.000158963
0.0048434,0.8537,0.67,5.6666,-0.26013,0.0033262,0.96917,0.0037651,-0.00031149,0.00075429,0.0014057,-0.00081594,0.004516,0.102444,0.0804,0.679992,0.000174847,-0.0494247,0.000631978,0.1841423,0.00013592,-1.12448E-05,2.72299E-05,5.07458E-05,-2.94554E-05,0.000163028
0.0050809,0.86196,0.67,5.6666,-0.26226,0.0026892,0.96181,0.0040657,-0.00027848,0.00082669,0.0013212,-0.00076132,0.004775,0.1034352,0.0804,0.679992,0.00018342,-0.0498294,0.000510948,0.1827439,0.000146772,-1.00531E-05,2.98435E-05,4.76953E-05,-2.74837E-05,0.000172378
0.0053487,0.87021,0.67,5.6666,-0.26447,0.0013504,0.95366,0.0044117,-0.00022158,0.00087934,0.0012354,-0.0006961,0.0050502,0.1044252,0.0804,0.679992,0.000193088,-0.0502493,0.000256576,0.1811954,0.000159262,-7.99904E-06,3.17442E-05,4.45979E-05,-2.51292E-05,0.000182312
0.005598,0.87847,0.67,5.6666,-0.26642,-0.00091034,0.94515,0.0046929,-0.00015281,0.00095473,0.0011716,-0.00062581,0.0053315,0.1054164,0.0804,0.679992,0.000202088,-0.0506198,-0.000172965,0.1795785,0.000169414,-5.51644E-06,3.44658E-05,4.22948E-05,-2.25917E-05,0.000192467
0.0058835,0.88672,0.67,5.6666,-0.26799,-0.0039168,0.9367,0.0049642,-9.87E-05,0.00099058,0.0011282,-0.00056788,0.0056747,0.1064064,0.0804,0.679992,0.000212394,-0.0509181,-0.000744192,0.177973,0.000179208,-3.56184E-06,3.57599E-05,4.0728E-05,-2.05005E-05,0.000204857
0.0062604,0.89498,0.67,5.6666,-0.2697,-0.0073456,0.92795,0.0053273,-5.24E-05,0.0010101,0.0011082,-0.00050382,0.0060852,0.1073976,0.0804,0.679992,0.000226,-0.051243,-0.001395664,0.1763105,0.000192316,-1.89106E-06,3.64646E-05,4.0006E-05,-1.81879E-05,0.000219676
0.0066415,0.90324,0.67,5.6666,-0.27104,-0.010699,0.91827,0.0057378,-3.34E-06,0.0010362,0.0011139,-0.00040952,0.0064313,0.1083888,0.0804,0.679992,0.000239758,-0.0514976,-0.00203281,0.1744713,0.000207135,-1.20581E-07,3.74068E-05,4.02118E-05,-1.47837E-05,0.00023217
0.0069699,0.91149,0.67,5.6666,-0.27173,-0.013291,0.90727,0.0060765,3.00E-05,0.0011344,0.0011139,-0.00028181,0.0067493,0.1093788,0.0804,0.679992,0.000251613,-0.0516287,-0.00252529,0.1723813,0.000219362,1.08177E-06,4.09518E-05,4.02118E-05,-1.01733E-05,0.00024365
0.0072476,0.91975,0.67,5.6666,-0.27233,-0.01476,0.89516,0.0063836,5.83E-05,0.0012243,0.0010803,-0.00014884,0.0070314,0.11037,0.0804,0.679992,0.000261638,-0.0517427,-0.0028044,0.1700804,0.000230448,2.10589E-06,4.41972E-05,3.89988E-05,-5.37312E-06,0.000253834
0.007489,0.92801,0.67,5.6666,-0.27295,-0.015333,0.88256,0.0067391,0.00011218,0.0012937,0.0010252,-2.03E-05,0.0072137,0.1113612,0.0804,0.679992,0.000270353,-0.0518605,-0.00291327,0.1676864,0.000243282,4.0497E-06,4.67026E-05,3.70097E-05,-7.31242E-07,0.000260415
0.0076692,0.93626,0.67,5.6666,-0.27375,-0.0155,0.87004,0.007111,0.00021778,0.0013097,0.0009927,0.00011953,0.0072347,0.1123512,0.0804,0.679992,0.000276858,-0.0520125,-0.002945,0.1653076,0.000256707,7.86186E-06,4.72802E-05,3.58365E-05,4.31503E-06,0.000261173
0.0078191,0.94452,0.67,5.6666,-0.27455,-0.01556,0.85774,0.0074644,0.00034808,0.0012214,0.0010125,0.00027874,0.0071613,0.1133424,0.0804,0.679992,0.00028227,-0.0521645,-0.0029564,0.1629706,0.000269465,1.25657E-05,4.40925E-05,3.65513E-05,1.00625E-05,0.000258523
0.008093,0.95277,0.67,5.6666,-0.27461,-0.015344,0.84543,0.0078953,0.00045973,0.0010684,0.0010877,0.00041925,0.007203,0.1143324,0.0804,0.679992,0.000292157,-0.0521759,-0.00291536,0.1606317,0.00028502,1.65963E-05,3.85692E-05,3.9266E-05,1.51349E-05,0.000260028
0.0084592,0.96103,0.67,5.6666,-0.27509,-0.014685,0.83341,0.0083875,0.00056462,0.00083241,0.0012349,0.00049076,0.007296,0.1153236,0.0804,0.679992,0.000305377,-0.0522671,-0.00279015,0.1583479,0.000302789,2.03828E-05,3.005E-05,4.45799E-05,1.77164E-05,0.000263386
0.008949,0.96929,0.67,5.6666,-0.27554,-0.01367,0.82227,0.0088839,0.00066217,0.00066892,0.0014568,0.00049703,0.0075574,0.1163148,0.0804,0.679992,0.000323059,-0.0523526,-0.0025973,0.1562313,0.000320709,2.39043E-05,2.4148E-05,5.25905E-05,1.79428E-05,0.000272822
0.0094512,0.97754,0.67,5.6666,-0.27486,-0.012437,0.81208,0.0093062,0.00072966,0.00054088,0.0017046,0.00045951,0.0078916,0.1173048,0.0804,0.679992,0.000341188,-0.0522234,-0.00236303,0.1542952,0.000335954,2.63407E-05,1.95258E-05,6.15361E-05,1.65883E-05,0.000284887
0.010042,0.9858,0.67,5.6666,-0.27462,-0.011301,0.80204,0.0096846,0.00076104,0.00045984,0.0019019,0.00042963,0.0084971,0.118296,0.0804,0.679992,0.000362516,-0.0521778,-0.00214719,0.1523876,0.000349614,2.74735E-05,1.66002E-05,6.86586E-05,1.55096E-05,0.000306745
0.010658,0.99405,0.67,5.6666,-0.27452,-0.010745,0.79171,0.010109,0.00073848,0.00038295,0.00198,0.00040392,0.0092277,0.119286,0.0804,0.679992,0.000384754,-0.0521588,-0.00204155,0.1504249,0.000364935,2.66591E-05,1.38245E-05,0.000071478,1.45815E-05,0.00033312
0.011238,1.0023,0.67,5.6666,-0.27361,-0.010976,0.78052,0.010468,0.00066444,0.00032589,0.0019207,0.00033824,0.010088,0.120276,0.0804,0.679992,0.000405692,-0.0519859,-0.00208544,0.1482988,0.000377895,2.39863E-05,1.17646E-05,6.93373E-05,1.22105E-05,0.000364177
