K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.0030782,1.217,0.5,2.9149,-0.0055557,-0.0062352,0.961,1.217,0.5,2.9149,0.0024228,0.00011909,-0.00061912,0.00065768,-0.00015598,0.003076,,0.085268698,-0.017150139
0.0028562,1.2252,0.5,2.9149,-0.0062954,-0.0077853,0.96271,1.2252,0.5,2.9149,0.0025391,9.17E-05,-0.00054639,0.0006907,-0.0001575,0.0024826,,0.079119114,-0.015135457
0.0027397,1.2335,0.5,2.9149,-0.0070544,-0.0093038,0.96393,1.2335,0.5,2.9149,0.0026534,4.09E-05,-0.00044307,0.00077607,-0.00014073,0.00205,,0.075891967,-0.012273407
0.0027674,1.2417,0.5,2.9149,-0.0081349,-0.01095,0.96587,1.2417,0.5,2.9149,0.0027822,-3.34E-05,-0.00029949,0.00086731,-0.00011905,0.0018853,,0.07665928,-0.008296122
0.0029008,1.25,0.5,2.9149,-0.0095983,-0.012858,0.96945,1.25,0.5,2.9149,0.0029423,-0.00012937,-0.00013215,0.00092268,-0.00011841,0.0019366,,0.080354571,-0.003660665
0.0030972,1.2583,0.5,2.9149,-0.011181,-0.014605,0.97376,1.2583,0.5,2.9149,0.0031166,-0.00024886,1.06E-05,0.0009564,-0.00016847,0.0021213,,0.085795014,0.000293075
0.0032764,1.2665,0.5,2.9149,-0.012479,-0.015557,0.97754,1.2665,0.5,2.9149,0.0032538,-0.00039134,0.00010387,0.001008,-0.00024625,0.002291,,0.090759003,0.002877285
0.003351,1.2748,0.5,2.9149,-0.013217,-0.015641,0.98098,1.2748,0.5,2.9149,0.0033049,-0.00054378,0.00017838,0.001086,-0.00028833,0.0023111,,0.092825485,0.004941274
0.0033709,1.283,0.5,2.9149,-0.013421,-0.015114,0.98471,1.283,0.5,2.9149,0.0032538,-0.00068436,0.00024584,0.0011907,-0.00029785,0.0022972,,0.093376731,0.006809972
0.0034469,1.2913,0.5,2.9149,-0.013296,-0.014051,0.98866,1.2913,0.5,2.9149,0.0031227,-0.00079278,0.00029055,0.0013436,-0.00034327,0.0024274,,0.095481994,0.008048476
0.0035957,1.2995,0.5,2.9149,-0.012987,-0.012521,0.99248,1.2995,0.5,2.9149,0.0029476,-0.00085931,0.00033786,0.0015554,-0.00045871,0.0026885,,0.099603878,0.009359003
0.0037849,1.3078,0.5,2.9149,-0.012533,-0.010675,0.99593,1.3078,0.5,2.9149,0.0027523,-0.00087988,0.0004243,0.0017932,-0.00060677,0.0030243,,0.104844875,0.011753463
0.004007,1.316,0.5,2.9149,-0.011956,-0.0087552,0.99889,1.316,0.5,2.9149,0.0025499,-0.00086364,0.00053538,0.0020116,-0.00074957,0.0034526,,0.11099723,0.014830471
0.0042838,1.3243,0.5,2.9149,-0.01135,-0.0071417,1.0015,1.3243,0.5,2.9149,0.0023542,-0.00083462,0.00065014,0.0022016,-0.00093307,0.0040118,,0.11866482,0.018009418
0.0046094,1.3326,0.5,2.9149,-0.010934,-0.0059454,1.0036,1.3326,0.5,2.9149,0.0021885,-0.0008143,0.00074194,0.002371,-0.0012055,0.0046593,,0.127684211,0.020552355
0.0048699,1.3408,0.5,2.9149,-0.010868,-0.0053148,1.0041,1.3408,0.5,2.9149,0.0020781,-0.00081911,0.00078837,0.0024969,-0.0015351,0.0051647,,0.134900277,0.021838504
0.0049634,1.3491,0.5,2.9149,-0.011158,-0.0057272,1.0023,1.3491,0.5,2.9149,0.0020319,-0.00083974,0.00080163,0.0025349,-0.0018628,0.0053599,,0.137490305,0.022205817
0.0049783,1.3573,0.5,2.9149,-0.011825,-0.0069721,0.99935,1.3573,0.5,2.9149,0.0020425,-0.00084312,0.00078327,0.0024587,-0.0021398,0.0054555,,0.137903047,0.02169723
0.0049977,1.3656,0.5,2.9149,-0.012851,-0.0079378,0.99684,1.3656,0.5,2.9149,0.0020896,-0.00081216,0.00072534,0.0022988,-0.0023049,0.0056069,,0.138440443,0.020092521
0.0049235,1.3738,0.5,2.9149,-0.01401,-0.0079449,0.99591,1.3738,0.5,2.9149,0.0021519,-0.00075653,0.00062494,0.0021286,-0.0022767,0.0055665,,0.136385042,0.017311357
0.0047089,1.3821,0.5,2.9149,-0.015012,-0.0073894,0.99652,1.3821,0.5,2.9149,0.002224,-0.00070273,0.0004974,0.0019989,-0.0020675,0.0051949,,0.130440443,0.013778393
0.0044646,1.3903,0.5,2.9149,-0.015646,-0.0071232,0.99739,1.3903,0.5,2.9149,0.0023042,-0.00067175,0.00037827,0.0019203,-0.0018319,0.0047048,,0.12367313,0.010478393
0.0042992,1.3986,0.5,2.9149,-0.015814,-0.0074612,0.99758,1.3986,0.5,2.9149,0.0023795,-0.00065228,0.00027749,0.0018779,-0.0016817,0.004341,,0.119091413,0.007686704
0.0041889,1.4069,0.5,2.9149,-0.015535,-0.0076407,0.9972,1.4069,0.5,2.9149,0.0024317,-0.00061436,0.00017558,0.0018352,-0.0015534,0.0041108,,0.116036011,0.004863712
0.0040835,1.4151,0.5,2.9149,-0.014882,-0.0068253,0.99705,1.4151,0.5,2.9149,0.0024436,-0.00054479,5.60E-05,0.0017663,-0.0013867,0.0039571,,0.113116343,0.001550803
0.0039929,1.4234,0.5,2.9149,-0.013959,-0.0054516,0.99833,1.4234,0.5,2.9149,0.0024096,-0.00043805,-8.74E-05,0.0017121,-0.001229,0.0038642,,0.110606648,-0.002421274
0.0038948,1.4316,0.5,2.9149,-0.012968,-0.0047725,1.0013,1.4316,0.5,2.9149,0.0023551,-0.00029406,-0.00024891,0.0017307,-0.0011055,0.0037038,,0.107889197,-0.006895014
0.0037557,1.4399,0.5,2.9149,-0.012166,-0.0052096,1.0056,1.4399,0.5,2.9149,0.0023219,-0.00015139,-0.00039435,0.0017779,-0.0010057,0.0034115,,0.104036011,-0.010923823
0.0035976,1.4481,0.5,2.9149,-0.011626,-0.0059927,1.0104,1.4481,0.5,2.9149,0.0023222,-5.45E-05,-0.0004824,0.0017798,-0.00092561,0.0030932,,0.09965651,-0.013362881
0.0034741,1.4564,0.5,2.9149,-0.011172,-0.0063719,1.0145,1.4564,0.5,2.9149,0.0023362,-8.66E-06,-0.00051992,0.0017403,-0.00084714,0.0028717,,0.096235457,-0.014402216
0.0033932,1.4647,0.5,2.9149,-0.010636,-0.0061434,1.0177,1.4647,0.5,2.9149,0.0023363,-1.11E-05,-0.00052873,0.0016808,-0.00076412,0.0027694,,0.09399446,-0.01464626
0.0033277,1.4729,0.5,2.9149,-0.0099837,-0.0052788,1.0199,1.4729,0.5,2.9149,0.0022978,-4.70E-05,-0.00051478,0.0016195,-0.00070463,0.0027382,,0.092180055,-0.014259834
0.0032534,1.4812,0.5,2.9149,-0.0091925,-0.0038617,1.0213,1.4812,0.5,2.9149,0.0022092,-7.59E-05,-0.00049418,0.0015646,-0.00067568,0.0027331,,0.090121884,-0.013689197
0.0031418,1.4894,0.5,2.9149,-0.0081874,-0.0021919,1.0219,1.4894,0.5,2.9149,0.0020828,-7.82E-05,-0.0005025,0.0014825,-0.00061814,0.0027183,,0.087030471,-0.013919668
0.0030064,1.4977,0.5,2.9149,-0.0069649,-0.0010671,1.022,1.4977,0.5,2.9149,0.0019477,-6.88E-05,-0.00057345,0.0013561,-0.00046093,0.0027089,,0.083279778,-0.015885042
0.0028943,1.5059,0.5,2.9149,-0.005646,-0.0010487,1.0221,1.5059,0.5,2.9149,0.0018283,-7.46E-05,-0.00068831,0.0012185,-0.00021417,0.0027418,,0.080174515,-0.019066759
0.0028252,1.5142,0.5,2.9149,-0.0044802,-0.0015058,1.0229,1.5142,0.5,2.9149,0.0017292,-0.00010861,-0.00082008,0.0011089,5.59E-05,0.0028123,,0.078260388,-0.022716898
0.0028143,1.5224,0.5,2.9149,-0.0038354,-0.0017614,1.0245,1.5224,0.5,2.9149,0.0016409,-0.00015391,-0.00097647,0.0010432,0.00029919,0.0029445,,0.077958449,-0.02704903
0.0028505,1.5307,0.5,2.9149,-0.0039005,-0.0018663,1.0266,1.5307,0.5,2.9149,0.0015646,-0.0001854,-0.001116,0.0010097,0.00044829,0.0031266,,0.078961219,-0.030914127
0.0028919,1.539,0.5,2.9149,-0.0044762,-0.0018879,1.0288,1.539,0.5,2.9149,0.001526,-0.00020149,-0.0011662,0.00099282,0.00044163,0.003265,,0.080108033,-0.032304709
0.0029395,1.5472,0.5,2.9149,-0.0052263,-0.0018494,1.0302,1.5472,0.5,2.9149,0.0015554,-0.00022226,-0.00113,0.00099681,0.00033886,0.0033268,,0.081426593,-0.031301939
0.0029934,1.5555,0.5,2.9149,-0.0059906,-0.0019423,1.0303,1.5555,0.5,2.9149,0.0016592,-0.00025619,-0.0010533,0.001033,0.00023773,0.0032946,,0.082919668,-0.029177285
0.0030204,1.5637,0.5,2.9149,-0.0068359,-0.0020918,1.0295,1.5637,0.5,2.9149,0.0018115,-0.00028425,-0.00098283,0.0011003,0.00014227,0.0031291,,0.08366759,-0.027225208
0.0030299,1.572,0.5,2.9149,-0.0078852,-0.0019418,1.0283,1.572,0.5,2.9149,0.0019719,-0.00027749,-0.00095521,0.0011781,4.19E-06,0.0029099,,0.083930748,-0.026460111
0.003068,1.5802,0.5,2.9149,-0.0090928,-0.00139,1.0272,1.5802,0.5,2.9149,0.002109,-0.00021638,-0.0009826,0.0012323,-0.00018444,0.0027946,,0.08498615,-0.027218837
0.0031522,1.5885,0.5,2.9149,-0.010189,-0.00071847,1.0269,1.5885,0.5,2.9149,0.0022089,-9.90E-05,-0.00106,0.0012425,-0.0003754,0.002853,,0.08731856,-0.029362881
0.0032821,1.5968,0.5,2.9149,-0.010908,-0.0003535,1.027,1.5968,0.5,2.9149,0.0022715,5.74E-05,-0.0011685,0.0012187,-0.00051646,0.0030742,,0.090916898,-0.032368421
0.003457,1.605,0.5,2.9149,-0.011266,-0.00049938,1.0267,1.605,0.5,2.9149,0.0023069,0.00021857,-0.0012774,0.0011813,-0.00057945,0.0034258,,0.095761773,-0.035385042
0.0036529,1.6133,0.5,2.9149,-0.011563,-0.0010726,1.0264,1.6133,0.5,2.9149,0.0023228,0.00035239,-0.0013709,0.0011396,-0.00058023,0.0038433,,0.101188366,-0.037975069
0.0038092,1.6215,0.5,2.9149,-0.012077,-0.001811,1.0267,1.6215,0.5,2.9149,0.0023164,0.00045637,-0.0014624,0.0010942,-0.0005845,0.0042078,,0.105518006,-0.040509695
0.0038626,1.6298,0.5,2.9149,-0.012813,-0.0024127,1.028,1.6298,0.5,2.9149,0.0022897,0.00054814,-0.0015579,0.0010529,-0.0006535,0.0043827,,0.10699723,-0.043155125
0.0038132,1.638,0.5,2.9149,-0.013463,-0.0028695,1.0301,1.638,0.5,2.9149,0.0022625,0.00064245,-0.0016454,0.0010411,-0.00080119,0.0043228,,0.105628809,-0.045578947
0.0037746,1.6463,0.5,2.9149,-0.013588,-0.0034769,1.032,1.6463,0.5,2.9149,0.0022535,0.00074041,-0.0017125,0.0011031,-0.0010241,0.0041926,,0.104559557,-0.047437673
0.0038699,1.6545,0.5,2.9149,-0.012928,-0.004445,1.0324,1.6545,0.5,2.9149,0.0022538,0.00081632,-0.0017466,0.0012749,-0.0013188,0.0042111,,0.107199446,-0.048382271
0.0040688,1.6628,0.5,2.9149,-0.011633,-0.0058026,1.0313,1.6628,0.5,2.9149,0.002239,0.00083735,-0.0017397,0.0015179,-0.0016338,0.0043807,,0.112709141,-0.048191136
0.0044947,0.83719,0.5,2.9498,0.0070065,-0.02614,1.0643,0.83719,0.5,2.9498,0.0012165,8.93E-05,-0.00041782,0.0021818,-0.002687,0.005591,,0.124506925,-0.011573961
0.004552,0.84544,0.5,2.9498,0.007091,-0.024269,1.0597,0.84544,0.5,2.9498,0.0011924,0.00019238,-0.0004706,0.0022077,-0.0027466,0.0057038,,0.126094183,-0.013036011
0.0044982,0.8537,0.5,2.9498,0.0074657,-0.022544,1.0557,0.8537,0.5,2.9498,0.0011926,0.00025988,-0.0005212,0.0021729,-0.0026388,0.0056309,,0.124603878,-0.014437673
0.0043277,0.86196,0.5,2.9498,0.0080923,-0.021028,1.052,0.86196,0.5,2.9498,0.0012057,0.0003117,-0.00055671,0.0020748,-0.0023496,0.0053749,,0.119880886,-0.01542133
0.004073,0.87021,0.5,2.9498,0.0090422,-0.01918,1.049,0.87021,0.5,2.9498,0.0012295,0.00036953,-0.00055601,0.0019342,-0.0019202,0.0049823,,0.112825485,-0.015401939
0.0037894,0.87847,0.5,2.9498,0.010221,-0.016847,1.0475,0.87847,0.5,2.9498,0.0012591,0.0004354,-0.00051754,0.0018036,-0.0014677,0.0045161,,0.104969529,-0.014336288
0.0035145,0.88672,0.5,2.9498,0.011302,-0.014445,1.0478,0.88672,0.5,2.9498,0.0012808,0.00048541,-0.00049238,0.0017148,-0.0011065,0.0040334,,0.097354571,-0.013639335
0.0032713,0.89498,0.5,2.9498,0.012033,-0.012348,1.0487,0.89498,0.5,2.9498,0.0012767,0.00049609,-0.00052143,0.0016505,-0.00087972,0.0036154,,0.090617729,-0.014444044
0.0030641,0.90324,0.5,2.9498,0.012396,-0.010693,1.0497,0.90324,0.5,2.9498,0.0012403,0.0004766,-0.00057221,0.0015908,-0.0007545,0.0032971,,0.084878116,-0.015850693
0.0028709,0.91149,0.5,2.9498,0.0125,-0.0094356,1.0505,0.91149,0.5,2.9498,0.0011831,0.00046448,-0.00057698,0.0015836,-0.00068668,0.0029751,,0.079526316,-0.015982825
0.0026994,0.91975,0.5,2.9498,0.012512,-0.0083401,1.0514,0.91975,0.5,2.9498,0.0011186,0.00048156,-0.00051283,0.0016804,-0.00067522,0.0025998,,0.074775623,-0.014205817
0.0025873,0.92801,0.5,2.9498,0.012633,-0.0071643,1.0513,0.92801,0.5,2.9498,0.0010542,0.00051418,-0.000409,0.0018294,-0.00069521,0.002291,,0.07167036,-0.01132964
0.002525,0.93626,0.5,2.9498,0.012952,-0.0060548,1.049,0.93626,0.5,2.9498,0.0010027,0.00053547,-0.00029324,0.0019433,-0.000688,0.0021041,,0.069944598,-0.008122992
0.0024921,0.94452,0.5,2.9498,0.0133,-0.0055347,1.0446,0.94452,0.5,2.9498,0.00098594,0.00053161,-0.00017667,0.0020097,-0.0006734,0.0019886,,0.069033241,-0.004893906
0.0024909,0.95277,0.5,2.9498,0.013397,-0.0058691,1.0388,0.95277,0.5,2.9498,0.0010206,0.00051103,-6.45E-05,0.0020643,-0.00074068,0.001897,,0.069,-0.001785928
0.0025497,0.96103,0.5,2.9498,0.013112,-0.0065453,1.0317,0.96103,0.5,2.9498,0.0011099,0.00049272,4.87E-05,0.0021533,-0.00092043,0.0018361,,0.070628809,0.001350222
0.0027152,0.96929,0.5,2.9498,0.012521,-0.0067679,1.0235,0.96929,0.5,2.9498,0.0012529,0.0004972,0.00018573,0.0023296,-0.0011276,0.0018479,,0.075213296,0.005144875
0.0029847,0.97754,0.5,2.9498,0.011821,-0.0062113,1.0153,0.97754,0.5,2.9498,0.0014499,0.00053923,0.00037424,0.0025828,-0.0012455,0.0019366,,0.08267867,0.010366759
0.0032667,0.9858,0.5,2.9498,0.011228,-0.0047946,1.0089,0.9858,0.5,2.9498,0.001692,0.00060828,0.00057965,0.0027895,-0.0012538,0.002052,,0.090490305,0.016056787
0.0034619,0.99405,0.5,2.9498,0.010875,-0.0024677,1.0059,0.99405,0.5,2.9498,0.0019643,0.0006753,0.00072272,0.0028447,-0.0011812,0.0021148,,0.095897507,0.020019945
0.0035887,1.0023,0.5,2.9498,0.010774,0.00034887,1.0046,1.0023,0.5,2.9498,0.0022606,0.00073187,0.00079291,0.0027737,-0.0010368,0.002143,,0.099409972,0.021964266
0.0037161,1.0106,0.5,2.9498,0.010773,0.0029416,1.0023,1.0106,0.5,2.9498,0.0025755,0.00079814,0.00081146,0.0026233,-0.00086984,0.0022334,,0.102939058,0.022478116
0.0038328,1.0188,0.5,2.9498,0.01053,0.0051422,0.99782,1.0188,0.5,2.9498,0.002882,0.00088322,0.00075196,0.002437,-0.00073027,0.0023466,,0.106171745,0.020829917
0.0039141,1.0271,0.5,2.9498,0.0097748,0.0076128,0.99162,1.0271,0.5,2.9498,0.0031405,0.00095487,0.00059333,0.0022753,-0.00066891,0.0024124,,0.108423823,0.016435734
0.0039349,1.0353,0.5,2.9498,0.0085066,0.01052,0.98373,1.0353,0.5,2.9498,0.0033199,0.00098179,0.0003925,0.0021323,-0.00069451,0.0024177,,0.109,0.010872576
0.0038512,1.0436,0.5,2.9498,0.0069428,0.013056,0.97475,1.0436,0.5,2.9498,0.0034114,0.00095429,0.00025356,0.0019538,-0.00072026,0.0023373,,0.10668144,0.007023823
0.0036946,1.0518,0.5,2.9498,0.0054633,0.014851,0.96671,1.0518,0.5,2.9498,0.0034294,0.00086243,0.00022939,0.0017312,-0.00070858,0.0022287,,0.10234349,0.006354294
0.003569,1.0601,0.5,2.9498,0.0043859,0.015891,0.96136,1.0601,0.5,2.9498,0.0034014,0.00074367,0.00022651,0.0015191,-0.00068981,0.0022176,,0.098864266,0.006274515
0.0035664,1.0684,0.5,2.9498,0.0036834,0.016242,0.95923,1.0684,0.5,2.9498,0.0033525,0.00066063,9.86E-05,0.0013784,-0.00069666,0.0024019,,0.098792244,0.002730388
0.0036755,1.0766,0.5,2.9498,0.0030999,0.016578,0.95931,1.0766,0.5,2.9498,0.0032914,0.00060794,-0.0001545,0.001335,-0.00073416,0.0027246,,0.101814404,-0.004279778
0.003744,1.0849,0.5,2.9498,0.0025093,0.017298,0.95946,1.0849,0.5,2.9498,0.00321,0.00053063,-0.00036613,0.0013787,-0.00074622,0.0028993,,0.103711911,-0.010142105
0.0036796,1.0931,0.5,2.9498,0.0019598,0.017818,0.95864,1.0931,0.5,2.9498,0.0031038,0.00041409,-0.00039008,0.0014802,-0.00069007,0.0027753,,0.101927978,-0.01080554
0.003543,1.1014,0.5,2.9498,0.0014998,0.017583,0.9572,1.1014,0.5,2.9498,0.00299,0.00030919,-0.00028774,0.0015831,-0.00059437,0.0025129,,0.098144044,-0.007970637
0.0033704,1.1096,0.5,2.9498,0.001164,0.016655,0.9552,1.1096,0.5,2.9498,0.0028961,0.00026007,-0.00017656,0.0016344,-0.0004959,0.0022103,,0.093362881,-0.004890859
0.0032171,1.1179,0.5,2.9498,0.00099117,0.015384,0.95233,1.1179,0.5,2.9498,0.0028307,0.00026397,-8.43E-05,0.0016463,-0.00042507,0.0019573,,0.089116343,-0.002336537
0.0031589,1.1262,0.5,2.9498,0.00092061,0.014013,0.94946,1.1262,0.5,2.9498,0.002771,0.00030019,-3.09E-05,0.0016363,-0.00038981,0.0019105,,0.087504155,-0.000856981
0.0032002,1.1344,0.5,2.9498,0.00077222,0.012492,0.94797,1.1344,0.5,2.9498,0.0026802,0.0003416,-3.32E-05,0.0016021,-0.00038716,0.002118,,0.088648199,-0.000920166
0.0033272,1.1427,0.5,2.9498,0.00039209,0.01077,0.94756,1.1427,0.5,2.9498,0.002545,0.00036821,-0.00011482,0.0015837,-0.00044276,0.0025256,,0.092166205,-0.003180609
0.0034962,1.1509,0.5,2.9498,-0.00026459,0.0088441,0.94724,1.1509,0.5,2.9498,0.0023897,0.00037112,-0.00030066,0.0015989,-0.00058976,0.0030038,,0.096847645,-0.008328532
0.0036892,1.1592,0.5,2.9498,-0.00109,0.0067123,0.94678,1.1592,0.5,2.9498,0.0022484,0.00035078,-0.00053132,0.0016038,-0.00083708,0.0035261,,0.102193906,-0.014718006
0.0039076,1.1674,0.5,2.9498,-0.0018043,0.0041968,0.94691,1.1674,0.5,2.9498,0.0021387,0.00032442,-0.00072197,0.0015522,-0.0010932,0.0041243,,0.108243767,-0.019999169
0.0040452,1.1757,0.5,2.9498,-0.0022285,0.0013881,0.94877,1.1757,0.5,2.9498,0.0020662,0.00028932,-0.0008618,0.0014031,-0.0011484,0.0046211,,0.112055402,-0.023872576
0.0040064,1.1839,0.5,2.9498,-0.0025774,-0.00081819,0.95229,1.1839,0.5,2.9498,0.002041,0.00022281,-0.0009504,0.0011657,-0.0009239,0.004806,,0.110980609,-0.02632687
0.003793,1.1922,0.5,2.9498,-0.0031808,-0.0021175,0.95525,1.1922,0.5,2.9498,0.0020795,0.0001517,-0.00095154,0.00093182,-0.00058093,0.0045747,,0.105069252,-0.026358449
0.0035165,1.2005,0.5,2.9498,-0.004069,-0.0032428,0.95678,1.2005,0.5,2.9498,0.002178,0.00012757,-0.00086612,0.00076407,-0.00030219,0.0040909,,0.097409972,-0.023992244
0.0032788,1.2087,0.5,2.9498,-0.0050273,-0.0046681,0.95854,1.2087,0.5,2.9498,0.002302,0.00013489,-0.00076059,0.00066663,-0.0001735,0.003589,,0.090825485,-0.021068975
0.0030451,1.217,0.5,2.9498,-0.005844,-0.0062905,0.96074,1.217,0.5,2.9498,0.0024235,0.00012676,-0.00066815,0.00064409,-0.00015267,0.0030226,,0.084351801,-0.01850831
0.0028371,1.2252,0.5,2.9498,-0.0065035,-0.0079402,0.96232,1.2252,0.5,2.9498,0.0025501,9.77E-05,-0.00056204,0.00069466,-0.00014705,0.0024295,,0.078590028,-0.015568975
0.0027489,1.2335,0.5,2.9498,-0.0072474,-0.0095468,0.96347,1.2335,0.5,2.9498,0.0027039,5.13E-05,-0.00043208,0.00078541,-0.00012999,0.0020084,,0.076146814,-0.011968975
0.0028057,1.2417,0.5,2.9498,-0.0083505,-0.01124,0.96551,1.2417,0.5,2.9498,0.0028884,-2.19E-05,-0.00029083,0.00086364,-0.00011339,0.0018593,,0.077720222,-0.008056233
0.0029576,1.25,0.5,2.9498,-0.0098153,-0.013127,0.96926,1.25,0.5,2.9498,0.0030783,-0.00012309,-0.00013702,0.00089903,-0.00011868,0.0019377,,0.081927978,-0.003795568
0.0031462,1.2583,0.5,2.9498,-0.011328,-0.014771,0.97372,1.2583,0.5,2.9498,0.0032285,-0.00025117,1.19E-05,0.00091268,-0.00017191,0.0021511,,0.087152355,0.000329474
0.0032903,1.2665,0.5,2.9498,-0.012465,-0.015554,0.97752,1.2665,0.5,2.9498,0.0032928,-0.00040309,0.00011838,0.00095051,-0.00024965,0.0023372,,0.091144044,0.003279224
0.0033213,1.2748,0.5,2.9498,-0.01298,-0.015414,0.98089,1.2748,0.5,2.9498,0.0032502,-0.000565,0.00017505,0.0010325,-0.00029189,0.00236,,0.09200277,0.00484903
0.0033054,1.283,0.5,2.9498,-0.012963,-0.014657,0.98464,1.283,0.5,2.9498,0.0031176,-0.00071509,0.00020078,0.0011606,-0.00030526,0.0023326,,0.091562327,0.005561773
0.0033576,1.2913,0.5,2.9498,-0.012672,-0.013437,0.98864,1.2913,0.5,2.9498,0.0029353,-0.00082858,0.00022035,0.0013446,-0.00036227,0.0024352,,0.09300831,0.006103878
0.0035013,1.2995,0.5,2.9498,-0.012259,-0.011838,0.99231,1.2995,0.5,2.9498,0.002741,-0.00089153,0.00027416,0.001584,-0.00049377,0.0026776,,0.09698892,0.00759446
0.0037021,1.3078,0.5,2.9498,-0.011776,-0.0099697,0.99554,1.3078,0.5,2.9498,0.0025562,-0.000908,0.00038501,0.0018417,-0.00065386,0.0030063,,0.102551247,0.010665097
0.0039394,1.316,0.5,2.9498,-0.01127,-0.0080549,0.99837,1.316,0.5,2.9498,0.0023911,-0.00089344,0.00052123,0.0020669,-0.0007998,0.0034207,,0.109124654,0.014438504
0.0042365,1.3243,0.5,2.9498,-0.010843,-0.0064993,1.001,1.3243,0.5,2.9498,0.0022511,-0.00086834,0.00065398,0.0022438,-0.00097506,0.0039781,,0.117354571,0.018115789
0.004583,1.3326,0.5,2.9498,-0.010679,-0.0054669,1.0032,1.3326,0.5,2.9498,0.002142,-0.00085068,0.00075906,0.0023845,-0.0012323,0.0046395,,0.126952909,0.021026593
0.0048495,1.3408,0.5,2.9498,-0.010881,-0.0051482,1.0038,1.3408,0.5,2.9498,0.0020731,-0.00085138,0.00081755,0.002479,-0.0015501,0.0051469,,0.13433518,0.022646814
0.0049421,1.3491,0.5,2.9498,-0.011406,-0.0059423,1.0022,1.3491,0.5,2.9498,0.002054,-0.00085964,0.00083405,0.0024917,-0.0018613,0.0053384,,0.136900277,0.023103878
0.0049608,1.3573,0.5,2.9498,-0.012244,-0.0074162,0.99938,1.3573,0.5,2.9498,0.0020836,-0.00085132,0.0008126,0.0024044,-0.0021095,0.0054336,,0.137418283,0.022509695
0.0049823,1.3656,0.5,2.9498,-0.013352,-0.0083742,0.99708,1.3656,0.5,2.9498,0.0021406,-0.00081712,0.00075063,0.0022561,-0.0022411,0.0055678,,0.13801385,0.020793075
0.0049071,1.3738,0.5,2.9498,-0.014538,-0.0082819,0.99632,1.3738,0.5,2.9498,0.0022048,-0.00076437,0.00064058,0.0021106,-0.002183,0.0054987,,0.135930748,0.017744598
0.0047045,1.3821,0.5,2.9498,-0.015554,-0.0076273,0.99693,1.3821,0.5,2.9498,0.002276,-0.00071339,0.0005072,0.0020002,-0.0019676,0.0051329,,0.13031856,0.014049861
0.0045,1.3903,0.5,2.9498,-0.016178,-0.007235,0.99754,1.3903,0.5,2.9498,0.0023564,-0.00068384,0.00039093,0.0019344,-0.0017601,0.0047092,,0.12465374,0.010829086
0.004379,1.3986,0.5,2.9498,-0.016303,-0.0074071,0.99744,1.3986,0.5,2.9498,0.0024313,-0.00066821,0.00029523,0.0019046,-0.0016431,0.004422,,0.121301939,0.008178116
0.0042849,1.4069,0.5,2.9498,-0.015967,-0.007379,0.9969,1.4069,0.5,2.9498,0.0024752,-0.00064075,0.00019983,0.0018729,-0.0015297,0.0042218,,0.118695291,0.005535457
0.0041686,1.4151,0.5,2.9498,-0.015247,-0.0063782,0.99673,1.4151,0.5,2.9498,0.0024693,-0.00058656,7.76E-05,0.0018076,-0.0013761,0.0040602,,0.115473684,0.002150443
0.0040456,1.4234,0.5,2.9498,-0.014242,-0.0049884,0.99804,1.4234,0.5,2.9498,0.0024163,-0.00049216,-8.69E-05,0.0017484,-0.0012345,0.0039265,,0.112066482,-0.002408255
0.0039023,1.4316,0.5,2.9498,-0.013177,-0.0044484,1.0011,1.4316,0.5,2.9498,0.0023457,-0.00035337,-0.00027502,0.0017511,-0.0011166,0.0037078,,0.108096953,-0.007618283
0.0037311,1.4399,0.5,2.9498,-0.01232,-0.0050264,1.0055,1.4399,0.5,2.9498,0.0022957,-0.0002111,-0.00042711,0.0017725,-0.001021,0.0033939,,0.103354571,-0.011831302
0.0035666,1.4481,0.5,2.9498,-0.011732,-0.0059177,1.0102,1.4481,0.5,2.9498,0.0022794,-0.00011023,-0.00049646,0.001755,-0.00095076,0.0030989,,0.098797784,-0.013752355
0.0034519,1.4564,0.5,2.9498,-0.011245,-0.0063529,1.0144,1.4564,0.5,2.9498,0.0022789,-5.70E-05,-0.00051077,0.0017041,-0.0008808,0.0029209,,0.095620499,-0.014148753
0.0033839,1.4647,0.5,2.9498,-0.010687,-0.0060677,1.0175,1.4647,0.5,2.9498,0.0022658,-4.82E-05,-0.00050673,0.0016397,-0.00080941,0.0028622,,0.093736842,-0.014036842
0.0033318,1.4729,0.5,2.9498,-0.01001,-0.0051149,1.0196,1.4729,0.5,2.9498,0.0022178,-6.59E-05,-0.00048949,0.0015876,-0.00076229,0.0028582,,0.092293629,-0.01355928
0.0032672,1.4812,0.5,2.9498,-0.009209,-0.0036847,1.0209,1.4812,0.5,2.9498,0.0021284,-7.60E-05,-0.00047109,0.0015482,-0.00073257,0.0028578,,0.090504155,-0.013049584
0.0031583,1.4894,0.5,2.9498,-0.0082089,-0.0020684,1.0217,1.4894,0.5,2.9498,0.0020104,-6.73E-05,-0.00048583,0.0014824,-0.00065709,0.0028238,,0.087487535,-0.013457895
