K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.015075,1.8446,0.5,10.768,0.057613,0.0010303,0.85364,1.8446,0.5,10.768,0.010717,0.00016565,-0.003274,0.0088878,9.20E-05,0.010546,,0.417590028,-0.090692521
0.015284,1.8534,0.5,10.768,0.057169,0.00081522,0.85805,1.8534,0.5,10.768,0.010903,5.55E-05,-0.0034716,0.0088791,0.00014503,0.010786,,0.423379501,-0.096166205
0.015447,1.8626,0.5,10.768,0.056893,0.0013875,0.86071,1.8626,0.5,10.768,0.011027,-0.00018797,-0.0036773,0.0089063,0.0002214,0.010961,,0.427894737,-0.101864266
0.015552,1.8723,0.5,10.768,0.056366,0.0025127,0.8643,1.8723,0.5,10.768,0.011109,-0.00046011,-0.0038802,0.0089418,0.00028424,0.011054,,0.430803324,-0.107484765
0.015548,1.8824,0.5,10.768,0.055129,0.0033884,0.86963,1.8824,0.5,10.768,0.011205,-0.00053885,-0.0040671,0.0087752,0.0004246,0.011116,,0.430692521,-0.11266205
0.015502,1.8931,0.5,10.768,0.053452,0.0029465,0.87448,1.8931,0.5,10.768,0.011293,-0.00044644,-0.0042562,0.0085421,0.00045089,0.011168,,0.429418283,-0.117900277
0.015388,1.9042,0.5,10.768,0.051828,0.002962,0.87839,1.9042,0.5,10.768,0.011305,-0.00028464,-0.0044251,0.008426,0.00048586,0.011044,,0.426260388,-0.122578947
0.015459,1.9159,0.5,10.768,0.050624,0.0025816,0.88271,1.9159,0.5,10.768,0.011145,-0.00013411,-0.0045784,0.0084531,0.00060646,0.011321,,0.428227147,-0.126825485
0.015603,1.9282,0.5,10.768,0.049801,0.00016094,0.88576,1.9282,0.5,10.768,0.010817,-0.00011314,-0.0047465,0.0085958,0.00061982,0.011793,,0.432216066,-0.131481994
0.015675,1.941,0.5,10.768,0.048884,-0.0030644,0.88761,1.941,0.5,10.768,0.01058,-0.00013245,-0.0047185,0.0086732,0.00073713,0.012097,,0.434210526,-0.130706371
0.016112,1.9545,0.5,10.768,0.047388,-0.006958,0.89113,1.9545,0.5,10.768,0.010553,-0.00022336,-0.0047021,0.0086598,0.00072621,0.013013,,0.446315789,-0.130252078
0.016397,1.9686,0.5,10.768,0.045652,-0.010556,0.89443,1.9686,0.5,10.768,0.010507,-0.00041259,-0.0047384,0.008503,0.00051157,0.013784,,0.454210526,-0.131257618
0.016311,1.9833,0.5,10.768,0.043803,-0.012348,0.90038,1.9833,0.5,10.768,0.010382,-0.00059012,-0.0050072,0.0084284,0.00044698,0.013811,,0.451828255,-0.138703601
0.015952,1.9988,0.5,10.768,0.040864,-0.012561,0.91161,1.9988,0.5,10.768,0.01031,-0.00052527,-0.0051204,0.0082941,0.0003683,0.0133,,0.441883657,-0.141839335
0.015744,2.0149,0.5,10.768,0.037293,-0.013275,0.92267,2.0149,0.5,10.768,0.010303,-0.00046093,-0.0048402,0.0081179,0.00031567,0.013068,,0.436121884,-0.134077562
0.015477,2.0319,0.5,10.768,0.034492,-0.013154,0.93364,2.0319,0.5,10.768,0.010197,-0.00069385,-0.0046247,0.0077752,0.00028577,0.012982,,0.428725762,-0.128108033
0.014976,2.0496,0.5,10.768,0.032327,-0.013275,0.94628,2.0496,0.5,10.768,0.010005,-0.0010022,-0.0045097,0.0076472,8.05E-05,0.012299,,0.414847645,-0.124922438
0.014691,2.0681,0.5,10.768,0.030297,-0.012384,0.95783,2.0681,0.5,10.768,0.009817,-0.0012745,-0.0042754,0.0077426,-0.00018964,0.011822,,0.406952909,-0.118432133
0.014212,2.0875,0.5,10.768,0.028393,-0.011359,0.9665,2.0875,0.5,10.768,0.0096357,-0.0014025,-0.004069,0.0074789,-0.00020015,0.011309,,0.393684211,-0.112714681
0.013804,2.1078,0.5,10.768,0.026155,-0.014739,0.97517,2.1078,0.5,10.768,0.0094303,-0.0013293,-0.0037383,0.0071577,-0.00029479,0.01102,,0.382382271,-0.103554017
0.013258,2.129,0.5,10.768,0.023759,-0.015382,0.98037,2.129,0.5,10.768,0.0092066,-0.0012659,-0.0032733,0.0067255,-0.00051768,0.010584,,0.367257618,-0.09067313
0.012736,2.1511,0.5,10.768,0.022035,-0.013443,0.98475,2.1511,0.5,10.768,0.0090132,-0.0011882,-0.0030634,0.0063514,-0.00071631,0.010108,,0.352797784,-0.084858726
0.012361,2.1743,0.5,10.768,0.020583,-0.013487,0.98972,2.1743,0.5,10.768,0.0086893,-0.0011084,-0.0027807,0.0060702,-0.00071707,0.0099621,,0.342409972,-0.077027701
0.011784,2.1984,0.5,10.768,0.019335,-0.014948,0.99114,2.1984,0.5,10.768,0.0082399,-0.0011129,-0.0024954,0.005614,-0.00056939,0.0097145,,0.326426593,-0.069124654
0.011015,2.2237,0.5,10.768,0.01751,-0.01727,0.99402,2.2237,0.5,10.768,0.0077135,-0.0010205,-0.0018109,0.0051895,-0.00037632,0.0091271,,0.305124654,-0.050163435
0.010295,2.2501,0.5,10.768,0.013877,-0.015622,0.98996,2.2501,0.5,10.768,0.0069979,-0.0010968,-0.00096985,0.0052808,-7.76E-05,0.0083114,,0.285180055,-0.026865651
0.0096531,2.2776,0.5,10.768,0.01055,-0.011443,0.98345,2.2776,0.5,10.768,0.0061815,-0.0011604,-0.00071068,0.0056558,-7.95E-05,0.0074688,,0.267398892,-0.019686427
0.0091903,2.3063,0.5,10.768,0.0093055,-0.0091443,0.97912,2.3063,0.5,10.768,0.0055042,-0.00091058,-0.00054333,0.0054887,-0.00022648,0.0073877,,0.254578947,-0.015050693
0.0090172,2.3362,0.5,10.768,0.0088633,-0.007507,0.96825,2.3362,0.5,10.768,0.0048737,-0.00075688,-6.60E-05,0.0050663,-0.00072825,0.0080945,,0.249783934,-0.001829391
0.008802,2.3674,0.5,10.768,0.0080637,-0.0037406,0.94769,2.3674,0.5,10.768,0.004071,-0.00065388,0.0004757,0.0049379,-0.0011658,0.0085952,,0.243822715,0.013177285
0.0090543,2.3999,0.5,10.768,0.0069442,0.0034029,0.92041,2.3999,0.5,10.768,0.003283,-0.00039207,0.00075813,0.0055186,-0.0012384,0.0093071,,0.250811634,0.021000831
0.0090566,2.4338,0.5,10.768,0.00517,0.0096258,0.88222,2.4338,0.5,10.768,0.0022471,-0.00024075,0.0008437,0.0060812,-0.0015798,0.0097848,,0.250875346,0.023371191
0.0069455,2.4691,0.5,10.768,0.0025071,0.010352,0.76686,2.4691,0.5,10.768,0.00082861,-0.00013384,0.00053755,0.0048827,-0.0015664,0.0081796,,0.192396122,0.014890582
0.012748,1.6711,0.5,10.785,0.053295,0.014915,0.8337,1.6711,0.5,10.785,0.0078995,-0.0013919,-0.0005154,0.0090183,0.00034316,0.0085787,,0.353130194,-0.014277008
0.01284,1.6793,0.5,10.785,0.053696,0.015555,0.83257,1.6793,0.5,10.785,0.0080883,-0.00114,-0.0005493,0.0089603,0.00051435,0.0086308,,0.35567867,-0.015216066
0.013014,1.6876,0.5,10.785,0.054631,0.015806,0.83172,1.6876,0.5,10.785,0.008357,-0.00091453,-0.00058804,0.0088278,0.00061147,0.0088436,,0.360498615,-0.016289197
0.013179,1.6958,0.5,10.785,0.055774,0.014599,0.83104,1.6958,0.5,10.785,0.0086686,-0.00082765,-0.00065735,0.0087497,0.00054088,0.0089388,,0.365069252,-0.018209141
0.013377,1.7041,0.5,10.785,0.05689,0.01188,0.83048,1.7041,0.5,10.785,0.0089717,-0.00077667,-0.00079532,0.0089166,0.00045956,0.0088654,,0.370554017,-0.022031025
0.013573,1.7123,0.5,10.785,0.057723,0.0097553,0.82988,1.7123,0.5,10.785,0.0092355,-0.00066462,-0.00098602,0.0089694,0.00048447,0.0089404,,0.37598338,-0.027313573
0.013742,1.7206,0.5,10.785,0.058047,0.008833,0.82923,1.7206,0.5,10.785,0.0094253,-0.00059737,-0.0011364,0.0089121,0.00056248,0.0091475,,0.38066482,-0.031479224
0.013883,1.7289,0.5,10.785,0.057954,0.0082262,0.82948,1.7289,0.5,10.785,0.0095583,-0.00051693,-0.0013189,0.0089318,0.00056802,0.0092758,,0.384570637,-0.036534626
0.013958,1.7371,0.5,10.785,0.057718,0.0084595,0.83161,1.7371,0.5,10.785,0.0096796,-0.00043683,-0.0015353,0.0088649,0.00046741,0.0093709,,0.386648199,-0.042529086
0.01391,1.7454,0.5,10.785,0.057473,0.0092787,0.83489,1.7454,0.5,10.785,0.0098047,-0.00047011,-0.0016582,0.0087072,0.0003691,0.0093086,,0.38531856,-0.045933518
0.013942,1.7536,0.5,10.785,0.057296,0.0092258,0.83737,1.7536,0.5,10.785,0.0099328,-0.00056641,-0.0017691,0.0086641,0.00032886,0.0092877,,0.386204986,-0.04900554
0.014192,1.7619,0.5,10.785,0.05736,0.0083983,0.83901,1.7619,0.5,10.785,0.010065,-0.00060366,-0.0019529,0.0086516,0.00025464,0.0096671,,0.393130194,-0.054096953
0.014502,1.7701,0.5,10.785,0.057742,0.007864,0.84098,1.7701,0.5,10.785,0.010164,-0.00047242,-0.0021896,0.0085936,0.00012909,0.010247,,0.401717452,-0.06065374
0.014645,1.7784,0.5,10.785,0.058364,0.0074027,0.8438,1.7784,0.5,10.785,0.010171,-0.00027319,-0.0023809,0.0086282,5.04E-05,0.01049,,0.40567867,-0.065952909
0.014587,1.7866,0.5,10.785,0.058934,0.0066619,0.84638,1.7866,0.5,10.785,0.01011,-9.09E-05,-0.002529,0.0087877,-5.85E-05,0.010277,,0.404072022,-0.070055402
0.014566,1.7949,0.5,10.785,0.059084,0.0063156,0.84742,1.7949,0.5,10.785,0.010044,1.41E-05,-0.0026831,0.0090269,-0.00010851,0.010061,,0.403490305,-0.0743241
0.014687,1.8032,0.5,10.785,0.058762,0.0068284,0.84766,1.8032,0.5,10.785,0.010005,3.84E-05,-0.0028783,0.0091974,-6.16E-05,0.010171,,0.406842105,-0.079731302
0.014836,1.8114,0.5,10.785,0.058151,0.0066356,0.84755,1.8114,0.5,10.785,0.0099762,5.80E-05,-0.0030509,0.009292,-7.10E-05,0.010403,,0.410969529,-0.084512465
0.014967,1.8197,0.5,10.785,0.057549,0.0047553,0.84672,1.8197,0.5,10.785,0.0099753,0.00013059,-0.0031504,0.0093984,-8.42E-06,0.010559,,0.414598338,-0.087268698
0.014981,1.8279,0.5,10.785,0.05726,0.0028149,0.84698,1.8279,0.5,10.785,0.010102,0.00022125,-0.0031614,0.0092802,0.00013216,0.01058,,0.41498615,-0.087573407
0.014894,1.8362,0.5,10.785,0.057214,0.0019433,0.84955,1.8362,0.5,10.785,0.010366,0.00022769,-0.0031794,0.008969,0.00012622,0.010454,,0.412576177,-0.088072022
0.015019,1.8446,0.5,10.785,0.057094,0.0014206,0.85372,1.8446,0.5,10.785,0.010637,0.00017374,-0.0033287,0.0088225,8.36E-05,0.010578,,0.416038781,-0.092207756
0.015252,1.8534,0.5,10.785,0.056884,0.0011278,0.8582,1.8534,0.5,10.785,0.010844,3.81E-05,-0.0034976,0.0088591,0.00013541,0.0108,,0.422493075,-0.096886427
0.015399,1.8626,0.5,10.785,0.056773,0.0015498,0.86105,1.8626,0.5,10.785,0.010984,-0.00024903,-0.003624,0.0089218,0.00023224,0.010893,,0.426565097,-0.100387812
0.015516,1.8723,0.5,10.785,0.056357,0.0025124,0.86457,1.8723,0.5,10.785,0.011082,-0.00056912,-0.0038309,0.0089611,0.00033433,0.01099,,0.429806094,-0.106119114
0.015499,1.8824,0.5,10.785,0.055186,0.0033216,0.86975,1.8824,0.5,10.785,0.011192,-0.00068002,-0.0040645,0.0087591,0.00047127,0.011047,,0.42933518,-0.112590028
0.015452,1.8931,0.5,10.785,0.053557,0.0029438,0.87464,1.8931,0.5,10.785,0.011285,-0.00058091,-0.0042493,0.0084937,0.00046436,0.011125,,0.428033241,-0.117709141
0.015391,1.9042,0.5,10.785,0.052011,0.0028776,0.87858,1.9042,0.5,10.785,0.011322,-0.00038966,-0.0044211,0.008383,0.00049993,0.011078,,0.42634349,-0.122468144
0.015439,1.9159,0.5,10.785,0.050934,0.0026302,0.88323,1.9159,0.5,10.785,0.011233,-0.00017203,-0.0045456,0.0084004,0.0006292,0.011245,,0.42767313,-0.125916898
0.015561,1.9282,0.5,10.785,0.05022,0.00054161,0.88654,1.9282,0.5,10.785,0.010932,-0.00012164,-0.0046484,0.008565,0.00060188,0.011624,,0.431052632,-0.128764543
0.01558,1.941,0.5,10.785,0.049327,-0.0026383,0.88818,1.941,0.5,10.785,0.010625,-0.00016314,-0.0046584,0.0086684,0.00066683,0.011867,,0.431578947,-0.129041551
0.015971,1.9545,0.5,10.785,0.047821,-0.006675,0.89145,1.9545,0.5,10.785,0.010537,-0.00024841,-0.0046875,0.0086504,0.00071398,0.012755,,0.442409972,-0.129847645
0.016295,1.9686,0.5,10.785,0.045982,-0.010322,0.89464,1.9686,0.5,10.785,0.010512,-0.00040684,-0.0047065,0.0084786,0.00056254,0.013599,,0.451385042,-0.130373961
0.016264,1.9833,0.5,10.785,0.043904,-0.012254,0.90033,1.9833,0.5,10.785,0.01042,-0.00058631,-0.0049883,0.0083783,0.0004585,0.01373,,0.450526316,-0.138180055
0.015948,1.9988,0.5,10.785,0.040873,-0.012737,0.911,1.9988,0.5,10.785,0.010347,-0.00053795,-0.0051689,0.0082167,0.00034878,0.013332,,0.441772853,-0.143182825
0.015711,2.0149,0.5,10.785,0.037409,-0.01336,0.92195,2.0149,0.5,10.785,0.010301,-0.00047542,-0.0048771,0.0080888,0.0003063,0.013032,,0.435207756,-0.135099723
0.01545,2.0319,0.5,10.785,0.034717,-0.013038,0.93283,2.0319,0.5,10.785,0.010162,-0.00072811,-0.0046003,0.0078264,0.00030602,0.012912,,0.427977839,-0.127432133
0.014944,2.0496,0.5,10.785,0.03257,-0.013015,0.94545,2.0496,0.5,10.785,0.0099747,-0.0010121,-0.0045077,0.0076813,7.68E-05,0.012232,,0.413961219,-0.124867036
0.014628,2.0681,0.5,10.785,0.030486,-0.012184,0.95723,2.0681,0.5,10.785,0.0098002,-0.0012647,-0.0042685,0.0077398,-0.0001974,0.011716,,0.405207756,-0.118240997
0.014206,2.0875,0.5,10.785,0.02857,-0.011257,0.96584,2.0875,0.5,10.785,0.0096202,-0.001422,-0.0040621,0.0074503,-0.00017478,0.011341,,0.393518006,-0.112523546
0.013804,2.1078,0.5,10.785,0.026355,-0.014565,0.9747,2.1078,0.5,10.785,0.0094155,-0.0013557,-0.0037637,0.0071074,-0.00028876,0.011084,,0.382382271,-0.104257618
0.013215,2.129,0.5,10.785,0.023909,-0.015236,0.98016,2.129,0.5,10.785,0.00919,-0.0012783,-0.003268,0.0066999,-0.00052719,0.01054,,0.366066482,-0.090526316
0.012693,2.1511,0.5,10.785,0.022103,-0.013354,0.9845,2.1511,0.5,10.785,0.008992,-0.0011985,-0.0030318,0.0063366,-0.00072077,0.010057,,0.351606648,-0.08398338
0.012322,2.1743,0.5,10.785,0.020564,-0.013321,0.98935,2.1743,0.5,10.785,0.0086496,-0.0011042,-0.0027474,0.006075,-0.00073457,0.0099201,,0.34132964,-0.076105263
0.011739,2.1984,0.5,10.785,0.019215,-0.014727,0.99036,2.1984,0.5,10.785,0.008186,-0.0011056,-0.0024859,0.0056203,-0.00059923,0.0096717,,0.325180055,-0.068861496
0.010993,2.2237,0.5,10.785,0.017485,-0.017094,0.99311,2.2237,0.5,10.785,0.0077113,-0.0010298,-0.0018652,0.0051514,-0.00040324,0.0091239,,0.304515235,-0.05166759
0.010306,2.2501,0.5,10.785,0.014045,-0.015508,0.98964,2.2501,0.5,10.785,0.0070419,-0.0010939,-0.0010059,0.0052397,-0.0001027,0.0083312,,0.285484765,-0.027864266
0.0096654,2.2776,0.5,10.785,0.010641,-0.01148,0.9835,2.2776,0.5,10.785,0.0061922,-0.0011509,-0.00069872,0.0056517,-9.91E-05,0.0074868,,0.267739612,-0.019355125
0.0091931,2.3063,0.5,10.785,0.0092365,-0.0092638,0.97902,2.3063,0.5,10.785,0.0054803,-0.00090466,-0.00054535,0.0054992,-0.0002352,0.0074067,,0.25465651,-0.015106648
0.0090344,2.3362,0.5,10.785,0.0088082,-0.0075021,0.96819,2.3362,0.5,10.785,0.0048707,-0.00075778,-6.15E-05,0.0050748,-0.00072823,0.0081233,,0.250260388,-0.001704626
0.0088145,2.3674,0.5,10.785,0.0080729,-0.0037782,0.94773,2.3674,0.5,10.785,0.0040806,-0.00065767,0.00048955,0.0049336,-0.0011771,0.0086147,,0.244168975,0.013560942
0.0090591,2.3999,0.5,10.785,0.0069911,0.0032897,0.92062,2.3999,0.5,10.785,0.0032854,-0.00038344,0.00074134,0.0055172,-0.0012239,0.0093156,,0.250944598,0.020535734
0.009061,2.4338,0.5,10.785,0.005212,0.0096425,0.88249,2.4338,0.5,10.785,0.0022534,-0.00023184,0.00082153,0.0060844,-0.00155,0.0097843,,0.25099723,0.022757064
0.0069378,2.4691,0.5,10.785,0.002521,0.010399,0.76691,2.4691,0.5,10.785,0.00083291,-0.00013282,0.00053374,0.0048713,-0.0015527,0.0081714,,0.192182825,0.014785042
0.012751,1.6711,0.5,10.803,0.053304,0.014403,0.83427,1.6711,0.5,10.803,0.0079616,-0.0014461,-0.00046578,0.0089351,0.00027276,0.0086058,,0.353213296,-0.012902493
0.012839,1.6793,0.5,10.803,0.053513,0.014855,0.83301,1.6793,0.5,10.803,0.0081406,-0.0012211,-0.0005204,0.0089106,0.00042975,0.0086277,,0.35565097,-0.014415512
0.013026,1.6876,0.5,10.803,0.05435,0.015329,0.83228,1.6876,0.5,10.803,0.0084045,-0.00099536,-0.0005714,0.0088266,0.00053118,0.0088199,,0.360831025,-0.015828255
0.013181,1.6958,0.5,10.803,0.05554,0.014567,0.83176,1.6958,0.5,10.803,0.008722,-0.00086832,-0.00063889,0.0087091,0.00048814,0.0089317,,0.365124654,-0.017697784
0.013351,1.7041,0.5,10.803,0.056746,0.011934,0.83142,1.7041,0.5,10.803,0.0090178,-0.00080199,-0.00078466,0.0088084,0.00043554,0.0088763,,0.369833795,-0.021735734
0.013541,1.7123,0.5,10.803,0.05769,0.0097409,0.83085,1.7123,0.5,10.803,0.0092645,-0.00071669,-0.00098551,0.0088757,0.00045785,0.0089418,,0.375096953,-0.027299446
0.01371,1.7206,0.5,10.803,0.058184,0.0089066,0.83013,1.7206,0.5,10.803,0.009437,-0.00064743,-0.0011434,0.0088356,0.00051119,0.009147,,0.379778393,-0.03167313
0.013836,1.7289,0.5,10.803,0.058268,0.0082679,0.83035,1.7289,0.5,10.803,0.0095413,-0.00054882,-0.0013429,0.0088551,0.0005169,0.0092748,,0.383268698,-0.037199446
0.013912,1.7371,0.5,10.803,0.058136,0.0084352,0.83213,1.7371,0.5,10.803,0.0096318,-0.00047401,-0.0015639,0.0088364,0.00043088,0.0093555,,0.385373961,-0.04332133
0.013863,1.7454,0.5,10.803,0.057908,0.0094652,0.83517,1.7454,0.5,10.803,0.0097412,-0.00050575,-0.0016488,0.0086967,0.00033003,0.0092883,,0.38401662,-0.04567313
0.013864,1.7536,0.5,10.803,0.05763,0.009678,0.83783,1.7536,0.5,10.803,0.0098623,-0.00059356,-0.0017273,0.0086246,0.00029425,0.0092409,,0.384044321,-0.047847645
0.014088,1.7619,0.5,10.803,0.057541,0.0086381,0.83958,1.7619,0.5,10.803,0.01001,-0.0006517,-0.0018967,0.0085955,0.00024631,0.0095718,,0.390249307,-0.052540166
0.014418,1.7701,0.5,10.803,0.057865,0.0076729,0.84143,1.7701,0.5,10.803,0.010151,-0.00055135,-0.0021234,0.0085406,0.00013855,0.010144,,0.399390582,-0.058819945
0.014624,1.7784,0.5,10.803,0.058487,0.0070549,0.84405,1.7784,0.5,10.803,0.010188,-0.00033595,-0.0023429,0.0085919,6.14E-05,0.010469,,0.405096953,-0.064900277
0.014554,1.7866,0.5,10.803,0.05904,0.0063892,0.84672,1.7866,0.5,10.803,0.01013,-0.00010644,-0.0024951,0.0087252,-4.67E-05,0.010252,,0.403157895,-0.069116343
0.014472,1.7949,0.5,10.803,0.059161,0.0060839,0.84813,1.7949,0.5,10.803,0.010057,1.97E-05,-0.0026265,0.0089229,-0.00011284,0.0099646,,0.400886427,-0.072756233
0.014594,1.8032,0.5,10.803,0.058802,0.0065467,0.84857,1.8032,0.5,10.803,0.0099941,3.70E-05,-0.0028106,0.0091378,-7.62E-05,0.010056,,0.404265928,-0.077855956
0.014744,1.8114,0.5,10.803,0.058109,0.0065138,0.84855,1.8114,0.5,10.803,0.0099327,5.72E-05,-0.0029605,0.00927,-5.72E-05,0.010285,,0.408421053,-0.08200831
0.014856,1.8197,0.5,10.803,0.057273,0.0048541,0.8477,1.8197,0.5,10.803,0.0098986,0.00013712,-0.0030634,0.0093622,1.63E-05,0.010451,,0.411523546,-0.084858726
0.014889,1.8279,0.5,10.803,0.056659,0.003021,0.84759,1.8279,0.5,10.803,0.0099897,0.00023434,-0.0031353,0.0092542,0.00017093,0.010534,,0.412437673,-0.086850416
0.01482,1.8362,0.5,10.803,0.05649,0.002233,0.84987,1.8362,0.5,10.803,0.010231,0.00024003,-0.0032026,0.0089448,0.00016819,0.010464,,0.410526316,-0.088714681
0.014936,1.8446,0.5,10.803,0.056521,0.0018208,0.85385,1.8446,0.5,10.803,0.010509,0.00018177,-0.0033833,0.0087655,8.85E-05,0.010597,,0.413739612,-0.093720222
0.015187,1.8534,0.5,10.803,0.056522,0.0015409,0.85816,1.8534,0.5,10.803,0.010741,3.25E-05,-0.0035541,0.0088055,0.00012999,0.010828,,0.420692521,-0.098451524
0.015325,1.8626,0.5,10.803,0.056554,0.0018225,0.86123,1.8626,0.5,10.803,0.010915,-0.00028366,-0.0036112,0.0088977,0.00024869,0.010838,,0.424515235,-0.100033241
0.015459,1.8723,0.5,10.803,0.056243,0.0026019,0.86492,1.8723,0.5,10.803,0.011045,-0.00064809,-0.0037797,0.0089573,0.00038511,0.010916,,0.428227147,-0.104700831
0.015445,1.8824,0.5,10.803,0.05515,0.0032951,0.86996,1.8824,0.5,10.803,0.011166,-0.00080503,-0.0040394,0.0087402,0.0005052,0.010985,,0.427839335,-0.111894737
0.015372,1.8931,0.5,10.803,0.053578,0.0029425,0.8748,1.8931,0.5,10.803,0.011241,-0.00071088,-0.0042194,0.0084367,0.00045724,0.011066,,0.425817175,-0.116880886
0.015365,1.9042,0.5,10.803,0.052094,0.0027536,0.87872,1.9042,0.5,10.803,0.011268,-0.00047617,-0.0044021,0.0083322,0.00048436,0.011129,,0.425623269,-0.121941828
0.015385,1.9159,0.5,10.803,0.051135,0.0025802,0.88352,1.9159,0.5,10.803,0.011215,-0.00019327,-0.0045235,0.0083378,0.00062806,0.011217,,0.426177285,-0.125304709
0.015464,1.9282,0.5,10.803,0.050578,0.00085385,0.88717,1.9282,0.5,10.803,0.010953,-0.00011825,-0.0045662,0.0085044,0.00060281,0.01147,,0.428365651,-0.126487535
0.015475,1.941,0.5,10.803,0.049764,-0.0021988,0.88883,1.941,0.5,10.803,0.010619,-0.00016925,-0.0045846,0.008657,0.00062225,0.011675,,0.42867036,-0.12699723
0.015814,1.9545,0.5,10.803,0.04824,-0.0063762,0.89183,1.9545,0.5,10.803,0.010476,-0.00025883,-0.0046496,0.0086411,0.0006963,0.012511,,0.438060942,-0.128797784
0.01614,1.9686,0.5,10.803,0.046273,-0.010086,0.89489,1.9686,0.5,10.803,0.010454,-0.00038361,-0.0046621,0.0084427,0.00059968,0.013384,,0.447091413,-0.129144044
0.016163,1.9833,0.5,10.803,0.043974,-0.012104,0.90043,1.9833,0.5,10.803,0.0104,-0.00053538,-0.0049436,0.0083157,0.00045894,0.01361,,0.447728532,-0.136941828
0.015903,1.9988,0.5,10.803,0.040892,-0.012851,0.91049,1.9988,0.5,10.803,0.010344,-0.00049959,-0.0051841,0.0081236,0.00031674,0.013338,,0.440526316,-0.143603878
0.015655,2.0149,0.5,10.803,0.037562,-0.013384,0.92119,2.0149,0.5,10.803,0.010277,-0.00044489,-0.0049113,0.0080351,0.00028011,0.012997,,0.43365651,-0.136047091
0.015405,2.0319,0.5,10.803,0.03496,-0.012904,0.93201,2.0319,0.5,10.803,0.010118,-0.0007316,-0.004588,0.0078538,0.00031813,0.012838,,0.426731302,-0.127091413
0.014912,2.0496,0.5,10.803,0.032821,-0.012812,0.94462,2.0496,0.5,10.803,0.0099478,-0.0010301,-0.0045128,0.0076988,8.32E-05,0.012177,,0.413074792,-0.12500831
0.014583,2.0681,0.5,10.803,0.030708,-0.012032,0.95661,2.0681,0.5,10.803,0.0098119,-0.0012704,-0.0042838,0.0077484,-0.00018906,0.011606,,0.403961219,-0.11866482
0.01423,2.0875,0.5,10.803,0.028794,-0.011208,0.96519,2.0875,0.5,10.803,0.0096529,-0.0014396,-0.0040712,0.0074521,-0.00013532,0.011354,,0.394182825,-0.112775623
0.013835,2.1078,0.5,10.803,0.026611,-0.014429,0.97421,2.1078,0.5,10.803,0.0094474,-0.0013821,-0.0038019,0.0070703,-0.00026781,0.011153,,0.383240997,-0.105315789
0.013202,2.129,0.5,10.803,0.02412,-0.015115,0.97992,2.129,0.5,10.803,0.0092114,-0.0012933,-0.0032745,0.006691,-0.00053142,0.010501,,0.365706371,-0.090706371
0.012685,2.1511,0.5,10.803,0.022238,-0.013314,0.98426,2.1511,0.5,10.803,0.0090102,-0.0012125,-0.0030092,0.00635,-0.00072149,0.01001,,0.351385042,-0.083357341
0.012317,2.1743,0.5,10.803,0.020623,-0.013186,0.989,2.1743,0.5,10.803,0.0086618,-0.0010974,-0.0027318,0.0060979,-0.00073984,0.0098744,,0.341191136,-0.07567313
0.011707,2.1984,0.5,10.803,0.019147,-0.014507,0.98964,2.1984,0.5,10.803,0.008173,-0.0010852,-0.0024828,0.0056285,-0.00062947,0.0096126,,0.324293629,-0.068775623
0.010975,2.2237,0.5,10.803,0.017451,-0.016905,0.9922,2.2237,0.5,10.803,0.0077178,-0.0010228,-0.0019135,0.0051179,-0.00043867,0.0091146,,0.30401662,-0.05300554
0.010311,2.2501,0.5,10.803,0.014195,-0.015351,0.98929,2.2501,0.5,10.803,0.0070845,-0.0010799,-0.0010377,0.0051843,-0.0001279,0.0083527,,0.285623269,-0.028745152
0.0096662,2.2776,0.5,10.803,0.010752,-0.011488,0.98356,2.2776,0.5,10.803,0.0062112,-0.0011428,-0.00068673,0.0056161,-0.00012028,0.0075052,,0.267761773,-0.019022992
0.009194,2.3063,0.5,10.803,0.0092006,-0.0094033,0.9789,2.3063,0.5,10.803,0.0054645,-0.00090079,-0.00055913,0.0054923,-0.00024487,0.0074313,,0.25468144,-0.015488366
0.0090494,2.3362,0.5,10.803,0.0087793,-0.0075052,0.96809,2.3362,0.5,10.803,0.0048746,-0.00075743,-7.69E-05,0.0050691,-0.00071889,0.0081551,,0.2506759,-0.002130305
0.0088319,2.3674,0.5,10.803,0.0081162,-0.0037844,0.94775,2.3674,0.5,10.803,0.004104,-0.00065796,0.00049117,0.0049177,-0.0011824,0.0086421,,0.24465097,0.013605817
0.0090594,2.3999,0.5,10.803,0.0070677,0.0032046,0.92084,2.3999,0.5,10.803,0.0032895,-0.00037541,0.0007208,0.0055064,-0.0012125,0.009323,,0.250952909,0.019966759
0.009052,2.4338,0.5,10.803,0.0052583,0.0096582,0.88278,2.4338,0.5,10.803,0.0022479,-0.00022671,0.00079792,0.0060781,-0.0015221,0.009778,,0.250747922,0.022103047
0.0069263,2.4691,0.5,10.803,0.0025291,0.010433,0.76697,2.4691,0.5,10.803,0.00083173,-0.00013308,0.00052793,0.0048561,-0.001539,0.0081647,,0.191864266,0.0146241
0.012753,1.6711,0.5,10.821,0.053331,0.014012,0.83483,1.6711,0.5,10.821,0.0080021,-0.0014829,-0.00042314,0.0088655,0.00019328,0.0086388,,0.353268698,-0.01172133
