K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.024803,0.8537,0.5,10.715,0.002117,0.033359,0.8958,0.8537,0.5,10.715,0.015158,0.00095949,0.0028858,0.017017,-0.00097928,0.017431,,0.687063712,0.079939058
0.025311,0.86196,0.5,10.715,0.0025804,0.034247,0.89294,0.86196,0.5,10.715,0.01535,0.0010327,0.0030315,0.017151,-0.0011242,0.018121,,0.701135734,0.083975069
0.025889,0.87021,0.5,10.715,0.0033301,0.034779,0.88954,0.87021,0.5,10.715,0.015437,0.0012516,0.0031866,0.017562,-0.001327,0.018778,,0.717146814,0.088271468
0.026264,0.87847,0.5,10.715,0.0041478,0.033898,0.8864,0.87847,0.5,10.715,0.015433,0.0015898,0.0032185,0.017947,-0.0015742,0.019149,,0.727534626,0.089155125
0.026519,0.88672,0.5,10.715,0.0051061,0.031528,0.88332,0.88672,0.5,10.715,0.015448,0.001833,0.0032447,0.018175,-0.0017609,0.019416,,0.734598338,0.089880886
0.026809,0.89498,0.5,10.715,0.0063385,0.029332,0.88,0.89498,0.5,10.715,0.015551,0.0019866,0.0033506,0.018335,-0.0019784,0.019731,,0.742631579,0.092814404
0.027214,0.90324,0.5,10.715,0.0076861,0.028066,0.87628,0.90324,0.5,10.715,0.015709,0.0022596,0.0034486,0.01842,-0.0022211,0.020299,,0.753850416,0.095529086
0.027778,0.91149,0.5,10.715,0.0089899,0.027307,0.8719,0.91149,0.5,10.715,0.015865,0.002616,0.0035638,0.018753,-0.0024243,0.020938,,0.769473684,0.098720222
0.028599,0.91975,0.5,10.715,0.010181,0.026858,0.86748,0.91975,0.5,10.715,0.016079,0.0028703,0.0037518,0.019496,-0.0025409,0.021623,,0.792216066,0.103927978
0.029653,0.92801,0.5,10.715,0.01124,0.026435,0.86232,0.92801,0.5,10.715,0.016413,0.002982,0.0040271,0.020335,-0.0026456,0.022558,,0.821412742,0.111554017
0.030396,0.93626,0.5,10.715,0.012192,0.026308,0.85627,0.93626,0.5,10.715,0.016852,0.0029648,0.0041561,0.021051,-0.0027985,0.022889,,0.84199446,0.115127424
0.030978,0.94452,0.5,10.715,0.013166,0.026721,0.85046,0.94452,0.5,10.715,0.017357,0.0028746,0.0040474,0.021892,-0.0030543,0.022706,,0.858116343,0.112116343
0.031732,0.95277,0.5,10.715,0.014438,0.027843,0.84474,0.95277,0.5,10.715,0.017876,0.0027776,0.0038511,0.022732,-0.0034791,0.022858,,0.87900277,0.10667867
0.032359,0.96103,0.5,10.715,0.016162,0.028934,0.83904,0.96103,0.5,10.715,0.018355,0.002703,0.0036881,0.02313,-0.0038843,0.023233,,0.896371191,0.102163435
0.032797,0.96929,0.5,10.715,0.018136,0.028719,0.83351,0.96929,0.5,10.715,0.018753,0.0027117,0.0036569,0.023143,-0.0042646,0.023698,,0.908504155,0.101299169
0.033182,0.97754,0.5,10.715,0.019977,0.027651,0.8282,0.97754,0.5,10.715,0.019119,0.0028074,0.0036079,0.023049,-0.0045469,0.024196,,0.919168975,0.099941828
0.033582,0.9858,0.5,10.715,0.021477,0.026543,0.82365,0.9858,0.5,10.715,0.019524,0.0029591,0.0033999,0.023131,-0.0046053,0.02451,,0.930249307,0.094180055
0.034155,0.99405,0.5,10.715,0.022693,0.025216,0.8196,0.99405,0.5,10.715,0.019926,0.0031276,0.0030978,0.023538,-0.0045903,0.024846,,0.946121884,0.085811634
0.034781,1.0023,0.5,10.715,0.023779,0.023434,0.81625,1.0023,0.5,10.715,0.020216,0.0033093,0.0027329,0.02409,-0.0045734,0.025257,,0.963462604,0.075703601
0.035181,1.0106,0.5,10.715,0.024777,0.0213,0.81327,1.0106,0.5,10.715,0.020374,0.0034791,0.0023673,0.024518,-0.0047662,0.025469,,0.974542936,0.065576177
0.035479,1.0188,0.5,10.715,0.025579,0.019917,0.80956,1.0188,0.5,10.715,0.020484,0.0035966,0.0020825,0.024834,-0.0051868,0.02564,,0.982797784,0.057686981
0.03589,1.0271,0.5,10.715,0.026175,0.018847,0.80572,1.0271,0.5,10.715,0.020626,0.0036866,0.0018202,0.025297,-0.0057884,0.025858,,0.994182825,0.050421053
0.036367,1.0353,0.5,10.715,0.026738,0.016353,0.80223,1.0353,0.5,10.715,0.020827,0.0038064,0.0016494,0.025994,-0.006522,0.025912,,1.007396122,0.045689751
0.036761,1.0436,0.5,10.715,0.027445,0.013017,0.79899,1.0436,0.5,10.715,0.021032,0.0039642,0.0016252,0.026535,-0.0071268,0.025955,,1.018310249,0.045019391
0.03698,1.0518,0.5,10.715,0.028272,0.010198,0.79637,1.0518,0.5,10.715,0.021128,0.0040297,0.0016606,0.026795,-0.0076011,0.026038,,1.024376731,0.046
0.037109,1.0601,0.5,10.715,0.02901,0.0076623,0.79411,1.0601,0.5,10.715,0.021032,0.003957,0.0017096,0.027231,-0.0079053,0.025954,,1.027950139,0.047357341
0.037299,1.0684,0.5,10.715,0.029736,0.0047281,0.79155,1.0684,0.5,10.715,0.020759,0.0038255,0.0017481,0.027894,-0.0080855,0.025946,,1.033213296,0.048423823
0.037666,1.0766,0.5,10.715,0.030776,0.0023565,0.78908,1.0766,0.5,10.715,0.020449,0.0036478,0.0017851,0.028502,-0.008526,0.026379,,1.043379501,0.049448753
0.038088,1.0849,0.5,10.715,0.032136,0.00074272,0.78701,1.0849,0.5,10.715,0.020295,0.0034871,0.0018603,0.028944,-0.0090013,0.026937,,1.055069252,0.051531856
0.038287,1.0931,0.5,10.715,0.033582,-0.00060818,0.78534,1.0931,0.5,10.715,0.020324,0.0034208,0.0019992,0.029208,-0.0090651,0.027041,,1.060581717,0.055379501
0.038345,1.1014,0.5,10.715,0.035113,-0.0011032,0.78381,1.1014,0.5,10.715,0.020506,0.0033133,0.0021691,0.02938,-0.008978,0.026803,,1.062188366,0.060085873
0.038495,1.1096,0.5,10.715,0.036946,-0.0014417,0.78237,1.1096,0.5,10.715,0.020817,0.0031333,0.0023269,0.029527,-0.0090176,0.026645,,1.06634349,0.064457064
0.03875,1.1179,0.5,10.715,0.038921,-0.0032214,0.78078,1.1179,0.5,10.715,0.021164,0.0029889,0.0024609,0.029776,-0.0090488,0.02656,,1.073407202,0.068168975
0.039046,1.1262,0.5,10.715,0.040797,-0.0054785,0.77919,1.1262,0.5,10.715,0.021464,0.0028572,0.0024746,0.030283,-0.0090107,0.026345,,1.081606648,0.068548476
0.039423,1.1344,0.5,10.715,0.04299,-0.0073142,0.77836,1.1344,0.5,10.715,0.021636,0.0027228,0.0023228,0.030868,-0.0089922,0.026342,,1.092049861,0.06434349
0.03973,1.1427,0.5,10.715,0.045832,-0.0095698,0.77797,1.1427,0.5,10.715,0.021594,0.0027403,0.0020807,0.031297,-0.0091244,0.026569,,1.100554017,0.057637119
0.039798,1.1509,0.5,10.715,0.049054,-0.012147,0.77777,1.1509,0.5,10.715,0.021396,0.0029675,0.0017988,0.031552,-0.0092908,0.026648,,1.102437673,0.049828255
0.039697,1.1592,0.5,10.715,0.052432,-0.014922,0.77876,1.1592,0.5,10.715,0.021187,0.0032544,0.0016213,0.031553,-0.0092733,0.026653,,1.099639889,0.044911357
0.039467,1.1674,0.5,10.715,0.055873,-0.017918,0.78075,1.1674,0.5,10.715,0.021012,0.0034747,0.0015674,0.031235,-0.0092117,0.026687,,1.093268698,0.043418283
0.039171,1.1757,0.5,10.715,0.059274,-0.020619,0.78259,1.1757,0.5,10.715,0.020817,0.0035481,0.0014542,0.030648,-0.009221,0.026877,,1.085069252,0.040282548
0.038879,1.1839,0.5,10.715,0.06268,-0.022992,0.78417,1.1839,0.5,10.715,0.020568,0.0035205,0.0012629,0.030405,-0.0092508,0.026785,,1.076980609,0.03498338
0.038628,1.1922,0.5,10.715,0.066167,-0.025012,0.78592,1.1922,0.5,10.715,0.020259,0.0034415,0.0009785,0.030673,-0.0094352,0.026323,,1.070027701,0.027105263
0.038539,1.2005,0.5,10.715,0.069753,-0.02725,0.78752,1.2005,0.5,10.715,0.019949,0.0034578,0.00063649,0.03117,-0.0098279,0.025959,,1.067562327,0.017631302
0.038638,1.2087,0.5,10.715,0.073399,-0.029722,0.78918,1.2087,0.5,10.715,0.019791,0.0036554,0.00035929,0.031869,-0.010375,0.025616,,1.070304709,0.009952632
0.038894,1.217,0.5,10.715,0.07706,-0.031511,0.79084,1.217,0.5,10.715,0.019879,0.0038618,0.00019976,0.032434,-0.01112,0.025475,,1.077396122,0.005533518
0.039365,1.2252,0.5,10.715,0.080665,-0.03347,0.79186,1.2252,0.5,10.715,0.020165,0.004088,0.00013325,0.032855,-0.012023,0.025709,,1.090443213,0.003691136
0.040094,1.2335,0.5,10.715,0.083935,-0.035887,0.7927,1.2335,0.5,10.715,0.020551,0.0042896,4.70E-05,0.033517,-0.012928,0.026119,,1.110637119,0.001301939
0.040978,1.2417,0.5,10.715,0.086736,-0.037569,0.79357,1.2417,0.5,10.715,0.02091,0.0042898,-0.00012932,0.03443,-0.013786,0.026616,,1.135124654,-0.003582271
0.041739,1.25,0.5,10.715,0.089211,-0.038837,0.79383,1.25,0.5,10.715,0.021092,0.0041722,-0.00028444,0.035074,-0.014511,0.027312,,1.156204986,-0.007879224
0.042154,1.2583,0.5,10.715,0.091529,-0.040078,0.79337,1.2583,0.5,10.715,0.021085,0.0039593,-0.00027253,0.035356,-0.014968,0.027867,,1.167700831,-0.007549307
0.042182,1.2665,0.5,10.715,0.093928,-0.040563,0.79378,1.2665,0.5,10.715,0.020973,0.0036462,-0.0001734,0.035482,-0.015077,0.02791,,1.168476454,-0.004803324
0.04213,1.2748,0.5,10.715,0.096598,-0.040863,0.79607,1.2748,0.5,10.715,0.02081,0.0033573,-9.17E-05,0.035483,-0.014931,0.027968,,1.167036011,-0.002540166
0.042256,1.283,0.5,10.715,0.099472,-0.041688,0.79987,1.283,0.5,10.715,0.020629,0.0031531,0.00010203,0.035458,-0.014887,0.028425,,1.170526316,0.002826316
0.042353,1.2913,0.5,10.715,0.10224,-0.04296,0.80333,1.2913,0.5,10.715,0.020439,0.0030372,0.00045196,0.035315,-0.014942,0.028952,,1.173213296,0.012519668
0.042295,1.2995,0.5,10.715,0.10459,-0.044467,0.8049,1.2995,0.5,10.715,0.020256,0.0029079,0.00083431,0.035146,-0.014981,0.029188,,1.171606648,0.02311108
0.042384,1.3078,0.5,10.715,0.10647,-0.045545,0.8061,1.3078,0.5,10.715,0.020186,0.0027291,0.001123,0.035162,-0.015032,0.029419,,1.174072022,0.031108033
0.042733,1.316,0.5,10.715,0.10807,-0.046271,0.80845,1.316,0.5,10.715,0.020291,0.0025635,0.0011981,0.035278,-0.015086,0.029897,,1.183739612,0.033188366
0.043329,1.3243,0.5,10.715,0.10956,-0.047122,0.81089,1.3243,0.5,10.715,0.020442,0.0024294,0.0010861,0.035448,-0.015295,0.030767,,1.200249307,0.030085873
0.044148,1.3326,0.5,10.715,0.11112,-0.047636,0.812,1.3326,0.5,10.715,0.020487,0.0023592,0.00084194,0.035664,-0.015636,0.032145,,1.222936288,0.023322438
0.044792,1.3408,0.5,10.715,0.11305,-0.04772,0.81195,1.3408,0.5,10.715,0.020391,0.0023069,0.0004828,0.035936,-0.015694,0.033257,,1.240775623,0.013373961
0.045048,1.3491,0.5,10.715,0.11557,-0.048247,0.81157,1.3491,0.5,10.715,0.020197,0.0022421,0.00022351,0.036283,-0.015559,0.033616,,1.247867036,0.006191413
0.045022,1.3573,0.5,10.715,0.11858,-0.049707,0.8112,1.3573,0.5,10.715,0.020002,0.0021858,0.00020991,0.036403,-0.015849,0.033639,,1.247146814,0.005814681
0.044762,1.3656,0.5,10.715,0.12169,-0.05196,0.81084,1.3656,0.5,10.715,0.019839,0.0020771,0.00037081,0.03614,-0.016312,0.033546,,1.239944598,0.010271745
0.044543,1.3738,0.5,10.715,0.12442,-0.054272,0.81051,1.3738,0.5,10.715,0.019662,0.001873,0.00068187,0.035884,-0.016614,0.033541,,1.233878116,0.018888366
0.044666,1.3821,0.5,10.715,0.12654,-0.055457,0.8105,1.3821,0.5,10.715,0.019508,0.0015958,0.0010007,0.035964,-0.017075,0.03386,,1.237285319,0.027720222
0.04486,1.3903,0.5,10.715,0.12826,-0.055515,0.8112,1.3903,0.5,10.715,0.019441,0.0013287,0.0011493,0.036096,-0.017398,0.034184,,1.24265928,0.031836565
0.044978,1.3986,0.5,10.715,0.12964,-0.055235,0.81251,1.3986,0.5,10.715,0.01945,0.0011466,0.0012243,0.036262,-0.017385,0.034245,,1.245927978,0.033914127
0.045043,1.4069,0.5,10.715,0.13051,-0.054864,0.81447,1.4069,0.5,10.715,0.019468,0.0010567,0.0013364,0.036557,-0.017221,0.03406,,1.247728532,0.037019391
0.045207,1.4151,0.5,10.715,0.131,-0.05468,0.8171,1.4151,0.5,10.715,0.019408,0.0009737,0.0014598,0.036864,-0.017011,0.034143,,1.252271468,0.040437673
0.045577,1.4234,0.5,10.715,0.13171,-0.054675,0.81944,1.4234,0.5,10.715,0.019282,0.00082089,0.0016438,0.03727,-0.016798,0.034602,,1.262520776,0.045534626
0.04577,1.4316,0.5,10.715,0.13313,-0.054314,0.82089,1.4316,0.5,10.715,0.019169,0.0005881,0.0018698,0.037681,-0.016509,0.034691,,1.267867036,0.051795014
0.045556,1.4399,0.5,10.715,0.13513,-0.054241,0.82166,1.4399,0.5,10.715,0.019113,0.00027515,0.001861,0.037833,-0.016235,0.034166,,1.261939058,0.051551247
0.045226,1.4481,0.5,10.715,0.13724,-0.054596,0.82186,1.4481,0.5,10.715,0.019144,-0.00012121,0.001678,0.037585,-0.016345,0.033723,,1.252797784,0.046481994
0.045197,1.4564,0.5,10.715,0.13925,-0.054987,0.82187,1.4564,0.5,10.715,0.01925,-0.00052923,0.0016403,0.03735,-0.016741,0.033794,,1.25199446,0.045437673
0.045463,1.4647,0.5,10.715,0.14128,-0.056081,0.82315,1.4647,0.5,10.715,0.019438,-0.00073101,0.0017387,0.037494,-0.016847,0.033994,,1.259362881,0.048163435
0.045871,1.4729,0.5,10.715,0.14334,-0.05759,0.82676,1.4729,0.5,10.715,0.019713,-0.00075687,0.0019662,0.037762,-0.016706,0.034267,,1.27066482,0.054465374
0.046339,1.4812,0.5,10.715,0.14536,-0.059,0.83076,1.4812,0.5,10.715,0.019994,-0.00078594,0.00228,0.03791,-0.016634,0.034773,,1.283628809,0.063157895
0.046753,1.4894,0.5,10.715,0.1474,-0.060489,0.8333,1.4894,0.5,10.715,0.02026,-0.00093533,0.0025149,0.037888,-0.016632,0.035357,,1.295096953,0.06966482
0.047,1.4977,0.5,10.715,0.14937,-0.062348,0.83487,1.4977,0.5,10.715,0.020626,-0.0013667,0.0026374,0.037965,-0.016478,0.035409,,1.301939058,0.073058172
0.047199,1.5059,0.5,10.715,0.15103,-0.064129,0.83598,1.5059,0.5,10.715,0.021189,-0.0020543,0.0028003,0.03833,-0.01612,0.034878,,1.307451524,0.077570637
0.047354,1.5142,0.5,10.715,0.15254,-0.065507,0.83645,1.5142,0.5,10.715,0.021846,-0.0027895,0.0031721,0.038569,-0.015555,0.034293,,1.311745152,0.087869806
0.047169,1.5224,0.5,10.715,0.15403,-0.06662,0.83618,1.5224,0.5,10.715,0.02238,-0.0034098,0.0035774,0.038134,-0.014747,0.033826,,1.306620499,0.099096953
0.046893,1.5307,0.5,10.715,0.15518,-0.066856,0.83519,1.5307,0.5,10.715,0.022756,-0.0039591,0.004001,0.037435,-0.014131,0.033596,,1.298975069,0.110831025
0.04668,1.539,0.5,10.715,0.15582,-0.066413,0.83466,1.539,0.5,10.715,0.02311,-0.0044699,0.0045632,0.036952,-0.013875,0.033298,,1.293074792,0.126404432
0.046341,1.5472,0.5,10.715,0.15616,-0.067288,0.83511,1.5472,0.5,10.715,0.023447,-0.0047809,0.0050727,0.036615,-0.013432,0.032621,,1.283684211,0.140518006
0.046009,1.5555,0.5,10.715,0.1563,-0.069284,0.83625,1.5555,0.5,10.715,0.023696,-0.0048481,0.0053798,0.036454,-0.012578,0.031868,,1.274487535,0.149024931
0.045802,1.5637,0.5,10.715,0.15627,-0.07009,0.83888,1.5637,0.5,10.715,0.023916,-0.0049224,0.0054342,0.036445,-0.011793,0.031243,,1.268753463,0.150531856
0.045708,1.572,0.5,10.715,0.1562,-0.069729,0.84166,1.572,0.5,10.715,0.024159,-0.0051906,0.0054535,0.036382,-0.011494,0.030874,,1.266149584,0.151066482
0.045424,1.5802,0.5,10.715,0.15617,-0.069253,0.84312,1.5802,0.5,10.715,0.024419,-0.0054868,0.0056184,0.035864,-0.011343,0.030565,,1.258282548,0.155634349
0.044839,1.5885,0.5,10.715,0.15626,-0.06909,0.84432,1.5885,0.5,10.715,0.024682,-0.0056247,0.0057418,0.034945,-0.010803,0.030052,,1.242077562,0.159052632
0.044207,1.5968,0.5,10.715,0.15644,-0.069386,0.8457,1.5968,0.5,10.715,0.024919,-0.0056535,0.0057481,0.034059,-0.0099307,0.029436,,1.224570637,0.159227147
0.043682,1.605,0.5,10.715,0.15671,-0.070481,0.84689,1.605,0.5,10.715,0.025154,-0.0056181,0.0057778,0.03331,-0.0091315,0.0289,,1.210027701,0.160049861
0.043357,1.6133,0.5,10.715,0.15717,-0.071649,0.8471,1.6133,0.5,10.715,0.025418,-0.005487,0.0059165,0.03262,-0.0085387,0.028676,,1.201024931,0.163891967
0.043141,1.6215,0.5,10.715,0.15803,-0.071192,0.84661,1.6215,0.5,10.715,0.025671,-0.0053753,0.0061947,0.031836,-0.0081232,0.028777,,1.195041551,0.171598338
0.043215,1.6298,0.5,10.715,0.15925,-0.069312,0.84682,1.6298,0.5,10.715,0.025877,-0.0054044,0.0066269,0.031006,-0.0081369,0.029546,,1.197091413,0.183570637
0.043747,1.638,0.5,10.715,0.16063,-0.066878,0.84654,1.638,0.5,10.715,0.026114,-0.0055023,0.0072432,0.030625,-0.00842,0.030756,,1.211828255,0.200642659
0.044187,1.6463,0.5,10.715,0.16212,-0.064089,0.84457,1.6463,0.5,10.715,0.026393,-0.0056998,0.0077646,0.030656,-0.0085402,0.031326,,1.22401662,0.215085873
0.04421,1.6545,0.5,10.715,0.16364,-0.061772,0.84139,1.6545,0.5,10.715,0.026518,-0.0059801,0.0079572,0.03065,-0.0085716,0.031253,,1.22465374,0.220421053
0.043814,1.6628,0.5,10.715,0.16497,-0.060059,0.83721,1.6628,0.5,10.715,0.026396,-0.0062047,0.0078583,0.030393,-0.0085459,0.030838,,1.213684211,0.21768144
0.023557,0.83719,0.5,10.733,0.0016072,0.033335,0.90084,0.83719,0.5,10.733,0.014712,0.00091994,0.002728,0.016519,-0.00082795,0.015884,,0.652548476,0.075567867
0.024254,0.84544,0.5,10.733,0.0015813,0.032485,0.89789,0.84544,0.5,10.733,0.014864,0.00085005,0.0028175,0.016863,-0.0010501,0.016781,,0.671855956,0.078047091
0.024775,0.8537,0.5,10.733,0.0017772,0.032951,0.89517,0.8537,0.5,10.733,0.015066,0.00083086,0.0029141,0.01695,-0.0011658,0.017534,,0.686288089,0.080722992
0.025295,0.86196,0.5,10.733,0.0023048,0.033817,0.89218,0.86196,0.5,10.733,0.015258,0.00094053,0.0030531,0.017056,-0.0012977,0.018276,,0.700692521,0.084573407
0.025859,0.87021,0.5,10.733,0.0031301,0.034223,0.8889,0.87021,0.5,10.733,0.015357,0.0012142,0.0031521,0.017407,-0.0014864,0.018955,,0.716315789,0.087315789
0.026243,0.87847,0.5,10.733,0.0040053,0.0333,0.88594,0.87847,0.5,10.733,0.015376,0.0015984,0.0031593,0.017767,-0.0016806,0.019343,,0.726952909,0.087515235
0.026572,0.88672,0.5,10.733,0.0049682,0.031183,0.8828,0.88672,0.5,10.733,0.015414,0.0018826,0.003225,0.018095,-0.0018551,0.019636,,0.736066482,0.08933518
0.026906,0.89498,0.5,10.733,0.0061376,0.02902,0.87952,0.89498,0.5,10.733,0.015536,0.002064,0.0033329,0.018365,-0.0020685,0.019912,,0.74531856,0.0923241
0.027307,0.90324,0.5,10.733,0.0074615,0.027508,0.87588,0.90324,0.5,10.733,0.015675,0.002346,0.0034193,0.018518,-0.002256,0.02042,,0.756426593,0.094717452
0.027819,0.91149,0.5,10.733,0.0088259,0.026771,0.87147,0.91149,0.5,10.733,0.01579,0.0026731,0.003515,0.018884,-0.0024323,0.020963,,0.770609418,0.097368421
0.028601,0.91975,0.5,10.733,0.010086,0.026513,0.86687,0.91975,0.5,10.733,0.015982,0.0028613,0.003696,0.019587,-0.002626,0.021632,,0.792271468,0.102382271
0.029628,0.92801,0.5,10.733,0.011174,0.026195,0.86196,0.92801,0.5,10.733,0.01634,0.0029402,0.0039766,0.020392,-0.0027816,0.022523,,0.820720222,0.110155125
0.030393,0.93626,0.5,10.733,0.012124,0.026098,0.85656,0.93626,0.5,10.733,0.016831,0.0029197,0.0040724,0.021195,-0.0028944,0.02276,,0.841911357,0.112808864
0.031051,0.94452,0.5,10.733,0.013111,0.026327,0.85104,0.94452,0.5,10.733,0.017352,0.0028169,0.0039373,0.022149,-0.0030669,0.022602,,0.860138504,0.109066482
0.031787,0.95277,0.5,10.733,0.014437,0.027134,0.84526,0.95277,0.5,10.733,0.017835,0.0027048,0.0037363,0.022943,-0.0034596,0.022796,,0.880526316,0.103498615
0.032332,0.96103,0.5,10.733,0.0162,0.028069,0.83929,0.96103,0.5,10.733,0.018282,0.0026521,0.0035743,0.023165,-0.0039656,0.023217,,0.895623269,0.09901108
0.032718,0.96929,0.5,10.733,0.018139,0.027938,0.83359,0.96929,0.5,10.733,0.018696,0.0027077,0.0035138,0.023087,-0.0043956,0.023652,,0.906315789,0.09733518
0.033141,0.97754,0.5,10.733,0.019895,0.026869,0.82851,0.97754,0.5,10.733,0.019118,0.0028156,0.0034213,0.023088,-0.0046432,0.024076,,0.918033241,0.094772853
0.033631,0.9858,0.5,10.733,0.021343,0.025641,0.82412,0.9858,0.5,10.733,0.019557,0.0029552,0.0032187,0.023265,-0.0046915,0.024441,,0.931606648,0.089160665
0.034209,0.99405,0.5,10.733,0.022581,0.024273,0.82019,0.99405,0.5,10.733,0.019937,0.0031269,0.002958,0.023661,-0.0046488,0.024821,,0.947617729,0.081939058
0.034815,1.0023,0.5,10.733,0.023703,0.022559,0.81708,1.0023,0.5,10.733,0.020191,0.0033257,0.0026492,0.024228,-0.0046035,0.02521,,0.964404432,0.073385042
0.035197,1.0106,0.5,10.733,0.024727,0.020701,0.81422,1.0106,0.5,10.733,0.020348,0.0034938,0.0022899,0.024684,-0.0047989,0.025362,,0.97498615,0.063432133
0.035439,1.0188,0.5,10.733,0.025608,0.019574,0.81071,1.0188,0.5,10.733,0.020504,0.003588,0.0019428,0.024941,-0.0052264,0.025432,,0.981689751,0.053817175
0.03586,1.0271,0.5,10.733,0.026307,0.018555,0.80679,1.0271,0.5,10.733,0.020699,0.0036937,0.0016518,0.02532,-0.0058552,0.0257,,0.993351801,0.045756233
0.036369,1.0353,0.5,10.733,0.026916,0.016003,0.80269,1.0353,0.5,10.733,0.020918,0.0038245,0.0014707,0.025886,-0.0066927,0.025934,,1.007451524,0.040739612
0.036712,1.0436,0.5,10.733,0.027633,0.012589,0.79893,1.0436,0.5,10.733,0.021131,0.0038803,0.0014302,0.026248,-0.0073964,0.026045,,1.016952909,0.039617729
0.036918,1.0518,0.5,10.733,0.028504,0.0096331,0.79621,1.0518,0.5,10.733,0.021243,0.0038406,0.0015127,0.02649,-0.0078404,0.026103,,1.02265928,0.041903047
0.03714,1.0601,0.5,10.733,0.029321,0.0071362,0.79401,1.0601,0.5,10.733,0.021167,0.0037726,0.0016158,0.027059,-0.0080966,0.026054,,1.028808864,0.044759003
0.037412,1.0684,0.5,10.733,0.030096,0.004424,0.79153,1.0684,0.5,10.733,0.020923,0.0036439,0.0016542,0.027741,-0.008313,0.026161,,1.03634349,0.045822715
0.037747,1.0766,0.5,10.733,0.031095,0.0019296,0.78922,1.0766,0.5,10.733,0.020663,0.0034339,0.0016555,0.028256,-0.0087473,0.026575,,1.045623269,0.045858726
0.038088,1.0849,0.5,10.733,0.032408,-9.67E-05,0.78714,1.0849,0.5,10.733,0.02051,0.0032686,0.0017064,0.028666,-0.0091398,0.027,,1.055069252,0.047268698
0.038266,1.0931,0.5,10.733,0.033874,-0.0016596,0.78542,1.0931,0.5,10.733,0.020442,0.0032228,0.0018533,0.029024,-0.0091463,0.027067,,1.06,0.05133795
0.038284,1.1014,0.5,10.733,0.035364,-0.0020562,0.78407,1.1014,0.5,10.733,0.020483,0.0031722,0.0020114,0.029297,-0.0090687,0.026787,,1.060498615,0.055717452
0.038339,1.1096,0.5,10.733,0.03709,-0.0022407,0.78273,1.1096,0.5,10.733,0.020687,0.0030804,0.002142,0.029421,-0.0090944,0.026571,,1.062022161,0.05933518
0.038578,1.1179,0.5,10.733,0.03905,-0.0038308,0.78141,1.1179,0.5,10.733,0.020987,0.0030226,0.0022576,0.029644,-0.0090933,0.026525,,1.068642659,0.062537396
0.038921,1.1262,0.5,10.733,0.041006,-0.0057948,0.78017,1.1262,0.5,10.733,0.021281,0.0029698,0.0022365,0.030175,-0.009081,0.026387,,1.078144044,0.061952909
0.039347,1.1344,0.5,10.733,0.043313,-0.007438,0.77929,1.1344,0.5,10.733,0.021463,0.002893,0.0020175,0.030834,-0.0090905,0.026398,,1.089944598,0.055886427
0.039707,1.1427,0.5,10.733,0.046266,-0.009834,0.77903,1.1427,0.5,10.733,0.02147,0.0028835,0.0017341,0.031308,-0.0092145,0.026636,,1.099916898,0.048036011
0.039793,1.1509,0.5,10.733,0.049475,-0.012685,0.77919,1.1509,0.5,10.733,0.021354,0.0030081,0.0015049,0.031498,-0.0093209,0.026734,,1.102299169,0.041686981
0.039691,1.1592,0.5,10.733,0.052624,-0.015433,0.78011,1.1592,0.5,10.733,0.021217,0.0032427,0.0013979,0.031464,-0.0092585,0.0267,,1.099473684,0.038722992
0.03944,1.1674,0.5,10.733,0.055791,-0.018093,0.78215,1.1674,0.5,10.733,0.021094,0.0035124,0.0013489,0.031178,-0.0091811,0.026609,,1.092520776,0.037365651
0.039037,1.1757,0.5,10.733,0.059132,-0.020477,0.7843,1.1757,0.5,10.733,0.020932,0.0036499,0.0012462,0.030529,-0.0091139,0.026613,,1.081357341,0.034520776
0.038613,1.1839,0.5,10.733,0.062733,-0.022764,0.78603,1.1839,0.5,10.733,0.020685,0.0036175,0.0010955,0.030146,-0.0090978,0.026395,,1.069612188,0.03034626
0.038343,1.1922,0.5,10.733,0.066468,-0.025029,0.7877,1.1922,0.5,10.733,0.020346,0.0035153,0.00091894,0.030443,-0.0092762,0.025897,,1.062132964,0.025455402
0.038306,1.2005,0.5,10.733,0.070048,-0.027688,0.78901,1.2005,0.5,10.733,0.019998,0.003512,0.00067523,0.031018,-0.0096593,0.025596,,1.061108033,0.018704432
0.038472,1.2087,0.5,10.733,0.073394,-0.030422,0.79006,1.2087,0.5,10.733,0.019803,0.0036799,0.00040571,0.031642,-0.010238,0.0255,,1.065706371,0.011238504
