K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.0029213,0.82893,0.5,2.5269,0.0027959,-0.026747,1.0752,0.82893,0.5,2.5269,0.0011979,0.00017287,-0.00075399,0.0018547,-0.001357,0.0027901,,0.080922438,-0.02088615
0.0029213,0.82893,0.5,2.5269,0.0027959,-0.026747,1.0752,0.82893,0.5,2.5269,0.0011979,0.00017287,-0.00075399,0.0018547,-0.001357,0.0027901,,0.080922438,-0.02088615
0.0048944,0.030909,0.5,2.5625,-0.0015441,0.022072,0.7147,0.030909,0.5,2.5625,0.00025642,-0.00010523,-0.00087572,0.00093753,0.0011868,0.0085949,,0.135578947,-0.024258172
0.0048209,0.030909,0.5,2.598,-0.0012063,0.021852,0.71399,0.030909,0.5,2.598,0.00026323,-9.44E-05,-0.00089119,0.00094245,0.0011042,0.0084361,,0.133542936,-0.024686704
0.0029465,0.82893,0.5,2.5625,0.0031125,-0.026541,1.0755,0.82893,0.5,2.5625,0.0011764,0.0001784,-0.00070681,0.0018559,-0.0014,0.0028607,,0.081620499,-0.019579224
0.0029465,0.82893,0.5,2.5625,0.0031125,-0.026541,1.0755,0.82893,0.5,2.5625,0.0011764,0.0001784,-0.00070681,0.0018559,-0.0014,0.0028607,,0.081620499,-0.019579224
0.0048209,0.030909,0.5,2.598,-0.0012063,0.021852,0.71399,0.030909,0.5,2.598,0.00026323,-9.44E-05,-0.00089119,0.00094245,0.0011042,0.0084361,,0.133542936,-0.024686704
0.0047464,0.030909,0.5,2.6334,-0.00088407,0.021644,0.71327,0.030909,0.5,2.6334,0.00028012,-8.58E-05,-0.00089144,0.00092274,0.0010098,0.0082899,,0.131479224,-0.024693629
0.0030213,0.82893,0.5,2.598,0.0034614,-0.026448,1.0757,0.82893,0.5,2.598,0.0012067,0.00017209,-0.00065397,0.0018569,-0.0014675,0.0029789,,0.083692521,-0.018115512
0.0030213,0.82893,0.5,2.598,0.0034614,-0.026448,1.0757,0.82893,0.5,2.598,0.0012067,0.00017209,-0.00065397,0.0018569,-0.0014675,0.0029789,,0.083692521,-0.018115512
0.0047464,0.030909,0.5,2.6334,-0.00088407,0.021644,0.71327,0.030909,0.5,2.6334,0.00028012,-8.58E-05,-0.00089144,0.00092274,0.0010098,0.0082899,,0.131479224,-0.024693629
0.0046843,0.030909,0.5,2.6688,-0.00061296,0.021458,0.71254,0.030909,0.5,2.6688,0.00029263,-7.71E-05,-0.00085774,0.0008973,0.00093753,0.0081786,,0.129759003,-0.023760111
0.003125,0.82893,0.5,2.6334,0.0038204,-0.026401,1.0758,0.82893,0.5,2.6334,0.0012415,0.00015383,-0.00062833,0.0018837,-0.00153,0.0031247,,0.086565097,-0.017405263
0.003125,0.82893,0.5,2.6334,0.0038204,-0.026401,1.0758,0.82893,0.5,2.6334,0.0012415,0.00015383,-0.00062833,0.0018837,-0.00153,0.0031247,,0.086565097,-0.017405263
0.0046843,0.030909,0.5,2.6688,-0.00061296,0.021458,0.71254,0.030909,0.5,2.6688,0.00029263,-7.71E-05,-0.00085774,0.0008973,0.00093753,0.0081786,,0.129759003,-0.023760111
0.0046333,0.030909,0.5,2.7041,-0.00037962,0.021289,0.71193,0.030909,0.5,2.7041,0.00029631,-6.70E-05,-0.00080821,0.00091914,0.0008879,0.0080511,,0.12834626,-0.022388089
0.003224,0.82893,0.5,2.6688,0.0041346,-0.026341,1.0758,0.82893,0.5,2.6688,0.001262,0.00015525,-0.00061706,0.0019232,-0.0015721,0.0032629,,0.089307479,-0.017093075
0.003224,0.82893,0.5,2.6688,0.0041346,-0.026341,1.0758,0.82893,0.5,2.6688,0.001262,0.00015525,-0.00061706,0.0019232,-0.0015721,0.0032629,,0.089307479,-0.017093075
0.0046333,0.030909,0.5,2.7041,-0.00037962,0.021289,0.71193,0.030909,0.5,2.7041,0.00029631,-6.70E-05,-0.00080821,0.00091914,0.0008879,0.0080511,,0.12834626,-0.022388089
0.0045645,0.030909,0.5,2.7394,-0.00014688,0.021122,0.71152,0.030909,0.5,2.7394,0.00029771,-5.74E-05,-0.00077383,0.00098557,0.00082606,0.0078458,,0.126440443,-0.021435734
0.0033224,0.82893,0.5,2.7041,0.0043893,-0.026338,1.0757,0.82893,0.5,2.7041,0.001299,0.00014891,-0.00057851,0.0019378,-0.0016115,0.003408,,0.092033241,-0.016025208
0.0033224,0.82893,0.5,2.7041,0.0043893,-0.026338,1.0757,0.82893,0.5,2.7041,0.001299,0.00014891,-0.00057851,0.0019378,-0.0016115,0.003408,,0.092033241,-0.016025208
0.0045645,0.030909,0.5,2.7394,-0.00014688,0.021122,0.71152,0.030909,0.5,2.7394,0.00029771,-5.74E-05,-0.00077383,0.00098557,0.00082606,0.0078458,,0.126440443,-0.021435734
0.0044566,0.030909,0.5,2.7746,7.62E-05,0.020966,0.7113,0.030909,0.5,2.7746,0.00030385,-4.72E-05,-0.00076038,0.0010315,0.00073168,0.0075779,,0.123451524,-0.021063158
0.0034278,0.82893,0.5,2.7394,0.0046408,-0.026376,1.0755,0.82893,0.5,2.7394,0.0013408,9.31E-05,-0.00050778,0.0019354,-0.0016721,0.0035794,,0.094952909,-0.014065928
0.0034278,0.82893,0.5,2.7394,0.0046408,-0.026376,1.0755,0.82893,0.5,2.7394,0.0013408,9.31E-05,-0.00050778,0.0019354,-0.0016721,0.0035794,,0.094952909,-0.014065928
0.0044566,0.030909,0.5,2.7746,7.62E-05,0.020966,0.7113,0.030909,0.5,2.7746,0.00030385,-4.72E-05,-0.00076038,0.0010315,0.00073168,0.0075779,,0.123451524,-0.021063158
0.0043345,0.030909,0.5,2.8098,0.00024662,0.020792,0.7112,0.030909,0.5,2.8098,0.00031257,-3.34E-05,-0.00074073,0.0010307,0.00062804,0.0073257,,0.120069252,-0.020518837
0.0035308,0.82893,0.5,2.7746,0.0049159,-0.026367,1.0752,0.82893,0.5,2.7746,0.0013426,4.06E-05,-0.00045157,0.0019597,-0.001745,0.0037593,,0.097806094,-0.012508864
0.0035308,0.82893,0.5,2.7746,0.0049159,-0.026367,1.0752,0.82893,0.5,2.7746,0.0013426,4.06E-05,-0.00045157,0.0019597,-0.001745,0.0037593,,0.097806094,-0.012508864
0.0043345,0.030909,0.5,2.8098,0.00024662,0.020792,0.7112,0.030909,0.5,2.8098,0.00031257,-3.34E-05,-0.00074073,0.0010307,0.00062804,0.0073257,,0.120069252,-0.020518837
0.0042407,0.030909,0.5,2.8449,0.00036541,0.020619,0.71126,0.030909,0.5,2.8449,0.00031965,-1.65E-05,-0.00069238,0.0010441,0.00052562,0.0071176,,0.117470914,-0.019179501
0.00362,0.82893,0.5,2.8098,0.0051597,-0.026307,1.0748,0.82893,0.5,2.8098,0.0013039,4.26E-05,-0.00043927,0.002024,-0.0018239,0.0039121,,0.100277008,-0.012168144
0.00362,0.82893,0.5,2.8098,0.0051597,-0.026307,1.0748,0.82893,0.5,2.8098,0.0013039,4.26E-05,-0.00043927,0.002024,-0.0018239,0.0039121,,0.100277008,-0.012168144
0.0042407,0.030909,0.5,2.8449,0.00036541,0.020619,0.71126,0.030909,0.5,2.8449,0.00031965,-1.65E-05,-0.00069238,0.0010441,0.00052562,0.0071176,,0.117470914,-0.019179501
0.004169,0.030909,0.5,2.8799,0.00043657,0.020491,0.71158,0.030909,0.5,2.8799,0.0003273,-6.38E-06,-0.00061693,0.0011389,0.0004281,0.0068719,,0.115484765,-0.017089474
0.003701,0.82893,0.5,2.8449,0.0053518,-0.026253,1.0743,0.82893,0.5,2.8449,0.0012685,6.07E-05,-0.0004407,0.002093,-0.0019285,0.0040405,,0.102520776,-0.012207756
0.003701,0.82893,0.5,2.8449,0.0053518,-0.026253,1.0743,0.82893,0.5,2.8449,0.0012685,6.07E-05,-0.0004407,0.002093,-0.0019285,0.0040405,,0.102520776,-0.012207756
0.004169,0.030909,0.5,2.8799,0.00043657,0.020491,0.71158,0.030909,0.5,2.8799,0.0003273,-6.38E-06,-0.00061693,0.0011389,0.0004281,0.0068719,,0.115484765,-0.017089474
0.0040484,0.030909,0.5,2.9149,0.00044098,0.020407,0.71228,0.030909,0.5,2.9149,0.00033792,-8.87E-06,-0.00052621,0.0012748,0.00034259,0.0064841,,0.112144044,-0.014576454
0.0037833,0.82893,0.5,2.8799,0.0054527,-0.026253,1.0736,0.82893,0.5,2.8799,0.0012516,5.61E-05,-0.00040486,0.0021155,-0.0020426,0.0041995,,0.104800554,-0.011214958
0.0037833,0.82893,0.5,2.8799,0.0054527,-0.026253,1.0736,0.82893,0.5,2.8799,0.0012516,5.61E-05,-0.00040486,0.0021155,-0.0020426,0.0041995,,0.104800554,-0.011214958
0.0040484,0.030909,0.5,2.9149,0.00044098,0.020407,0.71228,0.030909,0.5,2.9149,0.00033792,-8.87E-06,-0.00052621,0.0012748,0.00034259,0.0064841,,0.112144044,-0.014576454
0.0038245,0.030909,0.5,2.9498,0.00040901,0.020349,0.7133,0.030909,0.5,2.9498,0.00034708,-1.30E-05,-0.00044769,0.0013479,0.00026487,0.005954,,0.105941828,-0.012401385
0.003874,0.82893,0.5,2.9149,0.0055129,-0.026308,1.0729,0.82893,0.5,2.9149,0.0012517,4.52E-05,-0.00035136,0.0020874,-0.0021353,0.0044089,,0.107313019,-0.009732964
0.003874,0.82893,0.5,2.9149,0.0055129,-0.026308,1.0729,0.82893,0.5,2.9149,0.0012517,4.52E-05,-0.00035136,0.0020874,-0.0021353,0.0044089,,0.107313019,-0.009732964
0.0038245,0.030909,0.5,2.9498,0.00040901,0.020349,0.7133,0.030909,0.5,2.9498,0.00034708,-1.30E-05,-0.00044769,0.0013479,0.00026487,0.005954,,0.105941828,-0.012401385
0.0035254,0.030909,0.5,2.9847,0.00040748,0.020307,0.71448,0.030909,0.5,2.9847,0.00034307,-5.96E-06,-0.00040657,0.0013176,0.00018869,0.0053903,,0.09765651,-0.011262327
0.0039874,0.82893,0.5,2.9498,0.0056398,-0.026344,1.0721,0.82893,0.5,2.9498,0.0012812,3.08E-05,-0.00033129,0.0020853,-0.0022115,0.0046084,,0.110454294,-0.009177008
0.0039874,0.82893,0.5,2.9498,0.0056398,-0.026344,1.0721,0.82893,0.5,2.9498,0.0012812,3.08E-05,-0.00033129,0.0020853,-0.0022115,0.0046084,,0.110454294,-0.009177008
0.0035254,0.030909,0.5,2.9847,0.00040748,0.020307,0.71448,0.030909,0.5,2.9847,0.00034307,-5.96E-06,-0.00040657,0.0013176,0.00018869,0.0053903,,0.09765651,-0.011262327
0.0032476,0.030909,0.5,3.0195,0.00046628,0.02029,0.71563,0.030909,0.5,3.0195,0.0003271,9.70E-06,-0.00039541,0.001264,0.00011761,0.0049041,,0.089961219,-0.010953186
0.0041165,0.82893,0.5,2.9847,0.0058232,-0.026313,1.0713,0.82893,0.5,2.9847,0.0013093,7.76E-06,-0.00034108,0.0021562,-0.0022835,0.0047676,,0.114030471,-0.009448199
0.0041165,0.82893,0.5,2.9847,0.0058232,-0.026313,1.0713,0.82893,0.5,2.9847,0.0013093,7.76E-06,-0.00034108,0.0021562,-0.0022835,0.0047676,,0.114030471,-0.009448199
0.0032476,0.030909,0.5,3.0195,0.00046628,0.02029,0.71563,0.030909,0.5,3.0195,0.0003271,9.70E-06,-0.00039541,0.001264,0.00011761,0.0049041,,0.089961219,-0.010953186
0.0030757,0.030909,0.5,3.0543,0.00051062,0.020312,0.71676,0.030909,0.5,3.0543,0.00031792,2.27E-05,-0.00038715,0.0013116,5.31E-05,0.0045219,,0.085199446,-0.010724377
0.0042528,0.82893,0.5,3.0195,0.0059677,-0.02619,1.0704,0.82893,0.5,3.0195,0.0013219,-6.04E-06,-0.0003373,0.0022344,-0.0023589,0.0049493,,0.117806094,-0.00934349
0.0042528,0.82893,0.5,3.0195,0.0059677,-0.02619,1.0704,0.82893,0.5,3.0195,0.0013219,-6.04E-06,-0.0003373,0.0022344,-0.0023589,0.0049493,,0.117806094,-0.00934349
0.0030757,0.030909,0.5,3.0543,0.00051062,0.020312,0.71676,0.030909,0.5,3.0543,0.00031792,2.27E-05,-0.00038715,0.0013116,5.31E-05,0.0045219,,0.085199446,-0.010724377
0.0030157,0.030909,0.5,3.09,0.00041686,0.020415,0.71799,0.030909,0.5,3.09,0.00033288,2.99E-05,-0.00036645,0.0015031,-2.48E-05,0.0041954,,0.083537396,-0.01015097
0.0043797,0.82893,0.5,3.0543,0.0060441,-0.026006,1.0696,0.82893,0.5,3.0543,0.0013421,-9.45E-06,-0.00029937,0.0022371,-0.0024405,0.0051804,,0.12132133,-0.008292798
0.0043797,0.82893,0.5,3.0543,0.0060441,-0.026006,1.0696,0.82893,0.5,3.0543,0.0013421,-9.45E-06,-0.00029937,0.0022371,-0.0024405,0.0051804,,0.12132133,-0.008292798
0.0030157,0.030909,0.5,3.09,0.00041686,0.020415,0.71799,0.030909,0.5,3.09,0.00033288,2.99E-05,-0.00036645,0.0015031,-2.48E-05,0.0041954,,0.083537396,-0.01015097
0.0030039,0.030909,0.5,3.1266,0.00017902,0.020588,0.71945,0.030909,0.5,3.1266,0.00037007,3.10E-05,-0.00034663,0.0017579,-0.00011736,0.0038799,,0.083210526,-0.009601939
0.0044965,0.82893,0.5,3.09,0.0060708,-0.025783,1.0687,0.82893,0.5,3.09,0.0013774,-3.65E-05,-0.00024685,0.0022141,-0.0025409,0.0054015,,0.124556787,-0.00683795
0.0044965,0.82893,0.5,3.09,0.0060708,-0.025783,1.0687,0.82893,0.5,3.09,0.0013774,-3.65E-05,-0.00024685,0.0022141,-0.0025409,0.0054015,,0.124556787,-0.00683795
0.0030039,0.030909,0.5,3.1266,0.00017902,0.020588,0.71945,0.030909,0.5,3.1266,0.00037007,3.10E-05,-0.00034663,0.0017579,-0.00011736,0.0038799,,0.083210526,-0.009601939
0.0029554,0.030909,0.5,3.1642,-0.0001093,0.020748,0.72104,0.030909,0.5,3.1642,0.00040224,2.04E-05,-0.00034304,0.001926,-0.00017985,0.0035825,,0.081867036,-0.009502493
0.0046228,0.82893,0.5,3.1266,0.0060561,-0.025517,1.0679,0.82893,0.5,3.1266,0.0014282,-8.37E-05,-0.00021568,0.0022376,-0.0026532,0.0055798,,0.128055402,-0.005974515
0.0046228,0.82893,0.5,3.1266,0.0060561,-0.025517,1.0679,0.82893,0.5,3.1266,0.0014282,-8.37E-05,-0.00021568,0.0022376,-0.0026532,0.0055798,,0.128055402,-0.005974515
0.0029554,0.030909,0.5,3.1642,-0.0001093,0.020748,0.72104,0.030909,0.5,3.1642,0.00040224,2.04E-05,-0.00034304,0.001926,-0.00017985,0.0035825,,0.081867036,-0.009502493
0.002836,0.030909,0.5,3.2026,-0.00035048,0.0209,0.72263,0.030909,0.5,3.2026,0.00040615,-5.66E-06,-0.000353,0.001924,-0.00017226,0.0033418,,0.078559557,-0.009778393
0.0047485,0.82893,0.5,3.1642,0.0060132,-0.025209,1.0671,0.82893,0.5,3.1642,0.0014717,-0.00011764,-0.00019129,0.0022842,-0.0027694,0.0057412,,0.131537396,-0.005298892
0.0047485,0.82893,0.5,3.1642,0.0060132,-0.025209,1.0671,0.82893,0.5,3.1642,0.0014717,-0.00011764,-0.00019129,0.0022842,-0.0027694,0.0057412,,0.131537396,-0.005298892
0.002836,0.030909,0.5,3.2026,-0.00035048,0.0209,0.72263,0.030909,0.5,3.2026,0.00040615,-5.66E-06,-0.000353,0.001924,-0.00017226,0.0033418,,0.078559557,-0.009778393
0.002685,0.030909,0.5,3.2418,-0.00048038,0.021127,0.72418,0.030909,0.5,3.2418,0.00038518,-3.90E-05,-0.00036961,0.001802,-0.00010531,0.0031827,,0.074376731,-0.010238504
0.004868,0.82893,0.5,3.2026,0.0059486,-0.024869,1.0662,0.82893,0.5,3.2026,0.0014934,-0.00013948,-0.00016555,0.0023163,-0.0028862,0.0059263,,0.134847645,-0.004585873
0.004868,0.82893,0.5,3.2026,0.0059486,-0.024869,1.0662,0.82893,0.5,3.2026,0.0014934,-0.00013948,-0.00016555,0.0023163,-0.0028862,0.0059263,,0.134847645,-0.004585873
0.002685,0.030909,0.5,3.2418,-0.00048038,0.021127,0.72418,0.030909,0.5,3.2418,0.00038518,-3.90E-05,-0.00036961,0.001802,-0.00010531,0.0031827,,0.074376731,-0.010238504
0.0025662,0.030909,0.5,3.2819,-0.00052903,0.021424,0.72572,0.030909,0.5,3.2819,0.00035663,-6.47E-05,-0.00039264,0.0016771,-2.25E-05,0.0030987,,0.071085873,-0.010876454
0.0049866,0.82893,0.5,3.2418,0.0057992,-0.024532,1.0651,0.82893,0.5,3.2418,0.0014765,-0.00017524,-0.00013279,0.0023403,-0.0029943,0.0061565,,0.138132964,-0.003678393
0.0049866,0.82893,0.5,3.2418,0.0057992,-0.024532,1.0651,0.82893,0.5,3.2418,0.0014765,-0.00017524,-0.00013279,0.0023403,-0.0029943,0.0061565,,0.138132964,-0.003678393
0.0025662,0.030909,0.5,3.2819,-0.00052903,0.021424,0.72572,0.030909,0.5,3.2819,0.00035663,-6.47E-05,-0.00039264,0.0016771,-2.25E-05,0.0030987,,0.071085873,-0.010876454
0.0025085,0.030909,0.5,3.3229,-0.0006109,0.021745,0.72731,0.030909,0.5,3.3229,0.00033004,-7.19E-05,-0.00041774,0.0016243,4.33E-05,0.0030626,,0.069487535,-0.011571745
0.0051185,0.82893,0.5,3.2819,0.0055326,-0.024222,1.064,0.82893,0.5,3.2819,0.0014325,-0.00021,-0.00010719,0.0023696,-0.0030887,0.0064349,,0.141786704,-0.002969252
0.0051185,0.82893,0.5,3.2819,0.0055326,-0.024222,1.064,0.82893,0.5,3.2819,0.0014325,-0.00021,-0.00010719,0.0023696,-0.0030887,0.0064349,,0.141786704,-0.002969252
0.0025085,0.030909,0.5,3.3229,-0.0006109,0.021745,0.72731,0.030909,0.5,3.3229,0.00033004,-7.19E-05,-0.00041774,0.0016243,4.33E-05,0.0030626,,0.069487535,-0.011571745
0.0024904,0.030909,0.5,3.3646,-0.0008099,0.022087,0.72898,0.030909,0.5,3.3646,0.00030627,-5.98E-05,-0.00042977,0.0016325,9.00E-05,0.003042,,0.06898615,-0.011904986
0.0052828,0.82893,0.5,3.3229,0.0051371,-0.023955,1.0627,0.82893,0.5,3.3229,0.0014018,-0.00022234,-7.60E-05,0.0024106,-0.0031876,0.0067531,,0.14633795,-0.002105263
0.0052828,0.82893,0.5,3.3229,0.0051371,-0.023955,1.0627,0.82893,0.5,3.3229,0.0014018,-0.00022234,-7.60E-05,0.0024106,-0.0031876,0.0067531,,0.14633795,-0.002105263
0.0024904,0.030909,0.5,3.3646,-0.0008099,0.022087,0.72898,0.030909,0.5,3.3646,0.00030627,-5.98E-05,-0.00042977,0.0016325,9.00E-05,0.003042,,0.06898615,-0.011904986
0.0024682,0.030909,0.5,3.4071,-0.0011221,0.022418,0.73076,0.030909,0.5,3.4071,0.00028468,-3.62E-05,-0.00041768,0.0016385,0.00013167,0.0030132,,0.068371191,-0.011570083
0.0054614,0.82893,0.5,3.3646,0.0046692,-0.023734,1.0614,0.82893,0.5,3.3646,0.0013915,-0.00021435,-6.60E-06,0.0024452,-0.0033067,0.0070862,,0.151285319,-0.000182825
0.0054614,0.82893,0.5,3.3646,0.0046692,-0.023734,1.0614,0.82893,0.5,3.3646,0.0013915,-0.00021435,-6.60E-06,0.0024452,-0.0033067,0.0070862,,0.151285319,-0.000182825
0.0024682,0.030909,0.5,3.4071,-0.0011221,0.022418,0.73076,0.030909,0.5,3.4071,0.00028468,-3.62E-05,-0.00041768,0.0016385,0.00013167,0.0030132,,0.068371191,-0.011570083
0.0024197,0.030909,0.5,3.4504,-0.0014863,0.022728,0.73264,0.030909,0.5,3.4504,0.00026594,-8.61E-06,-0.0003853,0.001602,0.00018001,0.0029714,,0.067027701,-0.01067313
0.0056354,0.82893,0.5,3.4071,0.0041785,-0.023515,1.0602,0.82893,0.5,3.4071,0.0013857,-0.00021657,8.66E-05,0.0024688,-0.0034374,0.0074163,,0.156105263,0.002398892
0.0056354,0.82893,0.5,3.4071,0.0041785,-0.023515,1.0602,0.82893,0.5,3.4071,0.0013857,-0.00021657,8.66E-05,0.0024688,-0.0034374,0.0074163,,0.156105263,0.002398892
0.0024197,0.030909,0.5,3.4504,-0.0014863,0.022728,0.73264,0.030909,0.5,3.4504,0.00026594,-8.61E-06,-0.0003853,0.001602,0.00018001,0.0029714,,0.067027701,-0.01067313
0.002355,0.030909,0.5,3.4943,-0.0018355,0.023083,0.73459,0.030909,0.5,3.4943,0.00025101,1.81E-05,-0.00034423,0.0015378,0.00023676,0.0029212,,0.065235457,-0.009535457
0.0057995,0.82893,0.5,3.4504,0.0036625,-0.023297,1.0592,0.82893,0.5,3.4504,0.0013848,-0.00026005,0.00017599,0.0024949,-0.0035637,0.0077193,,0.16065097,0.004875069
0.0057995,0.82893,0.5,3.4504,0.0036625,-0.023297,1.0592,0.82893,0.5,3.4504,0.0013848,-0.00026005,0.00017599,0.0024949,-0.0035637,0.0077193,,0.16065097,0.004875069
0.002355,0.030909,0.5,3.4943,-0.0018355,0.023083,0.73459,0.030909,0.5,3.4943,0.00025101,1.81E-05,-0.00034423,0.0015378,0.00023676,0.0029212,,0.065235457,-0.009535457
0.0022957,0.030909,0.5,3.5388,-0.0021254,0.023501,0.7366,0.030909,0.5,3.5388,0.00023813,4.07E-05,-0.0003051,0.0014871,0.0002923,0.0028662,,0.063592798,-0.008451524
0.0059316,0.82893,0.5,3.4943,0.0031214,-0.023131,1.0584,0.82893,0.5,3.4943,0.0013727,-0.00032459,0.00023567,0.0025141,-0.0036695,0.0079765,,0.164310249,0.006528255
0.0059316,0.82893,0.5,3.4943,0.0031214,-0.023131,1.0584,0.82893,0.5,3.4943,0.0013727,-0.00032459,0.00023567,0.0025141,-0.0036695,0.0079765,,0.164310249,0.006528255
0.0022957,0.030909,0.5,3.5388,-0.0021254,0.023501,0.7366,0.030909,0.5,3.5388,0.00023813,4.07E-05,-0.0003051,0.0014871,0.0002923,0.0028662,,0.063592798,-0.008451524
0.0022586,0.030909,0.5,3.584,-0.002343,0.023928,0.73866,0.030909,0.5,3.584,0.00022598,5.80E-05,-0.00027688,0.0014767,0.00033583,0.0028146,,0.062565097,-0.007669806
0.0060294,0.82893,0.5,3.5388,0.002587,-0.023024,1.0579,0.82893,0.5,3.5388,0.0013405,-0.00038288,0.00026089,0.0025335,-0.0037555,0.0081848,,0.167019391,0.00722687
0.0060294,0.82893,0.5,3.5388,0.002587,-0.023024,1.0579,0.82893,0.5,3.5388,0.0013405,-0.00038288,0.00026089,0.0025335,-0.0037555,0.0081848,,0.167019391,0.00722687
0.0022586,0.030909,0.5,3.584,-0.002343,0.023928,0.73866,0.030909,0.5,3.584,0.00022598,5.80E-05,-0.00027688,0.0014767,0.00033583,0.0028146,,0.062565097,-0.007669806
0.0022489,0.030909,0.5,3.6298,-0.0025111,0.024304,0.7407,0.030909,0.5,3.6298,0.00021421,7.03E-05,-0.00025887,0.0014998,0.00036569,0.0027838,,0.062296399,-0.007170914
0.0060979,0.82893,0.5,3.584,0.0020777,-0.022963,1.0576,0.82893,0.5,3.584,0.0012996,-0.00042234,0.00026402,0.0025545,-0.003825,0.0083418,,0.168916898,0.007313573
0.0060979,0.82893,0.5,3.584,0.0020777,-0.022963,1.0576,0.82893,0.5,3.584,0.0012996,-0.00042234,0.00026402,0.0025545,-0.003825,0.0083418,,0.168916898,0.007313573
0.0022489,0.030909,0.5,3.6298,-0.0025111,0.024304,0.7407,0.030909,0.5,3.6298,0.00021421,7.03E-05,-0.00025887,0.0014998,0.00036569,0.0027838,,0.062296399,-0.007170914
0.0022626,0.030909,0.5,3.676,-0.0026729,0.024588,0.74267,0.030909,0.5,3.676,0.00020288,7.83E-05,-0.000239,0.0015361,0.00039144,0.0027863,,0.0626759,-0.006620499
0.0061546,0.82893,0.5,3.6298,0.0016166,-0.022936,1.0574,0.82893,0.5,3.6298,0.0012549,-0.00044314,0.00027061,0.0025838,-0.0038955,0.0084705,,0.170487535,0.007496122
0.0061546,0.82893,0.5,3.6298,0.0016166,-0.022936,1.0574,0.82893,0.5,3.6298,0.0012549,-0.00044314,0.00027061,0.0025838,-0.0038955,0.0084705,,0.170487535,0.007496122
0.0022626,0.030909,0.5,3.676,-0.0026729,0.024588,0.74267,0.030909,0.5,3.676,0.00020288,7.83E-05,-0.000239,0.0015361,0.00039144,0.0027863,,0.0626759,-0.006620499
0.0022864,0.030909,0.5,3.7227,-0.002863,0.024791,0.74451,0.030909,0.5,3.7227,0.00019458,8.51E-05,-0.00021022,0.0015645,0.00041944,0.0028137,,0.06333518,-0.005823269
0.006203,0.82893,0.5,3.676,0.0012226,-0.022923,1.0572,0.82893,0.5,3.676,0.0011924,-0.00043757,0.00027314,0.0026203,-0.0039689,0.0085933,,0.171828255,0.007566205
0.006203,0.82893,0.5,3.676,0.0012226,-0.022923,1.0572,0.82893,0.5,3.676,0.0011924,-0.00043757,0.00027314,0.0026203,-0.0039689,0.0085933,,0.171828255,0.007566205
0.0022864,0.030909,0.5,3.7227,-0.002863,0.024791,0.74451,0.030909,0.5,3.7227,0.00019458,8.51E-05,-0.00021022,0.0015645,0.00041944,0.0028137,,0.06333518,-0.005823269
0.0022864,0.030909,0.5,3.7227,-0.002863,0.024791,0.74451,0.030909,0.5,3.7227,0.00019458,8.51E-05,-0.00021022,0.0015645,0.00041944,0.0028137,,0.06333518,-0.005823269
0.0022864,0.030909,0.5,3.7227,-0.002863,0.024791,0.74451,0.030909,0.5,3.7227,0.00019458,8.51E-05,-0.00021022,0.0015645,0.00041944,0.0028137,,0.06333518,-0.005823269
0.0028379,0.066184,0.5,3.7227,-0.0036646,0.017085,0.86332,0.066184,0.5,3.7227,0.00043158,8.15E-05,-0.00018449,0.0017411,0.00015495,0.0035032,,0.078612188,-0.005110526
0.0028379,0.066184,0.5,3.7227,-0.0036646,0.017085,0.86332,0.066184,0.5,3.7227,0.00043158,8.15E-05,-0.00018449,0.0017411,0.00015495,0.0035032,,0.078612188,-0.005110526
0.0031487,0.10006,0.5,3.7227,-0.0017231,0.010704,0.88826,0.10006,0.5,3.7227,0.00051785,-6.04E-05,7.88E-05,0.0015435,-0.00023332,0.004236,,0.087221607,0.002182825
0.0031487,0.10006,0.5,3.7227,-0.0017231,0.010704,0.88826,0.10006,0.5,3.7227,0.00051785,-6.04E-05,7.88E-05,0.0015435,-0.00023332,0.004236,,0.087221607,0.002182825
0.0026865,0.13258,0.5,3.7227,-0.0020526,0.019306,0.90691,0.13258,0.5,3.7227,0.00059157,-3.95E-05,0.00010185,0.001447,2.87E-05,0.0033345,,0.074418283,0.00282133
0.0026865,0.13258,0.5,3.7227,-0.0020526,0.019306,0.90691,0.13258,0.5,3.7227,0.00059157,-3.95E-05,0.00010185,0.001447,2.87E-05,0.0033345,,0.074418283,0.00282133
0.0020573,0.16379,0.5,3.7227,-0.0062705,0.020444,0.93552,0.16379,0.5,3.7227,0.00071871,5.99E-05,0.00021609,0.0012665,0.00016896,0.0021294,,0.05698892,0.005985873
0.0020573,0.16379,0.5,3.7227,-0.0062705,0.020444,0.93552,0.16379,0.5,3.7227,0.00071871,5.99E-05,0.00021609,0.0012665,0.00016896,0.0021294,,0.05698892,0.005985873
0.0023641,0.19372,0.5,3.7227,-0.010915,0.013456,0.94815,0.19372,0.5,3.7227,0.00081965,-8.70E-05,0.00019697,0.0013288,-0.00031187,0.0025799,,0.065487535,0.005456233
0.0023641,0.19372,0.5,3.7227,-0.010915,0.013456,0.94815,0.19372,0.5,3.7227,0.00081965,-8.70E-05,0.00019697,0.0013288,-0.00031187,0.0025799,,0.065487535,0.005456233
