K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.038777,1.1096,0.67,10.526,0.076719,-0.065218,0.97436,0.017363,0.0042993,-0.0019574,0.030905,-0.011639,0.029287,0.133152,0.0804,1.26312,0.00139985,0.01457661,-0.01239142,0.1851284,0.000626804,0.000155205,-7.06621E-05,0.001115671,-0.000420168,0.001057261
0.03884,1.1179,0.67,10.526,0.080553,-0.069709,0.97807,0.017464,0.0043431,-0.001662,0.031147,-0.01162,0.029068,0.134148,0.0804,1.26312,0.001402124,0.01530507,-0.01324471,0.1858333,0.00063045,0.000156786,-5.99982E-05,0.001124407,-0.000419482,0.001049355
0.039084,1.1262,0.67,10.526,0.0841,-0.073957,0.98176,0.017527,0.0045062,-0.0014344,0.031567,-0.011751,0.029075,0.135144,0.0804,1.26312,0.001410932,0.015979,-0.01405183,0.1865344,0.000632725,0.000162674,-5.17818E-05,0.001139569,-0.000424211,0.001049608
0.039425,1.1344,0.67,10.526,0.087221,-0.077514,0.98432,0.017536,0.0045824,-0.0013447,0.032039,-0.011863,0.029275,0.136128,0.0804,1.26312,0.001423243,0.01657199,-0.01472766,0.1870208,0.00063305,0.000165425,-4.85437E-05,0.001156608,-0.000428254,0.001056828
0.039687,1.1427,0.67,10.526,0.090035,-0.080507,0.98626,0.017538,0.0045816,-0.001367,0.032535,-0.012036,0.029301,0.137124,0.0804,1.26312,0.001432701,0.01710665,-0.01529633,0.1873894,0.000633122,0.000165396,-4.93487E-05,0.001174514,-0.0004345,0.001057766
0.039779,1.1509,0.67,10.526,0.092846,-0.08335,0.98845,0.017598,0.0045856,-0.0014642,0.032816,-0.012248,0.029144,0.138108,0.0804,1.26312,0.001436022,0.01764074,-0.0158365,0.1878055,0.000635288,0.00016554,-5.28576E-05,0.001184658,-0.000442153,0.001052098
0.039817,1.1592,0.67,10.526,0.095835,-0.086154,0.99096,0.01771,0.0046086,-0.0014302,0.032742,-0.012186,0.029181,0.139104,0.0804,1.26312,0.001437394,0.01820865,-0.01636926,0.1882824,0.000639331,0.00016637,-5.16302E-05,0.001181986,-0.000439915,0.001053434
0.040017,1.1674,0.67,10.526,0.098968,-0.088988,0.99472,0.017797,0.0047223,-0.0012325,0.032605,-0.012014,0.029632,0.140088,0.0804,1.26312,0.001444614,0.01880392,-0.01690772,0.1889968,0.000642472,0.000170475,-4.44933E-05,0.001177041,-0.000433705,0.001069715
0.040223,1.1757,0.67,10.526,0.10223,-0.091116,0.999,0.017834,0.0049011,-0.0010252,0.03254,-0.011961,0.030072,0.141084,0.0804,1.26312,0.00145205,0.0194237,-0.01731204,0.18981,0.000643807,0.00017693,-3.70097E-05,0.001174694,-0.000431792,0.001085599
0.040397,1.1839,0.67,10.526,0.1057,-0.093022,1.003,0.017858,0.0050492,-0.00075419,0.032684,-0.011863,0.030252,0.142068,0.0804,1.26312,0.001458332,0.020083,-0.01767418,0.19057,0.000644674,0.000182276,-2.72263E-05,0.001179892,-0.000428254,0.001092097
0.040677,1.1922,0.67,10.526,0.10929,-0.095309,1.0082,0.017895,0.0051208,-0.00045381,0.033064,-0.011822,0.030395,0.143064,0.0804,1.26312,0.00146844,0.0207651,-0.01810871,0.191558,0.00064601,0.000184861,-1.63825E-05,0.00119361,-0.000426774,0.00109726
0.040814,1.2005,0.67,10.526,0.11275,-0.097095,1.0136,0.017959,0.0051948,-0.00014576,0.033325,-0.012125,0.030344,0.14406,0.0804,1.26312,0.001473385,0.0214225,-0.01844805,0.192584,0.00064832,0.000187532,-5.26194E-06,0.001203033,-0.000437713,0.001095418
0.040836,1.2087,0.67,10.526,0.11618,-0.098417,1.0179,0.018037,0.0053543,9.68E-05,0.033544,-0.012529,0.030092,0.145044,0.0804,1.26312,0.00147418,0.0220742,-0.01869923,0.193401,0.000651136,0.00019329,3.49448E-06,0.001210938,-0.000452297,0.001086321
0.040991,1.217,0.67,10.526,0.11974,-0.10006,1.0214,0.018108,0.0055589,0.00028219,0.033811,-0.012601,0.030063,0.14604,0.0804,1.26312,0.001479775,0.0227506,-0.0190114,0.194066,0.000653699,0.000200676,1.01871E-05,0.001220577,-0.000454896,0.001085274
0.041127,1.2252,0.67,10.526,0.1232,-0.10252,1.0249,0.01826,0.005664,0.00046627,0.033724,-0.012298,0.030269,0.147024,0.0804,1.26312,0.001484685,0.023408,-0.0194788,0.194731,0.000659186,0.00020447,1.68323E-05,0.001217436,-0.000443958,0.001092711
0.041266,1.2335,0.67,10.526,0.12645,-0.10574,1.0283,0.018565,0.0055803,0.00065879,0.033532,-0.011964,0.030436,0.14802,0.0804,1.26312,0.001489703,0.0240255,-0.0200906,0.195377,0.000670197,0.000201449,2.37823E-05,0.001210505,-0.0004319,0.00109874
0.041412,1.2417,0.67,10.526,0.12975,-0.1089,1.0308,0.018903,0.0053717,0.00090045,0.033702,-0.01162,0.030219,0.149004,0.0804,1.26312,0.001494973,0.0246525,-0.020691,0.195852,0.000682398,0.000193918,3.25062E-05,0.001216642,-0.000419482,0.001090906
0.041369,1.25,0.67,10.526,0.1332,-0.11134,1.0319,0.019162,0.0052349,0.001143,0.03409,-0.010964,0.029485,0.15,0.0804,1.26312,0.001493421,0.025308,-0.0211546,0.196061,0.000691748,0.00018898,4.12623E-05,0.001230649,-0.0003958,0.001064409
0.041329,1.2583,0.67,10.526,0.13666,-0.11295,1.0322,0.019312,0.0054286,0.0012912,0.034664,-0.010198,0.028681,0.150996,0.0804,1.26312,0.001491977,0.0259654,-0.0214605,0.196118,0.000697163,0.000195972,4.66123E-05,0.00125137,-0.000368148,0.001035384
0.041498,1.2665,0.67,10.526,0.14017,-0.11412,1.0321,0.019308,0.0058051,0.0014552,0.035479,-0.0096554,0.02821,0.15198,0.0804,1.26312,0.001498078,0.0266323,-0.0216828,0.196099,0.000697019,0.000209564,5.25327E-05,0.001280792,-0.00034856,0.001018381
0.04166,1.2748,0.67,10.526,0.1438,-0.11546,1.0315,0.019258,0.0060391,0.0017096,0.036154,-0.0091697,0.027908,0.152976,0.0804,1.26312,0.001503926,0.027322,-0.0219374,0.195985,0.000695214,0.000218012,6.17166E-05,0.001305159,-0.000331026,0.001007479
0.041748,1.283,0.67,10.526,0.14742,-0.11656,1.0312,0.019369,0.0061887,0.0019357,0.03654,-0.008588,0.027586,0.15396,0.0804,1.26312,0.001507103,0.0280098,-0.0221464,0.195928,0.000699221,0.000223412,6.98788E-05,0.001319094,-0.000310027,0.000995855
0.041972,1.2913,0.67,10.526,0.15088,-0.11674,1.0313,0.019684,0.0063229,0.0021738,0.036946,-0.0080672,0.027314,0.154956,0.0804,1.26312,0.001515189,0.0286672,-0.0221806,0.195947,0.000710592,0.000228257,7.84742E-05,0.001333751,-0.000291226,0.000986035
0.042285,1.2995,0.67,10.526,0.15424,-0.11623,1.0305,0.020101,0.0063209,0.0024502,0.03727,-0.007737,0.027199,0.15594,0.0804,1.26312,0.001526489,0.0293056,-0.0220837,0.195795,0.000725646,0.000228184,8.84522E-05,0.001345447,-0.000279306,0.000981884
0.042588,1.3078,0.67,10.526,0.15755,-0.11597,1.0292,0.020519,0.0062594,0.0027704,0.037411,-0.007596,0.027246,0.156936,0.0804,1.26312,0.001537427,0.0299345,-0.0220343,0.195548,0.000740736,0.000225964,0.000100011,0.001350537,-0.000274216,0.000983581
0.042995,1.316,0.67,10.526,0.16079,-0.11629,1.0277,0.020907,0.0062945,0.0031722,0.037777,-0.0075086,0.027306,0.15792,0.0804,1.26312,0.00155212,0.0305501,-0.0220951,0.195263,0.000754743,0.000227231,0.000114516,0.00136375,-0.00027106,0.000985747
0.043604,1.3243,0.67,10.526,0.16384,-0.11646,1.0255,0.021258,0.0063047,0.0036013,0.038583,-0.0074256,0.027366,0.158916,0.0804,1.26312,0.001574104,0.0311296,-0.0221274,0.194845,0.000767414,0.0002276,0.000130007,0.001392846,-0.000268064,0.000987913
0.044098,1.3326,0.67,10.526,0.16658,-0.11622,1.0235,0.02154,0.0061249,0.0039453,0.03912,-0.0075241,0.027536,0.159912,0.0804,1.26312,0.001591938,0.0316502,-0.0220818,0.194465,0.000777594,0.000221109,0.000142425,0.001412232,-0.00027162,0.00099405
0.044159,1.3408,0.67,10.526,0.16914,-0.11649,1.0222,0.021747,0.0058445,0.0042837,0.039054,-0.007577,0.027518,0.160896,0.0804,1.26312,0.00159414,0.0321366,-0.0221331,0.194218,0.000785067,0.000210986,0.000154642,0.001409849,-0.00027353,0.0009934
0.04397,1.3491,0.67,10.526,0.17175,-0.11769,1.0209,0.021929,0.0055845,0.0046432,0.038826,-0.0075089,0.027186,0.161892,0.0804,1.26312,0.001587317,0.0326325,-0.0223611,0.193971,0.000791637,0.0002016,0.00016762,0.001401619,-0.000271071,0.000981415
0.043839,1.3573,0.67,10.526,0.17449,-0.11864,1.0192,0.022139,0.00543,0.0049974,0.038613,-0.0076026,0.026926,0.162876,0.0804,1.26312,0.001582588,0.0331531,-0.0225416,0.193648,0.000799218,0.000196023,0.000180406,0.001393929,-0.000274454,0.000972029
0.043776,1.3656,0.67,10.526,0.17744,-0.11862,1.0177,0.022396,0.0055087,0.0053948,0.038465,-0.0073848,0.026691,0.163872,0.0804,1.26312,0.001580314,0.0337136,-0.0225378,0.193363,0.000808496,0.000198864,0.000194752,0.001388587,-0.000266591,0.000963545
0.043836,1.3738,0.67,10.526,0.1807,-0.11792,1.0166,0.022684,0.0056742,0.0058151,0.038439,-0.0068223,0.026548,0.164856,0.0804,1.26312,0.00158248,0.034333,-0.0224048,0.193154,0.000818892,0.000204839,0.000209925,0.001387648,-0.000246285,0.000958383
0.044135,1.3821,0.67,10.526,0.18431,-0.11682,1.0151,0.022961,0.0057173,0.0062466,0.038425,-0.0064282,0.026883,0.165852,0.0804,1.26312,0.001593274,0.0350189,-0.0221958,0.192869,0.000828892,0.000206395,0.000225502,0.001387143,-0.000232058,0.000970476
0.044401,1.3903,0.67,10.526,0.1882,-0.1161,1.0134,0.023217,0.0056484,0.0065862,0.038333,-0.0060952,0.027252,0.166836,0.0804,1.26312,0.001602876,0.035758,-0.022059,0.192546,0.000838134,0.000203907,0.000237762,0.001383821,-0.000220037,0.000983797
0.044417,1.3986,0.67,10.526,0.19235,-0.11646,1.0111,0.023442,0.0054855,0.0068027,0.038108,-0.0058198,0.027283,0.167832,0.0804,1.26312,0.001603454,0.0365465,-0.0221274,0.192109,0.000846256,0.000198027,0.000245577,0.001375699,-0.000210095,0.000984916
0.044444,1.4069,0.67,10.526,0.19681,-0.11738,1.0077,0.023606,0.0052331,0.0070289,0.037946,-0.0057785,0.027335,0.168828,0.0804,1.26312,0.001604428,0.0373939,-0.0223022,0.191463,0.000852177,0.000188915,0.000253743,0.001369851,-0.000208604,0.000986794
0.044708,1.4151,0.67,10.526,0.20121,-0.11796,1.0047,0.023772,0.0049855,0.0073051,0.038181,-0.0058565,0.027462,0.169812,0.0804,1.26312,0.001613959,0.0382299,-0.0224124,0.190893,0.000858169,0.000179977,0.000263714,0.001378334,-0.00021142,0.000991378
0.045296,1.4234,0.67,10.526,0.2049,-0.11794,1.0023,0.024,0.004903,0.0076008,0.038796,-0.0059077,0.027794,0.170808,0.0804,1.26312,0.001635186,0.038931,-0.0224086,0.190437,0.0008664,0.000176998,0.000274389,0.001400536,-0.000213268,0.001003363
0.046104,1.4316,0.67,10.526,0.20764,-0.11737,0.9997,0.024304,0.0050089,0.0078012,0.039478,-0.0058501,0.028427,0.171792,0.0804,1.26312,0.001664354,0.0394516,-0.0223003,0.189943,0.000877374,0.000180821,0.000281623,0.001425156,-0.000211189,0.001026215
0.046721,1.4399,0.67,10.526,0.20959,-0.11615,0.9958,0.024694,0.0052406,0.0078919,0.039751,-0.0055839,0.028996,0.172788,0.0804,1.26312,0.001686628,0.0398221,-0.0220685,0.189202,0.000891453,0.000189186,0.000284898,0.001435011,-0.000201579,0.001046756
0.047169,1.4481,0.67,10.526,0.21103,-0.11458,0.99011,0.025046,0.005553,0.0081478,0.039604,-0.0052962,0.029687,0.173772,0.0804,1.26312,0.001702801,0.0400957,-0.0217702,0.1881209,0.000904161,0.000200463,0.000294136,0.001429704,-0.000191193,0.001071701
0.047651,1.4564,0.67,10.526,0.21228,-0.11323,0.98305,0.025218,0.0058461,0.0086257,0.03939,-0.0050988,0.030694,0.174768,0.0804,1.26312,0.001720201,0.0403332,-0.0215137,0.1867795,0.00091037,0.000211044,0.000311388,0.001421979,-0.000184067,0.001108053
0.047983,1.4647,0.67,10.526,0.21366,-0.11238,0.976,0.025269,0.0061797,0.0090515,0.039306,-0.0046599,0.031391,0.175764,0.0804,1.26312,0.001732186,0.0405954,-0.0213522,0.18544,0.000912211,0.000223087,0.000326759,0.001418947,-0.000168222,0.001133215
0.048153,1.4729,0.67,10.526,0.21551,-0.11139,0.97039,0.025352,0.0065563,0.0092592,0.039558,-0.0039983,0.031395,0.176748,0.0804,1.26312,0.001738323,0.0409469,-0.0211641,0.1843741,0.000915207,0.000236682,0.000334257,0.001428044,-0.000144339,0.00113336
0.048501,1.4812,0.67,10.526,0.21783,-0.10992,0.96588,0.025522,0.00665,0.0093847,0.040051,-0.0035234,0.031428,0.177744,0.0804,1.26312,0.001750886,0.0413877,-0.0208848,0.1835172,0.000921344,0.000240065,0.000338788,0.001445841,-0.000127195,0.001134551
0.04889,1.4894,0.67,10.526,0.22004,-0.1084,0.96116,0.02571,0.006373,0.0094487,0.040311,-0.0034436,0.031758,0.178728,0.0804,1.26312,0.001764929,0.0418076,-0.020596,0.1826204,0.000928131,0.000230065,0.000341098,0.001455227,-0.000124314,0.001146464
0.049081,1.4977,0.67,10.526,0.22165,-0.10707,0.956,0.025814,0.0059683,0.0093969,0.040345,-0.0036175,0.032002,0.179724,0.0804,1.26312,0.001771824,0.0421135,-0.0203433,0.18164,0.000931885,0.000215456,0.000339228,0.001456455,-0.000130592,0.001155272
0.049383,1.5059,0.67,10.526,0.22273,-0.10595,0.9513,0.025824,0.005685,0.0094219,0.040618,-0.0036253,0.032324,0.180708,0.0804,1.26312,0.001782726,0.0423187,-0.0201305,0.180747,0.000932246,0.000205229,0.000340131,0.00146631,-0.000130873,0.001166896
0.04993,1.5142,0.67,10.526,0.22372,-0.1039,0.94743,0.025774,0.0053796,0.0097261,0.041021,-0.0034851,0.033064,0.181704,0.0804,1.26312,0.001802473,0.0425068,-0.019741,0.1800117,0.000930441,0.000194204,0.000351112,0.001480858,-0.000125812,0.00119361
0.050242,1.5224,0.67,10.526,0.22492,-0.1017,0.94445,0.025681,0.0047956,0.009947,0.041034,-0.0034232,0.033768,0.182688,0.0804,1.26312,0.001813736,0.0427348,-0.019323,0.1794455,0.000927084,0.000173121,0.000359087,0.001481327,-0.000123578,0.001219025
0.049904,1.5307,0.67,10.526,0.22625,-0.1003,0.94174,0.025652,0.0041254,0.0098257,0.040592,-0.003345,0.033563,0.183684,0.0804,1.26312,0.001801534,0.0429875,-0.019057,0.1789306,0.000926037,0.000148927,0.000354708,0.001465371,-0.000120755,0.001211624
0.049272,1.539,0.67,10.526,0.22736,-0.09826,0.93905,0.025784,0.0035885,0.0096258,0.040226,-0.0032077,0.032535,0.18468,0.0804,1.26312,0.001778719,0.0431984,-0.0186694,0.1784195,0.000930802,0.000129545,0.000347491,0.001452159,-0.000115798,0.001174514
0.048621,1.5472,0.67,10.526,0.22785,-0.095407,0.9357,0.025993,0.0032158,0.0093992,0.040045,-0.0028732,0.031204,0.185664,0.0804,1.26312,0.001755218,0.0432915,-0.01812733,0.177783,0.000938347,0.00011609,0.000339311,0.001445625,-0.000103723,0.001126464
0.047841,1.5555,0.67,10.526,0.22771,-0.092442,0.93146,0.026178,0.0029064,0.0091924,0.039411,-0.0024394,0.030093,0.18666,0.0804,1.26312,0.00172706,0.0432649,-0.01756398,0.1769774,0.000945026,0.000104921,0.000331846,0.001422737,-8.80623E-05,0.001086357
0.047143,1.5637,0.67,10.526,0.22728,-0.089491,0.92735,0.02643,0.0026531,0.0091879,0.038433,-0.0022533,0.029424,0.187644,0.0804,1.26312,0.001701862,0.0431832,-0.01700329,0.1761965,0.000954123,9.57769E-05,0.000331683,0.001387431,-8.13441E-05,0.001062206
0.046838,1.572,0.67,10.526,0.22677,-0.086164,0.9242,0.02686,0.0025623,0.0094649,0.037736,-0.0020453,0.02908,0.18864,0.0804,1.26312,0.001690852,0.0430863,-0.01637116,0.175598,0.000969646,9.2499E-05,0.000341683,0.00136227,-7.38353E-05,0.001049788
0.046933,1.5802,0.67,10.526,0.22605,-0.082557,0.92147,0.027252,0.002535,0.0097963,0.037442,-0.001642,0.029173,0.189624,0.0804,1.26312,0.001694281,0.0429495,-0.01568583,0.1750793,0.000983797,9.15135E-05,0.000353646,0.001351656,-5.92762E-05,0.001053145
0.047112,1.5885,0.67,10.526,0.22487,-0.07959,0.91771,0.027315,0.0024102,0.0099137,0.037527,-0.0014026,0.029382,0.19062,0.0804,1.26312,0.001700743,0.0427253,-0.0151221,0.1743649,0.000986072,8.70082E-05,0.000357885,0.001354725,-5.06339E-05,0.00106069
0.047226,1.5968,0.67,10.526,0.22338,-0.077254,0.91304,0.027185,0.0022327,0.010009,0.037762,-0.0010484,0.029506,0.191616,0.0804,1.26312,0.001704859,0.0424422,-0.01467826,0.1734776,0.000981379,8.06005E-05,0.000361325,0.001363208,-3.78472E-05,0.001065167
0.047048,1.605,0.67,10.526,0.22192,-0.074809,0.90756,0.027141,0.0021355,0.01025,0.037563,-0.00034496,0.029392,0.1926,0.0804,1.26312,0.001698433,0.0421648,-0.01421371,0.1724364,0.00097979,7.70916E-05,0.000370025,0.001356024,-1.24531E-05,0.001061051
0.046764,1.6133,0.67,10.526,0.22055,-0.071587,0.90175,0.027214,0.0021478,0.010459,0.037109,0.00016276,0.029206,0.193596,0.0804,1.26312,0.00168818,0.0419045,-0.01360153,0.1713325,0.000982425,7.75356E-05,0.00037757,0.001339635,5.87564E-06,0.001054337
0.046787,1.6215,0.67,10.526,0.21907,-0.067617,0.89645,0.027386,0.002167,0.010507,0.036903,0.00042255,0.029285,0.19458,0.0804,1.26312,0.001689011,0.0416233,-0.01284723,0.1703255,0.000988635,7.82287E-05,0.000379303,0.001332198,1.52541E-05,0.001057189
0.046841,1.6298,0.67,10.526,0.21745,-0.063352,0.89166,0.027629,0.0020244,0.010479,0.036735,0.00049401,0.029319,0.195576,0.0804,1.26312,0.00169096,0.0413155,-0.01203688,0.1694154,0.000997407,7.30808E-05,0.000378292,0.001326134,1.78338E-05,0.001058416
0.046578,1.638,0.67,10.526,0.21591,-0.059015,0.88729,0.027806,0.0017957,0.010339,0.036386,0.00036516,0.028965,0.19656,0.0804,1.26312,0.001681466,0.0410229,-0.01121285,0.1685851,0.001003797,6.48248E-05,0.000373238,0.001313535,1.31823E-05,0.001045637
0.046131,1.6463,0.67,10.526,0.21446,-0.05474,0.88201,0.027842,0.001624,0.0099163,0.03614,0.00047043,0.028279,0.197556,0.0804,1.26312,0.001665329,0.0407474,-0.0104006,0.1675819,0.001005096,5.86264E-05,0.000357978,0.001304654,1.69825E-05,0.001020872
0.045984,1.6545,0.67,10.526,0.21289,-0.051358,0.87594,0.027852,0.0014923,0.0094084,0.036285,0.00074902,0.027832,0.19854,0.0804,1.26312,0.001660022,0.0404491,-0.00975802,0.1664286,0.001005457,5.3872E-05,0.000339643,0.001309889,2.70396E-05,0.001004735
0.046001,1.6628,0.67,10.526,0.21084,-0.049219,0.87078,0.027952,0.0013408,0.0090084,0.03649,0.0010231,0.027559,0.199536,0.0804,1.26312,0.001660636,0.0400596,-0.00935161,0.1654482,0.001009067,4.84029E-05,0.000325203,0.001317289,3.69339E-05,0.00099488
0.045994,1.6711,0.67,10.526,0.20815,-0.046854,0.86683,0.028168,0.0010981,0.008686,0.03656,0.0013679,0.02726,0.200532,0.0804,1.26312,0.001660383,0.0395485,-0.00890226,0.1646977,0.001016865,3.96414E-05,0.000313565,0.001319816,4.93812E-05,0.000984086
0.046004,1.6793,0.67,10.526,0.20511,-0.043568,0.86364,0.028514,0.00071483,0.0083662,0.036561,0.0013572,0.026933,0.201516,0.0804,1.26312,0.001660744,0.0389709,-0.00827792,0.1640916,0.001029355,2.58054E-05,0.00030202,0.001319852,4.89949E-05,0.000972281
0.045888,1.6876,0.67,10.526,0.20189,-0.039706,0.86022,0.028915,0.00031209,0.0080545,0.036281,0.0010927,0.026579,0.202512,0.0804,1.26312,0.001656557,0.0383591,-0.00754414,0.1634418,0.001043832,1.12664E-05,0.000290767,0.001309744,3.94465E-05,0.000959502
0.045618,1.6958,0.67,10.526,0.1985,-0.035366,0.85539,0.029233,0.00017223,0.0078968,0.035744,0.001125,0.026258,0.203496,0.0804,1.26312,0.00164681,0.037715,-0.00671954,0.1625241,0.001055311,6.2175E-06,0.000285074,0.001290358,4.06125E-05,0.000947914
0.045202,1.7041,0.67,10.526,0.1953,-0.031343,0.84934,0.029329,0.00023005,0.007865,0.035055,0.001374,0.02602,0.204492,0.0804,1.26312,0.001631792,0.037107,-0.00595517,0.1613746,0.001058777,8.30481E-06,0.000283927,0.001265486,4.96014E-05,0.000939322
0.044777,1.7123,0.67,10.526,0.19282,-0.027696,0.8429,0.029127,0.00016381,0.0077764,0.03445,0.0014522,0.025976,0.205476,0.0804,1.26312,0.00161645,0.0366358,-0.00526224,0.160151,0.001051485,5.91354E-06,0.000280728,0.001243645,5.24244E-05,0.000937734
0.044521,1.7206,0.67,10.526,0.19117,-0.023224,0.83643,0.028745,5.98E-06,0.0076579,0.034129,0.0014853,0.026167,0.206472,0.0804,1.26312,0.001607208,0.0363223,-0.00441256,0.1589217,0.001037695,2.15878E-07,0.00027645,0.001232057,5.36193E-05,0.000944629
0.044491,1.7289,0.67,10.526,0.18983,-0.017733,0.83035,0.028304,-8.35E-05,0.0076425,0.034157,0.0014487,0.02652,0.207468,0.0804,1.26312,0.001606125,0.0360677,-0.00336927,0.1577665,0.001021774,-3.01435E-06,0.000275894,0.001233068,5.22981E-05,0.000957372
0.044431,1.7371,0.67,10.526,0.18818,-0.011382,0.82469,0.027849,-0.00017987,0.0074309,0.034449,0.0010926,0.026565,0.208452,0.0804,1.26312,0.001603959,0.0357542,-0.00216258,0.1566911,0.001005349,-6.49331E-06,0.000268255,0.001243609,3.94429E-05,0.000958997
0.044265,1.7454,0.67,10.526,0.18584,-0.0048845,0.81998,0.027549,-0.00034133,0.0069106,0.034531,0.00086028,0.02645,0.209448,0.0804,1.26312,0.001597967,0.0353096,-0.000928055,0.1557962,0.000994519,-1.2322E-05,0.000249473,0.001246569,3.10561E-05,0.000954845
0.044168,1.7536,0.67,10.526,0.18235,-0.00037599,0.81626,0.027584,-0.00049995,0.0065037,0.034251,0.00088969,0.026501,0.210432,0.0804,1.26312,0.001594465,0.0346465,-7.14381E-05,0.1550894,0.000995782,-1.80482E-05,0.000234784,0.001236461,3.21178E-05,0.000956686
0.044224,1.7619,0.67,10.526,0.17763,0.0031102,0.81148,0.027895,-0.00062948,0.0063839,0.034034,0.0011177,0.02652,0.211428,0.0804,1.26312,0.001596486,0.0337497,0.000590938,0.1541812,0.00100701,-2.27242E-05,0.000230459,0.001228627,4.0349E-05,0.000957372
0.04431,1.7701,0.67,10.526,0.17266,0.0078713,0.80543,0.028299,-0.00082027,0.0063528,0.033993,0.0013166,0.026329,0.212412,0.0804,1.26312,0.001599591,0.0328054,0.001495547,0.1530317,0.001021594,-2.96117E-05,0.000229336,0.001227147,4.75293E-05,0.000950477
0.044157,1.7784,0.67,10.526,0.16832,0.012924,0.7997,0.028655,-0.0010765,0.0060761,0.033954,0.001386,0.025705,0.213408,0.0804,1.26312,0.001594068,0.0319808,0.00245556,0.151943,0.001034446,-3.88617E-05,0.000219347,0.001225739,5.00346E-05,0.000927951
0.04373,1.7866,0.67,10.526,0.16478,0.017561,0.79448,0.02895,-0.0014284,0.0055576,0.033883,0.0014098,0.024626,0.214392,0.0804,1.26312,0.001578653,0.0313082,0.00333659,0.1509512,0.001045095,-5.15652E-05,0.000200629,0.001223176,5.08938E-05,0.000888999
0.043173,1.7949,0.67,10.526,0.16163,0.021086,0.78919,0.02925,-0.0020579,0.0050539,0.033467,0.0010142,0.02363,0.215388,0.0804,1.26312,0.001558545,0.0307097,0.00400634,0.1499461,0.001055925,-7.42902E-05,0.000182446,0.001208159,3.66126E-05,0.000853043
0.042572,1.8032,0.67,10.526,0.15797,0.02522,0.78289,0.029448,-0.002713,0.0046892,0.032657,0.0005032,0.02304,0.216384,0.0804,1.26312,0.001536849,0.0300143,0.0047918,0.1487491,0.001063073,-9.79393E-05,0.00016928,0.001178918,1.81655E-05,0.000831744
0.041809,1.8114,0.67,10.526,0.15355,0.029799,0.77532,0.029379,-0.0032363,0.0043663,0.031511,0.00050523,0.022729,0.217368,0.0804,1.26312,0.001509305,0.0291745,0.00566181,0.1473108,0.001060582,-0.00011683,0.000157623,0.001137547,1.82388E-05,0.000820517
0.041209,1.8197,0.67,10.526,0.1495,0.033181,0.76787,0.029102,-0.0034949,0.0040537,0.030428,0.00075415,0.022888,0.218364,0.0804,1.26312,0.001487645,0.028405,0.00630439,0.1458953,0.001050582,-0.000126166,0.000146339,0.001098451,2.72248E-05,0.000826257
