K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.061567,0.7464,0.67,6.75,-0.02033,-0.030322,0.96684,0.060701,0.0022808,0.010697,0.014812,-0.0085507,0.047622,0.089568,0.0804,0.81,0.002222569,-0.0038627,-0.00576118,0.1836996,0.002191306,8.23369E-05,0.000386162,0.000534713,-0.00030868,0.001719154
0.062424,0.75463,0.67,6.75,-0.016275,-0.025715,0.9302,0.064323,0.0024321,0.0071088,0.014405,-0.0076801,0.046121,0.0905556,0.0804,0.81,0.002253506,-0.00309225,-0.00488585,0.176738,0.00232206,8.77988E-05,0.000256628,0.000520021,-0.000277252,0.001664968
0.062422,0.75465,0.67,6.75,-0.01626,-0.025689,0.93007,0.064333,0.0024331,0.0070964,0.014402,-0.0076734,0.046109,0.090558,0.0804,0.81,0.002253434,-0.0030894,-0.00488091,0.1767133,0.002322421,8.78349E-05,0.00025618,0.000519912,-0.00027701,0.001664535
0.061652,0.76288,0.67,6.75,-0.011736,-0.017985,0.89089,0.067435,0.0027841,0.0031723,0.013528,-0.0057081,0.042341,0.0915456,0.0804,0.81,0.002225637,-0.00222984,-0.00341715,0.1692691,0.002434404,0.000100506,0.00011452,0.000488361,-0.000206062,0.00152851
0.061645,0.76291,0.67,6.75,-0.011721,-0.017955,0.89075,0.067442,0.0027862,0.0031592,0.013526,-0.0057001,0.042322,0.0915492,0.0804,0.81,0.002225385,-0.00222699,-0.00341145,0.1692425,0.002434656,0.000100582,0.000114047,0.000488289,-0.000205774,0.001527824
0.059456,0.77114,0.67,6.75,-0.0072871,-0.0090712,0.84812,0.069522,0.0035753,-0.00090929,0.012817,-0.0033904,0.036572,0.0925368,0.0804,0.81,0.002146362,-0.001384549,-0.001723528,0.1611428,0.002509744,0.000129068,-3.28254E-05,0.000462694,-0.000122393,0.001320249
0.059447,0.77117,0.67,6.75,-0.0072734,-0.0090361,0.84798,0.069525,0.0035779,-0.00092173,0.012817,-0.003384,0.036552,0.0925404,0.0804,0.81,0.002146037,-0.001381946,-0.001716859,0.1611162,0.002509853,0.000129162,-3.32745E-05,0.000462694,-0.000122162,0.001319527
0.05674,0.7794,0.67,6.75,-0.0030453,0.0012446,0.80294,0.070239,0.0045667,-0.0046479,0.012805,-0.0015478,0.030436,0.093528,0.0804,0.81,0.002048314,-0.000578607,0.000236474,0.1525586,0.002535628,0.000164858,-0.000167789,0.000462261,-5.58756E-05,0.00109874
0.056731,0.77942,0.67,6.75,-0.0030317,0.0012793,0.80279,0.070236,0.0045693,-0.0046583,0.012806,-0.0015451,0.030419,0.0935304,0.0804,0.81,0.002047989,-0.000576023,0.000243067,0.1525301,0.00253552,0.000164952,-0.000168165,0.000462297,-5.57781E-05,0.001098126
0.05389,0.78765,0.67,6.75,0.0012308,0.011535,0.75638,0.069273,0.0054919,-0.0077347,0.013103,-0.00083314,0.025404,0.094518,0.0804,0.81,0.001945429,0.000233852,0.00219165,0.1437122,0.002500755,0.000198258,-0.000279223,0.000473018,-3.00764E-05,0.000917084
0.05388,0.78768,0.67,6.75,0.0012445,0.011565,0.75623,0.069264,0.0054944,-0.0077415,0.013104,-0.00083394,0.025393,0.0945216,0.0804,0.81,0.001945068,0.000236455,0.00219735,0.1436837,0.00250043,0.000198348,-0.000279468,0.000473054,-3.01052E-05,0.000916687
0.051056,0.79591,0.67,6.75,0.0055963,0.020148,0.71058,0.066631,0.0063254,-0.00971,0.0133,-0.0011347,0.022181,0.0955092,0.0804,0.81,0.001843122,0.001063297,0.00382812,0.1350102,0.002405379,0.000228347,-0.000350531,0.00048013,-4.09627E-05,0.000800734
0.051047,0.79593,0.67,6.75,0.0056109,0.020171,0.71044,0.066618,0.0063272,-0.0097131,0.0133,-0.0011378,0.022175,0.0955116,0.0804,0.81,0.001842797,0.001066071,0.00383249,0.1349836,0.00240491,0.000228412,-0.000350643,0.00048013,-4.10746E-05,0.000800518
0.048233,0.80416,0.67,6.75,0.010237,0.026737,0.66815,0.062683,0.0068813,-0.010522,0.013202,-0.0020164,0.020582,0.0964992,0.0804,0.81,0.001741211,0.00194503,0.00508003,0.1269485,0.002262856,0.000248415,-0.000379844,0.000476592,-7.2792E-05,0.00074301
0.048224,0.80419,0.67,6.75,0.010254,0.026755,0.66803,0.062667,0.006882,-0.010522,0.013202,-0.0020198,0.02058,0.0965028,0.0804,0.81,0.001740886,0.00194826,0.00508345,0.1269257,0.002262279,0.00024844,-0.000379844,0.000476592,-7.29148E-05,0.000742938
0.045463,0.81242,0.67,6.75,0.015462,0.031825,0.63088,0.057939,0.0070714,-0.01031,0.012993,-0.0029378,0.019993,0.0974904,0.0804,0.81,0.001641214,0.00293778,0.00604675,0.1198672,0.002091598,0.000255278,-0.000372191,0.000469047,-0.000106055,0.000721747
0.045453,0.81245,0.67,6.75,0.01548,0.031838,0.63078,0.057922,0.0070711,-0.010308,0.012993,-0.0029397,0.019992,0.097494,0.0804,0.81,0.001640853,0.0029412,0.00604922,0.1198482,0.002090984,0.000255267,-0.000372119,0.000469047,-0.000106123,0.000721711
0.042614,0.82068,0.67,6.75,0.021142,0.035571,0.59924,0.052905,0.0069483,-0.0095516,0.012764,-0.0034885,0.019559,0.0984816,0.0804,0.81,0.001538365,0.00401698,0.00675849,0.1138556,0.001909871,0.000250834,-0.000344813,0.00046078,-0.000125935,0.00070608
0.042604,0.8207,0.67,6.75,0.021159,0.035578,0.59915,0.052889,0.0069476,-0.009548,0.012763,-0.0034891,0.019557,0.098484,0.0804,0.81,0.001538004,0.00402021,0.00675982,0.1138385,0.001909293,0.000250808,-0.000344683,0.000460744,-0.000125957,0.000706008
0.039613,0.82893,0.67,6.75,0.026649,0.037804,0.57196,0.048013,0.0066456,-0.0084991,0.012345,-0.0036007,0.018867,0.0994716,0.0804,0.81,0.001430029,0.00506331,0.00718276,0.1086724,0.001733269,0.000239906,-0.000306818,0.000445655,-0.000129985,0.000681099
0.039603,0.82896,0.67,6.75,0.026665,0.037807,0.57189,0.047999,0.0066444,-0.0084956,0.012343,-0.0035998,0.018864,0.0994752,0.0804,0.81,0.001429668,0.00506635,0.00718333,0.1086591,0.001732764,0.000239863,-0.000306691,0.000445582,-0.000129953,0.00068099
0.036748,0.83719,0.67,6.75,0.031772,0.038508,0.54895,0.043701,0.0062191,-0.0074387,0.011766,-0.003228,0.01803,0.1004628,0.0804,0.81,0.001326603,0.00603668,0.00731652,0.1043005,0.001577606,0.00022451,-0.000268537,0.000424753,-0.000116531,0.000650883
0.036739,0.83721,0.67,6.75,0.031788,0.038508,0.54888,0.043689,0.0062178,-0.007435,0.011763,-0.003226,0.018027,0.1004652,0.0804,0.81,0.001326278,0.00603972,0.00731652,0.1042872,0.001577173,0.000224463,-0.000268404,0.000424644,-0.000116459,0.000650775
0.034181,0.84544,0.67,6.75,0.036706,0.03846,0.52795,0.040091,0.0057748,-0.0063288,0.011132,-0.0026116,0.017139,0.1014528,0.0804,0.81,0.001233934,0.00697414,0.0073074,0.1003105,0.001447285,0.00020847,-0.00022847,0.000401865,-9.42788E-05,0.000618718
0.034174,0.84547,0.67,6.75,0.036721,0.038459,0.52788,0.040081,0.0057734,-0.0063259,0.01113,-0.0026097,0.017136,0.1014564,0.0804,0.81,0.001233681,0.00697699,0.00730721,0.1002972,0.001446924,0.00020842,-0.000228365,0.000401793,-9.42102E-05,0.00061861
0.031935,0.8537,0.67,6.75,0.041576,0.038111,0.50867,0.037045,0.0052304,-0.0054906,0.010443,-0.0020748,0.016383,0.102444,0.0804,0.81,0.001152854,0.00789944,0.00724109,0.0966473,0.001337325,0.000188817,-0.000198211,0.000376992,-7.49003E-05,0.000591426
0.031929,0.85373,0.67,6.75,0.041593,0.03811,0.50862,0.037037,0.0052285,-0.0054879,0.010441,-0.0020733,0.01638,0.1024476,0.0804,0.81,0.001152637,0.00790267,0.0072409,0.0966378,0.001337036,0.000188749,-0.000198113,0.00037692,-7.48461E-05,0.000591318
0.030155,0.86196,0.67,6.75,0.047068,0.037736,0.49403,0.034867,0.0046313,-0.0044853,0.0099488,-0.0015933,0.015495,0.1034352,0.0804,0.81,0.001088596,0.00894292,0.00716984,0.0938657,0.001258699,0.00016719,-0.000161919,0.000359152,-5.75181E-05,0.00055937
0.030151,0.86198,0.67,6.75,0.047085,0.037736,0.49398,0.034862,0.0046298,-0.0044817,0.0099482,-0.001592,0.015491,0.1034376,0.0804,0.81,0.001088451,0.00894615,0.00716984,0.0938562,0.001258518,0.000167136,-0.000161789,0.00035913,-5.74712E-05,0.000559225
0.028818,0.87021,0.67,6.75,0.052747,0.037901,0.47968,0.033291,0.0041732,-0.0034525,0.0097892,-0.0012051,0.014555,0.1044252,0.0804,0.81,0.00104033,0.01002193,0.00720119,0.0911392,0.001201805,0.000150653,-0.000124635,0.00035339,-4.35041E-05,0.000525436
0.028814,0.87024,0.67,6.75,0.052765,0.037896,0.47963,0.033287,0.0041719,-0.0034507,0.0097888,-0.0012044,0.014552,0.1044288,0.0804,0.81,0.001040185,0.01002535,0.00720024,0.0911297,0.001201661,0.000150606,-0.00012457,0.000353376,-4.34788E-05,0.000525327
0.027771,0.87847,0.67,6.75,0.058636,0.036237,0.4673,0.032026,0.0036652,-0.0027923,0.0096348,-0.00097907,0.013882,0.1054164,0.0804,0.81,0.001002533,0.01114084,0.00688503,0.088787,0.001156139,0.000132314,-0.000100802,0.000347816,-3.53444E-05,0.00050114
0.027768,0.8785,0.67,6.75,0.058656,0.036232,0.46727,0.032023,0.0036637,-0.0027882,0.0096343,-0.00097839,0.013879,0.10542,0.0804,0.81,0.001002425,0.01114464,0.00688408,0.0887813,0.00115603,0.00013226,-0.000100654,0.000347798,-3.53199E-05,0.000501032
0.027088,0.88672,0.67,6.75,0.065563,0.03468,0.45914,0.031542,0.003242,-0.0012763,0.0094647,-0.00070011,0.01317,0.1064064,0.0804,0.81,0.000977877,0.01245697,0.0065892,0.0872366,0.001138666,0.000117036,-4.60744E-05,0.000341676,-2.5274E-05,0.000475437
0.027086,0.88675,0.67,6.75,0.065585,0.034679,0.45911,0.031541,0.0032402,-0.0012727,0.0094642,-0.00069989,0.013168,0.10641,0.0804,0.81,0.000977805,0.01246115,0.00658901,0.0872309,0.00113863,0.000116971,-4.59445E-05,0.000341658,-2.5266E-05,0.000475365
0.026708,0.89498,0.67,6.75,0.072904,0.034292,0.44995,0.031574,0.0026889,-0.00019279,0.0093016,-0.00060438,0.01254,0.1073976,0.0804,0.81,0.000964159,0.01385176,0.00651548,0.0854905,0.001139821,9.70693E-05,-6.95972E-06,0.000335788,-2.18181E-05,0.000452694
0.026706,0.89501,0.67,6.75,0.072928,0.034291,0.44993,0.031575,0.002687,-0.00018857,0.0093007,-0.00060452,0.012538,0.1074012,0.0804,0.81,0.000964087,0.01385632,0.00651529,0.0854867,0.001139858,9.70007E-05,-6.80738E-06,0.000335755,-2.18232E-05,0.000452622
0.026523,0.90324,0.67,6.75,0.081374,0.033969,0.44517,0.032049,0.002084,0.0015679,0.009003,-0.00066025,0.011995,0.1083888,0.0804,0.81,0.00095748,0.01546106,0.00645411,0.0845823,0.001156969,7.52324E-05,5.66012E-05,0.000325008,-2.3835E-05,0.00043302
0.026523,0.90326,0.67,6.75,0.081404,0.033968,0.44516,0.032051,0.0020822,0.0015741,0.0090022,-0.00066022,0.011993,0.1083912,0.0804,0.81,0.00095748,0.01546676,0.00645392,0.0845804,0.001157041,7.51674E-05,5.6825E-05,0.000324979,-2.38339E-05,0.000432947
0.026685,0.91149,0.67,6.75,0.091438,0.033299,0.44459,0.033112,0.0014948,0.0038072,0.0087265,-0.00065794,0.011532,0.1093788,0.0804,0.81,0.000963329,0.01737322,0.00632681,0.0844721,0.001195343,5.39623E-05,0.00013744,0.000315027,-2.37516E-05,0.000416305
0.026686,0.91152,0.67,6.75,0.091472,0.033296,0.44459,0.033115,0.0014931,0.0038131,0.0087258,-0.00065795,0.011532,0.1093824,0.0804,0.81,0.000963365,0.01737968,0.00632624,0.0844721,0.001195452,5.39009E-05,0.000137653,0.000315001,-2.3752E-05,0.000416305
0.027353,0.91975,0.67,6.75,0.10244,0.032299,0.44536,0.034521,0.00099627,0.0060534,0.0084691,-0.00060859,0.011717,0.11037,0.0804,0.81,0.000987443,0.0194636,0.00613681,0.0846184,0.001246208,3.59653E-05,0.000218528,0.000305735,-2.19701E-05,0.000422984
0.027355,0.91978,0.67,6.75,0.10248,0.032297,0.44536,0.034525,0.00099582,0.0060614,0.0084683,-0.0006079,0.011718,0.1103736,0.0804,0.81,0.000987516,0.0194712,0.00613643,0.0846184,0.001246353,3.59491E-05,0.000218817,0.000305706,-2.19452E-05,0.00042302
0.028305,0.92801,0.67,6.75,0.11392,0.031914,0.44729,0.036028,0.0009096,0.0089339,0.0082222,-0.0003114,0.012361,0.1113612,0.0804,0.81,0.001021811,0.0216448,0.00606366,0.0849851,0.001300611,3.28366E-05,0.000322514,0.000296821,-1.12415E-05,0.000446232
0.028309,0.92803,0.67,6.75,0.11396,0.031911,0.4473,0.036032,0.00090958,0.0089416,0.008222,-0.00031075,0.012364,0.1113636,0.0804,0.81,0.001021955,0.0216524,0.00606309,0.084987,0.001300755,3.28358E-05,0.000322792,0.000296814,-1.12181E-05,0.00044634
0.029902,0.93626,0.67,6.75,0.12577,0.03098,0.45027,0.037905,0.00093954,0.011972,0.0081508,-4.64E-05,0.013748,0.1123512,0.0804,0.81,0.001079462,0.0238963,0.0058862,0.0855513,0.001368371,3.39174E-05,0.000432189,0.000294244,-1.67504E-06,0.000496303
0.029908,0.93629,0.67,6.75,0.12581,0.030978,0.45028,0.037911,0.00093968,0.011982,0.0081507,-4.60E-05,0.013754,0.1123548,0.0804,0.81,0.001079679,0.0239039,0.00588582,0.0855532,0.001368587,3.39224E-05,0.00043255,0.00029424,-1.6606E-06,0.000496519
0.03218,0.94452,0.67,6.75,0.13742,0.030116,0.4544,0.04033,0.00095308,0.015642,0.0082002,-4.58E-06,0.015829,0.1133424,0.0804,0.81,0.001161698,0.0261098,0.00572204,0.086336,0.001455913,3.44062E-05,0.000564676,0.000296027,-1.65338E-07,0.000571427
0.032186,0.94454,0.67,6.75,0.13746,0.030113,0.4544,0.040337,0.00095269,0.015651,0.0082005,-4.96E-06,0.015834,0.1133448,0.0804,0.81,0.001161915,0.0261174,0.00572147,0.086336,0.001456166,3.43921E-05,0.000565001,0.000296038,-1.79056E-07,0.000571607
0.034492,0.95277,0.67,6.75,0.14783,0.028652,0.45302,0.042996,0.00069346,0.018391,0.0083667,-0.00023921,0.017622,0.1143324,0.0804,0.81,0.001245161,0.0280877,0.00544388,0.0860738,0.001552156,2.50339E-05,0.000663915,0.000302038,-8.63548E-06,0.000636154
0.034501,0.9528,0.67,6.75,0.14786,0.028647,0.45301,0.043005,0.00069265,0.018401,0.0083677,-0.00024017,0.01763,0.114336,0.0804,0.81,0.001245486,0.0280934,0.00544293,0.0860719,0.001552481,2.50047E-05,0.000664276,0.000302074,-8.67014E-06,0.000636443
0.03739,0.96103,0.67,6.75,0.15702,0.026963,0.45106,0.046094,0.00048605,0.021576,0.0086682,-0.00054857,0.020018,0.1153236,0.0804,0.81,0.001349779,0.0298338,0.00512297,0.0857014,0.001663993,1.75464E-05,0.000778894,0.000312922,-1.98034E-05,0.00072265
0.037399,0.96106,0.67,6.75,0.15705,0.026959,0.45104,0.046104,0.00048587,0.021582,0.0086699,-0.00054958,0.020023,0.1153272,0.0804,0.81,0.001350104,0.0298395,0.00512221,0.0856976,0.001664354,1.75399E-05,0.00077911,0.000312983,-1.98398E-05,0.00072283
0.039621,0.96929,0.67,6.75,0.165,0.025064,0.44493,0.04931,0.00048285,0.022843,0.0090408,-0.00085046,0.020891,0.1163148,0.0804,0.81,0.001430318,0.03135,0.00476216,0.0845367,0.001780091,1.74309E-05,0.000824632,0.000326373,-3.07016E-05,0.000754165
0.039627,0.96931,0.67,6.75,0.16502,0.025055,0.44491,0.04932,0.00048267,0.022846,0.009042,-0.00085134,0.020892,0.1163172,0.0804,0.81,0.001430535,0.0313538,0.00476045,0.0845329,0.001780452,1.74244E-05,0.000824741,0.000326416,-3.07334E-05,0.000754201
0.041742,0.97754,0.67,6.75,0.17286,0.021889,0.43915,0.052867,0.0004592,0.023705,0.009327,-0.001039,0.02129,0.1173048,0.0804,0.81,0.001506886,0.0328434,0.00415891,0.0834385,0.001908499,1.65771E-05,0.000855751,0.000336705,-3.75079E-05,0.000768569
0.041749,0.97757,0.67,6.75,0.17288,0.021878,0.43913,0.052878,0.00045938,0.023707,0.009328,-0.0010393,0.021291,0.1173084,0.0804,0.81,0.001507139,0.0328472,0.00415682,0.0834347,0.001908896,1.65836E-05,0.000855823,0.000336741,-3.75187E-05,0.000768605
0.043533,0.9858,0.67,6.75,0.18062,0.019015,0.43071,0.056568,0.00067044,0.023813,0.009702,-0.0010268,0.020797,0.118296,0.0804,0.81,0.001571541,0.0343178,0.00361285,0.0818349,0.002042105,2.42029E-05,0.000859649,0.000350242,-3.70675E-05,0.000750772
0.043537,0.98583,0.67,6.75,0.18065,0.019004,0.43068,0.056579,0.00067131,0.02381,0.0097036,-0.0010268,0.020792,0.1182996,0.0804,0.81,0.001571686,0.0343235,0.00361076,0.0818292,0.002042502,2.42343E-05,0.000859541,0.0003503,-3.70675E-05,0.000750591
0.045088,0.99405,0.67,6.75,0.18859,0.016133,0.42221,0.060397,0.0010696,0.023066,0.010257,-0.00090484,0.019521,0.119286,0.0804,0.81,0.001627677,0.0358321,0.00306527,0.0802199,0.002180332,3.86126E-05,0.000832683,0.000370278,-3.26647E-05,0.000704708
0.045094,0.99408,0.67,6.75,0.18861,0.016121,0.42218,0.060409,0.0010711,0.023067,0.01026,-0.00090467,0.01952,0.1192896,0.0804,0.81,0.001627893,0.0358359,0.00306299,0.0802142,0.002180765,3.86667E-05,0.000832719,0.000370386,-3.26586E-05,0.000704672
0.047263,1.0023,0.67,6.75,0.1968,0.013855,0.41509,0.064345,0.0018001,0.023226,0.01106,-0.00071888,0.019122,0.120276,0.0804,0.81,0.001706194,0.037392,0.00263245,0.0788671,0.002322855,6.49836E-05,0.000838459,0.000399266,-2.59516E-05,0.000690304
0.047268,1.0023,0.67,6.75,0.19683,0.013851,0.41506,0.064356,0.0018028,0.023222,0.011062,-0.00071874,0.019118,0.120276,0.0804,0.81,0.001706375,0.0373977,0.00263169,0.0788614,0.002323252,6.50811E-05,0.000838314,0.000399338,-2.59465E-05,0.00069016
0.048919,1.0106,0.67,6.75,0.20573,0.012999,0.40688,0.068293,0.0026713,0.021997,0.011545,-0.00071719,0.018,0.121272,0.0804,0.81,0.001765976,0.0390887,0.00246981,0.0773072,0.002465377,9.64339E-05,0.000794092,0.000416775,-2.58906E-05,0.0006498
0.048926,1.0106,0.67,6.75,0.20576,0.012994,0.40687,0.068306,0.0026737,0.021997,0.011545,-0.00071694,0.018,0.121272,0.0804,0.81,0.001766229,0.0390944,0.00246886,0.0773053,0.002465847,9.65206E-05,0.000794092,0.000416775,-2.58815E-05,0.0006498
0.05186,1.0188,0.67,6.75,0.21601,0.010935,0.40411,0.073258,0.0032864,0.023027,0.011653,-0.00067565,0.018808,0.122256,0.0804,0.81,0.001872146,0.0410419,0.00207765,0.0767809,0.002644614,0.000118639,0.000831275,0.000420673,-2.4391E-05,0.000678969
0.051867,1.0189,0.67,6.75,0.21604,0.010929,0.40409,0.073272,0.0032888,0.023027,0.011654,-0.00067528,0.018808,0.122268,0.0804,0.81,0.001872399,0.0410476,0.00207651,0.0767771,0.002645119,0.000118726,0.000831275,0.000420709,-2.43776E-05,0.000678969
0.054258,1.0271,0.67,6.75,0.22601,0.0093297,0.39522,0.078301,0.0039697,0.022058,0.011964,-0.00063205,0.018251,0.123252,0.0804,0.81,0.001958714,0.0429419,0.001772643,0.0750918,0.002826666,0.000143306,0.000796294,0.0004319,-2.2817E-05,0.000658861
0.054265,1.0271,0.67,6.75,0.22604,0.0093255,0.3952,0.078315,0.0039719,0.022056,0.011966,-0.00063193,0.018249,0.123252,0.0804,0.81,0.001958967,0.0429476,0.001771845,0.075088,0.002827172,0.000143386,0.000796222,0.000431973,-2.28127E-05,0.000658789
0.05754,1.0353,0.67,6.75,0.23836,0.0072363,0.39255,0.083966,0.0043609,0.022197,0.012415,-0.00077535,0.018697,0.124236,0.0804,0.81,0.002077194,0.0452884,0.001374897,0.0745845,0.003031173,0.000157428,0.000801312,0.000448182,-2.79901E-05,0.000674962
0.05755,1.0354,0.67,6.75,0.2384,0.0072277,0.39254,0.083983,0.0043618,0.022199,0.012417,-0.00077603,0.0187,0.124248,0.0804,0.81,0.002077555,0.045296,0.001373263,0.0745826,0.003031786,0.000157461,0.000801384,0.000448254,-2.80147E-05,0.00067507
0.060772,1.0436,0.67,6.75,0.25075,0.004302,0.38534,0.089836,0.0046025,0.021431,0.012647,-0.00094433,0.019061,0.125232,0.0804,0.81,0.002193869,0.0476425,0.00081738,0.0732146,0.00324308,0.00016615,0.000773659,0.000456557,-3.40903E-05,0.000688102
0.060779,1.0436,0.67,6.75,0.25079,0.0042989,0.38531,0.089851,0.0046023,0.021426,0.012648,-0.0009446,0.019058,0.125232,0.0804,0.81,0.002194122,0.0476501,0.000816791,0.0732089,0.003243621,0.000166143,0.000773479,0.000456593,-3.41001E-05,0.000687994
0.062556,1.0518,0.67,6.75,0.26461,0.003892,0.37719,0.09503,0.0046693,0.019004,0.012397,-0.00085289,0.017684,0.126216,0.0804,0.81,0.002258272,0.0502759,0.00073948,0.0716661,0.003430583,0.000168562,0.000686044,0.000447532,-3.07893E-05,0.000638392
0.062563,1.0519,0.67,6.75,0.26466,0.0038943,0.37718,0.095045,0.0046684,0.018998,0.012397,-0.00085318,0.017684,0.126228,0.0804,0.81,0.002258524,0.0502854,0.000739917,0.0716642,0.003431125,0.000168529,0.000685828,0.000447532,-3.07998E-05,0.000638392
0.066096,1.0601,0.67,6.75,0.28242,0.0045698,0.37898,0.10102,0.0044473,0.017576,0.01247,-0.00098385,0.018705,0.127212,0.0804,0.81,0.002386066,0.0536598,0.000868262,0.0720062,0.003646822,0.000160548,0.000634494,0.000450167,-3.5517E-05,0.000675251
0.066105,1.0601,0.67,6.75,0.28247,0.0045725,0.37897,0.10103,0.0044465,0.017571,0.01247,-0.00098441,0.018706,0.127212,0.0804,0.81,0.002386391,0.0536693,0.000868775,0.0720043,0.003647183,0.000160519,0.000634313,0.000450167,-3.55372E-05,0.000675287
0.068621,1.0684,0.67,6.75,0.2983,0.0052816,0.37216,0.10655,0.0044142,0.014502,0.012591,-0.0010916,0.018105,0.128208,0.0804,0.81,0.002477218,0.056677,0.001003504,0.0707104,0.003846455,0.000159353,0.000523522,0.000454535,-3.94068E-05,0.000653591
0.068627,1.0684,0.67,6.75,0.29835,0.0052848,0.37213,0.10656,0.0044139,0.014494,0.01259,-0.0010913,0.018101,0.128208,0.0804,0.81,0.002477435,0.0566865,0.001004112,0.0707047,0.003846816,0.000159342,0.000523233,0.000454499,-3.93959E-05,0.000653446
0.069988,1.0766,0.67,6.75,0.31755,0.0062955,0.3694,0.11099,0.0044769,0.011634,0.012286,-0.00099687,0.0167,0.129192,0.0804,0.81,0.002526567,0.0603345,0.001196145,0.070186,0.004006739,0.000161616,0.000419987,0.000443525,-3.5987E-05,0.00060287
0.069996,1.0766,0.67,6.75,0.31761,0.0062976,0.3694,0.111,0.0044769,0.011627,0.012286,-0.0009978,0.016701,0.129192,0.0804,0.81,0.002526856,0.0603459,0.001196544,0.070186,0.0040071,0.000161616,0.000419735,0.000443525,-3.60206E-05,0.000602906
0.073136,1.0849,0.67,6.75,0.33855,0.0065149,0.36912,0.11612,0.0046321,0.0090612,0.01225,-0.0013213,0.017904,0.130188,0.0804,0.81,0.00264021,0.0643245,0.001237831,0.0701328,0.004191932,0.000167219,0.000327109,0.000442225,-4.76989E-05,0.000646334
0.073144,1.0849,0.67,6.75,0.33861,0.0065148,0.36911,0.11613,0.0046327,0.0090515,0.012251,-0.0013214,0.017903,0.130188,0.0804,0.81,0.002640498,0.0643359,0.001237812,0.0701309,0.004192293,0.00016724,0.000326759,0.000442261,-4.77025E-05,0.000646298
0.076078,1.0931,0.67,6.75,0.35573,0.0062178,0.36373,0.1226,0.0050241,0.005539,0.01241,-0.0011782,0.017142,0.131172,0.0804,0.81,0.002746416,0.0675887,0.001181382,0.0691087,0.00442586,0.00018137,0.000199958,0.000448001,-4.2533E-05,0.000618826
0.076085,1.0932,0.67,6.75,0.35578,0.0062176,0.36372,0.12262,0.0050251,0.0055251,0.012411,-0.0011774,0.01714,0.131184,0.0804,0.81,0.002746669,0.0675982,0.001181344,0.0691068,0.004426582,0.000181406,0.000199456,0.000448037,-4.25041E-05,0.000618754
0.078922,1.1014,0.67,6.75,0.37486,0.0066141,0.36375,0.12863,0.0053099,0.0021221,0.01239,-0.00090053,0.016824,0.132168,0.0804,0.81,0.002849084,0.0712234,0.001256679,0.0691125,0.004643543,0.000191687,7.66078E-05,0.000447279,-3.25091E-05,0.000607346
0.07893,1.1014,0.67,6.75,0.37492,0.0066143,0.36374,0.12864,0.0053117,0.0021131,0.01239,-0.00090022,0.016826,0.132168,0.0804,0.81,0.002849373,0.0712348,0.001256717,0.0691106,0.004643904,0.000191752,7.62829E-05,0.000447279,-3.24979E-05,0.000607419
0.081533,1.1096,0.67,6.75,0.39255,0.0067761,0.35659,0.13265,0.0056669,7.86E-06,0.012269,-0.00092259,0.018142,0.133152,0.0804,0.81,0.002943341,0.0745845,0.001287459,0.0677521,0.004788665,0.000204575,2.83746E-07,0.000442911,-3.33055E-05,0.000654926
0.081544,1.1097,0.67,6.75,0.3926,0.0067752,0.35655,0.13267,0.005669,3.66E-06,0.012269,-0.00092235,0.018145,0.133164,0.0804,0.81,0.002943738,0.074594,0.001287288,0.0677445,0.004789387,0.000204651,1.32126E-07,0.000442911,-3.32968E-05,0.000655035
0.084113,1.1179,0.67,6.75,0.40733,0.0060258,0.3439,0.13737,0.0060663,0.00083448,0.012061,-0.0008044,0.018798,0.134148,0.0804,0.81,0.003036479,0.0773927,0.001144902,0.065341,0.004959057,0.000218993,3.01247E-05,0.000435402,-2.90388E-05,0.000678608
