K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0039794,2.3999,0.67,7.2871,0.033335,0.013904,1.2144,0.0019553,-0.00011914,0.0005969,0.0019373,-0.00029032,0.0040662,0.287988,0.0804,0.874452,0.000248713,0.00833375,0.003476,3.04E-01,0.000122206,-7.44625E-06,3.73063E-05,0.000121081,-0.000018145,0.000254138
0.0038563,2.4338,0.67,7.2871,0.020859,0.022865,1.1867,0.0015649,-5.45E-05,0.00058505,0.0017129,-0.00012556,0.0044349,0.292056,0.0804,0.874452,0.000241019,0.00521475,0.00571625,2.97E-01,9.78063E-05,-3.40313E-06,3.65656E-05,0.000107056,-7.8475E-06,0.000277181
0.0030065,2.4691,0.67,7.2871,0.0094706,0.031751,1.0676,0.00071359,3.63E-05,0.00036097,0.0012584,0.000103,0.0040411,0.296292,0.0804,0.874452,0.000187906,0.00236765,0.00793775,2.67E-01,4.45994E-05,0.000002267,2.25606E-05,0.00007865,6.4375E-06,0.000252569
0.0010919,2.5058,0.67,7.2871,0.0016772,0.014147,0.47566,4.60E-05,6.27E-06,6.36E-05,0.00049369,4.22E-05,0.001644,0.300696,0.0804,0.874452,6.82438E-05,0.0004193,0.00353675,1.19E-01,2.87475E-06,3.92125E-07,3.97219E-06,3.08556E-05,2.63444E-06,0.00010275
6.41E-07,2.544,0.67,7.2871,-0.00026843,-5.81E-14,3.54E-18,1.28E-06,2.78E-16,-3.65E-20,6.02E-26,-7.91E-30,2.02E-33,0.30528,0.0804,0.874452,4.00581E-08,-6.71075E-05,-1.4513E-14,8.86E-19,8.01188E-08,1.736E-17,-2.27838E-21,3.76169E-27,-4.94419E-31,1.26319E-34
0,2.5837,0.67,7.2871,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.874452,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,7.2871,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.874452,0,0,0,0.00E+00,0,0,0,0,0,0
0.0043269,2.3674,0.67,7.3001,0.044905,0.016427,1.2398,0.002563,-0.00012003,0.0004609,0.0017411,-0.00023604,0.0043497,0.284088,0.0804,0.876012,0.000270431,0.01122625,0.00410675,3.10E-01,0.000160188,-7.50188E-06,2.88063E-05,0.000108819,-1.47525E-05,0.000271856
0.004056,2.3999,0.67,7.3001,0.032993,0.013937,1.2146,0.0020108,-0.00011931,0.00061617,0.0019464,-0.00030313,0.0041548,0.287988,0.0804,0.876012,0.0002535,0.00824825,0.00348425,3.04E-01,0.000125675,-7.45688E-06,3.85106E-05,0.00012165,-1.89456E-05,0.000259675
0.0039113,2.4338,0.67,7.3001,0.020643,0.022759,1.1868,0.0015942,-5.73E-05,0.00059562,0.0017215,-0.00014145,0.004507,0.292056,0.0804,0.876012,0.000244456,0.00516075,0.00568975,2.97E-01,9.96375E-05,-3.58088E-06,3.72263E-05,0.000107594,-8.84063E-06,0.000281688
0.0030427,2.4691,0.67,7.3001,0.009369,0.03158,1.0676,0.00072401,3.50E-05,0.00036209,0.0012625,9.15E-05,0.0040989,0.296292,0.0804,0.876012,0.000190169,0.00234225,0.007895,2.67E-01,4.52506E-05,2.18881E-06,2.26306E-05,7.89063E-05,5.7205E-06,0.000256181
0.0011054,2.5058,0.67,7.3001,0.002093,0.014071,0.47567,4.79E-05,6.06E-06,6.37E-05,0.00049527,3.76E-05,0.0016676,0.300696,0.0804,0.876012,6.90875E-05,0.00052325,0.00351775,1.19E-01,2.99188E-06,3.78669E-07,3.98431E-06,3.09544E-05,2.34856E-06,0.000104225
1.25E-06,2.544,0.67,7.3001,0.00016821,3.66E-14,-5.33E-18,2.50E-06,5.43E-16,-1.04E-19,1.18E-25,-2.25E-29,4.71E-33,0.30528,0.0804,0.876012,7.81938E-08,4.20525E-05,9.1515E-15,-1.33E-18,1.56388E-07,3.39294E-17,-6.49438E-21,7.36125E-27,-1.40838E-30,2.94281E-34
0,2.5837,0.67,7.3001,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.876012,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,7.3001,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.876012,0,0,0,0.00E+00,0,0,0,0,0,0
0.0044295,2.3674,0.67,7.3131,0.044414,0.016512,1.2396,0.0026384,-0.00012402,0.00045876,0.0017555,-0.00024325,0.0044651,0.284088,0.0804,0.877572,0.000276844,0.0111035,0.004128,3.10E-01,0.0001649,-7.75125E-06,2.86725E-05,0.000109719,-1.52031E-05,0.000279069
0.0041374,2.3999,0.67,7.3131,0.032649,0.013979,1.2148,0.0020697,-0.00011878,0.00062918,0.0019553,-0.00031662,0.0042499,0.287988,0.0804,0.877572,0.000258588,0.00816225,0.00349475,3.04E-01,0.000129356,-7.42375E-06,3.93238E-05,0.000122206,-1.97888E-05,0.000265619
0.0039711,2.4338,0.67,7.3131,0.020422,0.022665,1.1869,0.0016289,-5.86E-05,0.00060482,0.0017301,-0.00015752,0.0045832,0.292056,0.0804,0.877572,0.000248194,0.0051055,0.00566625,2.97E-01,0.000101806,-3.66338E-06,3.78013E-05,0.000108131,-0.000009845,0.00028645
0.0030806,2.4691,0.67,7.3131,0.0092627,0.031418,1.0676,0.00073751,3.32E-05,0.0003618,0.0012668,8.02E-05,0.0041568,0.296292,0.0804,0.877572,0.000192538,0.002315675,0.0078545,2.67E-01,4.60944E-05,0.000002076,2.26125E-05,0.000079175,5.01506E-06,0.0002598
0.0011187,2.5058,0.67,7.3131,0.0023033,0.013998,0.47568,4.94E-05,5.75E-06,6.37E-05,0.00049697,3.31E-05,0.0016911,0.300696,0.0804,0.877572,6.99188E-05,0.000575825,0.0034995,1.19E-01,3.08869E-06,3.59244E-07,3.98106E-06,3.10606E-05,2.06756E-06,0.000105694
1.60E-06,2.544,0.67,7.3131,0.00040039,8.68E-14,5.66E-18,3.21E-06,6.95E-16,1.82E-20,1.51E-25,3.91E-30,9.29E-33,0.30528,0.0804,0.877572,1.00175E-07,0.000100098,2.17028E-14,1.41E-18,2.0035E-07,4.344E-17,1.13713E-21,9.41875E-27,2.445E-31,5.80831E-34
0,2.5837,0.67,7.3131,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.877572,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,7.3131,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.877572,0,0,0,0.00E+00,0,0,0,0,0,0
0.0045382,2.3674,0.67,7.3261,0.043928,0.016603,1.2394,0.0027155,-0.00013064,0.00045538,0.0017693,-0.00025227,0.0045915,0.284088,0.0804,0.879132,0.000283638,0.010982,0.00415075,3.10E-01,0.000169719,-0.000008165,2.84613E-05,0.000110581,-1.57669E-05,0.000286969
0.0042229,2.3999,0.67,7.3261,0.032305,0.014032,1.2149,0.0021263,-0.00012017,0.0006409,0.0019631,-0.00033,0.0043563,0.287988,0.0804,0.879132,0.000263931,0.00807625,0.003508,3.04E-01,0.000132894,-7.51063E-06,4.00563E-05,0.000122694,-0.000020625,0.000272269
0.0040323,2.4338,0.67,7.3261,0.020196,0.022585,1.1869,0.0016652,-5.92E-05,0.00061465,0.001739,-0.00017296,0.0046605,0.292056,0.0804,0.879132,0.000252019,0.005049,0.00564625,2.97E-01,0.000104075,-3.70169E-06,3.84156E-05,0.000108688,-0.00001081,0.000291281
0.0031183,2.4691,0.67,7.3261,0.0091547,0.031267,1.0676,0.00075094,3.07E-05,0.00036022,0.0012721,6.83E-05,0.0042137,0.296292,0.0804,0.879132,0.000194894,0.002288675,0.00781675,2.67E-01,4.69338E-05,1.92131E-06,2.25138E-05,7.95063E-05,4.27138E-06,0.000263356
0.0011312,2.5058,0.67,7.3261,0.0019113,0.013931,0.47567,4.91E-05,5.32E-06,6.34E-05,0.00049901,2.83E-05,0.0017142,0.300696,0.0804,0.879132,0.0000707,0.000477825,0.00348275,1.19E-01,3.06894E-06,3.32506E-07,3.96363E-06,3.11881E-05,1.77138E-06,0.000107138
1.02E-06,2.544,0.67,7.3261,3.06E-05,6.54E-15,4.53E-18,2.05E-06,4.44E-16,1.22E-19,9.62E-26,2.65E-29,9.31E-33,0.30528,0.0804,0.879132,6.4025E-08,7.63825E-06,1.63465E-15,1.13E-18,1.28044E-07,2.77513E-17,7.63938E-21,6.0145E-27,1.65406E-30,5.81725E-34
0,2.5837,0.67,7.3261,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.879132,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,7.3261,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.879132,0,0,0,0.00E+00,0,0,0,0,0,0
0.0046524,2.3674,0.67,7.3391,0.043452,0.016704,1.2391,0.0027989,-0.00013618,0.00045207,0.0017842,-0.00026093,0.0047218,0.284088,0.0804,0.880692,0.000290775,0.010863,0.004176,3.10E-01,0.000174931,-8.51125E-06,2.82544E-05,0.000111513,-1.63081E-05,0.000295113
0.0043093,2.3999,0.67,7.3391,0.031966,0.014098,1.2149,0.0021783,-0.00012213,0.00065285,0.0019702,-0.00034169,0.0044701,0.287988,0.0804,0.880692,0.000269331,0.0079915,0.0035245,3.04E-01,0.000136144,-7.63313E-06,4.08031E-05,0.000123138,-2.13556E-05,0.000279381
0.0040935,2.4338,0.67,7.3391,0.01997,0.022519,1.1869,0.0016984,-6.12E-05,0.00062715,0.001748,-0.00018787,0.0047406,0.292056,0.0804,0.880692,0.000255844,0.0049925,0.00562975,2.97E-01,0.00010615,-3.82781E-06,3.91969E-05,0.00010925,-1.17419E-05,0.000296288
0.0031562,2.4691,0.67,7.3391,0.0090413,0.031127,1.0675,0.000763,2.81E-05,0.00036131,0.0012792,5.57E-05,0.0042701,0.296292,0.0804,0.880692,0.000197263,0.002260325,0.00778175,2.67E-01,4.76875E-05,1.75775E-06,2.25819E-05,0.00007995,3.48388E-06,0.000266881
0.0011439,2.5058,0.67,7.3391,0.0015556,0.013869,0.47564,4.87E-05,4.87E-06,6.36E-05,0.00050181,2.33E-05,0.0017372,0.300696,0.0804,0.880692,7.14938E-05,0.0003889,0.00346725,1.19E-01,3.04531E-06,3.04344E-07,3.97563E-06,3.13631E-05,1.45769E-06,0.000108575
4.58E-07,2.544,0.67,7.3391,-0.00030178,-6.55E-14,-5.42E-18,9.15E-07,1.99E-16,3.59E-20,4.31E-26,7.78E-30,2.92E-33,0.30528,0.0804,0.880692,2.86E-08,-0.000075445,-1.63673E-14,-1.36E-18,5.72E-08,1.24169E-17,2.24331E-21,2.69538E-27,4.86106E-31,1.82475E-34
0,2.5837,0.67,7.3391,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.880692,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,7.3391,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.880692,0,0,0,0.00E+00,0,0,0,0,0,0
0.0047689,2.3674,0.67,7.3522,0.042984,0.016816,1.2388,0.0028823,-0.00014052,0.00045003,0.0018014,-0.00026583,0.004854,0.284088,0.0804,0.882264,0.000298056,0.010746,0.004204,3.10E-01,0.000180144,-8.7825E-06,2.81269E-05,0.000112588,-1.66144E-05,0.000303375
0.0043947,2.3999,0.67,7.3522,0.031634,0.014173,1.2149,0.0022233,-0.00012421,0.00066387,0.0019778,-0.00035245,0.0045882,0.287988,0.0804,0.882264,0.000274669,0.0079085,0.00354325,3.04E-01,0.000138956,-7.76313E-06,4.14919E-05,0.000123613,-2.20281E-05,0.000286763
0.0041576,2.4338,0.67,7.3522,0.019749,0.022465,1.1869,0.0017331,-6.63E-05,0.00063799,0.0017575,-0.00020432,0.0048246,0.292056,0.0804,0.882264,0.00025985,0.00493725,0.00561625,2.97E-01,0.000108319,-4.14638E-06,3.98744E-05,0.000109844,-0.00001277,0.000301538
0.0031966,2.4691,0.67,7.3522,0.0089333,0.030998,1.0674,0.00077821,2.41E-05,0.00036357,0.0012878,4.28E-05,0.0043273,0.296292,0.0804,0.882264,0.000199788,0.002233325,0.0077495,2.67E-01,4.86381E-05,1.50863E-06,2.27231E-05,8.04875E-05,2.67744E-06,0.000270456
0.0011574,2.5058,0.67,7.3522,0.0018239,0.013811,0.47561,4.93E-05,4.19E-06,6.40E-05,0.00050515,1.82E-05,0.0017604,0.300696,0.0804,0.882264,7.23375E-05,0.000455975,0.00345275,1.19E-01,3.08319E-06,2.61563E-07,4.00038E-06,3.15719E-05,1.1365E-06,0.000110025
2.84E-07,2.544,0.67,7.3522,-1.14E-05,-2.40E-15,-2.21E-18,5.67E-07,1.23E-16,-1.20E-20,2.68E-26,-2.61E-30,5.17E-34,0.30528,0.0804,0.882264,1.77319E-08,-0.000002839,-5.9985E-16,-5.53E-19,3.54638E-08,7.70438E-18,-7.525E-22,1.67381E-27,-1.63256E-31,3.23381E-35
0,2.5837,0.67,7.3522,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.882264,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,7.3522,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.882264,0,0,0,0.00E+00,0,0,0,0,0,0
0.0048919,2.3674,0.67,7.3652,0.042524,0.016939,1.2384,0.0029699,-0.0001439,0.00044969,0.0018198,-0.00026922,0.0049941,0.284088,0.0804,0.883824,0.000305744,0.010631,0.00423475,3.10E-01,0.000185619,-8.99375E-06,2.81056E-05,0.000113738,-1.68263E-05,0.000312131
0.0044812,2.3999,0.67,7.3652,0.03131,0.014258,1.2149,0.0022686,-0.00012654,0.00067298,0.0019866,-0.00036499,0.0047072,0.287988,0.0804,0.883824,0.000280075,0.0078275,0.0035645,3.04E-01,0.000141788,-7.90875E-06,4.20613E-05,0.000124163,-2.28119E-05,0.0002942
0.0042227,2.4338,0.67,7.3652,0.019537,0.022421,1.1869,0.0017689,-7.28E-05,0.00064424,0.0017676,-0.00022385,0.004909,0.292056,0.0804,0.883824,0.000263919,0.00488425,0.00560525,2.97E-01,0.000110556,-4.55044E-06,0.000040265,0.000110475,-1.39906E-05,0.000306813
0.0032378,2.4691,0.67,7.3652,0.0088299,0.030881,1.0673,0.00079393,1.83E-05,0.00036414,0.0012963,2.88E-05,0.0043854,0.296292,0.0804,0.883824,0.000202363,0.002207475,0.00772025,2.67E-01,4.96206E-05,1.14181E-06,2.27588E-05,8.10188E-05,1.79888E-06,0.000274088
0.0011715,2.5058,0.67,7.3652,0.0021006,0.013759,0.47556,5.06E-05,3.18E-06,6.41E-05,0.00050847,1.26E-05,0.001784,0.300696,0.0804,0.883824,7.32188E-05,0.00052515,0.00343975,1.19E-01,3.16119E-06,1.98463E-07,4.00656E-06,3.17794E-05,7.8675E-07,0.0001115
4.15E-07,2.544,0.67,7.3652,0.00028663,6.22E-14,-6.69E-18,8.30E-07,1.80E-16,-1.85E-20,3.91E-26,-4.02E-30,5.54E-34,0.30528,0.0804,0.883824,2.59513E-08,7.16575E-05,1.55603E-14,-1.67E-18,5.19019E-08,1.12581E-17,-1.15788E-21,2.44206E-27,-2.51169E-31,3.46238E-35
0,2.5837,0.67,7.3652,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.883824,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,7.3652,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.883824,0,0,0,0.00E+00,0,0,0,0,0,0
0.005026,2.3674,0.67,7.3782,0.04207,0.017072,1.2381,0.0030754,-0.00014388,0.00045058,0.0018397,-0.00027517,0.005137,0.284088,0.0804,0.885384,0.000314125,0.0105175,0.004268,3.10E-01,0.000192213,-8.9925E-06,2.81613E-05,0.000114981,-1.71981E-05,0.000321063
0.0045738,2.3999,0.67,7.3782,0.030992,0.014352,1.2149,0.0023278,-0.00012657,0.00068111,0.0019957,-0.00037932,0.0048242,0.287988,0.0804,0.885384,0.000285863,0.007748,0.003588,3.04E-01,0.000145488,-7.91063E-06,4.25694E-05,0.000124731,-2.37075E-05,0.000301513
0.004285,2.4338,0.67,7.3782,0.019332,0.022392,1.1868,0.0018014,-7.70E-05,0.00064788,0.0017769,-0.00024535,0.0049917,0.292056,0.0804,0.885384,0.000267813,0.004833,0.005598,2.97E-01,0.000112588,-4.81138E-06,4.04925E-05,0.000111056,-1.53344E-05,0.000311981
0.0032782,2.4691,0.67,7.3782,0.0087318,0.030784,1.0672,0.00080852,1.23E-05,0.00036296,0.0013035,1.18E-05,0.0044443,0.296292,0.0804,0.885384,0.000204888,0.00218295,0.007696,2.67E-01,5.05325E-05,7.69438E-07,0.000022685,8.14688E-05,7.38188E-07,0.000277769
0.0011854,2.5058,0.67,7.3782,0.0021759,0.013715,0.4755,5.15E-05,2.15E-06,6.39E-05,0.0005113,5.84E-06,0.001808,0.300696,0.0804,0.885384,7.40875E-05,0.000543975,0.00342875,1.19E-01,3.21713E-06,1.34356E-07,3.9935E-06,3.19563E-05,3.64825E-07,0.000113
4.05E-07,2.544,0.67,7.3782,0.00038207,8.29E-14,-9.00E-18,8.11E-07,1.76E-16,-1.46E-20,3.81E-26,-3.17E-30,5.05E-34,0.30528,0.0804,0.885384,2.53394E-08,9.55175E-05,2.07315E-14,-2.25E-18,5.06794E-08,1.099E-17,-9.145E-22,2.38338E-27,-1.98425E-31,3.15463E-35
0,2.5837,0.67,7.3782,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.885384,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,7.3782,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.885384,0,0,0,0.00E+00,0,0,0,0,0,0
0.0051689,2.3674,0.67,7.3912,0.041623,0.017211,1.2376,0.0031919,-0.00014512,0.00044965,0.0018616,-0.00028294,0.0052842,0.284088,0.0804,0.886944,0.000323056,0.01040575,0.00430275,3.09E-01,0.000199494,-0.00000907,2.81031E-05,0.00011635,-1.76838E-05,0.000330263
0.0046757,2.3999,0.67,7.3912,0.030682,0.014454,1.2148,0.0023988,-0.00012805,0.00069047,0.0020055,-0.00039398,0.0049471,0.287988,0.0804,0.886944,0.000292231,0.0076705,0.0036135,3.04E-01,0.000149925,-8.00313E-06,4.31544E-05,0.000125344,-2.46238E-05,0.000309194
0.0043527,2.4338,0.67,7.3912,0.019131,0.022375,1.1867,0.0018409,-8.26E-05,0.00065199,0.0017861,-0.00026729,0.0050786,0.292056,0.0804,0.886944,0.000272044,0.00478275,0.00559375,2.97E-01,0.000115056,-0.000005165,4.07494E-05,0.000111631,-1.67056E-05,0.000317413
0.0033215,2.4691,0.67,7.3912,0.0086352,0.030702,1.067,0.00082836,6.25E-06,0.00036019,0.0013104,-6.85E-06,0.0045042,0.296292,0.0804,0.886944,0.000207594,0.0021588,0.0076755,2.67E-01,5.17725E-05,3.90494E-07,2.25119E-05,0.0000819,-4.28313E-07,0.000281513
0.0011993,2.5058,0.67,7.3912,0.0018512,0.013679,0.47543,5.23E-05,1.11E-06,6.34E-05,0.00051398,-1.59E-06,0.0018324,0.300696,0.0804,0.886944,7.49563E-05,0.0004628,0.00341975,1.19E-01,3.27169E-06,6.91563E-08,3.96294E-06,3.21238E-05,-9.91563E-08,0.000114525
2.21E-07,2.544,0.67,7.3912,7.72E-05,1.68E-14,-1.74E-19,4.41E-07,9.57E-17,-1.18E-20,2.08E-26,-2.56E-30,8.05E-34,0.30528,0.0804,0.886944,1.37938E-08,1.93098E-05,4.18825E-15,-4.35E-20,2.75875E-08,5.98394E-18,-7.36E-22,1.29794E-27,-1.59988E-31,5.03056E-35
0,2.5837,0.67,7.3912,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.886944,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,7.3912,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.886944,0,0,0,0.00E+00,0,0,0,0,0,0
0.0053167,2.3674,0.67,7.4043,0.041177,0.017357,1.2372,0.0033081,-0.00015037,0.00044827,0.0018849,-0.00029178,0.0054403,0.284088,0.0804,0.888516,0.000332294,0.01029425,0.00433925,3.09E-01,0.000206756,-9.39813E-06,2.80169E-05,0.000117806,-1.82363E-05,0.000340019
0.0047848,2.3999,0.67,7.4043,0.03037,0.014568,1.2147,0.0024739,-0.00013151,0.00070071,0.0020173,-0.00040842,0.0050783,0.287988,0.0804,0.888516,0.00029905,0.0075925,0.003642,3.04E-01,0.000154619,-8.21938E-06,4.37944E-05,0.000126081,-2.55263E-05,0.000317394
0.0044293,2.4338,0.67,7.4043,0.018927,0.022369,1.1865,0.0018893,-8.90E-05,0.00065726,0.0017965,-0.00028809,0.0051728,0.292056,0.0804,0.888516,0.000276831,0.00473175,0.00559225,2.97E-01,0.000118081,-5.56419E-06,4.10788E-05,0.000112281,-1.80056E-05,0.0003233
0.0033679,2.4691,0.67,7.4043,0.0085366,0.030626,1.0668,0.0008518,9.70E-07,0.00035962,0.0013177,-2.50E-05,0.0045662,0.296292,0.0804,0.888516,0.000210494,0.00213415,0.0076565,2.67E-01,5.32375E-05,6.06069E-08,2.24763E-05,8.23563E-05,-1.56169E-06,0.000285388
0.0012142,2.5058,0.67,7.4043,0.0014085,0.013644,0.47534,5.39E-05,1.98E-07,6.33E-05,0.00051686,-8.80E-06,0.0018576,0.300696,0.0804,0.888516,7.58875E-05,0.000352125,0.003411,1.19E-01,3.36938E-06,1.239E-08,3.95669E-06,3.23038E-05,-5.50075E-07,0.0001161
2.68E-07,2.544,0.67,7.4043,-0.00034519,-7.49E-14,1.44E-17,5.35E-07,1.16E-16,-1.90E-20,2.52E-26,-4.13E-30,1.13E-33,0.30528,0.0804,0.888516,1.67269E-08,-8.62975E-05,-1.87303E-14,3.61E-18,3.34538E-08,7.25688E-18,-1.18856E-21,1.57431E-27,-2.57875E-31,7.06875E-35
0,2.5837,0.67,7.4043,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.888516,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,7.4043,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.888516,0,0,0,0.00E+00,0,0,0,0,0,0
0.0054606,2.3674,0.67,7.4173,0.040743,0.017509,1.2367,0.0034116,-0.00015723,0.00044272,0.0019101,-0.00030241,0.0055995,0.284088,0.0804,0.890076,0.000341288,0.01018575,0.00437725,3.09E-01,0.000213225,-9.82688E-06,0.00002767,0.000119381,-1.89006E-05,0.000349969
0.0048928,2.3999,0.67,7.4173,0.03006,0.014692,1.2145,0.0025419,-0.00013535,0.0007092,0.002032,-0.00042195,0.0052117,0.287988,0.0804,0.890076,0.0003058,0.007515,0.003673,3.04E-01,0.000158869,-8.45938E-06,0.000044325,0.000127,-2.63719E-05,0.000325731
0.0045023,2.4338,0.67,7.4173,0.018719,0.022369,1.1864,0.0019259,-9.41E-05,0.00066253,0.0018083,-0.00030532,0.0052704,0.292056,0.0804,0.890076,0.000281394,0.00467975,0.00559225,2.97E-01,0.000120369,-5.88006E-06,4.14081E-05,0.000113019,-1.90825E-05,0.0003294
0.0034112,2.4691,0.67,7.4173,0.0084358,0.030553,1.0666,0.00086445,-4.28E-06,0.00035908,0.0013258,-4.24E-05,0.004632,0.296292,0.0804,0.890076,0.0002132,0.00210895,0.00763825,2.67E-01,5.40281E-05,-2.67788E-07,2.24425E-05,8.28625E-05,-2.64713E-06,0.0002895
0.0012295,2.5058,0.67,7.4173,0.0015648,0.013612,0.47524,5.47E-05,-7.07E-07,6.32E-05,0.00052003,-1.57E-05,0.0018844,0.300696,0.0804,0.890076,7.68438E-05,0.0003912,0.003403,1.19E-01,3.41756E-06,-4.41863E-08,3.95075E-06,3.25019E-05,-0.000000982,0.000117775
2.57E-07,2.544,0.67,7.4173,-0.00016825,-3.65E-14,3.42E-18,5.14E-07,1.12E-16,-2.50E-20,2.42E-26,-5.42E-30,1.60E-33,0.30528,0.0804,0.890076,1.6055E-08,-4.20625E-05,-9.116E-15,8.56E-19,3.21094E-08,6.97063E-18,-1.55969E-21,1.51325E-27,-3.38781E-31,1.00138E-34
0,2.5837,0.67,7.4173,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.890076,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,7.4173,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.890076,0,0,0,0.00E+00,0,0,0,0,0,0
0.0055996,2.3674,0.67,7.4304,0.04032,0.017666,1.2362,0.0035052,-0.00016379,0.00042936,0.0019369,-0.00031342,0.0057571,0.284088,0.0804,0.891648,0.000349975,0.01008,0.0044165,3.09E-01,0.000219075,-1.02369E-05,0.000026835,0.000121056,-1.95888E-05,0.000359819
0.004998,2.3999,0.67,7.4304,0.029753,0.014822,1.2144,0.0026011,-0.00014105,0.00071542,0.0020494,-0.00043426,0.0053454,0.287988,0.0804,0.891648,0.000312375,0.00743825,0.0037055,3.04E-01,0.000162569,-8.81563E-06,4.47138E-05,0.000128088,-2.71413E-05,0.000334088
0.0045715,2.4338,0.67,7.4304,0.018512,0.022377,1.1862,0.0019486,-0.00010193,0.00067428,0.0018221,-0.00032096,0.0053722,0.292056,0.0804,0.891648,0.000285719,0.004628,0.00559425,2.97E-01,0.000121788,-6.37063E-06,4.21425E-05,0.000113881,-0.00002006,0.000335763
0.0034525,2.4691,0.67,7.4304,0.0083341,0.030489,1.0664,0.00086694,-1.03E-05,0.0003632,0.0013349,-5.96E-05,0.0047032,0.296292,0.0804,0.891648,0.000215781,0.002083525,0.00762225,2.67E-01,5.41838E-05,-6.465E-07,0.0000227,8.34313E-05,-3.72588E-06,0.00029395
0.0012466,2.5058,0.67,7.4304,0.0019837,0.013583,0.47512,5.63E-05,-1.75E-06,6.39E-05,0.00052355,-2.26E-05,0.0019133,0.300696,0.0804,0.891648,7.79125E-05,0.000495925,0.00339575,1.19E-01,3.52094E-06,-1.093E-07,3.99606E-06,3.27219E-05,-1.41119E-06,0.000119581
1.01E-06,2.544,0.67,7.4304,0.00027162,5.90E-14,-4.20E-18,2.01E-06,4.37E-16,-1.48E-20,9.49E-26,-3.26E-30,4.74E-33,0.30528,0.0804,0.891648,6.2875E-08,0.000067905,1.47558E-14,-1.05E-18,1.25744E-07,2.73119E-17,-9.22063E-22,5.93231E-27,-2.03525E-31,2.96031E-34
0,2.5837,0.67,7.4304,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.891648,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,7.4304,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.891648,0,0,0,0.00E+00,0,0,0,0,0,0
0.0057404,2.3674,0.67,7.4434,0.039896,0.017829,1.2357,0.0036066,-0.00017142,0.00041377,0.0019639,-0.00032548,0.0059103,0.284088,0.0804,0.893208,0.000358775,0.009974,0.00445725,3.09E-01,0.000225413,-1.07138E-05,2.58606E-05,0.000122744,-2.03425E-05,0.000369394
0.0051013,2.3999,0.67,7.4434,0.029449,0.014962,1.2142,0.002658,-0.0001491,0.00072072,0.0020673,-0.00044609,0.0054773,0.287988,0.0804,0.893208,0.000318831,0.00736225,0.0037405,3.04E-01,0.000166125,-9.31875E-06,0.000045045,0.000129206,-2.78806E-05,0.000342331
0.0046472,2.4338,0.67,7.4434,0.018312,0.022396,1.1859,0.0019763,-0.00011199,0.00068868,0.0018379,-0.00033669,0.0054802,0.292056,0.0804,0.893208,0.00029045,0.004578,0.005599,2.96E-01,0.000123519,-6.99938E-06,4.30425E-05,0.000114869,-2.10431E-05,0.000342513
0.0035,2.4691,0.67,7.4434,0.0082375,0.030429,1.0661,0.00087447,-1.74E-05,0.00036948,0.0013448,-7.67E-05,0.0047807,0.296292,0.0804,0.893208,0.00021875,0.002059375,0.00760725,2.67E-01,5.46544E-05,-1.0855E-06,2.30925E-05,0.00008405,-4.79563E-06,0.000298794
