K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.029849,0.48504,0.67,10.785,-0.045511,0.021785,0.85657,0.024723,-0.0022528,0.0058643,0.013979,-0.0019716,0.020995,0.0582048,0.0804,1.2942,0.001865563,-0.01137775,0.00544625,2.14E-01,0.001545188,-0.0001408,0.000366519,0.000873688,-0.000123225,0.001312188
0.029624,0.50122,0.67,10.785,-0.049175,0.019262,0.8548,0.024544,-0.0021727,0.0049369,0.014313,-0.0018744,0.020392,0.0601464,0.0804,1.2942,0.0018515,-0.01229375,0.0048155,2.14E-01,0.001534,-0.000135794,0.000308556,0.000894563,-0.00011715,0.0012745
0.029578,0.51667,0.67,10.785,-0.053705,0.020373,0.85275,0.024273,-0.0022266,0.0041869,0.015105,-0.0018701,0.019777,0.0620004,0.0804,1.2942,0.001848625,-0.01342625,0.00509325,2.13E-01,0.001517063,-0.000139163,0.000261681,0.000944063,-0.000116881,0.001236063
0.029597,0.53142,0.67,10.785,-0.058281,0.020484,0.84835,0.024105,-0.0022747,0.0033823,0.015501,-0.0020466,0.019587,0.0637704,0.0804,1.2942,0.001849813,-0.01457025,0.005121,2.12E-01,0.001506563,-0.000142169,0.000211394,0.000968813,-0.000127913,0.001224188
0.029229,0.54551,0.67,10.785,-0.062282,0.01894,0.84535,0.024041,-0.0018501,0.0026722,0.015401,-0.0023615,0.019017,0.0654612,0.0804,1.2942,0.001826813,-0.0155705,0.004735,2.11E-01,0.001502563,-0.000115631,0.000167013,0.000962563,-0.000147594,0.001188563
0.028696,0.55896,0.67,10.785,-0.064649,0.018944,0.84379,0.023893,-0.0011922,0.0021046,0.01507,-0.0021688,0.01843,0.0670752,0.0804,1.2942,0.0017935,-0.01616225,0.004736,2.11E-01,0.001493313,-7.45125E-05,0.000131538,0.000941875,-0.00013555,0.001151875
0.029025,0.5718,0.67,10.785,-0.06531,0.019632,0.84358,0.023695,-0.00084087,0.0016743,0.015575,-0.0021728,0.018779,0.068616,0.0804,1.2942,0.001814063,-0.0163275,0.004908,2.11E-01,0.001480938,-5.25544E-05,0.000104644,0.000973438,-0.0001358,0.001173688
0.029546,0.58405,0.67,10.785,-0.065258,0.018834,0.84525,0.02356,-0.00050254,0.0013221,0.016136,-0.0022595,0.019397,0.070086,0.0804,1.2942,0.001846625,-0.0163145,0.0047085,2.11E-01,0.0014725,-3.14088E-05,8.26313E-05,0.0010085,-0.000141219,0.001212313
0.029718,0.59575,0.67,10.785,-0.065296,0.019696,0.84622,0.023467,-0.00049293,0.0010464,0.01629,-0.0023317,0.019679,0.07149,0.0804,1.2942,0.001857375,-0.016324,0.004924,2.12E-01,0.001466688,-3.08081E-05,0.0000654,0.001018125,-0.000145731,0.001229938
0.029852,0.6069,0.67,10.785,-0.065887,0.020056,0.8454,0.023443,-0.00062153,0.00099893,0.016647,-0.0023173,0.019613,0.072828,0.0804,1.2942,0.00186575,-0.01647175,0.005014,2.11E-01,0.001465188,-3.88456E-05,6.24331E-05,0.001040438,-0.000144831,0.001225813
0.029874,0.61755,0.67,10.785,-0.06682,0.018847,0.84726,0.023439,-0.00060947,0.00067402,0.017127,-0.0022192,0.019181,0.074106,0.0804,1.2942,0.001867125,-0.016705,0.00471175,2.12E-01,0.001464938,-3.80919E-05,4.21263E-05,0.001070438,-0.0001387,0.001198813
0.029903,0.6277,0.67,10.785,-0.067043,0.01813,0.84918,0.023307,-0.00080374,1.70E-05,0.01721,-0.0021869,0.019289,0.075324,0.0804,1.2942,0.001868938,-0.01676075,0.0045325,2.12E-01,0.001456688,-5.02338E-05,1.06363E-06,0.001075625,-0.000136681,0.001205563
0.029788,0.63738,0.67,10.785,-0.065974,0.016573,0.85,0.022939,-0.0010298,-0.00061154,0.017197,-0.0020205,0.019441,0.0764856,0.0804,1.2942,0.00186175,-0.0164935,0.00414325,2.13E-01,0.001433688,-6.43625E-05,-3.82213E-05,0.001074813,-0.000126281,0.001215063
0.029425,0.64661,0.67,10.785,-0.064597,0.015926,0.85147,0.022422,-0.0012696,-0.00098559,0.017475,-0.0016405,0.018953,0.0775932,0.0804,1.2942,0.001839063,-0.01614925,0.0039815,2.13E-01,0.001401375,-0.00007935,-6.15994E-05,0.001092188,-0.000102531,0.001184563
0.029293,0.65542,0.67,10.785,-0.063615,0.01569,0.85314,0.022,-0.0014756,-0.0011842,0.017851,-0.0012817,0.018734,0.0786504,0.0804,1.2942,0.001830813,-0.01590375,0.0039225,2.13E-01,0.001375,-0.000092225,-7.40125E-05,0.001115688,-8.01063E-05,0.001170875
0.029429,0.66381,0.67,10.785,-0.062843,0.014713,0.85641,0.021734,-0.0016163,-0.0013215,0.018524,-0.00095918,0.0186,0.0796572,0.0804,1.2942,0.001839313,-0.01571075,0.00367825,2.14E-01,0.001358375,-0.000101019,-8.25938E-05,0.00115775,-5.99488E-05,0.0011625
0.029763,0.67207,0.67,10.785,-0.062165,0.013538,0.85979,0.02157,-0.0017606,-0.0014365,0.019283,-0.00053736,0.018674,0.0806484,0.0804,1.2942,0.001860188,-0.01554125,0.0033845,2.15E-01,0.001348125,-0.000110038,-8.97813E-05,0.001205188,-0.000033585,0.001167125
0.030395,0.68032,0.67,10.785,-0.061532,0.012033,0.86292,0.021492,-0.0017368,-0.0016176,0.020143,-0.00040211,0.019154,0.0816384,0.0804,1.2942,0.001899688,-0.015383,0.00300825,2.16E-01,0.00134325,-0.00010855,-0.0001011,0.001258938,-2.51319E-05,0.001197125
0.031053,0.68858,0.67,10.785,-0.060899,0.010006,0.86573,0.021423,-0.0014912,-0.001787,0.020984,-0.0004417,0.019699,0.0826296,0.0804,1.2942,0.001940813,-0.01522475,0.0025015,2.16E-01,0.001338938,-0.0000932,-0.000111688,0.0013115,-2.76063E-05,0.001231188
0.031687,0.69683,0.67,10.785,-0.060215,0.0075982,0.86808,0.021402,-0.001186,-0.0018851,0.021647,-0.00023463,0.020326,0.0836196,0.0804,1.2942,0.001980438,-0.01505375,0.00189955,2.17E-01,0.001337625,-0.000074125,-0.000117819,0.001352938,-1.46644E-05,0.001270375
0.031969,0.70509,0.67,10.785,-0.059176,0.004983,0.87025,0.021492,-0.0010294,-0.0018503,0.021734,1.24E-05,0.020713,0.0846108,0.0804,1.2942,0.001998063,-0.014794,0.00124575,2.18E-01,0.00134325,-6.43375E-05,-0.000115644,0.001358375,7.74438E-07,0.001294563
0.031732,0.71335,0.67,10.785,-0.057692,0.0032518,0.87293,0.021547,-0.00094478,-0.0018062,0.02142,0.00011281,0.020497,0.085602,0.0804,1.2942,0.00198325,-0.014423,0.00081295,2.18E-01,0.001346688,-5.90488E-05,-0.000112888,0.00133875,7.05063E-06,0.001281063
0.031563,0.7216,0.67,10.785,-0.05641,0.0027778,0.87635,0.021471,-0.00082139,-0.0020223,0.021611,0.00016222,0.020045,0.086592,0.0804,1.2942,0.001972688,-0.0141025,0.00069445,2.19E-01,0.001341938,-5.13369E-05,-0.000126394,0.001350688,1.01388E-05,0.001252813
0.031839,0.72986,0.67,10.785,-0.055558,0.0023786,0.8793,0.02136,-0.00072952,-0.0024992,0.022089,0.00011758,0.020229,0.0875832,0.0804,1.2942,0.001989938,-0.0138895,0.00059465,2.20E-01,0.001335,-0.000045595,-0.0001562,0.001380563,7.34875E-06,0.001264313
0.032284,0.73811,0.67,10.785,-0.054677,0.0016614,0.88352,0.021244,-0.00061644,-0.0030245,0.022381,-5.53E-05,0.020944,0.0885732,0.0804,1.2942,0.00201775,-0.01366925,0.00041535,2.21E-01,0.00132775,-3.85275E-05,-0.000189031,0.001398813,-3.45563E-06,0.001309
0.032808,0.74637,0.67,10.785,-0.053717,0.0010106,0.8876,0.021094,-0.00052786,-0.0034146,0.022822,-0.0003395,0.021699,0.0895644,0.0804,1.2942,0.0020505,-0.01342925,0.00025265,2.22E-01,0.001318375,-3.29913E-05,-0.000213413,0.001426375,-2.12188E-05,0.001356188
0.033278,0.75463,0.67,10.785,-0.052825,-0.00048525,0.89063,0.020901,-0.00048277,-0.0036838,0.023305,-0.00075154,0.022351,0.0905556,0.0804,1.2942,0.002079875,-0.01320625,-0.000121313,2.23E-01,0.001306313,-3.01731E-05,-0.000230238,0.001456563,-4.69713E-05,0.001396938
0.033538,0.76288,0.67,10.785,-0.051711,-0.0029708,0.89432,0.020687,-0.00058777,-0.0037939,0.02355,-0.0010129,0.022839,0.0915456,0.0804,1.2942,0.002096125,-0.01292775,-0.0007427,2.24E-01,0.001292938,-3.67356E-05,-0.000237119,0.001471875,-6.33063E-05,0.001427438
0.033714,0.77114,0.67,10.785,-0.050142,-0.0060929,0.89854,0.020501,-0.00068099,-0.0038867,0.02363,-0.0010877,0.023297,0.0925368,0.0804,1.2942,0.002107125,-0.0125355,-0.001523225,2.25E-01,0.001281313,-4.25619E-05,-0.000242919,0.001476875,-6.79813E-05,0.001456063
0.033974,0.7794,0.67,10.785,-0.048395,-0.010058,0.90276,0.020379,-0.00062188,-0.003968,0.023817,-0.0011516,0.023751,0.093528,0.0804,1.2942,0.002123375,-0.01209875,-0.0025145,2.26E-01,0.001273688,-3.88675E-05,-0.000248,0.001488563,-0.000071975,0.001484438
0.034332,0.78765,0.67,10.785,-0.046822,-0.014467,0.90795,0.020355,-0.000419,-0.0039042,0.024337,-0.0010991,0.023972,0.094518,0.0804,1.2942,0.00214575,-0.0117055,-0.00361675,2.27E-01,0.001272188,-2.61875E-05,-0.000244013,0.001521063,-6.86938E-05,0.00149825
0.034432,0.79591,0.67,10.785,-0.045535,-0.018275,0.91482,0.020363,7.50E-05,-0.0038246,0.024929,-0.0011602,0.023572,0.0955092,0.0804,1.2942,0.002152,-0.01138375,-0.00456875,2.29E-01,0.001272688,4.69056E-06,-0.000239038,0.001558063,-7.25125E-05,0.00147325
0.034355,0.80416,0.67,10.785,-0.044406,-0.021235,0.92066,0.0203,0.00054649,-0.003873,0.025493,-0.001532,0.022918,0.0964992,0.0804,1.2942,0.002147188,-0.0111015,-0.00530875,2.30E-01,0.00126875,3.41556E-05,-0.000242063,0.001593313,-0.00009575,0.001432375
0.034379,0.81242,0.67,10.785,-0.043353,-0.024309,0.9245,0.020151,0.00066854,-0.003992,0.02593,-0.0018185,0.022677,0.0974904,0.0804,1.2942,0.002148688,-0.01083825,-0.00607725,2.31E-01,0.001259438,4.17838E-05,-0.0002495,0.001620625,-0.000113656,0.001417313
0.034317,0.82068,0.67,10.785,-0.04263,-0.027194,0.92876,0.019929,0.00059514,-0.0040139,0.026212,-0.0017671,0.022493,0.0984816,0.0804,1.2942,0.002144813,-0.0106575,-0.0067985,2.32E-01,0.001245563,3.71963E-05,-0.000250869,0.00163825,-0.000110444,0.001405813
0.034142,0.82893,0.67,10.785,-0.042213,-0.028807,0.9339,0.019702,0.00050845,-0.0040102,0.026452,-0.0017318,0.02213,0.0994716,0.0804,1.2942,0.002133875,-0.01055325,-0.00720175,2.33E-01,0.001231375,3.17781E-05,-0.000250638,0.00165325,-0.000108238,0.001383125
0.034187,0.83719,0.67,10.785,-0.041492,-0.030469,0.93909,0.019594,0.0005101,-0.0041936,0.026721,-0.0018859,0.02206,0.1004628,0.0804,1.2942,0.002136688,-0.010373,-0.00761725,2.35E-01,0.001224625,3.18813E-05,-0.0002621,0.001670063,-0.000117869,0.00137875
0.03457,0.84544,0.67,10.785,-0.040094,-0.033357,0.94324,0.019611,0.00051006,-0.0043907,0.027161,-0.0019527,0.02237,0.1014528,0.0804,1.2942,0.002160625,-0.0100235,-0.00833925,2.36E-01,0.001225688,3.18788E-05,-0.000274419,0.001697563,-0.000122044,0.001398125
0.034853,0.8537,0.67,10.785,-0.038306,-0.035729,0.94663,0.019633,0.00036765,-0.0044458,0.027754,-0.0018114,0.022319,0.102444,0.0804,1.2942,0.002178313,-0.0095765,-0.00893225,2.37E-01,0.001227063,2.29781E-05,-0.000277863,0.001734625,-0.000113213,0.001394938
0.035143,0.86196,0.67,10.785,-0.036337,-0.036081,0.94976,0.01963,0.00014514,-0.0043999,0.02851,-0.0017384,0.022148,0.1034352,0.0804,1.2942,0.002196438,-0.00908425,-0.00902025,2.37E-01,0.001226875,9.07125E-06,-0.000274994,0.001781875,-0.00010865,0.00138425
0.035356,0.87021,0.67,10.785,-0.034021,-0.035991,0.95271,0.019628,3.53E-05,-0.0042355,0.02911,-0.0018605,0.021975,0.1044252,0.0804,1.2942,0.00220975,-0.00850525,-0.00899775,2.38E-01,0.00122675,2.20613E-06,-0.000264719,0.001819375,-0.000116281,0.001373438
0.035077,0.87847,0.67,10.785,-0.031318,-0.036721,0.95592,0.019571,0.000102,-0.0041698,0.029116,-0.0019682,0.021468,0.1054164,0.0804,1.2942,0.002192313,-0.0078295,-0.00918025,2.39E-01,0.001223188,0.000006375,-0.000260613,0.00181975,-0.000123013,0.00134175
0.034701,0.88672,0.67,10.785,-0.028285,-0.037303,0.95932,0.019433,0.00021523,-0.0043169,0.028887,-0.0018956,0.021081,0.1064064,0.0804,1.2942,0.002168813,-0.00707125,-0.00932575,2.40E-01,0.001214563,1.34519E-05,-0.000269806,0.001805438,-0.000118475,0.001317563
0.034652,0.89498,0.67,10.785,-0.024892,-0.0382,0.96295,0.019234,0.0002438,-0.0045536,0.028823,-0.0018106,0.021248,0.1073976,0.0804,1.2942,0.00216575,-0.006223,-0.00955,2.41E-01,0.001202125,1.52375E-05,-0.0002846,0.001801438,-0.000113163,0.001328
0.034654,0.90324,0.67,10.785,-0.02132,-0.040988,0.96681,0.018938,5.63E-05,-0.0047052,0.028782,-0.0018566,0.021589,0.1083888,0.0804,1.2942,0.002165875,-0.00533,-0.010247,2.42E-01,0.001183625,3.51694E-06,-0.000294075,0.001798875,-0.000116038,0.001349313
0.034464,0.91149,0.67,10.785,-0.018034,-0.045326,0.97052,0.018544,-0.00022604,-0.0046934,0.02875,-0.0020428,0.021634,0.1093788,0.0804,1.2942,0.002154,-0.0045085,-0.0113315,2.43E-01,0.001159,-1.41275E-05,-0.000293338,0.001796875,-0.000127675,0.001352125
0.034356,0.91975,0.67,10.785,-0.015398,-0.049104,0.97415,0.01812,-0.00041198,-0.0046249,0.028977,-0.0023451,0.021615,0.11037,0.0804,1.2942,0.00214725,-0.0038495,-0.012276,2.44E-01,0.0011325,-2.57488E-05,-0.000289056,0.001811063,-0.000146569,0.001350938
0.034496,0.92801,0.67,10.785,-0.013581,-0.052302,0.9778,0.017798,-0.00052396,-0.0044578,0.029483,-0.0028358,0.021711,0.1113612,0.0804,1.2942,0.002156,-0.00339525,-0.0130755,2.44E-01,0.001112375,-3.27475E-05,-0.000278613,0.001842688,-0.000177238,0.001356938
0.034656,0.93626,0.67,10.785,-0.012449,-0.056107,0.98164,0.017644,-0.00057849,-0.0042836,0.02982,-0.0036153,0.021848,0.1123512,0.0804,1.2942,0.002166,-0.00311225,-0.01402675,2.45E-01,0.00110275,-3.61556E-05,-0.000267725,0.00186375,-0.000225956,0.0013655
0.034658,0.94452,0.67,10.785,-0.011468,-0.059707,0.98607,0.017617,-0.00065334,-0.0042451,0.029976,-0.0041753,0.021723,0.1133424,0.0804,1.2942,0.002166125,-0.002867,-0.01492675,2.47E-01,0.001101063,-4.08338E-05,-0.000265319,0.0018735,-0.000260956,0.001357688
0.034533,0.95277,0.67,10.785,-0.010279,-0.061952,0.98935,0.017695,-0.00071323,-0.0041918,0.029904,-0.0043152,0.021468,0.1143324,0.0804,1.2942,0.002158313,-0.00256975,-0.015488,2.47E-01,0.001105938,-4.45769E-05,-0.000261988,0.001869,-0.0002697,0.00134175
0.03441,0.96103,0.67,10.785,-0.009059,-0.063644,0.99138,0.017801,-0.00060766,-0.0041892,0.029434,-0.0045651,0.021585,0.1153236,0.0804,1.2942,0.002150625,-0.00226475,-0.015911,2.48E-01,0.001112563,-3.79788E-05,-0.000261825,0.001839625,-0.000285319,0.001349063
0.034374,0.96929,0.67,10.785,-0.0081951,-0.065282,0.99358,0.017806,-0.00041928,-0.0041935,0.029045,-0.0049543,0.021896,0.1163148,0.0804,1.2942,0.002148375,-0.002048775,-0.0163205,2.48E-01,0.001112875,-0.000026205,-0.000262094,0.001815313,-0.000309644,0.0013685
0.034193,0.97754,0.67,10.785,-0.0076037,-0.067067,0.99612,0.01772,-0.00027422,-0.0040916,0.028739,-0.0051946,0.021926,0.1173048,0.0804,1.2942,0.002137063,-0.001900925,-0.01676675,2.49E-01,0.0011075,-1.71388E-05,-0.000255725,0.001796188,-0.000324663,0.001370375
0.033735,0.9858,0.67,10.785,-0.0067027,-0.069744,0.99948,0.017642,-0.0001736,-0.0039061,0.028335,-0.0053826,0.021493,0.118296,0.0804,1.2942,0.002108438,-0.001675675,-0.017436,2.50E-01,0.001102625,-0.00001085,-0.000244131,0.001770938,-0.000336413,0.001343313
0.033302,0.99405,0.67,10.785,-0.0052057,-0.0728,1.0036,0.017602,-7.38E-05,-0.0036602,0.028095,-0.0053448,0.020906,0.119286,0.0804,1.2942,0.002081375,-0.001301425,-0.0182,2.51E-01,0.001100125,-4.60975E-06,-0.000228763,0.001755938,-0.00033405,0.001306625
0.03305,1.0023,0.67,10.785,-0.003168,-0.075004,1.0083,0.017609,3.99E-05,-0.0034083,0.027853,-0.0050885,0.020639,0.120276,0.0804,1.2942,0.002065625,-0.000792,-0.018751,2.52E-01,0.001100563,2.49569E-06,-0.000213019,0.001740813,-0.000318031,0.001289938
0.032985,1.0106,0.67,10.785,-0.00090702,-0.076951,1.0133,0.017673,0.0001994,-0.0031665,0.027476,-0.0049079,0.020822,0.121272,0.0804,1.2942,0.002061563,-0.000226755,-0.01923775,2.53E-01,0.001104563,1.24625E-05,-0.000197906,0.00171725,-0.000306744,0.001301375
0.033066,1.0188,0.67,10.785,0.0011548,-0.079045,1.0166,0.017701,0.00029077,-0.0029476,0.027131,-0.0047956,0.0213,0.122256,0.0804,1.2942,0.002066625,0.0002887,-0.01976125,2.54E-01,0.001106313,1.81731E-05,-0.000184225,0.001695688,-0.000299725,0.00133125
0.033118,1.0271,0.67,10.785,0.0032083,-0.081062,1.0192,0.017637,0.00042124,-0.0027617,0.026924,-0.0046928,0.021674,0.123252,0.0804,1.2942,0.002069875,0.000802075,-0.0202655,2.55E-01,0.001102313,2.63275E-05,-0.000172606,0.00168275,-0.0002933,0.001354625
0.032859,1.0353,0.67,10.785,0.0054035,-0.082744,1.0237,0.017518,0.00084365,-0.002633,0.026749,-0.0045135,0.02145,0.124236,0.0804,1.2942,0.002053688,0.001350875,-0.020686,2.56E-01,0.001094875,5.27281E-05,-0.000164563,0.001671813,-0.000282094,0.001340625
0.032591,1.0436,0.67,10.785,0.0074291,-0.084388,1.0281,0.017378,0.0013726,-0.0024961,0.026326,-0.0043604,0.021477,0.125232,0.0804,1.2942,0.002036938,0.001857275,-0.021097,2.57E-01,0.001086125,8.57875E-05,-0.000156006,0.001645375,-0.000272525,0.001342313
0.032708,1.0518,0.67,10.785,0.0093827,-0.086864,1.0319,0.017271,0.0018061,-0.0022669,0.026121,-0.0043731,0.022024,0.126216,0.0804,1.2942,0.00204425,0.002345675,-0.021716,2.58E-01,0.001079438,0.000112881,-0.000141681,0.001632563,-0.000273319,0.0013765
0.032918,1.0601,0.67,10.785,0.011758,-0.089202,1.0364,0.017184,0.0021094,-0.0019949,0.026376,-0.0044246,0.022275,0.127212,0.0804,1.2942,0.002057375,0.0029395,-0.0223005,2.59E-01,0.001074,0.000131838,-0.000124681,0.0016485,-0.000276538,0.001392188
0.033151,1.0684,0.67,10.785,0.014761,-0.090596,1.0406,0.017094,0.002419,-0.0018301,0.026704,-0.0045917,0.022504,0.128208,0.0804,1.2942,0.002071938,0.00369025,-0.022649,2.60E-01,0.001068375,0.000151188,-0.000114381,0.001669,-0.000286981,0.0014065
0.033544,1.0766,0.67,10.785,0.018134,-0.091648,1.0445,0.017106,0.0028858,-0.001764,0.027079,-0.0050436,0.022902,0.129192,0.0804,1.2942,0.0020965,0.0045335,-0.022912,2.61E-01,0.001069125,0.000180363,-0.00011025,0.001692438,-0.000315225,0.001431375
0.033926,1.0849,0.67,10.785,0.021323,-0.093463,1.0473,0.017225,0.0032795,-0.0016735,0.027291,-0.005498,0.023337,0.130188,0.0804,1.2942,0.002120375,0.00533075,-0.02336575,2.62E-01,0.001076563,0.000204969,-0.000104594,0.001705688,-0.000343625,0.001458563
0.033924,1.0931,0.67,10.785,0.023944,-0.095819,1.049,0.017307,0.0034192,-0.0015543,0.027192,-0.0055599,0.023349,0.131172,0.0804,1.2942,0.00212025,0.005986,-0.02395475,2.62E-01,0.001081688,0.0002137,-9.71438E-05,0.0016995,-0.000347494,0.001459313
0.033575,1.1014,0.67,10.785,0.026422,-0.097768,1.0514,0.017287,0.0035129,-0.0014843,0.02692,-0.0053368,0.022943,0.132168,0.0804,1.2942,0.002098438,0.0066055,-0.024442,2.63E-01,0.001080438,0.000219556,-9.27688E-05,0.0016825,-0.00033355,0.001433938
0.033123,1.1096,0.67,10.785,0.029422,-0.099715,1.0541,0.017187,0.0035632,-0.0013111,0.026615,-0.0051216,0.022443,0.133152,0.0804,1.2942,0.002070188,0.0073555,-0.02492875,2.64E-01,0.001074188,0.0002227,-8.19438E-05,0.001663438,-0.0003201,0.001402688
0.032858,1.1179,0.67,10.785,0.032786,-0.10207,1.0572,0.017001,0.0034953,-0.0010366,0.026614,-0.0049459,0.022102,0.134148,0.0804,1.2942,0.002053625,0.0081965,-0.0255175,2.64E-01,0.001062563,0.000218456,-6.47875E-05,0.001663375,-0.000309119,0.001381375
0.033233,1.1262,0.67,10.785,0.036054,-0.10408,1.0602,0.016784,0.003463,-0.00089315,0.02709,-0.0049318,0.022592,0.135144,0.0804,1.2942,0.002077063,0.0090135,-0.02602,2.65E-01,0.001049,0.000216438,-5.58219E-05,0.001693125,-0.000308238,0.001412
0.033889,1.1344,0.67,10.785,0.039188,-0.10544,1.0625,0.016701,0.0034929,-0.00074028,0.027508,-0.0050458,0.023568,0.136128,0.0804,1.2942,0.002118063,0.009797,-0.02636,2.66E-01,0.001043813,0.000218306,-4.62675E-05,0.00171925,-0.000315363,0.001473
0.034191,1.1427,0.67,10.785,0.042129,-0.10712,1.0639,0.016753,0.0034842,-0.00051438,0.027409,-0.005079,0.024221,0.137124,0.0804,1.2942,0.002136938,0.01053225,-0.02678,2.66E-01,0.001047063,0.000217763,-3.21488E-05,0.001713063,-0.000317438,0.001513813
0.034198,1.1509,0.67,10.785,0.044704,-0.10841,1.064,0.016737,0.0033357,-0.00020401,0.027088,-0.0050275,0.024569,0.138108,0.0804,1.2942,0.002137375,0.011176,-0.0271025,2.66E-01,0.001046063,0.000208481,-1.27506E-05,0.001693,-0.000314219,0.001535563
0.034123,1.1592,0.67,10.785,0.04699,-0.10905,1.0635,0.016604,0.0030977,0.00013743,0.026822,-0.0049011,0.024819,0.139104,0.0804,1.2942,0.002132688,0.0117475,-0.0272625,2.66E-01,0.00103775,0.000193606,8.58938E-06,0.001676375,-0.000306319,0.001551188
0.034016,1.1674,0.67,10.785,0.04937,-0.11055,1.0641,0.016453,0.0029405,0.0004842,0.02664,-0.0047202,0.024938,0.140088,0.0804,1.2942,0.002126,0.0123425,-0.0276375,2.66E-01,0.001028313,0.000183781,3.02625E-05,0.001665,-0.000295013,0.001558625
0.033918,1.1757,0.67,10.785,0.05208,-0.11255,1.0668,0.016323,0.0029083,0.0008773,0.026465,-0.0048211,0.025047,0.141084,0.0804,1.2942,0.002119875,0.01302,-0.0281375,2.67E-01,0.001020188,0.000181769,5.48313E-05,0.001654063,-0.000301319,0.001565438
0.033839,1.1839,0.67,10.785,0.054885,-0.11434,1.07,0.016231,0.0027427,0.00115,0.026162,-0.0052289,0.025285,0.142068,0.0804,1.2942,0.002114938,0.01372125,-0.028585,2.68E-01,0.001014438,0.000171419,0.000071875,0.001635125,-0.000326806,0.001580313
0.033734,1.1922,0.67,10.785,0.057517,-0.11673,1.0722,0.016191,0.0024223,0.0013673,0.025686,-0.0055781,0.025591,0.143064,0.0804,1.2942,0.002108375,0.01437925,-0.0291825,2.68E-01,0.001011938,0.000151394,8.54563E-05,0.001605375,-0.000348631,0.001599438
0.03371,1.2005,0.67,10.785,0.05984,-0.11909,1.0742,0.016202,0.0022708,0.0015104,0.025333,-0.0057087,0.025886,0.14406,0.0804,1.2942,0.002106875,0.01496,-0.0297725,2.69E-01,0.001012625,0.000141925,0.0000944,0.001583313,-0.000356794,0.001617875
0.033695,1.2087,0.67,10.785,0.061783,-0.12104,1.0754,0.016272,0.0022579,0.0015057,0.025389,-0.0057533,0.025728,0.145044,0.0804,1.2942,0.002105938,0.01544575,-0.03026,2.69E-01,0.001017,0.000141119,9.41063E-05,0.001586813,-0.000359581,0.001608
0.033621,1.217,0.67,10.785,0.063502,-0.12316,1.0756,0.016373,0.0022304,0.0014275,0.02556,-0.0058659,0.025308,0.14604,0.0804,1.2942,0.002101313,0.0158755,-0.03079,2.69E-01,0.001023313,0.0001394,8.92188E-05,0.0015975,-0.000366619,0.00158175
0.033654,1.2252,0.67,10.785,0.065238,-0.12463,1.0752,0.016445,0.0021949,0.0012855,0.025633,-0.006019,0.02523,0.147024,0.0804,1.2942,0.002103375,0.0163095,-0.0311575,2.69E-01,0.001027813,0.000137181,8.03438E-05,0.001602063,-0.000376188,0.001576875
0.033934,1.2335,0.67,10.785,0.066975,-0.12534,1.0749,0.016494,0.0021361,0.001297,0.025744,-0.0059602,0.025631,0.14802,0.0804,1.2942,0.002120875,0.01674375,-0.031335,2.69E-01,0.001030875,0.000133506,8.10625E-05,0.001609,-0.000372513,0.001601938
0.034272,1.2417,0.67,10.785,0.06869,-0.12596,1.0754,0.016607,0.0020998,0.0015897,0.025866,-0.0056703,0.026072,0.149004,0.0804,1.2942,0.002142,0.0171725,-0.03149,2.69E-01,0.001037938,0.000131238,9.93563E-05,0.001616625,-0.000354394,0.0016295
0.034427,1.25,0.67,10.785,0.070599,-0.12717,1.0762,0.016803,0.0021773,0.0019932,0.026059,-0.005443,0.025992,0.15,0.0804,1.2942,0.002151688,0.01764975,-0.0317925,2.69E-01,0.001050188,0.000136081,0.000124575,0.001628688,-0.000340188,0.0016245
