K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.047396,0.67207,0.67,7.732,-0.16136,0.057847,0.31334,0.034281,-0.0022562,0.0052056,0.019218,-0.0014218,0.041292,0.0806484,0.0804,0.92784,0.00296225,-0.04034,0.01446175,7.83E-02,0.002142563,-0.000141013,0.00032535,0.001201125,-8.88625E-05,0.00258075
0.046495,0.68032,0.67,7.732,-0.17336,0.057076,0.31751,0.033344,-0.0020289,0.0049123,0.019681,-0.0012155,0.039966,0.0816384,0.0804,0.92784,0.002905938,-0.04334,0.014269,7.94E-02,0.002084,-0.000126806,0.000307019,0.001230063,-7.59688E-05,0.002497875
0.045556,0.68858,0.67,7.732,-0.18575,0.05651,0.32353,0.03235,-0.0018038,0.0046036,0.019863,-0.0013148,0.038899,0.0826296,0.0804,0.92784,0.00284725,-0.0464375,0.0141275,8.09E-02,0.002021875,-0.000112738,0.000287725,0.001241438,-0.000082175,0.002431188
0.044601,0.69683,0.67,7.732,-0.19759,0.055958,0.32998,0.031411,-0.0015321,0.0041127,0.019849,-0.0015401,0.037942,0.0836196,0.0804,0.92784,0.002787563,-0.0493975,0.0139895,8.25E-02,0.001963188,-9.57563E-05,0.000257044,0.001240563,-9.62563E-05,0.002371375
0.043745,0.70509,0.67,7.732,-0.20843,0.054504,0.33577,0.030549,-0.0012845,0.00357,0.019867,-0.0017663,0.037074,0.0846108,0.0804,0.92784,0.002734063,-0.0521075,0.013626,8.39E-02,0.001909313,-8.02813E-05,0.000223125,0.001241688,-0.000110394,0.002317125
0.04306,0.71335,0.67,7.732,-0.21857,0.051222,0.34284,0.02975,-0.0011921,0.0034337,0.020351,-0.002131,0.036018,0.085602,0.0804,0.92784,0.00269125,-0.0546425,0.0128055,8.57E-02,0.001859375,-7.45063E-05,0.000214606,0.001271938,-0.000133188,0.002251125
0.042609,0.7216,0.67,7.732,-0.22856,0.047943,0.35035,0.028977,-0.00097128,0.0036195,0.021032,-0.0025851,0.035208,0.086592,0.0804,0.92784,0.002663063,-0.05714,0.01198575,8.76E-02,0.001811063,-0.000060705,0.000226219,0.0013145,-0.000161569,0.0022005
0.042642,0.72986,0.67,7.732,-0.23879,0.045659,0.35744,0.02845,-0.00066771,0.0037094,0.022131,-0.0030118,0.034702,0.0875832,0.0804,0.92784,0.002665125,-0.0596975,0.01141475,8.94E-02,0.001778125,-4.17319E-05,0.000231838,0.001383188,-0.000188238,0.002168875
0.043288,0.73811,0.67,7.732,-0.24917,0.042809,0.36479,0.028379,-0.00071116,0.0036874,0.023591,-0.0031729,0.034606,0.0885732,0.0804,0.92784,0.0027055,-0.0622925,0.01070225,9.12E-02,0.001773688,-4.44475E-05,0.000230463,0.001474438,-0.000198306,0.002162875
0.044264,0.74637,0.67,7.732,-0.25928,0.039459,0.37315,0.028647,-0.000825,0.00365,0.025102,-0.0033019,0.034779,0.0895644,0.0804,0.92784,0.0027665,-0.06482,0.00986475,9.33E-02,0.001790438,-5.15625E-05,0.000228125,0.001568875,-0.000206369,0.002173688
0.045162,0.75463,0.67,7.732,-0.26912,0.035382,0.38297,0.028895,-0.00070508,0.003725,0.02681,-0.0034078,0.034619,0.0905556,0.0804,0.92784,0.002822625,-0.06728,0.0088455,9.57E-02,0.001805938,-4.40675E-05,0.000232813,0.001675625,-0.000212988,0.002163688
0.045764,0.76288,0.67,7.732,-0.2786,0.02944,0.39319,0.028946,-0.00048925,0.0038586,0.028565,-0.003546,0.034018,0.0915456,0.0804,0.92784,0.00286025,-0.06965,0.00736,9.83E-02,0.001809125,-3.05781E-05,0.000241163,0.001785313,-0.000221625,0.002126125
0.046255,0.77114,0.67,7.732,-0.28732,0.02272,0.40268,0.028951,-0.00032897,0.0039393,0.030195,-0.0039005,0.033365,0.0925368,0.0804,0.92784,0.002890938,-0.07183,0.00568,1.01E-01,0.001809438,-2.05606E-05,0.000246206,0.001887188,-0.000243781,0.002085313
0.046842,0.7794,0.67,7.732,-0.29507,0.016287,0.41135,0.028995,-0.00017381,0.0040135,0.031598,-0.0043657,0.033092,0.093528,0.0804,0.92784,0.002927625,-0.0737675,0.00407175,1.03E-01,0.001812188,-1.08631E-05,0.000250844,0.001974875,-0.000272856,0.00206825
0.047556,0.78765,0.67,7.732,-0.30169,0.010131,0.4194,0.029056,-2.98E-05,0.0041854,0.032885,-0.0049895,0.033172,0.094518,0.0804,0.92784,0.00297225,-0.0754225,0.00253275,1.05E-01,0.001816,-1.86206E-06,0.000261588,0.002055313,-0.000311844,0.00207325
0.048411,0.79591,0.67,7.732,-0.30695,0.0029948,0.42612,0.029059,3.89E-05,0.0045862,0.034398,-0.0057435,0.033366,0.0955092,0.0804,0.92784,0.003025688,-0.0767375,0.0007487,1.07E-01,0.001816188,2.43119E-06,0.000286638,0.002149875,-0.000358969,0.002085375
0.049102,0.80416,0.67,7.732,-0.31109,-0.0057088,0.43282,0.028873,2.93E-05,0.0053726,0.035971,-0.0061735,0.033359,0.0964992,0.0804,0.92784,0.003068875,-0.0777725,-0.0014272,1.08E-01,0.001804563,1.83044E-06,0.000335788,0.002248188,-0.000385844,0.002084938
0.049632,0.81242,0.67,7.732,-0.31452,-0.015312,0.44055,0.028482,-8.61E-05,0.0062883,0.037455,-0.0059931,0.033326,0.0974904,0.0804,0.92784,0.003102,-0.07863,-0.003828,1.10E-01,0.001780125,-5.38144E-06,0.000393019,0.002340938,-0.000374569,0.002082875
0.050174,0.82068,0.67,7.732,-0.31692,-0.02412,0.44798,0.028106,-0.00027945,0.0067942,0.038625,-0.0055297,0.033617,0.0984816,0.0804,0.92784,0.003135875,-0.07923,-0.00603,1.12E-01,0.001756625,-1.74656E-05,0.000424638,0.002414063,-0.000345606,0.002101063
0.050612,0.82893,0.67,7.732,-0.31836,-0.031146,0.45469,0.027947,-0.00041407,0.0070058,0.039069,-0.0053052,0.034208,0.0994716,0.0804,0.92784,0.00316325,-0.07959,-0.0077865,1.14E-01,0.001746688,-2.58794E-05,0.000437863,0.002441813,-0.000331575,0.002138
0.051064,0.83719,0.67,7.732,-0.31947,-0.037049,0.46059,0.028031,-0.00048725,0.007179,0.039277,-0.0052689,0.03482,0.1004628,0.0804,0.92784,0.0031915,-0.0798675,-0.00926225,1.15E-01,0.001751938,-3.04531E-05,0.000448688,0.002454813,-0.000329306,0.00217625
0.051787,0.84544,0.67,7.732,-0.32023,-0.042278,0.46503,0.028337,-0.00062855,0.0072663,0.039793,-0.0051072,0.035445,0.1014528,0.0804,0.92784,0.003236688,-0.0800575,-0.0105695,1.16E-01,0.001771063,-3.92844E-05,0.000454144,0.002487063,-0.0003192,0.002215313
0.052608,0.8537,0.67,7.732,-0.32035,-0.047345,0.46827,0.02871,-0.00089506,0.0072253,0.040438,-0.0050695,0.036068,0.102444,0.0804,0.92784,0.003288,-0.0800875,-0.01183625,1.17E-01,0.001794375,-5.59413E-05,0.000451581,0.002527375,-0.000316844,0.00225425
0.05332,0.86196,0.67,7.732,-0.31964,-0.053201,0.47156,0.028983,-0.0011743,0.0071992,0.041007,-0.00535,0.036651,0.1034352,0.0804,0.92784,0.0033325,-0.07991,-0.01330025,1.18E-01,0.001811438,-7.33938E-05,0.00044995,0.002562938,-0.000334375,0.002290688
0.053878,0.87021,0.67,7.732,-0.31781,-0.05873,0.47485,0.029172,-0.0013366,0.007264,0.041196,-0.0057327,0.037388,0.1044252,0.0804,0.92784,0.003367375,-0.0794525,-0.0146825,1.19E-01,0.00182325,-8.35375E-05,0.000454,0.00257475,-0.000358294,0.00233675
0.054164,0.87847,0.67,7.732,-0.31483,-0.063041,0.47797,0.029276,-0.0013908,0.0073688,0.040915,-0.0059659,0.038136,0.1054164,0.0804,0.92784,0.00338525,-0.0787075,-0.01576025,1.19E-01,0.00182975,-0.000086925,0.00046055,0.002557188,-0.000372869,0.0023835
0.054219,0.88672,0.67,7.732,-0.31102,-0.066715,0.48111,0.029218,-0.0014719,0.007498,0.040346,-0.0060591,0.038874,0.1064064,0.0804,0.92784,0.003388688,-0.077755,-0.01667875,1.20E-01,0.001826125,-9.19938E-05,0.000468625,0.002521625,-0.000378694,0.002429625
0.054364,0.89498,0.67,7.732,-0.30691,-0.069534,0.4849,0.02901,-0.0016753,0.0077378,0.040135,-0.0062223,0.039583,0.1073976,0.0804,0.92784,0.00339775,-0.0767275,-0.0173835,1.21E-01,0.001813125,-0.000104706,0.000483613,0.002508438,-0.000388894,0.002473938
0.054684,0.90324,0.67,7.732,-0.30279,-0.071992,0.48917,0.028748,-0.0021148,0.0081274,0.040518,-0.0065373,0.040103,0.1083888,0.0804,0.92784,0.00341775,-0.0756975,-0.017998,1.22E-01,0.00179675,-0.000132175,0.000507963,0.002532375,-0.000408581,0.002506438
0.055062,0.91149,0.67,7.732,-0.29861,-0.074742,0.49319,0.028468,-0.0027844,0.0087028,0.041273,-0.0067967,0.040384,0.1093788,0.0804,0.92784,0.003441375,-0.0746525,-0.0186855,1.23E-01,0.00177925,-0.000174025,0.000543925,0.002579563,-0.000424794,0.002524
0.055686,0.91975,0.67,7.732,-0.29438,-0.077857,0.4974,0.028166,-0.0035857,0.0093031,0.042497,-0.0068544,0.04071,0.11037,0.0804,0.92784,0.003480375,-0.073595,-0.01946425,1.24E-01,0.001760375,-0.000224106,0.000581444,0.002656063,-0.0004284,0.002544375
0.056607,0.92801,0.67,7.732,-0.28972,-0.081556,0.50115,0.027872,-0.0044634,0.0094745,0.043804,-0.0070221,0.041539,0.1113612,0.0804,0.92784,0.003537938,-0.07243,-0.020389,1.25E-01,0.001742,-0.000278963,0.000592156,0.00273775,-0.000438881,0.002596188
0.057606,0.93626,0.67,7.732,-0.28376,-0.084771,0.50362,0.02763,-0.0053453,0.0093561,0.044755,-0.0076092,0.042827,0.1123512,0.0804,0.92784,0.003600375,-0.07094,-0.02119275,1.26E-01,0.001726875,-0.000334081,0.000584756,0.002797188,-0.000475575,0.002676688
0.058623,0.94452,0.67,7.732,-0.27646,-0.087204,0.50559,0.027461,-0.0061209,0.0093716,0.045508,-0.0085597,0.044277,0.1133424,0.0804,0.92784,0.003663938,-0.069115,-0.021801,1.26E-01,0.001716313,-0.000382556,0.000585725,0.00284425,-0.000534981,0.002767313
0.059599,0.95277,0.67,7.732,-0.26879,-0.089031,0.50778,0.027371,-0.0065881,0.0093345,0.046238,-0.009462,0.04559,0.1143324,0.0804,0.92784,0.003724938,-0.0671975,-0.02225775,1.27E-01,0.001710688,-0.000411756,0.000583406,0.002889875,-0.000591375,0.002849375
0.060451,0.96103,0.67,7.732,-0.26162,-0.089992,0.50946,0.027333,-0.0066924,0.0091057,0.04681,-0.010121,0.046759,0.1153236,0.0804,0.92784,0.003778188,-0.065405,-0.022498,1.27E-01,0.001708313,-0.000418275,0.000569106,0.002925625,-0.000632563,0.002922438
0.061003,0.96929,0.67,7.732,-0.25471,-0.090086,0.51031,0.027283,-0.0066252,0.0089664,0.047156,-0.010795,0.047567,0.1163148,0.0804,0.92784,0.003812688,-0.0636775,-0.0225215,1.28E-01,0.001705188,-0.000414075,0.0005604,0.00294725,-0.000674688,0.002972938
0.061079,0.97754,0.67,7.732,-0.24725,-0.088656,0.51024,0.027272,-0.0065324,0.0089626,0.047089,-0.01137,0.047798,0.1173048,0.0804,0.92784,0.003817438,-0.0618125,-0.022164,1.28E-01,0.0017045,-0.000408275,0.000560163,0.002943063,-0.000710625,0.002987375
0.061206,0.9858,0.67,7.732,-0.23931,-0.086429,0.51004,0.027454,-0.0064457,0.0088653,0.047211,-0.012287,0.047746,0.118296,0.0804,0.92784,0.003825375,-0.0598275,-0.02160725,1.28E-01,0.001715875,-0.000402856,0.000554081,0.002950688,-0.000767938,0.002984125
0.061653,0.99405,0.67,7.732,-0.23151,-0.084296,0.5106,0.027861,-0.0064795,0.0086202,0.048043,-0.013496,0.047402,0.119286,0.0804,0.92784,0.003853313,-0.0578775,-0.021074,1.28E-01,0.001741313,-0.000404969,0.000538763,0.003002688,-0.0008435,0.002962625
0.062321,1.0023,0.67,7.732,-0.22367,-0.081332,0.51074,0.028402,-0.0064779,0.0082844,0.049847,-0.014232,0.046393,0.120276,0.0804,0.92784,0.003895063,-0.0559175,-0.020333,1.28E-01,0.001775125,-0.000404869,0.000517775,0.003115438,-0.0008895,0.002899563
0.063332,1.0106,0.67,7.732,-0.21585,-0.07755,0.51157,0.028927,-0.0063036,0.0081102,0.052547,-0.014732,0.04519,0.121272,0.0804,0.92784,0.00395825,-0.0539625,-0.0193875,1.28E-01,0.001807938,-0.000393975,0.000506888,0.003284188,-0.00092075,0.002824375
0.064549,1.0188,0.67,7.732,-0.20845,-0.074108,0.5146,0.02942,-0.0063507,0.0083075,0.055201,-0.015265,0.044477,0.122256,0.0804,0.92784,0.004034313,-0.0521125,-0.018527,1.29E-01,0.00183875,-0.000396919,0.000519219,0.003450063,-0.000954063,0.002779813
0.065546,1.0271,0.67,7.732,-0.2013,-0.070899,0.51714,0.030019,-0.0067349,0.0086098,0.056992,-0.015499,0.044081,0.123252,0.0804,0.92784,0.004096625,-0.050325,-0.01772475,1.29E-01,0.001876188,-0.000420931,0.000538113,0.003562,-0.000968688,0.002755063
0.066073,1.0353,0.67,7.732,-0.19412,-0.06841,0.51908,0.030657,-0.0071591,0.008664,0.057719,-0.015159,0.043769,0.124236,0.0804,0.92784,0.004129563,-0.04853,-0.0171025,1.30E-01,0.001916063,-0.000447444,0.0005415,0.003607438,-0.000947438,0.002735563
0.066257,1.0436,0.67,7.732,-0.18679,-0.066891,0.52142,0.031086,-0.0073442,0.008509,0.05817,-0.014582,0.043258,0.125232,0.0804,0.92784,0.004141063,-0.0466975,-0.01672275,1.30E-01,0.001942875,-0.000459013,0.000531813,0.003635625,-0.000911375,0.002703625
0.066053,1.0518,0.67,7.732,-0.17935,-0.064454,0.52229,0.031256,-0.0073388,0.0081358,0.058664,-0.013891,0.042186,0.126216,0.0804,0.92784,0.004128313,-0.0448375,-0.0161135,1.31E-01,0.0019535,-0.000458675,0.000508488,0.0036665,-0.000868188,0.002636625
0.065842,1.0601,0.67,7.732,-0.17215,-0.060325,0.52116,0.03134,-0.0074869,0.0074415,0.059302,-0.013152,0.041041,0.127212,0.0804,0.92784,0.004115125,-0.0430375,-0.01508125,1.30E-01,0.00195875,-0.000467931,0.000465094,0.003706375,-0.000822,0.002565063
0.065732,1.0684,0.67,7.732,-0.16539,-0.054615,0.52041,0.031387,-0.0076391,0.0067101,0.060005,-0.012478,0.040072,0.128208,0.0804,0.92784,0.00410825,-0.0413475,-0.01365375,1.30E-01,0.001961688,-0.000477444,0.000419381,0.003750313,-0.000779875,0.0025045
0.06552,1.0766,0.67,7.732,-0.15883,-0.04776,0.52047,0.031396,-0.0075132,0.0060644,0.060364,-0.011588,0.03928,0.129192,0.0804,0.92784,0.004095,-0.0397075,-0.01194,1.30E-01,0.00196225,-0.000469575,0.000379025,0.00377275,-0.00072425,0.002455
0.065165,1.0849,0.67,7.732,-0.15166,-0.041026,0.52009,0.031502,-0.0074074,0.00545,0.060217,-0.010742,0.038611,0.130188,0.0804,0.92784,0.004072813,-0.037915,-0.0102565,1.30E-01,0.001968875,-0.000462963,0.000340625,0.003763563,-0.000671375,0.002413188
0.064758,1.0931,0.67,7.732,-0.14332,-0.036009,0.52011,0.03175,-0.0074981,0.0051378,0.059905,-0.01021,0.03786,0.131172,0.0804,0.92784,0.004047375,-0.03583,-0.00900225,1.30E-01,0.001984375,-0.000468631,0.000321113,0.003744063,-0.000638125,0.00236625
0.064874,1.1014,0.67,7.732,-0.13415,-0.032837,0.52145,0.032073,-0.0074842,0.00493,0.060191,-0.0097777,0.037485,0.132168,0.0804,0.92784,0.004054625,-0.0335375,-0.00820925,1.30E-01,0.002004563,-0.000467763,0.000308125,0.003761938,-0.000611106,0.002342813
0.065434,1.1096,0.67,7.732,-0.12479,-0.03094,0.52389,0.032312,-0.007327,0.0044117,0.060775,-0.0094563,0.037781,0.133152,0.0804,0.92784,0.004089625,-0.0311975,-0.007735,1.31E-01,0.0020195,-0.000457938,0.000275731,0.003798438,-0.000591019,0.002361313
0.065957,1.1179,0.67,7.732,-0.1153,-0.030858,0.52674,0.032329,-0.0070226,0.0036534,0.060916,-0.0094064,0.038669,0.134148,0.0804,0.92784,0.004122313,-0.028825,-0.0077145,1.32E-01,0.002020563,-0.000438913,0.000228338,0.00380725,-0.0005879,0.002416813
0.066075,1.1262,0.67,7.732,-0.10531,-0.031385,0.52963,0.032192,-0.0065209,0.0025814,0.060253,-0.0093874,0.039706,0.135144,0.0804,0.92784,0.004129688,-0.0263275,-0.00784625,1.32E-01,0.002012,-0.000407556,0.000161338,0.003765813,-0.000586713,0.002481625
0.065885,1.1344,0.67,7.732,-0.095232,-0.031303,0.53211,0.031854,-0.0060434,0.0013973,0.059287,-0.0092817,0.040629,0.136128,0.0804,0.92784,0.004117813,-0.023808,-0.00782575,1.33E-01,0.001990875,-0.000377713,8.73313E-05,0.003705438,-0.000580106,0.002539313
0.065837,1.1427,0.67,7.732,-0.085703,-0.031872,0.53398,0.031319,-0.0055321,0.00044639,0.059229,-0.0093794,0.041127,0.137124,0.0804,0.92784,0.004114813,-0.02142575,-0.007968,1.33E-01,0.001957438,-0.000345756,2.78994E-05,0.003701813,-0.000586213,0.002570438
0.066124,1.1509,0.67,7.732,-0.076214,-0.033854,0.53485,0.030936,-0.004771,-0.00049367,0.059806,-0.0093825,0.041506,0.138108,0.0804,0.92784,0.00413275,-0.0190535,-0.0084635,1.34E-01,0.0019335,-0.000298188,-3.08544E-05,0.003737875,-0.000586406,0.002594125
0.066821,1.1592,0.67,7.732,-0.066094,-0.037079,0.53705,0.030829,-0.0037649,-0.0016213,0.060426,-0.0096316,0.042386,0.139104,0.0804,0.92784,0.004176313,-0.0165235,-0.00926975,1.34E-01,0.001926813,-0.000235306,-0.000101331,0.003776625,-0.000601975,0.002649125
0.068215,1.1674,0.67,7.732,-0.055483,-0.040648,0.54074,0.030707,-0.0027073,-0.0026341,0.061993,-0.010165,0.043729,0.140088,0.0804,0.92784,0.004263438,-0.01387075,-0.010162,1.35E-01,0.001919188,-0.000169206,-0.000164631,0.003874563,-0.000635313,0.002733063
0.06994,1.1757,0.67,7.732,-0.044864,-0.044153,0.54546,0.030487,-0.0018507,-0.0031956,0.064336,-0.010877,0.045057,0.141084,0.0804,0.92784,0.00437125,-0.011216,-0.01103825,1.36E-01,0.001905438,-0.000115669,-0.000199725,0.004021,-0.000679813,0.002816063
0.07119,1.1839,0.67,7.732,-0.034155,-0.047124,0.55325,0.030324,-0.0013821,-0.0032528,0.066167,-0.012421,0.045889,0.142068,0.0804,0.92784,0.004449375,-0.00853875,-0.011781,1.38E-01,0.00189525,-8.63813E-05,-0.0002033,0.004135438,-0.000776313,0.002868063
0.07177,1.1922,0.67,7.732,-0.023152,-0.050083,0.56247,0.030299,-0.0011705,-0.0032114,0.067182,-0.013637,0.046059,0.143064,0.0804,0.92784,0.004485625,-0.005788,-0.01252075,1.41E-01,0.001893688,-7.31563E-05,-0.000200713,0.004198875,-0.000852313,0.002878688
0.072047,1.2005,0.67,7.732,-0.012174,-0.054768,0.5732,0.030607,-0.0011202,-0.0035181,0.067648,-0.013422,0.045838,0.14406,0.0804,0.92784,0.004502938,-0.0030435,-0.013692,1.43E-01,0.001912938,-7.00125E-05,-0.000219881,0.004228,-0.000838875,0.002864875
0.072803,1.2087,0.67,7.732,-0.0010504,-0.062455,0.58288,0.031231,-0.0015055,-0.0039291,0.068687,-0.0126,0.045688,0.145044,0.0804,0.92784,0.004550188,-0.0002626,-0.01561375,1.46E-01,0.001951938,-9.40938E-05,-0.000245569,0.004292938,-0.0007875,0.0028555
0.073854,1.217,0.67,7.732,0.010909,-0.071841,0.58995,0.03185,-0.0022206,-0.0039499,0.070803,-0.012103,0.045056,0.14604,0.0804,0.92784,0.004615875,0.00272725,-0.01796025,1.47E-01,0.001990625,-0.000138788,-0.000246869,0.004425188,-0.000756438,0.002816
0.074982,1.2252,0.67,7.732,0.023762,-0.08011,0.59794,0.032266,-0.0028725,-0.0036319,0.073533,-0.012282,0.044165,0.147024,0.0804,0.92784,0.004686375,0.0059405,-0.0200275,1.49E-01,0.002016625,-0.000179531,-0.000226994,0.004595813,-0.000767625,0.002760313
0.075939,1.2335,0.67,7.732,0.037243,-0.088036,0.60585,0.032324,-0.0032116,-0.0032523,0.07599,-0.012468,0.043564,0.14802,0.0804,0.92784,0.004746188,0.00931075,-0.022009,1.51E-01,0.00202025,-0.000200725,-0.000203269,0.004749375,-0.00077925,0.00272275
0.076275,1.2417,0.67,7.732,0.051475,-0.094926,0.61413,0.031996,-0.0031333,-0.0025106,0.077469,-0.012754,0.043086,0.149004,0.0804,0.92784,0.004767188,0.01286875,-0.0237315,1.54E-01,0.00199975,-0.000195831,-0.000156913,0.004841813,-0.000797125,0.002692875
0.076578,1.25,0.67,7.732,0.066358,-0.10032,0.62364,0.031424,-0.0027659,-0.0016301,0.078628,-0.013524,0.043103,0.15,0.0804,0.92784,0.004786125,0.0165895,-0.02508,1.56E-01,0.001964,-0.000172869,-0.000101881,0.00491425,-0.00084525,0.002693938
0.07695,1.2583,0.67,7.732,0.081321,-0.1067,0.6333,0.03077,-0.0022607,-0.0010368,0.079427,-0.014301,0.043702,0.150996,0.0804,0.92784,0.004809375,0.02033025,-0.026675,1.58E-01,0.001923125,-0.000141294,-0.0000648,0.004964188,-0.000893813,0.002731375
0.077124,1.2665,0.67,7.732,0.095869,-0.11437,0.64207,0.030111,-0.0018142,-0.00073759,0.079586,-0.015264,0.044551,0.15198,0.0804,0.92784,0.00482025,0.02396725,-0.0285925,1.61E-01,0.001881938,-0.000113388,-4.60994E-05,0.004974125,-0.000954,0.002784438
0.077774,1.2748,0.67,7.732,0.11005,-0.12261,0.65034,0.02945,-0.001583,-0.00086779,0.080679,-0.016386,0.045419,0.152976,0.0804,0.92784,0.004860875,0.0275125,-0.0306525,1.63E-01,0.001840625,-9.89375E-05,-5.42369E-05,0.005042438,-0.001024125,0.002838688
0.078949,1.283,0.67,7.732,0.12439,-0.13122,0.65793,0.02891,-0.0013343,-0.0012574,0.083068,-0.016986,0.045921,0.15396,0.0804,0.92784,0.004934313,0.0310975,-0.032805,1.64E-01,0.001806875,-8.33938E-05,-7.85875E-05,0.00519175,-0.001061625,0.002870063
0.080171,1.2913,0.67,7.732,0.13945,-0.13877,0.66316,0.028598,-0.00094772,-0.0016199,0.085787,-0.017124,0.045956,0.154956,0.0804,0.92784,0.005010688,0.0348625,-0.0346925,1.66E-01,0.001787375,-5.92325E-05,-0.000101244,0.005361688,-0.00107025,0.00287225
0.081389,1.2995,0.67,7.732,0.15541,-0.14517,0.66779,0.028405,-0.00048874,-0.0018807,0.088576,-0.016994,0.045798,0.15594,0.0804,0.92784,0.005086813,0.0388525,-0.0362925,1.67E-01,0.001775313,-3.05463E-05,-0.000117544,0.005536,-0.001062125,0.002862375
0.082304,1.3078,0.67,7.732,0.17145,-0.15193,0.6744,0.028397,-8.80E-05,-0.0019927,0.090814,-0.016951,0.045398,0.156936,0.0804,0.92784,0.005144,0.0428625,-0.0379825,1.69E-01,0.001774813,-5.49988E-06,-0.000124544,0.005675875,-0.001059438,0.002837375
0.082955,1.316,0.67,7.732,0.18636,-0.15807,0.68131,0.028685,-4.85E-05,-0.001689,0.09224,-0.017716,0.044984,0.15792,0.0804,0.92784,0.005184688,0.04659,-0.0395175,1.70E-01,0.001792813,-3.03344E-06,-0.000105563,0.005765,-0.00110725,0.0028115
0.083242,1.3243,0.67,7.732,0.20005,-0.16253,0.68607,0.029111,-0.00019324,-0.0010989,0.092802,-0.018867,0.044571,0.158916,0.0804,0.92784,0.005202625,0.0500125,-0.0406325,1.72E-01,0.001819438,-1.20775E-05,-6.86813E-05,0.005800125,-0.001179188,0.002785688
0.083044,1.3326,0.67,7.732,0.21315,-0.16598,0.68992,0.02977,-0.0001945,-0.00054713,0.092391,-0.019811,0.043927,0.159912,0.0804,0.92784,0.00519025,0.0532875,-0.041495,1.72E-01,0.001860625,-1.21563E-05,-3.41956E-05,0.005774438,-0.001238188,0.002745438
0.082885,1.3408,0.67,7.732,0.22624,-0.16926,0.69384,0.030822,-4.11E-05,5.12E-05,0.091278,-0.020106,0.043671,0.160896,0.0804,0.92784,0.005180313,0.05656,-0.042315,1.73E-01,0.001926375,-2.57006E-06,3.20269E-06,0.005704875,-0.001256625,0.002729438
0.083251,1.3491,0.67,7.732,0.23993,-0.17254,0.69745,0.031993,0.00040655,0.00078539,0.090154,-0.019485,0.044354,0.161892,0.0804,0.92784,0.005203188,0.0599825,-0.043135,1.74E-01,0.001999563,2.54094E-05,4.90869E-05,0.005634625,-0.001217813,0.002772125
0.08353,1.3573,0.67,7.732,0.2542,-0.17529,0.7005,0.032958,0.0011768,0.0014545,0.089383,-0.01817,0.044718,0.162876,0.0804,0.92784,0.005220625,0.06355,-0.0438225,1.75E-01,0.002059875,0.00007355,9.09063E-05,0.005586438,-0.001135625,0.002794875
0.083513,1.3656,0.67,7.732,0.26848,-0.17785,0.7025,0.033632,0.0018073,0.0018942,0.089019,-0.016631,0.044374,0.163872,0.0804,0.92784,0.005219563,0.06712,-0.0444625,1.76E-01,0.002102,0.000112956,0.000118388,0.005563688,-0.001039438,0.002773375
0.083621,1.3738,0.67,7.732,0.2827,-0.18234,0.70395,0.03403,0.0019825,0.0020722,0.08936,-0.0155,0.043852,0.164856,0.0804,0.92784,0.005226313,0.070675,-0.045585,1.76E-01,0.002126875,0.000123906,0.000129513,0.005585,-0.00096875,0.00274075
0.083704,1.3821,0.67,7.732,0.29726,-0.1887,0.7063,0.034188,0.0018289,0.0019879,0.090002,-0.015293,0.043217,0.165852,0.0804,0.92784,0.0052315,0.074315,-0.047175,1.77E-01,0.00213675,0.000114306,0.000124244,0.005625125,-0.000955813,0.002701063
0.083743,1.3903,0.67,7.732,0.31199,-0.19345,0.70836,0.03424,0.001523,0.0018881,0.090543,-0.015307,0.042703,0.166836,0.0804,0.92784,0.005233938,0.0779975,-0.0483625,1.77E-01,0.00214,9.51875E-05,0.000118006,0.005658938,-0.000956688,0.002668938
